"x","y","z","interval_no","runtype","packet_no"
-0.7348633,0.,0.94140625,1,4,64
-0.3100586,-0.18945312,1.1074219,1,4,65
-0.26416016,-0.41503906,1.9345703,1,4,66
-0.5019531,-0.5058594,3.3164062,1,4,67
-0.4326172,-0.3310547,3.4833984,1,4,68
-0.75341797,2.4916992,4.001465,1,4,69
0.72021484,4.0717773,2.2832031,1,4,70
6.6000977,1.7607422,1.0527344,1,4,71
10.599609,0.9238281,4.626465,1,4,72
11.092773,-1.0102539,3.6777344,1,4,73
4.1748047,-2.5078125,2.6240234,1,4,74
0.44726562,-2.6069336,1.706543,1,4,75
0.029785156,-1.6728516,1.1557617,1,4,76
2.2045898,-0.3310547,2.2807617,1,4,77
6.42041,0.375,2.6342773,1,4,78
8.572754,0.49902344,3.2231445,1,4,79
5.6240234,0.7011719,3.190918,1,4,80
3.008789,0.6123047,2.3466797,1,4,81
2.2202148,0.09423828,1.3950195,1,4,82
2.6831055,-0.064453125,1.5585938,1,4,83
3.3027344,-0.06933594,1.8193359,1,4,84
3.5239258,0.029296875,1.6811523,1,4,85
3.1274414,0.02734375,1.6181641,1,4,86
2.4785156,0.019042969,1.5532227,1,4,87
1.890625,0.06201172,1.3569336,1,4,88
1.5400391,0.068359375,1.2485352,1,4,89
1.4008789,0.005859375,1.262207,1,4,90
1.2993164,-0.05517578,1.4150391,1,4,91
1.0795898,-0.16894531,1.609375,1,4,92
0.7426758,-0.3227539,1.6992188,1,4,93
0.37353516,-0.45166016,1.7617188,1,4,94
-0.16503906,-0.35742188,1.6337891,1,4,95
-0.6591797,-0.040527344,1.3979492,1,4,96
-1.3227539,0.30273438,1.1767578,1,4,97
-1.9692383,0.38671875,1.0483398,1,4,98
-2.1972656,0.33984375,0.85546875,1,4,99
-1.8955078,0.3017578,0.6772461,1,4,100
-1.3583984,0.2553711,0.6298828,1,4,101
-0.8496094,0.23144531,0.640625,1,4,102
-0.46533203,0.2705078,0.84033203,1,4,103
-0.111328125,0.24609375,1.0131836,1,4,104
-0.06591797,0.23925781,1.6513672,1,4,105
-0.33154297,0.2265625,3.0507812,1,4,106
-0.53515625,0.1616211,3.9394531,1,4,107
-0.95996094,-2.4482422,3.9926758,1,4,108
2.1582031,-4.557617,1.9057617,1,4,109
5.604004,-1.4970703,1.5756836,1,4,110
10.063965,-0.94091797,3.9541016,1,4,111
9.385254,1.6367188,3.6293945,1,4,112
4.657715,3.0234375,3.0131836,1,4,113
1.4331055,3.527832,2.0961914,1,4,114
0.9453125,2.052246,2.3964844,1,4,115
2.2871094,0.6538086,2.7114258,1,4,116
5.0942383,0.06542969,2.409668,1,4,117
7.1274414,-0.37304688,2.1845703,1,4,118
5.5527344,-0.46826172,2.9521484,1,4,119
3.793457,-0.03466797,2.6313477,1,4,120
2.802246,0.140625,2.0581055,1,4,121
2.4189453,0.24609375,1.6723633,1,4,122
2.584961,0.19042969,1.6489258,1,4,123
2.8652344,0.123535156,1.7480469,1,4,124
2.9404297,0.09375,1.7836914,1,4,125
2.5878906,0.017089844,1.6889648,1,4,126
2.0351562,-0.008300781,1.4838867,1,4,127
1.5605469,-0.06542969,1.309082,1,4,128
1.2685547,-0.041015625,1.2231445,1,4,129
1.2436523,0.09814453,1.2944336,1,4,130
1.1035156,0.2524414,1.5180664,1,4,131
0.8017578,0.32128906,1.6699219,1,4,132
0.5996094,0.35839844,1.8427734,1,4,133
0.32226562,0.2241211,1.9121094,1,4,134
-0.30615234,-0.068847656,1.6591797,1,4,135
-0.9238281,-0.3647461,1.2421875,1,4,136
-1.3154297,-0.56103516,0.86035156,1,4,137
-1.6064453,-0.52734375,0.71875,1,4,138
-1.8994141,-0.36572266,0.7109375,1,4,139
-1.7407227,-0.19921875,0.7216797,1,4,140
-1.4091797,-0.17529297,0.79589844,1,4,141
-0.93896484,-0.28759766,1.0366211,1,4,142
-0.5307617,-0.3959961,1.1577148,1,4,143
-0.3671875,-0.47070312,1.6860352,1,4,144
-0.53466797,-0.3408203,3.150879,1,4,145
-0.34277344,-0.2475586,3.4648438,1,4,146
-0.5288086,2.4702148,4.1992188,1,4,147
0.8203125,4.581543,2.190918,1,4,148
6.883301,2.255371,-0.06738281,1,4,149
10.145508,1.8325195,5.317383,1,4,150
10.262695,-0.7949219,3.9023438,1,4,151
4.445801,-2.7871094,2.3447266,1,4,152
1.019043,-3.296875,1.2231445,1,4,153
0.53759766,-2.3486328,1.1035156,1,4,154
2.4101562,-0.56396484,2.6704102,1,4,155
5.9765625,0.34960938,2.6225586,1,4,156
7.907715,0.39501953,2.506836,1,4,157
5.8032227,0.7216797,2.9086914,1,4,158
3.2963867,0.84277344,2.5649414,1,4,159
2.6464844,0.43554688,1.6943359,1,4,160
2.7929688,0.19140625,1.4804688,1,4,161
3.2314453,0.056152344,1.6416016,1,4,162
3.4614258,0.01953125,1.6381836,1,4,163
3.0981445,-0.016113281,1.628418,1,4,164
2.5913086,-0.010253906,1.6748047,1,4,165
2.1386719,0.028808594,1.5332031,1,4,166
1.7695312,0.07714844,1.4169922,1,4,167
1.5737305,0.11767578,1.3452148,1,4,168
1.3330078,0.083496094,1.4501953,1,4,169
1.105957,-0.021484375,1.5693359,1,4,170
0.7451172,-0.15820312,1.6254883,1,4,171
0.36279297,-0.31445312,1.6850586,1,4,172
-0.096191406,-0.3544922,1.644043,1,4,173
-0.7050781,-0.20605469,1.3647461,1,4,174
-1.3881836,0.07421875,1.0639648,1,4,175
-2.041504,0.29833984,0.85498047,1,4,176
-2.4545898,0.27392578,0.6665039,1,4,177
-2.1142578,0.27539062,0.40185547,1,4,178
-1.4379883,0.19238281,0.21191406,1,4,179
-0.77490234,0.15576172,0.4169922,1,4,180
-0.42871094,0.2734375,0.8925781,1,4,181
-0.12939453,0.375,1.1606445,1,4,182
-0.21142578,0.3203125,2.0668945,1,4,183
-0.47607422,0.2607422,3.4204102,1,4,184
-0.6586914,0.08935547,4.,1,4,185
-1.0209961,-3.0322266,4.090332,1,4,186
2.2260742,-3.8886719,1.4296875,1,4,187
6.7338867,-1.3564453,1.3486328,1,4,188
10.071777,-1.0488281,3.8291016,1,4,189
9.012207,1.7158203,3.3100586,1,4,190
4.0371094,3.2060547,2.8984375,1,4,191
1.2539062,3.3652344,2.0170898,1,4,192
1.1118164,1.8417969,2.5253906,1,4,193
2.7739258,0.52490234,2.7583008,1,4,194
5.5288086,0.0234375,2.2475586,1,4,195
7.0166016,-0.3618164,2.6137695,1,4,196
5.1743164,-0.5395508,3.1577148,1,4,197
3.6538086,-0.17236328,2.6782227,1,4,198
2.9345703,0.06591797,2.008789,1,4,199
2.709961,0.16259766,1.7177734,1,4,200
2.803711,0.21875,1.7114258,1,4,201
2.777832,0.19433594,1.7836914,1,4,202
2.649414,0.12695312,1.7983398,1,4,203
2.2905273,0.027832031,1.6982422,1,4,204
1.887207,-0.076171875,1.4882812,1,4,205
1.6435547,-0.13330078,1.3061523,1,4,206
1.4350586,-0.16064453,1.2651367,1,4,207
1.2558594,-0.049804688,1.2670898,1,4,208
1.1040039,0.07421875,1.3764648,1,4,209
0.8691406,0.19970703,1.565918,1,4,210
0.56103516,0.2709961,1.769043,1,4,211
0.3125,0.23828125,1.796875,1,4,212
-0.22021484,-0.021484375,1.6704102,1,4,213
-0.8808594,-0.30029297,1.2895508,1,4,214
-1.2548828,-0.50097656,0.9243164,1,4,215
-1.6293945,-0.41552734,0.7241211,1,4,216
-1.7802734,-0.15039062,0.6899414,1,4,217
-1.6313477,0.118652344,0.6738281,1,4,218
-1.1347656,0.23925781,0.7553711,1,4,219
-0.8364258,0.07373047,1.0297852,1,4,220
-0.5053711,-0.17675781,1.2285156,1,4,221
-0.34765625,-0.38427734,2.012207,1,4,222
-0.46240234,-0.45507812,3.3320312,1,4,223
-0.32177734,-0.26708984,3.5219727,1,4,224
-0.7495117,2.7416992,4.334961,1,4,225
0.9370117,4.317383,1.9238281,1,4,226
6.5942383,2.0600586,0.49804688,1,4,227
10.003418,1.2324219,5.114746,1,4,228
10.288086,-1.0551758,3.803711,1,4,229
4.273926,-2.6948242,2.458496,1,4,230
0.60302734,-2.9716797,1.5356445,1,4,231
0.14501953,-2.0336914,1.1972656,1,4,232
2.0385742,-0.5722656,2.5341797,1,4,233
5.8793945,0.34423828,2.612793,1,4,234
8.030273,0.44921875,2.9160156,1,4,235
5.864746,0.72509766,3.0463867,1,4,236
3.1601562,0.7636719,2.5742188,1,4,237
2.2583008,0.30615234,1.640625,1,4,238
2.5805664,0.10253906,1.4492188,1,4,239
3.0698242,0.04345703,1.7431641,1,4,240
3.3862305,0.09277344,1.7832031,1,4,241
3.0644531,0.068359375,1.675293,1,4,242
2.574707,0.0078125,1.5556641,1,4,243
2.0263672,0.032226562,1.3432617,1,4,244
1.6186523,0.05126953,1.1850586,1,4,245
1.3491211,0.052246094,1.2182617,1,4,246
1.2373047,-0.036132812,1.3881836,1,4,247
1.0317383,-0.14111328,1.5371094,1,4,248
0.7368164,-0.3095703,1.6611328,1,4,249
0.39404297,-0.42285156,1.7294922,1,4,250
-0.12011719,-0.42138672,1.7016602,1,4,251
-0.6142578,-0.22558594,1.4536133,1,4,252
-1.2280273,0.0146484375,1.1967773,1,4,253
-1.8847656,0.2055664,0.96777344,1,4,254
-1.9907227,0.2006836,0.82666016,1,4,1
-1.8242188,0.20117188,0.6669922,1,4,2
-1.3325195,0.18457031,0.5878906,1,4,3
-0.92285156,0.20361328,0.6455078,1,4,4
-0.56396484,0.2998047,0.9116211,1,4,5
-0.27734375,0.26953125,1.2573242,1,4,6
-0.30517578,0.31347656,2.2104492,1,4,7
-0.44384766,0.3647461,3.2363281,1,4,8
-0.67822266,-0.515625,3.4907227,1,4,9
-0.38916016,-3.538086,3.2822266,1,4,10
2.525879,-2.9907227,1.7348633,1,4,11
6.5307617,-0.87890625,2.4545898,1,4,12
10.77832,-0.2993164,3.5273438,1,4,13
9.140625,2.109375,3.1557617,1,4,14
3.4501953,3.0932617,3.104004,1,4,15
0.5175781,3.1152344,2.4243164,1,4,16
0.83496094,1.4204102,2.3398438,1,4,17
2.9204102,0.30029297,2.4555664,1,4,18
6.1069336,-0.022460938,2.2509766,1,4,19
7.42334,-0.4243164,2.7802734,1,4,20
5.0908203,-0.36035156,3.0283203,1,4,21
3.2294922,0.0087890625,2.472168,1,4,22
2.444336,0.1538086,1.8505859,1,4,23
2.425293,0.23583984,1.65625,1,4,24
2.828125,0.1743164,1.7524414,1,4,25
3.0117188,0.14404297,1.7949219,1,4,26
2.90625,0.13134766,1.8222656,1,4,27
2.4580078,-0.0024414062,1.6635742,1,4,28
1.8417969,-0.061035156,1.362793,1,4,29
1.4316406,-0.04296875,1.1572266,1,4,30
1.2753906,0.049804688,1.1386719,1,4,31
1.1694336,0.18652344,1.3032227,1,4,32
1.0537109,0.21777344,1.5209961,1,4,33
0.83447266,0.23535156,1.762207,1,4,34
0.5541992,0.26171875,1.9750977,1,4,35
0.21777344,0.06933594,1.9389648,1,4,36
-0.35498047,-0.27148438,1.5683594,1,4,37
-0.9511719,-0.56396484,1.112793,1,4,38
-1.3740234,-0.59716797,0.8823242,1,4,39
-1.8701172,-0.4111328,0.8261719,1,4,40
-2.237793,-0.118652344,0.8432617,1,4,41
-1.940918,0.00048828125,0.7036133,1,4,42
-1.3769531,-0.072753906,0.66015625,1,4,43
-0.7885742,-0.31591797,0.86572266,1,4,44
-0.2866211,-0.38623047,0.9785156,1,4,45
-0.21142578,-0.34228516,2.012207,1,4,46
-0.39160156,-0.24609375,3.5932617,1,4,47
-0.3642578,0.013183594,3.8935547,1,4,48
-0.7421875,3.4204102,4.6689453,1,4,49
1.7753906,4.1362305,1.1152344,1,4,50
8.495117,1.4140625,0.52001953,1,4,51
11.044922,0.7495117,5.8515625,1,4,52
8.641113,-1.6669922,3.0859375,1,4,53
2.9541016,-2.650879,2.5639648,1,4,54
-0.23535156,-2.8046875,0.96875,1,4,55
0.859375,-1.8388672,1.6396484,1,4,56
3.230957,-0.14550781,3.1245117,1,4,57
7.15625,0.44628906,2.599121,1,4,58
8.192383,0.40185547,2.9458008,1,4,59
4.7939453,0.61279297,2.8413086,1,4,60
2.7294922,0.48828125,2.2265625,1,4,61
2.4418945,0.11035156,1.5185547,1,4,62
3.0615234,-0.09765625,1.5766602,1,4,63
3.5234375,-0.013183594,1.6411133,1,4,64
3.4804688,0.043945312,1.534668,1,4,65
3.0512695,0.047851562,1.5063477,1,4,66
2.4038086,0.068847656,1.4736328,1,4,67
1.9067383,0.1459961,1.3295898,1,4,68
1.6176758,0.111816406,1.3081055,1,4,69
1.5415039,0.10595703,1.4443359,1,4,70
1.480957,0.028320312,1.5253906,1,4,71
1.2241211,-0.021972656,1.5874023,1,4,72
0.74316406,-0.060058594,1.7397461,1,4,73
0.33544922,-0.095214844,1.7651367,1,4,74
-0.15039062,0.009765625,1.6386719,1,4,75
-0.7158203,0.25,1.4326172,1,4,76
-1.3154297,0.43896484,1.2900391,1,4,77
-1.9682617,0.34765625,1.1855469,1,4,78
-2.5166016,0.21582031,0.9760742,1,4,79
-2.275879,0.18945312,0.54248047,1,4,80
-1.5297852,0.23095703,0.28125,1,4,81
-0.93359375,0.2788086,0.36621094,1,4,82
-0.43310547,0.30615234,0.67041016,1,4,83
0.013183594,0.16796875,0.99902344,1,4,84
0.18798828,-0.028320312,1.2763672,1,4,85
-0.04296875,-0.13427734,2.2148438,1,4,86
-0.5722656,-0.25097656,3.824707,1,4,87
-0.73095703,-0.23779297,4.294922,1,4,88
-0.76953125,-3.2841797,4.5493164,1,4,89
3.3769531,-4.033203,1.2670898,1,4,90
7.432129,-1.7573242,1.6391602,1,4,91
9.203125,-0.3671875,4.251465,1,4,92
7.2504883,1.6621094,3.0683594,1,4,93
3.3007812,3.1914062,2.1230469,1,4,94
1.4477539,3.2143555,1.855957,1,4,95
1.9013672,1.2163086,2.9277344,1,4,96
3.8916016,0.1171875,2.6450195,1,4,97
5.942383,-0.36328125,1.8422852,1,4,98
6.873047,-0.625,2.5356445,1,4,99
5.,-0.4736328,2.805664,1,4,100
3.934082,0.09277344,2.2416992,1,4,101
3.003418,0.4501953,1.7026367,1,4,102
2.7402344,0.42333984,1.5405273,1,4,103
2.8774414,0.3017578,1.6601562,1,4,104
2.900879,0.23876953,1.7910156,1,4,105
2.6362305,0.087402344,1.7148438,1,4,106
2.1420898,-0.020996094,1.5200195,1,4,107
1.7958984,-0.057617188,1.340332,1,4,108
1.4643555,-0.041992188,1.2207031,1,4,109
1.3710938,0.083496094,1.2783203,1,4,110
1.3017578,0.20654297,1.4306641,1,4,111
1.1679688,0.3046875,1.5839844,1,4,112
0.88183594,0.35253906,1.7661133,1,4,113
0.53027344,0.28466797,1.9306641,1,4,114
-0.053710938,0.064941406,1.84375,1,4,115
-0.73876953,-0.08984375,1.5117188,1,4,116
-1.1743164,-0.23144531,1.1464844,1,4,117
-1.5097656,-0.30566406,0.8276367,1,4,118
-1.8164062,-0.25195312,0.7324219,1,4,119
-1.7666016,-0.16796875,0.80371094,1,4,120
-1.480957,-0.10205078,0.8828125,1,4,121
-1.0561523,-0.11621094,0.98583984,1,4,122
-0.69873047,-0.22021484,1.1411133,1,4,123
-0.40576172,-0.33642578,1.2612305,1,4,124
-0.4243164,-0.35107422,2.2207031,1,4,125
-0.44873047,-0.28076172,3.241211,1,4,126
-0.41503906,0.19580078,3.6479492,1,4,127
-0.61572266,3.3828125,4.217285,1,4,128
2.0966797,3.8637695,1.2509766,1,4,129
7.710449,1.6259766,0.99560547,1,4,130
9.73291,1.3134766,5.340332,1,4,131
8.880859,-1.3383789,2.8847656,1,4,132
3.4746094,-2.8378906,2.0737305,1,4,133
0.33984375,-2.9868164,1.2563477,1,4,134
0.25146484,-1.6904297,1.3642578,1,4,135
2.7421875,-0.3334961,2.5429688,1,4,136
6.5288086,0.10644531,2.2871094,1,4,137
8.661621,0.40527344,3.0302734,1,4,138
5.1401367,0.8383789,2.9228516,1,4,139
3.1918945,0.5942383,2.2451172,1,4,140
2.583496,0.15527344,1.3012695,1,4,141
2.8603516,-0.057617188,1.4125977,1,4,142
3.3222656,-0.005859375,1.6298828,1,4,143
3.328125,0.09326172,1.5732422,1,4,144
2.9526367,0.06738281,1.5522461,1,4,145
2.4980469,0.053222656,1.4863281,1,4,146
2.0576172,0.045898438,1.3681641,1,4,147
1.8378906,0.060058594,1.2905273,1,4,148
1.6850586,0.021972656,1.3637695,1,4,149
1.5556641,-0.016113281,1.543457,1,4,150
1.3227539,-0.10595703,1.6865234,1,4,151
0.97753906,-0.24365234,1.831543,1,4,152
0.4506836,-0.3383789,1.8989258,1,4,153
-0.14746094,-0.38867188,1.7265625,1,4,154
-0.78466797,-0.23095703,1.3662109,1,4,155
-1.2998047,-0.10253906,1.0454102,1,4,156
-1.8081055,-0.06298828,0.8808594,1,4,157
-2.038086,-0.0546875,0.76220703,1,4,158
-1.7905273,0.057128906,0.69091797,1,4,159
-1.324707,0.20166016,0.7114258,1,4,160
-0.90722656,0.30859375,0.9555664,1,4,161
-0.46826172,0.4399414,1.1416016,1,4,162
-0.27783203,0.46972656,1.6826172,1,4,163
-0.2861328,0.4194336,2.5952148,1,4,164
-0.31884766,0.15771484,3.0170898,1,4,165
-0.6713867,-1.387207,3.3359375,1,4,166
0.25,-3.527832,2.8105469,1,4,167
2.4799805,-2.425293,1.8037109,1,4,168
6.213867,-1.2392578,2.4541016,1,4,169
9.8125,-0.6533203,3.5185547,1,4,170
8.5625,1.6132812,2.9985352,1,4,171
3.5732422,2.5200195,2.7827148,1,4,172
0.93359375,2.7285156,2.2851562,1,4,173
0.8310547,1.7602539,2.2851562,1,4,174
3.008789,0.7475586,2.4785156,1,4,175
5.7226562,0.15478516,2.165039,1,4,176
7.005371,-0.16015625,2.6591797,1,4,177
4.972168,-0.14208984,2.7348633,1,4,178
3.4643555,0.10986328,2.315918,1,4,179
2.8149414,0.41992188,1.8632812,1,4,180
2.7021484,0.45654297,1.6689453,1,4,181
2.762207,0.41748047,1.6884766,1,4,182
2.8979492,0.37939453,1.7617188,1,4,183
2.899414,0.31884766,1.7666016,1,4,184
2.4467773,0.15185547,1.590332,1,4,185
1.8886719,-0.034179688,1.3032227,1,4,186
1.465332,-0.12988281,1.2089844,1,4,187
1.2255859,-0.12841797,1.2314453,1,4,188
1.1147461,-0.10205078,1.3334961,1,4,189
1.0058594,-0.048339844,1.5195312,1,4,190
0.79296875,0.032226562,1.6503906,1,4,191
0.5908203,0.103515625,1.8041992,1,4,192
0.18603516,0.109375,1.8579102,1,4,193
-0.48632812,-0.13916016,1.6464844,1,4,194
-1.0830078,-0.38671875,1.1469727,1,4,195
-1.5415039,-0.5029297,0.7607422,1,4,196
-1.8535156,-0.43945312,0.60546875,1,4,197
-1.7714844,-0.30029297,0.6220703,1,4,198
-1.4916992,-0.119140625,0.76953125,1,4,199
-0.91015625,-0.07324219,1.1098633,1,4,200
-0.5654297,-0.14111328,1.4550781,1,4,201
-0.34423828,-0.27539062,1.8271484,1,4,202
-0.49902344,-0.29492188,2.8725586,1,4,203
-0.44921875,-0.359375,3.1254883,1,4,204
-0.5727539,1.7084961,3.6425781,1,4,205
0.15283203,3.921875,2.8046875,1,4,206
4.538574,2.0512695,0.9199219,1,4,207
9.97998,1.6342773,3.7436523,1,4,208
10.551758,-0.026855469,4.6401367,1,4,209
5.578125,-1.7460938,2.8417969,1,4,210
1.3041992,-2.350586,2.1054688,1,4,211
-0.12158203,-2.2207031,0.7661133,1,4,212
1.5654297,-1.2084961,2.2631836,1,4,213
4.698242,-0.016113281,3.133789,1,4,214
7.6850586,0.13964844,2.6870117,1,4,215
7.0961914,0.092285156,2.925293,1,4,216
3.8203125,0.31054688,2.6035156,1,4,217
2.508789,0.19726562,1.9716797,1,4,218
2.6918945,-0.087402344,1.6782227,1,4,219
3.0327148,-0.029785156,1.7836914,1,4,220
3.2202148,0.076171875,1.7265625,1,4,221
3.0688477,0.1538086,1.6020508,1,4,222
2.684082,0.15478516,1.4960938,1,4,223
2.1547852,0.22509766,1.3833008,1,4,224
1.8081055,0.25,1.2675781,1,4,225
1.5605469,0.23876953,1.2998047,1,4,226
1.3520508,0.1850586,1.3955078,1,4,227
1.171875,0.07421875,1.5273438,1,4,228
0.90966797,-0.19433594,1.6503906,1,4,229
0.49609375,-0.36523438,1.7036133,1,4,230
0.078125,-0.43652344,1.7104492,1,4,231
-0.36572266,-0.2685547,1.5253906,1,4,232
-0.93652344,0.026367188,1.2358398,1,4,233
-1.5922852,0.22021484,1.0947266,1,4,234
-2.3168945,0.18798828,1.0610352,1,4,235
-2.3564453,0.10546875,0.80029297,1,4,236
-1.6269531,0.104003906,0.45898438,1,4,237
-0.90185547,0.1303711,0.40625,1,4,238
-0.48876953,0.2265625,0.6035156,1,4,239
-0.15771484,0.23291016,0.8803711,1,4,240
0.03173828,0.18017578,1.1879883,1,4,241
-0.13769531,0.1743164,2.1132812,1,4,242
-0.5854492,0.15429688,3.6435547,1,4,243
-0.82958984,0.063964844,4.1865234,1,4,244
-0.80566406,-3.3359375,4.059082,1,4,245
2.6704102,-3.6518555,1.3818359,1,4,246
6.9296875,-1.6435547,1.9423828,1,4,247
9.573242,-0.13916016,4.2939453,1,4,248
8.411621,1.9814453,3.0395508,1,4,249
3.6762695,3.3276367,2.5014648,1,4,250
1.4321289,3.3911133,2.277832,1,4,251
1.4824219,1.409668,2.928711,1,4,252
3.3393555,0.24169922,2.78125,1,4,253
5.651367,-0.13476562,2.0429688,1,4,254
6.8095703,-0.6191406,2.7382812,1,4,1
5.027832,-0.65771484,3.197754,1,4,2
3.7583008,-0.14453125,2.5136719,1,4,3
2.979004,0.16894531,1.7749023,1,4,4
2.8183594,0.25048828,1.5996094,1,4,5
2.9257812,0.19824219,1.7817383,1,4,6
2.9482422,0.23535156,1.9311523,1,4,7
2.8168945,0.05126953,1.8681641,1,4,8
2.2856445,-0.05126953,1.6791992,1,4,9
1.8862305,-0.19677734,1.4702148,1,4,10
1.5380859,-0.18359375,1.3295898,1,4,11
1.3896484,-0.08642578,1.3149414,1,4,12
1.253418,-0.046875,1.3754883,1,4,13
1.0927734,-0.0024414062,1.4731445,1,4,14
0.80859375,0.030761719,1.6206055,1,4,15
0.51416016,0.053222656,1.7592773,1,4,16
0.15332031,-0.06347656,1.7480469,1,4,17
-0.36279297,-0.28222656,1.5297852,1,4,18
-0.9291992,-0.5205078,1.1313477,1,4,19
-1.300293,-0.5600586,0.8183594,1,4,20
-1.7177734,-0.35742188,0.70703125,1,4,21
-2.022461,-0.06347656,0.71972656,1,4,22
-1.7709961,0.1430664,0.67285156,1,4,23
-1.2231445,0.2211914,0.640625,1,4,24
-0.6801758,0.099609375,0.7841797,1,4,25
-0.2705078,-0.040527344,0.9819336,1,4,26
0.0107421875,-0.13867188,1.28125,1,4,27
-0.16992188,-0.09326172,2.5419922,1,4,28
-0.5859375,-0.33154297,4.234375,1,4,29
-0.7519531,0.17529297,4.578125,1,4,30
-0.8276367,4.534668,4.6049805,1,4,31
4.065918,3.4169922,0.30371094,1,4,32
9.396484,1.7260742,2.588379,1,4,33
9.930664,-0.21972656,4.8085938,1,4,34
6.342285,-2.5600586,2.8125,1,4,35
1.9575195,-3.303711,1.7446289,1,4,36
0.45703125,-2.5634766,0.88916016,1,4,37
1.5151367,-1.0385742,2.4360352,1,4,38
4.734375,0.26171875,2.833496,1,4,39
7.3671875,0.80029297,2.5288086,1,4,40
7.4960938,1.0742188,3.2216797,1,4,41
3.8173828,1.0634766,2.958496,1,4,42
2.4433594,0.6738281,1.9135742,1,4,43
2.2792969,0.122558594,1.40625,1,4,44
2.8364258,-0.09033203,1.6479492,1,4,45
3.2719727,0.00390625,1.7749023,1,4,46
3.15625,0.08203125,1.684082,1,4,47
2.6069336,0.060058594,1.5444336,1,4,48
2.0405273,-0.045898438,1.3505859,1,4,49
1.6674805,-0.14404297,1.2299805,1,4,50
1.4833984,-0.18066406,1.2490234,1,4,51
1.331543,-0.22070312,1.2788086,1,4,52
1.206543,-0.26513672,1.3520508,1,4,53
0.875,-0.33789062,1.5048828,1,4,54
0.5644531,-0.38378906,1.6435547,1,4,55
0.14257812,-0.39941406,1.7387695,1,4,56
-0.32666016,-0.2290039,1.6132812,1,4,57
-0.81933594,0.013183594,1.3891602,1,4,58
-1.387207,0.18408203,1.2363281,1,4,59
-1.7788086,0.11621094,1.1367188,1,4,60
-1.8193359,0.109375,1.0268555,1,4,61
-1.5302734,0.095214844,0.8828125,1,4,62
-1.0668945,0.119140625,0.8564453,1,4,63
-0.7241211,0.27148438,1.0478516,1,4,64
-0.4169922,0.3569336,1.2094727,1,4,65
-0.3149414,0.33203125,1.7163086,1,4,66
-0.4741211,0.14160156,2.7270508,1,4,67
-0.61816406,-0.16552734,3.125,1,4,68
-1.1206055,-2.036621,3.21875,1,4,69
0.72265625,-4.275879,2.3344727,1,4,70
3.668457,-2.2358398,1.6547852,1,4,71
8.706543,-1.1274414,3.1088867,1,4,72
10.356934,0.42236328,3.4975586,1,4,73
7.0058594,2.5234375,2.6186523,1,4,74
2.286621,3.7338867,2.5620117,1,4,75
0.375,2.527832,2.4111328,1,4,76
1.3466797,0.8286133,2.5126953,1,4,77
4.4868164,0.10253906,2.199707,1,4,78
6.9121094,-0.2055664,2.2504883,1,4,79
6.544922,-0.73339844,3.2324219,1,4,80
4.484375,-0.54833984,2.885254,1,4,81
3.1791992,-0.11767578,2.0424805,1,4,82
2.6386719,0.109375,1.4873047,1,4,83
2.7314453,0.1850586,1.4907227,1,4,84
2.7207031,0.28466797,1.6298828,1,4,85
2.7138672,0.25927734,1.7382812,1,4,86
2.479004,0.10205078,1.7138672,1,4,87
2.1811523,-0.11279297,1.5727539,1,4,88
1.8476562,-0.19335938,1.3901367,1,4,89
1.5073242,-0.14404297,1.2954102,1,4,90
1.2363281,-0.14013672,1.315918,1,4,91
1.1010742,-0.08496094,1.4272461,1,4,92
1.0439453,0.041503906,1.6069336,1,4,93
0.9082031,0.17578125,1.7607422,1,4,94
0.45214844,0.14697266,1.7949219,1,4,95
-0.14746094,0.010253906,1.6137695,1,4,96
-0.74853516,-0.111816406,1.2836914,1,4,97
-1.2685547,-0.18798828,0.9814453,1,4,98
-1.6088867,-0.041992188,0.890625,1,4,99
-1.9584961,0.15527344,0.84716797,1,4,100
-1.7880859,0.234375,0.80810547,1,4,101
-1.4189453,0.18164062,0.7651367,1,4,102
-0.97998047,-0.0087890625,0.93652344,1,4,103
-0.5161133,-0.25439453,1.0620117,1,4,104
-0.26660156,-0.37841797,1.6674805,1,4,105
-0.38183594,-0.3779297,3.1625977,1,4,106
-0.37109375,-0.5751953,3.7856445,1,4,107
-0.63378906,1.684082,4.3847656,1,4,108
0.05126953,4.2338867,2.7353516,1,4,109
4.984375,2.0327148,0.5341797,1,4,110
9.703125,1.4448242,3.913086,1,4,111
10.993652,-0.4453125,4.2944336,1,4,112
5.413574,-2.4609375,2.5175781,1,4,113
1.4238281,-3.0639648,1.8920898,1,4,114
-0.26611328,-2.4194336,0.8129883,1,4,115
1.2504883,-0.9873047,1.9077148,1,4,116
4.9838867,0.09765625,2.819336,1,4,117
8.314453,0.36572266,2.744629,1,4,118
7.1254883,0.39990234,3.2285156,1,4,119
3.7246094,0.5913086,2.671875,1,4,120
2.2348633,0.2915039,1.7036133,1,4,121
2.3154297,-0.061523438,1.4511719,1,4,122
2.9921875,-0.12402344,1.7382812,1,4,123
3.3642578,0.00048828125,1.7211914,1,4,124
3.1499023,0.087890625,1.5913086,1,4,125
2.6464844,0.044921875,1.4873047,1,4,126
2.0952148,0.08203125,1.3916016,1,4,127
1.7929688,0.0546875,1.2763672,1,4,128
1.5463867,0.0546875,1.2983398,1,4,129
