"x","y","z","interval_no","runtype","packet_no"
-0.43603516,0.13720703,0.9316406,3,4,214
-0.39941406,0.18359375,0.7631836,3,4,215
-0.5019531,0.17138672,1.1582031,3,4,216
-0.6953125,-0.2133789,2.4780273,3,4,217
-0.50097656,-0.84472656,4.472168,3,4,218
0.24169922,-1.1508789,4.376953,3,4,219
0.15527344,-0.057128906,3.3935547,3,4,220
0.3647461,1.703125,2.286621,3,4,221
2.4384766,4.6171875,1.8344727,3,4,222
12.228516,-0.94433594,5.6450195,3,4,223
14.659668,-2.4257812,1.2480469,3,4,224
6.3447266,-2.34375,3.1435547,3,4,225
1.5913086,-0.7451172,3.1816406,3,4,226
1.8798828,-0.8491211,1.0512695,3,4,227
3.5058594,-0.41748047,1.5864258,3,4,228
4.5791016,-0.4873047,2.5205078,3,4,229
5.14209,0.036621094,2.947754,3,4,230
4.2402344,-0.064941406,1.984375,3,4,231
3.3173828,-0.2084961,1.4570312,3,4,232
3.1967773,-0.30908203,1.1665039,3,4,233
2.8408203,-0.20019531,1.5332031,3,4,234
2.6958008,-0.123535156,1.8066406,3,4,235
2.4677734,-0.095703125,1.6157227,3,4,236
2.1435547,-0.25830078,1.3032227,3,4,237
1.5419922,-0.2524414,1.2573242,3,4,238
1.1552734,-0.27246094,1.1337891,3,4,239
0.74365234,-0.09277344,1.2148438,3,4,240
0.51660156,-0.16259766,1.0307617,3,4,241
0.4560547,-0.29296875,0.71972656,3,4,242
0.114746094,-0.18457031,0.8286133,3,4,243
-0.2548828,0.14208984,1.0102539,3,4,244
-0.29833984,0.3022461,1.1196289,3,4,245
-0.26757812,0.39648438,1.2480469,3,4,246
-0.3256836,0.53027344,1.3388672,3,4,247
-0.3930664,0.6191406,1.3481445,3,4,248
-0.40527344,0.63623047,1.3447266,3,4,249
-0.5449219,0.45410156,1.2836914,3,4,250
-0.5024414,0.2763672,1.1220703,3,4,251
-0.484375,0.09716797,0.93896484,3,4,252
-0.39013672,0.011230469,0.7363281,3,4,253
-0.5083008,0.19970703,1.1645508,3,4,254
-0.84228516,0.5498047,2.6923828,3,4,1
-0.3803711,0.96728516,5.2280273,3,4,2
0.8828125,0.76416016,5.1689453,3,4,3
0.49316406,-1.7089844,4.1728516,3,4,4
2.4580078,-7.489258,2.1572266,3,4,5
7.8203125,-1.878418,0.4555664,3,4,6
10.20459,1.7612305,6.1518555,3,4,7
9.737305,4.480957,1.5644531,3,4,8
3.9174805,3.7646484,3.4780273,3,4,9
1.7919922,1.59375,1.9116211,3,4,10
3.0703125,1.512207,1.7543945,3,4,11
4.1499023,0.5136719,2.0976562,3,4,12
4.8027344,-0.17089844,2.6064453,3,4,13
4.4589844,-0.35058594,1.9575195,3,4,14
3.262207,-0.6118164,1.7451172,3,4,15
3.099121,-0.74316406,1.3422852,3,4,16
2.7426758,-0.6958008,1.4433594,3,4,17
2.4799805,-0.4296875,1.480957,3,4,18
2.5268555,-0.2553711,1.4174805,3,4,19
2.5185547,0.106933594,1.3144531,3,4,20
1.9863281,0.28027344,1.3276367,3,4,21
1.3881836,0.32714844,1.253418,3,4,22
0.9394531,0.40283203,1.1416016,3,4,23
0.62597656,0.33984375,0.99902344,3,4,24
0.44628906,0.27929688,0.8203125,3,4,25
0.17333984,0.16210938,0.88183594,3,4,26
-0.07080078,-0.04248047,1.09375,3,4,27
-0.16796875,-0.30615234,1.262207,3,4,28
-0.19921875,-0.34814453,1.3613281,3,4,29
-0.30322266,-0.37109375,1.4101562,3,4,30
-0.32666016,-0.29003906,1.3911133,3,4,31
-0.48339844,-0.16259766,1.4350586,3,4,32
-0.45410156,-0.13232422,1.3540039,3,4,33
-0.4033203,-0.060546875,1.2060547,3,4,34
-0.4638672,0.020996094,1.0014648,3,4,35
-0.39453125,0.12011719,0.7807617,3,4,36
-0.5258789,-0.012207031,1.2431641,3,4,37
-0.85595703,-0.37695312,2.9047852,3,4,38
-0.4423828,-0.828125,4.7558594,3,4,39
0.3959961,-0.89208984,4.2563477,3,4,40
0.24023438,0.21875,3.2050781,3,4,41
0.8823242,2.6606445,2.5703125,3,4,42
5.6411133,5.0771484,1.5537109,3,4,43
13.492676,-2.9819336,4.279297,3,4,44
12.42627,-1.8740234,1.3198242,3,4,45
3.8730469,-1.4052734,5.1411133,3,4,46
1.4487305,-0.54589844,1.8505859,3,4,47
1.9775391,-1.074707,1.4448242,3,4,48
3.769043,-0.7573242,1.8144531,3,4,49
4.6328125,-0.46142578,3.25,3,4,50
5.0820312,-0.3173828,2.3901367,3,4,51
4.0283203,-0.09716797,1.8720703,3,4,52
3.364746,-0.13671875,1.3618164,3,4,53
3.1855469,-0.13867188,1.3530273,3,4,54
2.838379,-0.02734375,1.6352539,3,4,55
2.7436523,-0.076171875,1.6606445,3,4,56
2.4331055,-0.07861328,1.6206055,3,4,57
2.1455078,-0.16699219,1.3779297,3,4,58
1.4443359,-0.1953125,1.4038086,3,4,59
1.1010742,-0.25830078,1.4228516,3,4,60
0.6323242,-0.15673828,1.2133789,3,4,61
0.34033203,-0.0087890625,1.2441406,3,4,62
0.3076172,-0.171875,0.84033203,3,4,63
0.046875,-0.2368164,0.80126953,3,4,64
-0.21289062,-0.0009765625,1.043457,3,4,65
-0.24267578,0.21386719,1.112793,3,4,66
-0.17578125,0.42382812,1.2006836,3,4,67
-0.25195312,0.5541992,1.2255859,3,4,68
-0.3569336,0.6879883,1.2446289,3,4,69
-0.4790039,0.7558594,1.2705078,3,4,70
-0.5097656,0.62646484,1.2036133,3,4,71
-0.43408203,0.37646484,1.0161133,3,4,72
-0.45458984,0.171875,0.9042969,3,4,73
-0.37451172,0.115234375,0.6635742,3,4,74
-0.39257812,0.24316406,0.68408203,3,4,75
-0.67333984,0.49658203,1.378418,3,4,76
-0.89208984,1.0161133,3.9887695,3,4,77
0.46484375,1.7573242,6.296875,3,4,78
0.94628906,0.45947266,5.2993164,3,4,79
0.69433594,-5.177246,3.025879,3,4,80
6.0683594,-5.459961,-1.6362305,3,4,81
9.782715,1.0908203,5.630371,3,4,82
10.32666,3.1420898,1.8994141,3,4,83
5.789551,4.515625,3.2875977,3,4,84
1.5839844,1.9970703,2.1948242,3,4,85
2.6123047,1.8710938,1.8745117,3,4,86
4.1953125,0.640625,1.6826172,3,4,87
5.054199,-0.08642578,2.7851562,3,4,88
5.1728516,-0.48486328,2.0512695,3,4,89
3.809082,-0.5419922,2.166504,3,4,90
3.1547852,-0.67041016,1.5224609,3,4,91
3.1669922,-0.8100586,1.5595703,3,4,92
2.8881836,-0.6894531,1.6894531,3,4,93
2.7089844,-0.46923828,1.6621094,3,4,94
2.7382812,-0.15234375,1.4067383,3,4,95
2.2763672,0.24316406,1.4287109,3,4,96
1.7216797,0.31835938,1.4560547,3,4,97
1.3613281,0.36035156,1.2744141,3,4,98
1.0283203,0.421875,1.0854492,3,4,99
0.61865234,0.3959961,0.8901367,3,4,100
0.29052734,0.25878906,0.82910156,3,4,101
0.0048828125,-0.033203125,1.059082,3,4,102
-0.16113281,-0.28222656,1.315918,3,4,103
-0.24707031,-0.40185547,1.4047852,3,4,104
-0.29882812,-0.4008789,1.465332,3,4,105
-0.38720703,-0.28955078,1.4628906,3,4,106
-0.51708984,-0.10595703,1.4560547,3,4,107
-0.48046875,-0.0146484375,1.3989258,3,4,108
-0.44482422,0.07128906,1.2993164,3,4,109
-0.40771484,0.20117188,0.97998047,3,4,110
-0.47265625,0.25195312,0.8486328,3,4,111
-0.38623047,0.18652344,0.6845703,3,4,112
-0.46044922,0.13378906,1.0966797,3,4,113
-0.7319336,-0.33789062,2.6152344,3,4,114
-0.37890625,-1.0385742,4.620117,3,4,115
0.7060547,-1.2412109,4.550293,3,4,116
0.4946289,-0.076660156,3.911621,3,4,117
1.5991211,3.3447266,3.633789,3,4,118
8.741699,3.540039,1.9492188,3,4,119
15.031738,-2.9233398,2.7514648,3,4,120
9.443359,-2.225586,1.8803711,3,4,121
2.1391602,-0.8623047,5.4453125,3,4,122
1.5922852,-0.7524414,0.75634766,3,4,123
2.1855469,-0.38671875,1.6074219,3,4,124
3.7963867,-0.5073242,1.6313477,3,4,125
4.539551,-0.08544922,3.0737305,3,4,126
4.5737305,0.015136719,2.2304688,3,4,127
3.315918,0.10205078,1.9072266,3,4,128
2.9770508,-0.015625,1.2333984,3,4,129
2.7563477,0.0087890625,1.3901367,3,4,130
2.3999023,-0.0009765625,1.6181641,3,4,131
2.3295898,0.0126953125,1.7202148,3,4,132
2.1557617,-0.08251953,1.4975586,3,4,133
1.6601562,-0.31640625,1.2719727,3,4,134
1.2929688,-0.35595703,1.284668,3,4,135
0.7685547,-0.6113281,0.9946289,3,4,136
0.49365234,-0.36621094,1.265625,3,4,137
0.4086914,-0.4038086,0.76220703,3,4,138
0.15673828,-0.4169922,0.6777344,3,4,139
-0.14746094,-0.20898438,0.8256836,3,4,140
-0.31152344,-0.023925781,1.1147461,3,4,141
-0.36914062,0.14013672,1.2880859,3,4,142
-0.38134766,0.28466797,1.3120117,3,4,143
-0.40234375,0.4321289,1.2617188,3,4,144
-0.4375,0.49121094,1.2319336,3,4,145
-0.5263672,0.45654297,1.2563477,3,4,146
-0.47460938,0.2763672,1.0756836,3,4,147
-0.45996094,0.12548828,0.9633789,3,4,148
-0.4873047,0.099121094,0.9145508,3,4,149
-0.73095703,0.54296875,2.0375977,3,4,150
-0.64404297,0.90966797,4.1396484,3,4,151
0.32080078,1.1538086,5.07959,3,4,152
0.5024414,-0.12402344,3.9550781,3,4,153
0.63427734,-3.4057617,2.9335938,3,4,154
3.9492188,-5.3935547,0.7207031,3,4,155
10.661621,0.6171875,4.245117,3,4,156
11.625977,2.4682617,1.7670898,3,4,157
6.543457,4.626465,3.5175781,3,4,158
1.5776367,2.1591797,2.8276367,3,4,159
2.355957,1.9306641,2.0625,3,4,160
3.803711,0.9716797,1.9287109,3,4,161
4.754883,0.20214844,2.881836,3,4,162
4.998047,-0.3310547,2.1347656,3,4,163
3.9628906,-0.5839844,2.0214844,3,4,164
3.1865234,-0.9194336,1.4892578,3,4,165
2.9155273,-0.89404297,1.5380859,3,4,166
2.7104492,-0.6489258,1.581543,3,4,167
2.5117188,-0.15917969,1.484375,3,4,168
2.5200195,-0.09716797,1.3955078,3,4,169
2.163086,0.1616211,1.347168,3,4,170
1.6464844,0.26904297,1.2583008,3,4,171
1.1674805,0.3798828,1.1142578,3,4,172
0.89160156,0.4165039,1.0039062,3,4,173
0.58447266,0.41210938,0.87939453,3,4,174
0.27539062,0.31201172,0.74365234,3,4,175
0.053710938,0.09326172,0.87158203,3,4,176
-0.14794922,-0.12011719,1.1176758,3,4,177
-0.26171875,-0.30517578,1.3457031,3,4,178
-0.30029297,-0.32714844,1.4375,3,4,179
-0.390625,-0.2919922,1.3017578,3,4,180
-0.5786133,-0.13867188,1.3291016,3,4,181
-0.5517578,-0.061035156,1.3842773,3,4,182
-0.45996094,0.021972656,1.3671875,3,4,183
-0.43310547,0.11376953,1.1479492,3,4,184
-0.44921875,0.2006836,0.87109375,3,4,185
-0.3876953,0.2211914,0.70947266,3,4,186
-0.47216797,0.01171875,1.237793,3,4,187
-0.73535156,-0.6230469,3.303711,3,4,188
-0.15771484,-1.1044922,5.0683594,3,4,189
0.34179688,-0.9033203,4.138672,3,4,190
0.048339844,0.6435547,2.7036133,3,4,191
1.4287109,5.3027344,2.6015625,3,4,192
8.443359,1.5766602,3.2470703,3,4,193
13.454102,-3.2338867,3.302246,3,4,194
9.912598,-2.6220703,2.0976562,3,4,195
2.1674805,-1.0874023,5.182617,3,4,196
1.5043945,-0.7939453,1.4868164,3,4,197
3.0029297,-0.7651367,1.9975586,3,4,198
4.5405273,-0.6479492,2.8325195,3,4,199
5.3515625,-0.23046875,3.006836,3,4,200
4.4541016,0.0107421875,2.1108398,3,4,201
3.4169922,-0.076171875,1.7563477,3,4,202
3.484375,-0.17871094,1.4267578,3,4,203
3.137207,-0.12939453,1.7646484,3,4,204
2.9492188,-0.078125,1.8476562,3,4,205
2.772461,-0.060058594,1.5678711,3,4,206
2.2797852,-0.16113281,1.3579102,3,4,207
1.7915039,-0.24951172,1.2993164,3,4,208
1.4101562,-0.3017578,1.3115234,3,4,209
0.94189453,-0.3671875,1.0556641,3,4,210
0.5488281,-0.30810547,1.1577148,3,4,211
0.28076172,-0.36083984,0.6791992,3,4,212
0.048828125,-0.28808594,0.46533203,3,4,213
-0.2939453,0.038085938,0.62939453,3,4,214
-0.28759766,0.28564453,0.86376953,3,4,215
-0.3149414,0.56689453,1.2114258,3,4,216
-0.28515625,0.6660156,1.3388672,3,4,217
-0.40478516,0.7158203,1.3857422,3,4,218
-0.43359375,0.7236328,1.2587891,3,4,219
-0.4638672,0.7026367,1.1352539,3,4,220
-0.49316406,0.49560547,1.0610352,3,4,221
-0.45947266,0.3515625,0.9838867,3,4,222
-0.35839844,0.17480469,0.80322266,3,4,223
-0.31201172,0.099121094,0.7319336,3,4,224
-0.39257812,0.25732422,1.0537109,3,4,225
-0.7451172,0.73876953,2.7524414,3,4,226
-0.2421875,1.3466797,5.694824,3,4,227
1.2324219,0.49023438,5.4799805,3,4,228
0.6201172,-2.729004,4.3447266,3,4,229
3.942871,-7.8134766,0.51220703,3,4,230
7.9750977,-1.2709961,1.7558594,3,4,231
8.947754,1.847168,4.8203125,3,4,232
8.904297,4.980957,2.375,3,4,233
2.8740234,2.9902344,3.6201172,3,4,234
1.8100586,1.6030273,2.0908203,3,4,235
3.4111328,1.1459961,1.7705078,3,4,236
4.4331055,0.34960938,2.255371,3,4,237
4.963867,-0.10986328,2.4589844,3,4,238
4.223633,-0.25927734,2.015625,3,4,239
3.0551758,-0.42285156,1.7939453,3,4,240
3.1420898,-0.6352539,1.4072266,3,4,241
2.8300781,-0.7109375,1.5292969,3,4,242
2.4213867,-0.42773438,1.5786133,3,4,243
2.5141602,-0.3618164,1.40625,3,4,244
2.2988281,0.10058594,1.4389648,3,4,245
2.0419922,0.2866211,1.4155273,3,4,246
1.5883789,0.34521484,1.3916016,3,4,247
1.2294922,0.2939453,1.1098633,3,4,248
0.83984375,0.32080078,0.97558594,3,4,249
0.63427734,0.2602539,0.76464844,3,4,250
0.34277344,0.2397461,0.8261719,3,4,251
0.075683594,0.095214844,1.0419922,3,4,252
-0.16552734,-0.11376953,1.215332,3,4,253
-0.26660156,-0.21386719,1.3334961,3,4,254
-0.32128906,-0.13134766,1.3452148,3,4,1
-0.40820312,-0.036621094,1.3168945,3,4,2
-0.5209961,0.079589844,1.2988281,3,4,3
-0.5541992,0.060546875,1.3188477,3,4,4
-0.5229492,0.083496094,1.2207031,3,4,5
-0.45703125,0.22314453,0.93066406,3,4,6
-0.46191406,0.23242188,0.80029297,3,4,7
-0.62939453,-0.07324219,1.3891602,3,4,8
-0.87353516,-0.8183594,3.7260742,3,4,9
-0.0043945312,-1.0864258,4.894043,3,4,10
0.4404297,-0.38330078,3.581543,3,4,11
0.17382812,0.9433594,2.3310547,3,4,12
1.1606445,3.3300781,2.946289,3,4,13
8.605469,0.99609375,3.0966797,3,4,14
15.188477,-3.1074219,2.5639648,3,4,15
9.609863,-1.9189453,1.8530273,3,4,16
2.0488281,-0.46484375,5.442383,3,4,17
1.5493164,-0.60546875,1.1279297,3,4,18
2.4101562,-0.3618164,1.8842773,3,4,19
4.074707,-0.69873047,2.2299805,3,4,20
4.939453,-0.076660156,3.269043,3,4,21
4.7456055,-0.07861328,1.9624023,3,4,22
3.4052734,-0.011230469,1.8789062,3,4,23
3.2705078,-0.13427734,1.3066406,3,4,24
2.900879,-0.08203125,1.6469727,3,4,25
2.7358398,-0.104003906,1.8188477,3,4,26
2.6030273,-0.07080078,1.5771484,3,4,27
2.3520508,-0.14208984,1.3598633,3,4,28
1.7875977,-0.3251953,1.2329102,3,4,29
1.3217773,-0.33642578,1.2514648,3,4,30
1.0151367,-0.35595703,1.121582,3,4,31
0.5419922,-0.30419922,1.2373047,3,4,32
0.38330078,-0.39111328,0.8144531,3,4,33
0.16601562,-0.26904297,0.60009766,3,4,34
-0.1928711,-0.09423828,0.7011719,3,4,35
-0.27197266,0.17578125,0.9477539,3,4,36
-0.32128906,0.3803711,1.2612305,3,4,37
-0.30615234,0.49658203,1.3769531,3,4,38
-0.36914062,0.5625,1.3847656,3,4,39
-0.44433594,0.5878906,1.284668,3,4,40
-0.49072266,0.60009766,1.2255859,3,4,41
-0.4970703,0.39892578,1.1611328,3,4,42
-0.47314453,0.2631836,1.1054688,3,4,43
-0.36083984,0.13378906,0.91552734,3,4,44
-0.35791016,0.06738281,0.85839844,3,4,45
-0.6386719,0.31201172,1.8647461,3,4,46
-0.6015625,0.7602539,4.220703,3,4,47
0.32617188,0.97802734,5.805176,3,4,48
0.63720703,-0.84521484,3.9013672,3,4,49
1.503418,-6.1655273,2.6503906,3,4,50
4.745117,-4.0654297,0.4272461,3,4,51
7.742676,0.55371094,4.9057617,3,4,52
8.812012,1.7441406,3.1044922,3,4,53
8.574219,4.926758,2.5830078,3,4,54
2.974121,2.5043945,3.5253906,3,4,55
2.4501953,1.590332,2.182129,3,4,56
3.4995117,1.1459961,2.0483398,3,4,57
4.055176,0.3330078,2.4916992,3,4,58
4.4848633,0.060546875,2.3081055,3,4,59
4.133301,-0.2734375,1.8754883,3,4,60
3.5449219,-0.5859375,1.6982422,3,4,61
3.4042969,-0.6850586,1.6381836,3,4,62
3.0458984,-0.4897461,1.6098633,3,4,63
2.6625977,-0.1616211,1.5561523,3,4,64
2.6113281,0.15234375,1.4194336,3,4,65
2.5014648,0.23535156,1.3608398,3,4,66
1.8959961,0.24023438,1.3237305,3,4,67
1.3833008,0.33740234,1.3051758,3,4,68
0.97314453,0.39013672,1.1494141,3,4,69
0.6513672,0.39208984,0.97753906,3,4,70
0.49560547,0.2524414,0.7368164,3,4,71
0.171875,0.20605469,0.8149414,3,4,72
-0.07080078,-0.01171875,0.9921875,3,4,73
-0.22167969,-0.27197266,1.1953125,3,4,74
-0.26904297,-0.39160156,1.2543945,3,4,75
-0.29833984,-0.40722656,1.2802734,3,4,76
-0.4111328,-0.28857422,1.2944336,3,4,77
-0.5805664,-0.14208984,1.418457,3,4,78
-0.49560547,-0.11425781,1.4116211,3,4,79
-0.41308594,-0.0234375,1.1928711,3,4,80
-0.3310547,0.056152344,0.8725586,3,4,81
-0.3852539,0.13134766,0.6738281,3,4,82
-0.45703125,0.022460938,1.0649414,3,4,83
-0.7050781,-0.3046875,2.4794922,3,4,84
-0.58447266,-0.89160156,4.737793,3,4,85
0.3256836,-1.1772461,4.4819336,3,4,86
0.084472656,-0.27294922,3.5170898,3,4,87
0.5595703,1.987793,2.5932617,3,4,88
4.6811523,5.935547,1.5024414,3,4,89
13.6484375,-3.290039,5.053711,3,4,90
13.074219,-2.1738281,1.5541992,3,4,91
4.2631836,-1.9985352,4.9375,3,4,92
1.5400391,-0.9741211,1.9858398,3,4,93
1.8032227,-1.2382812,1.762207,3,4,94
3.9267578,-0.890625,2.0786133,3,4,95
4.958496,-0.328125,3.4379883,3,4,96
5.0356445,-0.23876953,2.081543,3,4,97
3.7978516,0.0029296875,1.9443359,3,4,98
3.4750977,-0.14111328,1.4121094,3,4,99
3.2998047,-0.0043945312,1.6518555,3,4,100
2.9672852,0.0234375,1.7250977,3,4,101
2.7060547,0.05078125,1.7124023,3,4,102
2.371582,0.083496094,1.5717773,3,4,103
2.0776367,-0.040039062,1.3579102,3,4,104
1.6044922,-0.12060547,1.3085938,3,4,105
1.1572266,-0.3095703,1.2431641,3,4,106
0.64697266,-0.2685547,1.2255859,3,4,107
0.49560547,-0.3413086,0.99316406,3,4,108
0.23046875,-0.28857422,0.58496094,3,4,109
-0.07080078,-0.14208984,0.5673828,3,4,110
-0.21533203,0.08154297,0.6147461,3,4,111
-0.2939453,0.34570312,0.98779297,3,4,112
-0.32080078,0.6035156,1.2958984,3,4,113
-0.36523438,0.76220703,1.3974609,3,4,114
-0.37158203,0.85253906,1.4223633,3,4,115
-0.5629883,0.83251953,1.3974609,3,4,116
-0.51953125,0.67626953,1.2597656,3,4,117
-0.47070312,0.40527344,1.0908203,3,4,118
-0.5058594,0.2241211,0.99121094,3,4,119
-0.4326172,0.064453125,0.75439453,3,4,120
-0.55908203,0.21435547,0.97265625,3,4,121
-0.8432617,0.5834961,2.2705078,3,4,122
-0.47558594,0.9873047,4.555176,3,4,123
0.64990234,0.8925781,5.149414,3,4,124
0.6201172,-0.84033203,4.0786133,3,4,125
1.5859375,-6.3222656,2.6933594,3,4,126
6.649414,-3.1015625,0.010253906,3,4,127
10.161621,1.2822266,6.6865234,3,4,128
10.337891,3.5957031,1.3144531,3,4,129
4.34375,4.0512695,3.6254883,3,4,130
1.6660156,2.3588867,2.03125,3,4,131
3.053711,1.7592773,1.7207031,3,4,132
4.263672,0.41308594,2.1054688,3,4,133
5.262207,-0.2055664,2.6533203,3,4,134
4.779785,-0.7080078,2.034668,3,4,135
3.40625,-0.8027344,1.7573242,3,4,136
3.0585938,-1.0488281,1.4204102,3,4,137
2.8486328,-0.87597656,1.4160156,3,4,138
2.5551758,-0.48583984,1.4433594,3,4,139
2.730957,-0.13964844,1.3989258,3,4,140
2.7080078,0.1772461,1.4663086,3,4,141
2.2973633,0.32421875,1.5112305,3,4,142
1.7607422,0.2861328,1.3735352,3,4,143
1.2226562,0.17089844,1.1679688,3,4,144
0.9482422,0.15429688,1.0014648,3,4,145
0.6694336,0.14111328,0.81884766,3,4,146
0.33642578,0.08886719,0.8535156,3,4,147
0.06982422,-0.045410156,1.0571289,3,4,148
-0.16455078,-0.21582031,1.3007812,3,4,149
-0.25732422,-0.27929688,1.3769531,3,4,150
-0.30664062,-0.23388672,1.3520508,3,4,151
-0.4897461,-0.12890625,1.3344727,3,4,152
-0.60839844,0.017089844,1.3481445,3,4,153
-0.5961914,0.103515625,1.3227539,3,4,154
-0.5415039,0.08496094,1.2480469,3,4,155
-0.4165039,0.20947266,0.93652344,3,4,156
-0.50146484,0.30322266,0.72802734,3,4,157
-0.5136719,0.17529297,0.85791016,3,4,158
-0.73876953,-0.06347656,2.0644531,3,4,159
-0.7050781,-0.86328125,4.5078125,3,4,160
0.39941406,-1.0126953,4.862793,3,4,161
0.22167969,-0.2602539,3.694336,3,4,162
0.3515625,1.527832,2.4350586,3,4,163
2.7475586,5.751953,1.4414062,3,4,164
12.31543,-1.5556641,4.885254,3,4,165
14.141602,-2.4492188,1.8266602,3,4,166
6.2910156,-2.2407227,3.4394531,3,4,167
1.5288086,-1.0019531,2.9370117,3,4,168
1.59375,-1.3828125,1.3056641,3,4,169
3.225586,-0.6958008,1.8076172,3,4,170
4.4433594,-0.6484375,2.7670898,3,4,171
5.0878906,-0.16113281,2.6557617,3,4,172
4.1660156,-0.045898438,2.0161133,3,4,173
3.331543,-0.16796875,1.4477539,3,4,174
3.1674805,-0.17333984,1.5253906,3,4,175
2.911621,-0.06201172,1.7563477,3,4,176
2.6801758,-0.13720703,1.7182617,3,4,177
2.3105469,-0.05126953,1.6308594,3,4,178
2.0830078,-0.06738281,1.3637695,3,4,179
1.5151367,-0.15966797,1.3681641,3,4,180
1.2045898,-0.21533203,1.3583984,3,4,181
0.7236328,-0.18408203,1.1523438,3,4,182
0.5332031,-0.09863281,1.2197266,3,4,183
0.49365234,-0.23095703,0.64501953,3,4,184
0.22851562,-0.103515625,0.5859375,3,4,185
-0.06933594,0.012207031,0.56347656,3,4,186
-0.16992188,0.3671875,0.8808594,3,4,187
-0.23046875,0.484375,1.0898438,3,4,188
-0.2890625,0.52978516,1.1743164,3,4,189
-0.359375,0.57666016,1.190918,3,4,190
-0.4897461,0.61083984,1.2114258,3,4,191
-0.52001953,0.5463867,1.2304688,3,4,192
-0.50683594,0.3154297,1.1875,3,4,193
-0.51220703,0.26464844,1.0537109,3,4,194
-0.49853516,0.19873047,0.83984375,3,4,195
-0.6538086,0.31396484,1.3051758,3,4,196
-0.90966797,0.65283203,3.0839844,3,4,197
-0.37060547,1.1738281,5.522949,3,4,198
0.4814453,0.39013672,4.635742,3,4,199
0.3798828,-2.8432617,2.965332,3,4,200
2.4472656,-6.5913086,1.7392578,3,4,201
6.4003906,-1.7060547,1.7685547,3,4,202
9.376465,1.1518555,5.604004,3,4,203
10.509766,4.2021484,1.9858398,3,4,204
4.817383,3.650879,3.2919922,3,4,205
1.8310547,2.2768555,2.4018555,3,4,206
2.9702148,1.8710938,1.965332,3,4,207
3.7861328,0.5058594,2.2407227,3,4,208
4.777832,-0.033203125,2.4892578,3,4,209
4.6694336,-0.51464844,1.9726562,3,4,210
3.7949219,-0.7573242,1.6914062,3,4,211
3.1689453,-0.9873047,1.6230469,3,4,212
2.774414,-0.77001953,1.5209961,3,4,213
2.5551758,-0.4111328,1.3793945,3,4,214
2.5595703,-0.09033203,1.3828125,3,4,215
2.546875,0.2602539,1.4848633,3,4,216
2.1435547,0.375,1.4790039,3,4,217
1.5693359,0.28857422,1.3120117,3,4,218
1.0913086,0.32617188,1.0966797,3,4,219
0.65722656,0.33544922,0.87402344,3,4,220
0.34326172,0.33935547,0.76708984,3,4,221
0.14697266,0.088378906,0.88964844,3,4,222
-0.045410156,-0.19628906,1.0834961,3,4,223
-0.07373047,-0.3359375,1.2768555,3,4,224
-0.17822266,-0.33203125,1.3867188,3,4,225
-0.32421875,-0.28173828,1.5283203,3,4,226
-0.5908203,-0.1977539,1.4077148,3,4,227
-0.6191406,-0.049316406,1.2773438,3,4,228
-0.6328125,0.051757812,1.1743164,3,4,229
-0.5175781,0.15722656,0.9223633,3,4,230
-0.46142578,0.29052734,0.7578125,3,4,231
-0.37646484,0.27001953,0.73876953,3,4,232
-0.4140625,0.115722656,0.90478516,3,4,233
-0.56347656,-0.24169922,2.0898438,3,4,234
-0.45996094,-0.98828125,3.7954102,3,4,235
0.22949219,-1.3476562,5.1904297,3,4,236
0.55908203,-1.1777344,4.7368164,3,4,237
1.0029297,1.6342773,3.336914,3,4,238
5.5195312,5.7304688,0.31054688,3,4,239
13.76709,-3.152832,4.211914,3,4,240
11.34375,-2.3217773,1.7705078,3,4,241
2.4418945,-1.7612305,5.3935547,3,4,242
1.6274414,-0.9560547,1.4257812,3,4,243
2.491211,-0.70947266,2.1113281,3,4,244
4.5683594,-0.5576172,2.6523438,3,4,245
5.3442383,-0.23730469,2.6967773,3,4,246
4.2788086,-0.04736328,2.1445312,3,4,247
3.3720703,-0.21972656,1.5551758,3,4,248
3.465332,-0.40039062,1.4052734,3,4,249
3.397461,-0.35595703,1.6889648,3,4,250
3.0732422,-0.1430664,1.7890625,3,4,251
2.855957,-0.09277344,1.5058594,3,4,252
2.3422852,-0.22070312,1.3818359,3,4,253
2.0786133,-0.30615234,1.1728516,3,4,254
1.6865234,-0.37695312,1.3447266,3,4,1
1.1796875,-0.16992188,1.3857422,3,4,2
0.91748047,-0.21923828,1.1625977,3,4,3
0.5078125,-0.43310547,0.82666016,3,4,4
0.15673828,-0.2919922,0.63916016,3,4,5
-0.12597656,0.06201172,0.7363281,3,4,6
-0.2685547,0.36523438,1.0454102,3,4,7
-0.22949219,0.6611328,1.3701172,3,4,8
-0.39111328,0.82421875,1.4975586,3,4,9
-0.49951172,0.9057617,1.3178711,3,4,10
-0.6088867,0.8730469,1.1030273,3,4,11
-0.67529297,0.7866211,1.0092773,3,4,12
-0.6328125,0.60253906,0.9213867,3,4,13
-0.515625,0.4404297,0.7709961,3,4,14
-0.4716797,0.33398438,0.63671875,3,4,15
-0.52978516,0.36132812,0.81152344,3,4,16
-0.86572266,0.6694336,2.1645508,3,4,17
-0.59814453,0.95166016,5.2558594,3,4,18
1.3310547,1.1030273,6.576172,3,4,19
0.2783203,-0.97021484,4.2978516,3,4,20
1.4584961,-8.404785,2.025879,3,4,21
