"x","y","z","interval_no","runtype","packet_no"
4.107422,-4.741699,0.17773438,1,4,205
4.223633,-0.9526367,1.5473633,1,4,206
3.5302734,1.3764648,3.1933594,1,4,207
3.682129,2.6518555,3.4726562,1,4,208
3.1083984,2.1967773,2.5253906,1,4,209
1.8613281,1.6186523,2.145996,1,4,210
2.637207,0.72509766,2.006836,1,4,211
3.1425781,0.23925781,1.6782227,1,4,212
3.699707,-0.15722656,1.5009766,1,4,213
3.6035156,-0.1953125,1.5195312,1,4,214
2.9179688,0.020507812,1.5805664,1,4,215
1.6689453,0.2939453,1.4394531,1,4,216
1.6201172,0.51171875,1.1738281,1,4,217
1.6459961,0.5883789,0.9633789,1,4,218
1.5541992,0.43017578,1.0874023,1,4,219
1.1357422,0.20214844,1.1748047,1,4,220
0.9067383,-0.1875,1.1894531,1,4,221
0.8598633,-0.1928711,1.0893555,1,4,222
0.07763672,-0.40966797,1.1914062,1,4,223
-0.59521484,-0.29248047,1.2583008,1,4,224
-1.5004883,-0.048828125,1.262207,1,4,225
-1.7211914,0.16503906,1.0922852,1,4,226
-1.40625,0.07373047,0.9394531,1,4,227
-1.3364258,0.19042969,0.7871094,1,4,228
-1.1865234,0.0009765625,0.7705078,1,4,229
-1.0908203,-0.044921875,1.7104492,1,4,230
-0.6274414,-0.13232422,2.194336,1,4,231
-0.3515625,-0.1640625,3.8833008,1,4,232
-0.009277344,-0.19384766,4.8828125,1,4,233
1.5708008,-3.8378906,3.1333008,1,4,234
5.5195312,-3.3100586,1.8007812,1,4,235
8.5078125,1.4946289,3.362793,1,4,236
9.027344,5.055176,2.3754883,1,4,237
3.8095703,6.3149414,3.0214844,1,4,238
2.243164,5.0336914,2.565918,1,4,239
2.8129883,1.7519531,2.8027344,1,4,240
3.4111328,-0.23876953,2.5,1,4,241
3.3632812,-1.6577148,2.100586,1,4,242
3.546875,-2.380371,1.9760742,1,4,243
2.8945312,-1.074707,0.93408203,1,4,244
2.7631836,0.9008789,0.96728516,1,4,245
3.8876953,2.0048828,1.6572266,1,4,246
3.9833984,1.2094727,1.5859375,1,4,247
2.8598633,1.0952148,1.6020508,1,4,248
2.0917969,0.6254883,1.6040039,1,4,249
2.022461,0.4345703,1.4003906,1,4,250
1.984375,0.44335938,1.0839844,1,4,251
1.7924805,0.39257812,0.9121094,1,4,252
1.4550781,0.35351562,0.79052734,1,4,253
0.9614258,0.35546875,0.73828125,1,4,254
0.33935547,0.33691406,0.94873047,1,4,1
-0.10449219,0.12207031,1.2172852,1,4,2
-0.7089844,-0.55371094,1.2426758,1,4,3
-1.5351562,-1.1191406,1.0791016,1,4,4
-1.9052734,-1.1308594,0.9550781,1,4,5
-1.7895508,-1.1499023,1.0131836,1,4,6
-1.4907227,-0.9248047,0.88378906,1,4,7
-1.0673828,-0.24951172,0.7368164,1,4,8
-0.7348633,-0.037597656,0.71777344,1,4,9
-0.24560547,0.19921875,2.2929688,1,4,10
0.111328125,0.0546875,5.301758,1,4,11
0.34423828,-0.016601562,7.413086,1,4,12
1.9511719,3.5805664,4.9814453,1,4,13
11.088867,12.481445,3.0205078,1,4,14
5.8916016,1.3310547,-1.8500977,1,4,15
5.400879,-4.8242188,3.025879,1,4,16
2.3764648,-6.137207,3.878418,1,4,17
2.8041992,-4.209961,1.6254883,1,4,18
3.8208008,-2.8188477,1.1293945,1,4,19
3.7783203,-0.087890625,1.9111328,1,4,20
4.1245117,1.262207,2.9091797,1,4,21
4.2929688,3.1899414,3.442871,1,4,22
2.3779297,2.2705078,2.5097656,1,4,23
1.8212891,1.1352539,2.1743164,1,4,24
2.4868164,0.5961914,1.8886719,1,4,25
2.739746,0.3203125,1.6904297,1,4,26
3.2348633,0.19824219,1.6069336,1,4,27
2.9746094,0.5385742,1.6611328,1,4,28
2.1132812,0.59521484,1.5170898,1,4,29
1.6049805,0.59277344,1.2602539,1,4,30
1.4389648,0.38330078,1.1337891,1,4,31
1.0712891,0.29052734,1.1665039,1,4,32
0.7158203,0.12597656,1.1943359,1,4,33
0.38330078,0.001953125,1.3017578,1,4,34
0.5600586,0.019042969,1.3012695,1,4,35
-0.49365234,-0.10107422,1.4033203,1,4,36
-0.74365234,0.46191406,1.4160156,1,4,37
-1.3461914,0.4116211,1.3481445,1,4,38
-1.5834961,0.2163086,1.2739258,1,4,39
-1.2402344,0.1772461,1.4082031,1,4,40
-1.0810547,-0.005859375,1.5083008,1,4,41
-0.91308594,-0.35058594,1.6171875,1,4,42
-0.81689453,-0.9838867,1.6010742,1,4,43
-0.89160156,-0.95654297,2.9746094,1,4,44
-0.62109375,-1.0078125,4.8374023,1,4,45
0.9995117,-3.2700195,3.3442383,1,4,46
5.921875,-3.7055664,1.7250977,1,4,47
7.6445312,1.1489258,2.682129,1,4,48
9.112793,4.854004,2.5644531,1,4,49
4.0844727,7.0981445,3.2358398,1,4,50
2.2871094,5.918457,3.3066406,1,4,51
2.6210938,2.1699219,3.1738281,1,4,52
3.1240234,0.5957031,2.777832,1,4,53
2.7817383,-1.0712891,2.4072266,1,4,54
3.7436523,-1.5615234,2.416504,1,4,55
3.4228516,-0.11425781,1.7094727,1,4,56
2.7583008,0.9082031,1.5043945,1,4,57
2.8481445,1.5742188,1.7294922,1,4,58
3.21875,1.0351562,1.440918,1,4,59
2.762207,1.1103516,1.2709961,1,4,60
1.9785156,0.81103516,1.2773438,1,4,61
1.7109375,0.5800781,1.1640625,1,4,62
1.7182617,0.58740234,1.1206055,1,4,63
1.6992188,0.5288086,0.9243164,1,4,64
1.1914062,0.3305664,0.8461914,1,4,65
0.5996094,0.24707031,1.0981445,1,4,66
0.078125,-0.005859375,1.1860352,1,4,67
-0.54296875,-0.42285156,1.1791992,1,4,68
-0.8833008,-1.1894531,1.019043,1,4,69
-1.6113281,-1.7768555,0.96972656,1,4,70
-1.6357422,-1.8911133,0.88964844,1,4,71
-1.3510742,-1.7641602,0.9746094,1,4,72
-1.1679688,-1.496582,0.9555664,1,4,73
-0.91308594,-0.6928711,0.88964844,1,4,74
-0.77490234,-0.07373047,1.6796875,1,4,75
-0.35888672,0.31103516,3.0234375,1,4,76
-0.18164062,0.44677734,6.071289,1,4,77
-0.05908203,1.6293945,8.373047,1,4,78
4.8408203,11.375977,3.475586,1,4,79
6.958008,6.7558594,0.4375,1,4,80
5.2978516,-1.0786133,-0.72509766,1,4,81
4.7407227,-7.6362305,5.2963867,1,4,82
4.7924805,-6.2910156,2.338379,1,4,83
4.2441406,-4.2539062,1.0087891,1,4,84
3.885254,-1.2719727,1.7250977,1,4,85
3.4267578,1.109375,2.3325195,1,4,86
4.211914,3.0483398,3.2729492,1,4,87
3.3701172,3.5771484,2.9702148,1,4,88
2.0844727,2.2548828,2.3027344,1,4,89
2.4785156,1.1733398,1.7749023,1,4,90
2.3500977,0.63671875,1.4892578,1,4,91
2.4204102,0.24951172,1.4111328,1,4,92
2.9511719,0.3623047,1.5439453,1,4,93
2.5166016,0.53759766,1.5483398,1,4,94
1.7001953,0.62841797,1.4160156,1,4,95
1.1972656,0.5732422,1.3051758,1,4,96
0.75097656,0.5361328,1.2314453,1,4,97
0.4868164,0.5083008,1.2329102,1,4,98
0.20703125,0.091796875,1.140625,1,4,99
0.21289062,-0.03955078,1.112793,1,4,100
-0.4633789,-0.42285156,1.2915039,1,4,101
-0.7626953,-0.421875,1.3041992,1,4,102
-1.1577148,-0.23095703,1.3085938,1,4,103
-1.2290039,0.34521484,1.0898438,1,4,104
-1.2827148,0.515625,0.96484375,1,4,105
-1.140625,0.2919922,1.265625,1,4,106
-0.69384766,0.09033203,1.440918,1,4,107
-0.39501953,-0.22021484,1.0922852,1,4,108
-0.45996094,-0.23095703,1.2314453,1,4,109
-0.61572266,-0.32080078,2.565918,1,4,110
-0.44091797,-0.4111328,4.7387695,1,4,111
-0.13916016,-1.496582,5.70459,1,4,112
3.6230469,-5.338379,2.7314453,1,4,113
7.923828,-1.7553711,0.8046875,1,4,114
7.7504883,3.2490234,2.4145508,1,4,115
7.2197266,5.7177734,1.7626953,1,4,116
2.7797852,7.6938477,3.5859375,1,4,117
2.4399414,4.972168,2.678711,1,4,118
2.4155273,1.3886719,2.5292969,1,4,119
2.4804688,-0.65527344,2.321289,1,4,120
2.9873047,-2.0332031,2.1904297,1,4,121
4.591797,-2.1572266,2.1708984,1,4,122
3.4814453,-0.43945312,1.0092773,1,4,123
3.0791016,1.5737305,1.6279297,1,4,124
3.6572266,1.9316406,1.9555664,1,4,125
3.605957,1.534668,1.6342773,1,4,126
2.5517578,1.3295898,1.6240234,1,4,127
2.100586,0.8535156,1.7373047,1,4,128
2.227539,0.6855469,1.4492188,1,4,129
2.1503906,0.36328125,1.246582,1,4,130
1.9106445,0.26367188,1.1259766,1,4,131
1.6020508,0.15283203,0.8964844,1,4,132
1.3330078,0.21728516,0.87841797,1,4,133
0.9038086,0.34765625,0.7895508,1,4,134
0.44628906,0.265625,0.9970703,1,4,135
-0.021484375,-0.08251953,1.1435547,1,4,136
-0.40966797,-0.5317383,1.1142578,1,4,137
-0.8618164,-0.8911133,1.0942383,1,4,138
-1.2646484,-1.1694336,1.0014648,1,4,139
-1.4750977,-1.1220703,1.0683594,1,4,140
-1.6601562,-0.9243164,1.2670898,1,4,141
-1.5332031,-0.5649414,1.2055664,1,4,142
-1.2724609,-0.15722656,1.2128906,1,4,143
-0.64501953,0.38183594,2.133789,1,4,144
-0.13232422,-0.10839844,5.529785,1,4,145
0.033203125,-0.2133789,7.7905273,1,4,146
0.83984375,2.209961,5.213379,1,4,147
9.083008,14.621582,2.4082031,1,4,148
7.487793,2.0639648,0.1171875,1,4,149
6.673828,-5.7910156,1.7612305,1,4,150
4.013672,-7.3916016,4.3793945,1,4,151
3.1499023,-4.6499023,1.1064453,1,4,152
4.42041,-2.4516602,0.95751953,1,4,153
3.6547852,0.3515625,1.9155273,1,4,154
3.6953125,1.934082,3.0292969,1,4,155
3.253418,3.5966797,3.2563477,1,4,156
1.7177734,3.1298828,2.5810547,1,4,157
1.668457,1.9243164,2.0673828,1,4,158
1.9052734,1.230957,1.6166992,1,4,159
2.6362305,0.52978516,1.2304688,1,4,160
3.1293945,0.14111328,1.3691406,1,4,161
2.746582,0.07373047,1.4936523,1,4,162
2.291504,0.24609375,1.237793,1,4,163
1.7919922,0.025878906,1.2109375,1,4,164
1.3095703,-0.29492188,1.0952148,1,4,165
0.95703125,-0.5097656,1.0283203,1,4,166
0.77783203,-0.4243164,0.9716797,1,4,167
0.087890625,-0.22363281,0.9604492,1,4,168
-0.2680664,-0.057617188,1.0571289,1,4,169
-0.6513672,0.15527344,1.2382812,1,4,170
-1.2285156,0.45898438,1.3745117,1,4,171
-1.3950195,0.65185547,1.3027344,1,4,172
-1.4169922,0.6333008,1.0874023,1,4,173
-1.2714844,0.4482422,1.1943359,1,4,174
-1.0952148,0.20507812,1.3867188,1,4,175
-0.9008789,-0.18115234,1.1552734,1,4,176
-0.6044922,-0.39892578,1.0976562,1,4,177
-0.1694336,-0.40185547,1.859375,1,4,178
-0.1430664,-0.28857422,4.008789,1,4,179
0.064941406,-0.020019531,5.6171875,1,4,180
1.2509766,-1.3120117,3.9311523,1,4,181
5.426758,-5.0981445,1.1713867,1,4,182
7.685547,0.5600586,2.605957,1,4,183
7.8344727,4.642578,1.1762695,1,4,184
4.2700195,7.260254,2.7597656,1,4,185
2.2324219,5.745117,2.244629,1,4,186
2.5551758,2.6826172,2.010254,1,4,187
1.8671875,0.2705078,2.2392578,1,4,188
3.5439453,-1.0283203,1.9047852,1,4,189
4.7753906,-1.0966797,2.012207,1,4,190
3.9921875,-1.765625,1.5205078,1,4,191
3.4726562,0.2109375,1.7788086,1,4,192
3.821289,0.5854492,1.5166016,1,4,193
3.7773438,0.75927734,1.3129883,1,4,194
2.9375,1.1821289,1.6674805,1,4,195
2.2324219,0.80566406,1.7338867,1,4,196
2.3789062,0.5283203,1.1196289,1,4,197
2.15625,0.3305664,0.6875,1,4,198
1.6850586,0.051757812,0.671875,1,4,199
1.027832,-0.0073242188,0.9003906,1,4,200
0.5493164,-0.060058594,1.3862305,1,4,201
0.3022461,-0.18847656,1.6416016,1,4,202
-0.35107422,-0.5107422,1.5244141,1,4,203
-0.9399414,-0.71728516,1.3725586,1,4,204
-1.5317383,-0.71240234,1.3115234,1,4,205
-1.4370117,-0.5395508,1.2407227,1,4,206
-1.1450195,-0.2939453,0.9995117,1,4,207
-0.93652344,-0.15136719,0.9995117,1,4,208
-0.73876953,-0.18164062,1.3950195,1,4,209
-0.4711914,0.0024414062,3.6503906,1,4,210
0.1616211,0.025878906,4.8066406,1,4,211
1.0039062,1.3925781,4.4262695,1,4,212
4.7958984,7.973633,2.1342773,1,4,213
7.444336,5.598633,2.1879883,1,4,214
5.104004,-1.8994141,0.54296875,1,4,215
4.8012695,-4.7783203,4.0131836,1,4,216
3.7573242,-4.804199,2.2998047,1,4,217
3.9589844,-3.9282227,1.3022461,1,4,218
3.6625977,0.043945312,1.8803711,1,4,219
3.4482422,1.609375,2.9951172,1,4,220
3.449707,1.652832,2.9316406,1,4,221
2.503418,1.496582,2.2856445,1,4,222
2.416504,1.0458984,1.9658203,1,4,223
2.5332031,0.48388672,1.7768555,1,4,224
2.40625,-0.056152344,1.5449219,1,4,225
2.6230469,-0.11230469,1.4677734,1,4,226
2.6381836,0.2319336,1.456543,1,4,227
2.2626953,0.5180664,1.2880859,1,4,228
1.6650391,0.58154297,1.1777344,1,4,229
1.4458008,0.5102539,1.1118164,1,4,230
1.3637695,0.3388672,0.97509766,1,4,231
1.1083984,0.115234375,1.1103516,1,4,232
0.7915039,-0.13378906,1.2270508,1,4,233
0.734375,-0.17822266,1.4741211,1,4,234
-0.2680664,-0.17578125,1.4863281,1,4,235
-0.9008789,0.265625,1.4799805,1,4,236
-1.5488281,0.51171875,1.3647461,1,4,237
-1.6791992,0.68310547,1.0478516,1,4,238
-1.3823242,0.7583008,1.0585938,1,4,239
-1.1108398,0.50146484,1.0947266,1,4,240
-0.87060547,0.19482422,1.4516602,1,4,241
-0.5830078,-0.041503906,1.7978516,1,4,242
-0.44628906,-0.3618164,2.411621,1,4,243
-0.2915039,-0.45410156,4.510254,1,4,244
-0.020996094,-0.9404297,5.848633,1,4,245
2.8642578,-6.807129,2.758789,1,4,246
6.9570312,-3.4223633,0.60498047,1,4,247
7.897949,2.5932617,2.6015625,1,4,248
8.371582,4.7910156,0.8564453,1,4,249
2.7026367,8.474121,3.7983398,1,4,250
1.590332,5.911133,2.7177734,1,4,251
1.7075195,2.1333008,2.4106445,1,4,252
2.599121,-0.28515625,2.1621094,1,4,253
3.4921875,-1.1689453,2.1469727,1,4,254
4.390625,-1.0009766,2.4482422,1,4,1
3.2807617,-1.1972656,1.5317383,1,4,2
2.8579102,0.734375,1.5400391,1,4,3
3.4521484,0.9760742,1.3486328,1,4,4
3.1479492,0.8955078,1.1420898,1,4,5
2.7441406,0.9082031,1.1860352,1,4,6
2.1899414,0.31689453,1.5141602,1,4,7
1.9848633,-0.01953125,1.1313477,1,4,8
2.0952148,0.07324219,0.38330078,1,4,9
1.7382812,-0.080078125,0.54052734,1,4,10
1.0893555,-0.13330078,1.0068359,1,4,11
0.48486328,-0.20361328,1.3950195,1,4,12
-0.109375,-0.50683594,1.4711914,1,4,13
-0.46728516,-0.9379883,1.2705078,1,4,14
-1.4697266,-1.1118164,1.2807617,1,4,15
-1.6518555,-0.9350586,1.309082,1,4,16
-1.3911133,-0.8027344,1.2978516,1,4,17
-1.1860352,-0.5336914,1.2666016,1,4,18
-1.0673828,0.12841797,0.8076172,1,4,19
-0.9482422,0.6191406,0.6328125,1,4,20
-0.45263672,0.54589844,1.0537109,1,4,21
0.19042969,0.5253906,2.605957,1,4,22
0.57910156,-0.12011719,5.8828125,1,4,23
0.7817383,-0.38867188,6.322754,1,4,24
1.5380859,1.9140625,4.4711914,1,4,25
6.4213867,9.9296875,2.2128906,1,4,26
7.138672,1.862793,0.36279297,1,4,27
7.3779297,-4.0805664,3.019043,1,4,28
4.9331055,-5.779297,3.5717773,1,4,29
3.1938477,-4.3344727,1.2138672,1,4,30
3.4960938,-1.652832,1.0654297,1,4,31
3.2919922,0.4970703,1.777832,1,4,32
4.2998047,2.574707,3.197754,1,4,33
4.1015625,2.8032227,3.1865234,1,4,34
2.8676758,1.7299805,2.4077148,1,4,35
2.5756836,0.6113281,1.8461914,1,4,36
2.6191406,-0.096191406,1.3935547,1,4,37
3.1230469,-0.3227539,1.2539062,1,4,38
2.8618164,-0.19384766,1.5522461,1,4,39
2.256836,0.1743164,1.6118164,1,4,40
1.6391602,0.64941406,1.2397461,1,4,41
1.3842773,0.7397461,1.0078125,1,4,42
1.2924805,0.5644531,1.0209961,1,4,43
1.0170898,0.19042969,1.0742188,1,4,44
0.7314453,-0.12695312,1.1708984,1,4,45
0.61035156,-0.08496094,1.3398438,1,4,46
-0.16259766,-0.034179688,1.3828125,1,4,47
-0.6298828,0.21289062,1.3466797,1,4,48
-1.1171875,0.5097656,1.2490234,1,4,49
-1.3754883,0.73583984,1.1591797,1,4,50
-1.324707,0.6328125,0.92041016,1,4,51
-0.99560547,0.47851562,0.7680664,1,4,52
-0.86328125,0.21972656,1.0415039,1,4,53
-0.828125,-0.25341797,1.3847656,1,4,54
-0.6953125,-0.5649414,1.925293,1,4,55
-0.59033203,-0.7441406,3.1435547,1,4,56
-0.59716797,-0.77734375,5.2163086,1,4,57
0.28222656,-2.1342773,4.788086,1,4,58
5.186035,-5.7612305,1.4384766,1,4,59
7.9624023,-0.0053710938,1.6298828,1,4,60
9.871094,5.168457,1.7543945,1,4,61
5.3007812,6.651367,3.1723633,1,4,62
1.534668,6.7646484,2.3881836,1,4,63
1.6342773,3.7514648,1.9189453,1,4,64
1.8681641,0.9453125,2.2231445,1,4,65
2.3691406,-0.49658203,2.15625,1,4,66
4.3291016,-0.88378906,2.3256836,1,4,67
4.805176,-1.222168,1.9628906,1,4,68
3.2246094,-0.43896484,1.4692383,1,4,69
3.4648438,1.0297852,1.6411133,1,4,70
3.5493164,0.9560547,1.5336914,1,4,71
3.3476562,1.0180664,1.4150391,1,4,72
2.5410156,1.1347656,1.5517578,1,4,73
2.2006836,0.76123047,1.2504883,1,4,74
2.1879883,0.70751953,0.73535156,1,4,75
2.0585938,0.6230469,0.42138672,1,4,76
1.5029297,0.41308594,0.5942383,1,4,77
0.9003906,0.12451172,1.1464844,1,4,78
0.5185547,-0.22363281,1.5048828,1,4,79
0.0068359375,-0.6142578,1.4755859,1,4,80
-0.39941406,-1.171875,1.1953125,1,4,81
-1.5366211,-1.4960938,1.2929688,1,4,82
-1.9248047,-1.5307617,1.3422852,1,4,83
-1.4379883,-1.2290039,1.1152344,1,4,84
-1.0610352,-0.62402344,1.0415039,1,4,85
-0.84375,-0.4140625,1.1518555,1,4,86
-0.51171875,0.02734375,1.7607422,1,4,87
-0.06347656,0.1694336,3.8295898,1,4,88
0.45117188,0.045410156,5.0825195,1,4,89
0.9770508,1.425293,4.7006836,1,4,90
4.3081055,7.9282227,1.628418,1,4,91
6.913574,4.710449,2.171875,1,4,92
5.390625,-1.6679688,1.3955078,1,4,93
5.5429688,-4.5668945,3.7875977,1,4,94
3.875,-4.2216797,2.2832031,1,4,95
4.506836,-2.5161133,1.2700195,1,4,96
3.8007812,0.42822266,2.0390625,1,4,97
3.0234375,1.8139648,2.7436523,1,4,98
3.0942383,2.100586,2.7299805,1,4,99
2.9121094,1.4985352,2.199707,1,4,100
2.9169922,0.90625,1.9897461,1,4,101
2.8618164,0.3154297,1.4267578,1,4,102
2.743164,0.020019531,1.1870117,1,4,103
2.7182617,0.10449219,1.3237305,1,4,104
2.5844727,0.28173828,1.4868164,1,4,105
2.0249023,0.5654297,1.2900391,1,4,106
1.7509766,0.6640625,1.0966797,1,4,107
1.4101562,0.61083984,1.0498047,1,4,108
1.121582,0.3095703,1.0878906,1,4,109
0.8769531,0.020507812,1.199707,1,4,110
0.5727539,-0.11816406,1.3300781,1,4,111
0.546875,-0.19921875,1.4555664,1,4,112
-0.38232422,0.0107421875,1.4277344,1,4,113
-1.1220703,0.41845703,1.3637695,1,4,114
-1.7348633,0.6845703,1.2695312,1,4,115
-1.6425781,0.77685547,1.199707,1,4,116
-1.3999023,0.7783203,1.1738281,1,4,117
-1.1210938,0.5004883,1.1860352,1,4,118
-0.89990234,0.07519531,1.9804688,1,4,119
-0.67871094,-0.12988281,2.159668,1,4,120
-0.57128906,-0.59814453,3.4174805,1,4,121
-0.40576172,-0.6220703,5.220703,1,4,122
1.121582,-4.3032227,3.7949219,1,4,123
5.8222656,-5.008301,1.800293,1,4,124
8.302246,0.87109375,3.0092773,1,4,125
9.124023,4.0874023,1.5253906,1,4,126
3.7680664,7.605957,2.9833984,1,4,127
1.5786133,6.2402344,3.0786133,1,4,128
2.8779297,2.6230469,2.7954102,1,4,129
3.071289,0.29541016,2.463379,1,4,130
3.083496,-1.0126953,2.4057617,1,4,131
3.4467773,-1.5161133,2.3168945,1,4,132
3.0532227,-0.75097656,1.7353516,1,4,133
2.4682617,0.27783203,1.3662109,1,4,134
3.3754883,1.0883789,1.6181641,1,4,135
3.769043,0.9428711,1.6918945,1,4,136
3.1396484,1.1201172,1.3808594,1,4,137
2.2348633,1.1040039,1.3974609,1,4,138
1.8286133,0.92089844,1.4277344,1,4,139
1.7451172,0.86279297,0.9765625,1,4,140
1.5849609,0.71728516,0.5571289,1,4,141
1.2392578,0.6977539,0.5644531,1,4,142
0.64990234,0.67285156,0.8491211,1,4,143
0.044433594,0.2524414,1.0888672,1,4,144
-0.37158203,-0.3413086,1.0952148,1,4,145
-0.93066406,-1.0356445,0.9941406,1,4,146
-1.6367188,-1.503418,0.8769531,1,4,147
-1.715332,-1.5600586,1.2543945,1,4,148
-1.465332,-1.5024414,1.3818359,1,4,149
-1.1826172,-0.9926758,1.253418,1,4,150
-0.93896484,-0.5644531,0.7836914,1,4,151
-0.9111328,-0.20898438,1.472168,1,4,152
-0.6689453,-0.048339844,2.809082,1,4,153
-0.5449219,0.23486328,6.5307617,1,4,154
-0.76220703,1.1166992,9.035645,1,4,155
4.9379883,14.116211,3.805664,1,4,156
6.6538086,7.0463867,-0.15820312,1,4,157
5.5839844,-2.8076172,-2.540039,1,4,158
3.885254,-9.019531,6.791992,1,4,159
4.3745117,-6.8789062,1.9545898,1,4,160
5.186035,-5.784668,0.18701172,1,4,161
4.555664,-0.6645508,1.5996094,1,4,162
3.5961914,1.7158203,2.9799805,1,4,163
3.6733398,3.847168,4.6972656,1,4,164
2.4243164,3.4360352,2.8164062,1,4,165
1.5756836,1.6240234,2.2963867,1,4,166
2.003418,0.8964844,2.0756836,1,4,167
2.5820312,0.47021484,1.6538086,1,4,168
2.6577148,0.048828125,1.3598633,1,4,169
3.0273438,0.28027344,1.6196289,1,4,170
2.328125,0.54296875,1.6191406,1,4,171
1.7182617,0.765625,1.5209961,1,4,172
1.3139648,0.83203125,1.3129883,1,4,173
1.0410156,0.7363281,1.21875,1,4,174
0.80029297,0.35742188,1.0366211,1,4,175
0.7192383,-0.024902344,0.98291016,1,4,176
0.80322266,-0.061035156,1.0297852,1,4,177
-0.16113281,-0.076660156,1.1103516,1,4,178
-0.59228516,0.35058594,1.2304688,1,4,179
-1.2319336,0.5576172,1.1147461,1,4,180
-1.4243164,0.53515625,0.92578125,1,4,181
-1.2363281,0.3232422,0.76220703,1,4,182
-1.1137695,0.13330078,1.2319336,1,4,183
-0.8979492,-0.22021484,1.1098633,1,4,184
-0.54248047,-0.6347656,0.74609375,1,4,185
-0.27929688,-0.72314453,0.6743164,1,4,186
-0.15673828,-0.66308594,1.9399414,1,4,187
0.067871094,-0.63183594,3.2631836,1,4,188
0.14111328,-0.47998047,5.60791,1,4,189
0.57128906,-0.75097656,5.6782227,1,4,190
4.305664,-5.732422,2.4228516,1,4,191
7.7216797,-2.1220703,1.6362305,1,4,192
7.59375,3.0288086,2.3686523,1,4,193
5.6015625,6.9472656,2.897461,1,4,194
2.6679688,6.7021484,3.0239258,1,4,195
2.2563477,4.3652344,2.2939453,1,4,196
2.4980469,1.6567383,2.3520508,1,4,197
1.5737305,-0.87402344,2.4770508,1,4,198
3.0048828,-1.3945312,2.2475586,1,4,199
4.725586,-0.88916016,2.1625977,1,4,200
4.0791016,-0.92089844,1.4921875,1,4,201
3.8085938,0.9003906,1.9482422,1,4,202
3.7236328,0.8989258,1.4614258,1,4,203
3.3466797,1.4165039,1.2241211,1,4,204
2.4873047,1.2890625,1.4501953,1,4,205
2.1098633,0.83984375,1.5585938,1,4,206
1.9389648,0.8041992,1.2041016,1,4,207
1.8925781,0.7963867,0.5366211,1,4,208
1.7207031,0.73339844,0.42773438,1,4,209
1.0898438,0.4892578,0.7133789,1,4,210
0.3095703,0.123046875,1.0688477,1,4,211
-0.020996094,-0.39013672,1.2753906,1,4,212
-0.36035156,-1.0361328,1.1000977,1,4,213
-1.0571289,-1.2348633,0.8745117,1,4,214
-1.2958984,-1.4145508,1.090332,1,4,215
-1.1000977,-1.7021484,1.5517578,1,4,216
-0.8935547,-1.3647461,1.3706055,1,4,217
-0.83740234,-0.55371094,1.0170898,1,4,218
-1.1015625,-0.036621094,0.7578125,1,4,219
-1.0541992,0.36279297,0.8647461,1,4,220
-0.68896484,0.6411133,1.9306641,1,4,221
-0.23144531,0.59277344,4.659668,1,4,222
0.22021484,0.24560547,6.455078,1,4,223
0.5600586,2.7700195,5.020508,1,4,224
5.0595703,11.88623,1.8837891,1,4,225
6.012207,4.3149414,-0.3642578,1,4,226
5.720703,-2.1777344,0.20898438,1,4,227
5.3081055,-6.644043,4.6884766,1,4,228
5.206543,-6.2353516,2.1088867,1,4,229
4.1220703,-3.479004,0.49267578,1,4,230
3.0625,0.7426758,1.9804688,1,4,231
3.6455078,2.3642578,3.5786133,1,4,232
3.8520508,2.6811523,3.1606445,1,4,233
2.7197266,2.0078125,2.1884766,1,4,234
3.059082,0.8520508,1.8334961,1,4,235
3.270996,0.18554688,1.5175781,1,4,236
3.140625,-0.111816406,1.375,1,4,237
3.104004,0.036132812,1.5214844,1,4,238
2.5541992,0.42333984,1.6572266,1,4,239
2.178711,0.5966797,1.5292969,1,4,240
1.4179688,0.75146484,1.2924805,1,4,241
1.3452148,0.8383789,1.1826172,1,4,242
1.1577148,0.8310547,1.1142578,1,4,243
0.95654297,0.75634766,1.2436523,1,4,244
0.8300781,0.5678711,1.3569336,1,4,245
0.7626953,0.10449219,1.1557617,1,4,246
0.8691406,-0.19335938,1.2416992,1,4,247
0.053222656,-0.1928711,1.1850586,1,4,248
-0.5410156,0.07128906,1.2241211,1,4,249
-1.1601562,0.3125,1.0766602,1,4,250
-1.3789062,0.30419922,0.890625,1,4,251
-1.1386719,0.17480469,0.9501953,1,4,252
-1.0170898,0.11425781,1.2353516,1,4,253
-0.7055664,-0.22314453,1.050293,1,4,254
-0.46142578,-0.3359375,1.3798828,1,4,1
-0.4165039,-0.20410156,2.602539,1,4,2
-0.36083984,-0.13330078,4.726074,1,4,3
0.2109375,-0.50634766,5.074707,1,4,4
3.4560547,-5.0932617,3.1635742,1,4,5
6.746582,-2.027832,1.2070312,1,4,6
6.513672,2.0795898,2.0576172,1,4,7
6.9487305,4.296875,1.2558594,1,4,8
3.449707,5.619629,3.0371094,1,4,9
1.8447266,5.1865234,2.6176758,1,4,10
2.1518555,2.328125,2.2177734,1,4,11
2.1455078,0.33691406,2.2617188,1,4,12
2.524414,-0.9008789,2.2514648,1,4,13
3.9995117,-0.8676758,2.180664,1,4,14
3.8779297,-0.45507812,1.5664062,1,4,15
3.0605469,0.6015625,1.6235352,1,4,16
3.5185547,1.6645508,1.9399414,1,4,17
