"x","y","z","interval_no","runtype","packet_no"
3.682129,-0.5776367,1.3291016,1,4,202
2.375,-0.7597656,0.88183594,1,4,203
2.349121,-0.6870117,0.81933594,1,4,204
2.739746,-0.17919922,1.2197266,1,4,205
3.0170898,0.22802734,1.3642578,1,4,206
2.784668,0.45507812,1.3398438,1,4,207
2.5024414,0.4033203,1.3808594,1,4,208
1.9658203,-0.04345703,1.3208008,1,4,209
1.4321289,-0.32714844,1.4140625,1,4,210
0.92089844,-0.47802734,1.5786133,1,4,211
0.40185547,-0.67822266,1.6572266,1,4,212
-0.05078125,-0.8310547,1.6230469,1,4,213
-0.25195312,-0.9580078,1.6591797,1,4,214
-0.48828125,-1.0458984,1.6938477,1,4,215
-0.7573242,-0.7919922,1.7456055,1,4,216
-0.92578125,-0.2763672,1.5493164,1,4,217
-1.2871094,0.23632812,1.5029297,1,4,218
-1.5224609,0.58154297,1.2553711,1,4,219
-1.6552734,0.94384766,1.0385742,1,4,220
-1.7143555,1.0615234,0.80029297,1,4,221
-1.5791016,1.050293,0.68652344,1,4,222
-1.1494141,1.0527344,0.6694336,1,4,223
-0.8520508,0.9394531,0.9916992,1,4,224
-0.75683594,0.41210938,2.4399414,1,4,225
-0.55566406,-0.30908203,5.409668,1,4,226
-0.7861328,-0.6826172,5.7182617,1,4,227
-0.06738281,3.0361328,3.8583984,1,4,228
8.960449,10.959961,-1.5371094,1,4,229
12.723145,-0.69873047,-0.17578125,1,4,230
12.581543,-4.6259766,4.4785156,1,4,231
3.6791992,-5.1904297,1.0610352,1,4,232
0.79248047,-3.3466797,1.1743164,1,4,233
1.3540039,-3.177246,2.3364258,1,4,234
1.0209961,-2.2695312,2.565918,1,4,235
2.6635742,-2.0371094,1.777832,1,4,236
6.294922,-1.1181641,1.4257812,1,4,237
8.120605,-0.24902344,0.7441406,1,4,238
5.3271484,0.6743164,1.1977539,1,4,239
2.9736328,1.0458984,1.574707,1,4,240
2.1699219,1.0688477,1.2241211,1,4,241
2.234375,0.75,1.0195312,1,4,242
2.746582,0.16308594,1.171875,1,4,243
3.1118164,-0.5048828,1.3818359,1,4,244
2.9624023,-0.6538086,1.2475586,1,4,245
2.4438477,-0.7338867,1.1069336,1,4,246
1.7680664,-0.5058594,0.97216797,1,4,247
1.3457031,-0.39160156,1.0571289,1,4,248
1.109375,-0.19873047,1.3803711,1,4,249
0.8959961,0.030761719,1.5878906,1,4,250
0.39746094,0.19677734,1.8925781,1,4,251
-0.13330078,0.3310547,1.9667969,1,4,252
-0.55126953,0.5161133,2.0253906,1,4,253
-0.7944336,0.66845703,1.7905273,1,4,254
-0.98291016,0.84375,1.7900391,1,4,1
-1.3828125,0.61816406,1.6411133,1,4,2
-1.6455078,0.40283203,1.3144531,1,4,3
-1.5961914,0.28808594,1.0712891,1,4,4
-1.6313477,0.14746094,0.8691406,1,4,5
-1.4667969,-0.07324219,0.765625,1,4,6
-1.0854492,-0.20507812,0.8066406,1,4,7
-0.9477539,-0.14501953,1.1435547,1,4,8
-1.0371094,0.28320312,2.4335938,1,4,9
-0.68847656,0.55371094,4.26416,1,4,10
-0.9199219,0.5917969,5.133789,1,4,11
-1.762207,-1.1279297,3.4057617,1,4,12
4.463867,-9.583008,-0.19238281,1,4,13
13.793457,-2.5786133,-0.5395508,1,4,14
15.999512,1.3662109,0.05517578,1,4,15
6.286621,5.2700195,1.1513672,1,4,16
0.85791016,4.1875,1.621582,1,4,17
0.6645508,2.0957031,3.059082,1,4,18
1.0693359,2.0947266,2.4697266,1,4,19
2.3007812,1.1538086,2.0913086,1,4,20
4.4995117,0.41796875,1.8237305,1,4,21
6.682129,0.049804688,0.64746094,1,4,22
6.3789062,-0.13867188,0.82910156,1,4,23
4.069336,-0.43310547,1.4213867,1,4,24
2.770996,-0.81933594,1.019043,1,4,25
2.5078125,-0.7001953,0.74560547,1,4,26
2.790039,-0.063964844,0.9848633,1,4,27
3.0322266,0.6152344,1.1396484,1,4,28
2.8730469,0.7739258,1.4077148,1,4,29
2.5917969,0.7133789,1.3613281,1,4,30
2.1030273,0.4951172,1.2006836,1,4,31
1.4199219,0.1640625,1.1870117,1,4,32
0.94873047,-0.32666016,1.1894531,1,4,33
0.6796875,-0.47509766,1.4238281,1,4,34
-0.0024414062,-0.5732422,1.7094727,1,4,35
-0.4584961,-0.7675781,1.7451172,1,4,36
-0.8520508,-1.0585938,1.8271484,1,4,37
-1.0947266,-1.0507812,1.7680664,1,4,38
-1.2441406,-0.62402344,1.6884766,1,4,39
-1.3735352,-0.13134766,1.5366211,1,4,40
-1.4365234,0.20166016,1.2138672,1,4,41
-1.3466797,0.5732422,1.0205078,1,4,42
-1.3823242,0.7158203,0.98779297,1,4,43
-1.5239258,0.78466797,1.0307617,1,4,44
-1.1357422,0.9873047,1.1523438,1,4,45
-1.0410156,0.89208984,1.9355469,1,4,46
-0.8930664,0.14355469,3.7978516,1,4,47
-0.6958008,-0.099609375,4.456543,1,4,48
-1.0864258,0.7128906,4.5966797,1,4,49
1.2431641,7.067871,2.0908203,1,4,50
9.810547,5.998047,-2.3481445,1,4,51
12.705566,-0.4873047,1.5356445,1,4,52
12.134277,-4.8583984,2.5620117,1,4,53
3.4067383,-4.9833984,1.2753906,1,4,54
0.73291016,-2.6708984,1.4272461,1,4,55
0.6904297,-2.5732422,2.5864258,1,4,56
0.32177734,-2.100586,2.321289,1,4,57
3.2841797,-1.4951172,1.7729492,1,4,58
7.088379,-0.41308594,1.0678711,1,4,59
7.9868164,0.36621094,0.9082031,1,4,60
4.1953125,0.625,1.6899414,1,4,61
2.4824219,0.84765625,1.449707,1,4,62
2.145996,0.765625,1.0751953,1,4,63
2.741211,0.20214844,1.0361328,1,4,64
3.2822266,-0.46142578,1.2885742,1,4,65
3.2734375,-0.8432617,1.2470703,1,4,66
2.6386719,-0.9116211,1.1938477,1,4,67
2.0322266,-0.87158203,0.98779297,1,4,68
1.1855469,-0.6401367,1.0957031,1,4,69
0.96484375,-0.5185547,1.2099609,1,4,70
0.80371094,-0.29345703,1.4609375,1,4,71
0.7553711,-0.16357422,1.5708008,1,4,72
0.30078125,0.037109375,1.6708984,1,4,73
-0.2109375,0.23583984,1.7416992,1,4,74
-0.5419922,0.4111328,1.6894531,1,4,75
-0.84765625,0.5546875,1.6298828,1,4,76
-1.1762695,0.46826172,1.5522461,1,4,77
-1.3334961,0.18896484,1.4472656,1,4,78
-1.4082031,0.084472656,1.1508789,1,4,79
-1.4794922,0.0014648438,0.95214844,1,4,80
-1.5068359,-0.037109375,0.77197266,1,4,81
-1.2202148,-0.13378906,0.77734375,1,4,82
-1.1142578,-0.11279297,1.109375,1,4,83
-1.1308594,0.43408203,2.737793,1,4,84
-0.91503906,0.7265625,4.2304688,1,4,85
-1.1791992,0.8828125,4.673828,1,4,86
-1.8227539,-1.4545898,2.963379,1,4,87
3.9042969,-8.949707,0.58691406,1,4,88
12.740234,-2.2456055,-0.8125,1,4,89
15.246094,1.5581055,0.12695312,1,4,90
6.9648438,5.4692383,0.78125,1,4,91
0.99365234,4.5336914,2.2192383,1,4,92
0.67529297,1.9418945,3.6333008,1,4,93
0.6875,1.3398438,2.586914,1,4,94
2.2836914,1.3520508,2.2329102,1,4,95
5.3305664,0.33447266,1.628418,1,4,96
7.1499023,0.05126953,0.49072266,1,4,97
5.635254,-0.17480469,1.2724609,1,4,98
3.5947266,-0.3486328,1.5600586,1,4,99
2.3432617,-0.5209961,1.0673828,1,4,100
2.1933594,-0.44580078,0.8041992,1,4,101
2.631836,0.16455078,1.1645508,1,4,102
3.003418,0.6298828,1.484375,1,4,103
2.9423828,0.5126953,1.5058594,1,4,104
2.5219727,0.5756836,1.4047852,1,4,105
2.1137695,0.13183594,1.4013672,1,4,106
1.7060547,-0.23388672,1.2250977,1,4,107
1.1831055,-0.45117188,1.3183594,1,4,108
0.6801758,-0.40283203,1.4643555,1,4,109
0.083496094,-0.4663086,1.6357422,1,4,110
-0.33691406,-0.57714844,1.71875,1,4,111
-0.70751953,-0.69140625,1.8237305,1,4,112
-0.8901367,-0.6801758,1.8496094,1,4,113
-1.1826172,-0.38085938,1.8618164,1,4,114
-1.3603516,0.013671875,1.6411133,1,4,115
-1.4697266,0.32958984,1.3037109,1,4,116
-1.6333008,0.59277344,0.9375,1,4,117
-1.8583984,0.796875,0.8720703,1,4,118
-1.8095703,0.83251953,0.93847656,1,4,119
-1.2851562,0.83740234,1.0664062,1,4,120
-1.0859375,0.61035156,1.7607422,1,4,121
-0.8798828,-0.10986328,3.8862305,1,4,122
-0.6328125,-0.3173828,4.694824,1,4,123
-1.1132812,-0.041992188,4.175293,1,4,124
-0.0043945312,6.1621094,3.307129,1,4,125
9.537598,7.2822266,-2.3203125,1,4,126
13.805664,-1.5219727,0.8623047,1,4,127
13.102539,-5.323242,3.2451172,1,4,128
3.8730469,-5.114746,1.0195312,1,4,129
0.20996094,-2.7729492,1.1982422,1,4,130
0.6982422,-2.5498047,2.7924805,1,4,131
0.5341797,-2.0263672,1.9731445,1,4,132
3.3095703,-1.4174805,1.3925781,1,4,133
7.1914062,-0.6323242,1.0200195,1,4,134
7.8686523,0.19726562,0.95996094,1,4,135
3.902832,0.7207031,1.6445312,1,4,136
2.0634766,1.0009766,1.4145508,1,4,137
2.0776367,0.89941406,0.9638672,1,4,138
2.7773438,0.5136719,0.9716797,1,4,139
3.3618164,-0.1665039,1.2919922,1,4,140
3.534668,-0.60839844,1.3823242,1,4,141
3.0908203,-0.82128906,1.2792969,1,4,142
2.1611328,-0.8305664,1.081543,1,4,143
1.3671875,-0.6748047,0.9628906,1,4,144
1.0351562,-0.40673828,1.1865234,1,4,145
0.88964844,-0.19482422,1.4223633,1,4,146
0.7402344,0.0234375,1.5048828,1,4,147
0.19189453,0.23779297,1.7124023,1,4,148
-0.2529297,0.3876953,1.7543945,1,4,149
-0.7836914,0.4892578,1.7509766,1,4,150
-1.0673828,0.49560547,1.6376953,1,4,151
-1.4916992,0.3383789,1.5888672,1,4,152
-1.6533203,0.12841797,1.4516602,1,4,153
-1.8198242,0.17773438,1.1855469,1,4,154
-1.7597656,0.119628906,0.95996094,1,4,155
-1.6855469,-0.018554688,0.8383789,1,4,156
-1.2792969,-0.21386719,0.78759766,1,4,157
-1.137207,-0.19189453,0.97021484,1,4,158
-1.097168,0.22314453,2.3183594,1,4,159
-0.8671875,0.6616211,4.057129,1,4,160
-0.875,0.76660156,4.9160156,1,4,161
-1.3789062,-0.8642578,3.6396484,1,4,162
2.6894531,-9.169434,1.4628906,1,4,163
11.584473,-3.3408203,-2.121582,1,4,164
14.221191,0.6040039,0.82714844,1,4,165
8.448242,5.023926,0.13134766,1,4,166
1.3486328,5.2617188,1.9243164,1,4,167
0.9482422,2.6186523,3.1557617,1,4,168
1.0229492,1.7583008,3.0625,1,4,169
2.0424805,1.7617188,2.1645508,1,4,170
4.553711,0.8652344,1.894043,1,4,171
6.9121094,0.13183594,0.62158203,1,4,172
6.411133,-0.23535156,0.9321289,1,4,173
4.0444336,-0.25390625,1.4379883,1,4,174
2.833496,-0.53125,1.1469727,1,4,175
2.390625,-0.62060547,0.84472656,1,4,176
2.586914,0.001953125,1.0532227,1,4,177
3.0791016,0.69433594,1.3203125,1,4,178
3.140625,0.90966797,1.4506836,1,4,179
2.847168,0.5654297,1.4101562,1,4,180
2.4067383,0.27978516,1.3867188,1,4,181
1.7978516,-0.07519531,1.2006836,1,4,182
1.168457,-0.390625,1.2060547,1,4,183
0.9741211,-0.47558594,1.3950195,1,4,184
0.35351562,-0.60009766,1.7963867,1,4,185
-0.1484375,-0.6894531,1.8828125,1,4,186
-0.77001953,-0.7236328,2.0927734,1,4,187
-1.0771484,-0.8588867,2.1679688,1,4,188
-1.3730469,-0.79052734,2.0498047,1,4,189
-1.4042969,-0.4506836,1.7158203,1,4,190
-1.4887695,-0.1772461,1.4604492,1,4,191
-1.6396484,0.15722656,1.1469727,1,4,192
-1.7197266,0.3876953,1.0478516,1,4,193
-1.6689453,0.50439453,1.1259766,1,4,194
-1.2324219,0.6660156,1.2329102,1,4,195
-1.0253906,0.71191406,1.7470703,1,4,196
-0.7578125,0.27197266,3.5083008,1,4,197
-0.5180664,0.079589844,4.317871,1,4,198
-0.94189453,0.7104492,4.2319336,1,4,199
1.0996094,7.34375,2.0322266,1,4,200
9.28418,5.23584,-2.3881836,1,4,201
12.067383,-0.7451172,0.98095703,1,4,202
9.512207,-3.637207,3.834961,1,4,203
4.9370117,-5.96875,0.40039062,1,4,204
1.1137695,-3.2524414,1.5488281,1,4,205
1.1118164,-2.7509766,2.7666016,1,4,206
0.81689453,-1.9414062,2.1777344,1,4,207
3.338379,-1.0849609,1.6464844,1,4,208
6.9765625,-0.18603516,0.9448242,1,4,209
7.6035156,0.35791016,0.77783203,1,4,210
3.8388672,0.3569336,1.6791992,1,4,211
2.5805664,0.4609375,1.2001953,1,4,212
2.3881836,0.25,0.9838867,1,4,213
2.8779297,-0.21777344,1.0283203,1,4,214
3.0317383,-0.5551758,1.222168,1,4,215
2.7250977,-0.6015625,1.1948242,1,4,216
2.2670898,-0.5058594,1.0375977,1,4,217
1.6640625,-0.35546875,1.1166992,1,4,218
1.3374023,-0.13623047,1.2675781,1,4,219
1.4145508,-0.013183594,1.4516602,1,4,220
1.3452148,0.2368164,1.6259766,1,4,221
1.2060547,0.39013672,1.7670898,1,4,222
0.5625,0.57177734,1.8217773,1,4,223
-0.12792969,0.68847656,1.7695312,1,4,224
-0.6621094,0.921875,1.7485352,1,4,225
-1.0952148,0.99902344,1.6743164,1,4,226
-1.4326172,0.703125,1.7753906,1,4,227
-1.6884766,0.23486328,1.6650391,1,4,228
-1.7983398,0.051757812,1.3310547,1,4,229
-1.7612305,-0.15722656,0.85058594,1,4,230
-1.6835938,-0.3305664,0.6357422,1,4,231
-1.5678711,-0.5,0.7080078,1,4,232
-1.3139648,-0.5878906,1.1352539,1,4,233
-1.3276367,-0.26708984,2.3984375,1,4,234
-1.0634766,0.23046875,4.1865234,1,4,235
-1.2905273,0.41748047,4.867676,1,4,236
-2.4960938,-1.9697266,3.3613281,1,4,237
3.2832031,-9.651855,-1.0439453,1,4,238
13.224609,-1.3959961,0.014160156,1,4,239
15.999512,1.8696289,1.206543,1,4,240
9.316895,6.315918,0.34960938,1,4,241
0.037597656,4.6660156,1.8994141,1,4,242
0.23632812,2.2089844,3.1000977,1,4,243
0.9243164,2.1010742,2.5493164,1,4,244
2.7250977,1.7729492,2.3828125,1,4,245
5.0371094,0.6040039,1.3105469,1,4,246
7.3256836,-0.022949219,0.4169922,1,4,247
6.0307617,-0.4272461,1.25,1,4,248
3.3857422,-0.49902344,1.5546875,1,4,249
2.3066406,-0.7558594,0.9160156,1,4,250
2.2182617,-0.75390625,0.5786133,1,4,251
2.6992188,0.02734375,1.0385742,1,4,252
3.046875,0.6479492,1.3930664,1,4,253
2.887207,0.75927734,1.4555664,1,4,254
2.3544922,0.66015625,1.5844727,1,4,1
1.5664062,0.27441406,1.4296875,1,4,2
0.9824219,-0.024414062,1.5449219,1,4,3
0.54541016,-0.33398438,1.5581055,1,4,4
0.21191406,-0.49316406,1.5424805,1,4,5
-0.28759766,-0.6557617,1.644043,1,4,6
-0.7792969,-1.0449219,1.7099609,1,4,7
-1.1469727,-1.1171875,1.8041992,1,4,8
-1.3256836,-0.6928711,1.7138672,1,4,9
-1.5058594,-0.29248047,1.6542969,1,4,10
-1.6586914,0.068847656,1.402832,1,4,11
-1.7773438,0.4975586,1.1010742,1,4,12
-1.8408203,0.7265625,0.9770508,1,4,13
-1.9267578,0.7583008,1.0092773,1,4,14
-1.3056641,1.0214844,1.034668,1,4,15
-1.1040039,1.1040039,1.4047852,1,4,16
-0.84814453,0.66064453,2.519043,1,4,17
-0.55810547,-0.1640625,4.5180664,1,4,18
-0.5527344,-0.484375,4.6069336,1,4,19
-0.037597656,2.5317383,4.3950195,1,4,20
7.994629,8.911621,-1.1879883,1,4,21
12.38916,0.66748047,-0.37548828,1,4,22
12.630859,-4.1918945,4.0249023,1,4,23
5.165039,-5.501953,0.77783203,1,4,24
0.7475586,-3.3417969,1.449707,1,4,25
1.0932617,-2.459961,2.8364258,1,4,26
1.1074219,-2.2626953,2.649414,1,4,27
3.0585938,-1.5200195,1.7509766,1,4,28
6.597168,-0.45751953,1.2333984,1,4,29
8.184082,0.45654297,0.9199219,1,4,30
4.5219727,0.6035156,1.8037109,1,4,31
2.5864258,0.83203125,1.5991211,1,4,32
2.192871,0.8823242,1.2294922,1,4,33
2.9072266,0.234375,1.0498047,1,4,34
3.5825195,-0.44628906,1.0517578,1,4,35
3.5683594,-0.8623047,1.2104492,1,4,36
2.8842773,-1.1313477,1.1567383,1,4,37
2.1723633,-0.96484375,1.0512695,1,4,38
1.5786133,-0.6982422,0.9135742,1,4,39
1.1118164,-0.32861328,0.9921875,1,4,40
0.95703125,-0.10546875,1.2075195,1,4,41
0.89746094,-0.024902344,1.5610352,1,4,42
0.65722656,0.12548828,1.7495117,1,4,43
0.03955078,0.29785156,1.7719727,1,4,44
-0.5029297,0.46142578,1.7636719,1,4,45
-0.9433594,0.46777344,1.4892578,1,4,46
-1.3525391,0.56689453,1.4887695,1,4,47
-1.6845703,0.40039062,1.4169922,1,4,48
-1.8374023,0.17578125,1.2021484,1,4,49
-1.7661133,0.08935547,0.94433594,1,4,50
-1.6201172,0.0073242188,0.78759766,1,4,51
-1.2832031,-0.07421875,0.78271484,1,4,52
-1.1254883,-0.16357422,0.8964844,1,4,53
-1.0493164,-0.052246094,1.3515625,1,4,54
-1.0209961,0.52685547,2.9975586,1,4,55
-0.7680664,0.78808594,4.447754,1,4,56
-0.9379883,0.6381836,4.810547,1,4,57
-0.93359375,-1.6425781,2.8666992,1,4,58
7.3515625,-8.372559,0.80615234,1,4,59
13.976074,-1.7983398,-0.43554688,1,4,60
14.889648,4.0961914,0.39990234,1,4,61
3.7050781,4.7807617,1.7109375,1,4,62
0.29052734,2.2280273,1.8530273,1,4,63
0.890625,1.53125,3.3266602,1,4,64
1.2641602,1.6655273,2.4003906,1,4,65
3.1240234,0.97509766,2.1518555,1,4,66
6.0307617,0.5859375,1.3212891,1,4,67
7.3969727,-0.14208984,0.5859375,1,4,68
4.918457,-0.38378906,1.3857422,1,4,69
3.2216797,-0.66308594,1.2314453,1,4,70
2.4765625,-0.8076172,0.8881836,1,4,71
2.5581055,-0.36767578,1.1420898,1,4,72
2.802246,0.296875,1.4331055,1,4,73
3.078125,0.35546875,1.4487305,1,4,74
2.762207,0.4868164,1.487793,1,4,75
2.260254,0.4975586,1.4677734,1,4,76
1.8886719,0.063964844,1.3095703,1,4,77
1.3554688,-0.2915039,1.4038086,1,4,78
0.8676758,-0.4790039,1.4560547,1,4,79
0.47314453,-0.54052734,1.6079102,1,4,80
0.12695312,-0.4560547,1.7392578,1,4,81
-0.34521484,-0.64746094,1.8046875,1,4,82
-0.78222656,-0.7011719,1.8291016,1,4,83
-0.9824219,-0.671875,1.7885742,1,4,84
-1.1435547,-0.43066406,1.7119141,1,4,85
-1.2895508,0.04296875,1.6113281,1,4,86
-1.5283203,0.50683594,1.4355469,1,4,87
-1.6728516,0.8652344,1.0932617,1,4,88
-1.8881836,0.97509766,1.0224609,1,4,89
-1.6479492,1.0678711,0.828125,1,4,90
-1.2001953,1.0292969,1.0268555,1,4,91
-0.9526367,0.7836914,1.6547852,1,4,92
-0.90527344,0.21679688,3.909668,1,4,93
-0.8647461,-0.43847656,4.8862305,1,4,94
-1.4355469,0.6635742,4.463867,1,4,95
3.3168945,8.396484,0.00048828125,1,4,96
10.510254,3.4702148,-2.6582031,1,4,97
12.858887,-1.0009766,2.5888672,1,4,98
12.307617,-6.930664,2.0463867,1,4,99
2.6425781,-4.7143555,1.7197266,1,4,100
0.27685547,-2.6621094,2.2626953,1,4,101
0.3618164,-2.5932617,3.145996,1,4,102
0.5317383,-1.6142578,2.3500977,1,4,103
4.180176,-0.9628906,2.0083008,1,4,104
8.6953125,0.20703125,0.69091797,1,4,105
8.00293,0.59472656,0.9716797,1,4,106
3.3691406,0.7402344,2.1430664,1,4,107
2.1938477,0.7001953,1.5717773,1,4,108
2.1850586,0.31835938,1.1035156,1,4,109
2.8886719,-0.20019531,1.0571289,1,4,110
3.4072266,-0.6044922,1.3227539,1,4,111
3.2124023,-0.9194336,1.3579102,1,4,112
2.5664062,-0.96972656,1.1186523,1,4,113
1.8466797,-0.5966797,1.1035156,1,4,114
1.6855469,-0.35742188,1.0908203,1,4,115
1.4638672,-0.044921875,1.1362305,1,4,116
1.2192383,0.20214844,1.1547852,1,4,117
1.0175781,0.34814453,1.4951172,1,4,118
0.81103516,0.46728516,1.8754883,1,4,119
0.16308594,0.4819336,1.855957,1,4,120
-0.4814453,0.5649414,1.7041016,1,4,121
-1.0429688,0.74658203,1.6420898,1,4,122
-1.2993164,0.85791016,1.5639648,1,4,123
-1.5039062,0.8457031,1.5219727,1,4,124
-1.5732422,0.50097656,1.3115234,1,4,125
-1.4389648,0.16699219,0.9970703,1,4,126
-1.347168,-0.08691406,0.86621094,1,4,127
-1.2226562,-0.26708984,0.8183594,1,4,128
-1.0576172,-0.42773438,0.8642578,1,4,129
-1.1547852,-0.3540039,1.3623047,1,4,130
-1.2265625,-0.020996094,3.1035156,1,4,131
-0.97021484,0.36083984,4.7490234,1,4,132
-1.6181641,0.40527344,4.838379,1,4,133
-2.2021484,-3.8735352,2.9672852,1,4,134
5.881836,-8.542969,-1.5698242,1,4,135
11.725586,-0.7158203,0.7558594,1,4,136
13.577637,1.8081055,0.38378906,1,4,137
6.9746094,6.0893555,0.59716797,1,4,138
0.5229492,5.,2.5742188,1,4,139
0.88183594,2.5654297,4.006836,1,4,140
0.69970703,1.9897461,2.8100586,1,4,141
2.1523438,1.1132812,2.1416016,1,4,142
5.0063477,-0.046875,1.5214844,1,4,143
7.2543945,-0.6425781,0.3618164,1,4,144
6.205078,-0.7583008,1.2636719,1,4,145
3.7197266,-0.60595703,1.6655273,1,4,146
2.4375,-0.7685547,1.1396484,1,4,147
2.246582,-0.57421875,0.7402344,1,4,148
3.0170898,0.16015625,0.9482422,1,4,149
3.534668,0.6582031,1.3164062,1,4,150
3.2353516,0.796875,1.2558594,1,4,151
2.5898438,0.9223633,1.3237305,1,4,152
2.1708984,0.61083984,1.4003906,1,4,153
1.6821289,0.2680664,1.25,1,4,154
1.3305664,-0.044921875,1.1455078,1,4,155
0.8881836,-0.34570312,1.5004883,1,4,156
0.5839844,-0.453125,1.6855469,1,4,157
-0.12451172,-0.5395508,1.7836914,1,4,158
-0.6274414,-0.7207031,1.8925781,1,4,159
-1.0224609,-0.83935547,2.0756836,1,4,160
-1.3818359,-0.87109375,1.9121094,1,4,161
-1.5932617,-0.5053711,1.7626953,1,4,162
-1.6787109,-0.2788086,1.3779297,1,4,163
-1.5541992,-0.075683594,0.99609375,1,4,164
-1.6357422,0.13964844,0.8979492,1,4,165
-1.6376953,0.2890625,1.1049805,1,4,166
-1.1196289,0.43798828,1.2788086,1,4,167
-0.99658203,0.3232422,1.8422852,1,4,168
-0.99609375,-0.060546875,3.5551758,1,4,169
-0.80371094,-0.16894531,4.251953,1,4,170
-1.1679688,0.40673828,4.4296875,1,4,171
0.025878906,7.26709,3.3164062,1,4,172
8.907227,6.595215,-2.5424805,1,4,173
12.3828125,-0.7573242,0.62109375,1,4,174
11.399902,-2.3706055,3.2729492,1,4,175
5.258789,-5.9970703,0.61572266,1,4,176
1.4589844,-3.881836,1.7241211,1,4,177
0.57470703,-3.4589844,2.7011719,1,4,178
0.17822266,-2.3520508,2.0327148,1,4,179
2.4052734,-1.2270508,1.5727539,1,4,180
6.1362305,-0.08203125,1.3476562,1,4,181
8.317871,0.8041992,0.49902344,1,4,182
5.430664,0.5708008,1.234375,1,4,183
2.807129,0.7919922,1.5834961,1,4,184
1.8930664,0.80615234,1.1870117,1,4,185
2.546875,0.37109375,0.95214844,1,4,186
3.2509766,-0.28759766,1.0268555,1,4,187
3.211914,-0.79541016,1.1333008,1,4,188
2.8896484,-0.9555664,1.0922852,1,4,189
2.1582031,-0.6411133,1.1274414,1,4,190
1.5522461,-0.31054688,1.0400391,1,4,191
1.2631836,-0.2602539,1.0014648,1,4,192
1.0849609,-0.0234375,1.3491211,1,4,193
0.9628906,0.21142578,1.6958008,1,4,194
0.63623047,0.28222656,1.8066406,1,4,195
0.043945312,0.4711914,1.8017578,1,4,196
-0.47558594,0.578125,1.8330078,1,4,197
-0.87597656,0.7597656,1.7514648,1,4,198
-1.2539062,0.7885742,1.6381836,1,4,199
-1.5678711,0.61572266,1.6020508,1,4,200
-1.6254883,0.36572266,1.378418,1,4,201
-1.753418,0.24121094,0.9526367,1,4,202
-1.6777344,0.030761719,0.73095703,1,4,203
-1.4023438,-0.15771484,0.66503906,1,4,204
-1.0742188,-0.29638672,0.8803711,1,4,205
-1.1269531,-0.11328125,1.4765625,1,4,206
-1.1064453,0.2397461,3.3149414,1,4,207
-0.9067383,0.58984375,4.831543,1,4,208
-1.4897461,0.30078125,4.7197266,1,4,209
-2.0166016,-5.0058594,2.8232422,1,4,210
7.163086,-8.061035,-2.9858398,1,4,211
13.077637,-0.30078125,1.4726562,1,4,212
14.807129,2.2456055,0.0063476562,1,4,213
5.4526367,4.8476562,0.79589844,1,4,214
-0.42382812,3.9604492,1.9916992,1,4,215
0.8876953,2.020996,3.5341797,1,4,216
1.0585938,1.7216797,2.675293,1,4,217
2.6879883,1.2426758,2.319336,1,4,218
5.6259766,0.13378906,1.4086914,1,4,219
7.1499023,-0.23632812,0.5029297,1,4,220
5.814453,-0.2553711,1.2983398,1,4,221
3.730957,-0.33642578,1.5161133,1,4,222
2.553711,-0.6435547,1.0498047,1,4,223
2.3911133,-0.59814453,0.68408203,1,4,224
2.9199219,0.099121094,1.0537109,1,4,225
3.5688477,0.59472656,1.3032227,1,4,226
3.1259766,0.92529297,1.3505859,1,4,227
2.4238281,0.76416016,1.1635742,1,4,228
2.0605469,0.39794922,1.2333984,1,4,229
1.690918,0.057128906,1.112793,1,4,230
1.1220703,-0.25732422,1.1376953,1,4,231
0.703125,-0.3881836,1.4941406,1,4,232
0.2763672,-0.5595703,1.8540039,1,4,233
-0.12890625,-0.61865234,1.8530273,1,4,234
-0.7138672,-0.9272461,1.7871094,1,4,235
-1.0292969,-1.0322266,1.9145508,1,4,236
-1.2207031,-0.8256836,1.8095703,1,4,237
-1.3706055,-0.27294922,1.7143555,1,4,238
-1.4008789,0.03125,1.4121094,1,4,239
-1.3652344,0.36816406,1.1479492,1,4,240
-1.4638672,0.6503906,0.96777344,1,4,241
-1.4467773,0.7973633,1.0683594,1,4,242
-1.2021484,0.86083984,1.1933594,1,4,243
-0.96728516,0.73291016,1.8486328,1,4,244
-0.8935547,0.2265625,3.7338867,1,4,245
-0.8305664,0.05810547,4.404297,1,4,246
-1.4648438,0.8754883,4.029785,1,4,247
1.3173828,8.255371,1.9130859,1,4,248
8.599609,4.1083984,-2.581543,1,4,249
11.711914,-0.9633789,0.75341797,1,4,250
10.01416,-2.0805664,3.4882812,1,4,251
5.8125,-6.364258,0.7763672,1,4,252
1.2080078,-3.6645508,1.784668,1,4,253
1.2919922,-2.9780273,2.9140625,1,4,254
0.6328125,-2.190918,2.4047852,1,4,1
2.9379883,-1.1567383,1.809082,1,4,2
6.061035,-0.41015625,1.2949219,1,4,3
7.428711,0.25634766,0.56591797,1,4,4
4.9003906,0.28515625,1.465332,1,4,5
2.8999023,0.65283203,1.652832,1,4,6
2.0419922,0.47705078,1.1518555,1,4,7
2.315918,0.44189453,0.9736328,1,4,8
3.1762695,-0.03173828,1.2167969,1,4,9
3.3066406,-0.5708008,1.3574219,1,4,10
