"x","y","z","interval_no","runtype","packet_no"
-1.2304688,-0.66845703,0.9819336,2,4,19
-1.8530273,-0.3413086,1.1230469,2,4,20
-1.5043945,0.03173828,0.91845703,2,4,21
-1.1083984,0.24707031,0.97021484,2,4,22
-1.0195312,0.26757812,0.9482422,2,4,23
-0.8261719,0.42236328,0.8959961,2,4,24
-0.47216797,0.66308594,1.0585938,2,4,25
-0.26611328,0.75439453,2.3813477,2,4,26
-0.17480469,0.96972656,4.2436523,2,4,27
0.2685547,1.3364258,3.8911133,2,4,28
0.7480469,-2.2578125,2.6958008,2,4,29
2.2543945,-3.9892578,0.98876953,2,4,30
6.010742,-0.10644531,3.6518555,2,4,31
6.2680664,2.715332,3.8032227,2,4,32
4.7788086,3.9291992,3.7270508,2,4,33
6.0029297,4.3242188,3.4760742,2,4,34
2.2299805,1.3466797,3.2006836,2,4,35
1.652832,0.103027344,2.0854492,2,4,36
3.682129,0.23095703,3.1455078,2,4,37
4.4189453,0.30029297,2.3476562,2,4,38
4.875,-0.033691406,2.1499023,2,4,39
3.727539,-0.045410156,2.1254883,2,4,40
2.8007812,-0.2783203,1.6762695,2,4,41
2.6416016,-0.3413086,1.6201172,2,4,42
3.4018555,0.010253906,1.5771484,2,4,43
3.7783203,0.4345703,1.6367188,2,4,44
3.119629,0.76660156,1.515625,2,4,45
3.0825195,0.6821289,1.6499023,2,4,46
2.7421875,0.35058594,1.4282227,2,4,47
2.334961,0.32617188,1.5170898,2,4,48
1.9506836,0.44970703,1.3564453,2,4,49
1.5722656,0.59472656,1.3647461,2,4,50
1.1660156,0.45947266,1.4814453,2,4,51
0.61572266,0.29052734,1.5175781,2,4,52
-0.119140625,-0.010253906,1.5136719,2,4,53
-0.57666016,0.08544922,1.362793,2,4,54
-0.9423828,0.21044922,1.0732422,2,4,55
-1.4130859,0.049316406,1.2978516,2,4,56
-1.5864258,-0.41064453,1.2094727,2,4,57
-1.7119141,-0.5024414,1.0498047,2,4,58
-1.7583008,-0.5341797,0.89208984,2,4,59
-1.3979492,-0.62353516,0.8828125,2,4,60
-0.86083984,-0.7314453,1.3481445,2,4,61
-0.45458984,-0.92333984,2.581543,2,4,62
-0.12402344,-1.019043,3.2910156,2,4,63
0.43359375,-0.34814453,3.1987305,2,4,64
0.6328125,2.6782227,2.0097656,2,4,65
3.2104492,3.1010742,1.9189453,2,4,66
6.9819336,0.41259766,3.9414062,2,4,67
3.8876953,-1.8564453,3.557129,2,4,68
6.0356445,-3.791504,3.1884766,2,4,69
8.331055,-1.1625977,3.5112305,2,4,70
1.7319336,0.79785156,4.623047,2,4,71
1.4384766,1.3666992,1.6796875,2,4,72
4.083008,1.1176758,3.0043945,2,4,73
4.5893555,1.2973633,2.7436523,2,4,74
3.2856445,0.8725586,2.0854492,2,4,75
3.4375,0.6850586,1.9394531,2,4,76
3.583496,0.7783203,1.9711914,2,4,77
3.4511719,0.72802734,1.6967773,2,4,78
2.6411133,0.70703125,1.7358398,2,4,79
3.0288086,0.49902344,1.7080078,2,4,80
3.333496,0.42871094,1.762207,2,4,81
2.8466797,0.5395508,1.8286133,2,4,82
2.5297852,0.4404297,1.4375,2,4,83
2.2519531,0.3564453,1.5126953,2,4,84
2.1210938,0.20605469,1.4375,2,4,85
1.5400391,-0.25683594,1.3740234,2,4,86
0.8647461,-0.51416016,1.4755859,2,4,87
0.39941406,-0.65283203,1.3515625,2,4,88
-0.02734375,-0.70458984,1.1933594,2,4,89
-0.53759766,-0.6376953,1.3129883,2,4,90
-1.0546875,-0.6772461,0.99658203,2,4,91
-1.3496094,-0.7260742,0.73046875,2,4,92
-1.5439453,-0.10546875,1.0927734,2,4,93
-1.4038086,0.17089844,1.1069336,2,4,94
-1.4208984,0.46191406,1.0581055,2,4,95
-1.2680664,0.51464844,1.0668945,2,4,96
-0.8510742,0.5913086,0.98046875,2,4,97
-0.5048828,0.5805664,1.7216797,2,4,98
-0.37158203,0.8730469,3.6972656,2,4,99
0.0034179688,1.402832,3.8774414,2,4,100
0.96533203,-1.0507812,2.2299805,2,4,101
2.1464844,-2.9853516,1.3955078,2,4,102
5.789551,0.33154297,3.2963867,2,4,103
7.979492,3.7426758,4.1782227,2,4,104
5.260742,3.9936523,4.3481445,2,4,105
4.685547,3.6791992,3.3535156,2,4,106
2.7226562,1.2553711,3.4677734,2,4,107
2.4174805,-0.024414062,2.6708984,2,4,108
3.8574219,0.5410156,3.2817383,2,4,109
4.453125,0.2475586,2.4716797,2,4,110
4.2524414,0.05810547,2.2460938,2,4,111
3.7617188,0.0063476562,2.0810547,2,4,112
2.668457,-0.046875,1.9873047,2,4,113
2.6362305,-0.37695312,1.6010742,2,4,114
2.887207,-0.16992188,1.6074219,2,4,115
3.9521484,0.16503906,1.5844727,2,4,116
3.1835938,0.4609375,1.706543,2,4,117
2.5146484,0.40820312,1.6083984,2,4,118
2.5161133,0.49316406,1.6777344,2,4,119
2.637207,0.46044922,1.4765625,2,4,120
2.359375,0.47558594,1.2788086,2,4,121
1.9042969,0.5761719,1.2524414,2,4,122
1.0805664,0.59814453,1.4487305,2,4,123
0.51953125,0.5317383,1.300293,2,4,124
0.044921875,0.1508789,1.3867188,2,4,125
-0.3564453,-0.15771484,1.3022461,2,4,126
-0.8022461,-0.22705078,1.1572266,2,4,127
-1.112793,-0.22167969,1.1396484,2,4,128
-1.3452148,-0.4555664,1.4130859,2,4,129
-1.5146484,-0.6977539,1.3134766,2,4,130
-1.5991211,-0.84228516,0.88183594,2,4,131
-1.2587891,-0.93115234,0.7602539,2,4,132
-0.8564453,-1.0175781,0.81347656,2,4,133
-0.64941406,-1.0073242,1.2602539,2,4,134
-0.31933594,-0.8466797,2.192871,2,4,135
-0.051757812,-0.87597656,3.7885742,2,4,136
0.31689453,-0.53808594,3.9086914,2,4,137
0.18359375,3.6171875,2.724121,2,4,138
3.2294922,4.0908203,1.2695312,2,4,139
7.4697266,0.4741211,4.180664,2,4,140
2.6430664,-1.362793,3.4848633,2,4,141
5.977051,-4.501953,3.125,2,4,142
9.565918,-1.9272461,3.6894531,2,4,143
1.5727539,0.64697266,5.010254,2,4,144
1.4672852,1.1298828,1.6469727,2,4,145
4.623047,1.0986328,3.3774414,2,4,146
5.257324,1.2861328,2.7470703,2,4,147
3.4511719,0.7290039,2.2802734,2,4,148
3.3041992,0.6855469,1.9814453,2,4,149
3.8813477,1.0327148,2.1542969,2,4,150
3.1635742,1.0170898,1.9482422,2,4,151
2.7109375,0.9248047,1.831543,2,4,152
3.1313477,0.8095703,1.8837891,2,4,153
3.0214844,0.4501953,1.6499023,2,4,154
2.8955078,0.25146484,1.5283203,2,4,155
2.7514648,0.5263672,1.4316406,2,4,156
2.6411133,0.29785156,1.4731445,2,4,157
2.0595703,-0.063964844,1.2124023,2,4,158
1.4824219,-0.46923828,1.1650391,2,4,159
0.82177734,-0.63623047,1.1230469,2,4,160
0.33154297,-0.63720703,1.1508789,2,4,161
-0.00048828125,-0.3022461,1.1118164,2,4,162
-0.77001953,-0.45654297,0.97558594,2,4,163
-1.1381836,-0.2939453,0.9277344,2,4,164
-1.2119141,-0.21679688,1.1469727,2,4,165
-1.4589844,0.0234375,1.3110352,2,4,166
-1.4892578,0.28173828,1.2563477,2,4,167
-1.4174805,0.33154297,1.0009766,2,4,168
-1.1962891,0.3408203,0.95751953,2,4,169
-0.7426758,0.4477539,0.84814453,2,4,170
-0.48583984,0.5288086,1.0288086,2,4,171
-0.21191406,0.6357422,1.3554688,2,4,172
0.028320312,0.8564453,2.6293945,2,4,173
0.1821289,1.0883789,4.8740234,2,4,174
0.76708984,0.69921875,4.5195312,2,4,175
1.559082,-4.96875,2.4672852,2,4,176
7.0600586,-2.0566406,2.2973633,2,4,177
7.0683594,1.871582,4.0288086,2,4,178
3.3828125,2.8891602,3.4458008,2,4,179
5.9960938,5.2226562,3.5722656,2,4,180
3.2822266,2.3588867,3.305664,2,4,181
1.9477539,1.012207,2.4692383,2,4,182
3.6401367,0.45947266,3.0766602,2,4,183
3.887207,0.45361328,2.5385742,2,4,184
4.6289062,0.26171875,2.1992188,2,4,185
4.3632812,0.115234375,2.2734375,2,4,186
3.034668,-0.038085938,1.8105469,2,4,187
2.3486328,-0.44433594,1.5776367,2,4,188
2.890625,-0.50927734,1.6708984,2,4,189
3.496582,-0.20996094,1.6269531,2,4,190
3.3608398,0.44921875,1.5864258,2,4,191
3.020996,0.4140625,1.5991211,2,4,192
2.5234375,0.36865234,1.4941406,2,4,193
2.475586,0.3125,1.6352539,2,4,194
2.006836,0.43945312,1.3525391,2,4,195
1.4785156,0.6064453,1.3071289,2,4,196
1.1357422,0.5288086,1.2568359,2,4,197
0.6489258,0.3798828,1.3798828,2,4,198
0.24169922,-0.01953125,1.3442383,2,4,199
-0.099121094,-0.15429688,1.3374023,2,4,200
-0.57470703,-0.10888672,1.1479492,2,4,201
-1.0791016,-0.18164062,1.4355469,2,4,202
-1.4770508,-0.4814453,1.4423828,2,4,203
-1.5864258,-0.5161133,1.0375977,2,4,204
-1.6958008,-0.57714844,0.6879883,2,4,205
-1.487793,-0.48779297,0.58447266,2,4,206
-1.0424805,-0.4663086,0.8095703,2,4,207
-0.4399414,-0.5800781,1.1586914,2,4,208
-0.28710938,-0.49169922,3.2089844,2,4,209
0.0625,-0.65625,4.120117,2,4,210
0.22216797,0.067871094,3.9956055,2,4,211
-0.25390625,4.5458984,2.2993164,2,4,212
5.3754883,3.5541992,2.9521484,2,4,213
7.6518555,-0.43017578,4.0249023,2,4,214
4.842285,-3.119629,3.9804688,2,4,215
9.933594,-3.8510742,3.4042969,2,4,216
4.6132812,-1.0532227,3.5327148,2,4,217
0.24609375,0.3330078,1.984375,2,4,218
3.104004,0.83154297,2.5268555,2,4,219
5.720703,0.9350586,3.083496,2,4,220
4.626465,1.1748047,2.536621,2,4,221
2.9003906,0.67041016,1.8051758,2,4,222
2.9697266,0.9482422,2.043457,2,4,223
3.165039,0.9501953,1.8813477,2,4,224
2.3891602,1.003418,1.9291992,2,4,225
2.9516602,0.4399414,1.6293945,2,4,226
3.284668,0.46826172,1.8393555,2,4,227
2.8916016,0.38183594,1.3974609,2,4,228
2.165039,0.27246094,1.46875,2,4,229
2.2583008,0.31396484,1.5195312,2,4,230
2.140625,0.009277344,1.2524414,2,4,231
1.4438477,-0.33398438,1.28125,2,4,232
0.76464844,-0.6767578,1.2231445,2,4,233
0.30664062,-0.47509766,1.0966797,2,4,234
-0.12988281,-0.24951172,1.2514648,2,4,235
-0.6171875,-0.35351562,1.3837891,2,4,236
-0.91796875,-0.13476562,1.2631836,2,4,237
-1.1225586,-0.0703125,1.1323242,2,4,238
-1.4931641,0.0043945312,1.065918,2,4,239
-1.690918,0.21679688,0.8876953,2,4,240
-1.5322266,0.27197266,0.78027344,2,4,241
-1.2231445,0.31884766,0.8569336,2,4,242
-0.7495117,0.1977539,0.85791016,2,4,243
-0.45996094,0.3071289,0.94970703,2,4,244
-0.24853516,0.5234375,1.7856445,2,4,245
-0.0063476562,0.875,4.019043,2,4,246
0.48535156,1.640625,4.5112305,2,4,247
0.9667969,-2.6064453,3.3710938,2,4,248
3.3642578,-4.1870117,1.1220703,2,4,249
8.802246,1.2387695,4.01416,2,4,250
6.515625,3.0268555,4.3867188,2,4,251
5.4125977,5.439453,3.2148438,2,4,252
4.038574,3.227539,3.4995117,2,4,253
1.090332,0.6870117,2.6796875,2,4,254
3.258789,0.8540039,2.9750977,2,4,1
4.260254,0.4560547,2.9501953,2,4,2
4.7041016,0.2680664,2.3046875,2,4,3
4.3618164,-0.061523438,2.1855469,2,4,4
3.0014648,-0.28320312,2.0776367,2,4,5
2.3305664,-0.21435547,1.4951172,2,4,6
2.9267578,-0.21533203,1.7773438,2,4,7
4.1933594,0.33789062,1.7241211,2,4,8
4.319824,0.65966797,1.6577148,2,4,9
3.1362305,0.796875,1.5844727,2,4,10
2.647461,0.6845703,1.5600586,2,4,11
2.5390625,0.52001953,1.4741211,2,4,12
2.2993164,0.39404297,1.371582,2,4,13
1.9477539,0.38232422,1.2265625,2,4,14
1.3955078,0.5019531,1.3461914,2,4,15
1.046875,0.33496094,1.362793,2,4,16
0.48291016,0.02734375,1.421875,2,4,17
0.083496094,-0.21142578,1.3833008,2,4,18
-0.24658203,-0.31689453,1.2861328,2,4,19
-0.57373047,-0.20361328,1.2416992,2,4,20
-1.0273438,-0.43603516,1.4892578,2,4,21
-1.4550781,-0.7114258,1.6074219,2,4,22
-1.6801758,-0.8330078,1.1845703,2,4,23
-1.7114258,-0.8491211,0.8769531,2,4,24
-1.543457,-0.6796875,0.6694336,2,4,25
-1.1689453,-0.48535156,0.8027344,2,4,26
-0.6791992,-0.4897461,1.3764648,2,4,27
-0.30419922,-0.3955078,3.383789,2,4,28
0.12890625,-0.5776367,4.258301,2,4,29
0.34960938,0.5727539,3.430664,2,4,30
0.26513672,4.9262695,1.5966797,2,4,31
6.395508,2.9467773,3.3447266,2,4,32
5.2460938,-0.21240234,3.650879,2,4,33
4.463379,-3.1835938,3.6538086,2,4,34
10.635742,-3.7749023,3.1992188,2,4,35
4.75,-0.3232422,3.1694336,2,4,36
-0.3540039,0.3544922,1.2729492,2,4,37
3.9033203,0.9448242,2.8828125,2,4,38
5.8842773,1.5043945,2.8413086,2,4,39
4.5410156,1.253418,2.256836,2,4,40
2.7929688,0.97314453,1.9018555,2,4,41
3.0893555,1.1855469,1.9160156,2,4,42
3.1069336,1.2167969,2.0375977,2,4,43
3.2158203,0.9145508,1.8134766,2,4,44
3.7358398,0.34570312,1.5761719,2,4,45
3.4833984,0.43896484,1.7167969,2,4,46
3.0166016,0.15234375,1.4140625,2,4,47
2.3745117,0.4638672,1.3911133,2,4,48
2.2294922,0.47509766,1.300293,2,4,49
1.9824219,0.3232422,1.2929688,2,4,50
1.3857422,-0.04248047,1.2421875,2,4,51
0.78466797,-0.26220703,1.0917969,2,4,52
0.52490234,-0.25048828,1.0703125,2,4,53
0.22314453,0.01171875,1.2075195,2,4,54
-0.1694336,-0.09667969,1.4008789,2,4,55
-0.5546875,-0.2055664,1.324707,2,4,56
-1.2631836,-0.15722656,1.6152344,2,4,57
-1.8779297,-0.2163086,1.3964844,2,4,58
-1.8076172,-0.23388672,1.0986328,2,4,59
-1.6342773,-0.3149414,0.9501953,2,4,60
-1.1704102,-0.34179688,0.6044922,2,4,61
-0.7441406,0.027832031,0.82714844,2,4,62
-0.34228516,0.6064453,1.1850586,2,4,63
0.0234375,1.0214844,1.8603516,2,4,64
0.24853516,1.2021484,3.838379,2,4,65
0.48779297,1.7519531,5.2509766,2,4,66
0.9584961,-1.1616211,3.8735352,2,4,67
2.4746094,-4.456543,1.0473633,2,4,68
7.3515625,0.6982422,3.869629,2,4,69
6.1376953,2.6972656,4.0405273,2,4,70
5.3808594,4.9677734,3.489746,2,4,71
4.9833984,3.5527344,3.256836,2,4,72
1.5454102,0.94628906,2.3579102,2,4,73
2.2607422,0.7241211,2.4199219,2,4,74
4.080078,0.45947266,2.9458008,2,4,75
4.4248047,0.59765625,2.3969727,2,4,76
4.563965,-0.020019531,2.0546875,2,4,77
3.8149414,-0.25878906,1.9995117,2,4,78
2.677246,-0.6972656,1.6694336,2,4,79
2.6733398,-0.7993164,1.5922852,2,4,80
3.425293,-0.64990234,1.6303711,2,4,81
3.2265625,0.00390625,1.5444336,2,4,82
3.2373047,0.41992188,1.71875,2,4,83
2.9541016,0.67089844,1.5224609,2,4,84
2.9267578,0.5854492,1.5893555,2,4,85
2.4667969,0.56689453,1.3476562,2,4,86
1.8203125,0.5961914,1.3271484,2,4,87
1.1040039,0.5888672,1.1899414,2,4,88
0.7729492,0.57177734,1.3432617,2,4,89
0.35009766,0.20898438,1.3369141,2,4,90
0.061523438,0.00048828125,1.2363281,2,4,91
-0.35253906,0.05810547,1.168457,2,4,92
-0.82470703,0.027832031,1.3535156,2,4,93
-1.359375,-0.21679688,1.6337891,2,4,94
-1.6010742,-0.41992188,1.2231445,2,4,95
-1.8808594,-0.46826172,0.72558594,2,4,96
-1.8950195,-0.61816406,0.49658203,2,4,97
-1.4716797,-0.7368164,0.50878906,2,4,98
-0.74121094,-0.80371094,1.0336914,2,4,99
-0.24121094,-0.7421875,1.996582,2,4,100
-0.024902344,-0.5336914,3.8261719,2,4,101
0.29589844,-1.0288086,4.2128906,2,4,102
0.64160156,0.30615234,3.354004,2,4,103
0.6640625,5.1967773,1.3881836,2,4,104
6.253418,1.9599609,3.0717773,2,4,105
5.0981445,-0.6479492,3.1621094,2,4,106
4.8945312,-2.9960938,3.9951172,2,4,107
9.540039,-3.175293,2.849121,2,4,108
4.1240234,-0.40429688,3.6801758,2,4,109
0.27734375,0.8222656,1.4726562,2,4,110
3.0732422,1.5957031,2.5605469,2,4,111
5.6796875,1.5097656,2.8623047,2,4,112
4.9160156,1.4223633,2.2871094,2,4,113
3.6733398,0.8876953,2.025879,2,4,114
2.9033203,1.0722656,1.7958984,2,4,115
3.0488281,0.99658203,1.7841797,2,4,116
3.4228516,0.6381836,1.6469727,2,4,117
3.6918945,0.46923828,1.7539062,2,4,118
3.8012695,0.22460938,1.671875,2,4,119
3.4082031,0.5161133,1.6235352,2,4,120
2.8398438,0.42626953,1.5341797,2,4,121
2.2197266,0.36132812,1.7875977,2,4,122
2.010254,0.32910156,1.3081055,2,4,123
1.6303711,0.0078125,1.3500977,2,4,124
1.0688477,-0.09472656,1.4824219,2,4,125
0.5419922,-0.25,1.4228516,2,4,126
-0.20458984,-0.47802734,1.4492188,2,4,127
-0.5029297,-0.5703125,1.3740234,2,4,128
-0.8544922,-0.6821289,1.2646484,2,4,129
-1.246582,-0.5522461,1.112793,2,4,130
-1.6279297,-0.3803711,1.1064453,2,4,131
-1.4667969,-0.08984375,0.9667969,2,4,132
-1.6816406,0.047851562,0.8129883,2,4,133
-1.4121094,0.18017578,0.5673828,2,4,134
-0.9082031,0.4189453,0.7583008,2,4,135
-0.31152344,0.60253906,1.0083008,2,4,136
0.05517578,0.77197266,2.1000977,2,4,137
0.14941406,1.0864258,4.9086914,2,4,138
0.5073242,1.605957,4.071289,2,4,139
1.2084961,-3.5078125,2.2075195,2,4,140
4.027832,-2.8657227,0.79589844,2,4,141
7.916504,1.8500977,4.2910156,2,4,142
5.6503906,2.9526367,3.9985352,2,4,143
5.1621094,4.777832,3.2509766,2,4,144
3.6762695,2.6782227,3.5532227,2,4,145
1.0634766,0.5776367,2.3759766,2,4,146
3.0800781,0.51904297,2.7807617,2,4,147
3.9604492,0.6879883,2.9526367,2,4,148
4.4501953,0.46728516,2.4204102,2,4,149
4.529297,0.091796875,2.2954102,2,4,150
3.78125,-0.16015625,2.0229492,2,4,151
2.6933594,-0.3828125,1.8417969,2,4,152
2.4833984,-0.3095703,1.5527344,2,4,153
3.59375,-0.21289062,1.6967773,2,4,154
3.7426758,0.33251953,1.6850586,2,4,155
3.3398438,0.48535156,1.5668945,2,4,156
2.7148438,0.45361328,1.6240234,2,4,157
2.5283203,0.31689453,1.503418,2,4,158
2.3530273,0.27978516,1.3803711,2,4,159
1.9814453,0.3828125,1.3842773,2,4,160
1.3735352,0.5571289,1.4428711,2,4,161
0.91308594,0.57128906,1.4536133,2,4,162
0.48632812,0.25585938,1.5649414,2,4,163
0.03173828,0.100097656,1.3979492,2,4,164
-0.32958984,0.023925781,1.1738281,2,4,165
-0.5551758,0.12646484,1.1938477,2,4,166
-1.1210938,-0.052246094,1.472168,2,4,167
-1.5083008,-0.3623047,1.5234375,2,4,168
-1.6225586,-0.5058594,1.074707,2,4,169
-1.6860352,-0.6196289,0.7836914,2,4,170
-1.4262695,-0.7050781,0.6118164,2,4,171
-0.9536133,-0.8676758,0.7421875,2,4,172
-0.4267578,-1.0146484,1.4731445,2,4,173
-0.2836914,-0.7636719,3.4643555,2,4,174
-0.06201172,-1.0629883,4.347168,2,4,175
0.16699219,0.7495117,3.510254,2,4,176
0.9926758,4.699707,0.87158203,2,4,177
6.894043,2.4370117,3.1918945,2,4,178
4.897461,-0.55029297,3.6757812,2,4,179
3.5268555,-3.1074219,3.1611328,2,4,180
10.143555,-3.4804688,3.269043,2,4,181
5.338379,-0.43945312,3.4072266,2,4,182
-0.1586914,0.56689453,1.9106445,2,4,183
3.0141602,1.6206055,2.5913086,2,4,184
5.1411133,1.1386719,3.0576172,2,4,185
4.5234375,1.1411133,2.383789,2,4,186
3.2011719,0.4970703,2.0439453,2,4,187
2.9472656,0.82421875,1.9560547,2,4,188
3.0761719,0.6386719,1.9316406,2,4,189
3.2714844,0.61572266,1.7553711,2,4,190
3.7319336,0.41259766,1.6762695,2,4,191
3.8989258,0.2734375,1.6679688,2,4,192
2.900879,0.24609375,1.4326172,2,4,193
2.354004,0.26708984,1.5068359,2,4,194
2.2626953,0.3618164,1.5332031,2,4,195
2.2348633,0.28173828,1.3208008,2,4,196
1.7631836,0.091796875,1.387207,2,4,197
1.0214844,-0.171875,1.4731445,2,4,198
0.5439453,-0.13476562,1.4365234,2,4,199
0.118652344,-0.072753906,1.5180664,2,4,200
-0.3178711,-0.27001953,1.5102539,2,4,201
-0.8198242,-0.3671875,1.3364258,2,4,202
-1.1386719,-0.3935547,1.2919922,2,4,203
-1.706543,-0.1821289,1.3398438,2,4,204
-1.8725586,0.14648438,1.0708008,2,4,205
-1.6474609,0.115722656,0.8144531,2,4,206
-1.4472656,0.21533203,0.63623047,2,4,207
-0.93847656,0.2685547,0.59814453,2,4,208
-0.39208984,0.41210938,1.0952148,2,4,209
-0.049804688,0.6542969,1.668457,2,4,210
0.064941406,0.90478516,4.1953125,2,4,211
0.22851562,1.574707,4.5322266,2,4,212
0.67333984,-2.4018555,3.7763672,2,4,213
3.0253906,-4.551758,0.9863281,2,4,214
9.147949,1.9150391,4.1987305,2,4,215
7.5688477,2.4916992,3.428711,2,4,216
5.2944336,5.402832,3.1899414,2,4,217
3.3286133,2.7641602,3.3237305,2,4,218
0.45996094,0.5,2.2172852,2,4,219
2.5874023,0.6015625,2.4624023,2,4,220
4.067871,0.46142578,2.878418,2,4,221
4.8374023,0.50878906,2.1489258,2,4,222
4.7177734,0.29492188,1.9624023,2,4,223
3.6323242,0.1796875,1.8432617,2,4,224
2.2475586,-0.16357422,1.550293,2,4,225
2.760254,-0.32080078,1.5024414,2,4,226
3.7158203,-0.056152344,1.5131836,2,4,227
3.456543,0.33935547,1.5419922,2,4,228
3.4111328,0.5463867,1.6015625,2,4,229
2.9433594,0.5317383,1.5117188,2,4,230
2.7011719,0.33789062,1.5561523,2,4,231
2.2666016,0.11621094,1.4145508,2,4,232
1.7128906,0.2709961,1.4106445,2,4,233
1.3222656,0.4013672,1.4995117,2,4,234
0.9770508,0.13671875,1.5668945,2,4,235
0.62841797,-0.0146484375,1.5615234,2,4,236
0.16894531,-0.125,1.4091797,2,4,237
-0.39257812,0.1171875,1.2514648,2,4,238
-0.8432617,0.13964844,1.2265625,2,4,239
-1.4067383,-0.14648438,1.3828125,2,4,240
-1.6538086,-0.35986328,1.2729492,2,4,241
-1.6547852,-0.44726562,0.9086914,2,4,242
-1.5297852,-0.50390625,0.8691406,2,4,243
-1.1518555,-0.55322266,1.1098633,2,4,244
-0.81347656,-0.6894531,1.3032227,2,4,245
-0.65625,-0.58496094,3.0341797,2,4,246
-0.38378906,-0.7661133,3.7607422,2,4,247
-0.10498047,-0.22265625,3.4243164,2,4,248
-0.048828125,3.1518555,1.996582,2,4,249
2.3183594,2.7172852,1.0712891,2,4,250
5.770508,0.81591797,4.3686523,2,4,251
5.5039062,-2.0771484,3.3032227,2,4,252
8.056641,-4.0581055,3.0688477,2,4,253
6.682129,-1.1323242,3.3066406,2,4,254
0.48535156,0.6816406,3.597168,2,4,1
1.9448242,1.4936523,1.7036133,2,4,2
5.210449,1.0478516,3.1357422,2,4,3
5.342285,1.2758789,2.4858398,2,4,4
3.5439453,0.7397461,2.1870117,2,4,5
3.177246,0.8222656,1.8447266,2,4,6
3.2651367,1.0058594,1.8920898,2,4,7
3.209961,0.83935547,1.7602539,2,4,8
3.0961914,0.48046875,1.6103516,2,4,9
3.4995117,0.328125,1.7207031,2,4,10
3.4140625,0.26904297,1.5234375,2,4,11
3.0126953,0.33007812,1.3325195,2,4,12
2.661621,0.23828125,1.4682617,2,4,13
2.2573242,0.24169922,1.5751953,2,4,14
2.0771484,0.32128906,1.3203125,2,4,15
1.5942383,0.09472656,1.3154297,2,4,16
0.8046875,-0.203125,1.5048828,2,4,17
0.18847656,-0.32470703,1.4296875,2,4,18
-0.16210938,-0.2265625,1.3295898,2,4,19
-0.43896484,-0.25048828,1.3198242,2,4,20
-0.72802734,-0.44628906,1.2416992,2,4,21
-1.2548828,-0.46826172,1.1689453,2,4,22
-1.5795898,-0.104003906,1.2832031,2,4,23
-1.4614258,0.12207031,1.2241211,2,4,24
-1.409668,0.27246094,1.0366211,2,4,25
-1.3012695,0.3540039,0.86376953,2,4,26
-0.9082031,0.45507812,0.6928711,2,4,27
-0.43701172,0.56933594,1.140625,2,4,28
-0.203125,0.94384766,2.650879,2,4,29
0.14697266,1.3623047,4.706543,2,4,30
0.46923828,1.159668,4.2006836,2,4,31
0.87646484,-4.4887695,2.3115234,2,4,32
5.4057617,-2.6279297,2.350586,2,4,33
9.429199,2.258789,4.158203,2,4,34
5.293457,2.4624023,4.0341797,2,4,35
5.3320312,4.9140625,3.1171875,2,4,36
2.6420898,2.286621,3.4711914,2,4,37
1.3608398,0.2763672,2.2475586,2,4,38
3.6865234,0.3876953,2.9824219,2,4,39
4.294922,0.46435547,2.6035156,2,4,40
4.588379,0.3803711,2.1264648,2,4,41
4.26416,0.2758789,2.2299805,2,4,42
3.0454102,0.067871094,1.9204102,2,4,43
2.1982422,-0.2607422,1.6396484,2,4,44
2.9575195,-0.19824219,1.7763672,2,4,45
3.8779297,0.27490234,1.5126953,2,4,46
3.8203125,0.64208984,1.6381836,2,4,47
2.902832,0.7216797,1.5209961,2,4,48
2.6992188,0.44482422,1.3930664,2,4,49
2.2670898,0.26708984,1.4487305,2,4,50
2.0771484,0.19189453,1.3203125,2,4,51
1.7929688,0.07373047,1.1123047,2,4,52
1.2915039,0.20898438,1.1772461,2,4,53
0.7709961,0.13085938,1.2553711,2,4,54
0.42138672,-0.08496094,1.4160156,2,4,55
-0.020507812,-0.13183594,1.3427734,2,4,56
-0.4609375,-0.114746094,1.2158203,2,4,57
-0.9140625,-0.1694336,1.2719727,2,4,58
-1.3110352,-0.36865234,1.5625,2,4,59
-1.3789062,-0.46289062,1.4643555,2,4,60
-1.4731445,-0.52490234,1.1367188,2,4,61
-1.5595703,-0.5307617,0.8227539,2,4,62
-1.3017578,-0.6508789,0.60009766,2,4,63
-0.9580078,-0.78759766,0.9785156,2,4,64
-0.41552734,-0.8041992,1.8574219,2,4,65
-0.099609375,-0.7167969,3.828125,2,4,66
0.059570312,-1.0805664,4.2006836,2,4,67
-0.10839844,1.550293,3.1767578,2,4,68
1.234375,4.4941406,0.99560547,2,4,69
6.5581055,1.6210938,3.4794922,2,4,70
3.9467773,-0.64208984,3.3989258,2,4,71
3.5585938,-3.022461,3.2763672,2,4,72
9.524902,-3.4736328,3.1757812,2,4,73
4.963379,-0.26904297,3.4296875,2,4,74
0.4819336,0.66259766,1.6762695,2,4,75
3.133789,1.7148438,2.6635742,2,4,76
4.9995117,1.6479492,2.8046875,2,4,77
4.2265625,1.1313477,2.243164,2,4,78
3.7583008,0.9033203,2.0966797,2,4,79
2.900879,1.1191406,1.9770508,2,4,80
3.0512695,1.1025391,1.8232422,2,4,81
3.067871,0.7480469,1.7167969,2,4,82
3.8725586,0.578125,1.7958984,2,4,83
3.9238281,0.28320312,1.5385742,2,4,84
3.3164062,0.3984375,1.4804688,2,4,85
