"x","y","z","interval_no","runtype","packet_no","run-id-75"
2.4814453,-0.5131836,1.5395508,1,4,40
1.9125977,-0.51904297,1.6894531,1,4,41
1.3237305,-0.54833984,2.020996,1,4,42
0.5859375,-0.81103516,1.84375,1,4,43
0.10253906,-0.57128906,1.8632812,1,4,44
-0.17578125,-0.0087890625,1.8554688,1,4,45
-0.31347656,0.31689453,1.6347656,1,4,46
-0.40966797,0.42773438,1.4619141,1,4,47
-0.64208984,0.671875,1.4824219,1,4,48
-0.90722656,0.60546875,1.3657227,1,4,49
-1.0786133,0.5854492,1.2460938,1,4,50
-0.95458984,0.6035156,1.0429688,1,4,51
-0.72802734,0.43359375,1.0634766,1,4,52
-0.42285156,0.46240234,1.2773438,1,4,53
-0.140625,0.5341797,1.4082031,1,4,54
-0.024414062,0.51220703,1.6591797,1,4,55
0.040527344,0.37402344,1.8500977,1,4,56
0.22363281,-0.08886719,1.5473633,1,4,57
0.39208984,-0.2783203,1.378418,1,4,58
0.5024414,-0.048828125,1.3027344,1,4,59
0.9501953,0.23144531,1.6474609,1,4,60
1.4980469,0.51171875,3.8588867,1,4,61
2.2988281,0.8520508,7.3896484,1,4,62
2.6015625,-0.21044922,5.501953,1,4,63
7.,-6.48291,-1.4101562,1,4,64
4.0629883,-0.9589844,1.4907227,1,4,65
5.2871094,1.7670898,2.758789,1,4,66
8.84375,5.6464844,1.59375,1,4,67
6.209961,3.4472656,0.7885742,1,4,68
4.638672,0.8105469,2.394043,1,4,69
5.2993164,0.46923828,1.0776367,1,4,70
5.054199,-0.1772461,1.1635742,1,4,71
4.227539,0.01953125,1.0117188,1,4,72
3.6074219,0.08886719,0.92089844,1,4,73
3.0200195,0.1303711,1.0449219,1,4,74
2.375,0.046875,1.2124023,1,4,75
1.9130859,0.2211914,1.487793,1,4,76
1.7211914,0.20996094,1.9946289,1,4,77
1.2646484,-0.16357422,2.1450195,1,4,78
0.6948242,-0.31054688,2.0722656,1,4,79
0.6088867,-0.5419922,2.1391602,1,4,80
0.2919922,-0.87353516,2.3779297,1,4,81
-0.13330078,-1.0092773,2.1538086,1,4,82
-0.42138672,-0.5859375,1.7416992,1,4,83
-0.5708008,-0.10644531,1.425293,1,4,84
-0.70654297,0.24267578,1.5336914,1,4,85
-0.96240234,0.56933594,1.5078125,1,4,86
-1.1367188,0.5395508,1.2373047,1,4,87
-1.0263672,0.27197266,1.3530273,1,4,88
-0.8935547,0.20605469,1.472168,1,4,89
-0.6743164,0.3310547,1.4848633,1,4,90
-0.34716797,0.23095703,1.4707031,1,4,91
0.083496094,0.18017578,1.4780273,1,4,92
0.38916016,0.12646484,1.5112305,1,4,93
0.57373047,0.25390625,1.3339844,1,4,94
0.6269531,0.42626953,1.3422852,1,4,95
0.7988281,-0.39111328,1.6401367,1,4,96
1.0273438,-1.1767578,2.8598633,1,4,97
1.8222656,-2.1567383,6.1191406,1,4,98
2.3266602,-2.394043,5.848633,1,4,99
5.658203,2.7504883,1.4243164,1,4,100
7.6655273,5.8725586,-1.3491211,1,4,101
5.460449,-1.6264648,2.1972656,1,4,102
5.692871,-3.9560547,1.8886719,1,4,103
6.4995117,-2.7080078,1.3168945,1,4,104
5.3632812,-0.97558594,2.2583008,1,4,105
5.416504,0.1640625,1.4482422,1,4,106
5.404785,0.09082031,1.0834961,1,4,107
5.006836,-0.20703125,1.0957031,1,4,108
4.5649414,-0.453125,0.9682617,1,4,109
4.027832,-0.48486328,1.,1,4,110
3.4003906,-0.3256836,1.012207,1,4,111
2.9082031,-0.17919922,1.3803711,1,4,112
2.4692383,-0.23291016,1.7080078,1,4,113
1.8544922,-0.24511719,1.7084961,1,4,114
1.2119141,-0.30273438,1.8398438,1,4,115
0.67578125,-0.091796875,2.274414,1,4,116
0.3100586,-0.040039062,2.2954102,1,4,117
-0.08154297,0.24316406,2.0629883,1,4,118
-0.375,0.6796875,1.9580078,1,4,119
-0.53027344,0.6279297,1.6025391,1,4,120
-0.7050781,0.48046875,1.4018555,1,4,121
-1.0141602,0.24414062,1.3232422,1,4,122
-1.1469727,0.005859375,1.2290039,1,4,123
-1.0341797,-0.009277344,0.98339844,1,4,124
-0.89746094,0.055664062,0.98583984,1,4,125
-0.6826172,0.3095703,1.1328125,1,4,126
-0.2915039,0.4711914,1.2114258,1,4,127
-0.018554688,0.5683594,1.5263672,1,4,128
0.21191406,0.43310547,1.4926758,1,4,129
0.39697266,-0.005859375,1.3886719,1,4,130
0.6513672,-0.2006836,1.4375,1,4,131
0.9628906,0.25439453,1.6914062,1,4,132
1.3881836,0.7553711,3.7636719,1,4,133
1.9980469,1.2373047,6.6245117,1,4,134
2.2573242,0.024902344,4.8237305,1,4,135
6.5717773,-5.9375,-0.1303711,1,4,136
4.9223633,-1.7612305,0.6196289,1,4,137
4.9296875,1.4824219,3.1499023,1,4,138
7.717285,3.6118164,1.4077148,1,4,139
6.527832,4.3847656,1.425293,1,4,140
4.4677734,1.284668,2.100586,1,4,141
5.138672,0.55859375,1.5244141,1,4,142
4.9399414,0.38134766,1.1557617,1,4,143
4.5341797,0.3935547,1.2705078,1,4,144
3.9951172,0.46435547,0.92871094,1,4,145
3.3823242,0.32910156,1.0629883,1,4,146
2.784668,0.0029296875,1.0473633,1,4,147
2.180664,-0.07714844,1.3764648,1,4,148
1.8994141,0.032226562,1.7709961,1,4,149
1.7919922,0.040039062,2.150879,1,4,150
1.1376953,-0.04638672,2.2324219,1,4,151
0.59521484,-0.22460938,2.2416992,1,4,152
0.32128906,-0.64697266,2.3740234,1,4,153
0.032226562,-0.6489258,2.338379,1,4,154
-0.16699219,-0.45410156,2.0371094,1,4,155
-0.39990234,0.0043945312,1.6870117,1,4,156
-0.39697266,0.44384766,1.4433594,1,4,157
-0.5917969,0.8911133,1.2880859,1,4,158
-0.7949219,0.7993164,1.0976562,1,4,159
-0.79589844,0.61083984,1.1494141,1,4,160
-0.61572266,0.29736328,1.3149414,1,4,161
-0.5864258,0.28759766,1.3842773,1,4,162
-0.44384766,0.27001953,1.4370117,1,4,163
-0.15917969,0.18261719,1.3935547,1,4,164
0.07128906,0.23242188,1.5166016,1,4,165
0.23242188,0.1899414,1.6474609,1,4,166
0.25,0.25976562,1.5268555,1,4,167
0.3696289,-0.022949219,1.3994141,1,4,168
0.6176758,-0.9707031,1.8041992,1,4,169
1.1420898,-1.6450195,3.9765625,1,4,170
1.8798828,-2.2851562,6.4316406,1,4,171
2.1694336,-1.2109375,4.128418,1,4,172
6.519043,4.6850586,0.9926758,1,4,173
8.007324,3.1762695,-0.17871094,1,4,174
6.92041,-4.2558594,2.3095703,1,4,175
5.4208984,-4.510742,0.8691406,1,4,176
5.6938477,-1.6015625,2.6074219,1,4,177
5.6469727,-0.30029297,1.9536133,1,4,178
5.744629,0.5629883,1.3027344,1,4,179
5.1254883,0.28759766,1.206543,1,4,180
4.600586,0.203125,1.0161133,1,4,181
4.192383,-0.008300781,1.0214844,1,4,182
3.6254883,0.030273438,0.98535156,1,4,183
3.119629,-0.09814453,1.0898438,1,4,184
2.5444336,-0.18017578,1.5195312,1,4,185
2.1557617,-0.31298828,1.8515625,1,4,186
1.6435547,-0.48339844,1.9267578,1,4,187
1.0776367,-0.54003906,2.0449219,1,4,188
0.46875,-0.40185547,2.2045898,1,4,189
0.049804688,0.030761719,2.1069336,1,4,190
-0.12988281,0.3955078,1.9936523,1,4,191
-0.20019531,0.43408203,1.7363281,1,4,192
-0.48486328,0.52197266,1.5151367,1,4,193
-0.7675781,0.32080078,1.3808594,1,4,194
-0.92822266,0.048828125,1.2241211,1,4,195
-1.0375977,0.07519531,1.0371094,1,4,196
-0.9423828,0.010253906,0.90234375,1,4,197
-0.8432617,0.24121094,1.0493164,1,4,198
-0.5888672,0.48779297,1.2114258,1,4,199
-0.34326172,0.5917969,1.3647461,1,4,200
-0.07861328,0.6074219,1.6235352,1,4,201
0.19140625,0.2915039,1.6899414,1,4,202
0.4326172,-0.22460938,1.5488281,1,4,203
0.65722656,-0.15722656,1.753418,1,4,204
0.96435547,0.4794922,2.2841797,1,4,205
1.5605469,0.99609375,5.0097656,1,4,206
2.0336914,1.4458008,5.7524414,1,4,207
2.666504,-1.2451172,3.1313477,1,4,208
5.6411133,-4.936035,-0.265625,1,4,209
5.0649414,0.21679688,2.9506836,1,4,210
6.053711,1.8461914,1.0595703,1,4,211
7.743164,5.625,1.4960938,1,4,212
4.486328,2.8808594,1.6035156,1,4,213
4.633789,0.5371094,2.010254,1,4,214
5.6171875,0.27392578,1.1362305,1,4,215
5.0473633,-0.31689453,1.2265625,1,4,216
4.26709,-0.02734375,0.96191406,1,4,217
4.0820312,0.16357422,0.9814453,1,4,218
3.3979492,-0.049804688,0.8935547,1,4,219
2.6879883,-0.2705078,1.1508789,1,4,220
2.2348633,-0.13476562,1.4521484,1,4,221
1.9702148,0.12402344,2.0532227,1,4,222
1.8193359,0.095214844,2.3232422,1,4,223
0.98535156,0.07324219,2.1674805,1,4,224
0.6010742,-0.17480469,2.2148438,1,4,225
0.4741211,-0.35058594,2.324707,1,4,226
0.018554688,-0.39990234,2.2885742,1,4,227
-0.4399414,-0.18652344,2.0405273,1,4,228
-0.57373047,0.15332031,1.6152344,1,4,229
-0.66308594,0.54345703,1.5161133,1,4,230
-0.9404297,0.5024414,1.4423828,1,4,231
-1.0610352,0.43554688,1.2416992,1,4,232
-0.8647461,0.2998047,1.0893555,1,4,233
-0.66748047,-0.0234375,1.3203125,1,4,234
-0.5253906,-0.12158203,1.4804688,1,4,235
-0.3203125,-0.15429688,1.5649414,1,4,236
0.033203125,-0.10644531,1.480957,1,4,237
0.2861328,0.018554688,1.53125,1,4,238
0.4116211,0.06347656,1.5209961,1,4,239
0.56933594,-0.328125,1.6728516,1,4,240
0.95996094,-1.0258789,2.6914062,1,4,241
1.3051758,-1.7099609,5.2441406,1,4,242
1.6860352,-1.7353516,5.017578,1,4,243
2.8115234,1.1328125,1.4199219,1,4,244
6.895508,4.909668,1.1147461,1,4,245
8.067383,-0.14355469,0.88378906,1,4,246
6.911621,-3.6577148,1.9023438,1,4,247
4.9907227,-3.2573242,1.5024414,1,4,248
4.7929688,-1.3647461,2.3847656,1,4,249
5.371582,0.09765625,1.5317383,1,4,250
5.70459,0.18066406,1.0126953,1,4,251
4.9960938,-0.044433594,1.1220703,1,4,252
4.4208984,-0.05859375,0.8730469,1,4,253
4.1621094,0.017089844,0.8466797,1,4,254
3.6044922,0.13232422,0.85498047,1,4,1
3.084961,-0.030273438,1.0092773,1,4,2
2.722168,-0.10107422,1.2529297,1,4,3
2.2490234,-0.30517578,1.6416016,1,4,4
1.7495117,-0.43896484,1.9277344,1,4,5
1.2421875,-0.6308594,2.006836,1,4,6
0.8725586,-0.68408203,2.2104492,1,4,7
0.38427734,0.028808594,2.3222656,1,4,8
-0.021484375,0.93359375,2.234375,1,4,9
-0.37353516,1.1899414,2.1157227,1,4,10
-0.8154297,1.1240234,1.7958984,1,4,11
-1.125,0.6665039,1.6582031,1,4,12
-1.2265625,0.0087890625,1.5385742,1,4,13
-1.2250977,-0.2993164,1.1782227,1,4,14
-1.1035156,-0.4033203,0.88134766,1,4,15
-1.0800781,-0.072265625,1.0053711,1,4,16
-0.73339844,0.23876953,1.2626953,1,4,17
-0.234375,0.3725586,1.2861328,1,4,18
0.22998047,0.37109375,1.3754883,1,4,19
0.52685547,0.16015625,1.4584961,1,4,20
0.7661133,-0.13183594,1.3041992,1,4,21
0.98339844,0.21728516,1.5566406,1,4,22
1.2836914,0.85253906,2.553711,1,4,23
2.0761719,1.3100586,5.6533203,1,4,24
2.349121,1.6791992,5.963867,1,4,25
3.925293,-2.1870117,2.9638672,1,4,26
6.661133,-5.0004883,-1.4350586,1,4,27
5.5947266,1.3081055,3.5195312,1,4,28
6.727539,3.2294922,1.3666992,1,4,29
6.117676,4.0336914,1.8676758,1,4,30
4.3378906,1.3413086,1.8139648,1,4,31
5.6274414,0.46044922,1.5644531,1,4,32
4.7597656,-0.026367188,1.1137695,1,4,33
4.3759766,-0.1508789,1.2084961,1,4,34
3.9575195,0.12060547,0.9716797,1,4,35
3.5654297,0.16894531,0.9243164,1,4,36
2.900879,0.047851562,0.93359375,1,4,37
2.2509766,0.024902344,1.1977539,1,4,38
2.0673828,0.15527344,1.6030273,1,4,39
1.9541016,0.06933594,2.0986328,1,4,40
1.3193359,-0.019042969,1.9541016,1,4,41
0.77978516,-0.17871094,2.003418,1,4,42
0.5439453,-0.58447266,2.2182617,1,4,43
0.16259766,-0.75,2.2480469,1,4,44
-0.18017578,-0.54003906,2.0117188,1,4,45
-0.46679688,-0.1928711,1.7231445,1,4,46
-0.59277344,0.10839844,1.5253906,1,4,47
-0.8100586,0.46044922,1.5556641,1,4,48
-0.94628906,0.2705078,1.5517578,1,4,49
-0.8540039,0.083496094,1.5595703,1,4,50
-0.74365234,0.18652344,1.6679688,1,4,51
-0.6621094,0.3408203,1.6660156,1,4,52
-0.55078125,0.44677734,1.6386719,1,4,53
-0.34765625,0.3623047,1.6240234,1,4,54
-0.049804688,0.35888672,1.5820312,1,4,55
0.12207031,0.51953125,1.5449219,1,4,56
0.14404297,0.59375,1.394043,1,4,57
0.49169922,0.12646484,1.1518555,1,4,58
0.7680664,-0.54345703,1.8232422,1,4,59
1.3168945,-1.1577148,3.7167969,1,4,60
2.2211914,-2.0004883,6.970215,1,4,61
3.4482422,-0.82714844,4.9868164,1,4,62
8.95752,6.1469727,-1.1181641,1,4,63
5.4316406,3.2885742,-0.18017578,1,4,64
5.3901367,-4.8847656,3.413086,1,4,65
6.3149414,-4.5717773,0.47314453,1,4,66
5.734375,-2.4335938,1.8222656,1,4,67
5.0615234,-0.74072266,2.1489258,1,4,68
5.647949,0.041992188,1.3334961,1,4,69
5.3867188,0.25878906,1.300293,1,4,70
5.0805664,-0.047851562,0.93603516,1,4,71
4.4208984,-0.30322266,0.89941406,1,4,72
3.8422852,-0.3071289,0.9213867,1,4,73
3.3256836,-0.27978516,0.9975586,1,4,74
2.7924805,-0.3544922,1.2758789,1,4,75
2.2324219,-0.38183594,1.6132812,1,4,76
1.6665039,-0.35839844,1.7709961,1,4,77
1.0791016,-0.34375,2.0200195,1,4,78
0.57910156,-0.3305664,2.0507812,1,4,79
0.140625,-0.0034179688,2.1020508,1,4,80
-0.14697266,0.45654297,2.1523438,1,4,81
-0.3022461,0.7109375,1.8901367,1,4,82
-0.4946289,0.7241211,1.6191406,1,4,83
-0.7583008,0.6308594,1.4121094,1,4,84
-0.9301758,0.28076172,1.309082,1,4,85
-1.0249023,0.2475586,1.2841797,1,4,86
-0.96435547,0.23095703,1.1674805,1,4,87
-0.75683594,0.26123047,1.1586914,1,4,88
-0.5551758,0.42578125,1.2416992,1,4,89
-0.2685547,0.5620117,1.28125,1,4,90
-0.05859375,0.5883789,1.5839844,1,4,91
0.13330078,0.4501953,1.6074219,1,4,92
0.3803711,0.008300781,1.5273438,1,4,93
0.5419922,-0.16699219,1.434082,1,4,94
0.69921875,0.053710938,1.6655273,1,4,95
1.0556641,0.47607422,2.4038086,1,4,96
1.5703125,0.8359375,5.4609375,1,4,97
2.1098633,1.1728516,6.493164,1,4,98
3.9106445,-3.3164062,3.043457,1,4,99
5.4101562,-5.2041016,-2.2456055,1,4,100
3.8115234,0.51464844,3.8598633,1,4,101
6.493164,1.9750977,1.5395508,1,4,102
8.459961,4.9716797,1.6899414,1,4,103
5.3183594,2.9433594,1.53125,1,4,104
4.6621094,0.22314453,1.8730469,1,4,105
5.361328,0.31152344,1.4194336,1,4,106
5.0722656,0.009277344,1.2294922,1,4,107
4.6816406,0.52441406,1.0039062,1,4,108
3.9941406,0.56396484,0.9277344,1,4,109
3.209961,0.16894531,0.8828125,1,4,110
2.46875,0.15625,1.1147461,1,4,111
2.071289,0.3515625,1.4365234,1,4,112
1.9555664,0.34960938,2.0229492,1,4,113
1.5620117,0.123535156,2.2045898,1,4,114
0.77197266,0.017089844,2.0800781,1,4,115
0.50683594,-0.2319336,2.241211,1,4,116
0.23144531,-0.62841797,2.253418,1,4,117
-0.12011719,-0.7084961,2.1118164,1,4,118
-0.45996094,-0.40185547,1.7460938,1,4,119
-0.5966797,-0.10644531,1.5019531,1,4,120
-0.7158203,0.15478516,1.5698242,1,4,121
-0.9140625,0.23291016,1.4663086,1,4,122
-1.0356445,0.14697266,1.3647461,1,4,123
-0.9321289,-0.076171875,1.4770508,1,4,124
-0.7763672,-0.041503906,1.5522461,1,4,125
-0.58203125,0.13916016,1.6381836,1,4,126
-0.4165039,0.057128906,1.6210938,1,4,127
-0.0024414062,-0.0073242188,1.5693359,1,4,128
0.25390625,0.1640625,1.6816406,1,4,129
0.35009766,0.34326172,1.4379883,1,4,130
0.59716797,0.17236328,1.2143555,1,4,131
0.8125,-0.5839844,1.8193359,1,4,132
1.2050781,-1.2109375,3.7636719,1,4,133
1.8164062,-2.0722656,6.51416,1,4,134
2.4960938,-1.3637695,4.071289,1,4,135
6.9257812,4.4174805,1.3129883,1,4,136
7.779297,3.3911133,-0.45996094,1,4,137
6.440918,-3.5463867,2.8374023,1,4,138
5.4726562,-3.8354492,1.1518555,1,4,139
5.288086,-1.9926758,2.7373047,1,4,140
5.2441406,-0.48779297,1.8198242,1,4,141
5.698242,0.14160156,1.4990234,1,4,142
5.0112305,0.09814453,1.059082,1,4,143
4.6210938,-0.12548828,1.0493164,1,4,144
4.359375,-0.16357422,1.0166016,1,4,145
3.7236328,-0.20751953,1.003418,1,4,146
3.1201172,-0.14941406,1.1201172,1,4,147
2.677246,-0.15527344,1.3994141,1,4,148
2.2338867,-0.21582031,1.6611328,1,4,149
1.6987305,-0.421875,1.7060547,1,4,150
1.0571289,-0.2133789,1.8012695,1,4,151
0.74121094,-0.2368164,2.057129,1,4,152
0.44921875,-0.068359375,2.0219727,1,4,153
-0.0009765625,0.32910156,1.8994141,1,4,154
-0.33154297,0.6713867,1.7719727,1,4,155
-0.60498047,0.61816406,1.5029297,1,4,156
-0.86376953,0.5175781,1.3598633,1,4,157
-1.1557617,0.19824219,1.3579102,1,4,158
-1.1982422,-0.016113281,1.1196289,1,4,159
-1.0952148,-0.033203125,1.0512695,1,4,160
-1.0537109,0.104003906,1.3144531,1,4,161
-0.81591797,0.28320312,1.3828125,1,4,162
-0.44970703,0.46972656,1.4956055,1,4,163
-0.14941406,0.5385742,1.7192383,1,4,164
0.1850586,0.35791016,1.425293,1,4,165
0.5048828,0.048339844,1.3071289,1,4,166
0.6928711,0.01953125,1.5385742,1,4,167
1.1289062,0.4633789,1.6801758,1,4,168
1.6235352,1.0483398,4.1035156,1,4,169
2.2939453,1.453125,6.8535156,1,4,170
2.4667969,-0.020996094,4.713867,1,4,171
6.451172,-5.9555664,-0.96777344,1,4,172
3.6030273,-1.4101562,1.262207,1,4,173
5.041992,1.6469727,2.5268555,1,4,174
7.982422,4.291504,1.4106445,1,4,175
5.5717773,3.6357422,1.875,1,4,176
4.069336,0.8232422,1.9589844,1,4,177
5.4555664,0.2631836,1.6572266,1,4,178
5.2543945,-0.27685547,1.1806641,1,4,179
4.8632812,0.16113281,1.0966797,1,4,180
4.2822266,0.3955078,1.0717773,1,4,181
3.8183594,0.3408203,0.8330078,1,4,182
3.1503906,0.24072266,0.8754883,1,4,183
2.4301758,0.0859375,1.0996094,1,4,184
2.0449219,0.17138672,1.6220703,1,4,185
1.7993164,0.03564453,2.125,1,4,186
1.300293,-0.11279297,2.2929688,1,4,187
0.5126953,-0.4819336,2.3496094,1,4,188
0.4736328,-0.83935547,2.4433594,1,4,189
0.079589844,-0.94873047,2.5996094,1,4,190
-0.26416016,-0.81347656,2.3857422,1,4,191
-0.5439453,-0.32421875,1.9018555,1,4,192
-0.6894531,0.,1.5043945,1,4,193
-0.6689453,0.35546875,1.5737305,1,4,194
-0.78564453,0.45751953,1.347168,1,4,195
-0.79589844,0.49560547,1.0576172,1,4,196
-0.6269531,0.2607422,1.1411133,1,4,197
-0.5595703,0.2163086,1.328125,1,4,198
-0.4580078,0.22509766,1.4472656,1,4,199
-0.25146484,0.13183594,1.4487305,1,4,200
0.026367188,0.1875,1.4672852,1,4,201
0.14990234,0.2446289,1.5771484,1,4,202
0.22705078,0.36865234,1.4692383,1,4,203
0.52441406,-0.028808594,1.5488281,1,4,204
0.83935547,-0.7548828,2.5932617,1,4,205
1.2895508,-1.6166992,5.7973633,1,4,206
1.8945312,-1.9042969,5.637207,1,4,207
3.8828125,1.7314453,1.456543,1,4,208
7.6601562,5.9038086,-0.578125,1,4,209
6.713867,-0.63427734,1.7695312,1,4,210
5.782715,-4.123047,1.6782227,1,4,211
5.2661133,-3.0756836,1.6303711,1,4,212
4.3310547,-1.4741211,2.7070312,1,4,213
5.347168,-0.15039062,1.7216797,1,4,214
5.5893555,0.14550781,1.5556641,1,4,215
5.0527344,-0.10498047,1.1293945,1,4,216
4.7993164,-0.328125,1.2749023,1,4,217
4.317871,-0.42285156,0.9375,1,4,218
3.8105469,-0.26367188,1.0585938,1,4,219
3.2109375,-0.24560547,0.953125,1,4,220
2.5922852,-0.21191406,1.2993164,1,4,221
2.0493164,-0.1850586,1.6118164,1,4,222
1.5693359,-0.40771484,1.8764648,1,4,223
1.1318359,-0.359375,2.2714844,1,4,224
0.6586914,-0.39160156,2.4238281,1,4,225
0.080078125,-0.0625,2.3510742,1,4,226
-0.12890625,0.65478516,2.2475586,1,4,227
-0.07763672,1.0488281,2.0009766,1,4,228
-0.23144531,1.012207,1.668457,1,4,229
-0.50878906,0.8364258,1.3930664,1,4,230
-0.75390625,0.5029297,1.2509766,1,4,231
-0.9277344,0.14648438,1.0483398,1,4,232
-0.82470703,-0.10986328,0.8208008,1,4,233
-0.7885742,-0.1484375,0.9663086,1,4,234
-0.67333984,0.04638672,1.1582031,1,4,235
-0.390625,0.115234375,1.2866211,1,4,236
-0.14746094,0.21826172,1.465332,1,4,237
0.13623047,0.10253906,1.265625,1,4,238
0.3671875,-0.06347656,1.2802734,1,4,239
0.66503906,0.3959961,1.8413086,1,4,240
1.2036133,0.8310547,3.5039062,1,4,241
2.0722656,1.3881836,6.7875977,1,4,242
2.0170898,0.79248047,5.0200195,1,4,243
5.2387695,-4.774414,1.3754883,1,4,244
6.7509766,-1.4785156,0.78808594,1,4,245
6.0722656,1.5708008,2.8554688,1,4,246
8.032715,4.7475586,1.6318359,1,4,247
4.541504,3.3374023,2.1079102,1,4,248
4.144043,0.7392578,2.7519531,1,4,249
5.716797,0.17138672,1.71875,1,4,250
4.7495117,-0.48779297,1.2148438,1,4,251
4.2109375,-0.19628906,1.2451172,1,4,252
3.7460938,0.023925781,1.246582,1,4,253
3.2475586,0.12939453,1.0175781,1,4,254
2.6992188,0.057617188,1.1938477,1,4,1
2.0673828,0.023925781,1.2773438,1,4,2
1.8085938,0.2602539,1.5551758,1,4,3
1.6791992,0.32958984,1.8325195,1,4,4
0.98339844,0.11376953,1.8823242,1,4,5
0.6088867,-0.18847656,1.9716797,1,4,6
0.55810547,-0.40722656,2.1889648,1,4,7
0.20214844,-0.3466797,2.180664,1,4,8
-0.115234375,-0.33544922,1.8510742,1,4,9
-0.4555664,-0.19824219,1.5097656,1,4,10
-0.5957031,0.05029297,1.3359375,1,4,11
-0.7866211,0.2607422,1.4013672,1,4,12
-0.92822266,0.1850586,1.1928711,1,4,13
-0.9277344,-0.026855469,1.2329102,1,4,14
-0.9008789,-0.26123047,1.4833984,1,4,15
-0.79345703,-0.05126953,1.5249023,1,4,16
-0.61376953,-0.0126953125,1.4887695,1,4,17
-0.17675781,-0.010253906,1.4672852,1,4,18
0.24951172,0.028808594,1.5839844,1,4,19
0.51220703,0.28955078,1.355957,1,4,20
0.6069336,0.32226562,1.2338867,1,4,21
0.78466797,-0.32763672,1.6445312,1,4,22
1.1030273,-0.9433594,2.7797852,1,4,23
1.8027344,-1.8144531,6.3710938,1,4,24
2.5429688,-2.371582,6.7929688,1,4,25
6.8125,2.944336,1.7148438,1,4,26
6.510742,6.8359375,-1.7553711,1,4,27
4.676758,-2.0766602,2.6860352,1,4,28
6.131836,-4.129883,1.7338867,1,4,29
6.098633,-3.0097656,1.1904297,1,4,30
4.7177734,-0.9116211,2.8793945,1,4,31
5.604492,0.15673828,1.6484375,1,4,32
5.519043,0.64746094,1.4023438,1,4,33
4.979492,0.20166016,1.1347656,1,4,34
4.692383,-0.31933594,1.0024414,1,4,35
4.101074,-0.4790039,0.96972656,1,4,36
3.6088867,-0.40625,1.081543,1,4,37
3.112793,-0.35839844,1.3608398,1,4,38
2.5576172,-0.2734375,1.6225586,1,4,39
1.9233398,-0.36865234,1.7114258,1,4,40
1.2832031,-0.3330078,1.8881836,1,4,41
0.7128906,-0.14648438,2.1870117,1,4,42
0.36035156,-0.12207031,2.2617188,1,4,43
0.068359375,-0.07910156,2.055664,1,4,44
-0.115722656,0.2055664,1.9936523,1,4,45
-0.3466797,0.42382812,1.8608398,1,4,46
-0.68115234,0.5629883,1.7211914,1,4,47
-1.0112305,0.4350586,1.4545898,1,4,48
-1.1645508,0.24560547,1.2470703,1,4,49
-1.0097656,0.3095703,1.0405273,1,4,50
-0.81884766,0.37695312,1.0834961,1,4,51
-0.65234375,0.4794922,1.1660156,1,4,52
-0.37451172,0.5854492,1.1298828,1,4,53
-0.083984375,0.67626953,1.277832,1,4,54
0.096191406,0.5761719,1.4165039,1,4,55
0.23535156,0.2084961,1.3813477,1,4,56
0.35839844,-0.12109375,1.3666992,1,4,57
0.5498047,-0.07324219,1.4145508,1,4,58
1.0463867,0.24414062,1.8833008,1,4,59
1.5063477,0.7270508,4.777832,1,4,60
1.8754883,1.1845703,6.8129883,1,4,61
3.0268555,-1.5483398,3.546875,1,4,62
6.78125,-6.1035156,-1.7568359,1,4,63
4.2788086,-0.4892578,2.246582,1,4,64
5.6875,1.6103516,2.4204102,1,4,65
8.630859,3.8569336,1.4370117,1,4,66
5.607422,3.4233398,1.4404297,1,4,67
4.291992,0.56933594,1.996582,1,4,68
5.2944336,0.84277344,1.253418,1,4,69
4.9658203,0.34716797,1.1381836,1,4,70
4.6743164,0.5986328,0.76708984,1,4,71
3.8642578,0.47314453,0.80126953,1,4,72
3.4106445,0.09277344,0.7270508,1,4,73
2.7949219,0.05859375,0.9033203,1,4,74
2.3251953,0.05810547,1.3486328,1,4,75
1.9418945,-0.12207031,1.90625,1,4,76
1.5356445,-0.31103516,2.104004,1,4,77
1.1445312,-0.3203125,2.4311523,1,4,78
0.734375,-0.5839844,2.5180664,1,4,79
0.2368164,-0.98095703,2.5996094,1,4,80
-0.1586914,-0.9536133,2.5107422,1,4,81
-0.41552734,-0.41748047,2.1191406,1,4,82
-0.72753906,0.021484375,1.824707,1,4,83
-0.85839844,0.29736328,1.8276367,1,4,84
-0.96777344,0.6464844,1.5161133,1,4,85
-1.0141602,0.6669922,1.074707,1,4,86
-0.8935547,0.43945312,1.2041016,1,4,87
-0.8232422,0.33398438,1.3984375,1,4,88
-0.6376953,0.38671875,1.4956055,1,4,89
-0.34814453,0.31884766,1.4755859,1,4,90
0.033203125,0.26220703,1.4604492,1,4,91
0.21923828,0.29638672,1.4736328,1,4,92
0.28857422,0.37158203,1.4165039,1,4,93
0.3305664,0.40429688,1.4692383,1,4,94
0.44140625,-0.22070312,1.5957031,1,4,95
0.87353516,-1.1206055,2.3237305,1,4,96
1.4243164,-2.0820312,5.0878906,1,4,97
2.0200195,-2.2045898,5.149414,1,4,98
4.0532227,1.1157227,1.8432617,1,4,99
8.858398,5.0581055,-0.7402344,1,4,100
7.732422,-0.5,1.1435547,1,4,101
5.6279297,-4.180664,1.5615234,1,4,102
5.241211,-2.152832,1.6279297,1,4,103
5.4384766,-0.8305664,2.1445312,1,4,104
