"x","y","z","interval_no","runtype","packet_no"
2.659668,-0.10839844,1.6572266,5,4,127
2.4677734,-0.018554688,1.5825195,5,4,128
2.3168945,0.12060547,1.7089844,5,4,129
1.9536133,-0.27392578,1.4799805,5,4,130
1.3466797,-0.7050781,1.3549805,5,4,131
0.7294922,-0.8598633,1.2333984,5,4,132
0.33154297,-0.67285156,1.1621094,5,4,133
0.32714844,-0.20703125,1.4423828,5,4,134
0.10644531,-0.049316406,1.5356445,5,4,135
-0.103027344,0.1821289,1.6040039,5,4,136
-0.66845703,0.49023438,1.6943359,5,4,137
-1.4384766,0.5258789,1.4755859,5,4,138
-1.8491211,0.58691406,1.0332031,5,4,139
-1.7451172,0.4790039,0.8925781,5,4,140
-1.0849609,0.4296875,0.80908203,5,4,141
-0.5649414,0.38916016,0.7788086,5,4,142
-0.23144531,0.39111328,0.80615234,5,4,143
-0.13134766,0.1977539,1.3041992,5,4,144
-0.057128906,0.31982422,2.6884766,5,4,145
0.35595703,0.53466797,4.0302734,5,4,146
0.81640625,-0.24804688,4.1518555,5,4,147
1.3647461,-3.2270508,3.2734375,5,4,148
5.477539,-3.144043,3.28125,5,4,149
10.925293,0.4086914,3.977539,5,4,150
6.802246,2.6621094,4.3984375,5,4,151
3.4223633,3.072754,2.9824219,5,4,152
2.427246,1.8701172,2.7382812,5,4,153
2.6416016,-0.15478516,2.5664062,5,4,154
3.9379883,-0.48828125,2.7592773,5,4,155
4.76709,-0.64404297,2.4892578,5,4,156
4.003418,-0.72509766,2.3413086,5,4,157
3.1782227,-0.69091797,2.0361328,5,4,158
2.7646484,-0.5756836,1.9638672,5,4,159
2.7314453,-0.35595703,1.8686523,5,4,160
2.9526367,-0.060546875,1.831543,5,4,161
3.0644531,0.23779297,1.84375,5,4,162
2.8149414,0.45263672,1.8374023,5,4,163
2.4580078,0.5073242,1.8383789,5,4,164
2.0395508,0.52978516,1.5014648,5,4,165
1.2817383,0.6015625,1.230957,5,4,166
0.7910156,0.41455078,1.1132812,5,4,167
0.42626953,0.1665039,1.394043,5,4,168
0.03466797,-0.23583984,1.4633789,5,4,169
-0.22021484,-0.71777344,1.3027344,5,4,170
-0.5541992,-0.82128906,1.4746094,5,4,171
-0.7553711,-0.90722656,1.715332,5,4,172
-1.1503906,-0.75634766,1.6894531,5,4,173
-1.4228516,-0.49023438,1.2514648,5,4,174
-1.309082,-0.3569336,0.92089844,5,4,175
-0.89990234,-0.29101562,0.8144531,5,4,176
-0.6430664,-0.48535156,0.89697266,5,4,177
-0.48339844,-1.0791016,0.8222656,5,4,178
-0.3720703,-0.50146484,1.4941406,5,4,179
-0.10888672,0.5234375,2.9628906,5,4,180
0.22802734,0.58984375,3.4604492,5,4,181
0.7114258,0.84814453,2.9824219,5,4,182
1.449707,2.258789,2.0898438,5,4,183
3.1723633,2.2958984,2.4047852,5,4,184
8.212891,-0.30029297,4.1796875,5,4,185
7.8950195,-2.6669922,4.20166,5,4,186
4.311035,-3.008789,3.241211,5,4,187
1.7260742,-1.9199219,2.6411133,5,4,188
2.1323242,0.3618164,2.3774414,5,4,189
4.331543,0.7314453,2.9003906,5,4,190
4.4335938,0.3149414,2.4194336,5,4,191
3.6855469,0.21582031,2.178711,5,4,192
3.4511719,0.28710938,2.0180664,5,4,193
3.3081055,0.35302734,2.0107422,5,4,194
3.3779297,0.15039062,1.9492188,5,4,195
3.4033203,-0.043945312,1.8701172,5,4,196
3.2749023,-0.23095703,1.8798828,5,4,197
3.0708008,-0.29101562,1.8510742,5,4,198
2.737793,-0.23876953,1.9370117,5,4,199
2.2539062,-0.1274414,1.6855469,5,4,200
1.5166016,-0.40722656,1.4887695,5,4,201
0.87841797,-0.68896484,1.4223633,5,4,202
0.34228516,-0.66845703,1.5522461,5,4,203
0.084472656,-0.43408203,1.6000977,5,4,204
-0.0625,-0.2211914,1.6308594,5,4,205
-0.2861328,-0.06738281,1.5151367,5,4,206
-0.67041016,0.1821289,1.3212891,5,4,207
-1.2915039,0.30273438,1.3334961,5,4,208
-1.6835938,0.28564453,1.137207,5,4,209
-1.4580078,0.22509766,0.9472656,5,4,210
-1.0180664,0.14013672,0.8930664,5,4,211
-0.5292969,0.25683594,0.8129883,5,4,212
-0.21240234,0.39941406,0.75439453,5,4,213
-0.16601562,0.40966797,1.6381836,5,4,214
0.024902344,0.40527344,3.041504,5,4,215
0.34960938,0.60839844,3.921875,5,4,216
0.6958008,-0.51171875,3.402832,5,4,217
0.9946289,-2.6523438,2.6591797,5,4,218
3.5493164,-2.6938477,2.7070312,5,4,219
11.515625,-0.017089844,4.2094727,5,4,220
8.012207,2.6669922,4.8325195,5,4,221
3.5786133,2.7885742,3.1259766,5,4,222
2.0361328,1.7114258,2.6411133,5,4,223
2.3081055,-0.13623047,2.5263672,5,4,224
3.5097656,-0.69091797,2.8256836,5,4,225
4.4692383,-0.82421875,2.5688477,5,4,226
4.0668945,-0.7949219,2.4541016,5,4,227
3.2182617,-0.67822266,2.1889648,5,4,228
2.8173828,-0.4189453,1.9101562,5,4,229
2.8925781,-0.103515625,1.9169922,5,4,230
3.1152344,0.19189453,1.8994141,5,4,231
3.1176758,0.3173828,1.8730469,5,4,232
2.8925781,0.28955078,1.8359375,5,4,233
2.515625,0.22509766,1.7949219,5,4,234
2.0419922,0.1899414,1.7436523,5,4,235
1.4858398,0.22363281,1.5307617,5,4,236
0.92089844,0.35107422,1.359375,5,4,237
0.59033203,0.26416016,1.3017578,5,4,238
0.18261719,0.018554688,1.5405273,5,4,239
-0.12011719,-0.30664062,1.4960938,5,4,240
-0.45410156,-0.4272461,1.2958984,5,4,241
-0.6958008,-0.5239258,1.2109375,5,4,242
-1.0986328,-0.51904297,1.4995117,5,4,243
-1.4545898,-0.3828125,1.4897461,5,4,244
-1.5585938,-0.16699219,1.1293945,5,4,245
-1.1601562,-0.099609375,1.0107422,5,4,246
-0.80810547,-0.3569336,0.80029297,5,4,247
-0.54248047,-0.7421875,0.80908203,5,4,248
-0.37841797,-0.8745117,1.1943359,5,4,249
-0.16259766,-0.09863281,2.2626953,5,4,250
0.14648438,0.08496094,3.4316406,5,4,251
0.57470703,0.011230469,3.6064453,5,4,252
1.6962891,1.7319336,2.4780273,5,4,253
3.4921875,2.8188477,2.5454102,5,4,254
7.359375,-0.119140625,3.8701172,5,4,1
8.7265625,-2.180664,4.631836,5,4,2
4.4975586,-2.7202148,3.5893555,5,4,3
2.7607422,-2.9277344,2.883789,5,4,4
2.0004883,-0.50683594,2.5009766,5,4,5
3.6376953,0.62646484,2.6879883,5,4,6
4.7456055,0.64941406,2.7211914,5,4,7
4.057617,0.33251953,2.2504883,5,4,8
3.4580078,0.018554688,2.022461,5,4,9
3.442871,0.107910156,1.9541016,5,4,10
3.3745117,-0.03173828,1.8974609,5,4,11
3.3291016,-0.057617188,1.909668,5,4,12
3.1298828,-0.16308594,1.769043,5,4,13
2.7973633,-0.27294922,1.8452148,5,4,14
2.5859375,-0.18017578,1.800293,5,4,15
2.3950195,-0.09814453,1.8012695,5,4,16
2.0009766,-0.26416016,1.6303711,5,4,17
1.2758789,-0.4975586,1.4082031,5,4,18
0.6591797,-0.48046875,1.3198242,5,4,19
0.37304688,-0.34521484,1.5493164,5,4,20
0.07714844,0.09277344,1.8369141,5,4,21
-0.15332031,0.2993164,1.9677734,5,4,22
-0.48388672,0.3935547,1.8759766,5,4,23
-1.1694336,0.41064453,1.7373047,5,4,24
-1.8896484,0.39990234,1.2304688,5,4,25
-2.1367188,0.5136719,0.8173828,5,4,26
-1.625,0.36914062,1.0068359,5,4,27
-0.84033203,0.3876953,0.98339844,5,4,28
-0.3383789,0.6254883,0.8408203,5,4,29
-0.34521484,0.6123047,1.1279297,5,4,30
-0.23535156,0.07080078,1.8818359,5,4,31
0.28564453,-0.0107421875,2.947754,5,4,32
0.81152344,0.071777344,3.7861328,5,4,33
0.9711914,-1.512207,3.1225586,5,4,34
2.2768555,-2.633789,2.6523438,5,4,35
10.42334,-0.90966797,3.652832,5,4,36
8.894531,1.5947266,4.54541,5,4,37
4.1469727,2.7109375,3.1079102,5,4,38
2.3833008,1.8295898,2.6611328,5,4,39
2.3774414,0.04345703,2.6713867,5,4,40
3.1582031,-0.8378906,2.6333008,5,4,41
4.184082,-0.8222656,2.5141602,5,4,42
4.342285,-0.6542969,2.3754883,5,4,43
3.4667969,-0.51464844,2.1679688,5,4,44
2.796875,-0.3017578,1.9306641,5,4,45
2.7563477,-0.20947266,1.8540039,5,4,46
2.8515625,-0.083984375,1.9326172,5,4,47
2.965332,0.091308594,1.9985352,5,4,48
2.8984375,0.15429688,1.9956055,5,4,49
2.6811523,0.18701172,1.9116211,5,4,50
2.2856445,0.1977539,1.9306641,5,4,51
1.7607422,0.19189453,1.5620117,5,4,52
1.0839844,0.39941406,1.5625,5,4,53
0.71728516,0.5058594,1.3847656,5,4,54
0.50878906,0.32080078,1.5244141,5,4,55
0.2475586,0.079589844,1.5693359,5,4,56
0.009765625,-0.09033203,1.5336914,5,4,57
-0.33740234,-0.18310547,1.3637695,5,4,58
-0.9736328,-0.32958984,1.3823242,5,4,59
-1.5859375,-0.4814453,1.4580078,5,4,60
-1.9086914,-0.74072266,0.9604492,5,4,61
-1.625,-1.1425781,1.1206055,5,4,62
-1.1821289,-1.2963867,1.0966797,5,4,63
-0.9033203,-1.2451172,1.1738281,5,4,64
-0.6567383,-0.84375,1.6298828,5,4,65
-0.30810547,0.15185547,2.3745117,5,4,66
0.31591797,0.453125,3.256836,5,4,67
1.0454102,0.5185547,2.7338867,5,4,68
2.3735352,2.447754,2.020996,5,4,69
5.071289,1.8227539,2.756836,5,4,70
8.432617,-1.2021484,4.3046875,5,4,71
5.2353516,-2.230957,3.8320312,5,4,72
2.8354492,-2.1801758,3.1606445,5,4,73
2.3725586,-1.3305664,3.0112305,5,4,74
2.7285156,0.3647461,2.8266602,5,4,75
4.397461,0.92871094,2.8515625,5,4,76
4.519043,0.51904297,2.5454102,5,4,77
3.9907227,0.2944336,2.3442383,5,4,78
3.5961914,0.17041016,2.0595703,5,4,79
3.5898438,-0.14697266,1.918457,5,4,80
3.5791016,-0.15527344,1.9091797,5,4,81
3.461914,-0.22314453,1.8359375,5,4,82
3.206543,-0.16699219,1.8422852,5,4,83
2.9677734,-0.13867188,1.7578125,5,4,84
2.7036133,-0.009765625,1.7275391,5,4,85
2.4526367,0.024902344,1.7294922,5,4,86
2.0786133,0.023925781,1.7973633,5,4,87
1.5688477,-0.2548828,1.6005859,5,4,88
0.9638672,-0.44921875,1.515625,5,4,89
0.47998047,-0.625,1.5332031,5,4,90
0.32763672,-0.45263672,1.5786133,5,4,91
0.21728516,-0.4091797,1.8369141,5,4,92
-0.19140625,-0.21044922,1.7954102,5,4,93
-0.66796875,0.15722656,1.5234375,5,4,94
-1.5893555,0.48242188,1.3408203,5,4,95
-2.034668,0.6225586,1.1264648,5,4,96
-1.8881836,0.5161133,0.9355469,5,4,97
-1.3325195,0.28759766,0.8925781,5,4,98
-0.66259766,0.06933594,0.90185547,5,4,99
-0.19140625,-0.012207031,1.2514648,5,4,100
0.036621094,0.12939453,2.0507812,5,4,101
0.24560547,0.32177734,3.078125,5,4,102
0.59521484,0.2421875,3.3051758,5,4,103
0.85009766,-1.3989258,3.0019531,5,4,104
1.2358398,-1.9970703,2.7055664,5,4,105
4.494629,-1.3540039,3.4511719,5,4,106
11.219238,1.409668,4.4208984,5,4,107
6.052246,2.9829102,3.9277344,5,4,108
2.4692383,2.2856445,3.0039062,5,4,109
2.2539062,0.5620117,2.6782227,5,4,110
2.9907227,-0.6694336,2.7548828,5,4,111
4.114258,-0.92871094,2.6425781,5,4,112
4.5649414,-0.71191406,2.5253906,5,4,113
3.7470703,-0.50097656,2.3300781,5,4,114
3.1206055,-0.3881836,2.0546875,5,4,115
2.9887695,-0.36816406,1.9926758,5,4,116
3.0576172,-0.18164062,1.8696289,5,4,117
3.0126953,-0.09863281,1.871582,5,4,118
2.9506836,-0.053222656,1.7719727,5,4,119
2.7504883,0.005859375,1.7543945,5,4,120
2.4291992,0.07470703,1.8325195,5,4,121
2.0541992,0.13720703,1.4448242,5,4,122
1.4301758,0.4296875,1.3208008,5,4,123
0.9296875,0.57373047,1.2753906,5,4,124
0.6796875,0.4086914,1.3188477,5,4,125
0.48095703,-0.19677734,1.4448242,5,4,126
0.16210938,-0.43359375,1.3598633,5,4,127
-0.06738281,-0.56640625,1.3120117,5,4,128
-0.49804688,-0.6088867,1.4658203,5,4,129
-1.1938477,-0.57373047,1.546875,5,4,130
-1.6347656,-0.63916016,1.1420898,5,4,131
-1.4521484,-0.6503906,1.0268555,5,4,132
-1.0283203,-0.7089844,1.0117188,5,4,133
-0.73095703,-0.8803711,1.1640625,5,4,134
-0.5878906,-1.1411133,1.3486328,5,4,135
-0.5209961,-0.52490234,2.4033203,5,4,136
-0.3305664,0.33642578,3.2661133,5,4,137
-0.07861328,0.7294922,3.208496,5,4,138
0.67089844,2.3642578,2.2519531,5,4,139
2.1782227,3.105957,1.9160156,5,4,140
5.38916,0.73779297,3.2280273,5,4,141
8.707031,-1.6411133,4.8046875,5,4,142
4.760254,-2.5957031,3.9853516,5,4,143
3.6333008,-3.0610352,3.2089844,5,4,144
1.737793,-1.5141602,2.921875,5,4,145
2.9326172,0.55371094,2.6889648,5,4,146
4.7333984,0.7319336,2.9873047,5,4,147
4.381836,0.2553711,2.3984375,5,4,148
3.7680664,0.23339844,2.2373047,5,4,149
3.6069336,0.064941406,2.0268555,5,4,150
3.4980469,-0.18896484,1.9306641,5,4,151
3.4082031,-0.18554688,1.9672852,5,4,152
3.4438477,-0.26708984,1.7993164,5,4,153
3.2207031,-0.35058594,1.8168945,5,4,154
2.9824219,-0.37402344,1.7416992,5,4,155
2.7436523,-0.30908203,1.6367188,5,4,156
2.4545898,-0.1484375,1.7480469,5,4,157
1.9555664,-0.19042969,1.5375977,5,4,158
1.4150391,-0.5126953,1.5375977,5,4,159
0.8852539,-0.65283203,1.5053711,5,4,160
0.37548828,-0.3569336,1.5043945,5,4,161
0.20410156,-0.017089844,1.7583008,5,4,162
-0.07373047,0.23779297,1.8046875,5,4,163
-0.45361328,0.36621094,1.6694336,5,4,164
-1.1098633,0.4790039,1.5419922,5,4,165
-1.7773438,0.78808594,1.2514648,5,4,166
-1.9111328,0.75927734,0.9116211,5,4,167
-1.5864258,0.56933594,0.8491211,5,4,168
-0.8857422,0.36523438,0.86035156,5,4,169
-0.34716797,0.51708984,0.8491211,5,4,170
-0.19091797,0.5292969,1.1621094,5,4,171
-0.33740234,0.30566406,2.2475586,5,4,172
-0.23095703,0.03466797,3.2714844,5,4,173
0.24511719,0.056640625,3.7211914,5,4,174
0.7519531,-1.8051758,3.3222656,5,4,175
1.8432617,-3.3623047,2.5708008,5,4,176
6.8569336,-1.3500977,3.6000977,5,4,177
10.32373,1.0825195,4.5859375,5,4,178
6.13916,3.2958984,4.055664,5,4,179
2.737793,3.0810547,2.925293,5,4,180
1.9179688,1.0883789,2.512207,5,4,181
2.8168945,-0.30517578,2.6401367,5,4,182
4.3945312,-0.609375,2.8657227,5,4,183
4.76416,-0.6904297,2.5644531,5,4,184
3.697754,-0.7895508,2.3891602,5,4,185
2.8891602,-0.7084961,1.9951172,5,4,186
2.7324219,-0.48388672,2.0009766,5,4,187
2.9267578,-0.2553711,1.9550781,5,4,188
2.9467773,-0.084472656,1.9335938,5,4,189
2.894043,-0.0034179688,1.8696289,5,4,190
2.743164,-0.009765625,1.800293,5,4,191
2.399414,-0.0024414062,1.8374023,5,4,192
1.9291992,0.15966797,1.5756836,5,4,193
1.3945312,0.41357422,1.4189453,5,4,194
0.859375,0.68066406,1.2553711,5,4,195
0.45996094,0.50683594,1.1660156,5,4,196
0.29785156,-0.057128906,1.3491211,5,4,197
-0.025390625,-0.39648438,1.3662109,5,4,198
-0.19091797,-0.5859375,1.1801758,5,4,199
-0.5649414,-0.7758789,1.3691406,5,4,200
-1.0537109,-0.87597656,1.6748047,5,4,201
-1.5571289,-0.6977539,1.4394531,5,4,202
-1.559082,-0.50878906,1.0146484,5,4,203
-1.2060547,-0.4584961,0.8618164,5,4,204
-0.87939453,-0.5463867,0.89746094,5,4,205
-0.55908203,-0.9946289,1.0625,5,4,206
-0.45751953,-0.7270508,2.2641602,5,4,207
-0.15234375,0.056640625,2.911621,5,4,208
0.11328125,0.34521484,3.4082031,5,4,209
0.91748047,1.3188477,2.3720703,5,4,210
2.0947266,2.6796875,2.140625,5,4,211
4.6586914,0.86083984,2.9956055,5,4,212
8.783691,-1.5629883,4.7685547,5,4,213
7.286621,-3.0473633,4.5151367,5,4,214
3.2460938,-2.8945312,3.0273438,5,4,215
1.7373047,-1.2260742,2.7651367,5,4,216
2.645996,0.59765625,2.479004,5,4,217
4.9453125,0.72802734,2.9335938,5,4,218
4.690918,0.5097656,2.4296875,5,4,219
3.6206055,0.49365234,2.1293945,5,4,220
3.1811523,0.57177734,1.9833984,5,4,221
3.2495117,0.38720703,1.9243164,5,4,222
3.4072266,0.3359375,1.9926758,5,4,223
3.4492188,0.17138672,1.8808594,5,4,224
3.321289,-0.041992188,1.9033203,5,4,225
3.0898438,-0.23828125,1.8881836,5,4,226
2.6069336,-0.24804688,1.769043,5,4,227
2.1958008,-0.18164062,1.5849609,5,4,228
1.6020508,-0.44433594,1.3676758,5,4,229
1.0126953,-0.7998047,1.1132812,5,4,230
0.6850586,-0.8613281,1.3706055,5,4,231
0.5083008,-0.59814453,1.5273438,5,4,232
0.26220703,-0.22705078,1.5639648,5,4,233
-0.10107422,0.027832031,1.4433594,5,4,234
-0.51123047,0.32373047,1.5483398,5,4,235
-1.2724609,0.5385742,1.4887695,5,4,236
-1.9624023,0.5805664,1.1933594,5,4,237
-1.9936523,0.5673828,0.9589844,5,4,238
-1.4350586,0.44677734,0.8442383,5,4,239
-0.71435547,0.40185547,0.7993164,5,4,240
-0.21386719,0.54248047,0.8208008,5,4,241
-0.111328125,0.5288086,1.609375,5,4,242
-0.0107421875,0.33007812,2.927246,5,4,243
0.2944336,0.5859375,3.928711,5,4,244
0.5864258,-0.5283203,3.682129,5,4,245
1.112793,-3.6674805,2.734375,5,4,246
5.017578,-2.5039062,3.1552734,5,4,247
10.870605,0.49365234,4.4418945,5,4,248
7.260742,2.4956055,4.7026367,5,4,249
3.3588867,3.5737305,3.258789,5,4,250
2.2382812,2.0800781,2.696289,5,4,251
2.6391602,-0.07421875,2.6538086,5,4,252
3.5708008,-0.54785156,2.7163086,5,4,253
4.456543,-0.74902344,2.5561523,5,4,254
3.9838867,-0.85595703,2.2734375,5,4,1
3.1201172,-0.82666016,2.086914,5,4,2
2.7509766,-0.68408203,1.9213867,5,4,3
2.7490234,-0.5371094,1.9262695,5,4,4
2.8417969,-0.3720703,1.9287109,5,4,5
2.8422852,-0.2241211,1.8544922,5,4,6
2.6450195,-0.23730469,1.7861328,5,4,7
2.3618164,-0.103027344,1.7314453,5,4,8
1.8964844,0.051757812,1.7080078,5,4,9
1.3950195,0.24072266,1.4760742,5,4,10
0.94628906,0.4711914,1.2265625,5,4,11
0.6430664,0.46044922,1.2597656,5,4,12
0.38476562,0.013671875,1.4868164,5,4,13
0.059570312,-0.26416016,1.503418,5,4,14
-0.20703125,-0.36035156,1.1513672,5,4,15
-0.49023438,-0.4501953,1.1748047,5,4,16
-0.9897461,-0.49609375,1.5166016,5,4,17
-1.4750977,-0.26660156,1.4589844,5,4,18
-1.5742188,-0.20898438,0.9946289,5,4,19
-1.2006836,-0.28320312,1.0263672,5,4,20
-0.7993164,-0.58740234,0.9785156,5,4,21
-0.44677734,-0.9321289,1.0224609,5,4,22
-0.3466797,-1.0825195,1.7348633,5,4,23
-0.18603516,-0.11230469,2.9370117,5,4,24
0.049316406,0.064941406,3.5610352,5,4,25
0.53027344,0.46875,2.9384766,5,4,26
1.918457,2.9814453,2.0654297,5,4,27
3.8911133,2.128418,2.3183594,5,4,28
6.3549805,-0.74658203,4.029297,5,4,29
7.5581055,-2.3652344,4.2817383,5,4,30
5.288086,-2.7612305,4.0185547,5,4,31
2.5336914,-2.9111328,3.1088867,5,4,32
2.109375,-0.25927734,2.5927734,5,4,33
4.099121,1.0048828,2.8842773,5,4,34
4.998047,0.81884766,2.6884766,5,4,35
3.8637695,0.625,2.2026367,5,4,36
3.3276367,0.45703125,2.1225586,5,4,37
3.3398438,0.34277344,2.1113281,5,4,38
3.4399414,0.115234375,1.925293,5,4,39
3.5317383,-0.109375,1.9707031,5,4,40
3.4536133,-0.32470703,1.921875,5,4,41
3.2822266,-0.36914062,1.9018555,5,4,42
2.8979492,-0.31689453,1.8774414,5,4,43
2.4433594,-0.12207031,1.7431641,5,4,44
1.862793,-0.111328125,1.5263672,5,4,45
1.2734375,-0.3540039,1.2792969,5,4,46
0.6098633,-0.5058594,1.2319336,5,4,47
0.45263672,-0.4794922,1.2734375,5,4,48
0.29003906,-0.4111328,1.4160156,5,4,49
0.20654297,-0.032226562,1.5517578,5,4,50
0.06933594,0.3046875,1.5053711,5,4,51
-0.40722656,0.5048828,1.6333008,5,4,52
-1.2026367,0.4091797,1.5146484,5,4,53
-1.8686523,0.31640625,1.0756836,5,4,54
-1.690918,0.2915039,0.8574219,5,4,55
-1.215332,0.24609375,0.77734375,5,4,56
-0.6386719,0.34033203,0.8647461,5,4,57
-0.24072266,0.5722656,0.7807617,5,4,58
-0.22753906,0.32910156,1.6533203,5,4,59
0.0053710938,0.14160156,2.6845703,5,4,60
0.45166016,0.34375,3.381836,5,4,61
0.9921875,-0.67578125,3.0151367,5,4,62
1.5092773,-2.4750977,2.5283203,5,4,63
3.581543,-1.3422852,3.0029297,5,4,64
9.353027,0.034179688,4.2563477,5,4,65
8.299316,1.7456055,4.5722656,5,4,66
3.7124023,2.7207031,3.3359375,5,4,67
2.515625,1.0356445,2.753418,5,4,68
2.8520508,-0.51416016,2.7504883,5,4,69
3.484375,-0.7910156,2.6083984,5,4,70
3.9799805,-0.71435547,2.4941406,5,4,71
3.8833008,-0.61083984,2.3862305,5,4,72
3.3720703,-0.52978516,2.1791992,5,4,73
2.96875,-0.46289062,1.949707,5,4,74
3.0009766,-0.2607422,1.9018555,5,4,75
3.1357422,-0.08935547,1.9316406,5,4,76
3.137207,0.06591797,1.9150391,5,4,77
2.979004,0.060058594,1.8496094,5,4,78
2.684082,0.12548828,1.8774414,5,4,79
2.150879,0.14257812,1.7915039,5,4,80
1.4277344,0.15966797,1.5449219,5,4,81
0.87597656,0.4399414,1.3813477,5,4,82
0.47753906,0.44580078,1.3920898,5,4,83
0.22802734,0.13378906,1.4624023,5,4,84
0.015136719,-0.24804688,1.4506836,5,4,85
-0.3779297,-0.40625,1.1616211,5,4,86
-0.5595703,-0.58984375,1.2099609,5,4,87
-1.0795898,-0.6743164,1.5947266,5,4,88
-1.5556641,-0.36669922,1.5224609,5,4,89
-1.6640625,-0.26416016,1.0869141,5,4,90
-1.2094727,-0.29345703,1.0244141,5,4,91
-0.82910156,-0.5751953,1.0141602,5,4,92
-0.47558594,-1.0893555,0.8955078,5,4,93
-0.31396484,-0.8911133,1.3745117,5,4,94
-0.17871094,-0.3017578,2.383789,5,4,95
0.28955078,-0.2607422,3.3466797,5,4,96
1.1494141,0.052246094,2.8032227,5,4,97
2.1953125,2.2260742,2.5864258,5,4,98
4.0507812,1.6723633,2.8759766,5,4,99
8.17334,-0.3466797,4.2504883,5,4,100
7.385742,-2.2060547,4.225586,5,4,101
3.8295898,-2.2841797,3.2529297,5,4,102
2.7353516,-1.5551758,2.899414,5,4,103
2.6323242,0.104003906,2.5166016,5,4,104
4.0791016,0.61865234,2.5981445,5,4,105
4.273926,0.4140625,2.5424805,5,4,106
3.4990234,0.4008789,2.1611328,5,4,107
3.2495117,0.41796875,2.0585938,5,4,108
3.222168,0.3544922,2.0234375,5,4,109
3.2124023,0.27929688,1.8959961,5,4,110
3.2329102,0.21044922,1.9067383,5,4,111
3.1464844,0.0063476562,1.9121094,5,4,112
2.9018555,-0.13964844,1.871582,5,4,113
2.5424805,-0.061035156,1.7539062,5,4,114
2.2597656,-0.036132812,1.7387695,5,4,115
1.6953125,-0.51416016,1.5063477,5,4,116
1.0058594,-0.7451172,1.3334961,5,4,117
0.5048828,-0.9428711,1.4975586,5,4,118
0.3334961,-0.671875,1.6308594,5,4,119
0.12060547,-0.28173828,1.4956055,5,4,120
-0.16259766,-0.09716797,1.3125,5,4,121
-0.44091797,0.11669922,1.4047852,5,4,122
-1.0839844,0.3725586,1.3867188,5,4,123
-1.6621094,0.5439453,1.1166992,5,4,124
-1.7441406,0.6694336,0.7319336,5,4,125
-1.3676758,0.61572266,0.8989258,5,4,126
-0.6669922,0.60253906,0.9873047,5,4,127
-0.27294922,0.4638672,1.3032227,5,4,128
-0.107421875,0.27539062,1.9560547,5,4,129
-0.11035156,0.17041016,2.9765625,5,4,130
0.32373047,0.3330078,3.347168,5,4,131
0.6279297,-0.9169922,3.2558594,5,4,132
1.0844727,-2.6069336,2.8144531,5,4,133
5.53125,-2.461914,3.8398438,5,4,134
12.219238,0.6513672,4.227051,5,4,135
6.267578,2.5649414,4.380371,5,4,136
2.8173828,2.383789,3.2011719,5,4,137
1.831543,1.125,2.586914,5,4,138
2.571289,-0.27392578,2.5307617,5,4,139
3.8041992,-0.40185547,2.7094727,5,4,140
4.6049805,-0.48486328,2.46875,5,4,141
4.0180664,-0.5625,2.3305664,5,4,142
3.1264648,-0.5527344,2.0498047,5,4,143
2.8510742,-0.4423828,1.8896484,5,4,144
2.9941406,-0.20898438,1.9223633,5,4,145
3.168457,0.07470703,1.8344727,5,4,146
3.041504,0.18798828,1.8457031,5,4,147
2.7851562,0.18457031,1.8046875,5,4,148
2.3554688,0.09814453,1.4838867,5,4,149
1.7226562,0.21289062,1.3608398,5,4,150
1.2021484,0.45361328,1.1333008,5,4,151
0.7314453,0.5234375,1.1069336,5,4,152
0.5708008,0.45361328,1.2036133,5,4,153
0.23144531,-0.017089844,1.3916016,5,4,154
0.04736328,-0.53466797,1.2617188,5,4,155
-0.12646484,-0.7319336,1.4248047,5,4,156
-0.5878906,-0.80615234,1.6508789,5,4,157
-1.1953125,-0.6484375,1.7890625,5,4,158
-1.6645508,-0.69140625,1.2163086,5,4,159
-1.5483398,-0.703125,1.1445312,5,4,160
-1.0605469,-0.8774414,1.1362305,5,4,161
-0.6689453,-1.1210938,1.2158203,5,4,162
-0.51953125,-1.3642578,1.5166016,5,4,163
-0.49267578,-0.40429688,2.2700195,5,4,164
-0.21240234,0.2133789,2.8481445,5,4,165
0.20458984,0.48779297,2.7373047,5,4,166
1.1884766,2.3632812,1.878418,5,4,167
2.8095703,2.7363281,2.130371,5,4,168
6.3129883,0.26660156,3.519043,5,4,169
8.456055,-1.6923828,4.3950195,5,4,170
3.725586,-2.0390625,3.4624023,5,4,171
3.394043,-2.428711,3.4780273,5,4,172
2.4091797,-0.77246094,2.8427734,5,4,173
3.4204102,0.62060547,2.7216797,5,4,174
4.4833984,0.6020508,2.805664,5,4,175
3.930664,0.26513672,2.3686523,5,4,176
3.6855469,0.12792969,2.1845703,5,4,177
3.6088867,0.00048828125,2.1206055,5,4,178
3.5756836,-0.24804688,1.9599609,5,4,179
3.524414,-0.25927734,1.9702148,5,4,180
3.440918,-0.25390625,1.8359375,5,4,181
3.1625977,-0.17578125,1.8237305,5,4,182
2.8691406,-0.18164062,1.7553711,5,4,183
2.6230469,-0.118652344,1.6689453,5,4,184
2.262207,-0.09423828,1.6611328,5,4,185
1.8212891,-0.10205078,1.4941406,5,4,186
1.2148438,-0.4609375,1.4243164,5,4,187
0.6225586,-0.5517578,1.4790039,5,4,188
0.19140625,-0.51171875,1.4970703,5,4,189
