"x","y","z","interval_no","runtype","packet_no"
-0.95214844,-0.7861328,0.8959961,5,4,21
-0.70166016,-1.1582031,0.9296875,5,4,22
-0.3544922,-1.1699219,1.2392578,5,4,23
-0.31396484,-0.46728516,1.8691406,5,4,24
-0.04248047,-0.34179688,3.0249023,5,4,25
0.40625,-0.53759766,3.6987305,5,4,26
1.027832,0.083496094,3.2006836,5,4,27
2.3764648,3.4003906,2.7871094,5,4,28
4.39209,1.4931641,2.59375,5,4,29
7.154785,-0.59277344,3.088379,5,4,30
6.769043,-2.1132812,4.439453,5,4,31
5.2910156,-2.6816406,3.305664,5,4,32
2.6679688,-2.2421875,2.5854492,5,4,33
2.3823242,-0.4814453,2.4926758,5,4,34
4.001465,0.31884766,2.6967773,5,4,35
4.786133,0.45214844,2.553711,5,4,36
4.1362305,0.5986328,2.1513672,5,4,37
3.552246,0.62158203,1.9384766,5,4,38
3.3598633,0.4921875,1.9082031,5,4,39
3.3984375,0.12988281,1.9394531,5,4,40
3.3432617,-0.1328125,1.9799805,5,4,41
3.0703125,-0.18896484,1.8613281,5,4,42
2.6669922,-0.111816406,1.7075195,5,4,43
2.4467773,0.13134766,1.5625,5,4,44
2.1391602,0.21923828,1.3398438,5,4,45
1.6665039,-0.009765625,1.4013672,5,4,46
1.0917969,-0.5253906,1.4243164,5,4,47
0.4873047,-0.8876953,1.4545898,5,4,48
0.09667969,-0.69628906,1.3232422,5,4,49
-0.14648438,-0.3647461,1.6113281,5,4,50
-0.13916016,0.0009765625,1.6533203,5,4,51
-0.25634766,0.06738281,1.4599609,5,4,52
-1.1279297,-0.15234375,1.1635742,5,4,53
-1.9672852,0.06738281,0.8691406,5,4,54
-1.7695312,0.21679688,0.8979492,5,4,55
-1.1098633,0.34521484,1.0922852,5,4,56
-0.7133789,0.5449219,0.76464844,5,4,57
-0.37402344,0.7368164,0.8569336,5,4,58
-0.06982422,0.6928711,1.3032227,5,4,59
-0.037597656,0.29785156,2.5004883,5,4,60
0.40234375,0.27148438,3.661621,5,4,61
0.9482422,0.5336914,4.065918,5,4,62
1.2597656,-2.2211914,3.4921875,5,4,63
2.2080078,-3.9882812,2.1367188,5,4,64
5.5664062,-0.69433594,3.1611328,5,4,65
8.792969,0.9189453,3.7324219,5,4,66
8.355957,3.2905273,3.9199219,5,4,67
3.3642578,2.9086914,3.114746,5,4,68
1.7148438,1.2036133,2.385254,5,4,69
2.6210938,-0.019042969,2.6142578,5,4,70
3.8530273,-0.3251953,2.5756836,5,4,71
4.4506836,-0.70947266,2.2578125,5,4,72
4.0371094,-0.8930664,2.2954102,5,4,73
3.0634766,-0.87158203,2.019043,5,4,74
2.6811523,-0.6826172,1.8012695,5,4,75
2.9101562,-0.27441406,1.7973633,5,4,76
3.1782227,0.063964844,1.9614258,5,4,77
3.2285156,0.36132812,1.8876953,5,4,78
2.9238281,0.33154297,1.8100586,5,4,79
2.5263672,0.11621094,1.7392578,5,4,80
2.0292969,0.063964844,1.5673828,5,4,81
1.4272461,0.27783203,1.4301758,5,4,82
0.9526367,0.6958008,1.2026367,5,4,83
0.54541016,0.78027344,1.3422852,5,4,84
0.39648438,0.34814453,1.4301758,5,4,85
0.20019531,0.020996094,1.5874023,5,4,86
-0.100097656,-0.26123047,1.5107422,5,4,87
-0.4736328,-0.26464844,1.2919922,5,4,88
-1.2558594,-0.049316406,1.2070312,5,4,89
-1.8164062,-0.17773438,1.1679688,5,4,90
-1.6635742,-0.35302734,1.0800781,5,4,91
-0.97314453,-0.7729492,0.91064453,5,4,92
-0.61816406,-1.1904297,1.0522461,5,4,93
-0.3798828,-1.3549805,1.4355469,5,4,94
-0.39892578,-0.5385742,2.4916992,5,4,95
-0.041992188,-0.31201172,3.4501953,5,4,96
0.43066406,-0.5625,3.4980469,5,4,97
1.4780273,1.3310547,2.3291016,5,4,98
2.9033203,3.6245117,2.3261719,5,4,99
5.192871,0.0859375,2.802246,5,4,100
7.6308594,-1.3183594,3.447754,5,4,101
6.963867,-2.6811523,4.824707,5,4,102
4.4936523,-3.5952148,3.2319336,5,4,103
2.190918,-1.7832031,2.6191406,5,4,104
2.953125,0.08251953,2.7172852,5,4,105
4.4277344,0.47460938,2.6767578,5,4,106
4.3286133,0.37060547,2.2333984,5,4,107
3.6289062,0.40820312,2.0170898,5,4,108
3.324707,0.44921875,1.9101562,5,4,109
3.1958008,0.2006836,1.9277344,5,4,110
3.3168945,-0.11376953,1.8251953,5,4,111
3.3271484,-0.28955078,1.7983398,5,4,112
3.2333984,-0.25976562,1.6704102,5,4,113
2.9936523,-0.057128906,1.5742188,5,4,114
2.807129,0.06298828,1.6269531,5,4,115
2.6748047,0.2421875,1.6254883,5,4,116
2.2495117,0.14208984,1.5151367,5,4,117
1.5986328,-0.10986328,1.5854492,5,4,118
1.0458984,-0.30810547,1.659668,5,4,119
0.4453125,-0.22460938,1.7602539,5,4,120
0.23242188,0.16357422,1.8173828,5,4,121
-0.013183594,0.2421875,1.6694336,5,4,122
-0.25830078,0.4506836,1.3574219,5,4,123
-1.0576172,0.28320312,1.2514648,5,4,124
-2.053711,0.13720703,0.94384766,5,4,125
-2.2612305,0.16845703,0.75,5,4,126
-1.5522461,0.115722656,0.9980469,5,4,127
-0.8769531,0.3100586,0.8725586,5,4,128
-0.55029297,0.5336914,0.82910156,5,4,129
-0.20996094,0.74609375,1.0185547,5,4,130
-0.24951172,0.028808594,1.4375,5,4,131
0.06591797,0.0146484375,2.6240234,5,4,132
0.87597656,0.40527344,3.897461,5,4,133
1.6118164,0.49902344,3.9951172,5,4,134
1.9326172,-2.0668945,3.4179688,5,4,135
2.631836,-2.5151367,3.1567383,5,4,136
7.8554688,-0.9921875,2.9179688,5,4,137
10.684082,1.7167969,4.567383,5,4,138
4.9921875,2.2666016,3.3823242,5,4,139
1.6699219,1.5258789,2.2011719,5,4,140
2.1054688,0.17871094,2.307129,5,4,141
3.428711,-0.37060547,2.694336,5,4,142
4.314453,-0.84033203,2.241211,5,4,143
4.35791,-0.99853516,2.1577148,5,4,144
3.3740234,-0.89404297,2.097168,5,4,145
2.8203125,-0.6689453,1.8305664,5,4,146
2.8120117,-0.40234375,1.8208008,5,4,147
3.105957,-0.11279297,1.8364258,5,4,148
3.4023438,0.16699219,1.8398438,5,4,149
3.434082,0.40771484,1.8466797,5,4,150
3.1484375,0.53466797,1.6933594,5,4,151
2.472168,0.5629883,1.4995117,5,4,152
1.5795898,0.5986328,1.4301758,5,4,153
0.7426758,0.65185547,1.2485352,5,4,154
0.26123047,0.6225586,1.3481445,5,4,155
0.1665039,0.15478516,1.512207,5,4,156
0.0048828125,-0.26123047,1.6064453,5,4,157
-0.3046875,-0.54541016,1.4541016,5,4,158
-0.7841797,-0.63183594,1.3149414,5,4,159
-1.5351562,-0.4423828,1.375,5,4,160
-2.1425781,-0.45214844,1.1904297,5,4,161
-1.8920898,-0.41992188,1.1367188,5,4,162
-1.1699219,-0.30810547,1.277832,5,4,163
-0.70947266,-0.44580078,1.3681641,5,4,164
-0.45410156,-0.6586914,1.4467773,5,4,165
-0.33642578,-0.060058594,2.541504,5,4,166
0.027832031,0.49365234,3.0825195,5,4,167
0.36035156,0.119140625,3.3901367,5,4,168
1.5097656,0.5161133,1.9814453,5,4,169
2.7075195,3.1118164,2.1416016,5,4,170
4.272461,0.37597656,2.4121094,5,4,171
6.4907227,-1.2822266,3.1899414,5,4,172
6.658203,-2.543457,4.2509766,5,4,173
5.189453,-2.881836,3.508789,5,4,174
2.6254883,-1.8725586,2.7924805,5,4,175
2.8129883,0.119628906,2.5200195,5,4,176
4.794922,0.8466797,2.6958008,5,4,177
4.5634766,0.83154297,2.4667969,5,4,178
3.290039,0.6328125,1.9970703,5,4,179
2.9658203,0.58935547,1.987793,5,4,180
3.1801758,0.22216797,2.0029297,5,4,181
3.4511719,-0.27246094,1.9335938,5,4,182
3.640625,-0.6303711,1.8959961,5,4,183
3.5478516,-0.7060547,1.7661133,5,4,184
3.166504,-0.5,1.6992188,5,4,185
2.8261719,-0.16992188,1.6083984,5,4,186
2.5268555,0.01171875,1.5976562,5,4,187
2.2558594,0.16455078,1.3774414,5,4,188
1.6450195,-0.03466797,1.3950195,5,4,189
0.97753906,-0.22363281,1.3710938,5,4,190
0.40185547,-0.37695312,1.5693359,5,4,191
0.39746094,-0.078125,1.8242188,5,4,192
0.0029296875,0.0107421875,1.918457,5,4,193
-0.30371094,0.17773438,1.652832,5,4,194
-0.8769531,0.072753906,1.3393555,5,4,195
-1.9580078,0.041015625,0.9902344,5,4,196
-2.3461914,0.26708984,0.93847656,5,4,197
-1.7207031,0.32861328,1.1401367,5,4,198
-1.0458984,0.44433594,1.0493164,5,4,199
-0.6113281,0.5546875,0.7998047,5,4,200
-0.27392578,0.6743164,0.9921875,5,4,201
-0.068359375,0.2836914,1.3808594,5,4,202
0.08691406,0.41748047,2.665039,5,4,203
0.8334961,0.48779297,3.9169922,5,4,204
1.6923828,0.51220703,3.8964844,5,4,205
1.7514648,-2.7304688,3.1547852,5,4,206
2.5170898,-2.567871,2.8740234,5,4,207
7.448242,-0.66748047,2.7045898,5,4,208
10.192383,1.7602539,4.7094727,5,4,209
5.741211,2.3867188,3.4199219,5,4,210
2.1030273,1.6845703,1.9892578,5,4,211
2.1123047,0.4897461,2.2104492,5,4,212
3.171875,-0.029785156,2.5629883,5,4,213
3.9643555,-0.32226562,2.260254,5,4,214
4.32666,-0.6616211,2.005371,5,4,215
3.7114258,-0.80029297,2.0654297,5,4,216
2.9189453,-0.7817383,1.8300781,5,4,217
2.790039,-0.5498047,1.7363281,5,4,218
3.0493164,-0.30273438,1.7983398,5,4,219
3.34375,-0.04296875,1.796875,5,4,220
3.3481445,0.0625,1.809082,5,4,221
3.190918,0.14404297,1.7128906,5,4,222
2.7124023,0.12890625,1.5786133,5,4,223
2.0322266,0.15966797,1.4018555,5,4,224
1.4213867,0.3203125,1.2670898,5,4,225
0.9238281,0.36767578,1.3574219,5,4,226
0.5810547,0.10595703,1.5205078,5,4,227
0.39794922,-0.203125,1.7265625,5,4,228
0.119628906,-0.48632812,1.6186523,5,4,229
-0.34326172,-0.48535156,1.3598633,5,4,230
-1.046875,-0.5024414,1.440918,5,4,231
-1.8837891,-0.32666016,1.2270508,5,4,232
-2.3032227,-0.2939453,0.97558594,5,4,233
-1.7070312,-0.31103516,1.0805664,5,4,234
-0.86865234,-0.5698242,1.3334961,5,4,235
-0.4794922,-0.88916016,1.3671875,5,4,236
-0.43945312,-0.63427734,1.6972656,5,4,237
-0.30322266,0.19384766,2.6669922,5,4,238
0.17822266,0.37939453,3.2177734,5,4,239
0.6279297,-0.03857422,3.3261719,5,4,240
1.6782227,1.1118164,2.1269531,5,4,241
2.7944336,2.8442383,2.0395508,5,4,242
4.1538086,0.31689453,2.4624023,5,4,243
5.9833984,-1.0209961,3.0043945,5,4,244
6.6694336,-2.4458008,4.1137695,5,4,245
6.0458984,-3.0751953,3.3793945,5,4,246
2.760254,-1.5869141,2.8110352,5,4,247
2.7329102,0.060546875,2.1079102,5,4,248
4.3535156,0.56152344,2.7333984,5,4,249
4.6464844,0.3828125,2.4179688,5,4,250
3.786621,0.5161133,2.1362305,5,4,251
3.385254,0.54052734,1.925293,5,4,252
3.3549805,0.3232422,1.8979492,5,4,253
3.5566406,-0.00390625,1.8725586,5,4,254
3.5776367,-0.22705078,1.8720703,5,4,1
3.4492188,-0.31689453,1.9370117,5,4,2
3.1347656,-0.22705078,1.8662109,5,4,3
2.706543,0.0146484375,1.6083984,5,4,4
2.4887695,0.31884766,1.5649414,5,4,5
1.9990234,0.027832031,1.3564453,5,4,6
1.2192383,-0.2211914,1.4794922,5,4,7
0.7294922,-0.5288086,1.5732422,5,4,8
0.30517578,-0.59765625,1.5117188,5,4,9
0.12646484,-0.2163086,1.5292969,5,4,10
-0.05126953,0.055664062,1.6855469,5,4,11
-0.25439453,0.053710938,1.5585938,5,4,12
-1.0512695,-0.17041016,1.1162109,5,4,13
-2.1225586,0.0859375,0.8461914,5,4,14
-2.0332031,0.29052734,1.0058594,5,4,15
-1.1743164,0.39111328,1.222168,5,4,16
-0.8100586,0.5493164,0.8222656,5,4,17
-0.54541016,0.6640625,0.6972656,5,4,18
-0.21582031,0.6015625,0.90722656,5,4,19
-0.16357422,0.2548828,1.3183594,5,4,20
-0.01953125,0.3564453,2.6635742,5,4,21
0.6479492,0.2475586,4.1098633,5,4,22
1.21875,0.056640625,4.4995117,5,4,23
1.5776367,-2.9960938,3.0649414,5,4,24
2.6542969,-3.722168,1.8608398,5,4,25
6.129883,-0.5419922,3.0292969,5,4,26
8.606934,0.97753906,4.2070312,5,4,27
7.517578,3.0180664,3.4467773,5,4,28
3.3925781,2.6831055,3.243164,5,4,29
2.1074219,1.0874023,2.4018555,5,4,30
2.821289,0.2133789,2.6875,5,4,31
3.8759766,-0.19921875,2.4384766,5,4,32
4.5810547,-0.6821289,2.260254,5,4,33
3.9379883,-0.8564453,2.213379,5,4,34
3.0708008,-0.828125,1.8466797,5,4,35
2.849121,-0.60302734,1.8476562,5,4,36
3.1679688,-0.24609375,1.8017578,5,4,37
3.1953125,-0.061523438,1.8071289,5,4,38
3.0761719,0.1328125,1.7651367,5,4,39
2.737793,0.111328125,1.7060547,5,4,40
2.4296875,0.014160156,1.6816406,5,4,41
1.9838867,0.075683594,1.4868164,5,4,42
1.2714844,0.25634766,1.2597656,5,4,43
0.69628906,0.5209961,1.2114258,5,4,44
0.36376953,0.47021484,1.3349609,5,4,45
0.25146484,0.041015625,1.4746094,5,4,46
0.1459961,-0.22802734,1.4589844,5,4,47
-0.16259766,-0.4243164,1.375,5,4,48
-0.59277344,-0.3774414,1.3935547,5,4,49
-1.3666992,-0.30371094,1.418457,5,4,50
-1.9599609,-0.26513672,1.1645508,5,4,51
-1.78125,-0.3720703,1.0366211,5,4,52
-1.277832,-0.5986328,1.1625977,5,4,53
-0.7871094,-1.0927734,1.0839844,5,4,54
-0.49560547,-1.4589844,1.3842773,5,4,55
-0.43798828,-0.5317383,2.7148438,5,4,56
-0.037597656,0.26660156,3.413086,5,4,57
0.46142578,0.31152344,3.4873047,5,4,58
1.6293945,1.5488281,2.0292969,5,4,59
3.0473633,3.525879,2.0141602,5,4,60
5.067871,0.19140625,2.5532227,5,4,61
6.2124023,-1.4365234,3.4692383,5,4,62
5.4213867,-2.7641602,4.382324,5,4,63
5.147461,-3.3051758,3.5014648,5,4,64
2.8496094,-1.9760742,3.0644531,5,4,65
2.9765625,0.4375,2.3676758,5,4,66
4.2563477,1.0610352,2.7167969,5,4,67
4.364746,0.7734375,2.4824219,5,4,68
3.5146484,0.5673828,2.244629,5,4,69
3.5620117,0.4423828,1.9277344,5,4,70
3.6030273,0.052246094,1.9946289,5,4,71
3.5136719,-0.3540039,1.9838867,5,4,72
3.4560547,-0.5385742,1.8452148,5,4,73
3.2109375,-0.4272461,1.8735352,5,4,74
2.9077148,-0.265625,1.7607422,5,4,75
2.7021484,-0.01171875,1.675293,5,4,76
2.6015625,0.31445312,1.4667969,5,4,77
2.133789,0.28710938,1.4970703,5,4,78
1.5844727,-0.051757812,1.5922852,5,4,79
1.1875,-0.4663086,1.6621094,5,4,80
0.51904297,-0.71191406,1.5175781,5,4,81
-0.119140625,-0.4116211,1.4604492,5,4,82
-0.19433594,-0.10205078,1.5761719,5,4,83
-0.26708984,0.11328125,1.5693359,5,4,84
-0.6196289,0.21728516,1.2895508,5,4,85
-1.3208008,0.09326172,1.0917969,5,4,86
-1.8276367,0.3701172,1.0634766,5,4,87
-1.6176758,0.32910156,1.1665039,5,4,88
-1.2084961,0.36279297,1.3203125,5,4,89
-0.8300781,0.38623047,1.0874023,5,4,90
-0.32910156,0.6772461,1.3554688,5,4,91
-0.37451172,0.43847656,2.614746,5,4,92
0.04296875,-0.04638672,3.7387695,5,4,93
0.6542969,-0.016601562,4.15625,5,4,94
0.9589844,-1.9560547,3.5942383,5,4,95
2.0302734,-4.2631836,2.1967773,5,4,96
5.444824,-0.81396484,3.197754,5,4,97
9.294922,1.3378906,3.6367188,5,4,98
9.712891,3.540039,3.7543945,5,4,99
3.4672852,3.682129,3.5512695,5,4,100
1.0488281,1.3071289,2.1245117,5,4,101
1.8994141,-0.04345703,2.3232422,5,4,102
3.6313477,-0.37353516,2.5913086,5,4,103
4.8066406,-0.77197266,2.3457031,5,4,104
4.345703,-1.0522461,2.3828125,5,4,105
3.0307617,-0.89746094,1.9174805,5,4,106
2.6074219,-0.52001953,1.6655273,5,4,107
2.8725586,-0.06982422,1.7368164,5,4,108
3.100586,0.087402344,1.7958984,5,4,109
3.036621,0.14111328,1.612793,5,4,110
2.7338867,0.18066406,1.5927734,5,4,111
2.489746,0.100097656,1.4902344,5,4,112
2.2387695,0.045410156,1.3076172,5,4,113
1.800293,0.036621094,1.1738281,5,4,114
1.34375,0.18261719,1.1416016,5,4,115
0.82470703,0.3413086,1.3730469,5,4,116
0.48779297,0.19726562,1.387207,5,4,117
0.1821289,-0.20898438,1.4116211,5,4,118
-0.04248047,-0.49609375,1.3051758,5,4,119
-0.54785156,-0.68310547,1.3466797,5,4,120
-1.3481445,-0.70947266,1.5048828,5,4,121
-1.8623047,-0.625,1.2470703,5,4,122
-1.8833008,-0.64746094,1.0429688,5,4,123
-1.3168945,-0.68652344,1.1054688,5,4,124
-0.7885742,-0.9086914,1.2294922,5,4,125
-0.45410156,-1.0283203,1.3266602,5,4,126
-0.36376953,-0.49560547,2.024414,5,4,127
-0.27734375,0.25097656,3.4067383,5,4,128
0.06738281,0.39404297,3.7944336,5,4,129
0.4819336,0.32226562,3.2763672,5,4,130
2.0419922,2.8671875,2.0307617,5,4,131
3.4541016,2.8032227,2.140625,5,4,132
5.550293,-0.7324219,2.9819336,5,4,133
6.436035,-1.9750977,3.6992188,5,4,134
6.2192383,-3.027832,4.178711,5,4,135
4.0771484,-3.696289,3.208496,5,4,136
1.9321289,-0.9423828,2.599121,5,4,137
3.409668,1.1474609,2.6225586,5,4,138
5.050293,1.2299805,2.8144531,5,4,139
4.334961,0.9951172,2.3901367,5,4,140
3.3759766,0.79541016,2.0131836,5,4,141
3.5507812,0.2861328,2.0302734,5,4,142
3.7861328,-0.2133789,2.022461,5,4,143
3.8310547,-0.3852539,1.90625,5,4,144
3.5756836,-0.37695312,1.8657227,5,4,145
3.2304688,-0.3232422,1.7133789,5,4,146
2.9414062,-0.1508789,1.7231445,5,4,147
2.7045898,0.122558594,1.4516602,5,4,148
2.1918945,0.21923828,1.3129883,5,4,149
1.7329102,0.16308594,1.2705078,5,4,150
1.3413086,-0.28955078,1.4404297,5,4,151
0.82128906,-0.7192383,1.5136719,5,4,152
0.21289062,-0.7832031,1.2822266,5,4,153
-0.021484375,-0.4248047,1.3945312,5,4,154
-0.115234375,-0.20019531,1.6054688,5,4,155
-0.20947266,-0.0859375,1.5419922,5,4,156
-0.90283203,-0.38183594,1.1455078,5,4,157
-1.7880859,0.033691406,1.1811523,5,4,158
-1.6679688,0.24267578,1.015625,5,4,159
-1.1635742,0.35009766,1.1611328,5,4,160
-0.81884766,0.45898438,0.8574219,5,4,161
-0.5024414,0.4873047,0.7626953,5,4,162
-0.115234375,0.5175781,1.0341797,5,4,163
-0.076171875,0.26708984,1.7421875,5,4,164
-0.064453125,0.052734375,3.0605469,5,4,165
0.48486328,0.2368164,3.8955078,5,4,166
0.64453125,-0.47851562,3.8862305,5,4,167
0.9067383,-3.2055664,2.9101562,5,4,168
2.3881836,-2.7509766,2.4833984,5,4,169
6.8535156,-0.1821289,3.265625,5,4,170
10.064941,2.4799805,4.796875,5,4,171
7.5668945,3.394043,3.2958984,5,4,172
1.8535156,2.7705078,2.8164062,5,4,173
1.3769531,0.7397461,1.9448242,5,4,174
3.131836,-0.107910156,2.7451172,5,4,175
4.977051,-0.43554688,2.6972656,5,4,176
4.883789,-0.74609375,2.3950195,5,4,177
3.3359375,-0.9399414,2.1347656,5,4,178
2.7392578,-0.8442383,1.7973633,5,4,179
2.913086,-0.5566406,1.8608398,5,4,180
3.206543,-0.1484375,1.8876953,5,4,181
3.3046875,0.15429688,1.8725586,5,4,182
3.1201172,0.24951172,1.7641602,5,4,183
2.762207,0.2626953,1.6533203,5,4,184
2.399414,0.19335938,1.5239258,5,4,185
1.8461914,0.19970703,1.3286133,5,4,186
1.1508789,0.3955078,1.1088867,5,4,187
0.58154297,0.53271484,1.1118164,5,4,188
0.21582031,0.46289062,1.2861328,5,4,189
0.15576172,-0.047851562,1.3354492,5,4,190
-0.078125,-0.42285156,1.3540039,5,4,191
-0.34033203,-0.6040039,1.1762695,5,4,192
-0.7006836,-0.5385742,1.4453125,5,4,193
-1.2558594,-0.37646484,1.4892578,5,4,194
-1.7426758,-0.39257812,1.1386719,5,4,195
-1.465332,-0.55908203,1.0009766,5,4,196
-1.0048828,-0.7866211,0.9707031,5,4,197
-0.7084961,-1.1674805,1.0419922,5,4,198
-0.49951172,-1.1762695,1.5053711,5,4,199
-0.49365234,-0.20654297,2.8989258,5,4,200
-0.17236328,0.22998047,3.5751953,5,4,201
0.16503906,0.16259766,3.4824219,5,4,202
1.2939453,2.025879,2.03125,5,4,203
2.9335938,3.8208008,2.302246,5,4,204
5.4038086,-0.21582031,2.6450195,5,4,205
7.342285,-1.6611328,3.6679688,5,4,206
6.717285,-3.2734375,4.6816406,5,4,207
4.2871094,-3.9243164,3.2773438,5,4,208
1.7612305,-1.8359375,2.8085938,5,4,209
2.7631836,0.5649414,2.4985352,5,4,210
4.831543,1.3076172,2.9238281,5,4,211
4.784668,1.2685547,2.4716797,5,4,212
3.3759766,0.953125,2.1323242,5,4,213
3.197754,0.8144531,2.0654297,5,4,214
3.4863281,0.37597656,2.1098633,5,4,215
3.621582,0.033203125,2.0644531,5,4,216
3.618164,-0.25146484,1.9208984,5,4,217
3.3364258,-0.30859375,1.9365234,5,4,218
3.1176758,-0.21044922,1.7050781,5,4,219
2.8657227,-0.04296875,1.5336914,5,4,220
2.621582,-0.095214844,1.574707,5,4,221
2.2607422,-0.10107422,1.7294922,5,4,222
1.7270508,-0.2680664,1.5058594,5,4,223
0.87841797,-0.6220703,1.5024414,5,4,224
-0.09375,-1.0078125,1.4873047,5,4,225
-0.47851562,-0.7265625,1.3100586,5,4,226
-0.4765625,-0.29833984,1.5820312,5,4,227
-0.27539062,-0.010253906,1.4663086,5,4,228
-0.49072266,0.008300781,1.1914062,5,4,229
-1.3701172,-0.07910156,0.9321289,5,4,230
-1.6948242,0.18115234,0.96728516,5,4,231
-1.2958984,0.15673828,1.3320312,5,4,232
-1.0161133,0.16503906,1.3242188,5,4,233
-0.69921875,0.40234375,0.9458008,5,4,234
-0.23388672,0.6064453,1.1694336,5,4,235
-0.09033203,0.35595703,1.9775391,5,4,236
0.12890625,0.07714844,3.128418,5,4,237
0.62939453,0.28857422,3.4399414,5,4,238
0.6748047,-0.6635742,3.1142578,5,4,239
0.66748047,-2.5024414,2.7070312,5,4,240
1.5849609,-1.4082031,2.5996094,5,4,241
4.8876953,-0.10986328,3.8920898,5,4,242
11.255859,2.165039,3.8496094,5,4,243
9.426758,3.1298828,3.9018555,5,4,244
2.0371094,2.2822266,2.8217773,5,4,245
0.4609375,0.5161133,1.5507812,5,4,246
2.5546875,-0.32080078,2.4511719,5,4,247
4.8808594,-0.7109375,2.8881836,5,4,248
5.084961,-1.1708984,2.2836914,5,4,249
3.5805664,-1.1938477,2.1386719,5,4,250
2.6674805,-1.0219727,1.8452148,5,4,251
2.821289,-0.5629883,1.796875,5,4,252
3.2685547,-0.14550781,1.8950195,5,4,253
3.538086,0.25195312,1.9272461,5,4,254
3.4140625,0.48876953,1.8833008,5,4,1
2.9838867,0.3491211,1.7724609,5,4,2
2.4448242,0.28125,1.6030273,5,4,3
1.8505859,0.18359375,1.4331055,5,4,4
1.0883789,0.296875,1.3442383,5,4,5
0.44433594,0.5048828,1.2280273,5,4,6
0.1274414,0.35253906,1.3496094,5,4,7
0.043945312,-0.05078125,1.5356445,5,4,8
-0.18945312,-0.5107422,1.4858398,5,4,9
-0.59521484,-0.90966797,1.1650391,5,4,10
-1.0727539,-0.9633789,1.0117188,5,4,11
-1.7026367,-0.87646484,0.9370117,5,4,12
-1.9399414,-0.7319336,0.84033203,5,4,13
-1.34375,-0.45214844,1.1137695,5,4,14
-0.6113281,-0.41992188,1.1582031,5,4,15
-0.26611328,-0.66552734,1.1098633,5,4,16
-0.18017578,-1.0478516,1.2729492,5,4,17
-0.08300781,-0.6166992,1.9375,5,4,18
-0.037597656,0.106933594,3.4345703,5,4,19
0.32226562,-0.09716797,3.7285156,5,4,20
0.796875,0.16308594,2.5249023,5,4,21
1.894043,3.4794922,2.0561523,5,4,22
4.048828,1.9243164,2.4970703,5,4,23
5.8969727,-0.1538086,3.6572266,5,4,24
6.184082,-0.99365234,4.169922,5,4,25
4.946289,-2.378418,4.5322266,5,4,26
3.9091797,-2.850586,3.461914,5,4,27
3.1611328,-0.74658203,3.2163086,5,4,28
4.225586,0.8408203,3.1464844,5,4,29
4.4956055,1.3662109,2.9663086,5,4,30
3.3046875,1.3432617,2.381836,5,4,31
3.024414,1.1767578,2.0800781,5,4,32
3.355957,0.70214844,2.1831055,5,4,33
3.677246,0.19238281,2.1328125,5,4,34
3.7172852,-0.18359375,2.0644531,5,4,35
3.6152344,-0.36132812,2.012207,5,4,36
3.3496094,-0.4477539,2.0644531,5,4,37
3.1142578,-0.39208984,1.9047852,5,4,38
2.947754,-0.64208984,1.6098633,5,4,39
2.6445312,-0.7060547,1.5507812,5,4,40
2.1708984,-0.8491211,1.5180664,5,4,41
1.5024414,-0.7373047,1.3930664,5,4,42
0.79833984,-0.7260742,1.6884766,5,4,43
0.20458984,-0.78125,1.3544922,5,4,44
0.16699219,-0.3305664,1.6435547,5,4,45
-0.15722656,-0.19824219,1.5571289,5,4,46
-0.30810547,0.12402344,1.4458008,5,4,47
-0.9140625,0.24902344,1.0883789,5,4,48
-1.5532227,0.4609375,0.89501953,5,4,49
-1.7553711,0.8120117,0.99902344,5,4,50
-1.4267578,0.68115234,0.99365234,5,4,51
-1.,0.6611328,1.0087891,5,4,52
-0.4404297,0.6767578,0.7583008,5,4,53
-0.20166016,0.7944336,0.9375,5,4,54
-0.06298828,0.8569336,1.0727539,5,4,55
-0.14404297,0.50878906,1.7387695,5,4,56
0.28222656,0.11279297,3.5249023,5,4,57
1.0253906,0.26611328,4.7680664,5,4,58
1.1044922,-1.215332,4.0234375,5,4,59
1.7695312,-5.0117188,1.953125,5,4,60
3.5405273,-1.7333984,2.7827148,5,4,61
5.892578,0.03955078,3.708496,5,4,62
8.806641,2.0527344,4.2529297,5,4,63
6.929199,3.7402344,3.5195312,5,4,64
3.1796875,2.6689453,3.1762695,5,4,65
2.3105469,0.43017578,2.3613281,5,4,66
3.3295898,-0.20703125,2.6328125,5,4,67
4.46875,-0.7348633,2.5332031,5,4,68
4.279785,-1.2666016,2.3129883,5,4,69
3.1557617,-1.2485352,2.0605469,5,4,70
2.5644531,-1.1396484,1.9052734,5,4,71
2.7124023,-0.8222656,1.8520508,5,4,72
2.9921875,-0.49853516,1.9047852,5,4,73
3.0830078,-0.15673828,1.8852539,5,4,74
3.0410156,0.011230469,1.8442383,5,4,75
2.7998047,0.23535156,1.9116211,5,4,76
2.418457,0.38671875,1.8349609,5,4,77
1.8291016,0.5307617,1.5732422,5,4,78
1.0302734,0.7036133,1.3759766,5,4,79
0.33740234,0.7915039,1.2285156,5,4,80
0.13769531,0.5996094,1.3012695,5,4,81
0.15039062,0.1303711,1.480957,5,4,82
-0.08203125,-0.1694336,1.3520508,5,4,83
-0.3334961,-0.25634766,1.1811523,5,4,84
