"x","y","z","interval_no","runtype","packet_no"
-0.44921875,0.7392578,1.3574219,1,4,17
-0.09667969,0.90966797,1.5205078,1,4,18
0.047851562,1.3256836,2.5654297,1,4,19
1.1088867,2.0610352,4.4941406,1,4,20
1.2241211,0.8881836,3.1054688,1,4,21
1.9018555,-1.6733398,2.1367188,1,4,22
7.1875,-1.434082,1.1640625,1,4,23
7.4208984,0.94433594,3.0307617,1,4,24
8.243164,2.7089844,2.5966797,1,4,25
5.055176,3.296875,3.6479492,1,4,26
3.2470703,1.4458008,2.034668,1,4,27
3.8291016,0.40283203,2.4174805,1,4,28
5.0410156,0.2055664,2.140625,1,4,29
4.019043,-0.122558594,1.8676758,1,4,30
5.3413086,-0.06982422,1.2954102,1,4,31
4.125,-0.4091797,1.5356445,1,4,32
3.4140625,-0.40771484,1.3276367,1,4,33
3.4501953,-0.4873047,1.2202148,1,4,34
3.6323242,-0.37695312,1.2900391,1,4,35
3.0253906,-0.13574219,1.1791992,1,4,36
3.0605469,0.5888672,1.3173828,1,4,37
2.5263672,0.30908203,1.0771484,1,4,38
2.2529297,0.47607422,1.1318359,1,4,39
1.8925781,0.51416016,0.89208984,1,4,40
1.4804688,0.39990234,1.0791016,1,4,41
0.77734375,0.57373047,1.0102539,1,4,42
0.08105469,0.6713867,0.94921875,1,4,43
-0.1665039,0.5864258,1.1025391,1,4,44
-0.06201172,0.088378906,1.1079102,1,4,45
-0.056152344,-0.29882812,1.081543,1,4,46
-0.19433594,-0.6152344,1.2724609,1,4,47
-0.6743164,-0.7163086,1.546875,1,4,48
-0.9194336,-0.54589844,1.3925781,1,4,49
-1.684082,-0.29345703,0.8066406,1,4,50
-1.5170898,-0.34960938,1.0722656,1,4,51
-1.1435547,-0.52001953,1.0942383,1,4,52
-0.94189453,-0.58935547,1.0942383,1,4,53
-0.4086914,-0.8154297,1.7348633,1,4,54
-0.23144531,-0.99072266,2.8481445,1,4,55
-0.1015625,-0.94384766,3.440918,1,4,56
0.74560547,-0.3227539,3.3583984,1,4,57
1.3442383,2.206543,2.4951172,1,4,58
3.6889648,2.2695312,1.1777344,1,4,59
7.9311523,0.390625,1.7607422,1,4,60
8.822266,-1.2944336,3.0263672,1,4,61
2.442871,-2.300293,2.788086,1,4,62
4.2158203,-1.7177734,2.0483398,1,4,63
3.1323242,0.017578125,1.9902344,1,4,64
4.3950195,1.2910156,2.083496,1,4,65
4.690918,1.8330078,1.8422852,1,4,66
3.3046875,1.8037109,1.402832,1,4,67
3.8520508,1.6567383,1.4985352,1,4,68
3.359375,1.3613281,1.3945312,1,4,69
3.5913086,0.91503906,1.2910156,1,4,70
3.9960938,0.5258789,1.2480469,1,4,71
3.4682617,0.04638672,1.003418,1,4,72
3.2504883,0.2915039,1.0722656,1,4,73
3.09375,-0.2841797,0.9057617,1,4,74
2.6879883,0.15917969,1.2578125,1,4,75
2.3256836,-0.4506836,0.71777344,1,4,76
1.7299805,-0.32714844,0.8623047,1,4,77
0.92529297,-1.2578125,0.64501953,1,4,78
0.85253906,-0.6928711,1.1533203,1,4,79
0.5097656,-0.59521484,1.0883789,1,4,80
0.17382812,-0.53027344,1.0288086,1,4,81
0.01953125,-0.103027344,0.76464844,1,4,82
-0.34179688,0.25927734,1.4228516,1,4,83
-1.7836914,-0.29052734,1.3603516,1,4,84
-1.8032227,0.015136719,1.3383789,1,4,85
-1.7783203,-0.1538086,1.1635742,1,4,86
-1.8066406,-0.022460938,1.0146484,1,4,87
-1.4516602,0.13085938,0.97998047,1,4,88
-0.88720703,0.34375,1.2685547,1,4,89
-0.26953125,0.875,1.6689453,1,4,90
0.07519531,1.0546875,1.9956055,1,4,91
0.6328125,1.5678711,3.3608398,1,4,92
1.1704102,1.6196289,4.0805664,1,4,93
1.2255859,-0.5703125,2.5239258,1,4,94
2.5444336,-2.4238281,1.5966797,1,4,95
8.480957,-0.95410156,1.1904297,1,4,96
5.995117,0.7441406,2.5698242,1,4,97
5.684082,2.599121,2.9243164,1,4,98
5.789551,3.2631836,2.2675781,1,4,99
3.2983398,1.4731445,1.8681641,1,4,100
4.2006836,0.65966797,2.1879883,1,4,101
4.6362305,0.18945312,1.5864258,1,4,102
4.3286133,0.1484375,1.5087891,1,4,103
3.934082,0.2685547,1.3085938,1,4,104
3.7797852,-0.13330078,1.112793,1,4,105
3.3930664,-0.15722656,1.199707,1,4,106
3.7626953,-0.15966797,1.4116211,1,4,107
3.3310547,-0.17236328,1.1850586,1,4,108
2.9926758,0.087402344,1.1904297,1,4,109
2.7929688,0.21777344,1.2329102,1,4,110
2.5185547,0.33154297,1.2373047,1,4,111
2.1875,0.41601562,1.0698242,1,4,112
1.6079102,0.42871094,0.92626953,1,4,113
1.1030273,0.40283203,1.0576172,1,4,114
0.62402344,0.59277344,1.1977539,1,4,115
0.5571289,0.4506836,1.1728516,1,4,116
0.4501953,0.115722656,1.1181641,1,4,117
0.26220703,-0.21923828,1.2368164,1,4,118
-0.23535156,-0.4741211,1.3422852,1,4,119
-0.7626953,-0.4428711,1.5517578,1,4,120
-0.81884766,-0.2783203,1.5395508,1,4,121
-1.597168,-0.18652344,0.9370117,1,4,122
-1.7260742,-0.22607422,0.86572266,1,4,123
-1.4458008,-0.5551758,0.7270508,1,4,124
-0.97558594,-0.7290039,0.9433594,1,4,125
-0.26904297,-1.1494141,1.2666016,1,4,126
0.0546875,-1.0415039,1.9458008,1,4,127
-0.19970703,-0.81152344,3.0371094,1,4,128
-0.024902344,-1.0703125,3.2958984,1,4,129
0.91796875,0.57177734,3.3544922,1,4,130
1.921875,2.7236328,1.5200195,1,4,131
7.2192383,1.9335938,0.9248047,1,4,132
9.550781,0.1171875,2.4780273,1,4,133
7.3466797,-1.152832,2.4941406,1,4,134
4.963867,-2.1708984,2.9936523,1,4,135
2.977539,-0.6821289,1.7758789,1,4,136
3.4370117,0.4790039,1.8520508,1,4,137
4.498535,1.121582,1.7685547,1,4,138
4.1865234,1.2617188,1.5253906,1,4,139
4.3183594,1.2480469,1.5322266,1,4,140
3.4628906,0.9980469,1.4189453,1,4,141
3.6293945,0.78271484,1.3564453,1,4,142
3.7929688,0.61816406,1.390625,1,4,143
3.616211,0.42382812,1.140625,1,4,144
3.15625,0.37060547,1.0961914,1,4,145
2.9916992,-0.028808594,0.9921875,1,4,146
2.7563477,0.017089844,1.0864258,1,4,147
2.5219727,0.19726562,0.93408203,1,4,148
1.9331055,-0.44628906,0.75683594,1,4,149
1.3100586,-0.6826172,0.89404297,1,4,150
0.33544922,-1.4711914,0.7973633,1,4,151
0.57666016,-0.7709961,1.2543945,1,4,152
0.3876953,-0.5283203,1.1376953,1,4,153
0.2734375,-0.17871094,0.97998047,1,4,154
-0.28125,-0.15332031,1.0014648,1,4,155
-1.1303711,-0.052734375,1.3017578,1,4,156
-2.0507812,-0.15966797,1.3833008,1,4,157
-1.6142578,-0.09765625,1.2548828,1,4,158
-1.8813477,-0.12597656,1.1313477,1,4,159
-1.5800781,-0.03125,0.89990234,1,4,160
-1.0288086,0.35595703,1.0810547,1,4,161
-0.4814453,0.73583984,1.3393555,1,4,162
0.055664062,0.83984375,1.8657227,1,4,163
0.34521484,1.7045898,3.012207,1,4,164
1.0415039,2.0488281,4.078125,1,4,165
1.3081055,0.04736328,2.3417969,1,4,166
1.9804688,-1.5639648,2.2436523,1,4,167
6.6152344,-1.5371094,0.98876953,1,4,168
7.6972656,0.48291016,2.822754,1,4,169
5.2524414,1.7431641,3.2216797,1,4,170
7.0429688,2.8613281,2.4125977,1,4,171
3.3969727,1.4638672,2.0170898,1,4,172
3.699707,0.5053711,2.0375977,1,4,173
4.5810547,0.35546875,1.7358398,1,4,174
4.0131836,0.1484375,1.4448242,1,4,175
3.800293,0.03466797,1.1704102,1,4,176
3.7910156,-0.23144531,1.2617188,1,4,177
3.4838867,-0.46777344,1.1459961,1,4,178
3.727539,-0.28271484,1.3876953,1,4,179
3.197754,-0.0859375,1.2070312,1,4,180
3.1904297,0.21923828,1.277832,1,4,181
2.7006836,0.14013672,1.1098633,1,4,182
2.3896484,0.16015625,1.1445312,1,4,183
2.2509766,0.25341797,1.0219727,1,4,184
1.7919922,0.5048828,1.0600586,1,4,185
0.9946289,0.7363281,0.98095703,1,4,186
0.45166016,0.71777344,0.97314453,1,4,187
0.34179688,0.47070312,1.0112305,1,4,188
0.27246094,0.33691406,1.1958008,1,4,189
-0.11669922,0.06591797,1.1323242,1,4,190
-0.25927734,-0.14990234,1.0859375,1,4,191
-0.64160156,-0.64941406,1.3349609,1,4,192
-0.65283203,-0.71533203,1.253418,1,4,193
-1.6987305,-0.16796875,0.9560547,1,4,194
-1.7246094,-0.24072266,0.98876953,1,4,195
-1.3032227,-0.5239258,1.0097656,1,4,196
-0.70751953,-1.1303711,1.137207,1,4,197
0.08203125,-1.6103516,1.4047852,1,4,198
-0.026855469,-1.1811523,2.28125,1,4,199
-0.20996094,-0.76123047,3.0708008,1,4,200
0.7114258,-0.92041016,3.1142578,1,4,201
1.4990234,1.4067383,2.505371,1,4,202
2.9814453,3.036621,1.2734375,1,4,203
7.817383,1.1386719,1.3266602,1,4,204
7.814453,-0.92285156,2.9433594,1,4,205
5.335449,-1.3222656,3.3823242,1,4,206
4.5283203,-1.5473633,2.897461,1,4,207
3.5292969,-0.23828125,2.131836,1,4,208
3.7583008,0.9770508,2.1269531,1,4,209
4.3706055,1.1943359,1.9262695,1,4,210
3.9936523,1.0727539,1.5566406,1,4,211
3.9433594,1.0556641,1.5136719,1,4,212
3.600586,0.9145508,1.1499023,1,4,213
3.3564453,0.78271484,1.2133789,1,4,214
3.4189453,0.31396484,1.0253906,1,4,215
3.6166992,0.6323242,1.3461914,1,4,216
3.0639648,0.7729492,1.2524414,1,4,217
3.125,0.24023438,1.1303711,1,4,218
2.715332,0.10449219,1.1547852,1,4,219
2.5332031,0.421875,1.3862305,1,4,220
2.1699219,-0.19140625,1.112793,1,4,221
1.7495117,0.0024414062,1.0507812,1,4,222
1.2094727,-0.49902344,0.86572266,1,4,223
0.66503906,-0.7988281,1.0834961,1,4,224
0.7163086,-0.15917969,1.4931641,1,4,225
0.34375,-0.3935547,1.3300781,1,4,226
-0.14794922,-0.4326172,0.83935547,1,4,227
-0.6098633,-0.28515625,0.94140625,1,4,228
-1.7285156,-0.42236328,1.1308594,1,4,229
-1.6547852,0.14355469,1.3623047,1,4,230
-1.7104492,-0.040527344,1.1040039,1,4,231
-1.8217773,0.0053710938,0.76708984,1,4,232
-1.3481445,0.16015625,0.83935547,1,4,233
-0.6538086,0.47460938,1.1113281,1,4,234
-0.16064453,0.9169922,1.2490234,1,4,235
0.18798828,0.79833984,1.7539062,1,4,236
0.123046875,1.6669922,3.409668,1,4,237
1.2612305,1.7041016,4.8999023,1,4,238
1.2817383,-0.5366211,2.3427734,1,4,239
2.7363281,-2.3999023,1.5952148,1,4,240
9.274902,-0.7553711,2.1484375,1,4,241
6.057129,0.8847656,2.7680664,1,4,242
8.165039,2.3046875,2.6391602,1,4,243
3.9423828,2.5688477,2.453125,1,4,244
2.8808594,1.0302734,1.8339844,1,4,245
3.6835938,0.31103516,2.0390625,1,4,246
4.3686523,0.08544922,1.6210938,1,4,247
4.28125,-0.04296875,1.4287109,1,4,248
4.2182617,-0.28027344,1.2451172,1,4,249
3.4916992,-0.4248047,1.0556641,1,4,250
3.394043,-0.5107422,1.1533203,1,4,251
3.590332,-0.11621094,1.2304688,1,4,252
3.3310547,0.12890625,1.2592773,1,4,253
3.309082,0.58935547,1.1992188,1,4,254
2.788086,0.024414062,1.0751953,1,4,1
2.4838867,0.27490234,1.2866211,1,4,2
2.3828125,0.5991211,1.2094727,1,4,3
1.7919922,0.7133789,1.1293945,1,4,4
0.98339844,0.6977539,1.0268555,1,4,5
0.5292969,0.69873047,1.1889648,1,4,6
0.5551758,0.35107422,1.3330078,1,4,7
0.35205078,0.20263672,1.4077148,1,4,8
0.09326172,-0.1538086,1.3413086,1,4,9
-0.32714844,-0.37451172,1.2675781,1,4,10
-0.34765625,-0.5205078,1.5751953,1,4,11
-1.3046875,-0.30908203,1.2978516,1,4,12
-1.925293,-0.34716797,0.7915039,1,4,13
-1.902832,-0.4921875,0.6245117,1,4,14
-1.140625,-1.1035156,0.7675781,1,4,15
-0.7866211,-1.0151367,1.0878906,1,4,16
0.00048828125,-1.184082,1.3461914,1,4,17
-0.008300781,-0.9042969,2.3706055,1,4,18
-0.28759766,-1.1069336,3.3232422,1,4,19
1.1835938,-1.1206055,3.612793,1,4,20
1.277832,1.9213867,2.4794922,1,4,21
3.8374023,3.1254883,1.2998047,1,4,22
9.438477,0.9033203,1.9462891,1,4,23
8.114746,-0.57470703,2.928711,1,4,24
4.383789,-1.7973633,2.9228516,1,4,25
3.4960938,-1.5058594,1.9624023,1,4,26
2.9638672,-0.00390625,1.8818359,1,4,27
3.7333984,0.8461914,1.8144531,1,4,28
4.3286133,1.0078125,1.5498047,1,4,29
4.4335938,1.0556641,1.4082031,1,4,30
3.2226562,0.85058594,1.2583008,1,4,31
3.915039,0.7919922,1.390625,1,4,32
3.5649414,0.73583984,1.2026367,1,4,33
3.5751953,0.5805664,1.2871094,1,4,34
3.2368164,0.10253906,0.8378906,1,4,35
3.0517578,-0.046875,0.7988281,1,4,36
2.9941406,0.18652344,1.0239258,1,4,37
2.6381836,-0.15722656,0.6582031,1,4,38
2.0844727,-0.2783203,0.67041016,1,4,39
1.6499023,-0.36865234,0.9145508,1,4,40
1.0195312,-0.64208984,0.95654297,1,4,41
0.64453125,-0.8959961,0.9267578,1,4,42
0.52197266,-0.50927734,1.2080078,1,4,43
0.6333008,-0.28222656,1.0888672,1,4,44
0.18847656,0.037109375,1.1069336,1,4,45
-0.9345703,0.2788086,1.2753906,1,4,46
-1.8847656,-0.122558594,1.2885742,1,4,47
-1.7036133,-0.05908203,1.2299805,1,4,48
-2.0239258,-0.12988281,1.0864258,1,4,49
-1.7807617,0.07324219,1.0063477,1,4,50
-1.1728516,0.5566406,1.2182617,1,4,51
-0.56933594,0.81640625,1.5043945,1,4,52
-0.1953125,1.0419922,2.1030273,1,4,53
0.37841797,1.5541992,3.0742188,1,4,54
1.0170898,1.4360352,3.6582031,1,4,55
1.2587891,-0.5605469,2.227539,1,4,56
2.1552734,-1.8955078,1.7255859,1,4,57
8.041504,-1.6333008,0.6660156,1,4,58
7.3950195,0.39160156,2.6723633,1,4,59
5.445801,2.0332031,3.0351562,1,4,60
5.9907227,2.4628906,2.489746,1,4,61
3.3496094,1.050293,1.9130859,1,4,62
3.6152344,0.115722656,2.09375,1,4,63
4.0283203,0.009765625,1.8354492,1,4,64
3.5200195,-0.061035156,1.6264648,1,4,65
4.553711,0.056152344,1.4584961,1,4,66
3.5239258,-0.0146484375,1.3505859,1,4,67
3.3300781,-0.15771484,1.1777344,1,4,68
3.543457,-0.14208984,1.453125,1,4,69
3.1816406,0.10205078,1.1987305,1,4,70
3.1069336,0.2368164,1.3461914,1,4,71
2.6865234,0.12597656,1.0786133,1,4,72
2.5117188,0.18457031,1.2631836,1,4,73
2.243164,0.45703125,1.1845703,1,4,74
1.5610352,0.69433594,1.0717773,1,4,75
1.0556641,0.76220703,0.9638672,1,4,76
0.6713867,0.81347656,0.9995117,1,4,77
0.61816406,0.4482422,1.0126953,1,4,78
0.5151367,0.02734375,1.1523438,1,4,79
0.22851562,0.072265625,1.1831055,1,4,80
-0.41455078,-0.2841797,1.3554688,1,4,81
-0.3359375,-0.66552734,1.5761719,1,4,82
-1.4853516,-0.15722656,1.4130859,1,4,83
-1.8652344,-0.20166016,1.0576172,1,4,84
-1.7851562,-0.1171875,0.90478516,1,4,85
-1.3779297,-0.3491211,0.83203125,1,4,86
-0.76220703,-0.66796875,1.0024414,1,4,87
-0.20947266,-0.9086914,1.5112305,1,4,88
0.00048828125,-0.89501953,2.5561523,1,4,89
0.036621094,-0.83740234,3.0595703,1,4,90
1.2856445,-0.64501953,3.1689453,1,4,91
1.40625,1.925293,2.1767578,1,4,92
3.3041992,1.9575195,1.3681641,1,4,93
9.2890625,-0.07421875,1.2983398,1,4,94
9.279785,-0.72265625,3.1328125,1,4,95
4.1850586,-1.4584961,2.956543,1,4,96
3.7802734,-1.4560547,1.8110352,1,4,97
2.6293945,-0.16699219,1.6123047,1,4,98
3.6713867,0.48535156,1.949707,1,4,99
4.131836,1.034668,1.5292969,1,4,100
3.4970703,1.2583008,1.2602539,1,4,101
3.7265625,1.2294922,1.2104492,1,4,102
3.774414,1.1674805,1.3486328,1,4,103
3.8911133,0.6513672,1.0341797,1,4,104
3.6645508,0.27685547,1.1201172,1,4,105
3.3100586,0.45263672,1.2421875,1,4,106
3.0644531,0.5253906,1.2744141,1,4,107
3.099121,-0.001953125,1.1435547,1,4,108
2.7592773,0.0546875,1.1894531,1,4,109
2.2954102,-0.19677734,1.0605469,1,4,110
1.8486328,-0.2890625,0.9868164,1,4,111
1.4536133,0.024902344,1.2050781,1,4,112
0.6586914,-0.5708008,0.9267578,1,4,113
0.6503906,0.34472656,1.4116211,1,4,114
-0.12988281,0.071777344,1.4428711,1,4,115
-0.47558594,0.46044922,1.1953125,1,4,116
-0.8964844,0.5083008,1.277832,1,4,117
-1.8779297,-0.14794922,1.0039062,1,4,118
-1.7041016,-0.011230469,1.1445312,1,4,119
-2.0405273,-0.296875,0.8388672,1,4,120
-1.8388672,-0.3852539,0.578125,1,4,121
-1.2275391,-0.09814453,0.63916016,1,4,122
-0.63134766,0.25878906,1.2075195,1,4,123
-0.09375,0.5761719,1.4916992,1,4,124
-0.0034179688,0.8598633,2.6079102,1,4,125
1.0136719,2.2285156,4.6191406,1,4,126
1.1005859,1.0830078,3.1264648,1,4,127
1.9472656,-1.730957,2.0864258,1,4,128
6.732422,-1.8276367,1.1367188,1,4,129
8.477051,0.4326172,2.4018555,1,4,130
6.583496,1.8203125,2.7670898,1,4,131
4.6035156,2.645996,2.6674805,1,4,132
2.6386719,1.9047852,1.9238281,1,4,133
3.8325195,0.75097656,2.4570312,1,4,134
4.458008,0.016601562,1.9052734,1,4,135
4.015625,-0.32177734,1.6103516,1,4,136
4.253418,-0.3461914,1.1225586,1,4,137
3.694336,-0.5991211,1.2675781,1,4,138
3.1674805,-0.6064453,1.0288086,1,4,139
3.6538086,-0.16748047,1.362793,1,4,140
3.9003906,0.16455078,1.2885742,1,4,141
3.2475586,-0.0053710938,1.125,1,4,142
2.2958984,-0.85058594,1.0766602,1,4,143
2.809082,0.7241211,1.3012695,1,4,144
2.640625,0.4560547,1.2558594,1,4,145
2.1640625,0.29785156,1.1743164,1,4,146
1.605957,0.50683594,1.1425781,1,4,147
1.1381836,0.5048828,1.0175781,1,4,148
0.8305664,0.49951172,1.2973633,1,4,149
0.83203125,0.24609375,1.2607422,1,4,150
0.7167969,0.0009765625,1.2294922,1,4,151
0.29736328,-0.10839844,1.0810547,1,4,152
-0.32910156,-0.17333984,1.3774414,1,4,153
-0.35253906,-0.49023438,1.5888672,1,4,154
-1.5410156,-0.11035156,1.1176758,1,4,155
-1.8544922,-0.18945312,0.8378906,1,4,156
-1.9794922,-0.23730469,0.69628906,1,4,157
-1.3178711,-0.7270508,0.85058594,1,4,158
-0.6464844,-0.91552734,1.1523438,1,4,159
0.026367188,-1.1982422,1.2109375,1,4,160
-0.052246094,-0.86279297,2.2700195,1,4,161
-0.39257812,-1.125,3.459961,1,4,162
1.199707,-1.1552734,3.2138672,1,4,163
1.0644531,1.5493164,2.0249023,1,4,164
2.6567383,1.8125,1.3510742,1,4,165
8.739746,0.4663086,0.9501953,1,4,166
9.739258,-0.17871094,3.0844727,1,4,167
4.340332,-0.69677734,2.6674805,1,4,168
3.7895508,-0.70703125,2.008789,1,4,169
2.9057617,0.21777344,1.6845703,1,4,170
3.9423828,0.9399414,1.6459961,1,4,171
4.272949,0.92333984,1.472168,1,4,172
4.6992188,0.6801758,1.2939453,1,4,173
3.2963867,0.86328125,1.1640625,1,4,174
3.8164062,0.63964844,1.1289062,1,4,175
3.461914,0.7944336,1.1259766,1,4,176
3.690918,0.44482422,1.2011719,1,4,177
3.4238281,0.37695312,1.0991211,1,4,178
3.152832,0.453125,1.2407227,1,4,179
2.96875,0.24267578,1.2539062,1,4,180
2.8188477,0.24560547,1.1157227,1,4,181
2.3144531,-0.3022461,0.7607422,1,4,182
1.8779297,-0.30664062,1.1083984,1,4,183
1.3730469,-0.7626953,1.0400391,1,4,184
0.96777344,-0.83203125,0.97265625,1,4,185
0.5161133,-0.6269531,0.94970703,1,4,186
0.19384766,-0.5703125,0.9399414,1,4,187
-0.15429688,-0.40966797,1.1816406,1,4,188
-0.69433594,0.099121094,1.2797852,1,4,189
-1.7583008,-0.37402344,1.269043,1,4,190
-1.6982422,-0.011230469,1.3798828,1,4,191
-1.9282227,-0.06933594,1.230957,1,4,192
-1.6396484,0.16210938,1.0014648,1,4,193
-1.105957,0.5522461,1.168457,1,4,194
-0.60791016,0.8066406,1.5029297,1,4,195
-0.18115234,0.90234375,2.4360352,1,4,196
0.38671875,1.5332031,3.5205078,1,4,197
1.0883789,0.7988281,2.6308594,1,4,198
1.5800781,-0.66259766,1.9067383,1,4,199
2.7768555,-1.1904297,2.006836,1,4,200
10.088867,-0.5229492,1.5610352,1,4,201
7.251465,0.5678711,2.834961,1,4,202
5.9711914,2.0771484,3.006836,1,4,203
4.3632812,2.1625977,2.411621,1,4,204
2.894043,1.0288086,2.0439453,1,4,205
3.6191406,0.5625,2.084961,1,4,206
4.104492,0.34472656,1.7924805,1,4,207
4.487793,-0.03466797,1.4970703,1,4,208
4.03125,-0.16308594,1.3168945,1,4,209
3.614746,-0.2602539,1.2524414,1,4,210
3.6376953,-0.22216797,1.206543,1,4,211
3.4746094,-0.18261719,1.168457,1,4,212
3.2641602,-0.22949219,1.1020508,1,4,213
2.9194336,-0.37548828,1.0058594,1,4,214
2.5185547,-0.62402344,1.1079102,1,4,215
2.5566406,0.47998047,1.3100586,1,4,216
2.1640625,0.26123047,1.0419922,1,4,217
1.4458008,0.38330078,1.0146484,1,4,218
0.7626953,0.44970703,0.89697266,1,4,219
0.37890625,0.59472656,1.0488281,1,4,220
0.40527344,0.22558594,1.1025391,1,4,221
0.40429688,-0.171875,1.0366211,1,4,222
0.00048828125,0.16552734,1.140625,1,4,223
-0.60546875,-0.27734375,1.4003906,1,4,224
-0.28466797,-0.86376953,1.4711914,1,4,225
-1.6137695,0.05126953,1.2880859,1,4,226
-1.8608398,0.01171875,1.1586914,1,4,227
-1.7055664,0.09863281,0.9223633,1,4,228
-1.1557617,-0.2421875,0.6489258,1,4,229
-0.61572266,-0.5058594,0.90283203,1,4,230
0.057128906,-1.0209961,1.1567383,1,4,231
0.083496094,-0.98339844,1.8217773,1,4,232
-0.16992188,-0.97021484,3.1108398,1,4,233
1.1357422,-1.4370117,4.0961914,1,4,234
1.1835938,0.89208984,3.9233398,1,4,235
2.7055664,3.090332,2.137207,1,4,236
8.982422,1.6450195,1.137207,1,4,237
8.069824,-0.2397461,2.480957,1,4,238
4.495117,-1.8544922,2.635254,1,4,239
4.0683594,-2.8759766,2.602539,1,4,240
2.7407227,-1.3203125,2.2246094,1,4,241
3.8554688,0.1772461,2.2685547,1,4,242
4.730957,1.2573242,1.9760742,1,4,243
3.6591797,1.5600586,1.3632812,1,4,244
3.7739258,1.3549805,1.6508789,1,4,245
3.1586914,1.0605469,1.2470703,1,4,246
3.7475586,0.5957031,1.2944336,1,4,247
3.099121,0.73291016,1.3901367,1,4,248
3.630371,0.28466797,1.1845703,1,4,249
2.8808594,0.48291016,1.1738281,1,4,250
2.881836,-0.036621094,1.0742188,1,4,251
2.7973633,-0.20458984,0.9746094,1,4,252
2.2216797,-0.1977539,0.6279297,1,4,253
1.8681641,0.076660156,0.8544922,1,4,254
1.440918,-0.33642578,0.84814453,1,4,1
0.93652344,-0.43847656,0.9663086,1,4,2
0.5966797,-0.49658203,1.0966797,1,4,3
0.2631836,-0.8886719,0.95458984,1,4,4
0.2397461,-0.2109375,1.1103516,1,4,5
0.07421875,0.10839844,1.1938477,1,4,6
-0.48095703,0.48388672,1.4331055,1,4,7
-0.96435547,0.57666016,1.7558594,1,4,8
-1.4970703,0.28173828,1.5131836,1,4,9
-1.7407227,0.2319336,1.2246094,1,4,10
-1.6650391,0.22558594,1.0073242,1,4,11
-1.2368164,0.24658203,0.97509766,1,4,12
-0.4873047,0.4501953,1.3115234,1,4,13
-0.044433594,0.56152344,1.5229492,1,4,14
0.021972656,0.62939453,2.3896484,1,4,15
0.7792969,1.5126953,4.414551,1,4,16
1.1264648,0.6254883,3.4731445,1,4,17
1.4575195,-1.6865234,2.6743164,1,4,18
4.439453,-2.5141602,1.625,1,4,19
8.432129,-0.030761719,2.3500977,1,4,20
7.2348633,1.7041016,2.7856445,1,4,21
6.2407227,3.7163086,3.1293945,1,4,22
3.2451172,2.2949219,1.9897461,1,4,23
2.8793945,0.59814453,1.9833984,1,4,24
4.2182617,0.3696289,1.7929688,1,4,25
5.1088867,0.43603516,1.6220703,1,4,26
4.5976562,0.08935547,1.4360352,1,4,27
3.4204102,-0.16845703,1.2148438,1,4,28
3.6235352,-0.37548828,1.21875,1,4,29
3.4990234,-0.51123047,1.2041016,1,4,30
3.324707,-0.27294922,1.1176758,1,4,31
2.8305664,-0.56640625,1.0888672,1,4,32
2.932129,0.4013672,1.0644531,1,4,33
2.7641602,0.4169922,0.87841797,1,4,34
2.409668,0.45947266,0.8984375,1,4,35
1.7041016,0.5859375,0.85253906,1,4,36
0.9116211,0.54833984,0.89160156,1,4,37
0.49121094,0.4350586,1.0170898,1,4,38
0.5283203,0.37353516,1.1567383,1,4,39
0.4560547,0.2734375,1.2988281,1,4,40
0.34228516,-0.22753906,1.5302734,1,4,41
-0.083496094,-0.6035156,1.7275391,1,4,42
-0.31689453,-0.6513672,1.7978516,1,4,43
-1.152832,-0.18847656,1.6826172,1,4,44
-1.6518555,0.019042969,1.3037109,1,4,45
-1.6577148,-0.1381836,1.1298828,1,4,46
-1.2807617,-0.5830078,1.0292969,1,4,47
-0.7583008,-0.9560547,1.0336914,1,4,48
-0.36132812,-0.93408203,1.6933594,1,4,49
-0.0146484375,-0.98876953,2.2954102,1,4,50
-0.11230469,-0.61572266,2.8486328,1,4,51
0.22460938,-0.56103516,2.7719727,1,4,52
0.9379883,1.6455078,2.291504,1,4,53
2.755371,1.8164062,1.3813477,1,4,54
8.41748,0.5571289,1.4541016,1,4,55
8.8515625,-0.8857422,2.8637695,1,4,56
5.1723633,-1.0581055,2.8305664,1,4,57
4.1396484,-1.2963867,2.5600586,1,4,58
2.897461,0.11035156,1.8115234,1,4,59
3.8374023,0.86035156,1.9208984,1,4,60
4.1708984,1.1235352,1.5429688,1,4,61
4.4570312,1.1132812,1.4829102,1,4,62
4.1538086,0.7636719,1.2382812,1,4,63
3.8320312,0.9301758,1.4345703,1,4,64
3.6464844,0.5678711,1.1123047,1,4,65
3.7270508,0.5410156,1.3291016,1,4,66
3.4936523,0.20751953,1.0390625,1,4,67
2.9174805,0.4765625,1.0302734,1,4,68
3.0039062,0.5522461,1.1943359,1,4,69
2.8378906,0.25195312,1.0732422,1,4,70
2.5332031,0.296875,1.1147461,1,4,71
2.0463867,0.30517578,1.2348633,1,4,72
1.7661133,-0.09814453,1.1396484,1,4,73
0.9921875,-0.6875,1.0424805,1,4,74
0.6948242,-0.5620117,1.175293,1,4,75
0.46826172,-0.30029297,1.3149414,1,4,76
0.12597656,-0.4086914,1.1191406,1,4,77
-0.34960938,-0.26953125,0.88623047,1,4,78
-1.3662109,-0.35986328,1.2231445,1,4,79
-2.0844727,-0.5107422,1.3701172,1,4,80
-1.5214844,-0.064941406,1.1933594,1,4,81
