"x","y","z","interval_no","runtype","packet_no"
3.2895508,-1.9726562,0.8408203,1,4,69
5.526367,-0.03125,0.38671875,1,4,70
7.880371,3.947754,2.7719727,1,4,71
7.1557617,5.5756836,1.9667969,1,4,72
4.0058594,2.8110352,1.144043,1,4,73
2.7319336,0.4790039,1.0678711,1,4,74
3.5874023,-1.0063477,0.9472656,1,4,75
4.2470703,-1.7958984,1.5493164,1,4,76
5.3461914,-1.1342773,0.92822266,1,4,77
4.3686523,-0.5996094,0.86376953,1,4,78
3.760254,0.125,0.7866211,1,4,79
4.378418,-0.12841797,0.7109375,1,4,80
4.126465,-0.07910156,1.0380859,1,4,81
4.055664,0.12939453,0.79589844,1,4,82
3.5737305,0.28955078,0.59716797,1,4,83
3.1386719,0.49267578,0.91064453,1,4,84
3.224121,0.625,0.8798828,1,4,85
2.8588867,0.6533203,1.0561523,1,4,86
2.5483398,0.64501953,1.2094727,1,4,87
1.8691406,0.70996094,1.4282227,1,4,88
1.3354492,0.5136719,1.3374023,1,4,89
0.3852539,0.1430664,1.453125,1,4,90
0.12451172,-0.052734375,1.753418,1,4,91
-0.36376953,-0.2553711,2.2373047,1,4,92
-0.8730469,-0.28515625,2.5957031,1,4,93
-1.4853516,-0.37158203,2.3740234,1,4,94
-2.0424805,-0.52001953,1.7841797,1,4,95
-2.4267578,-0.65234375,1.4887695,1,4,96
-2.2695312,-0.43017578,1.5869141,1,4,97
-1.6748047,-0.46533203,1.4536133,1,4,98
-1.1279297,-0.2553711,1.109375,1,4,99
-0.7495117,0.091308594,1.1557617,1,4,100
-0.50927734,0.37695312,1.8657227,1,4,101
-0.011230469,0.26904297,3.0800781,1,4,102
0.6953125,0.1171875,4.190918,1,4,103
1.3984375,0.2836914,2.8344727,1,4,104
1.9536133,2.6796875,0.79296875,1,4,105
5.3706055,1.2319336,0.39892578,1,4,106
8.959961,-3.475586,1.8271484,1,4,107
10.538574,-4.152832,2.650879,1,4,108
4.2700195,-1.7617188,1.4643555,1,4,109
1.7558594,-0.40283203,0.2939453,1,4,110
2.5297852,0.9345703,-0.0390625,1,4,111
4.275879,1.9799805,1.3681641,1,4,112
5.148926,1.7407227,2.4838867,1,4,113
4.3398438,0.9013672,0.92333984,1,4,114
3.6992188,0.23730469,0.25341797,1,4,115
3.6362305,0.018554688,0.67333984,1,4,116
4.1000977,0.25,0.9501953,1,4,117
3.9980469,-0.061035156,1.1674805,1,4,118
3.8740234,-0.41455078,0.91552734,1,4,119
3.5029297,-0.20947266,1.019043,1,4,120
3.1831055,0.03955078,0.9868164,1,4,121
2.2817383,0.0546875,1.0825195,1,4,122
1.9726562,0.013183594,1.0458984,1,4,123
1.3012695,-0.3232422,1.0634766,1,4,124
0.023925781,-0.42138672,1.4423828,1,4,125
-0.6513672,-0.13378906,1.4677734,1,4,126
-0.89990234,0.17285156,1.5732422,1,4,127
-1.2050781,0.4453125,1.9858398,1,4,128
-1.0380859,0.4736328,2.1308594,1,4,129
-1.159668,0.5058594,2.0546875,1,4,130
-1.5830078,0.6479492,1.9858398,1,4,131
-1.7597656,0.58447266,1.7900391,1,4,132
-1.5258789,0.70654297,1.6845703,1,4,133
-0.9819336,0.4013672,1.2446289,1,4,134
-0.58691406,-0.15527344,1.1782227,1,4,135
-0.33740234,-0.38134766,2.2817383,1,4,136
0.20214844,-0.31884766,3.5654297,1,4,137
0.38671875,-0.53759766,4.0668945,1,4,138
1.7089844,-1.3081055,2.1386719,1,4,139
3.6274414,-3.109375,0.05517578,1,4,140
5.0927734,0.123535156,1.3183594,1,4,141
6.3032227,3.2299805,2.4326172,1,4,142
5.717285,5.4902344,2.34375,1,4,143
4.9765625,3.8110352,1.2373047,1,4,144
3.3950195,0.66259766,1.1889648,1,4,145
2.944336,-0.56933594,1.3867188,1,4,146
3.180664,-1.762207,1.6010742,1,4,147
5.385254,-1.7519531,0.5727539,1,4,148
5.7973633,-0.81347656,0.92626953,1,4,149
3.6708984,0.06640625,1.0849609,1,4,150
4.283203,0.3125,0.45947266,1,4,151
4.559082,0.5595703,0.83251953,1,4,152
4.4648438,0.9145508,1.1674805,1,4,153
3.8359375,0.68603516,0.73583984,1,4,154
3.4438477,0.5888672,0.6958008,1,4,155
3.290039,0.51220703,0.9296875,1,4,156
3.0791016,0.18310547,1.0048828,1,4,157
2.8530273,0.115234375,1.1923828,1,4,158
2.159668,0.092285156,1.3081055,1,4,159
1.300293,0.09326172,1.3666992,1,4,160
0.61621094,-0.037597656,1.3588867,1,4,161
0.3388672,-0.17578125,1.4936523,1,4,162
-0.13964844,-0.37939453,1.9619141,1,4,163
-0.6879883,-0.3125,2.2338867,1,4,164
-1.190918,-0.10498047,2.1879883,1,4,165
-1.7651367,-0.28271484,1.8769531,1,4,166
-2.121582,-0.21923828,1.6494141,1,4,167
-2.1606445,-0.10644531,1.5649414,1,4,168
-1.8623047,0.0043945312,1.5078125,1,4,169
-1.2509766,0.21777344,1.3061523,1,4,170
-0.8251953,0.3774414,1.2695312,1,4,171
-0.54589844,0.27001953,1.6923828,1,4,172
-0.19384766,0.29296875,2.84375,1,4,173
0.3569336,0.30419922,3.680664,1,4,174
1.0063477,0.19335938,2.9824219,1,4,175
1.7919922,2.097168,1.8120117,1,4,176
2.7036133,2.2265625,0.75439453,1,4,177
6.5820312,-1.6635742,1.2734375,1,4,178
8.800293,-3.7016602,2.5195312,1,4,179
8.758789,-3.2407227,1.2387695,1,4,180
2.4438477,-1.2514648,1.6865234,1,4,181
1.7929688,-0.28320312,0.27490234,1,4,182
3.1357422,1.1171875,0.47998047,1,4,183
4.484375,1.8945312,2.1230469,1,4,184
4.9960938,1.4335938,1.5673828,1,4,185
4.118164,0.8027344,0.6479492,1,4,186
3.8515625,0.14794922,0.33691406,1,4,187
4.173828,0.041992188,0.66796875,1,4,188
4.2163086,-0.07910156,1.0322266,1,4,189
4.055176,-0.50439453,0.74121094,1,4,190
3.78125,-0.5463867,0.62402344,1,4,191
3.1777344,-0.23291016,0.82666016,1,4,192
3.131836,-0.015136719,0.90771484,1,4,193
2.866211,0.15039062,1.0195312,1,4,194
2.1674805,0.23339844,1.0888672,1,4,195
1.2797852,0.2944336,1.0859375,1,4,196
0.22070312,0.078125,1.3637695,1,4,197
-0.47753906,0.056152344,1.5395508,1,4,198
-0.7626953,0.08203125,1.8134766,1,4,199
-0.7685547,0.19921875,2.2695312,1,4,200
-1.1782227,0.6616211,2.2231445,1,4,201
-1.6201172,0.65478516,1.9726562,1,4,202
-1.8876953,0.8129883,1.7924805,1,4,203
-2.133789,0.80566406,1.9624023,1,4,204
-1.9394531,0.9003906,1.8203125,1,4,205
-1.2192383,0.38085938,1.2807617,1,4,206
-0.65478516,-0.21142578,1.0703125,1,4,207
-0.2397461,-0.49658203,1.6401367,1,4,208
0.0625,-0.6269531,3.034668,1,4,209
0.6166992,-0.42382812,4.0219727,1,4,210
1.5595703,-0.31445312,3.0732422,1,4,211
3.3706055,-2.3466797,0.9506836,1,4,212
5.6557617,-0.9785156,0.31396484,1,4,213
7.081543,2.8881836,2.5654297,1,4,214
6.3466797,5.4467773,2.3256836,1,4,215
4.032715,4.239746,1.1323242,1,4,216
2.5898438,1.2265625,1.1181641,1,4,217
3.0356445,-0.2861328,0.9716797,1,4,218
3.2856445,-1.6625977,1.628418,1,4,219
4.3779297,-1.8291016,1.1489258,1,4,220
5.326172,-0.9536133,0.67626953,1,4,221
4.5751953,-0.3828125,0.88671875,1,4,222
4.3564453,0.07421875,0.81884766,1,4,223
4.194336,0.04248047,0.8730469,1,4,224
3.7685547,0.2553711,0.99121094,1,4,225
3.6958008,0.45458984,0.7631836,1,4,226
3.459961,0.43652344,0.8276367,1,4,227
3.2382812,0.49023438,1.0727539,1,4,228
3.0419922,0.52246094,1.0400391,1,4,229
2.6835938,0.39697266,1.0498047,1,4,230
2.2280273,0.41796875,1.0571289,1,4,231
1.4926758,0.45654297,1.2631836,1,4,232
0.6821289,0.16796875,1.5458984,1,4,233
-0.001953125,-0.111328125,1.8413086,1,4,234
-0.4765625,-0.28222656,2.1669922,1,4,235
-0.90478516,-0.5288086,2.5112305,1,4,236
-1.1791992,-0.5253906,2.1948242,1,4,237
-1.5537109,-0.7729492,1.8896484,1,4,238
-1.847168,-0.8486328,1.387207,1,4,239
-2.1098633,-0.43652344,1.4487305,1,4,240
-1.8256836,-0.15722656,1.3457031,1,4,241
-1.3984375,0.2734375,1.2255859,1,4,242
-0.97314453,0.39160156,1.1357422,1,4,243
-0.6953125,0.41259766,1.9194336,1,4,244
-0.18798828,0.3022461,3.458496,1,4,245
0.56884766,-0.18115234,3.9921875,1,4,246
1.5410156,0.50927734,2.4985352,1,4,247
2.3823242,3.4580078,0.5800781,1,4,248
6.966797,0.28955078,0.90771484,1,4,249
9.803223,-3.4960938,2.819336,1,4,250
9.403809,-4.053711,2.2036133,1,4,251
3.1567383,-2.3320312,1.4926758,1,4,252
1.237793,-0.49316406,0.51708984,1,4,253
2.0805664,0.5698242,0.82177734,1,4,254
4.5234375,1.7270508,1.6918945,1,4,1
5.272949,1.5390625,2.0703125,1,4,2
4.1279297,0.70654297,1.0327148,1,4,3
3.7543945,-0.07080078,0.42529297,1,4,4
4.029785,-0.22949219,0.62109375,1,4,5
3.9506836,-0.100097656,1.1113281,1,4,6
3.8720703,-0.14892578,0.77490234,1,4,7
3.4335938,-0.13330078,0.47021484,1,4,8
3.0913086,0.05517578,0.8198242,1,4,9
3.2797852,0.03125,0.98828125,1,4,10
2.7172852,0.08544922,1.0180664,1,4,11
1.8105469,-0.04296875,1.0244141,1,4,12
0.9223633,-0.10498047,1.2128906,1,4,13
-0.14550781,-0.083496094,1.3120117,1,4,14
-0.63427734,0.18066406,1.5322266,1,4,15
-0.6948242,0.48535156,1.9858398,1,4,16
-0.44580078,0.74902344,2.2006836,1,4,17
-1.0961914,1.0009766,2.284668,1,4,18
-1.4682617,1.0180664,1.9746094,1,4,19
-1.8022461,1.0869141,1.9047852,1,4,20
-2.0844727,1.0371094,1.7871094,1,4,21
-1.7036133,0.6879883,1.418457,1,4,22
-0.9916992,0.10107422,1.1860352,1,4,23
-0.4741211,-0.18798828,1.4174805,1,4,24
-0.14160156,-0.56396484,2.5532227,1,4,25
0.30908203,-0.67578125,3.4555664,1,4,26
0.7714844,-0.75683594,3.6049805,1,4,27
2.1323242,-1.8706055,1.8452148,1,4,28
4.5688477,-2.5776367,0.12060547,1,4,29
7.163086,0.9658203,1.5874023,1,4,30
7.411133,4.1064453,2.0854492,1,4,31
6.935547,5.29834,1.2177734,1,4,32
3.027832,2.1586914,1.1845703,1,4,33
2.4672852,0.27392578,0.7832031,1,4,34
3.7050781,-1.0253906,0.6430664,1,4,35
4.463867,-1.7709961,1.199707,1,4,36
4.5429688,-0.79003906,0.87646484,1,4,37
3.6572266,-0.35302734,0.6274414,1,4,38
3.7973633,0.009765625,0.4506836,1,4,39
3.6938477,0.16455078,0.75341797,1,4,40
3.9086914,0.28857422,0.9433594,1,4,41
4.0410156,0.5644531,0.93603516,1,4,42
3.7895508,0.55029297,1.0742188,1,4,43
3.4331055,0.5629883,1.0766602,1,4,44
3.2329102,0.47509766,1.2485352,1,4,45
2.4057617,0.484375,1.4213867,1,4,46
1.8256836,0.44726562,1.1977539,1,4,47
1.1708984,0.3696289,1.2851562,1,4,48
0.60791016,0.29345703,1.8007812,1,4,49
0.27392578,0.24902344,2.1323242,1,4,50
-0.42871094,0.12597656,2.2617188,1,4,51
-1.1772461,0.08544922,2.2861328,1,4,52
-2.0390625,-0.30029297,1.9467773,1,4,53
-2.2436523,-0.6196289,1.5976562,1,4,54
-1.9682617,-0.8095703,1.3320312,1,4,55
-1.7744141,-0.70703125,1.4067383,1,4,56
-1.2480469,-0.46875,1.284668,1,4,57
-0.8066406,-0.19970703,1.3764648,1,4,58
-0.3876953,-0.06591797,1.5585938,1,4,59
-0.15722656,0.1015625,2.1533203,1,4,60
-0.037597656,0.2548828,3.1982422,1,4,61
0.48828125,0.095214844,3.550293,1,4,62
1.262207,0.45654297,2.1860352,1,4,63
1.7807617,2.790039,0.66064453,1,4,64
4.486328,1.5859375,0.58984375,1,4,65
8.931152,-2.4765625,1.8706055,1,4,66
10.269043,-3.2641602,2.1933594,1,4,67
5.054199,-1.5898438,1.2119141,1,4,68
1.6713867,-0.43798828,0.64453125,1,4,69
2.1552734,0.9428711,0.091308594,1,4,70
4.1313477,1.300293,0.7680664,1,4,71
5.508789,1.0351562,2.109375,1,4,72
4.762207,0.71484375,1.3520508,1,4,73
3.9003906,0.072753906,0.22851562,1,4,74
3.8530273,-0.06201172,0.42773438,1,4,75
4.480957,-0.052246094,1.0341797,1,4,76
4.526367,-0.20410156,1.0571289,1,4,77
3.8364258,-0.47070312,0.73046875,1,4,78
3.277832,-0.3359375,0.71875,1,4,79
3.0117188,-0.10498047,0.8989258,1,4,80
2.409668,-0.16455078,1.1396484,1,4,81
1.7509766,-0.30908203,1.0029297,1,4,82
0.70703125,-0.21728516,1.0537109,1,4,83
-0.33007812,-0.23583984,1.2709961,1,4,84
-0.95458984,-0.110839844,1.3896484,1,4,85
-1.1777344,0.20166016,1.5957031,1,4,86
-1.1811523,0.5444336,2.0410156,1,4,87
-1.1396484,0.8623047,2.1430664,1,4,88
-1.4296875,0.9394531,2.086914,1,4,89
-1.9897461,1.1533203,1.9648438,1,4,90
-2.090332,1.0976562,1.8916016,1,4,91
-1.7338867,0.8276367,1.5478516,1,4,92
-0.97753906,0.103515625,1.1821289,1,4,93
-0.3955078,-0.25927734,1.253418,1,4,94
-0.0063476562,-0.44726562,1.9902344,1,4,95
0.32226562,-0.31445312,3.6386719,1,4,96
0.92626953,0.011230469,4.092285,1,4,97
2.184082,-0.7973633,2.7373047,1,4,98
4.078125,-2.5771484,-0.016113281,1,4,99
5.996582,0.18359375,0.8388672,1,4,100
5.897461,3.6708984,2.2163086,1,4,101
4.9335938,5.583496,2.161621,1,4,102
4.232422,3.1088867,1.1621094,1,4,103
3.0830078,0.6357422,1.4462891,1,4,104
2.5004883,-0.90966797,1.5258789,1,4,105
2.8481445,-2.1635742,1.1303711,1,4,106
5.7182617,-1.5415039,0.5517578,1,4,107
6.4345703,-0.36523438,1.4233398,1,4,108
4.2211914,0.40527344,1.265625,1,4,109
3.9936523,0.6308594,0.45166016,1,4,110
4.3554688,0.57421875,0.5,1,4,111
4.2348633,0.52783203,1.1879883,1,4,112
3.9057617,0.17480469,0.91552734,1,4,113
3.2695312,-0.09033203,0.80908203,1,4,114
3.0776367,-0.05078125,0.7817383,1,4,115
3.2050781,-0.012207031,1.0849609,1,4,116
2.6855469,0.08154297,1.2788086,1,4,117
2.2504883,0.29345703,1.2636719,1,4,118
1.2636719,0.3227539,1.4975586,1,4,119
0.30029297,0.24560547,1.7197266,1,4,120
-0.28027344,-0.110839844,1.8007812,1,4,121
-0.6640625,-0.5058594,2.3095703,1,4,122
-0.9506836,-0.38964844,2.2260742,1,4,123
-1.5185547,-0.37597656,1.9555664,1,4,124
-1.8833008,-0.22851562,1.9008789,1,4,125
-2.0732422,0.06689453,1.777832,1,4,126
-2.1704102,0.20263672,1.6875,1,4,127
-1.9267578,0.20947266,1.4208984,1,4,128
-1.4453125,0.34326172,1.2558594,1,4,129
-0.99316406,0.27929688,1.2314453,1,4,130
-0.5961914,0.31933594,1.4868164,1,4,131
-0.27490234,0.45703125,2.7460938,1,4,132
0.80615234,0.0009765625,3.727539,1,4,133
1.6352539,-0.52197266,3.1738281,1,4,134
2.1894531,1.453125,1.5532227,1,4,135
4.852051,1.7705078,0.4892578,1,4,136
8.414551,-2.0766602,1.0693359,1,4,137
9.791504,-3.3833008,2.633789,1,4,138
5.0859375,-1.6523438,1.4829102,1,4,139
2.0532227,-0.6425781,0.5161133,1,4,140
1.8842773,0.6386719,0.111328125,1,4,141
3.6401367,1.6464844,0.67089844,1,4,142
5.303711,1.2041016,2.0405273,1,4,143
5.0375977,0.6870117,1.434082,1,4,144
4.140625,0.032226562,0.40527344,1,4,145
3.8554688,-0.22705078,0.32128906,1,4,146
4.0717773,-0.095214844,0.7006836,1,4,147
4.144043,-0.17382812,0.9291992,1,4,148
3.836914,-0.25195312,0.8925781,1,4,149
3.371582,-0.09375,0.77490234,1,4,150
3.121582,0.011230469,0.8569336,1,4,151
2.678711,0.109375,0.9746094,1,4,152
1.7890625,0.029785156,1.2182617,1,4,153
1.1694336,0.061523438,1.1298828,1,4,154
0.13378906,0.07080078,1.284668,1,4,155
-0.48583984,0.3095703,1.4526367,1,4,156
-0.63720703,0.58740234,1.7246094,1,4,157
-0.5756836,0.96533203,2.4101562,1,4,158
-0.8491211,1.0126953,2.578125,1,4,159
-1.0146484,0.92626953,2.1899414,1,4,160
-1.8457031,0.8125,2.0625,1,4,161
-1.9960938,0.5131836,1.9350586,1,4,162
-2.027832,0.17236328,1.6914062,1,4,163
-1.4135742,-0.0859375,1.3515625,1,4,164
-0.76171875,-0.3647461,1.1831055,1,4,165
-0.2841797,-0.5073242,1.1411133,1,4,166
-0.17822266,-0.67529297,1.9638672,1,4,167
0.41992188,-0.2631836,3.0791016,1,4,168
1.2084961,0.3149414,3.9199219,1,4,169
2.0737305,-0.44726562,2.0708008,1,4,170
3.286621,-1.6879883,0.41992188,1,4,171
6.362793,0.8730469,-0.3955078,1,4,172
8.229004,4.8793945,2.8095703,1,4,173
8.147949,4.4121094,1.6000977,1,4,174
3.524414,1.1518555,1.3686523,1,4,175
3.015625,-0.46142578,1.0581055,1,4,176
3.6225586,-1.8227539,0.93652344,1,4,177
4.3984375,-1.6225586,1.1054688,1,4,178
4.7089844,-0.61083984,0.8491211,1,4,179
4.1225586,0.11621094,0.5776367,1,4,180
4.4506836,0.5253906,0.4296875,1,4,181
4.520996,0.79589844,0.7578125,1,4,182
4.54541,1.1513672,0.89160156,1,4,183
3.9663086,0.9794922,0.6533203,1,4,184
3.2983398,0.5263672,0.6357422,1,4,185
3.2363281,0.076171875,0.79785156,1,4,186
3.3476562,0.2290039,0.9951172,1,4,187
3.0200195,0.026367188,1.1879883,1,4,188
2.0361328,0.13378906,1.3540039,1,4,189
1.496582,0.064453125,1.4750977,1,4,190
0.8671875,-0.24951172,1.5400391,1,4,191
0.29833984,-0.35205078,1.6674805,1,4,192
-0.69921875,-0.47851562,2.0317383,1,4,193
-1.2246094,-0.40429688,2.3754883,1,4,194
-1.8227539,-0.16064453,2.213379,1,4,195
-2.1245117,-0.05029297,1.7739258,1,4,196
-2.2651367,0.13867188,1.4404297,1,4,197
-2.0126953,0.27392578,1.4663086,1,4,198
-1.6113281,0.057617188,1.5390625,1,4,199
-0.9375,0.05029297,1.3251953,1,4,200
-0.5966797,0.21826172,1.3642578,1,4,201
-0.27929688,0.20263672,1.9243164,1,4,202
0.14550781,-0.07324219,2.7949219,1,4,203
0.6557617,-0.3515625,3.8232422,1,4,204
1.434082,-0.40234375,2.6816406,1,4,205
2.1245117,1.3393555,1.4379883,1,4,206
4.369629,1.2563477,0.115722656,1,4,207
8.48877,-2.7128906,1.6499023,1,4,208
9.709473,-3.0449219,2.5703125,1,4,209
4.3652344,-1.5141602,1.5581055,1,4,210
1.5986328,-0.48046875,0.8149414,1,4,211
2.838379,0.9145508,0.46044922,1,4,212
4.182617,1.9902344,1.5146484,1,4,213
5.129883,2.0439453,2.3007812,1,4,214
4.3466797,0.9814453,0.99853516,1,4,215
3.6645508,0.29736328,0.42138672,1,4,216
3.822754,-0.17333984,0.55078125,1,4,217
4.151367,-0.30126953,0.9423828,1,4,218
3.9326172,-0.27978516,0.9560547,1,4,219
3.6816406,-0.41210938,0.54345703,1,4,220
3.477539,-0.43115234,0.5761719,1,4,221
3.309082,-0.17089844,0.9111328,1,4,222
3.0180664,0.10546875,0.9423828,1,4,223
2.149414,0.19482422,1.0839844,1,4,224
1.5439453,0.11328125,0.9301758,1,4,225
0.8383789,0.05029297,1.1499023,1,4,226
0.0546875,0.067871094,1.3955078,1,4,227
-0.5957031,0.15625,1.4702148,1,4,228
-1.0009766,0.36816406,1.7753906,1,4,229
-1.0957031,0.7109375,2.227539,1,4,230
-1.2373047,0.8496094,2.3286133,1,4,231
-1.4902344,0.82421875,2.0839844,1,4,232
-1.7294922,0.65283203,1.9199219,1,4,233
-2.1235352,0.4951172,1.8330078,1,4,234
-1.5605469,0.3408203,1.3012695,1,4,235
-0.97265625,-0.11816406,1.109375,1,4,236
-0.41748047,-0.4321289,1.0756836,1,4,237
-0.104003906,-0.5600586,1.6967773,1,4,238
0.36132812,-0.27392578,3.1982422,1,4,239
0.9160156,0.049804688,4.5913086,1,4,240
1.9868164,-0.0146484375,3.0986328,1,4,241
3.6206055,-2.260254,0.6425781,1,4,242
6.3325195,-0.025878906,0.26757812,1,4,243
7.513672,4.487793,3.081543,1,4,244
7.038086,5.479492,1.9008789,1,4,245
3.0698242,1.8466797,1.449707,1,4,246
2.5024414,0.38867188,1.0053711,1,4,247
3.4448242,-1.0654297,1.1293945,1,4,248
3.7719727,-1.9223633,1.8525391,1,4,249
4.9506836,-1.1230469,0.97509766,1,4,250
5.227051,-0.41748047,0.6386719,1,4,251
4.522949,0.16552734,0.7631836,1,4,252
4.253418,0.18408203,0.87646484,1,4,253
4.2929688,0.40820312,0.9067383,1,4,254
3.9003906,0.38427734,0.8823242,1,4,1
3.5512695,0.3642578,0.6308594,1,4,2
3.2861328,0.3618164,1.0073242,1,4,3
3.333496,0.38720703,0.99658203,1,4,4
3.0292969,0.43066406,1.1323242,1,4,5
2.4018555,0.3881836,1.3178711,1,4,6
1.5185547,0.44873047,1.3608398,1,4,7
0.8383789,0.3803711,1.5,1,4,8
0.36621094,0.18310547,1.6220703,1,4,9
-0.0390625,-0.11035156,1.8974609,1,4,10
-0.546875,-0.34326172,1.9394531,1,4,11
-0.94628906,-0.32470703,1.6938477,1,4,12
-1.2988281,-0.25,1.4174805,1,4,13
-1.8598633,-0.19482422,1.3115234,1,4,14
-2.0024414,-0.032226562,1.3579102,1,4,15
-1.6416016,0.046875,1.6025391,1,4,16
-1.1694336,0.037109375,1.4765625,1,4,17
-0.8486328,-0.05126953,1.2089844,1,4,18
-0.60498047,-0.07128906,1.2583008,1,4,19
-0.4663086,-0.061523438,2.2973633,1,4,20
0.12695312,-0.103515625,3.8168945,1,4,21
0.62597656,-0.47021484,3.487793,1,4,22
1.0952148,0.8911133,1.8662109,1,4,23
1.78125,3.296875,0.59375,1,4,24
5.023926,0.33642578,0.21484375,1,4,25
9.457031,-3.4057617,2.4863281,1,4,26
10.577637,-3.461914,2.1865234,1,4,27
3.8466797,-1.5283203,1.4091797,1,4,28
1.421875,-0.5517578,0.60253906,1,4,29
2.440918,1.03125,0.23828125,1,4,30
4.229492,1.8154297,1.2172852,1,4,31
5.289551,1.815918,2.4658203,1,4,32
4.6381836,1.0712891,1.1611328,1,4,33
3.6113281,0.3334961,0.5395508,1,4,34
3.6220703,0.1171875,0.4765625,1,4,35
4.0717773,0.15576172,0.9165039,1,4,36
4.0625,-0.15673828,1.1757812,1,4,37
3.6499023,-0.3857422,0.8876953,1,4,38
3.1542969,-0.53271484,0.77197266,1,4,39
3.010254,-0.3618164,1.0136719,1,4,40
2.3481445,-0.2368164,1.109375,1,4,41
1.5498047,-0.14501953,1.0644531,1,4,42
0.9746094,-0.2763672,1.1113281,1,4,43
0.30273438,-0.25,1.2661133,1,4,44
-0.32861328,0.03125,1.4731445,1,4,45
-0.60839844,0.53027344,1.7929688,1,4,46
-0.7260742,0.65234375,2.182129,1,4,47
-0.94873047,0.57177734,2.237793,1,4,48
-1.2827148,0.5473633,2.0595703,1,4,49
-1.8022461,0.6015625,2.0239258,1,4,50
-1.9414062,0.6542969,1.8696289,1,4,51
-1.7900391,0.640625,1.5292969,1,4,52
-1.2641602,0.2993164,1.2426758,1,4,53
-0.67529297,-0.013671875,1.340332,1,4,54
-0.2841797,-0.09765625,1.940918,1,4,55
0.005859375,-0.078125,3.246582,1,4,56
0.5175781,0.2290039,3.84375,1,4,57
1.3876953,0.21484375,2.9643555,1,4,58
2.9785156,-2.3081055,1.1660156,1,4,59
4.6679688,-1.0219727,0.4790039,1,4,60
6.760742,2.911621,1.7724609,1,4,61
6.807617,5.101074,2.0878906,1,4,62
5.9262695,2.8427734,1.1547852,1,4,63
3.0180664,0.6640625,1.6850586,1,4,64
3.2333984,-0.68408203,0.96777344,1,4,65
3.854004,-1.9023438,0.953125,1,4,66
5.208496,-0.8959961,0.91748047,1,4,67
4.8291016,-0.16894531,1.1044922,1,4,68
3.824707,0.20166016,0.8745117,1,4,69
4.430664,0.26757812,0.45898438,1,4,70
4.407715,0.44873047,0.875,1,4,71
4.4370117,0.63964844,0.8569336,1,4,72
3.5737305,0.4404297,0.81152344,1,4,73
3.2851562,0.30566406,0.72558594,1,4,74
3.2773438,0.40039062,0.8720703,1,4,75
2.9580078,0.38232422,1.0004883,1,4,76
2.4248047,0.4711914,1.2358398,1,4,77
1.3305664,0.2397461,1.3193359,1,4,78
0.82714844,0.2709961,1.3237305,1,4,79
0.30371094,0.015625,1.3388672,1,4,80
-0.009765625,-0.16796875,1.5375977,1,4,81
-0.53808594,-0.16601562,1.9916992,1,4,82
-0.88916016,-0.044433594,2.2763672,1,4,83
-1.3803711,-0.047851562,2.3325195,1,4,84
-1.8959961,-0.27685547,2.0058594,1,4,85
-2.2963867,-0.24365234,1.6098633,1,4,86
-1.9204102,-0.2783203,1.3930664,1,4,87
-1.3955078,-0.20117188,1.4111328,1,4,88
-0.97509766,-0.09814453,1.2739258,1,4,89
-0.66064453,0.05126953,1.3320312,1,4,90
-0.44677734,0.1821289,2.1333008,1,4,91
-0.044433594,0.16210938,3.3457031,1,4,92
0.66064453,-0.35791016,4.036133,1,4,93
1.5844727,0.03857422,2.5551758,1,4,94
2.1455078,2.6513672,0.9423828,1,4,95
5.7993164,0.24560547,0.5209961,1,4,96
8.783691,-3.628418,2.2822266,1,4,97
9.294922,-4.2231445,2.121582,1,4,98
3.324707,-1.8842773,1.5864258,1,4,99
1.550293,-0.39501953,0.53515625,1,4,100
3.378418,1.0693359,0.18603516,1,4,101
5.073242,1.9301758,1.8579102,1,4,102
5.6367188,1.4638672,2.0107422,1,4,103
4.2353516,0.66748047,0.8623047,1,4,104
3.6826172,0.095703125,0.23095703,1,4,105
3.9311523,0.23535156,0.49267578,1,4,106
4.4072266,0.38183594,0.9682617,1,4,107
4.260254,0.07910156,1.0009766,1,4,108
3.546875,-0.09375,0.68066406,1,4,109
2.9980469,-0.061035156,0.69140625,1,4,110
2.9375,0.2319336,0.7885742,1,4,111
2.319336,0.234375,1.1728516,1,4,112
1.5932617,0.18652344,1.3588867,1,4,113
1.1196289,-0.047851562,1.3286133,1,4,114
0.28857422,-0.104003906,1.4267578,1,4,115
-0.47998047,-0.17626953,1.5742188,1,4,116
-0.7519531,-0.16357422,1.671875,1,4,117
-0.91015625,0.07714844,1.9238281,1,4,118
-1.1142578,0.60009766,2.0488281,1,4,119
-1.5380859,0.5625,1.8457031,1,4,120
-1.8183594,0.4892578,1.8173828,1,4,121
-1.7260742,0.67626953,1.921875,1,4,122
-1.6206055,0.7104492,1.8032227,1,4,123
-0.98046875,0.3071289,1.2729492,1,4,124
-0.53808594,-0.20214844,1.1660156,1,4,125
-0.27441406,-0.31689453,1.6523438,1,4,126
-0.10595703,-0.39892578,3.055664,1,4,127
0.7631836,-0.2319336,3.831543,1,4,128
1.0810547,-0.21386719,4.0615234,1,4,129
3.0322266,-1.7192383,0.8383789,1,4,130
5.17041,-2.0673828,-0.4633789,1,4,131
7.418457,1.5146484,1.9404297,1,4,132
6.2021484,4.3374023,2.614746,1,4,133
4.426758,4.323242,1.6015625,1,4,134
