"x","y","z","interval_no","runtype","packet_no"
0.26660156,0.49658203,1.4506836,1,4,113
0.07128906,0.69189453,1.3491211,1,4,114
0.19189453,0.4008789,1.4365234,1,4,115
1.0029297,-0.31396484,2.0908203,1,4,116
2.6088867,-1.2119141,4.2402344,1,4,117
3.9941406,-1.0498047,8.571289,1,4,118
8.693848,4.5898438,2.0288086,1,4,119
7.505371,7.8310547,0.93847656,1,4,120
4.900879,-2.5141602,1.3632812,1,4,121
7.597168,-8.302734,-2.7954102,1,4,122
4.407715,-3.5605469,1.1572266,1,4,123
4.012207,-1.1513672,1.6591797,1,4,124
5.7651367,-0.31640625,0.7890625,1,4,125
5.869629,1.527832,1.0185547,1,4,126
4.880371,1.4375,0.7363281,1,4,127
3.8964844,0.58496094,0.63134766,1,4,128
3.3198242,-0.05859375,0.7734375,1,4,129
2.9697266,-0.0043945312,1.1230469,1,4,130
2.2246094,0.43896484,1.5673828,1,4,131
1.3017578,0.6567383,1.8955078,1,4,132
0.8076172,0.6489258,2.2734375,1,4,133
0.8359375,0.6435547,2.5263672,1,4,134
0.6899414,0.4638672,2.0751953,1,4,135
0.6147461,0.37109375,1.6088867,1,4,136
0.64453125,0.34277344,1.2319336,1,4,137
0.1171875,0.034179688,1.0600586,1,4,138
-0.3564453,-0.29541016,1.1220703,1,4,139
-0.77490234,-0.77734375,0.7685547,1,4,140
-1.0620117,-0.81396484,0.17626953,1,4,141
-1.2563477,-0.5107422,0.2680664,1,4,142
-1.2631836,0.024902344,0.7597656,1,4,143
-0.91796875,0.47802734,1.0805664,1,4,144
-0.49414062,0.73583984,1.1191406,1,4,145
-0.016113281,1.0263672,1.4848633,1,4,146
0.2446289,0.93115234,1.9667969,1,4,147
0.37304688,0.63671875,1.8706055,1,4,148
0.35107422,0.42382812,1.9887695,1,4,149
0.2631836,-0.1015625,1.7314453,1,4,150
0.056640625,-0.62646484,1.2246094,1,4,151
0.44433594,-0.6748047,1.1450195,1,4,152
1.6552734,-0.09423828,3.421875,1,4,153
3.8515625,0.92529297,8.48877,1,4,154
4.14209,0.063964844,5.2788086,1,4,155
8.113281,-10.241211,-4.294922,1,4,156
2.6079102,-0.06347656,-0.36523438,1,4,157
6.307617,3.5014648,3.1699219,1,4,158
10.075684,6.1469727,0.22753906,1,4,159
5.116699,6.0234375,0.6142578,1,4,160
4.060547,0.32910156,1.6513672,1,4,161
6.426758,-0.15283203,0.1772461,1,4,162
5.3588867,-1.0620117,-0.41357422,1,4,163
4.005371,-0.14404297,0.21972656,1,4,164
3.8632812,0.30371094,0.1977539,1,4,165
3.1958008,0.25976562,0.7939453,1,4,166
2.4086914,0.032226562,1.3564453,1,4,167
1.9321289,-0.05908203,2.0371094,1,4,168
1.7382812,-0.37451172,2.0839844,1,4,169
0.8803711,-0.79052734,1.8032227,1,4,170
0.6118164,-0.68066406,1.9750977,1,4,171
0.55908203,-0.17773438,2.4658203,1,4,172
0.43603516,-0.2685547,2.3051758,1,4,173
0.25976562,-0.18017578,1.8876953,1,4,174
0.05419922,0.27783203,1.512207,1,4,175
0.04638672,0.88720703,1.4301758,1,4,176
-0.1303711,1.0756836,1.4506836,1,4,177
-0.49560547,0.71240234,1.0146484,1,4,178
-0.85009766,0.4609375,0.88134766,1,4,179
-0.9589844,0.032714844,1.0771484,1,4,180
-0.7519531,-0.3647461,1.5888672,1,4,181
-0.34521484,-0.48339844,1.5048828,1,4,182
-0.11425781,-0.546875,1.6728516,1,4,183
0.14257812,-0.43017578,1.6162109,1,4,184
0.40478516,-0.39453125,1.6723633,1,4,185
0.35742188,-0.34326172,1.7675781,1,4,186
0.24609375,-0.24804688,1.7651367,1,4,187
-0.0043945312,-0.091796875,1.6376953,1,4,188
0.083496094,-0.4243164,1.1674805,1,4,189
1.128418,-0.95703125,1.7412109,1,4,190
2.684082,-1.3349609,4.3476562,1,4,191
3.034668,0.10107422,4.813965,1,4,192
6.8276367,4.727051,1.2661133,1,4,193
7.8901367,6.0351562,-0.60791016,1,4,194
5.826172,-2.241211,0.82958984,1,4,195
5.7304688,-4.786133,-0.7807617,1,4,196
6.173828,-3.4980469,-0.3256836,1,4,197
5.7304688,-0.20117188,0.84277344,1,4,198
5.7197266,0.95458984,0.43115234,1,4,199
5.4648438,0.86328125,0.075683594,1,4,200
4.939453,0.25830078,0.23095703,1,4,201
4.286621,-0.49902344,0.390625,1,4,202
4.0805664,-1.1943359,0.22363281,1,4,203
3.586914,-1.3432617,0.38916016,1,4,204
2.6992188,-0.99072266,0.9711914,1,4,205
1.8393555,-0.77001953,1.5546875,1,4,206
1.2075195,-0.66064453,1.9277344,1,4,207
0.8144531,-0.2861328,2.4580078,1,4,208
0.39746094,-0.26660156,2.3354492,1,4,209
0.2319336,-0.26513672,1.8164062,1,4,210
-0.1538086,0.84765625,1.8261719,1,4,211
-0.5996094,1.6533203,2.102539,1,4,212
-0.4951172,1.4921875,2.2905273,1,4,213
-0.5576172,1.2358398,1.871582,1,4,214
-0.6557617,0.86865234,1.2304688,1,4,215
-0.6904297,0.6958008,0.9746094,1,4,216
-0.7182617,0.5258789,0.79785156,1,4,217
-0.6557617,0.58447266,0.7734375,1,4,218
-0.41503906,0.5048828,0.78759766,1,4,219
-0.05517578,0.5083008,0.9785156,1,4,220
0.3779297,0.49951172,1.5039062,1,4,221
0.64208984,0.29492188,1.6831055,1,4,222
0.53466797,-0.049316406,1.449707,1,4,223
0.4428711,-0.40234375,1.0986328,1,4,224
0.4794922,-0.54248047,1.2880859,1,4,225
1.0541992,-0.32226562,2.5327148,1,4,226
2.8969727,0.36035156,7.0947266,1,4,227
3.9951172,0.8666992,4.32666,1,4,228
7.847168,-7.64209,-2.446289,1,4,229
3.020996,-2.072754,-1.7583008,1,4,230
5.2402344,3.5336914,3.0664062,1,4,231
7.92334,3.5302734,0.63134766,1,4,232
5.550293,4.4375,1.6899414,1,4,233
4.7197266,0.9082031,0.68652344,1,4,234
5.617676,-0.35839844,-0.1381836,1,4,235
5.4057617,-0.36376953,-0.38916016,1,4,236
4.317871,0.31835938,0.17089844,1,4,237
3.9746094,0.5625,0.01171875,1,4,238
3.5097656,0.5751953,0.4741211,1,4,239
3.0073242,0.34179688,1.0649414,1,4,240
2.6113281,0.12207031,1.4863281,1,4,241
2.1484375,-0.114746094,1.6020508,1,4,242
1.3579102,-0.4399414,1.8330078,1,4,243
0.8408203,-0.5136719,2.0249023,1,4,244
0.7133789,-0.36035156,2.1635742,1,4,245
0.5205078,-0.50439453,2.3388672,1,4,246
0.099609375,-0.43652344,2.2402344,1,4,247
-0.53027344,-0.012207031,2.0722656,1,4,248
-0.85253906,0.26953125,1.9926758,1,4,249
-0.9770508,0.3881836,1.878418,1,4,250
-1.097168,0.3798828,1.3730469,1,4,251
-0.9716797,0.14355469,1.0585938,1,4,252
-0.8286133,-0.47753906,1.21875,1,4,253
-0.5175781,-0.4169922,0.8417969,1,4,254
-0.04736328,-0.30029297,1.0913086,1,4,1
0.27539062,-0.31103516,1.3950195,1,4,2
0.45263672,-0.17480469,1.3676758,1,4,3
0.5253906,-0.024902344,1.5571289,1,4,4
0.52197266,0.0029296875,1.6396484,1,4,5
0.3251953,0.26953125,1.6196289,1,4,6
0.028808594,0.42333984,1.34375,1,4,7
0.096191406,-0.1538086,1.1357422,1,4,8
0.9428711,-0.9819336,1.7294922,1,4,9
2.6914062,-1.5830078,3.9316406,1,4,10
3.6865234,-1.2709961,6.345703,1,4,11
8.026367,4.2905273,1.4638672,1,4,12
8.247559,7.682617,-0.70947266,1,4,13
4.53125,-2.5126953,2.057129,1,4,14
5.413574,-5.1376953,-1.2412109,1,4,15
6.,-4.1914062,0.7661133,1,4,16
5.3569336,-0.6279297,0.91796875,1,4,17
5.8413086,0.6171875,1.0302734,1,4,18
5.2973633,1.0620117,0.4423828,1,4,19
4.7250977,0.13574219,0.54589844,1,4,20
4.5195312,-0.7597656,0.3203125,1,4,21
4.0742188,-1.3720703,0.29833984,1,4,22
3.159668,-1.4663086,0.18310547,1,4,23
2.3364258,-1.1015625,0.59472656,1,4,24
1.6591797,-0.89990234,0.9555664,1,4,25
1.1469727,-0.80078125,1.2480469,1,4,26
0.8769531,-0.5649414,1.5361328,1,4,27
0.7363281,-0.38964844,1.6279297,1,4,28
0.44873047,0.25097656,2.0810547,1,4,29
-0.025390625,1.4716797,2.1733398,1,4,30
-0.1640625,1.9667969,2.1401367,1,4,31
-0.36035156,2.0439453,1.8422852,1,4,32
-0.6035156,1.4677734,1.6113281,1,4,33
-0.6801758,0.6645508,1.4399414,1,4,34
-0.6816406,0.06738281,1.1567383,1,4,35
-0.6899414,-0.20996094,1.0029297,1,4,36
-0.73046875,-0.18457031,0.95947266,1,4,37
-0.61376953,-0.10595703,1.1518555,1,4,38
-0.29296875,-0.06640625,1.3530273,1,4,39
0.013183594,0.06738281,1.440918,1,4,40
0.28173828,0.14550781,1.6948242,1,4,41
0.5385742,0.027832031,1.3935547,1,4,42
0.6591797,-0.21240234,1.2241211,1,4,43
0.74121094,-0.25341797,1.1171875,1,4,44
1.1152344,0.21582031,1.9819336,1,4,45
2.302246,0.39501953,5.385254,1,4,46
2.946289,1.4204102,7.0273438,1,4,47
4.4873047,-2.665039,1.7939453,1,4,48
6.5737305,-7.694824,-4.574707,1,4,49
3.6210938,1.2832031,1.5288086,1,4,50
7.2910156,3.4057617,1.7954102,1,4,51
7.4243164,4.467285,0.5307617,1,4,52
4.435547,3.3007812,1.6508789,1,4,53
5.029297,0.75439453,0.7578125,1,4,54
5.7563477,-0.45458984,-0.29736328,1,4,55
4.6884766,-0.2006836,-0.28710938,1,4,56
4.036133,0.40820312,0.26367188,1,4,57
3.6899414,0.4814453,0.2265625,1,4,58
3.0756836,0.39892578,0.6826172,1,4,59
2.508789,0.24853516,1.2587891,1,4,60
2.3408203,-0.01171875,1.6523438,1,4,61
2.0878906,-0.27734375,1.9926758,1,4,62
1.2607422,-0.77001953,1.9130859,1,4,63
0.7631836,-0.71728516,2.1645508,1,4,64
0.7216797,-0.6582031,2.6728516,1,4,65
0.29833984,-0.9589844,2.334961,1,4,66
-0.35742188,-0.71777344,1.9858398,1,4,67
-0.78125,-0.0546875,1.6865234,1,4,68
-0.81152344,0.40576172,1.3774414,1,4,69
-0.7265625,0.7324219,0.8930664,1,4,70
-0.78222656,0.9038086,0.9584961,1,4,71
-0.86816406,0.3876953,1.3081055,1,4,72
-0.5444336,0.38232422,1.1425781,1,4,73
-0.18310547,0.4868164,1.3505859,1,4,74
0.037109375,0.2788086,1.6621094,1,4,75
0.19335938,0.0546875,1.4916992,1,4,76
0.2602539,-0.043945312,1.4741211,1,4,77
0.43066406,-0.12890625,1.7226562,1,4,78
0.43115234,-0.15722656,1.6816406,1,4,79
0.061035156,-0.171875,1.8422852,1,4,80
0.5058594,-0.31201172,0.8623047,1,4,81
1.4658203,-1.5,1.7866211,1,4,82
2.619629,-1.8232422,4.8466797,1,4,83
3.434082,-0.5966797,4.4370117,1,4,84
8.232422,3.833496,1.5170898,1,4,85
8.016113,4.5375977,0.044433594,1,4,86
5.5092773,-3.6098633,0.17822266,1,4,87
5.176758,-4.807617,-0.6098633,1,4,88
5.4746094,-1.9516602,1.5776367,1,4,89
5.632324,0.38183594,0.46044922,1,4,90
6.177246,1.559082,0.5107422,1,4,91
4.9282227,1.262207,0.60009766,1,4,92
4.0585938,0.5102539,0.26611328,1,4,93
3.8085938,-0.25048828,0.56347656,1,4,94
3.565918,-0.97998047,0.39990234,1,4,95
3.2895508,-1.2983398,0.3413086,1,4,96
2.652832,-1.0375977,0.7138672,1,4,97
1.9921875,-0.85839844,1.3149414,1,4,98
1.3359375,-0.6435547,1.7783203,1,4,99
1.0048828,-0.625,1.5996094,1,4,100
0.6899414,-0.28027344,2.0405273,1,4,101
0.23144531,0.34960938,1.8417969,1,4,102
-0.0625,0.8466797,1.7963867,1,4,103
-0.38085938,1.1459961,2.137207,1,4,104
-0.6611328,1.1225586,1.9770508,1,4,105
-0.8574219,0.79345703,1.5878906,1,4,106
-0.9873047,0.5341797,1.597168,1,4,107
-0.7788086,0.3876953,0.97021484,1,4,108
-0.60546875,0.4658203,0.9501953,1,4,109
-0.5024414,0.6459961,1.1865234,1,4,110
-0.3618164,0.6591797,1.347168,1,4,111
-0.14550781,0.61621094,1.5175781,1,4,112
0.16210938,0.5488281,1.7407227,1,4,113
0.45751953,0.28271484,1.59375,1,4,114
0.6743164,-0.084472656,1.3818359,1,4,115
0.7583008,-0.07910156,1.434082,1,4,116
1.1245117,0.022949219,2.2236328,1,4,117
2.4868164,0.36035156,6.6308594,1,4,118
2.3969727,0.8378906,4.8808594,1,4,119
5.7929688,-4.4311523,0.2685547,1,4,120
6.473633,-5.4663086,-3.5976562,1,4,121
4.1376953,2.5830078,3.4682617,1,4,122
7.425293,3.0078125,0.56689453,1,4,123
6.5200195,4.4335938,1.3320312,1,4,124
4.241699,1.8105469,1.3046875,1,4,125
5.1884766,0.060058594,0.047851562,1,4,126
5.5405273,-0.17822266,-0.08935547,1,4,127
4.3442383,0.026367188,-0.0625,1,4,128
3.9360352,0.41455078,0.23144531,1,4,129
3.3950195,0.4013672,0.43017578,1,4,130
2.9208984,0.35009766,0.8149414,1,4,131
2.449707,0.06738281,1.1474609,1,4,132
2.088379,-0.08300781,1.4521484,1,4,133
1.7070312,-0.15966797,1.6142578,1,4,134
1.3276367,-0.1484375,1.9614258,1,4,135
1.03125,-0.23779297,2.0947266,1,4,136
0.6928711,-1.0483398,2.178711,1,4,137
0.38916016,-1.0712891,2.3095703,1,4,138
-0.096191406,-0.7114258,2.1367188,1,4,139
-0.46289062,-0.31396484,1.7573242,1,4,140
-0.71777344,0.13085938,1.6499023,1,4,141
-1.0170898,0.5107422,1.2802734,1,4,142
-1.1870117,0.5263672,0.92089844,1,4,143
-1.1049805,0.22753906,1.0981445,1,4,144
-0.6455078,-0.03857422,1.1064453,1,4,145
-0.06298828,0.14794922,1.2128906,1,4,146
0.2836914,0.11621094,1.3642578,1,4,147
0.5053711,-0.083984375,1.4204102,1,4,148
0.59765625,-0.2421875,1.4829102,1,4,149
0.66308594,-0.2084961,1.4345703,1,4,150
0.5307617,-0.118652344,1.5161133,1,4,151
0.20263672,0.17333984,1.4262695,1,4,152
0.14160156,-0.19335938,1.3828125,1,4,153
0.61572266,-0.87158203,2.104004,1,4,154
2.2685547,-1.6279297,3.8271484,1,4,155
3.2763672,-0.9667969,6.6918945,1,4,156
7.307129,4.6132812,0.86816406,1,4,157
7.916504,7.0722656,-0.86376953,1,4,158
4.928711,-2.5170898,1.7519531,1,4,159
5.654297,-5.0820312,-1.4946289,1,4,160
5.7299805,-3.980957,0.84228516,1,4,161
5.0825195,-0.6616211,0.9589844,1,4,162
5.6367188,0.2631836,0.7583008,1,4,163
5.4384766,0.6767578,0.53271484,1,4,164
4.861328,0.011230469,0.29492188,1,4,165
4.4072266,-0.48779297,0.2475586,1,4,166
3.9316406,-0.92822266,0.29052734,1,4,167
3.317871,-1.0234375,0.39501953,1,4,168
2.5639648,-0.77197266,0.87841797,1,4,169
1.9785156,-0.78027344,1.2021484,1,4,170
1.4765625,-0.61328125,1.4223633,1,4,171
1.1782227,-0.35009766,2.0234375,1,4,172
0.90625,-0.35742188,2.1513672,1,4,173
0.48535156,-0.024414062,2.2832031,1,4,174
0.07421875,0.9482422,1.9819336,1,4,175
-0.25439453,1.5073242,2.0390625,1,4,176
-0.46826172,1.2998047,1.8789062,1,4,177
-0.69628906,0.8847656,1.8759766,1,4,178
-0.80371094,0.19873047,1.402832,1,4,179
-0.7441406,-0.2861328,0.62841797,1,4,180
-0.81591797,-0.38378906,0.70947266,1,4,181
-0.7988281,-0.1694336,0.8803711,1,4,182
-0.6611328,-0.0126953125,1.0214844,1,4,183
-0.38916016,0.20654297,1.4223633,1,4,184
0.0063476562,0.3876953,1.5693359,1,4,185
0.4453125,0.51464844,1.4150391,1,4,186
0.75341797,0.43359375,1.2177734,1,4,187
0.9975586,0.38085938,1.5185547,1,4,188
1.3461914,0.36669922,2.2216797,1,4,189
2.6274414,0.55322266,5.680664,1,4,190
2.4560547,1.5205078,6.036621,1,4,191
3.184082,-2.302246,1.0854492,1,4,192
6.595215,-6.571289,-2.8427734,1,4,193
4.8466797,0.9394531,1.1835938,1,4,194
7.1831055,3.0170898,1.9418945,1,4,195
7.0615234,4.074707,0.62646484,1,4,196
4.2470703,3.0405273,2.036621,1,4,197
5.0786133,0.68359375,0.66845703,1,4,198
5.7563477,-0.24658203,0.17773438,1,4,199
4.51416,-0.44335938,-0.31933594,1,4,200
3.772461,0.029296875,0.2319336,1,4,201
3.3041992,0.12207031,0.32861328,1,4,202
2.7304688,0.045898438,0.87353516,1,4,203
2.3295898,-0.083496094,1.3066406,1,4,204
2.1381836,-0.07324219,1.7583008,1,4,205
1.7373047,-0.28955078,1.8398438,1,4,206
0.9111328,-0.74902344,1.699707,1,4,207
0.63378906,-0.7402344,2.1577148,1,4,208
0.6430664,-0.53564453,2.7001953,1,4,209
0.41308594,-0.5444336,2.7631836,1,4,210
0.061035156,-0.45458984,2.1430664,1,4,211
-0.29052734,-0.2265625,1.6225586,1,4,212
-0.34277344,0.08300781,1.3666992,1,4,213
-0.42382812,0.484375,1.3203125,1,4,214
-0.6411133,0.75927734,0.92285156,1,4,215
-0.66796875,0.8408203,0.49169922,1,4,216
-0.67041016,0.4501953,0.7939453,1,4,217
-0.33935547,0.22949219,1.175293,1,4,218
-0.017089844,0.24316406,1.3686523,1,4,219
0.03955078,0.06201172,1.6040039,1,4,220
0.2163086,-0.049316406,1.6401367,1,4,221
0.3959961,-0.017089844,1.7021484,1,4,222
0.47460938,0.03173828,1.8164062,1,4,223
0.35839844,-0.07128906,1.9638672,1,4,224
0.61621094,-0.22851562,1.4702148,1,4,225
1.4511719,-1.2524414,2.769043,1,4,226
2.5893555,-1.5126953,5.270508,1,4,227
2.916504,0.26611328,4.383301,1,4,228
8.310547,5.736328,0.75683594,1,4,229
7.0273438,3.9169922,1.1582031,1,4,230
5.623047,-3.682129,-0.052246094,1,4,231
5.7822266,-5.5253906,-0.3774414,1,4,232
5.0561523,-2.6743164,1.4624023,1,4,233
5.1137695,-0.14208984,1.3671875,1,4,234
6.1210938,0.57910156,0.7060547,1,4,235
5.479492,0.5078125,0.71435547,1,4,236
4.5737305,-0.060058594,0.45654297,1,4,237
4.1523438,-0.34277344,0.26660156,1,4,238
3.503418,-0.5180664,0.5522461,1,4,239
2.9536133,-0.5800781,0.54003906,1,4,240
2.3500977,-0.6308594,0.76123047,1,4,241
1.9716797,-0.64990234,1.1108398,1,4,242
1.3066406,-0.39941406,1.6611328,1,4,243
0.921875,-0.34423828,1.9379883,1,4,244
0.81640625,-0.39257812,2.0498047,1,4,245
0.45214844,0.40625,2.324707,1,4,246
-0.0107421875,1.1650391,1.8535156,1,4,247
-0.2602539,1.3964844,2.0874023,1,4,248
-0.44433594,1.2255859,1.8242188,1,4,249
-0.64697266,0.55859375,1.4941406,1,4,250
-0.93603516,-0.05517578,1.3535156,1,4,251
-0.99072266,-0.3935547,0.70996094,1,4,252
-0.89453125,-0.32958984,0.71435547,1,4,253
-0.8066406,0.0068359375,1.0043945,1,4,254
-0.5810547,0.10888672,1.0893555,1,4,1
-0.22949219,0.20166016,1.2700195,1,4,2
0.26513672,0.25927734,1.519043,1,4,3
0.6147461,0.21972656,1.3706055,1,4,4
0.7910156,0.15185547,1.1762695,1,4,5
0.7236328,0.25,1.2602539,1,4,6
0.84472656,0.3203125,1.4135742,1,4,7
1.3930664,0.43164062,3.2802734,1,4,8
3.0371094,1.1323242,8.046875,1,4,9
2.7597656,1.3457031,4.9179688,1,4,10
8.186035,-8.106934,-1.0297852,1,4,11
4.2421875,-2.7963867,-2.7094727,1,4,12
5.6308594,3.9350586,3.9072266,1,4,13
7.6743164,4.230957,0.5317383,1,4,14
4.9345703,4.635742,1.9291992,1,4,15
4.512207,0.9013672,0.5908203,1,4,16
5.696289,0.13476562,0.4609375,1,4,17
4.883301,-0.5776367,-0.5698242,1,4,18
4.0942383,-0.030273438,0.19384766,1,4,19
3.8388672,0.41357422,0.30810547,1,4,20
3.2319336,0.5229492,0.52783203,1,4,21
2.6777344,0.33789062,1.1518555,1,4,22
2.1953125,0.052734375,1.3364258,1,4,23
1.862793,-0.3383789,1.5712891,1,4,24
1.4355469,-0.36914062,1.8520508,1,4,25
1.0351562,-0.29833984,1.6835938,1,4,26
0.80615234,-0.65283203,2.1240234,1,4,27
0.78027344,-1.3144531,2.3554688,1,4,28
0.4975586,-1.097168,2.0029297,1,4,29
-0.09472656,-0.71484375,1.6875,1,4,30
-0.43945312,-0.17285156,1.4248047,1,4,31
-0.8305664,0.38427734,1.4526367,1,4,32
-1.1855469,0.7470703,1.203125,1,4,33
-1.2270508,0.9091797,1.0986328,1,4,34
-1.0673828,0.41503906,1.2939453,1,4,35
-0.62890625,0.19140625,1.3242188,1,4,36
-0.07910156,0.22460938,1.2446289,1,4,37
0.24609375,-0.0068359375,1.4179688,1,4,38
0.46826172,-0.18310547,1.4091797,1,4,39
0.63720703,-0.21679688,1.5419922,1,4,40
0.6333008,-0.095703125,1.6225586,1,4,41
0.38378906,-0.07324219,1.7128906,1,4,42
0.012207031,0.15332031,1.7285156,1,4,43
0.2866211,-0.13769531,1.0004883,1,4,44
1.0327148,-1.1513672,2.5161133,1,4,45
2.6362305,-1.3208008,5.2836914,1,4,46
4.118164,0.21142578,5.527832,1,4,47
9.503906,6.455078,0.9296875,1,4,48
6.697754,4.3999023,0.31445312,1,4,49
5.6689453,-4.6655273,0.6411133,1,4,50
5.998047,-5.63916,-1.4077148,1,4,51
4.648926,-1.8837891,1.581543,1,4,52
5.2387695,0.18457031,0.73535156,1,4,53
6.158203,1.4555664,0.6777344,1,4,54
4.7695312,1.4477539,0.5708008,1,4,55
4.3652344,0.59814453,0.40673828,1,4,56
3.9360352,-0.2890625,0.56396484,1,4,57
3.4042969,-0.7294922,0.40527344,1,4,58
2.9746094,-0.7314453,0.58251953,1,4,59
2.421875,-0.6201172,1.1303711,1,4,60
1.7729492,-0.6850586,1.5917969,1,4,61
1.0839844,-0.56591797,2.012207,1,4,62
0.74902344,-0.39208984,2.0732422,1,4,63
0.6225586,-0.25976562,2.0839844,1,4,64
0.13623047,0.2548828,2.1206055,1,4,65
-0.12597656,0.54589844,1.3833008,1,4,66
-0.30419922,0.47021484,1.5488281,1,4,67
-0.6230469,0.51660156,1.5166016,1,4,68
-0.7734375,0.19189453,1.1865234,1,4,69
-0.7890625,-0.041992188,0.88623047,1,4,70
-0.61865234,-0.15966797,0.35302734,1,4,71
-0.5292969,0.095214844,0.6958008,1,4,72
-0.40576172,0.54296875,1.1035156,1,4,73
-0.110839844,0.59375,1.2993164,1,4,74
0.16601562,0.6142578,1.5087891,1,4,75
0.39794922,0.56103516,1.5571289,1,4,76
0.5800781,0.4868164,1.5351562,1,4,77
0.59277344,0.4033203,1.5161133,1,4,78
0.6098633,0.3461914,1.6123047,1,4,79
0.9663086,0.20458984,2.086914,1,4,80
2.2998047,0.29882812,5.1538086,1,4,81
2.3305664,1.612793,7.0913086,1,4,82
3.2280273,-2.456543,1.5717773,1,4,83
6.541504,-7.256836,-3.3222656,1,4,84
3.7504883,0.90771484,1.8032227,1,4,85
6.169922,1.9448242,1.7792969,1,4,86
8.175293,3.979004,0.8886719,1,4,87
5.2460938,5.0078125,1.4746094,1,4,88
4.5805664,0.8754883,0.60595703,1,4,89
5.694824,0.09423828,-0.14453125,1,4,90
4.979004,-0.04638672,-0.19580078,1,4,91
4.0288086,0.25390625,0.25341797,1,4,92
3.5009766,0.34472656,0.023925781,1,4,93
2.9067383,0.26708984,0.6269531,1,4,94
2.3779297,-0.048828125,1.0610352,1,4,95
2.100586,-0.27734375,1.4643555,1,4,96
1.8378906,-0.5498047,1.7587891,1,4,97
1.355957,-0.72509766,1.8339844,1,4,98
0.9042969,-0.7402344,2.2910156,1,4,99
0.7661133,-0.78271484,2.5146484,1,4,100
0.72216797,-1.046875,2.5332031,1,4,101
0.4609375,-0.94091797,2.152832,1,4,102
-0.09716797,-0.5078125,1.6943359,1,4,103
-0.40722656,0.0009765625,1.5927734,1,4,104
-0.72216797,0.6225586,1.5288086,1,4,105
-0.83154297,0.9111328,0.9370117,1,4,106
-0.8955078,1.0073242,0.68408203,1,4,107
-0.8798828,0.34228516,0.9243164,1,4,108
-0.4375,0.18701172,1.3476562,1,4,109
-0.043945312,0.068847656,1.5234375,1,4,110
0.075683594,-0.12646484,1.6645508,1,4,111
0.20996094,-0.088378906,1.5439453,1,4,112
0.40039062,-0.19482422,1.7470703,1,4,113
0.46679688,-0.10595703,1.7250977,1,4,114
0.3876953,-0.24169922,1.6533203,1,4,115
0.51171875,-0.59716797,1.3505859,1,4,116
1.4545898,-1.5546875,2.538086,1,4,117
2.4848633,-1.9345703,4.649414,1,4,118
3.175293,0.2211914,4.1362305,1,4,119
9.086426,4.9501953,0.359375,1,4,120
7.188965,3.746582,0.2998047,1,4,121
5.086426,-3.284668,0.41552734,1,4,122
5.2246094,-4.572754,-0.15332031,1,4,123
5.323242,-2.2753906,1.3261719,1,4,124
5.189453,-0.096191406,1.1225586,1,4,125
5.8344727,0.57958984,0.41015625,1,4,126
5.023926,0.27392578,0.58251953,1,4,127
4.2783203,-0.23095703,0.25195312,1,4,128
3.7783203,-0.3564453,0.4111328,1,4,129
3.3066406,-0.4428711,0.6152344,1,4,130
2.9511719,-0.45361328,0.73291016,1,4,131
2.3510742,-0.47021484,0.98779297,1,4,132
1.9726562,-0.51953125,1.4755859,1,4,133
1.5263672,-0.14257812,2.147461,1,4,134
0.98779297,-0.1274414,2.3110352,1,4,135
0.5732422,-0.32958984,2.0878906,1,4,136
0.17333984,-0.00390625,1.9960938,1,4,137
-0.1303711,0.5541992,1.7431641,1,4,138
-0.3334961,0.82910156,1.9526367,1,4,139
-0.53808594,0.56689453,1.8203125,1,4,140
-0.7949219,0.18164062,1.5620117,1,4,141
-1.0048828,-0.1977539,1.0766602,1,4,142
-0.93115234,-0.20507812,0.50927734,1,4,143
-0.99609375,0.047851562,0.8457031,1,4,144
-0.8417969,0.28076172,1.0317383,1,4,145
-0.5336914,0.42871094,1.3168945,1,4,146
-0.021484375,0.5024414,1.4521484,1,4,147
0.4165039,0.5102539,1.5078125,1,4,148
0.7026367,0.29541016,1.2597656,1,4,149
0.9946289,0.14697266,1.4487305,1,4,150
1.3354492,0.23486328,1.9355469,1,4,151
2.4379883,0.40039062,4.814453,1,4,152
2.552246,1.4633789,6.203125,1,4,153
2.3149414,-1.3041992,1.421875,1,4,154
6.5058594,-6.32666,-2.7202148,1,4,155
5.2353516,0.29785156,0.9145508,1,4,156
6.9399414,2.880371,1.9951172,1,4,157
7.0942383,4.6757812,0.8334961,1,4,158
4.5947266,3.9960938,1.3027344,1,4,159
4.739258,0.4975586,0.5102539,1,4,160
5.6796875,-0.0063476562,0.016113281,1,4,161
4.8447266,-0.29589844,-0.28808594,1,4,162
3.8867188,0.028808594,0.103515625,1,4,163
3.5234375,0.22021484,0.19921875,1,4,164
2.9536133,0.21728516,0.7841797,1,4,165
2.494629,-0.03173828,1.1801758,1,4,166
2.1835938,-0.28222656,1.6162109,1,4,167
1.9477539,-0.4584961,1.6972656,1,4,168
1.2270508,-0.6459961,1.6743164,1,4,169
0.8544922,-0.6088867,1.9086914,1,4,170
0.83496094,-0.8359375,2.1049805,1,4,171
0.6645508,-0.9941406,2.4160156,1,4,172
0.171875,-0.67529297,2.390625,1,4,173
-0.43798828,-0.13867188,1.8398438,1,4,174
-0.56152344,0.28027344,1.6308594,1,4,175
-0.7734375,0.64160156,1.7724609,1,4,176
