"x","y","z","interval_no","runtype","packet_no"
1.6152344,-0.91796875,4.640625,1,4,128
1.7202148,-1.3735352,6.6342773,1,4,129
1.4785156,-0.72998047,4.1083984,1,4,130
4.0874023,2.4663086,2.256836,1,4,131
7.381836,0.071777344,3.1074219,1,4,132
6.4018555,-3.6323242,3.7460938,1,4,133
3.965332,-2.9692383,3.770996,1,4,134
3.6972656,-0.8334961,3.630371,1,4,135
4.0722656,0.80615234,3.3398438,1,4,136
4.5200195,0.91796875,2.909668,1,4,137
4.055664,0.3173828,2.6796875,1,4,138
3.4819336,-0.46484375,2.484375,1,4,139
3.229004,-0.28515625,2.2895508,1,4,140
3.1435547,-0.13378906,2.0195312,1,4,141
2.796875,0.25195312,1.956543,1,4,142
2.7094727,0.13476562,1.7587891,1,4,143
2.3413086,0.119140625,1.7011719,1,4,144
2.0776367,0.11816406,1.5014648,1,4,145
1.7250977,-0.0625,1.3300781,1,4,146
1.4121094,-0.27783203,1.3413086,1,4,147
1.125,-0.5541992,1.2553711,1,4,148
0.85498047,-0.41992188,1.1728516,1,4,149
0.5097656,-0.22314453,1.152832,1,4,150
0.25146484,-0.12548828,1.277832,1,4,151
0.07080078,0.060546875,1.4296875,1,4,152
-0.23291016,0.46972656,1.4350586,1,4,153
-0.6582031,0.81152344,1.355957,1,4,154
-1.0039062,0.88427734,1.1831055,1,4,155
-1.2504883,0.85009766,1.1948242,1,4,156
-1.0869141,0.58154297,1.387207,1,4,157
-0.859375,0.13964844,1.6572266,1,4,158
-0.7504883,-0.06933594,1.59375,1,4,159
-0.72021484,-0.1616211,1.6323242,1,4,160
-0.54541016,-0.43164062,1.2143555,1,4,161
-0.35986328,-0.28271484,1.0351562,1,4,162
0.13720703,0.37158203,1.3120117,1,4,163
0.62939453,0.7055664,2.6782227,1,4,164
1.1796875,0.85058594,5.3222656,1,4,165
1.1083984,0.99902344,5.6967773,1,4,166
1.3383789,-1.7001953,3.3652344,1,4,167
4.8515625,-2.2456055,2.5166016,1,4,168
7.505371,1.4750977,3.1489258,1,4,169
7.2265625,3.8427734,3.7197266,1,4,170
5.260254,3.605957,3.5478516,1,4,171
2.739746,1.3574219,3.7729492,1,4,172
3.9077148,-0.36816406,3.4882812,1,4,173
4.571289,-0.51464844,3.1948242,1,4,174
4.1411133,0.09082031,3.0766602,1,4,175
4.1186523,0.42089844,2.7182617,1,4,176
4.041504,0.19482422,2.491211,1,4,177
3.930664,0.114746094,2.2426758,1,4,178
3.6503906,0.038085938,1.9711914,1,4,179
3.4511719,0.19677734,1.8295898,1,4,180
3.0800781,0.15332031,1.5644531,1,4,181
2.7211914,0.08154297,1.5234375,1,4,182
2.6982422,0.10595703,1.4326172,1,4,183
2.4472656,0.18408203,1.3505859,1,4,184
1.855957,0.27294922,1.3735352,1,4,185
0.9428711,0.10839844,1.3051758,1,4,186
0.20751953,-0.07470703,1.1953125,1,4,187
-0.099609375,-0.1430664,1.1630859,1,4,188
-0.37060547,-0.45751953,1.2270508,1,4,189
-0.7475586,-0.70996094,1.5253906,1,4,190
-0.9741211,-0.94384766,1.6020508,1,4,191
-1.1679688,-0.7402344,1.480957,1,4,192
-1.4165039,-0.35595703,1.1455078,1,4,193
-1.5195312,-0.008300781,1.2973633,1,4,194
-1.1035156,0.31640625,1.3378906,1,4,195
-0.7890625,0.5727539,1.6796875,1,4,196
-0.51953125,0.45166016,1.6030273,1,4,197
-0.34375,0.90234375,1.3364258,1,4,198
-0.359375,0.92578125,1.012207,1,4,199
-0.0043945312,0.42822266,0.9194336,1,4,200
0.54833984,-0.18457031,1.1474609,1,4,201
1.1860352,-1.090332,2.1298828,1,4,202
1.6923828,-1.3833008,4.4780273,1,4,203
1.8549805,-1.9360352,6.851074,1,4,204
1.4033203,-1.6816406,4.175293,1,4,205
3.1899414,1.7050781,2.0229492,1,4,206
6.2714844,0.63671875,2.7905273,1,4,207
6.2543945,-3.0932617,3.3476562,1,4,208
4.2631836,-2.775879,3.6357422,1,4,209
3.4365234,-1.1005859,3.5703125,1,4,210
3.883789,0.44482422,3.1953125,1,4,211
4.790039,0.9008789,2.8579102,1,4,212
4.3242188,0.56347656,2.6328125,1,4,213
3.9311523,-0.38330078,2.4438477,1,4,214
3.6132812,-0.36083984,2.3725586,1,4,215
3.6240234,-0.20507812,1.9682617,1,4,216
3.2666016,0.030273438,2.0610352,1,4,217
3.1738281,0.075683594,1.8105469,1,4,218
2.8125,0.03564453,1.8676758,1,4,219
2.5957031,0.0146484375,1.7636719,1,4,220
2.2680664,0.17822266,1.6201172,1,4,221
1.9628906,0.21875,1.6113281,1,4,222
1.7070312,0.10107422,1.453125,1,4,223
1.2207031,-0.084472656,1.3359375,1,4,224
0.74658203,-0.1665039,1.328125,1,4,225
0.3251953,-0.041503906,1.262207,1,4,226
-0.119140625,-0.012207031,1.3979492,1,4,227
-0.42773438,0.10644531,1.590332,1,4,228
-0.59375,0.43164062,1.7211914,1,4,229
-0.98339844,0.59375,1.5839844,1,4,230
-1.2773438,0.60839844,1.081543,1,4,231
-1.3085938,0.6196289,1.0063477,1,4,232
-0.88183594,0.5620117,1.4741211,1,4,233
-0.6958008,0.2998047,1.5009766,1,4,234
-0.7084961,-0.013183594,1.2807617,1,4,235
-0.5361328,-0.1743164,1.0791016,1,4,236
-0.31201172,-0.18164062,0.86035156,1,4,237
0.08642578,-0.015625,0.93310547,1,4,238
0.70214844,0.6777344,1.6118164,1,4,239
1.1323242,0.83984375,3.5517578,1,4,240
1.4555664,1.1430664,5.6835938,1,4,241
1.1733398,0.3100586,4.6572266,1,4,242
2.4018555,-2.3305664,2.7373047,1,4,243
6.2626953,-0.97558594,2.6694336,1,4,244
7.1967773,2.1904297,3.4570312,1,4,245
5.8896484,3.1489258,3.5322266,1,4,246
4.8759766,2.6230469,3.5766602,1,4,247
3.2436523,0.7182617,3.4760742,1,4,248
3.7988281,-0.16455078,3.1362305,1,4,249
4.38916,-0.060058594,2.9990234,1,4,250
3.9907227,0.6064453,2.8706055,1,4,251
4.116699,0.6777344,2.5649414,1,4,252
3.7895508,0.40234375,2.315918,1,4,253
3.541504,0.25195312,2.038086,1,4,254
3.409668,0.12207031,1.909668,1,4,1
3.2192383,0.061035156,1.6835938,1,4,2
2.7563477,-0.16796875,1.4580078,1,4,3
2.5322266,-0.40576172,1.6015625,1,4,4
2.4423828,-0.31298828,1.5141602,1,4,5
1.9760742,-0.09277344,1.3813477,1,4,6
1.3867188,-0.064941406,1.2817383,1,4,7
0.62597656,-0.2602539,1.1972656,1,4,8
0.1850586,-0.2705078,1.1972656,1,4,9
-0.18066406,-0.32910156,1.1166992,1,4,10
-0.55859375,-0.57666016,1.2236328,1,4,11
-0.86865234,-0.82958984,1.3754883,1,4,12
-1.2050781,-0.81152344,1.5620117,1,4,13
-1.4086914,-0.5229492,1.4775391,1,4,14
-1.6098633,-0.115234375,1.4902344,1,4,15
-1.3681641,0.40966797,1.0717773,1,4,16
-0.9765625,0.6201172,1.5170898,1,4,17
-0.6044922,0.45654297,1.5791016,1,4,18
-0.4326172,0.82421875,1.2880859,1,4,19
-0.3305664,0.93847656,1.0751953,1,4,20
0.12011719,0.43798828,0.9873047,1,4,21
0.6611328,-0.21289062,1.2915039,1,4,22
1.2231445,-1.0786133,2.005371,1,4,23
1.7363281,-1.2832031,4.21875,1,4,24
1.9345703,-1.7231445,6.291992,1,4,25
1.5444336,-1.2519531,4.404785,1,4,26
2.9941406,1.8984375,2.1088867,1,4,27
6.4155273,0.92285156,2.6450195,1,4,28
6.2143555,-2.737793,3.5107422,1,4,29
3.9794922,-2.2480469,3.709961,1,4,30
3.9389648,-1.065918,3.609375,1,4,31
3.734375,0.46533203,3.340332,1,4,32
4.251465,0.9169922,2.8720703,1,4,33
4.25,0.18896484,2.7177734,1,4,34
4.0317383,-0.87597656,2.4838867,1,4,35
3.774414,-0.79785156,2.355957,1,4,36
3.7124023,-0.57910156,1.9125977,1,4,37
3.3979492,-0.2553711,1.8735352,1,4,38
3.1870117,-0.07470703,1.7333984,1,4,39
2.8554688,-0.032226562,1.6904297,1,4,40
2.494629,-0.010253906,1.6542969,1,4,41
2.1796875,0.16796875,1.4697266,1,4,42
1.9453125,0.22802734,1.5131836,1,4,43
1.6445312,0.04638672,1.5693359,1,4,44
1.206543,-0.0009765625,1.4604492,1,4,45
0.80078125,0.056152344,1.3833008,1,4,46
0.36035156,0.16503906,1.3051758,1,4,47
0.15478516,0.29736328,1.3173828,1,4,48
-0.029785156,0.19384766,1.4414062,1,4,49
-0.34765625,0.3876953,1.5761719,1,4,50
-0.68359375,0.48632812,1.6196289,1,4,51
-1.1479492,0.48095703,1.5078125,1,4,52
-1.3828125,0.52490234,1.2333984,1,4,53
-1.203125,0.2241211,1.4404297,1,4,54
-0.8886719,-0.12939453,1.625,1,4,55
-0.7807617,-0.10107422,1.6196289,1,4,56
-0.7480469,-0.16015625,1.3857422,1,4,57
-0.59228516,-0.35839844,0.96533203,1,4,58
-0.2890625,0.12548828,1.2700195,1,4,59
0.28076172,0.41064453,1.8579102,1,4,60
0.9526367,0.72265625,3.666504,1,4,61
1.3583984,0.9501953,5.640625,1,4,62
1.144043,0.06347656,4.1831055,1,4,63
2.7910156,-2.0673828,2.480957,1,4,64
6.8862305,-0.5209961,2.7631836,1,4,65
7.711426,2.78125,3.300293,1,4,66
6.3618164,3.7646484,3.3447266,1,4,67
3.2104492,2.3886719,3.8261719,1,4,68
3.2597656,0.1665039,3.5175781,1,4,69
4.080078,-0.7055664,3.4091797,1,4,70
4.060547,-0.30273438,3.0146484,1,4,71
4.0214844,0.3173828,2.8154297,1,4,72
4.301758,0.48095703,2.550293,1,4,73
3.78125,0.36376953,2.3520508,1,4,74
3.6767578,0.2475586,1.9731445,1,4,75
3.489746,0.13671875,1.8974609,1,4,76
3.293457,0.095703125,1.6811523,1,4,77
2.8256836,-0.06298828,1.5776367,1,4,78
2.4614258,-0.24414062,1.3691406,1,4,79
2.415039,-0.22216797,1.5107422,1,4,80
2.069336,-0.14404297,1.5439453,1,4,81
1.3955078,-0.08544922,1.4023438,1,4,82
0.6513672,-0.05126953,1.2241211,1,4,83
0.09765625,-0.076171875,1.1977539,1,4,84
-0.3100586,-0.2421875,1.4023438,1,4,85
-0.53222656,-0.4345703,1.3339844,1,4,86
-0.8647461,-0.57470703,1.5268555,1,4,87
-1.0634766,-0.5073242,1.5170898,1,4,88
-1.2958984,-0.29052734,1.3198242,1,4,89
-1.5483398,-0.1352539,1.3564453,1,4,90
-1.3803711,0.19580078,1.4648438,1,4,91
-0.94628906,0.38964844,1.6933594,1,4,92
-0.6040039,0.3388672,1.5610352,1,4,93
-0.2734375,0.8222656,1.59375,1,4,94
-0.22949219,0.9472656,1.262207,1,4,95
-0.017578125,0.6279297,0.9375,1,4,96
0.4506836,0.14697266,1.0854492,1,4,97
0.9765625,-0.7236328,2.0136719,1,4,98
1.4042969,-1.0141602,3.692871,1,4,99
1.6542969,-1.4897461,6.79541,1,4,100
1.3491211,-1.7485352,4.782715,1,4,101
2.275879,1.3515625,2.2509766,1,4,102
5.9804688,2.006836,2.0151367,1,4,103
6.8398438,-2.678711,3.0961914,1,4,104
4.7182617,-3.4536133,3.4389648,1,4,105
3.3608398,-2.2636719,3.4731445,1,4,106
4.0249023,-0.24853516,3.5327148,1,4,107
4.5527344,0.71777344,3.0878906,1,4,108
4.758789,0.98876953,2.7861328,1,4,109
4.0429688,-0.19482422,2.4887695,1,4,110
3.6010742,-0.39941406,2.5874023,1,4,111
3.6577148,-0.41503906,2.1640625,1,4,112
3.2783203,-0.25097656,2.1416016,1,4,113
3.0507812,-0.09863281,1.9179688,1,4,114
2.9228516,-0.11328125,1.8076172,1,4,115
2.6103516,-0.19042969,1.7827148,1,4,116
2.2480469,0.001953125,1.5185547,1,4,117
1.953125,0.029296875,1.5498047,1,4,118
1.6723633,-0.12646484,1.4555664,1,4,119
1.2080078,-0.1694336,1.2485352,1,4,120
0.80126953,0.005859375,1.1962891,1,4,121
0.49560547,0.05859375,1.1928711,1,4,122
0.109375,0.037597656,1.2270508,1,4,123
-0.24707031,0.12841797,1.4770508,1,4,124
-0.55810547,0.44384766,1.7646484,1,4,125
-0.8041992,0.6645508,1.5874023,1,4,126
-1.1723633,0.8276367,1.3603516,1,4,127
-1.3085938,0.79003906,1.1333008,1,4,128
-1.0693359,0.5732422,1.5439453,1,4,129
-0.8364258,0.24853516,1.715332,1,4,130
-0.8251953,-0.005859375,1.3427734,1,4,131
-0.6621094,0.036621094,1.3803711,1,4,132
-0.42578125,-0.1538086,1.0893555,1,4,133
-0.12695312,0.028320312,0.9506836,1,4,134
0.36621094,0.6069336,1.4135742,1,4,135
0.84472656,0.7050781,2.5874023,1,4,136
1.2875977,0.7324219,4.911621,1,4,137
1.2509766,0.9121094,5.3427734,1,4,138
1.2978516,-1.6347656,3.3735352,1,4,139
4.7333984,-2.177246,2.4335938,1,4,140
7.967285,1.1196289,3.46875,1,4,141
7.1708984,3.1386719,3.6762695,1,4,142
5.1777344,2.9663086,3.3330078,1,4,143
3.269043,0.97265625,3.5302734,1,4,144
3.6923828,-0.3564453,3.352539,1,4,145
4.3876953,-0.484375,3.0429688,1,4,146
4.0805664,0.2109375,2.9013672,1,4,147
4.0390625,0.59716797,2.6572266,1,4,148
3.8881836,0.33496094,2.428711,1,4,149
3.8613281,0.1640625,2.1464844,1,4,150
3.4980469,0.046875,1.9873047,1,4,151
3.350586,0.06640625,1.7749023,1,4,152
2.9521484,-0.021972656,1.6015625,1,4,153
2.7089844,-0.16308594,1.6489258,1,4,154
2.59375,-0.045410156,1.5795898,1,4,155
2.2700195,0.19726562,1.5126953,1,4,156
1.5986328,0.24853516,1.4526367,1,4,157
0.77490234,0.04638672,1.2993164,1,4,158
0.18603516,-0.107910156,1.2290039,1,4,159
-0.087402344,-0.10205078,1.2353516,1,4,160
-0.45947266,-0.26367188,1.2822266,1,4,161
-0.8261719,-0.5776367,1.4648438,1,4,162
-1.1870117,-0.6074219,1.7695312,1,4,163
-1.3662109,-0.36035156,1.487793,1,4,164
-1.5219727,-0.088378906,1.2680664,1,4,165
-1.5834961,0.3017578,1.484375,1,4,166
-1.0463867,0.5,1.4423828,1,4,167
-0.8432617,0.26416016,1.5087891,1,4,168
-0.5800781,0.6557617,1.4794922,1,4,169
-0.41357422,0.8178711,1.171875,1,4,170
-0.0703125,0.5576172,0.8588867,1,4,171
0.52783203,-0.09863281,0.88134766,1,4,172
1.0908203,-0.73779297,1.5585938,1,4,173
1.5693359,-1.3789062,2.2827148,1,4,174
1.9262695,-1.5932617,5.4960938,1,4,175
1.8291016,-2.065918,6.154297,1,4,176
1.4003906,-0.6538086,3.940918,1,4,177
4.3203125,2.737793,1.7836914,1,4,178
7.5649414,-0.64697266,3.4379883,1,4,179
5.739258,-2.8198242,3.4941406,1,4,180
3.5751953,-2.057129,3.6225586,1,4,181
4.001953,-0.7055664,3.5063477,1,4,182
4.0786133,0.3564453,3.0839844,1,4,183
4.9887695,0.61621094,2.9228516,1,4,184
4.3310547,-0.234375,2.6225586,1,4,185
3.6391602,-0.5449219,2.4121094,1,4,186
3.678711,-0.40234375,2.2094727,1,4,187
3.4047852,-0.09814453,2.0805664,1,4,188
3.1586914,0.13134766,1.9169922,1,4,189
2.9140625,0.18798828,1.7983398,1,4,190
2.5283203,0.22753906,1.6386719,1,4,191
2.3676758,0.32128906,1.5205078,1,4,192
2.0913086,0.15820312,1.4438477,1,4,193
1.8110352,-0.14160156,1.3500977,1,4,194
1.2753906,-0.3076172,1.1762695,1,4,195
0.78808594,-0.18603516,1.1523438,1,4,196
0.38916016,-0.0029296875,1.2529297,1,4,197
0.13183594,0.087890625,1.2724609,1,4,198
-0.22265625,0.12841797,1.3164062,1,4,199
-0.5756836,0.36376953,1.4941406,1,4,200
-0.82421875,0.5336914,1.2749023,1,4,201
-1.1547852,0.7114258,1.2202148,1,4,202
-1.1875,0.7163086,1.3310547,1,4,203
-0.8071289,0.55322266,1.7563477,1,4,204
-0.79248047,0.27148438,1.8725586,1,4,205
-0.80859375,-0.096191406,1.4526367,1,4,206
-0.6269531,-0.31835938,1.4335938,1,4,207
-0.4272461,-0.4111328,1.3095703,1,4,208
-0.2446289,-0.20117188,1.1489258,1,4,209
0.10107422,0.46972656,1.3061523,1,4,210
0.6699219,1.0356445,2.5551758,1,4,211
1.1542969,1.0566406,4.9731445,1,4,212
1.0947266,0.93066406,5.0273438,1,4,213
1.2641602,-1.0166016,3.3652344,1,4,214
4.2612305,-1.9272461,2.6694336,1,4,215
8.286621,0.97021484,3.2646484,1,4,216
8.216309,2.807129,3.4575195,1,4,217
4.6713867,2.9672852,3.5004883,1,4,218
3.053711,1.1318359,3.4208984,1,4,219
3.859375,-0.48779297,3.3745117,1,4,220
4.3374023,-0.54052734,3.0131836,1,4,221
4.0444336,0.17138672,2.918457,1,4,222
4.0009766,0.59033203,2.6958008,1,4,223
3.8798828,0.5253906,2.4848633,1,4,224
3.5756836,0.29638672,2.1552734,1,4,225
3.4033203,0.10546875,2.0136719,1,4,226
3.2036133,0.15917969,1.9130859,1,4,227
2.8276367,0.05029297,1.7163086,1,4,228
2.46875,-0.0009765625,1.5854492,1,4,229
2.4101562,0.024414062,1.746582,1,4,230
1.9067383,0.064941406,1.6635742,1,4,231
1.1835938,0.20800781,1.5771484,1,4,232
0.43115234,0.13574219,1.3383789,1,4,233
-0.052246094,0.043945312,1.2128906,1,4,234
-0.2241211,-0.084472656,1.253418,1,4,235
-0.4423828,-0.21289062,1.4111328,1,4,236
-0.66748047,-0.44580078,1.4702148,1,4,237
-0.99853516,-0.56933594,1.6005859,1,4,238
-1.2954102,-0.37060547,1.4379883,1,4,239
-1.4667969,-0.2055664,1.0712891,1,4,240
-1.5141602,-0.013183594,1.0576172,1,4,241
-1.0737305,0.032714844,1.2841797,1,4,242
-0.6376953,0.3071289,1.1606445,1,4,243
-0.5698242,0.34033203,1.3413086,1,4,244
-0.34423828,0.5654297,1.0058594,1,4,245
0.024902344,0.4111328,0.58154297,1,4,246
0.60839844,-0.46972656,1.4575195,1,4,247
1.3286133,-0.9741211,2.3325195,1,4,248
1.8408203,-1.3339844,5.1254883,1,4,249
1.8359375,-1.8232422,5.6289062,1,4,250
2.175293,-0.08691406,3.0048828,1,4,251
5.3779297,2.4711914,2.2871094,1,4,252
6.947754,-1.5024414,3.1748047,1,4,253
5.1069336,-2.883789,3.618164,1,4,254
3.2978516,-1.9916992,3.8261719,1,4,1
3.840332,-0.55078125,3.6416016,1,4,2
4.164551,0.8730469,3.2265625,1,4,3
4.4838867,1.0375977,2.8466797,1,4,4
4.3603516,0.15136719,2.7612305,1,4,5
3.6259766,-0.39941406,2.5078125,1,4,6
3.724121,-0.4111328,2.2753906,1,4,7
3.6235352,-0.21484375,2.0854492,1,4,8
3.3110352,0.024902344,1.9326172,1,4,9
3.0151367,0.049316406,1.7114258,1,4,10
2.6157227,0.10058594,1.7246094,1,4,11
2.3461914,0.2861328,1.5917969,1,4,12
2.334961,0.17138672,1.6083984,1,4,13
2.1245117,-0.07470703,1.5761719,1,4,14
1.5854492,-0.2866211,1.4370117,1,4,15
1.0244141,-0.10205078,1.324707,1,4,16
0.5239258,0.16503906,1.3608398,1,4,17
0.028320312,0.095703125,1.3813477,1,4,18
-0.22558594,0.03515625,1.628418,1,4,19
-0.34228516,0.22558594,1.737793,1,4,20
-0.5878906,0.5288086,1.7563477,1,4,21
-1.0014648,0.57177734,1.5488281,1,4,22
-1.3046875,0.6958008,1.1938477,1,4,23
-1.222168,0.5541992,1.1479492,1,4,24
-0.9433594,0.39501953,1.5942383,1,4,25
-0.703125,0.1303711,1.6411133,1,4,26
-0.63623047,-0.17089844,1.2519531,1,4,27
-0.5229492,-0.28076172,1.0761719,1,4,28
-0.29248047,-0.24609375,0.9042969,1,4,29
0.064453125,-0.0034179688,0.6464844,1,4,30
0.5751953,0.7895508,1.4599609,1,4,31
1.1762695,1.012207,3.2353516,1,4,32
1.4311523,1.1542969,6.0839844,1,4,33
1.0507812,-0.87646484,4.520508,1,4,34
4.168457,-3.1733398,2.3320312,1,4,35
8.32959,0.171875,3.4458008,1,4,36
6.8154297,3.0546875,3.6855469,1,4,37
5.220215,3.4892578,3.0351562,1,4,38
3.1782227,2.0698242,3.4819336,1,4,39
3.5205078,0.31591797,3.2548828,1,4,40
4.4765625,-0.16455078,3.0976562,1,4,41
4.1328125,0.13330078,2.7807617,1,4,42
4.060547,0.37939453,2.525879,1,4,43
4.0512695,0.21728516,2.3271484,1,4,44
3.605957,-0.07470703,2.2006836,1,4,45
3.409668,-0.34472656,1.9838867,1,4,46
3.2539062,-0.1875,1.7851562,1,4,47
2.9658203,-0.19140625,1.5688477,1,4,48
2.680664,-0.08251953,1.5629883,1,4,49
2.4570312,0.08984375,1.4921875,1,4,50
2.1748047,0.2368164,1.4008789,1,4,51
1.5415039,0.19238281,1.2631836,1,4,52
0.70214844,0.083984375,1.2055664,1,4,53
0.29003906,0.045410156,1.1601562,1,4,54
-0.05029297,-0.040527344,1.3178711,1,4,55
-0.41845703,-0.3388672,1.2924805,1,4,56
-0.70703125,-0.8041992,1.3925781,1,4,57
-1.0756836,-0.95654297,1.6640625,1,4,58
-1.3427734,-0.64746094,1.5942383,1,4,59
-1.5732422,-0.2368164,1.4609375,1,4,60
-1.4418945,0.2290039,1.5483398,1,4,61
-1.0683594,0.58935547,1.6376953,1,4,62
-0.86279297,0.3955078,1.7241211,1,4,63
-0.484375,0.71777344,1.6220703,1,4,64
-0.36767578,1.0478516,1.2939453,1,4,65
-0.14550781,0.76953125,1.0649414,1,4,66
0.25878906,0.15039062,1.2700195,1,4,67
0.8701172,-0.73046875,1.9106445,1,4,68
1.465332,-1.215332,3.5361328,1,4,69
1.7495117,-1.4956055,6.349121,1,4,70
1.5537109,-1.7119141,4.317383,1,4,71
2.1469727,1.0883789,2.0859375,1,4,72
5.59375,1.5571289,1.824707,1,4,73
6.3286133,-2.5932617,3.2480469,1,4,74
5.080078,-3.6206055,3.2294922,1,4,75
3.5771484,-2.1762695,3.5336914,1,4,76
3.7319336,-0.123046875,3.375,1,4,77
4.1069336,0.6850586,2.9716797,1,4,78
5.1191406,0.859375,2.7045898,1,4,79
4.072754,-0.42871094,2.5878906,1,4,80
3.6967773,-0.61572266,2.3149414,1,4,81
3.838379,-0.49316406,2.0786133,1,4,82
3.6376953,-0.32080078,2.0073242,1,4,83
3.432129,-0.10644531,1.7890625,1,4,84
3.1967773,-0.12695312,1.746582,1,4,85
2.8007812,-0.052734375,1.7021484,1,4,86
2.5170898,0.2890625,1.5786133,1,4,87
2.369629,0.35009766,1.644043,1,4,88
2.1210938,0.27148438,1.6367188,1,4,89
1.7270508,0.12646484,1.496582,1,4,90
1.1811523,0.07861328,1.3461914,1,4,91
0.59033203,0.09716797,1.3076172,1,4,92
0.07910156,0.103027344,1.3598633,1,4,93
-0.25927734,0.07910156,1.5234375,1,4,94
-0.52490234,0.07714844,1.7612305,1,4,95
-0.7817383,0.3852539,1.8320312,1,4,96
-1.1357422,0.44482422,1.590332,1,4,97
-1.3632812,0.4951172,1.3510742,1,4,98
-1.3520508,0.31591797,1.6801758,1,4,99
-1.0102539,0.104003906,1.7265625,1,4,100
-0.8383789,-0.0014648438,1.387207,1,4,101
-0.7680664,0.07861328,1.3012695,1,4,102
-0.5917969,-0.08691406,1.0883789,1,4,103
-0.2529297,-0.09863281,0.7529297,1,4,104
0.234375,0.47558594,0.95703125,1,4,105
0.8666992,1.0859375,2.1811523,1,4,106
1.2817383,1.1152344,4.590332,1,4,107
1.3295898,1.3813477,5.430664,1,4,108
1.2788086,-0.5600586,3.7695312,1,4,109
4.2768555,-2.178711,2.399414,1,4,110
8.068848,0.5439453,3.2416992,1,4,111
7.286133,2.7163086,3.524414,1,4,112
4.6601562,2.9194336,3.2983398,1,4,113
3.25,1.253418,3.5966797,1,4,114
3.677246,-0.13769531,3.3139648,1,4,115
4.1362305,-0.34570312,3.0913086,1,4,116
4.121582,0.22314453,2.9238281,1,4,117
4.0634766,0.68310547,2.7685547,1,4,118
3.9682617,0.4453125,2.4594727,1,4,119
3.5083008,0.1899414,2.331543,1,4,120
3.5170898,0.016113281,2.0004883,1,4,121
3.3051758,0.046875,1.8432617,1,4,122
2.916504,0.022949219,1.4780273,1,4,123
2.78125,-0.08642578,1.6928711,1,4,124
2.6518555,0.15625,1.402832,1,4,125
2.1264648,0.40527344,1.4985352,1,4,126
1.328125,0.4033203,1.3574219,1,4,127
0.34716797,0.05859375,1.265625,1,4,128
0.043945312,-0.18310547,1.1948242,1,4,129
-0.013183594,-0.22802734,1.3178711,1,4,130
-0.2890625,-0.47851562,1.3549805,1,4,131
-0.5239258,-0.5727539,1.2841797,1,4,132
-0.7446289,-0.72998047,1.4301758,1,4,133
-0.93603516,-0.61279297,1.5864258,1,4,134
-1.15625,-0.33447266,1.2587891,1,4,135
-1.237793,-0.055664062,1.3964844,1,4,136
-0.9272461,0.3334961,1.3183594,1,4,137
-0.7128906,0.484375,1.6811523,1,4,138
-0.640625,0.4345703,1.6137695,1,4,139
-0.57666016,0.8857422,1.3237305,1,4,140
-0.44189453,0.7836914,0.98779297,1,4,141
0.079589844,0.19726562,0.8901367,1,4,142
0.66015625,-0.54833984,1.3959961,1,4,143
1.2382812,-0.9980469,2.800293,1,4,144
1.6953125,-1.2172852,6.3271484,1,4,145
1.7607422,-1.8286133,5.232422,1,4,146
2.0878906,0.6635742,3.209961,1,4,147
6.291504,2.4072266,1.9443359,1,4,148
7.6445312,-2.847168,3.559082,1,4,149
5.0478516,-3.9101562,3.2700195,1,4,150
3.2260742,-2.3862305,3.7104492,1,4,151
3.9780273,-0.107910156,3.4765625,1,4,152
4.814453,0.7392578,3.036621,1,4,153
4.480957,0.5756836,2.7329102,1,4,154
3.8623047,-0.41308594,2.4516602,1,4,155
3.5566406,-0.6098633,2.3110352,1,4,156
3.5019531,-0.36376953,2.0239258,1,4,157
3.2006836,-0.12158203,1.9311523,1,4,158
3.0214844,0.111816406,1.831543,1,4,159
2.7416992,0.12939453,1.7822266,1,4,160
2.3833008,0.27197266,1.7158203,1,4,161
2.1020508,0.28955078,1.6113281,1,4,162
1.8364258,0.109375,1.6162109,1,4,163
1.5087891,-0.12158203,1.4848633,1,4,164
1.1948242,-0.13330078,1.3637695,1,4,165
0.73779297,0.013183594,1.2026367,1,4,166
0.45214844,0.083984375,1.1816406,1,4,167
0.15917969,0.07373047,1.3945312,1,4,168
-0.056152344,0.08935547,1.5029297,1,4,169
-0.40722656,0.48828125,1.6303711,1,4,170
-0.8779297,0.81347656,1.5957031,1,4,171
-1.2202148,0.91015625,1.3652344,1,4,172
-1.3276367,0.79248047,1.0893555,1,4,173
-1.1645508,0.58251953,1.4814453,1,4,174
-0.9111328,0.2163086,1.7353516,1,4,175
-0.8754883,-0.061035156,1.449707,1,4,176
-0.8125,-0.25878906,1.3168945,1,4,177
-0.5942383,-0.37939453,1.0444336,1,4,178
-0.18359375,-0.26708984,0.77734375,1,4,179
0.3330078,0.2836914,1.2407227,1,4,180
0.9628906,0.6464844,2.354004,1,4,181
1.3813477,0.81152344,5.0219727,1,4,182
1.3276367,0.92089844,5.848633,1,4,183
1.3608398,-1.5268555,3.9135742,1,4,184
5.061035,-2.7143555,2.46875,1,4,185
8.228516,0.86621094,3.53125,1,4,186
6.525879,3.1391602,3.6972656,1,4,187
5.1186523,3.3374023,3.2963867,1,4,188
3.2861328,1.3618164,3.4301758,1,4,189
3.7041016,-0.13769531,3.2905273,1,4,190
4.2592773,-0.16699219,3.067871,1,4,191
4.0844727,0.4165039,2.878418,1,4,192
4.1674805,0.6376953,2.5507812,1,4,193
