"x","y","z","interval_no","runtype","packet_no"
5.831543,-0.2553711,2.5541992,2,4,175
9.78418,1.5874023,4.0947266,2,4,176
8.241211,1.9775391,2.6484375,2,4,177
2.9501953,1.3286133,3.6123047,2,4,178
1.0581055,-0.16845703,1.6455078,2,4,179
1.9521484,-0.63134766,1.8046875,2,4,180
4.0874023,-0.8125,2.5410156,2,4,181
5.1220703,-1.1425781,2.2460938,2,4,182
3.8603516,-1.0029297,2.036621,2,4,183
2.7192383,-0.9199219,1.5488281,2,4,184
2.665039,-0.57958984,1.6391602,2,4,185
3.1723633,-0.2944336,1.8061523,2,4,186
3.444336,-0.03515625,1.7788086,2,4,187
3.3613281,0.19238281,1.6933594,2,4,188
3.052246,0.28125,1.6333008,2,4,189
2.6323242,0.40966797,1.5415039,2,4,190
2.1567383,0.46142578,1.659668,2,4,191
1.690918,0.4638672,1.3549805,2,4,192
0.87158203,0.5102539,1.1928711,2,4,193
0.3095703,0.4033203,1.2509766,2,4,194
0.083984375,0.10644531,1.4589844,2,4,195
0.068847656,-0.31298828,1.4912109,2,4,196
-0.2084961,-0.2705078,1.2675781,2,4,197
-0.66748047,-0.32373047,1.1713867,2,4,198
-1.3583984,-0.2944336,1.3813477,2,4,199
-1.6826172,-0.10888672,1.2441406,2,4,200
-1.5991211,-0.18017578,1.0541992,2,4,201
-1.1264648,-0.15283203,1.1782227,2,4,202
-0.6010742,-0.35888672,1.1655273,2,4,203
-0.24804688,-0.7138672,1.2382812,2,4,204
-0.18457031,-0.69677734,2.215332,2,4,205
-0.11816406,-0.20458984,3.2436523,2,4,206
0.14453125,-0.37109375,3.4038086,2,4,207
0.7451172,0.11328125,2.5498047,2,4,208
1.7407227,3.2578125,2.0854492,2,4,209
3.147461,1.699707,2.3486328,2,4,210
5.7387695,-0.7739258,2.7392578,2,4,211
7.220703,-2.7353516,3.899414,2,4,212
8.111328,-3.5688477,2.7304688,2,4,213
3.915039,-2.7231445,3.729004,2,4,214
2.0375977,-0.21484375,2.1079102,2,4,215
2.8188477,1.043457,2.025879,2,4,216
4.354492,0.8691406,2.6987305,2,4,217
4.419922,0.5102539,2.2612305,2,4,218
3.2939453,0.23242188,2.0014648,2,4,219
3.090332,0.18066406,1.9360352,2,4,220
3.381836,-0.16845703,1.8535156,2,4,221
3.5927734,-0.2524414,1.8574219,2,4,222
3.527832,-0.47216797,1.8173828,2,4,223
3.2958984,-0.58251953,1.6733398,2,4,224
2.8398438,-0.4453125,1.5498047,2,4,225
2.5078125,-0.21826172,1.4091797,2,4,226
2.1889648,-0.03955078,1.5229492,2,4,227
1.9707031,-0.03955078,1.4418945,2,4,228
1.6313477,-0.2626953,1.4238281,2,4,229
0.9477539,-0.55029297,1.3701172,2,4,230
0.27197266,-0.48291016,1.3081055,2,4,231
-0.15283203,-0.16552734,1.4731445,2,4,232
-0.32714844,0.056640625,1.3735352,2,4,233
-0.35058594,0.36376953,1.3388672,2,4,234
-0.49560547,0.5834961,1.3544922,2,4,235
-1.1806641,0.4350586,1.2802734,2,4,236
-1.7880859,0.36767578,1.1582031,2,4,237
-1.7192383,0.16210938,0.9121094,2,4,238
-1.2412109,-0.08691406,1.0019531,2,4,239
-0.609375,-0.04296875,1.2421875,2,4,240
-0.115234375,0.375,1.3979492,2,4,241
0.013183594,0.61083984,2.1225586,2,4,242
-0.013671875,0.22314453,2.9238281,2,4,243
0.18798828,0.51220703,3.3388672,2,4,244
0.43066406,-0.34814453,2.9331055,2,4,245
0.6044922,-2.484375,2.4560547,2,4,246
1.8481445,-1.4887695,2.4301758,2,4,247
4.4921875,-0.69433594,3.385254,2,4,248
8.501465,1.6484375,3.4174805,2,4,249
12.094727,1.8413086,3.1923828,2,4,250
6.288086,1.5512695,3.665039,2,4,251
1.4648438,0.43896484,2.7827148,2,4,252
1.059082,-0.83496094,1.328125,2,4,253
3.25,-0.8823242,2.3139648,2,4,254
5.070801,-1.065918,2.9082031,2,4,1
4.333008,-0.9941406,2.2578125,2,4,2
2.9125977,-0.65722656,1.7832031,2,4,3
2.7973633,-0.32958984,1.543457,2,4,4
3.3271484,0.08154297,1.9125977,2,4,5
3.4887695,0.09423828,1.8569336,2,4,6
3.2788086,0.09667969,1.7246094,2,4,7
2.7353516,0.08886719,1.6567383,2,4,8
2.2944336,0.06689453,1.5805664,2,4,9
1.8476562,0.049804688,1.5258789,2,4,10
1.5170898,-0.044433594,1.2773438,2,4,11
0.8647461,0.20214844,1.2148438,2,4,12
0.2890625,0.31982422,1.0766602,2,4,13
-0.076660156,0.27490234,1.1328125,2,4,14
-0.15332031,0.053222656,1.1162109,2,4,15
-0.29248047,-0.22851562,1.1464844,2,4,16
-0.5957031,-0.3720703,1.0786133,2,4,17
-0.94091797,-0.43945312,1.2578125,2,4,18
-1.3833008,-0.25195312,1.3217773,2,4,19
-1.6186523,-0.3022461,1.0600586,2,4,20
-1.2314453,-0.39013672,1.1264648,2,4,21
-0.7392578,-0.47802734,1.1210938,2,4,22
-0.3466797,-0.6464844,1.0825195,2,4,23
-0.111328125,-0.6875,1.4296875,2,4,24
-0.10986328,-0.32861328,2.8452148,2,4,25
0.12158203,-0.18603516,3.569336,2,4,26
0.5419922,-0.39697266,3.3457031,2,4,27
1.4179688,1.6542969,2.2294922,2,4,28
2.6831055,4.0180664,2.0825195,2,4,29
4.1572266,-0.1977539,2.1367188,2,4,30
5.6499023,-1.5737305,3.4658203,2,4,31
6.048828,-2.980957,4.133301,2,4,32
7.3671875,-4.0356445,2.6416016,2,4,33
3.182129,-2.1069336,3.645996,2,4,34
2.475586,0.61083984,2.0913086,2,4,35
3.5708008,1.2358398,2.520996,2,4,36
4.6054688,0.8330078,2.630371,2,4,37
4.0791016,0.47607422,2.2392578,2,4,38
3.2783203,0.38671875,1.9609375,2,4,39
3.1767578,0.19677734,1.8452148,2,4,40
3.3291016,-0.114746094,1.7983398,2,4,41
3.3896484,-0.25146484,1.8413086,2,4,42
3.3896484,-0.2763672,1.796875,2,4,43
3.222168,-0.19726562,1.7631836,2,4,44
2.9355469,-0.011230469,1.6899414,2,4,45
2.5234375,0.09667969,1.5087891,2,4,46
2.1113281,0.03125,1.5258789,2,4,47
1.7578125,-0.2421875,1.5581055,2,4,48
1.2700195,-0.53759766,1.4492188,2,4,49
0.78515625,-0.61572266,1.4707031,2,4,50
0.15527344,-0.34179688,1.4516602,2,4,51
-0.38232422,-0.09472656,1.4697266,2,4,52
-0.47070312,0.040039062,1.4873047,2,4,53
-0.5834961,0.06542969,1.265625,2,4,54
-1.0483398,0.30419922,1.0883789,2,4,55
-1.6489258,0.35205078,0.9794922,2,4,56
-1.777832,0.38964844,0.8027344,2,4,57
-1.5097656,0.33984375,0.67333984,2,4,58
-0.96191406,0.23876953,0.89501953,2,4,59
-0.390625,0.31347656,1.184082,2,4,60
-0.064941406,0.4086914,1.3696289,2,4,61
-0.1303711,0.2265625,2.227539,2,4,62
-0.11621094,0.09863281,3.1879883,2,4,63
0.38330078,0.53515625,3.7451172,2,4,64
0.76464844,-0.65283203,3.5361328,2,4,65
1.2817383,-3.0922852,2.821289,2,4,66
3.6611328,-2.4233398,2.5058594,2,4,67
7.5532227,0.85302734,2.8183594,2,4,68
10.903809,1.9912109,3.6674805,2,4,69
7.4262695,2.3920898,2.7548828,2,4,70
1.9379883,1.5341797,3.8203125,2,4,71
0.67529297,-0.5239258,1.4794922,2,4,72
2.2612305,-1.2451172,1.730957,2,4,73
4.838867,-1.3564453,2.6064453,2,4,74
5.258301,-1.3110352,2.4077148,2,4,75
3.2631836,-0.85009766,1.9960938,2,4,76
2.5073242,-0.6430664,1.4921875,2,4,77
2.7705078,-0.10986328,1.7094727,2,4,78
3.3833008,0.31835938,1.8598633,2,4,79
3.713379,0.4794922,1.8857422,2,4,80
3.2910156,0.5678711,1.800293,2,4,81
2.6118164,0.40478516,1.6293945,2,4,82
2.0219727,0.28808594,1.4584961,2,4,83
1.5927734,0.26220703,1.3120117,2,4,84
1.1816406,0.2680664,1.1967773,2,4,85
0.69677734,0.43408203,1.1430664,2,4,86
0.42382812,0.43408203,1.1865234,2,4,87
0.18603516,0.17822266,1.3413086,2,4,88
0.061035156,-0.27539062,1.3134766,2,4,89
-0.2998047,-0.39990234,1.1689453,2,4,90
-0.6582031,-0.49365234,1.2558594,2,4,91
-1.1074219,-0.4091797,1.4111328,2,4,92
-1.5512695,-0.45507812,1.2055664,2,4,93
-1.394043,-0.6381836,0.9995117,2,4,94
-1.0151367,-0.72998047,1.1337891,2,4,95
-0.5800781,-0.8486328,1.2226562,2,4,96
-0.29003906,-0.78759766,1.3735352,2,4,97
-0.28808594,-0.30517578,2.503418,2,4,98
-0.19677734,-0.18603516,3.578125,2,4,99
0.2578125,-0.44921875,3.5263672,2,4,100
1.1777344,1.5307617,2.8222656,2,4,101
2.7543945,4.7631836,2.5097656,2,4,102
5.42041,0.10986328,2.1020508,2,4,103
7.129883,-2.3808594,3.8706055,2,4,104
7.3476562,-3.2631836,3.9179688,2,4,105
5.677246,-4.4887695,2.8271484,2,4,106
1.6523438,-1.7275391,3.1640625,2,4,107
1.8369141,0.7109375,1.6835938,2,4,108
3.4853516,0.8720703,2.3408203,2,4,109
5.23584,0.6098633,2.6938477,2,4,110
4.413574,0.58691406,2.197754,2,4,111
2.946289,0.5102539,1.8017578,2,4,112
2.7700195,0.2734375,1.7197266,2,4,113
3.2304688,0.016113281,1.8554688,2,4,114
3.4179688,-0.203125,1.8725586,2,4,115
3.0976562,-0.38623047,1.6655273,2,4,116
2.7797852,-0.49853516,1.5048828,2,4,117
2.6113281,-0.30029297,1.4550781,2,4,118
2.3999023,-0.17382812,1.5776367,2,4,119
2.1298828,-0.17675781,1.4038086,2,4,120
1.5717773,-0.52001953,1.2753906,2,4,121
1.0419922,-0.6274414,1.2197266,2,4,122
0.66748047,-0.5317383,1.3920898,2,4,123
0.2783203,-0.3857422,1.5678711,2,4,124
0.0048828125,-0.0546875,1.6088867,2,4,125
-0.2602539,0.0146484375,1.6621094,2,4,126
-0.5073242,0.14208984,1.6108398,2,4,127
-1.0385742,0.22998047,1.4521484,2,4,128
-1.6577148,0.4663086,1.1728516,2,4,129
-1.8144531,0.50683594,0.8847656,2,4,130
-1.5024414,0.5107422,0.74902344,2,4,131
-0.9848633,0.5078125,0.71240234,2,4,132
-0.49072266,0.4555664,0.8334961,2,4,133
-0.1274414,0.45947266,1.0791016,2,4,134
-0.1821289,0.45214844,1.859375,2,4,135
-0.12939453,0.39208984,3.3588867,2,4,136
0.39990234,0.4111328,4.2841797,2,4,137
0.9926758,-0.7524414,4.188965,2,4,138
1.4799805,-3.4804688,3.0395508,2,4,139
3.8549805,-3.319336,1.9716797,2,4,140
7.383789,0.4868164,3.199707,2,4,141
10.998535,2.3051758,3.3417969,2,4,142
6.5776367,2.6411133,2.8935547,2,4,143
1.6801758,1.3696289,3.2861328,2,4,144
0.6879883,-0.4033203,1.2495117,2,4,145
2.4052734,-0.64697266,1.8027344,2,4,146
5.3149414,-1.0825195,2.8100586,2,4,147
6.2280273,-1.2172852,2.4438477,2,4,148
4.060547,-1.0395508,2.2036133,2,4,149
2.4985352,-0.77734375,1.4101562,2,4,150
2.4516602,-0.44726562,1.4829102,2,4,151
3.4077148,0.019042969,1.75,2,4,152
3.878418,0.3154297,1.8110352,2,4,153
3.447754,0.37939453,1.6557617,2,4,154
2.7456055,0.4633789,1.6186523,2,4,155
2.0229492,0.37158203,1.3061523,2,4,156
1.3535156,0.32910156,1.2128906,2,4,157
0.99609375,0.32080078,1.0058594,2,4,158
0.39453125,0.4399414,1.1704102,2,4,159
0.14746094,0.12939453,1.0693359,2,4,160
0.010253906,-0.0087890625,1.2514648,2,4,161
0.029785156,-0.30615234,1.3491211,2,4,162
-0.2319336,-0.34228516,1.4946289,2,4,163
-0.48339844,-0.37939453,1.6499023,2,4,164
-0.8774414,-0.21484375,1.6567383,2,4,165
-1.2583008,-0.21289062,1.3349609,2,4,166
-1.25,-0.38232422,1.0932617,2,4,167
-1.0410156,-0.68847656,0.79296875,2,4,168
-0.6870117,-0.8442383,0.92578125,2,4,169
-0.37353516,-0.6196289,1.3383789,2,4,170
-0.37158203,-0.2705078,2.590332,2,4,171
-0.23730469,-0.16503906,3.4204102,2,4,172
0.020019531,-0.048339844,3.5463867,2,4,173
0.6904297,1.0922852,2.7514648,2,4,174
1.8911133,4.28125,2.182129,2,4,175
3.213379,1.1660156,1.8769531,2,4,176
5.0898438,-1.0439453,2.5864258,2,4,177
5.524414,-3.2827148,3.5844727,2,4,178
7.4643555,-3.696289,2.8154297,2,4,179
4.2910156,-3.4570312,3.2426758,2,4,180
2.0908203,0.12548828,2.8095703,2,4,181
2.602539,1.4287109,1.9829102,2,4,182
4.097168,1.1630859,2.527832,2,4,183
4.89209,0.57177734,2.459961,2,4,184
3.9980469,0.18554688,2.1860352,2,4,185
3.2832031,-0.022949219,1.8242188,2,4,186
3.2495117,-0.23095703,1.7895508,2,4,187
3.5795898,-0.36816406,1.7641602,2,4,188
3.640625,-0.5390625,1.8115234,2,4,189
3.2998047,-0.43945312,1.7436523,2,4,190
2.8676758,-0.23876953,1.4628906,2,4,191
2.6767578,-0.10498047,1.565918,2,4,192
2.3413086,-0.021484375,1.5546875,2,4,193
2.1484375,-0.09863281,1.3710938,2,4,194
1.4907227,-0.37109375,1.3666992,2,4,195
1.0136719,-0.6171875,1.2998047,2,4,196
0.65185547,-0.69628906,1.3227539,2,4,197
0.23486328,-0.54589844,1.3896484,2,4,198
-0.11425781,-0.22851562,1.4575195,2,4,199
-0.34570312,-0.04248047,1.4023438,2,4,200
-0.57910156,0.08300781,1.2158203,2,4,201
-1.0356445,0.20898438,1.1904297,2,4,202
-1.5493164,0.4404297,1.0966797,2,4,203
-1.5205078,0.54785156,0.9135742,2,4,204
-1.2358398,0.43359375,0.8457031,2,4,205
-0.7734375,0.35253906,0.96875,2,4,206
-0.29003906,0.32861328,1.0893555,2,4,207
-0.09814453,0.5,1.4301758,2,4,208
-0.25195312,0.37646484,2.6826172,2,4,209
-0.018066406,0.5004883,3.6645508,2,4,210
0.5126953,0.3935547,3.725586,2,4,211
0.5800781,-2.1049805,3.2392578,2,4,212
1.2587891,-3.5546875,2.0478516,2,4,213
4.161133,-1.3808594,2.2695312,2,4,214
7.765625,1.0864258,3.4174805,2,4,215
10.278809,1.9331055,3.5947266,2,4,216
6.4804688,2.197754,3.1445312,2,4,217
1.515625,1.012207,3.4975586,2,4,218
0.8852539,-0.57958984,1.4829102,2,4,219
2.4941406,-0.87841797,2.1875,2,4,220
4.9609375,-0.984375,2.697754,2,4,221
5.3637695,-0.87646484,2.3447266,2,4,222
3.8925781,-0.70751953,2.1899414,2,4,223
2.8764648,-0.46044922,1.6069336,2,4,224
3.0048828,-0.1381836,1.6220703,2,4,225
3.4907227,0.14257812,1.7705078,2,4,226
3.6293945,0.3491211,1.7993164,2,4,227
3.1533203,0.1274414,1.6865234,2,4,228
2.588379,0.16064453,1.5258789,2,4,229
2.1118164,-0.010253906,1.4936523,2,4,230
1.7290039,-0.045898438,1.2714844,2,4,231
1.2871094,0.11767578,1.2114258,2,4,232
0.78125,0.23095703,1.1367188,2,4,233
0.43896484,0.24121094,1.328125,2,4,234
0.087402344,0.083984375,1.3481445,2,4,235
0.14257812,-0.30371094,1.2753906,2,4,236
-0.019042969,-0.42529297,1.2866211,2,4,237
-0.35302734,-0.46728516,1.4335938,2,4,238
-0.77246094,-0.32910156,1.5439453,2,4,239
-1.3779297,-0.048339844,1.4316406,2,4,240
-1.4467773,-0.111816406,0.98535156,2,4,241
-1.1459961,-0.23339844,0.8769531,2,4,242
-0.81591797,-0.44384766,0.89501953,2,4,243
-0.4555664,-0.63378906,1.0732422,2,4,244
-0.30371094,-0.62060547,1.5776367,2,4,245
-0.36083984,-0.37353516,2.9580078,2,4,246
-0.13769531,-0.5214844,3.5317383,2,4,247
0.39941406,-0.25341797,3.2363281,2,4,248
1.2749023,2.5927734,2.6157227,2,4,249
2.7783203,2.6113281,2.227539,2,4,250
5.351074,-0.14111328,2.6176758,2,4,251
7.001465,-2.7817383,3.8305664,2,4,252
7.680176,-3.234375,3.1259766,2,4,253
4.6953125,-3.2685547,2.9042969,2,4,254
1.6831055,-0.55566406,2.8686523,2,4,1
2.2167969,1.159668,1.7001953,2,4,2
3.7250977,1.050293,2.5932617,2,4,3
4.878418,0.81152344,2.5771484,2,4,4
3.7539062,0.63964844,2.1567383,2,4,5
2.9765625,0.484375,1.8422852,2,4,6
3.0551758,0.21679688,1.8286133,2,4,7
3.4194336,-0.057128906,1.8369141,2,4,8
3.4453125,-0.39208984,1.809082,2,4,9
3.3754883,-0.45654297,1.7089844,2,4,10
3.0698242,-0.4169922,1.4438477,2,4,11
2.8984375,-0.23583984,1.4916992,2,4,12
2.6044922,-0.140625,1.4790039,2,4,13
2.2387695,-0.1850586,1.4116211,2,4,14
1.8222656,-0.47216797,1.3422852,2,4,15
1.4140625,-0.7138672,1.2426758,2,4,16
1.0561523,-0.7421875,1.3164062,2,4,17
0.5878906,-0.4638672,1.581543,2,4,18
0.13330078,0.0078125,1.6904297,2,4,19
-0.35302734,0.12646484,1.6196289,2,4,20
-0.52978516,0.19726562,1.4824219,2,4,21
-1.0541992,0.27929688,1.4165039,2,4,22
-1.6337891,0.42382812,1.3037109,2,4,23
-1.8037109,0.49267578,1.0512695,2,4,24
-1.7294922,0.26611328,1.0019531,2,4,25
-1.1518555,0.16259766,0.9682617,2,4,26
-0.5678711,0.20800781,1.0356445,2,4,27
-0.21923828,0.47021484,1.1835938,2,4,28
-0.25976562,0.4477539,2.2358398,2,4,29
0.0029296875,0.5878906,3.4228516,2,4,30
0.7006836,0.68359375,3.6733398,2,4,31
0.9404297,-1.0507812,3.0234375,2,4,32
1.1572266,-2.3652344,2.5585938,2,4,33
3.3398438,-1.6274414,2.6376953,2,4,34
7.8828125,1.4008789,2.4204102,2,4,35
12.510742,2.0219727,3.8374023,2,4,36
6.9140625,1.6835938,2.916504,2,4,37
1.222168,0.70751953,3.4194336,2,4,38
0.46191406,-0.5698242,0.89453125,2,4,39
2.1455078,-0.796875,1.6870117,2,4,40
4.757324,-0.9428711,2.6669922,2,4,41
5.5112305,-1.1259766,2.260254,2,4,42
3.8583984,-0.87402344,1.9277344,2,4,43
2.741211,-0.56689453,1.4707031,2,4,44
2.7695312,-0.46289062,1.4248047,2,4,45
3.3530273,-0.123046875,1.671875,2,4,46
3.6235352,0.08496094,1.7255859,2,4,47
3.3862305,0.2319336,1.652832,2,4,48
2.9814453,0.21679688,1.5908203,2,4,49
2.4824219,0.26367188,1.5185547,2,4,50
1.8232422,0.26953125,1.3378906,2,4,51
1.206543,0.22314453,1.1269531,2,4,52
0.7597656,0.21435547,1.2304688,2,4,53
0.19873047,0.23730469,1.4453125,2,4,54
-0.08984375,0.05029297,1.3857422,2,4,55
-0.056152344,-0.28222656,1.2900391,2,4,56
-0.34765625,-0.30517578,1.2138672,2,4,57
-0.76953125,-0.42138672,1.2851562,2,4,58
-1.1357422,-0.24804688,1.3764648,2,4,59
-1.4487305,-0.15966797,1.2651367,2,4,60
-1.293457,-0.30126953,1.0136719,2,4,61
-0.94873047,-0.4116211,0.95947266,2,4,62
-0.70996094,-0.70996094,1.1303711,2,4,63
-0.44921875,-0.9370117,1.5351562,2,4,64
-0.39453125,-0.73046875,2.7407227,2,4,65
-0.23535156,-0.4453125,3.336914,2,4,66
0.14160156,-0.43164062,3.1240234,2,4,67
1.0429688,1.2783203,2.0541992,2,4,68
2.2333984,3.3842773,2.2114258,2,4,69
4.083496,0.57421875,2.081543,2,4,70
5.9868164,-1.2832031,3.2832031,2,4,71
6.21875,-2.880371,3.6240234,2,4,72
6.5566406,-2.875,3.3847656,2,4,73
3.432129,-1.65625,3.2524414,2,4,74
2.400879,0.4165039,2.1796875,2,4,75
3.4169922,1.0341797,2.4829102,2,4,76
4.484375,0.5888672,2.5610352,2,4,77
4.1694336,0.23535156,2.2729492,2,4,78
3.519043,0.25341797,2.024414,2,4,79
3.444336,-0.005859375,1.8798828,2,4,80
3.5454102,-0.27294922,1.8632812,2,4,81
3.6010742,-0.47753906,1.7441406,2,4,82
3.4624023,-0.5053711,1.7294922,2,4,83
3.1889648,-0.44482422,1.7036133,2,4,84
2.8603516,-0.2368164,1.6162109,2,4,85
2.6074219,-0.05126953,1.5996094,2,4,86
2.237793,-0.08496094,1.5688477,2,4,87
1.9472656,-0.20947266,1.4106445,2,4,88
1.6313477,-0.51904297,1.3642578,2,4,89
0.99121094,-0.7246094,1.2558594,2,4,90
0.40478516,-0.49169922,1.3325195,2,4,91
0.028320312,-0.23388672,1.3486328,2,4,92
-0.2163086,-0.032226562,1.4467773,2,4,93
-0.21044922,0.18798828,1.4814453,2,4,94
-0.46875,0.23486328,1.4814453,2,4,95
-1.078125,0.21728516,1.4384766,2,4,96
-1.8398438,0.13867188,1.1987305,2,4,97
-2.0263672,0.036621094,0.90771484,2,4,98
-1.6098633,-0.119628906,0.73046875,2,4,99
-0.9042969,-0.023925781,0.7402344,2,4,100
-0.26464844,0.43603516,0.8955078,2,4,101
-0.03564453,0.75097656,1.4067383,2,4,102
-0.06201172,0.5493164,2.7773438,2,4,103
0.34960938,0.6220703,3.7617188,2,4,104
0.92089844,0.3623047,3.8276367,2,4,105
0.99853516,-2.0629883,3.3388672,2,4,106
1.65625,-2.630371,2.1796875,2,4,107
4.2944336,-0.66796875,2.708496,2,4,108
8.29248,2.5126953,3.340332,2,4,109
11.879883,2.583496,3.1445312,2,4,110
6.256836,2.005371,3.322754,2,4,111
1.3032227,0.5991211,2.8515625,2,4,112
0.68359375,-0.7006836,1.2602539,2,4,113
2.4511719,-0.81933594,2.1123047,2,4,114
4.894043,-0.9897461,2.6870117,2,4,115
5.055176,-0.96533203,2.3466797,2,4,116
3.3769531,-0.6484375,1.9936523,2,4,117
2.8261719,-0.54589844,1.5727539,2,4,118
2.8671875,-0.32958984,1.7167969,2,4,119
3.3710938,-0.06689453,1.7763672,2,4,120
3.390625,0.14746094,1.7172852,2,4,121
3.0341797,0.16259766,1.644043,2,4,122
2.6865234,0.14990234,1.5102539,2,4,123
2.208496,0.17285156,1.5732422,2,4,124
1.7270508,0.171875,1.3588867,2,4,125
1.2075195,0.27685547,1.2509766,2,4,126
0.56396484,0.40820312,1.0771484,2,4,127
0.17773438,0.24414062,1.1855469,2,4,128
-0.05419922,0.05908203,1.2919922,2,4,129
-0.013183594,-0.3149414,1.3017578,2,4,130
-0.22851562,-0.4814453,1.2119141,2,4,131
-0.56347656,-0.50341797,1.2739258,2,4,132
-0.96533203,-0.30615234,1.4199219,2,4,133
-1.2705078,-0.06591797,1.2075195,2,4,134
-1.3657227,-0.13183594,1.0498047,2,4,135
-1.050293,-0.24169922,1.0625,2,4,136
-0.7705078,-0.48388672,1.1293945,2,4,137
-0.43164062,-0.7294922,1.2832031,2,4,138
-0.34716797,-0.5566406,2.6992188,2,4,139
-0.13867188,-0.19238281,3.4750977,2,4,140
0.109375,-0.26367188,3.307129,2,4,141
0.7763672,0.8666992,2.25,2,4,142
1.8115234,3.5546875,1.9853516,2,4,143
3.354004,0.52685547,1.8256836,2,4,144
5.4467773,-1.3012695,3.1259766,2,4,145
6.4731445,-2.958496,3.831543,2,4,146
7.303711,-3.6547852,3.0283203,2,4,147
4.166504,-2.7495117,3.2407227,2,4,148
2.3242188,0.08886719,2.3530273,2,4,149
2.987793,1.3256836,2.1313477,2,4,150
4.423828,1.0644531,2.6108398,2,4,151
4.3964844,0.42822266,2.3110352,2,4,152
3.4277344,0.30126953,1.9663086,2,4,153
3.288086,0.14746094,1.8056641,2,4,154
3.574707,-0.19091797,1.8833008,2,4,155
3.8295898,-0.40966797,1.7182617,2,4,156
3.6992188,-0.53515625,1.6831055,2,4,157
3.5288086,-0.5,1.7700195,2,4,158
3.1694336,-0.33691406,1.7026367,2,4,159
2.775879,-0.19677734,1.7016602,2,4,160
2.3779297,-0.10546875,1.6259766,2,4,161
2.0449219,0.037597656,1.5092773,2,4,162
1.5732422,-0.3383789,1.4545898,2,4,163
0.90234375,-0.6230469,1.4003906,2,4,164
0.4946289,-0.48583984,1.4829102,2,4,165
0.09326172,-0.23242188,1.5058594,2,4,166
-0.2211914,0.027832031,1.7426758,2,4,167
-0.2602539,0.16357422,1.6391602,2,4,168
-0.5336914,0.35888672,1.4780273,2,4,169
-1.347168,0.30322266,1.1918945,2,4,170
-2.0908203,0.30126953,0.9550781,2,4,171
-1.9667969,0.09716797,0.68115234,2,4,172
-1.2871094,-0.032226562,0.75878906,2,4,173
-0.51464844,0.123535156,0.9082031,2,4,174
-0.119628906,0.62939453,1.1713867,2,4,175
0.047851562,0.8769531,1.453125,2,4,176
-0.16064453,0.33447266,2.605957,2,4,177
0.09277344,0.26904297,3.4208984,2,4,178
0.6665039,0.29052734,3.7451172,2,4,179
0.98095703,-1.8857422,3.3476562,2,4,180
1.8393555,-3.3061523,2.227539,2,4,181
4.286621,-1.487793,2.489746,2,4,182
7.3154297,1.0957031,3.349121,2,4,183
9.89209,2.0561523,3.3374023,2,4,184
6.501465,2.5615234,3.040039,2,4,185
2.1157227,1.3168945,3.0317383,2,4,186
1.2441406,-0.43115234,1.7402344,2,4,187
2.7211914,-0.8286133,2.2470703,2,4,188
4.654785,-0.9536133,2.5620117,2,4,189
4.6914062,-1.1274414,2.3266602,2,4,190
3.3061523,-0.73828125,1.8994141,2,4,191
2.8271484,-0.3930664,1.6513672,2,4,192
3.0766602,-0.04296875,1.7431641,2,4,193
3.319336,0.23242188,1.8266602,2,4,194
3.1640625,0.2631836,1.7363281,2,4,195
2.8085938,0.24072266,1.7006836,2,4,196
2.4345703,0.1586914,1.6069336,2,4,197
2.03125,0.12646484,1.6865234,2,4,198
1.6650391,0.036132812,1.2939453,2,4,199
1.1352539,0.14892578,1.1777344,2,4,200
0.6308594,0.33251953,1.059082,2,4,201
0.17675781,0.27734375,1.144043,2,4,202
0.06298828,0.0043945312,1.1679688,2,4,203
0.1459961,-0.38720703,1.1479492,2,4,204
-0.05029297,-0.44677734,1.2548828,2,4,205
-0.49902344,-0.52734375,1.4604492,2,4,206
-0.81103516,-0.43603516,1.6098633,2,4,207
-1.253418,-0.28222656,1.3696289,2,4,208
-1.4624023,-0.29638672,1.1098633,2,4,209
-1.2939453,-0.41796875,0.88964844,2,4,210
-0.96484375,-0.46435547,1.0527344,2,4,211
-0.4716797,-0.4873047,1.2568359,2,4,212
-0.37939453,-0.30419922,2.2895508,2,4,213
-0.28710938,0.11425781,3.4077148,2,4,214
0.036132812,0.015625,3.2163086,2,4,215
0.66064453,0.68408203,2.569336,2,4,216
2.1972656,3.7675781,1.9213867,2,4,217
3.9199219,1.3652344,1.8969727,2,4,218
5.4819336,-1.2504883,2.8452148,2,4,219
6.067871,-2.682129,3.7919922,2,4,220
6.2250977,-4.135254,3.6640625,2,4,221
4.648926,-4.023926,2.9970703,2,4,222
2.9189453,-0.35498047,3.0166016,2,4,223
3.7646484,1.3598633,2.2612305,2,4,224
4.7817383,1.2675781,2.6601562,2,4,225
4.361328,0.6904297,2.3598633,2,4,226
3.3007812,0.42333984,2.0170898,2,4,227
3.15625,0.26660156,1.8364258,2,4,228
3.3876953,-0.05029297,1.9106445,2,4,229
3.663086,-0.34277344,1.8662109,2,4,230
3.680664,-0.45751953,1.8334961,2,4,231
3.4550781,-0.38134766,1.8134766,2,4,232
2.934082,-0.19873047,1.6298828,2,4,233
2.4780273,-0.08203125,1.5561523,2,4,234
2.1484375,-0.07324219,1.5952148,2,4,235
1.9482422,-0.11816406,1.4692383,2,4,236
1.4316406,-0.6098633,1.2924805,2,4,237
