"x","y","z","interval_no","runtype","packet_no"
0.25390625,-0.47216797,1.2602539,1,4,191
-0.2915039,-0.7011719,1.2265625,1,4,192
-1.1264648,-0.6113281,0.98828125,1,4,193
-1.1411133,-0.36376953,0.94873047,1,4,194
-1.5327148,0.022460938,1.4433594,1,4,195
-1.8842773,0.3857422,1.5288086,1,4,196
-1.9316406,0.64453125,1.159668,1,4,197
-1.5371094,0.5473633,0.99365234,1,4,198
-1.2314453,0.6152344,1.1210938,1,4,199
-0.8276367,0.6948242,1.3154297,1,4,200
-0.12011719,0.5942383,1.4619141,1,4,201
0.7602539,0.85498047,3.3325195,1,4,202
1.449707,1.3100586,4.61084,1,4,203
1.4902344,0.063964844,3.8886719,1,4,204
2.5673828,-4.048828,2.270996,1,4,205
9.712402,-2.5981445,0.06201172,1,4,206
10.693848,0.69970703,2.7260742,1,4,207
4.7353516,3.381836,2.1503906,1,4,208
4.864746,2.239746,2.130371,1,4,209
3.1054688,0.4873047,2.2060547,1,4,210
2.9516602,-0.27685547,2.1704102,1,4,211
4.289551,-0.32226562,1.7700195,1,4,212
6.006836,-0.44628906,-0.60302734,1,4,213
2.2529297,-0.77490234,1.6933594,1,4,214
4.194824,-0.70947266,0.34472656,1,4,215
3.7636719,-0.59228516,0.50634766,1,4,216
3.1010742,-0.80615234,0.6699219,1,4,217
3.640625,-0.2163086,0.22509766,1,4,218
3.3618164,0.5239258,-0.19042969,1,4,219
2.4248047,-0.29003906,0.9926758,1,4,220
2.2788086,-0.30517578,0.5551758,1,4,221
1.815918,0.25878906,0.62890625,1,4,222
1.3452148,0.044921875,0.80566406,1,4,223
0.9682617,0.056640625,0.9609375,1,4,224
0.74902344,-0.09472656,1.0356445,1,4,225
0.16064453,0.16259766,1.2280273,1,4,226
-0.375,-0.24804688,1.027832,1,4,227
-0.024414062,-0.65234375,1.2299805,1,4,228
-0.29296875,-0.40429688,1.6962891,1,4,229
-1.3745117,-0.19921875,2.097168,1,4,230
-1.7612305,-0.00048828125,1.7548828,1,4,231
-1.8076172,-0.024414062,1.5878906,1,4,232
-1.7290039,-0.20605469,1.3608398,1,4,233
-1.4487305,-0.37304688,1.0898438,1,4,234
-0.9609375,-0.5473633,1.3505859,1,4,235
-0.4350586,-0.6064453,1.5737305,1,4,236
0.27246094,-0.6850586,2.6948242,1,4,237
1.0024414,-0.5786133,3.5141602,1,4,238
1.4082031,0.29052734,3.0327148,1,4,239
2.114746,3.072754,2.1289062,1,4,240
6.60791,2.3085938,1.3198242,1,4,241
7.9003906,-1.1123047,1.1123047,1,4,242
7.088379,-3.4770508,2.005371,1,4,243
2.8847656,-2.447754,2.703125,1,4,244
4.274414,-1.4589844,1.5771484,1,4,245
3.7050781,0.32226562,1.8037109,1,4,246
3.9868164,0.6616211,1.4863281,1,4,247
3.9228516,0.60839844,1.3964844,1,4,248
3.3652344,0.53759766,1.3608398,1,4,249
4.8276367,0.119628906,0.20800781,1,4,250
3.197754,1.0356445,1.1445312,1,4,251
3.78125,0.35888672,0.7138672,1,4,252
3.9853516,-0.104003906,0.35498047,1,4,253
3.5185547,0.31591797,1.0498047,1,4,254
3.2836914,0.07324219,1.0375977,1,4,1
3.2299805,-0.19189453,0.71191406,1,4,2
2.647461,-0.109375,0.6665039,1,4,3
2.0830078,-0.1171875,0.72216797,1,4,4
1.4023438,-0.3100586,1.1333008,1,4,5
0.7519531,-0.43603516,1.3916016,1,4,6
0.55908203,-0.25927734,1.6206055,1,4,7
0.3413086,-0.56347656,1.2924805,1,4,8
-0.4350586,-0.9326172,0.9428711,1,4,9
-0.44726562,-0.74121094,0.58447266,1,4,10
-1.199707,-0.3544922,1.0332031,1,4,11
-2.3266602,0.05419922,1.6699219,1,4,12
-1.934082,-0.13476562,1.7915039,1,4,13
-2.0512695,0.21679688,1.4658203,1,4,14
-1.6923828,0.32861328,1.125,1,4,15
-0.9560547,0.5859375,1.3984375,1,4,16
-0.24609375,0.6713867,1.4555664,1,4,17
0.119140625,0.2548828,2.088379,1,4,18
0.9897461,1.0537109,4.0913086,1,4,19
1.3769531,1.2490234,3.828125,1,4,20
1.0473633,-1.4702148,2.130371,1,4,21
4.275879,-4.0234375,1.7099609,1,4,22
7.6132812,-1.1923828,0.1875,1,4,23
9.188477,0.9902344,2.6083984,1,4,24
5.4194336,3.4863281,1.675293,1,4,25
5.996582,1.3027344,1.75,1,4,26
3.4291992,0.44433594,1.9848633,1,4,27
3.2460938,-0.22363281,1.7475586,1,4,28
4.4379883,-0.28515625,1.3554688,1,4,29
5.0004883,-0.47216797,0.1274414,1,4,30
2.8203125,-0.55371094,1.2592773,1,4,31
3.8632812,-0.6015625,0.55126953,1,4,32
3.9487305,-0.5854492,0.20214844,1,4,33
3.3979492,-0.609375,0.31396484,1,4,34
3.3154297,-0.4111328,0.14013672,1,4,35
3.1074219,-0.2602539,0.71191406,1,4,36
2.9360352,0.49267578,0.6123047,1,4,37
2.5986328,-0.33544922,0.7167969,1,4,38
1.9384766,0.0034179688,0.7944336,1,4,39
1.309082,-0.029296875,0.8076172,1,4,40
0.8330078,0.032226562,0.9458008,1,4,41
0.4086914,-0.025390625,1.2583008,1,4,42
0.02734375,0.040527344,1.3486328,1,4,43
-0.4326172,-0.5239258,1.1450195,1,4,44
-0.19335938,-0.86035156,1.2016602,1,4,45
-0.84472656,-0.3720703,1.8139648,1,4,46
-1.7954102,-0.2055664,2.130371,1,4,47
-1.9296875,-0.123535156,1.6318359,1,4,48
-1.6933594,-0.3413086,1.2294922,1,4,49
-1.5585938,-0.23925781,1.1674805,1,4,50
-1.2285156,-0.31591797,1.2329102,1,4,51
-0.84472656,-0.4506836,1.4301758,1,4,52
-0.14990234,-0.53271484,1.878418,1,4,53
0.6923828,-0.6694336,3.,1,4,54
1.3564453,-0.7504883,3.7573242,1,4,55
1.2954102,1.4379883,2.4604492,1,4,56
3.0546875,3.9575195,1.5556641,1,4,57
8.324219,0.85498047,2.4057617,1,4,58
7.2373047,-1.6904297,1.7866211,1,4,59
5.4311523,-3.067871,1.8291016,1,4,60
4.302246,-2.7963867,2.2797852,1,4,61
4.17041,-0.82470703,1.8237305,1,4,62
3.7353516,0.46923828,1.6181641,1,4,63
3.7651367,0.4580078,1.4868164,1,4,64
3.9643555,0.2475586,1.2880859,1,4,65
6.8813477,-0.26708984,-0.60253906,1,4,66
2.6489258,0.65185547,1.3359375,1,4,67
4.1123047,0.30908203,0.72265625,1,4,68
3.8427734,0.1015625,0.6196289,1,4,69
3.6015625,0.09472656,0.74902344,1,4,70
3.432129,-0.016113281,0.8178711,1,4,71
3.1420898,-0.060546875,0.9741211,1,4,72
3.072754,-0.62353516,0.83984375,1,4,73
2.5454102,-0.3154297,0.7680664,1,4,74
1.8520508,-0.4921875,0.77978516,1,4,75
1.2695312,-0.55029297,1.0966797,1,4,76
0.8276367,-0.45214844,1.2666016,1,4,77
0.45361328,-0.48486328,1.3164062,1,4,78
-0.3017578,-0.8901367,1.2192383,1,4,79
-0.49072266,-0.54833984,0.9868164,1,4,80
-0.4267578,-0.5751953,0.9008789,1,4,81
-1.8647461,-0.2421875,1.6459961,1,4,82
-2.1293945,0.19628906,1.7871094,1,4,83
-1.6821289,0.14208984,1.7133789,1,4,84
-1.9511719,0.49609375,1.15625,1,4,85
-1.5991211,0.91064453,1.0898438,1,4,86
-1.0322266,1.0932617,1.2426758,1,4,87
-0.27685547,0.87060547,1.3466797,1,4,88
0.5605469,0.98779297,2.1811523,1,4,89
1.4472656,1.5009766,3.6489258,1,4,90
1.5112305,1.1005859,3.0488281,1,4,91
1.4580078,-1.4038086,2.184082,1,4,92
6.241211,-3.184082,1.6791992,1,4,93
8.876465,-1.1503906,0.48779297,1,4,94
9.403809,1.2167969,2.040039,1,4,95
5.467285,2.9624023,2.137207,1,4,96
3.7929688,1.1704102,1.7709961,1,4,97
2.9414062,-0.27294922,1.9731445,1,4,98
3.7817383,-0.2685547,1.5761719,1,4,99
4.352539,-0.26611328,1.0825195,1,4,100
3.4824219,-0.3227539,1.0063477,1,4,101
3.5893555,-0.66552734,0.6010742,1,4,102
3.7719727,-0.8359375,0.57128906,1,4,103
3.6606445,-0.7216797,0.328125,1,4,104
3.4277344,-0.45166016,0.4658203,1,4,105
3.4624023,0.23779297,0.5527344,1,4,106
2.7700195,-0.1484375,0.45458984,1,4,107
2.5986328,0.10449219,0.6152344,1,4,108
2.1171875,0.2319336,0.9321289,1,4,109
1.4526367,0.01171875,0.73535156,1,4,110
0.94873047,-0.359375,0.8515625,1,4,111
0.44433594,-0.21191406,0.91796875,1,4,112
-0.0034179688,-0.016601562,1.2124023,1,4,113
-0.37060547,-0.12988281,1.2353516,1,4,114
-0.49316406,-0.5966797,1.0571289,1,4,115
-0.40820312,-0.3984375,1.421875,1,4,116
-1.6704102,-0.046875,1.9750977,1,4,117
-1.6469727,-0.1694336,1.8623047,1,4,118
-1.9145508,-0.2446289,1.3461914,1,4,119
-1.6513672,-0.4165039,1.2446289,1,4,120
-1.3554688,-0.6147461,1.3544922,1,4,121
-1.0917969,-0.6308594,1.4267578,1,4,122
-0.48486328,-0.5415039,1.8144531,1,4,123
0.5180664,-0.59814453,3.3413086,1,4,124
1.1782227,-0.63720703,3.4985352,1,4,125
1.4326172,0.953125,2.2353516,1,4,126
2.7036133,3.5942383,1.4189453,1,4,127
8.0625,1.3330078,1.8818359,1,4,128
7.805176,-1.6679688,1.6850586,1,4,129
6.399414,-3.6972656,1.6611328,1,4,130
3.461914,-2.743164,2.3701172,1,4,131
4.171875,-0.96777344,1.8154297,1,4,132
3.9067383,0.62841797,1.7924805,1,4,133
4.234375,0.83740234,1.4946289,1,4,134
3.7128906,0.9301758,1.4755859,1,4,135
4.052246,0.7270508,1.2592773,1,4,136
3.7529297,0.6557617,1.1083984,1,4,137
3.8378906,0.31640625,0.99853516,1,4,138
3.8574219,0.32177734,0.81591797,1,4,139
4.001953,-0.25830078,0.5600586,1,4,140
3.6088867,0.030761719,0.859375,1,4,141
3.4345703,-0.41992188,0.7290039,1,4,142
3.1098633,-0.43554688,0.6303711,1,4,143
2.729004,-0.44580078,0.6850586,1,4,144
2.1293945,0.0009765625,0.6542969,1,4,145
1.1772461,-0.38867188,0.8671875,1,4,146
0.56884766,-0.44628906,1.2958984,1,4,147
0.24023438,-0.48046875,1.5473633,1,4,148
0.5361328,-0.099121094,1.5654297,1,4,149
-0.025390625,-0.57128906,1.2910156,1,4,150
-0.4033203,-0.55566406,0.59765625,1,4,151
-1.4814453,-0.48242188,0.77685547,1,4,152
-2.4472656,0.096191406,1.6704102,1,4,153
-2.0874023,0.19970703,1.9116211,1,4,154
-2.1259766,0.16308594,1.4033203,1,4,155
-1.7827148,0.4033203,1.1323242,1,4,156
-1.309082,0.65966797,1.2358398,1,4,157
-0.5546875,0.8959961,1.4189453,1,4,158
0.1586914,0.875,1.7426758,1,4,159
1.0673828,1.0810547,3.1186523,1,4,160
1.6025391,1.1318359,4.0791016,1,4,161
1.6538086,-0.4765625,3.0493164,1,4,162
2.5830078,-3.9926758,1.8969727,1,4,163
7.8950195,-2.46875,-0.43164062,1,4,164
8.525879,0.2705078,2.4921875,1,4,165
6.0126953,2.5161133,1.9487305,1,4,166
5.1088867,3.0805664,1.8183594,1,4,167
4.198242,1.0888672,1.8657227,1,4,168
3.4550781,-0.20703125,1.953125,1,4,169
3.4638672,-0.46826172,1.7026367,1,4,170
4.050293,-0.7050781,1.2182617,1,4,171
4.9921875,-0.33642578,0.49023438,1,4,172
2.6601562,-0.7138672,1.2670898,1,4,173
3.4794922,-0.46777344,0.68408203,1,4,174
3.4536133,-0.47802734,0.73291016,1,4,175
3.4516602,-0.17773438,0.5419922,1,4,176
3.2529297,-0.078125,0.65722656,1,4,177
2.8618164,-0.023925781,0.73095703,1,4,178
2.6645508,0.013183594,0.70751953,1,4,179
2.3442383,-0.00048828125,0.9995117,1,4,180
1.574707,0.23291016,0.81396484,1,4,181
1.0732422,0.61279297,1.1899414,1,4,182
0.64453125,0.1977539,1.1416016,1,4,183
0.4794922,0.052246094,1.1655273,1,4,184
0.084472656,-0.095703125,1.1928711,1,4,185
-0.3486328,-0.23779297,1.0102539,1,4,186
-0.40478516,-0.20996094,1.1967773,1,4,187
-1.3535156,-0.03173828,1.7480469,1,4,188
-1.7744141,-0.09423828,1.6196289,1,4,189
-1.9799805,-0.23925781,1.2260742,1,4,190
-1.7963867,-0.4296875,1.1020508,1,4,191
-1.5024414,-0.79296875,1.309082,1,4,192
-1.1728516,-0.9370117,1.5009766,1,4,193
-0.44384766,-1.0610352,2.1738281,1,4,194
0.5004883,-0.8925781,3.621582,1,4,195
1.1806641,-0.6479492,3.2319336,1,4,196
1.3769531,1.519043,2.290039,1,4,197
2.6376953,3.8544922,1.3032227,1,4,198
7.6655273,2.3271484,0.9223633,1,4,199
8.019531,-1.7436523,1.722168,1,4,200
6.1054688,-3.586914,2.2089844,1,4,201
3.5805664,-2.2460938,2.709961,1,4,202
4.4086914,-0.75341797,1.9692383,1,4,203
3.9794922,0.85791016,1.7851562,1,4,204
3.3999023,1.0205078,1.7055664,1,4,205
3.5805664,0.5361328,1.5175781,1,4,206
4.383789,0.52685547,0.99121094,1,4,207
3.2563477,0.32128906,1.2514648,1,4,208
3.8286133,-0.12841797,0.57470703,1,4,209
4.008301,-0.055664062,0.59521484,1,4,210
3.4174805,0.029296875,0.83740234,1,4,211
3.1992188,-0.22998047,0.6826172,1,4,212
3.0595703,-0.06640625,0.86328125,1,4,213
3.1635742,-0.3642578,0.50341797,1,4,214
2.2890625,-0.34228516,0.5048828,1,4,215
1.9121094,-0.28955078,0.94384766,1,4,216
1.277832,-0.4897461,1.097168,1,4,217
0.64208984,-0.68066406,1.315918,1,4,218
0.45361328,-0.546875,1.5151367,1,4,219
0.021484375,-0.8623047,1.2158203,1,4,220
-0.5288086,-0.7080078,0.85498047,1,4,221
-0.75097656,-0.4482422,0.6069336,1,4,222
-1.9804688,-0.2836914,1.4697266,1,4,223
-1.9765625,0.3959961,1.8911133,1,4,224
-2.0585938,0.43603516,1.5761719,1,4,225
-2.1308594,0.7001953,1.1572266,1,4,226
-1.5439453,0.8925781,1.168457,1,4,227
-0.97216797,1.0756836,1.2719727,1,4,228
-0.3413086,1.1103516,1.6733398,1,4,229
0.58691406,1.21875,2.729004,1,4,230
1.3886719,1.3066406,3.6157227,1,4,231
1.4907227,0.104003906,2.6015625,1,4,232
2.0688477,-2.1918945,2.102539,1,4,233
8.868652,-2.3823242,2.515625,1,4,234
10.728516,-0.21142578,2.1655273,1,4,235
6.659668,2.1108398,1.6484375,1,4,236
5.387207,2.9448242,2.1625977,1,4,237
3.915039,0.8208008,2.046875,1,4,238
3.2670898,-0.5390625,2.0170898,1,4,239
3.0126953,-0.5341797,1.793457,1,4,240
4.251465,-0.6972656,1.1743164,1,4,241
3.9326172,-0.9838867,0.90527344,1,4,242
2.6420898,-0.79248047,1.3452148,1,4,243
2.6865234,-0.8881836,1.1445312,1,4,244
3.6416016,-0.8955078,0.5332031,1,4,245
3.4213867,-0.5625,0.6347656,1,4,246
3.2714844,0.09472656,0.80908203,1,4,247
2.8564453,0.01953125,0.9711914,1,4,248
2.4414062,-0.46240234,0.7871094,1,4,249
2.137207,-0.9067383,0.87841797,1,4,250
1.7714844,-0.30371094,0.8300781,1,4,251
1.1708984,0.34570312,0.98828125,1,4,252
0.5371094,0.47998047,1.0498047,1,4,253
0.10644531,0.2709961,1.246582,1,4,254
-0.0625,-0.39013672,1.25,1,4,1
-0.2705078,-0.47607422,0.94873047,1,4,2
-0.7182617,0.14208984,1.1801758,1,4,3
-2.1655273,0.25,1.5063477,1,4,4
-1.6787109,0.0703125,1.5043945,1,4,5
-2.1000977,0.18066406,1.1787109,1,4,6
-1.6743164,0.13085938,0.9404297,1,4,7
-1.3339844,0.15576172,0.98876953,1,4,8
-1.0263672,-0.107910156,1.1499023,1,4,9
-0.35009766,-0.5722656,1.5004883,1,4,10
0.6796875,-1.2998047,3.6279297,1,4,11
1.3271484,-1.5253906,4.0375977,1,4,12
1.3056641,0.4169922,2.9868164,1,4,13
2.2817383,3.1606445,1.5893555,1,4,14
6.512207,1.847168,1.1635742,1,4,15
10.377441,-2.5175781,0.62402344,1,4,16
5.916504,-3.1987305,2.0024414,1,4,17
3.4736328,-2.5717773,2.7856445,1,4,18
4.604004,-1.2250977,2.2749023,1,4,19
4.5097656,0.5410156,2.119629,1,4,20
4.3378906,1.1645508,1.7382812,1,4,21
3.715332,1.0761719,1.5,1,4,22
2.8867188,1.1469727,1.5854492,1,4,23
4.1083984,0.71972656,1.2807617,1,4,24
3.9111328,0.41796875,0.91015625,1,4,25
3.7597656,0.2475586,0.8125,1,4,26
3.5439453,0.0859375,0.91259766,1,4,27
3.340332,-0.052246094,0.6455078,1,4,28
3.0390625,-0.30908203,0.7919922,1,4,29
2.7719727,-0.05078125,1.0180664,1,4,30
2.5463867,-0.37060547,0.49023438,1,4,31
1.8256836,-0.3618164,0.59375,1,4,32
1.2250977,-0.71191406,0.80810547,1,4,33
0.63964844,-0.7890625,1.0810547,1,4,34
0.86279297,-0.063964844,1.3369141,1,4,35
0.4375,-0.7470703,0.9536133,1,4,36
-0.2055664,-0.77441406,0.7163086,1,4,37
-0.51708984,-0.71777344,0.4741211,1,4,38
-1.8984375,-0.5209961,0.8300781,1,4,39
-1.9287109,0.39257812,2.078125,1,4,40
-2.0683594,0.64160156,1.8862305,1,4,41
-2.197754,0.37841797,1.3979492,1,4,42
-1.8842773,0.45654297,1.1420898,1,4,43
-1.2885742,0.57958984,1.2910156,1,4,44
-0.34326172,0.6376953,1.1796875,1,4,45
0.17578125,0.52490234,1.4291992,1,4,46
0.9404297,0.6845703,2.5854492,1,4,47
1.8623047,1.4746094,4.369629,1,4,48
1.7607422,0.7919922,3.725586,1,4,49
2.0898438,-2.284668,2.2402344,1,4,50
7.2197266,-2.699707,0.57958984,1,4,51
8.433594,-0.3383789,2.675293,1,4,52
7.4819336,1.8793945,1.6201172,1,4,53
6.147461,2.8608398,1.2016602,1,4,54
3.7607422,1.2006836,1.8388672,1,4,55
2.9570312,-0.36132812,1.9667969,1,4,56
3.2260742,-0.5410156,1.609375,1,4,57
4.513672,-0.5727539,1.1489258,1,4,58
5.675293,-0.5883789,-0.48828125,1,4,59
2.1865234,-0.65966797,1.4384766,1,4,60
3.8466797,-0.9091797,0.39208984,1,4,61
3.9404297,-0.453125,0.25976562,1,4,62
3.1396484,-0.68408203,0.6503906,1,4,63
3.4858398,0.06347656,0.5371094,1,4,64
2.8520508,-0.18115234,0.2861328,1,4,65
2.5864258,-0.091796875,0.5805664,1,4,66
2.1899414,0.03173828,0.76464844,1,4,67
1.3549805,0.061523438,0.6503906,1,4,68
0.85009766,-0.18261719,0.8613281,1,4,69
0.5053711,-0.060546875,1.1538086,1,4,70
0.024902344,-0.20410156,1.3037109,1,4,71
-0.45654297,-0.76416016,1.1523438,1,4,72
-0.32861328,-0.8496094,1.4335938,1,4,73
-1.1904297,-0.3125,1.8071289,1,4,74
-1.8569336,-0.17138672,2.034668,1,4,75
-2.1816406,0.1015625,1.5722656,1,4,76
-2.2006836,0.17285156,1.3100586,1,4,77
-1.7250977,-0.076660156,1.0615234,1,4,78
-1.3125,-0.24169922,0.9379883,1,4,79
-0.6923828,-0.5541992,1.3227539,1,4,80
0.100097656,-0.81933594,1.6118164,1,4,81
1.0195312,-0.9472656,2.833496,1,4,82
1.871582,-1.3100586,3.9404297,1,4,83
1.8110352,0.20898438,3.4160156,1,4,84
3.2832031,3.5151367,2.2802734,1,4,85
6.9995117,1.1821289,0.5258789,1,4,86
9.439453,-1.7641602,1.3139648,1,4,87
3.184082,-2.065918,2.0844727,1,4,88
4.8120117,-2.6435547,2.0166016,1,4,89
4.286621,-0.7392578,1.8393555,1,4,90
4.1186523,0.58935547,1.7270508,1,4,91
3.6279297,0.96484375,1.5170898,1,4,92
3.402832,0.7973633,1.4780273,1,4,93
3.4516602,0.21484375,1.4570312,1,4,94
3.727539,0.35986328,0.9921875,1,4,95
4.173828,0.23730469,0.71875,1,4,96
3.9082031,0.045898438,0.65185547,1,4,97
3.5214844,0.052246094,0.6508789,1,4,98
3.3515625,-0.06982422,0.5341797,1,4,99
3.3129883,-0.3569336,0.41259766,1,4,100
2.8891602,-1.1503906,0.041992188,1,4,101
2.222168,-0.030761719,0.85302734,1,4,102
1.7084961,-0.31884766,0.6660156,1,4,103
1.0532227,-0.4033203,0.90966797,1,4,104
0.7192383,-0.45947266,1.1191406,1,4,105
0.6743164,-0.15283203,1.4160156,1,4,106
0.65185547,-0.1171875,1.3427734,1,4,107
0.052734375,-0.37939453,1.1533203,1,4,108
-0.28173828,-0.359375,0.68896484,1,4,109
-1.2705078,-0.41845703,1.4550781,1,4,110
-2.2910156,0.16455078,1.722168,1,4,111
-1.9033203,0.43359375,1.8876953,1,4,112
-2.0273438,0.33203125,1.7226562,1,4,113
-1.8505859,0.55078125,1.3291016,1,4,114
-1.5307617,0.84472656,1.3193359,1,4,115
-0.64990234,0.8623047,1.4179688,1,4,116
0.27783203,0.7001953,2.215332,1,4,117
1.137207,1.1738281,3.5942383,1,4,118
1.4311523,0.9345703,3.3857422,1,4,119
1.300293,-1.2978516,2.4916992,1,4,120
4.2978516,-3.5473633,2.2055664,1,4,121
8.490234,-1.4814453,0.08203125,1,4,122
9.558594,0.5449219,2.6723633,1,4,123
5.3657227,2.9433594,2.0507812,1,4,124
5.6206055,1.3540039,1.7578125,1,4,125
3.3828125,-0.1381836,1.9790039,1,4,126
3.1362305,-0.2758789,1.7851562,1,4,127
3.8701172,-0.26220703,1.402832,1,4,128
4.6503906,-0.62841797,0.81591797,1,4,129
4.269043,-0.45654297,0.54785156,1,4,130
3.0107422,-0.7104492,0.8432617,1,4,131
3.4638672,-0.71533203,0.73583984,1,4,132
3.7578125,-0.2397461,0.4248047,1,4,133
3.234375,-0.25683594,0.60009766,1,4,134
3.1738281,0.453125,0.6582031,1,4,135
2.6586914,-0.22753906,0.9482422,1,4,136
2.3701172,-0.35791016,0.7734375,1,4,137
1.7929688,0.1381836,0.87109375,1,4,138
1.1411133,0.20654297,0.97802734,1,4,139
0.6347656,0.2944336,1.0737305,1,4,140
0.2763672,0.38330078,1.2475586,1,4,141
-0.032226562,0.12451172,1.2275391,1,4,142
-0.3227539,-0.50634766,0.9345703,1,4,143
-0.20019531,-0.45507812,1.2060547,1,4,144
-1.5795898,0.18603516,1.8027344,1,4,145
-1.7255859,-0.104003906,1.855957,1,4,146
-1.9916992,-0.011230469,1.3432617,1,4,147
-1.6689453,-0.047851562,1.2553711,1,4,148
-1.3398438,-0.19238281,1.1376953,1,4,149
-1.0771484,-0.3466797,1.265625,1,4,150
-0.5566406,-0.5439453,1.2509766,1,4,151
0.21435547,-0.7885742,2.315918,1,4,152
1.0200195,-0.97216797,3.5014648,1,4,153
1.5522461,-0.79833984,3.496582,1,4,154
1.4907227,1.9770508,2.506836,1,4,155
5.320801,3.8330078,1.0458984,1,4,156
7.67334,-0.052734375,0.46191406,1,4,157
8.06543,-3.2583008,2.2158203,1,4,158
2.6557617,-2.1376953,2.6386719,1,4,159
4.2197266,-1.9921875,2.0927734,1,4,160
3.8276367,-0.08544922,2.0083008,1,4,161
4.169922,0.91503906,1.5898438,1,4,162
3.8261719,0.8027344,1.5761719,1,4,163
3.8344727,0.7236328,1.3510742,1,4,164
4.4160156,0.6542969,0.8046875,1,4,165
3.163086,0.3720703,1.3261719,1,4,166
3.474121,0.62353516,1.144043,1,4,167
4.3188477,-0.24853516,0.234375,1,4,168
3.5063477,0.025390625,0.7583008,1,4,169
3.074707,0.13232422,0.9482422,1,4,170
3.1049805,-0.39941406,0.5415039,1,4,171
2.959961,-0.5019531,0.56152344,1,4,172
2.025879,-0.3359375,0.6333008,1,4,173
1.387207,-0.32714844,0.6958008,1,4,174
0.8486328,-0.49853516,1.0170898,1,4,175
0.36328125,-0.4560547,1.3037109,1,4,176
0.19189453,-0.4423828,1.4677734,1,4,177
-0.06542969,-0.6064453,1.2744141,1,4,178
-0.60595703,-0.60595703,0.8671875,1,4,179
-0.4970703,-0.4555664,0.5917969,1,4,180
-1.6303711,-0.29248047,1.7392578,1,4,181
-1.3447266,0.20898438,1.7558594,1,4,182
-1.7939453,0.3623047,1.734375,1,4,183
-1.9760742,0.3564453,1.3295898,1,4,184
-1.5932617,0.8066406,1.3061523,1,4,185
-1.1606445,0.9238281,1.3500977,1,4,186
-0.25097656,0.7895508,1.4921875,1,4,187
0.6425781,0.9838867,2.5786133,1,4,188
1.4736328,1.3886719,3.725586,1,4,189
1.3583984,0.54345703,3.0791016,1,4,190
1.5986328,-2.0253906,2.078125,1,4,191
7.6137695,-2.5932617,1.7226562,1,4,192
9.90332,-0.46826172,1.4873047,1,4,193
6.605957,1.7939453,1.9692383,1,4,194
5.505371,3.1108398,2.040039,1,4,195
3.8408203,0.70458984,1.9829102,1,4,196
3.190918,-0.46777344,1.9501953,1,4,197
3.6064453,-0.2890625,1.652832,1,4,198
4.5151367,-0.3466797,1.3041992,1,4,199
4.385254,-0.32177734,0.6044922,1,4,200
2.6918945,-0.4638672,1.3505859,1,4,201
4.229004,-0.63623047,0.30371094,1,4,202
3.7480469,-0.69433594,0.2705078,1,4,203
3.4208984,-0.4116211,0.46728516,1,4,204
3.2954102,0.068359375,0.7480469,1,4,205
2.9536133,0.33203125,0.38134766,1,4,206
2.5874023,0.021972656,0.8222656,1,4,207
2.2563477,-0.04345703,0.80615234,1,4,208
1.6489258,0.0063476562,0.75146484,1,4,209
0.9819336,0.17529297,0.9375,1,4,210
0.60498047,0.44873047,1.1923828,1,4,211
0.103027344,0.38427734,1.2553711,1,4,212
-0.26367188,0.38916016,1.3339844,1,4,213
-0.52441406,-0.30810547,0.95947266,1,4,214
-0.50390625,-0.27929688,1.1835938,1,4,215
-1.2490234,0.072265625,1.7587891,1,4,216
-1.3828125,-0.110839844,1.6904297,1,4,217
-1.8833008,-0.020019531,1.3330078,1,4,218
-1.637207,-0.10839844,1.2285156,1,4,219
-1.3276367,-0.35302734,1.2216797,1,4,220
-1.043457,-0.49658203,1.2412109,1,4,221
-0.52685547,-0.65625,1.4775391,1,4,222
0.37695312,-0.9370117,2.8945312,1,4,223
1.112793,-1.0917969,3.8725586,1,4,224
1.2514648,-0.091796875,3.0332031,1,4,225
1.6713867,2.9257812,1.9101562,1,4,226
6.67041,2.6225586,1.0859375,1,4,227
8.181152,-0.9116211,0.79785156,1,4,228
6.7216797,-3.4750977,1.7709961,1,4,229
2.6767578,-2.3969727,2.8066406,1,4,230
4.45459,-1.5708008,1.8076172,1,4,231
4.008301,0.3227539,1.9887695,1,4,232
4.112793,0.8935547,1.5893555,1,4,233
3.9916992,0.7963867,1.4282227,1,4,234
3.0952148,0.77734375,1.4741211,1,4,235
5.263672,0.24951172,0.7158203,1,4,236
3.262207,0.56689453,1.1176758,1,4,237
3.6992188,0.31640625,0.83984375,1,4,238
3.9042969,0.07080078,0.47607422,1,4,239
3.2285156,0.13134766,0.89697266,1,4,240
2.9589844,-0.07470703,1.0024414,1,4,241
2.9746094,-0.56152344,0.69384766,1,4,242
2.4067383,-0.4248047,0.53125,1,4,243
1.9790039,-0.21728516,0.8178711,1,4,244
1.425293,-0.5620117,0.9863281,1,4,245
0.7636719,-0.5917969,1.15625,1,4,246
0.54052734,-0.36669922,1.4580078,1,4,247
0.36523438,-0.59228516,1.371582,1,4,248
-0.4321289,-0.8774414,1.1630859,1,4,249
-1.0439453,-0.61083984,0.8911133,1,4,250
-1.4057617,-0.45166016,1.2021484,1,4,251
-1.7709961,-0.011230469,1.78125,1,4,252
