"x","y","z","interval_no","runtype","packet_no"
2.574707,1.6333008,0.17285156,1,4,61
3.2597656,1.5375977,-0.2397461,1,4,62
2.9189453,1.3481445,0.28710938,1,4,63
2.7661133,0.31884766,0.64746094,1,4,64
3.105957,-0.35546875,0.85058594,1,4,65
3.729004,-0.32910156,1.6337891,1,4,66
3.650879,-0.3383789,1.7158203,1,4,67
3.2895508,-1.4912109,1.1245117,1,4,68
1.730957,-2.6088867,0.2758789,1,4,69
-0.20410156,-0.8955078,1.4882812,1,4,70
-1.1694336,-0.29101562,1.8588867,1,4,71
-1.1450195,-0.16992188,1.9672852,1,4,72
-2.227539,-0.4560547,2.0737305,1,4,73
-3.2246094,-0.05517578,2.3222656,1,4,74
-3.7158203,0.38330078,1.3706055,1,4,75
-2.663086,0.34521484,0.8540039,1,4,76
-2.0615234,1.0141602,1.0322266,1,4,77
-1.0737305,1.3408203,1.3378906,1,4,78
-0.18066406,0.98095703,1.6411133,1,4,79
0.6904297,0.78222656,2.6264648,1,4,80
1.65625,1.9135742,5.112793,1,4,81
2.5639648,1.4794922,4.097168,1,4,82
2.8149414,-3.065918,2.362793,1,4,83
14.190918,-1.6079102,1.9746094,1,4,84
11.20459,2.9858398,-1.5219727,1,4,85
2.6186523,3.411621,2.3066406,1,4,86
3.0673828,3.2329102,0.35791016,1,4,87
1.6044922,1.3383789,0.30810547,1,4,88
0.7236328,0.92822266,1.2958984,1,4,89
7.8779297,-0.049804688,-0.27539062,1,4,90
4.8432617,-1.4296875,-1.5922852,1,4,91
3.0498047,-1.3959961,-0.29882812,1,4,92
3.9179688,-1.5004883,0.12548828,1,4,93
3.0307617,-0.94628906,1.2617188,1,4,94
2.4873047,-0.14257812,1.7319336,1,4,95
3.0268555,-0.111328125,1.7905273,1,4,96
2.7285156,0.68359375,1.8588867,1,4,97
2.2905273,0.47265625,1.8613281,1,4,98
1.4682617,-0.0034179688,1.6552734,1,4,99
0.4013672,-0.59472656,1.6689453,1,4,100
-0.56347656,-0.51708984,1.3427734,1,4,101
-1.5136719,0.095214844,1.4287109,1,4,102
-2.6230469,0.16601562,1.4267578,1,4,103
-3.7675781,-0.30078125,1.2749023,1,4,104
-3.5234375,-0.40625,0.84375,1,4,105
-2.3515625,-0.5727539,1.0458984,1,4,106
-1.3803711,-0.72216797,1.2636719,1,4,107
-0.48779297,-0.34375,1.59375,1,4,108
0.26513672,0.05126953,1.7587891,1,4,109
0.7138672,-0.20996094,4.3481445,1,4,110
1.684082,-1.2246094,5.7685547,1,4,111
2.6079102,3.7651367,3.918457,1,4,112
12.152832,5.313965,-1.6416016,1,4,113
9.3359375,-1.5224609,0.9741211,1,4,114
5.9296875,-5.13916,1.4057617,1,4,115
3.803711,-4.864258,0.40576172,1,4,116
1.5273438,-1.8071289,1.234375,1,4,117
1.3032227,-0.47802734,1.3955078,1,4,118
3.8935547,-0.10449219,0.45947266,1,4,119
7.6552734,1.2392578,-1.1552734,1,4,120
3.4169922,1.3818359,-0.9716797,1,4,121
4.0908203,1.40625,-0.08300781,1,4,122
2.975586,1.5380859,0.7763672,1,4,123
3.024414,0.50146484,1.0336914,1,4,124
3.1967773,0.059570312,1.7041016,1,4,125
3.4038086,-0.77685547,1.4272461,1,4,126
3.010254,-0.5864258,1.059082,1,4,127
1.9526367,-1.2705078,1.1645508,1,4,128
0.17626953,-1.0151367,1.6425781,1,4,129
-0.90722656,-0.5541992,1.7856445,1,4,130
-1.1625977,-0.010253906,2.0751953,1,4,131
-1.8061523,-0.11425781,1.9545898,1,4,132
-3.609375,0.30566406,2.3867188,1,4,133
-3.652832,0.6855469,1.4003906,1,4,134
-2.677246,0.6621094,0.8691406,1,4,135
-1.4926758,0.5942383,1.0244141,1,4,136
-0.8286133,1.0605469,1.6098633,1,4,137
-0.13085938,0.63623047,1.9716797,1,4,138
0.19873047,0.17626953,2.6054688,1,4,139
1.3862305,0.8491211,4.961914,1,4,140
2.291504,0.3984375,3.9033203,1,4,141
2.6152344,-5.117676,1.8735352,1,4,142
13.35791,-1.2685547,1.1972656,1,4,143
12.168945,4.8378906,-0.6557617,1,4,144
2.6879883,4.101074,2.2001953,1,4,145
2.8046875,3.1450195,0.78564453,1,4,146
1.3374023,1.2055664,0.5957031,1,4,147
-0.5029297,-0.011230469,0.6713867,1,4,148
5.7597656,0.5234375,0.4736328,1,4,149
8.537598,-1.1108398,-1.7348633,1,4,150
2.822754,-1.4223633,-0.75146484,1,4,151
3.4262695,-1.8637695,0.1616211,1,4,152
3.3374023,-1.3408203,0.8046875,1,4,153
2.6889648,-0.8100586,1.2944336,1,4,154
2.4951172,-0.0048828125,1.484375,1,4,155
2.7749023,0.45703125,1.5073242,1,4,156
2.3720703,0.5605469,1.503418,1,4,157
1.5727539,0.42138672,1.4760742,1,4,158
0.4165039,0.5004883,1.7426758,1,4,159
-0.3774414,-0.28173828,1.6000977,1,4,160
-1.081543,-0.49316406,1.390625,1,4,161
-1.5180664,-0.05517578,1.7104492,1,4,162
-3.1801758,-0.26708984,1.6376953,1,4,163
-3.413086,-0.7631836,1.1210938,1,4,164
-2.821289,-0.8276367,0.89208984,1,4,165
-1.753418,-1.0175781,0.9663086,1,4,166
-1.1069336,-1.0942383,1.1118164,1,4,167
-0.23291016,-0.4946289,1.6450195,1,4,168
0.2109375,-0.041992188,2.0375977,1,4,169
1.0942383,-0.6435547,5.522461,1,4,170
1.9008789,-0.88671875,5.435547,1,4,171
3.338379,6.100586,2.8613281,1,4,172
11.643066,3.0288086,-2.2192383,1,4,173
8.694824,-2.4648438,2.430664,1,4,174
5.3779297,-5.063965,1.3554688,1,4,175
3.086914,-4.588379,1.2006836,1,4,176
2.5283203,-1.4238281,1.5200195,1,4,177
1.7246094,0.18310547,1.5756836,1,4,178
4.3935547,0.38232422,0.7895508,1,4,179
7.2851562,1.1777344,-0.82177734,1,4,180
2.977539,1.2583008,-0.19482422,1,4,181
3.477539,1.2807617,-0.08642578,1,4,182
3.1293945,1.1230469,0.35009766,1,4,183
3.4858398,0.078125,0.64501953,1,4,184
3.4833984,-0.5991211,1.1469727,1,4,185
3.3061523,-0.052734375,1.7119141,1,4,186
3.0532227,-0.87841797,0.7841797,1,4,187
2.6884766,-0.9194336,1.0981445,1,4,188
0.6591797,-1.5947266,0.80810547,1,4,189
-0.6894531,-0.9111328,1.737793,1,4,190
-1.269043,0.040527344,1.909668,1,4,191
-1.2475586,0.55078125,2.099121,1,4,192
-1.8808594,0.046875,2.275879,1,4,193
-3.7583008,0.3491211,2.140625,1,4,194
-3.6865234,0.5131836,1.1611328,1,4,195
-2.4848633,0.56640625,0.8725586,1,4,196
-1.2119141,0.88623047,1.0771484,1,4,197
-0.5102539,1.0302734,1.4824219,1,4,198
0.15673828,0.5961914,1.7348633,1,4,199
0.6801758,0.78515625,3.415039,1,4,200
2.0317383,1.9482422,5.3500977,1,4,201
2.725586,-0.45751953,3.6264648,1,4,202
6.065918,-6.303711,2.1108398,1,4,203
14.825684,1.2143555,-0.3203125,1,4,204
6.5283203,3.2885742,0.82910156,1,4,205
4.0439453,3.9501953,1.7211914,1,4,206
2.0170898,2.4677734,0.6279297,1,4,207
0.78808594,0.82666016,0.56933594,1,4,208
0.9609375,0.47607422,1.1816406,1,4,209
5.8740234,-0.1586914,0.012207031,1,4,210
6.602539,-1.6972656,-1.5395508,1,4,211
2.159668,-2.1386719,-0.32226562,1,4,212
3.1152344,-1.9604492,0.6166992,1,4,213
2.5771484,-1.5517578,1.0717773,1,4,214
2.2583008,-1.0791016,1.5180664,1,4,215
2.3447266,-0.087402344,1.5712891,1,4,216
2.2353516,0.5957031,1.8208008,1,4,217
1.7963867,0.30419922,1.3608398,1,4,218
1.2163086,0.3095703,1.4975586,1,4,219
0.4165039,-0.06640625,1.5205078,1,4,220
-0.2915039,-0.5522461,1.2319336,1,4,221
-0.9970703,0.1850586,1.3803711,1,4,222
-1.8720703,0.38916016,1.6430664,1,4,223
-3.1430664,-0.16845703,1.4291992,1,4,224
-3.383789,-0.42529297,0.94384766,1,4,225
-2.6225586,-0.45654297,0.99853516,1,4,226
-1.4575195,-0.7597656,1.2905273,1,4,227
-0.7265625,-0.6298828,1.7724609,1,4,228
-0.08642578,0.0029296875,2.4331055,1,4,229
0.74316406,-0.16992188,6.0097656,1,4,230
1.5581055,-0.036132812,4.972168,1,4,231
2.2558594,5.9995117,1.7480469,1,4,232
13.046387,3.09375,-1.1962891,1,4,233
12.845215,-5.001465,1.5517578,1,4,234
4.355957,-6.2626953,1.753418,1,4,235
2.9438477,-4.123535,0.8745117,1,4,236
1.9052734,-1.3457031,1.5385742,1,4,237
1.2568359,-0.26171875,1.4282227,1,4,238
3.8574219,0.023925781,1.0664062,1,4,239
7.2626953,1.2275391,-0.36376953,1,4,240
3.862793,1.6762695,-0.8383789,1,4,241
3.6020508,1.8139648,-0.2939453,1,4,242
2.8945312,1.8408203,0.16894531,1,4,243
2.8813477,0.4892578,0.8071289,1,4,244
3.237793,-0.33398438,1.4560547,1,4,245
3.199707,-0.3857422,1.8217773,1,4,246
2.869629,-0.16064453,1.3994141,1,4,247
2.5639648,-0.4248047,1.4624023,1,4,248
1.0688477,-1.9931641,0.8691406,1,4,249
0.40234375,-0.68408203,2.0039062,1,4,250
-0.68603516,0.35107422,2.2373047,1,4,251
-1.0224609,0.203125,1.8828125,1,4,252
-2.2905273,-0.15576172,2.3339844,1,4,253
-3.8798828,0.16259766,1.6748047,1,4,254
-3.5463867,0.30859375,0.9189453,1,4,1
-2.241211,0.1381836,0.93847656,1,4,2
-1.3691406,0.46826172,1.4526367,1,4,3
-0.5253906,0.6147461,1.6469727,1,4,4
0.13720703,0.091796875,1.7983398,1,4,5
0.8486328,0.11279297,3.2578125,1,4,6
2.241211,1.2631836,5.166992,1,4,7
2.3642578,-1.4580078,2.815918,1,4,8
6.585449,-4.4887695,2.6425781,1,4,9
15.999512,3.9077148,0.95166016,1,4,10
5.741699,4.6171875,1.1523438,1,4,11
4.0722656,4.064453,1.3183594,1,4,12
1.9672852,2.2539062,0.40429688,1,4,13
-0.051757812,0.7988281,0.47265625,1,4,14
2.4799805,1.1831055,0.8461914,1,4,15
5.9560547,0.052246094,-0.078125,1,4,16
6.1083984,-1.2929688,-0.9770508,1,4,17
3.4536133,-1.9213867,-0.4897461,1,4,18
3.4282227,-1.9790039,0.79833984,1,4,19
2.6621094,-1.4624023,1.3540039,1,4,20
2.6054688,-1.402832,1.6289062,1,4,21
2.7348633,-0.48291016,1.7729492,1,4,22
2.3808594,0.4248047,1.7612305,1,4,23
1.3818359,0.5288086,1.5546875,1,4,24
0.58154297,0.21582031,1.5087891,1,4,25
-0.64697266,0.13671875,1.4750977,1,4,26
-1.3198242,0.07861328,1.1865234,1,4,27
-2.081543,0.5292969,1.4677734,1,4,28
-3.4916992,-0.31201172,1.456543,1,4,29
-4.7749023,-1.1201172,1.0375977,1,4,30
-2.677246,-1.03125,1.0541992,1,4,31
-1.0214844,-1.5581055,1.2509766,1,4,32
-0.80810547,-0.7470703,1.2841797,1,4,33
-0.13085938,-0.28076172,1.8735352,1,4,34
0.46777344,0.20214844,2.628418,1,4,35
0.6245117,-0.4951172,5.6259766,1,4,36
1.7075195,0.7626953,5.0371094,1,4,37
10.263672,8.228027,0.32421875,1,4,38
9.631836,0.033203125,-1.6245117,1,4,39
7.0405273,-4.1557617,2.7768555,1,4,40
5.3291016,-5.5024414,0.59765625,1,4,41
2.324707,-2.96875,0.96728516,1,4,42
0.80615234,-0.8457031,1.453125,1,4,43
1.7900391,-0.19238281,1.3237305,1,4,44
5.2163086,0.33984375,0.3696289,1,4,45
7.569824,1.3662109,-1.199707,1,4,46
2.8261719,1.6992188,-0.25341797,1,4,47
3.1865234,1.8842773,0.06689453,1,4,48
3.1958008,0.6586914,0.5029297,1,4,49
3.5957031,0.67041016,1.1870117,1,4,50
3.900879,-0.75390625,1.7626953,1,4,51
3.8076172,-0.47460938,1.3173828,1,4,52
3.2529297,-0.8745117,0.9995117,1,4,53
1.5507812,-1.0654297,1.3901367,1,4,54
0.08251953,-1.0439453,1.4414062,1,4,55
-1.059082,-1.003418,1.4707031,1,4,56
-1.3061523,-0.24169922,1.8354492,1,4,57
-2.2055664,-0.36914062,2.2651367,1,4,58
-3.508789,0.01171875,2.1757812,1,4,59
-3.6606445,0.53564453,1.2119141,1,4,60
-2.067871,0.2529297,0.8334961,1,4,61
-1.6254883,0.7421875,1.1826172,1,4,62
-0.9067383,0.9472656,1.2163086,1,4,63
-0.076660156,0.6982422,1.3945312,1,4,64
0.49804688,0.2841797,1.9370117,1,4,65
1.3066406,0.8798828,4.345215,1,4,66
2.5395508,1.894043,5.3100586,1,4,67
2.3242188,-2.525879,3.3046875,1,4,68
8.861816,-4.8950195,1.8759766,1,4,69
13.680664,3.5317383,0.76416016,1,4,70
4.949707,4.149414,1.5185547,1,4,71
3.6904297,4.5927734,0.67529297,1,4,72
1.809082,2.3867188,0.2475586,1,4,73
0.6142578,0.5151367,0.29882812,1,4,74
2.2958984,0.890625,0.796875,1,4,75
9.376953,-0.40625,-0.34472656,1,4,76
4.5996094,-1.6616211,-1.8017578,1,4,77
3.5668945,-2.119629,-0.14746094,1,4,78
3.4243164,-2.125,0.5366211,1,4,79
3.0341797,-0.58154297,1.2675781,1,4,80
2.9384766,-0.15478516,1.4428711,1,4,81
3.0039062,0.4970703,1.0996094,1,4,82
2.447754,1.2236328,1.3798828,1,4,83
1.296875,0.59228516,1.3515625,1,4,84
0.4350586,0.020507812,1.5712891,1,4,85
-0.7631836,-0.1796875,1.5581055,1,4,86
-1.050293,-0.57421875,1.3061523,1,4,87
-1.3208008,-0.08984375,2.0898438,1,4,88
-3.7211914,-0.41308594,1.7543945,1,4,89
-4.020996,-0.9916992,1.1918945,1,4,90
-2.8139648,-1.1245117,1.0102539,1,4,91
-1.7890625,-1.3984375,1.1523438,1,4,92
-0.68603516,-1.2504883,1.3022461,1,4,93
0.23046875,-0.52734375,1.6791992,1,4,94
0.7651367,-0.05419922,2.4516602,1,4,95
1.309082,-0.8876953,5.690918,1,4,96
2.6513672,-0.38623047,5.8740234,1,4,97
11.130859,9.212402,-0.17285156,1,4,98
7.699707,1.1728516,-2.1679688,1,4,99
6.008789,-2.9516602,3.144043,1,4,100
5.614258,-5.3569336,1.0078125,1,4,101
3.553711,-3.5351562,0.63964844,1,4,102
0.91796875,-0.75439453,1.4394531,1,4,103
2.7231445,-0.07421875,1.4140625,1,4,104
6.692871,0.46044922,-0.31396484,1,4,105
4.6274414,1.6044922,-0.6621094,1,4,106
2.53125,1.6669922,0.20996094,1,4,107
3.175293,1.2290039,-0.015136719,1,4,108
3.0375977,0.8305664,0.49316406,1,4,109
3.4731445,0.23291016,0.76123047,1,4,110
4.244629,-0.049804688,1.5073242,1,4,111
4.065918,-0.6699219,1.3618164,1,4,112
3.5297852,-0.71484375,1.2636719,1,4,113
1.7915039,-1.765625,0.90185547,1,4,114
0.36572266,-0.7729492,1.465332,1,4,115
-0.8671875,-0.67871094,1.621582,1,4,116
-1.612793,-0.7558594,1.5341797,1,4,117
-2.9467773,-0.77197266,1.9125977,1,4,118
-4.4155273,0.2446289,2.1123047,1,4,119
-3.5307617,0.74658203,0.9682617,1,4,120
-1.6782227,0.45263672,0.79833984,1,4,121
-1.6342773,0.8935547,1.1826172,1,4,122
-0.9946289,1.0146484,1.2255859,1,4,123
-0.1665039,0.9238281,1.6166992,1,4,124
0.71972656,0.3100586,2.006836,1,4,125
0.66064453,-0.29589844,3.2597656,1,4,126
1.9746094,1.8349609,5.350586,1,4,127
2.230957,0.3100586,4.07959,1,4,128
6.942383,-3.496582,1.4370117,1,4,129
14.972168,2.4086914,-0.45996094,1,4,130
5.1914062,2.5981445,0.89404297,1,4,131
4.1533203,3.9277344,0.85058594,1,4,132
2.2573242,2.2631836,0.48583984,1,4,133
-0.31933594,0.46142578,0.7211914,1,4,134
4.26709,0.62597656,0.44628906,1,4,135
8.043945,-1.605957,-1.2285156,1,4,136
3.4736328,-1.472168,-0.9238281,1,4,137
4.195801,-1.8798828,0.0073242188,1,4,138
3.6889648,-1.6972656,1.0605469,1,4,139
2.9174805,-0.9301758,1.4584961,1,4,140
3.2114258,-0.20117188,1.7368164,1,4,141
3.5263672,0.091308594,1.5263672,1,4,142
2.793457,0.421875,1.5366211,1,4,143
1.2988281,0.8642578,1.6010742,1,4,144
0.5800781,0.24121094,1.5654297,1,4,145
-1.0561523,0.35205078,1.4160156,1,4,146
-1.8510742,0.6040039,1.3803711,1,4,147
-3.0581055,0.8149414,1.7226562,1,4,148
-4.897949,0.0126953125,1.7470703,1,4,149
-3.5820312,-0.19580078,0.8823242,1,4,150
-2.0634766,-1.0581055,1.2636719,1,4,151
-1.5410156,-1.1196289,1.2333984,1,4,152
-0.55371094,-0.89501953,1.6977539,1,4,153
0.5878906,-0.4477539,2.3623047,1,4,154
0.42333984,0.072753906,4.254883,1,4,155
1.0390625,-1.1391602,5.992676,1,4,156
2.4604492,2.1933594,4.9418945,1,4,157
15.999512,6.0722656,-2.9350586,1,4,158
7.6186523,-0.6010742,0.8696289,1,4,159
7.4746094,-6.3100586,2.3017578,1,4,160
3.8945312,-5.529297,0.40283203,1,4,161
2.1079102,-2.5112305,1.0976562,1,4,162
0.6850586,-0.62646484,1.5483398,1,4,163
2.288086,-0.4189453,1.5102539,1,4,164
5.1376953,0.67529297,0.4375,1,4,165
6.720215,1.7421875,-1.284668,1,4,166
2.1865234,1.8730469,0.15039062,1,4,167
2.5703125,1.9472656,0.1381836,1,4,168
3.006836,0.6040039,0.4716797,1,4,169
3.1220703,-0.25683594,0.7558594,1,4,170
3.2109375,-0.4477539,1.3696289,1,4,171
3.2402344,-0.3100586,1.5341797,1,4,172
2.7075195,-0.6879883,1.1523438,1,4,173
1.6469727,-1.9648438,0.40283203,1,4,174
0.5473633,-0.86621094,0.99658203,1,4,175
-0.48486328,-0.28173828,1.4926758,1,4,176
-1.0478516,-0.39990234,1.4536133,1,4,177
-1.4306641,-0.3642578,1.9375,1,4,178
-2.6357422,-0.19873047,1.9746094,1,4,179
-3.3427734,0.12841797,1.8105469,1,4,180
-3.1035156,0.14404297,1.046875,1,4,181
-2.2827148,0.19091797,1.2954102,1,4,182
-1.4238281,0.61035156,1.3974609,1,4,183
-0.36279297,0.6459961,1.5463867,1,4,184
0.42285156,0.26513672,2.012207,1,4,185
1.0224609,0.044433594,3.1186523,1,4,186
2.0375977,2.208496,5.633789,1,4,187
2.8549805,1.1977539,3.8237305,1,4,188
5.904297,-4.0820312,2.0361328,1,4,189
14.285645,0.36865234,0.27490234,1,4,190
6.6308594,2.3911133,0.29296875,1,4,191
3.6733398,3.40625,1.2719727,1,4,192
3.2304688,2.6845703,0.546875,1,4,193
-0.14208984,0.40234375,0.2993164,1,4,194
3.5073242,0.97753906,0.8798828,1,4,195
7.3447266,-0.5991211,-0.48779297,1,4,196
4.3657227,-1.0874023,-0.9873047,1,4,197
3.7177734,-1.5366211,-0.48876953,1,4,198
3.6757812,-1.6362305,0.5493164,1,4,199
3.3862305,-0.10839844,1.2929688,1,4,200
2.909668,-0.11621094,1.081543,1,4,201
3.2998047,-0.071777344,1.2958984,1,4,202
2.6259766,0.75878906,1.2519531,1,4,203
1.4633789,0.6381836,1.2397461,1,4,204
0.5683594,0.2475586,1.4199219,1,4,205
-0.5571289,-0.024414062,1.5981445,1,4,206
-1.0458984,-0.65234375,1.3549805,1,4,207
-1.253418,-0.33544922,2.0073242,1,4,208
-3.2924805,-0.31103516,1.8608398,1,4,209
-3.713379,-0.89746094,1.5644531,1,4,210
-3.1411133,-1.1923828,0.7421875,1,4,211
-1.4165039,-1.0688477,1.1582031,1,4,212
-1.1303711,-1.2709961,1.1699219,1,4,213
-0.45654297,-0.63720703,1.3544922,1,4,214
0.08154297,-0.064941406,1.5927734,1,4,215
0.4326172,0.2290039,2.8989258,1,4,216
1.6767578,-0.41503906,6.1123047,1,4,217
3.1918945,2.1801758,6.0410156,1,4,218
12.572754,7.1450195,-1.6362305,1,4,219
6.2226562,0.5620117,0.029296875,1,4,220
7.117676,-4.1030273,2.9770508,1,4,221
5.4213867,-5.6499023,0.8305664,1,4,222
3.0219727,-3.0512695,0.5341797,1,4,223
0.89404297,-0.55371094,1.2011719,1,4,224
2.8481445,0.067871094,0.95703125,1,4,225
6.5214844,0.6269531,-0.3461914,1,4,226
4.2143555,1.7661133,-0.28515625,1,4,227
3.8808594,1.519043,-0.35986328,1,4,228
3.0859375,1.5888672,0.19433594,1,4,229
3.1264648,0.13183594,0.43066406,1,4,230
3.1191406,0.091796875,1.0239258,1,4,231
3.8388672,-0.19677734,1.6113281,1,4,232
4.038574,-0.30371094,1.5546875,1,4,233
3.0185547,-0.69189453,1.2856445,1,4,234
1.4755859,-1.8598633,1.034668,1,4,235
0.020019531,-1.1259766,1.4868164,1,4,236
-1.2333984,-0.83203125,1.4257812,1,4,237
-1.4155273,-0.5678711,1.6518555,1,4,238
-2.7768555,-0.6225586,2.1455078,1,4,239
-3.7504883,0.15771484,2.147461,1,4,240
-3.09375,0.55126953,1.0742188,1,4,241
-1.9389648,0.36572266,0.78125,1,4,242
-1.706543,0.83203125,0.98535156,1,4,243
-1.0625,0.89160156,1.0615234,1,4,244
-0.36767578,0.5961914,1.5004883,1,4,245
0.4428711,0.5029297,2.1123047,1,4,246
1.3994141,0.6899414,4.380371,1,4,247
2.4160156,1.6894531,4.9467773,1,4,248
2.6298828,-2.5717773,3.3754883,1,4,249
9.868652,-5.129883,1.1967773,1,4,250
11.603516,2.1831055,0.8642578,1,4,251
5.357422,4.48291,1.2158203,1,4,252
3.3154297,4.2851562,1.0878906,1,4,253
2.4907227,2.6640625,0.4399414,1,4,254
0.2944336,0.68896484,0.8310547,1,4,1
3.2583008,0.87158203,1.0292969,1,4,2
7.6796875,-0.85839844,-0.59277344,1,4,3
4.1069336,-1.2495117,-0.99072266,1,4,4
3.9335938,-1.2314453,-0.47216797,1,4,5
3.5107422,-1.6523438,0.30615234,1,4,6
3.0205078,-0.83935547,0.80371094,1,4,7
2.6674805,-0.012207031,1.2880859,1,4,8
2.7470703,-0.21044922,1.5429688,1,4,9
2.5371094,0.38623047,1.3881836,1,4,10
1.6948242,0.7084961,1.46875,1,4,11
1.3378906,0.3671875,1.3823242,1,4,12
0.38232422,0.034179688,1.4267578,1,4,13
-0.5214844,-0.64746094,1.4682617,1,4,14
-0.86376953,-0.42285156,1.8481445,1,4,15
-2.6552734,-0.060058594,2.1982422,1,4,16
-3.8793945,-0.31201172,1.4243164,1,4,17
-3.4868164,-0.6020508,1.1186523,1,4,18
-2.3964844,-0.80859375,0.95166016,1,4,19
-1.581543,-1.0458984,1.2553711,1,4,20
-0.7573242,-0.76904297,1.7875977,1,4,21
-0.20166016,-0.25976562,2.3632812,1,4,22
0.7495117,-0.6279297,5.2817383,1,4,23
1.3535156,-0.3173828,4.298828,1,4,24
2.7114258,5.2841797,1.7070312,1,4,25
13.918945,2.3378906,-0.8642578,1,4,26
8.773926,-2.130371,1.8027344,1,4,27
4.824707,-5.595703,1.6166992,1,4,28
2.9892578,-3.7387695,0.92529297,1,4,29
2.0844727,-0.8623047,1.3540039,1,4,30
1.2875977,0.27734375,0.8720703,1,4,31
3.6816406,0.27734375,0.32421875,1,4,32
7.073242,1.0327148,-0.6381836,1,4,33
3.4995117,1.296875,-0.44140625,1,4,34
2.9853516,1.472168,-0.13476562,1,4,35
3.737793,0.0234375,-0.33007812,1,4,36
3.7114258,0.42333984,0.79589844,1,4,37
3.8666992,0.12841797,1.9550781,1,4,38
3.4960938,-0.38916016,1.1137695,1,4,39
3.6552734,0.34179688,1.3173828,1,4,40
2.1855469,-1.1835938,1.4433594,1,4,41
0.5004883,-1.0292969,2.1572266,1,4,42
-0.22607422,-0.56103516,2.0268555,1,4,43
-0.9760742,-0.1430664,2.0341797,1,4,44
-2.0756836,-0.032226562,2.2080078,1,4,45
-3.7358398,-0.47851562,2.1645508,1,4,46
-3.7998047,0.14648438,1.2236328,1,4,47
-2.6386719,0.33984375,0.7495117,1,4,48
-1.7436523,0.82958984,0.8461914,1,4,49
-1.0522461,1.1381836,1.1523438,1,4,50
-0.31347656,1.1430664,1.4858398,1,4,51
0.2915039,0.6152344,1.9355469,1,4,52
1.3540039,1.3188477,4.7041016,1,4,53
2.730957,1.7685547,4.5908203,1,4,54
1.5986328,-3.9082031,2.3271484,1,4,55
9.455566,-4.4663086,2.131836,1,4,56
15.375,5.336914,0.64697266,1,4,57
4.1689453,3.9418945,1.8862305,1,4,58
2.834961,3.8745117,1.1953125,1,4,59
1.7050781,2.1567383,0.34765625,1,4,60
-0.36083984,1.3291016,0.7133789,1,4,61
3.2641602,0.39501953,0.6254883,1,4,62
9.183105,-0.76123047,-0.625,1,4,63
3.241211,-1.7084961,-1.652832,1,4,64
4.408203,-1.3974609,-0.56152344,1,4,65
2.9526367,-2.0854492,0.51904297,1,4,66
2.7558594,-0.17675781,1.2207031,1,4,67
2.3920898,-0.5800781,1.3076172,1,4,68
2.3095703,0.7709961,1.6586914,1,4,69
1.9453125,0.5131836,1.2705078,1,4,70
1.796875,0.48583984,1.3461914,1,4,71
1.1162109,0.31347656,1.5327148,1,4,72
0.33447266,-0.4326172,1.4282227,1,4,73
-0.52197266,-0.59472656,1.418457,1,4,74
-1.0917969,-0.063964844,1.7573242,1,4,75
-2.8266602,-0.3623047,1.8447266,1,4,76
-3.7646484,-0.8261719,1.4575195,1,4,77
-3.6938477,-0.8881836,0.8413086,1,4,78
-2.1323242,-0.8754883,1.0786133,1,4,79
-1.3413086,-1.1274414,1.3261719,1,4,80
-0.34277344,-0.52246094,1.8120117,1,4,81
0.103515625,-0.017578125,2.3217773,1,4,82
1.0087891,-0.6425781,5.513672,1,4,83
1.8613281,-0.34033203,4.8242188,1,4,84
3.5668945,5.6953125,1.8730469,1,4,85
13.48291,1.8969727,-1.7783203,1,4,86
9.800293,-3.6855469,1.715332,1,4,87
4.0654297,-5.119629,1.8569336,1,4,88
2.2211914,-3.5073242,1.1313477,1,4,89
1.034668,-0.44726562,1.3369141,1,4,90
2.140625,-0.09033203,1.2353516,1,4,91
6.604492,0.42041016,0.030273438,1,4,92
5.5737305,1.7866211,-1.0253906,1,4,93
2.550293,1.425293,0.099609375,1,4,94
3.1254883,1.7514648,-0.16259766,1,4,95
2.7597656,1.4848633,0.74121094,1,4,96
3.2036133,0.19384766,0.73535156,1,4,97
3.3266602,-0.15429688,1.8271484,1,4,98
3.4448242,-0.92089844,1.5771484,1,4,99
3.40625,-1.7177734,0.68066406,1,4,100
2.0820312,-3.027832,-0.19677734,1,4,101
0.16601562,-0.5708008,1.6655273,1,4,102
-1.0136719,0.16015625,2.1430664,1,4,103
-1.1455078,-0.21533203,1.8208008,1,4,104
-2.0708008,0.00390625,2.3486328,1,4,105
-2.8476562,0.072753906,2.1879883,1,4,106
-3.2875977,0.64990234,1.4926758,1,4,107
-2.6625977,0.52783203,0.8491211,1,4,108
-1.637207,0.29541016,1.0332031,1,4,109
-1.265625,1.2138672,1.3525391,1,4,110
-0.6357422,0.81347656,1.4643555,1,4,111
0.35058594,0.8076172,1.918457,1,4,112
1.0581055,0.15966797,3.6679688,1,4,113
2.1948242,2.1269531,5.0805664,1,4,114
2.6132812,0.15576172,4.0126953,1,4,115
6.022461,-4.017578,1.9433594,1,4,116
15.999512,3.1254883,0.3828125,1,4,117
6.4033203,3.0292969,0.65722656,1,4,118
3.9140625,4.2495117,1.1479492,1,4,119
2.4121094,2.3618164,0.11328125,1,4,120
0.2915039,0.13867188,0.33984375,1,4,121
5.552246,0.734375,0.5366211,1,4,122
