"x","y","z","interval_no","runtype","packet_no"
-0.53125,-0.5024414,0.6269531,1,4,212
-0.61376953,-0.3486328,0.8432617,1,4,213
-0.6074219,-0.14941406,1.9926758,1,4,214
-0.96875,0.11230469,5.182129,1,4,215
-0.5908203,0.76123047,5.970215,1,4,216
-0.6201172,-2.4921875,5.8408203,1,4,217
10.958496,-8.513184,-2.8652344,1,4,218
8.554199,-0.1743164,2.3510742,1,4,219
-1.2006836,1.3051758,3.1914062,1,4,220
6.224121,2.5810547,0.72753906,1,4,221
6.8291016,4.5820312,3.1396484,1,4,222
2.4848633,2.559082,2.5205078,1,4,223
2.5151367,1.7729492,2.114746,1,4,224
5.486328,1.1357422,2.7646484,1,4,225
5.2558594,0.115234375,2.260254,1,4,226
3.8544922,0.171875,2.0717773,1,4,227
3.730957,-0.032226562,2.1865234,1,4,228
3.428711,-0.35498047,2.1386719,1,4,229
3.1245117,-0.5283203,1.9379883,1,4,230
3.0361328,-0.43017578,1.8359375,1,4,231
2.6674805,-0.24365234,1.6450195,1,4,232
2.1293945,-0.0053710938,1.4760742,1,4,233
1.6875,0.064453125,1.3554688,1,4,234
1.1777344,0.19726562,1.2714844,1,4,235
0.72802734,0.3173828,1.2348633,1,4,236
0.38183594,0.34423828,1.2089844,1,4,237
0.18164062,0.29785156,1.3989258,1,4,238
0.0048828125,0.16748047,1.6699219,1,4,239
-0.12890625,-0.2553711,1.8632812,1,4,240
-0.31201172,-0.4663086,1.9370117,1,4,241
-0.53027344,-0.578125,1.9272461,1,4,242
-0.74316406,-0.5185547,1.6313477,1,4,243
-0.9472656,-0.44726562,1.3930664,1,4,244
-1.0473633,-0.3203125,1.2011719,1,4,245
-1.0170898,-0.040527344,0.9863281,1,4,246
-0.88964844,0.2133789,0.7910156,1,4,247
-0.7558594,0.3779297,0.65722656,1,4,248
-0.61621094,0.3828125,1.0839844,1,4,249
-0.67578125,0.3100586,2.746582,1,4,250
-1.1064453,-0.140625,5.8710938,1,4,251
-0.9550781,-1.265625,4.7558594,1,4,252
-0.2006836,3.2822266,6.851074,1,4,253
13.411133,7.063965,-1.3115234,1,4,254
7.510254,0.055664062,3.5004883,1,4,1
-1.2851562,-3.5703125,1.8442383,1,4,2
6.1967773,-2.4370117,2.4082031,1,4,3
4.9799805,-2.4916992,2.6259766,1,4,4
2.7753906,-1.5405273,2.6289062,1,4,5
4.925293,-1.1240234,2.4570312,1,4,6
5.0429688,-1.0722656,2.4296875,1,4,7
4.10791,-1.0112305,1.9819336,1,4,8
3.8291016,-0.66259766,2.0844727,1,4,9
3.3901367,-0.4819336,2.0566406,1,4,10
2.980957,-0.20361328,2.0092773,1,4,11
2.6938477,0.024902344,1.987793,1,4,12
2.383789,0.107421875,1.9541016,1,4,13
2.0009766,0.15673828,1.8452148,1,4,14
1.6220703,0.16015625,1.6381836,1,4,15
1.359375,0.14013672,1.480957,1,4,16
1.1367188,0.12988281,1.2563477,1,4,17
0.91748047,0.052734375,1.2558594,1,4,18
0.68115234,0.024414062,1.4204102,1,4,19
0.39013672,0.057128906,1.5766602,1,4,20
0.11328125,0.203125,1.8232422,1,4,21
-0.13671875,0.25585938,2.0253906,1,4,22
-0.33203125,0.28027344,2.,1,4,23
-0.5419922,0.26220703,1.8461914,1,4,24
-0.74316406,0.27929688,1.6650391,1,4,25
-0.8774414,0.30859375,1.5834961,1,4,26
-0.87890625,0.12011719,1.4140625,1,4,27
-0.80810547,-0.20507812,1.253418,1,4,28
-0.6743164,-0.45947266,0.94189453,1,4,29
-0.65625,-0.48779297,0.75,1,4,30
-0.72753906,-0.42382812,0.87353516,1,4,31
-0.7241211,-0.17041016,1.7104492,1,4,32
-1.1367188,0.07910156,4.592285,1,4,33
-0.82714844,0.4765625,5.5683594,1,4,34
-0.6352539,-1.9707031,5.291992,1,4,35
9.524902,-8.258301,-1.5234375,1,4,36
9.618652,-0.6508789,1.4887695,1,4,37
-0.3310547,1.4858398,3.0517578,1,4,38
5.9223633,2.7817383,1.8164062,1,4,39
5.7851562,3.9907227,3.2207031,1,4,40
2.1166992,1.8999023,2.3862305,1,4,41
2.765625,1.7387695,2.081543,1,4,42
5.380371,1.0683594,2.5644531,1,4,43
5.1625977,0.3881836,2.300293,1,4,44
4.07959,0.6152344,2.2045898,1,4,45
3.709961,0.23583984,2.1689453,1,4,46
3.260254,-0.13476562,2.1298828,1,4,47
3.0219727,-0.4814453,1.8857422,1,4,48
2.8515625,-0.5390625,1.7514648,1,4,49
2.506836,-0.40185547,1.6679688,1,4,50
2.1235352,-0.25097656,1.5415039,1,4,51
1.8115234,-0.18261719,1.4931641,1,4,52
1.5810547,-0.0043945312,1.3652344,1,4,53
1.1000977,0.32861328,1.2539062,1,4,54
0.5517578,0.3149414,1.2280273,1,4,55
0.23388672,0.2758789,1.3217773,1,4,56
0.07861328,0.2529297,1.5493164,1,4,57
-0.027832031,-0.091308594,1.8110352,1,4,58
-0.17480469,-0.29345703,1.8833008,1,4,59
-0.40625,-0.4326172,1.8642578,1,4,60
-0.6958008,-0.4951172,1.5986328,1,4,61
-0.9091797,-0.42578125,1.4125977,1,4,62
-0.9765625,-0.30810547,1.1459961,1,4,63
-0.93066406,-0.12402344,0.9375,1,4,64
-0.82714844,0.123535156,0.72558594,1,4,65
-0.74658203,0.2529297,0.86865234,1,4,66
-0.72753906,0.122558594,1.9575195,1,4,67
-1.0458984,0.1015625,4.8657227,1,4,68
-1.128418,-0.2758789,5.586914,1,4,69
-1.5791016,1.5224609,5.038086,1,4,70
7.4506836,7.1689453,-2.7636719,1,4,71
11.078613,2.5581055,2.3588867,1,4,72
1.2250977,-2.2988281,3.4404297,1,4,73
4.2822266,-2.3388672,1.8994141,1,4,74
6.796875,-3.3789062,2.3251953,1,4,75
2.5859375,-1.6816406,3.0429688,1,4,76
3.1293945,-1.4594727,2.4174805,1,4,77
5.5234375,-1.3637695,2.4047852,1,4,78
4.522461,-1.1342773,2.2670898,1,4,79
3.8930664,-0.99560547,2.1420898,1,4,80
3.7739258,-0.7441406,2.1323242,1,4,81
3.3242188,-0.49316406,2.0654297,1,4,82
2.9257812,-0.15429688,2.0878906,1,4,83
2.8271484,-0.036132812,1.9833984,1,4,84
2.4638672,0.09667969,1.9663086,1,4,85
2.0786133,0.16210938,1.8310547,1,4,86
1.7246094,0.16015625,1.7026367,1,4,87
1.4125977,0.21435547,1.4443359,1,4,88
1.0996094,0.20605469,1.3085938,1,4,89
0.8051758,0.14941406,1.4370117,1,4,90
0.4892578,0.20898438,1.5263672,1,4,91
0.21972656,0.26904297,1.7255859,1,4,92
-0.0048828125,0.28320312,1.953125,1,4,93
-0.22314453,0.34716797,2.0708008,1,4,94
-0.3774414,0.3310547,1.9428711,1,4,95
-0.53808594,0.23046875,1.6801758,1,4,96
-0.70458984,0.16894531,1.5229492,1,4,97
-0.78222656,0.092285156,1.3349609,1,4,98
-0.8183594,-0.080078125,1.1977539,1,4,99
-0.7519531,-0.3413086,0.99365234,1,4,100
-0.6069336,-0.53271484,0.75439453,1,4,101
-0.5097656,-0.58203125,0.54296875,1,4,102
-0.56689453,-0.55859375,0.58984375,1,4,103
-0.5942383,-0.2841797,1.453125,1,4,104
-1.0454102,0.16796875,4.3911133,1,4,105
-1.0097656,0.5678711,6.5839844,1,4,106
-0.4086914,-0.8017578,5.7490234,1,4,107
9.763184,-8.795898,-1.8134766,1,4,108
9.173828,-1.1655273,1.8984375,1,4,109
-1.2949219,1.6538086,3.3242188,1,4,110
5.9072266,2.8359375,1.9990234,1,4,111
6.7993164,4.1572266,3.128418,1,4,112
2.6811523,2.5253906,2.600586,1,4,113
2.550293,1.7827148,2.105957,1,4,114
5.159668,1.3164062,2.7617188,1,4,115
5.254883,0.34326172,2.309082,1,4,116
3.9697266,0.29492188,2.2651367,1,4,117
3.6889648,0.032226562,2.1713867,1,4,118
3.21875,-0.3515625,2.2109375,1,4,119
2.9785156,-0.5708008,2.0004883,1,4,120
2.7485352,-0.58984375,1.7270508,1,4,121
2.3964844,-0.37646484,1.5961914,1,4,122
2.006836,-0.19580078,1.5283203,1,4,123
1.7436523,-0.022460938,1.3837891,1,4,124
1.3950195,0.2421875,1.2294922,1,4,125
1.0234375,0.46289062,1.0874023,1,4,126
0.5073242,0.5053711,1.1259766,1,4,127
0.13867188,0.4350586,1.3969727,1,4,128
-0.030273438,0.28076172,1.6723633,1,4,129
-0.122558594,0.024902344,1.753418,1,4,130
-0.19433594,-0.28808594,1.7509766,1,4,131
-0.38427734,-0.50927734,1.6933594,1,4,132
-0.6660156,-0.57714844,1.6118164,1,4,133
-0.80810547,-0.48632812,1.3359375,1,4,134
-0.9013672,-0.31689453,1.074707,1,4,135
-0.9765625,-0.045898438,0.8959961,1,4,136
-0.95458984,0.2006836,0.83984375,1,4,137
-0.8852539,0.2866211,1.1445312,1,4,138
-0.75927734,0.31396484,1.7436523,1,4,139
-0.9301758,0.099609375,3.8916016,1,4,140
-1.0698242,-0.72998047,5.2973633,1,4,141
-0.95166016,-0.92871094,3.2143555,1,4,142
3.540039,7.1367188,5.189453,1,4,143
13.956543,4.944336,0.15478516,1,4,144
3.635254,-1.9248047,3.4980469,1,4,145
2.0717773,-2.5288086,1.6923828,1,4,146
5.8828125,-2.8422852,2.3286133,1,4,147
3.0947266,-1.7578125,2.7128906,1,4,148
3.3969727,-1.3852539,2.2763672,1,4,149
4.9697266,-1.1826172,2.506836,1,4,150
4.6713867,-1.0932617,2.161621,1,4,151
3.9501953,-0.7729492,2.0097656,1,4,152
3.6767578,-0.35839844,2.1835938,1,4,153
3.524414,-0.17871094,2.2314453,1,4,154
3.211914,0.10839844,2.1171875,1,4,155
3.005371,0.20166016,2.,1,4,156
2.7636719,0.19140625,1.871582,1,4,157
2.265625,0.17822266,1.7446289,1,4,158
1.8955078,0.14501953,1.6235352,1,4,159
1.5024414,0.10107422,1.4536133,1,4,160
1.1494141,0.05419922,1.5048828,1,4,161
0.8208008,0.11279297,1.4799805,1,4,162
0.55322266,0.019042969,1.6152344,1,4,163
0.2709961,0.011230469,1.7070312,1,4,164
-0.024902344,0.00048828125,1.8901367,1,4,165
-0.2734375,0.18408203,1.9140625,1,4,166
-0.49853516,0.20703125,1.8041992,1,4,167
-0.66064453,0.25439453,1.5400391,1,4,168
-0.80126953,0.22607422,1.4150391,1,4,169
-0.84521484,0.13134766,1.2724609,1,4,170
-0.7211914,-0.033691406,1.1679688,1,4,171
-0.5361328,-0.37158203,0.96484375,1,4,172
-0.30908203,-0.6166992,0.7504883,1,4,173
-0.3125,-0.6455078,0.56152344,1,4,174
-0.3569336,-0.44677734,0.8515625,1,4,175
-0.43847656,-0.14892578,2.0136719,1,4,176
-0.9604492,0.1850586,5.501465,1,4,177
-0.80078125,0.77001953,6.5625,1,4,178
1.0766602,-4.8027344,4.5825195,1,4,179
11.302734,-6.3085938,-2.053711,1,4,180
4.994629,0.5551758,4.525879,1,4,181
-0.23779297,1.3266602,2.140625,1,4,182
7.7700195,2.644043,1.4438477,1,4,183
6.239746,4.3564453,3.2626953,1,4,184
1.9321289,1.9399414,2.3105469,1,4,185
3.0395508,1.706543,2.3256836,1,4,186
5.4487305,1.0600586,2.737793,1,4,187
5.1416016,0.29638672,2.163086,1,4,188
3.871582,0.42041016,2.208496,1,4,189
3.6894531,0.05517578,2.0966797,1,4,190
3.2246094,-0.375,2.1166992,1,4,191
2.8520508,-0.5307617,1.8603516,1,4,192
2.588379,-0.46289062,1.7363281,1,4,193
2.2890625,-0.29638672,1.6069336,1,4,194
1.9169922,-0.13330078,1.5585938,1,4,195
1.5913086,0.0068359375,1.4169922,1,4,196
1.1962891,0.14697266,1.2978516,1,4,197
0.6777344,0.31445312,1.2089844,1,4,198
0.26513672,0.35791016,1.2197266,1,4,199
0.08984375,0.23876953,1.4194336,1,4,200
-0.008300781,0.115234375,1.6616211,1,4,201
-0.09472656,-0.19970703,1.8203125,1,4,202
-0.21875,-0.41308594,1.8349609,1,4,203
-0.4345703,-0.5048828,1.7197266,1,4,204
-0.6557617,-0.53564453,1.5253906,1,4,205
-0.7583008,-0.4248047,1.3491211,1,4,206
-0.8457031,-0.21875,1.1367188,1,4,207
-0.859375,0.0126953125,0.9711914,1,4,208
-0.8066406,0.2475586,0.7680664,1,4,209
-0.6791992,0.41455078,0.62841797,1,4,210
-0.5083008,0.40039062,0.9526367,1,4,211
-0.59472656,0.24267578,2.550293,1,4,212
-1.0253906,-0.015625,5.819824,1,4,213
-1.09375,-0.67626953,5.2060547,1,4,214
0.58935547,4.017578,5.4555664,1,4,215
10.739258,7.1240234,-0.69140625,1,4,216
7.095703,0.21972656,3.2563477,1,4,217
-0.41748047,-2.7944336,2.078125,1,4,218
7.373047,-3.465332,2.0898438,1,4,219
4.9375,-2.7172852,2.4345703,1,4,220
1.8574219,-1.1762695,2.7988281,1,4,221
4.3569336,-1.2856445,2.2729492,1,4,222
5.6254883,-0.953125,2.4882812,1,4,223
4.1811523,-0.7055664,2.0942383,1,4,224
3.796875,-0.58203125,2.0385742,1,4,225
3.5551758,-0.36669922,2.1513672,1,4,226
3.2280273,-0.14257812,2.0751953,1,4,227
2.9609375,0.099609375,2.084961,1,4,228
2.8754883,0.08984375,1.9682617,1,4,229
2.5576172,0.14501953,1.8681641,1,4,230
2.078125,0.2241211,1.7436523,1,4,231
1.6625977,0.3100586,1.5195312,1,4,232
1.2573242,0.27734375,1.2988281,1,4,233
0.9404297,0.2109375,1.2871094,1,4,234
0.640625,0.15966797,1.4301758,1,4,235
0.3540039,0.09716797,1.5585938,1,4,236
0.08935547,0.10546875,1.8374023,1,4,237
-0.030761719,0.10986328,2.0166016,1,4,238
-0.171875,0.064941406,2.071289,1,4,239
-0.3725586,0.03955078,1.8515625,1,4,240
-0.625,0.040039062,1.6225586,1,4,241
-0.7949219,0.10839844,1.5136719,1,4,242
-0.8095703,-0.015625,1.3920898,1,4,243
-0.78515625,-0.296875,1.2128906,1,4,244
-0.64990234,-0.5864258,0.9555664,1,4,245
-0.5332031,-0.6401367,0.7392578,1,4,246
-0.6870117,-0.54248047,0.84228516,1,4,247
-0.75146484,-0.30419922,1.3447266,1,4,248
-1.1625977,-0.001953125,3.8007812,1,4,249
-1.2036133,0.24609375,5.857422,1,4,250
-0.78564453,-1.0415039,4.6049805,1,4,251
5.959961,-7.907715,-0.37451172,1,4,252
9.914551,-1.1064453,1.1162109,1,4,253
2.9418945,1.3876953,4.3759766,1,4,254
6.3984375,3.0917969,1.3530273,1,4,1
5.895996,4.5805664,2.8808594,1,4,2
1.5380859,1.9379883,2.4189453,1,4,3
1.7866211,1.8291016,2.0874023,1,4,4
4.9746094,1.2041016,2.3305664,1,4,5
6.362793,0.1274414,2.3623047,1,4,6
4.3398438,0.3618164,2.2080078,1,4,7
3.6699219,0.17382812,2.0893555,1,4,8
3.4960938,-0.119628906,2.1298828,1,4,9
3.1445312,-0.3984375,1.9179688,1,4,10
2.9091797,-0.51171875,1.6767578,1,4,11
2.682129,-0.49267578,1.5405273,1,4,12
2.2456055,-0.3701172,1.4941406,1,4,13
1.9135742,-0.2763672,1.4643555,1,4,14
1.59375,-0.17529297,1.1865234,1,4,15
1.1103516,0.111816406,1.1542969,1,4,16
0.5385742,0.24267578,1.2519531,1,4,17
0.15722656,0.24902344,1.4438477,1,4,18
-0.0625,0.07080078,1.7338867,1,4,19
-0.13671875,-0.2211914,1.925293,1,4,20
-0.28076172,-0.42041016,1.987793,1,4,21
-0.4555664,-0.5600586,1.9086914,1,4,22
-0.6879883,-0.5986328,1.6679688,1,4,23
-0.85791016,-0.5756836,1.4208984,1,4,24
-0.9111328,-0.47705078,1.1240234,1,4,25
-0.92529297,-0.20361328,0.9223633,1,4,26
-0.875,0.084472656,0.7832031,1,4,27
-0.7910156,0.20654297,1.0009766,1,4,28
-0.65722656,0.2763672,1.7724609,1,4,29
-0.9199219,0.12060547,4.375,1,4,30
-1.0146484,-0.60791016,5.581543,1,4,31
-1.0854492,-0.24658203,3.3828125,1,4,32
5.6601562,8.203125,-0.2763672,1,4,33
13.14209,3.1586914,1.3383789,1,4,34
2.4526367,-1.5195312,3.4956055,1,4,35
2.4038086,-2.135254,1.7592773,1,4,36
6.9506836,-3.5004883,2.1948242,1,4,37
3.2661133,-1.7597656,2.7910156,1,4,38
2.7539062,-1.2597656,2.3925781,1,4,39
5.1782227,-1.0844727,2.4091797,1,4,40
4.8066406,-0.8310547,2.2236328,1,4,41
3.775879,-0.64453125,1.9594727,1,4,42
3.6767578,-0.4345703,2.1582031,1,4,43
3.3789062,-0.2211914,2.1362305,1,4,44
2.9916992,-0.0234375,2.0605469,1,4,45
2.8466797,0.15429688,1.9199219,1,4,46
2.6450195,0.16503906,1.8623047,1,4,47
2.1904297,0.21826172,1.7724609,1,4,48
1.7109375,0.19921875,1.6318359,1,4,49
1.3334961,0.18359375,1.3393555,1,4,50
1.0498047,0.13769531,1.2460938,1,4,51
0.8125,0.06933594,1.3793945,1,4,52
0.5463867,0.0014648438,1.5634766,1,4,53
0.24560547,0.063964844,1.7866211,1,4,54
-0.045898438,0.072265625,2.040039,1,4,55
-0.2685547,0.1665039,2.1484375,1,4,56
-0.4736328,0.22802734,1.956543,1,4,57
-0.65185547,0.2783203,1.6547852,1,4,58
-0.8125,0.3857422,1.5161133,1,4,59
-0.8383789,0.37109375,1.4082031,1,4,60
-0.79589844,0.12011719,1.2797852,1,4,61
-0.6933594,-0.24951172,1.0678711,1,4,62
-0.5053711,-0.4921875,0.80859375,1,4,63
-0.50683594,-0.46923828,0.92285156,1,4,64
-0.55029297,-0.3125,1.6484375,1,4,65
-0.95410156,-0.11425781,4.020508,1,4,66
-1.0004883,0.32080078,5.354492,1,4,67
-0.8383789,-0.4658203,4.2333984,1,4,68
5.427246,-8.719238,0.05078125,1,4,69
10.350586,-1.0253906,1.0107422,1,4,70
2.7285156,0.60009766,4.46875,1,4,71
4.4941406,2.144043,0.93359375,1,4,72
7.836914,4.3652344,2.9853516,1,4,73
2.7172852,2.7944336,2.8051758,1,4,74
1.6293945,1.5058594,1.9365234,1,4,75
4.251953,1.1420898,2.430664,1,4,76
5.923828,0.123535156,2.2890625,1,4,77
4.371582,-0.008300781,2.0805664,1,4,78
3.5419922,0.13769531,2.0332031,1,4,79
3.477539,-0.24902344,2.0908203,1,4,80
3.1879883,-0.41601562,1.8300781,1,4,81
2.930664,-0.5332031,1.6767578,1,4,82
2.703125,-0.39013672,1.6298828,1,4,83
2.2929688,-0.21142578,1.4692383,1,4,84
1.8886719,-0.14941406,1.3881836,1,4,85
1.5693359,-0.0063476562,1.1225586,1,4,86
1.1586914,0.22998047,1.1928711,1,4,87
0.66064453,0.41601562,1.3828125,1,4,88
0.26123047,0.32226562,1.4555664,1,4,89
-0.0390625,0.03173828,1.6767578,1,4,90
-0.2602539,-0.21875,1.9165039,1,4,91
-0.36865234,-0.49267578,2.0283203,1,4,92
-0.59228516,-0.5522461,1.9492188,1,4,93
-0.8227539,-0.5366211,1.7099609,1,4,94
-1.0141602,-0.40625,1.4731445,1,4,95
-1.0683594,-0.28857422,1.2138672,1,4,96
-1.0380859,-0.084472656,0.97998047,1,4,97
-0.92626953,0.10986328,0.7524414,1,4,98
-0.8417969,0.17333984,1.0576172,1,4,99
-0.64208984,0.18701172,1.4306641,1,4,100
-0.8378906,0.20410156,3.8012695,1,4,101
-1.0239258,-0.28271484,5.7001953,1,4,102
-0.94873047,-0.58251953,3.578125,1,4,103
3.7626953,7.813965,2.239746,1,4,104
13.26709,3.9414062,0.83496094,1,4,105
4.382324,-1.2851562,3.5878906,1,4,106
1.4350586,-2.209961,1.6328125,1,4,107
7.1601562,-3.7456055,2.119629,1,4,108
3.6723633,-1.9995117,2.7929688,1,4,109
2.484375,-1.324707,2.4316406,1,4,110
5.090332,-1.0898438,2.3813477,1,4,111
5.1083984,-0.7636719,2.2529297,1,4,112
3.9604492,-0.5810547,1.9716797,1,4,113
3.708496,-0.265625,2.1123047,1,4,114
3.4238281,-0.11767578,2.161621,1,4,115
3.1645508,0.09277344,2.0126953,1,4,116
2.9487305,0.16210938,1.9902344,1,4,117
2.7280273,0.14697266,1.9213867,1,4,118
2.2617188,0.14208984,1.7963867,1,4,119
1.7114258,0.11767578,1.6538086,1,4,120
1.3149414,0.11767578,1.3657227,1,4,121
1.,0.07910156,1.3164062,1,4,122
0.8256836,0.0014648438,1.4555664,1,4,123
0.55371094,0.044433594,1.6914062,1,4,124
0.22949219,0.15185547,1.8369141,1,4,125
-0.05126953,0.19189453,1.9238281,1,4,126
-0.2939453,0.23535156,2.0634766,1,4,127
-0.4716797,0.2631836,1.8969727,1,4,128
-0.6191406,0.2866211,1.7192383,1,4,129
-0.7998047,0.2939453,1.6166992,1,4,130
-0.8754883,0.2709961,1.5644531,1,4,131
-0.83251953,-0.0043945312,1.3193359,1,4,132
-0.75439453,-0.36816406,1.1098633,1,4,133
-0.60498047,-0.62890625,0.84228516,1,4,134
-0.6455078,-0.6479492,0.8198242,1,4,135
-0.7626953,-0.4580078,1.3852539,1,4,136
-1.1860352,-0.22802734,3.7641602,1,4,137
-1.1982422,-0.027832031,5.307617,1,4,138
-0.9111328,-1.2661133,4.637207,1,4,139
5.352539,-8.41748,0.16308594,1,4,140
10.452148,-1.2548828,0.78466797,1,4,141
3.9609375,0.90966797,4.961426,1,4,142
6.3828125,2.9169922,2.116211,1,4,143
5.4072266,4.397949,3.0639648,1,4,144
1.6992188,1.6235352,2.5444336,1,4,145
1.9804688,1.7006836,2.3886719,1,4,146
4.8867188,0.9511719,2.3486328,1,4,147
5.987793,0.016113281,2.3115234,1,4,148
4.1220703,0.5019531,2.3808594,1,4,149
3.678711,0.2290039,2.109375,1,4,150
3.3442383,-0.0859375,2.2060547,1,4,151
2.9614258,-0.34423828,1.9033203,1,4,152
2.7456055,-0.47607422,1.809082,1,4,153
2.4506836,-0.36523438,1.6430664,1,4,154
1.9819336,-0.20166016,1.5249023,1,4,155
1.5751953,-0.16308594,1.4536133,1,4,156
1.2236328,-0.10986328,1.1879883,1,4,157
0.74902344,-0.03125,1.1469727,1,4,158
0.38964844,0.15283203,1.1450195,1,4,159
0.21142578,0.21875,1.2333984,1,4,160
0.056640625,0.1743164,1.5517578,1,4,161
-0.115234375,-0.072753906,1.7338867,1,4,162
-0.2890625,-0.28515625,1.7734375,1,4,163
-0.47509766,-0.36376953,1.7290039,1,4,164
-0.6611328,-0.4243164,1.6049805,1,4,165
-0.8129883,-0.3540039,1.3652344,1,4,166
-0.9135742,-0.27734375,1.1474609,1,4,167
-0.9707031,-0.08496094,0.94091797,1,4,168
-0.95703125,0.13769531,0.7348633,1,4,169
-0.9199219,0.24658203,0.9555664,1,4,170
-0.84814453,0.28466797,1.5390625,1,4,171
-1.1323242,0.2109375,4.1259766,1,4,172
-1.2192383,-0.4326172,5.9057617,1,4,173
-1.2626953,-0.15625,3.961914,1,4,174
6.0004883,8.104004,-0.9238281,1,4,175
13.658203,3.371582,1.5864258,1,4,176
2.2011719,-2.1503906,3.5703125,1,4,177
3.5161133,-2.9106445,1.6757812,1,4,178
6.4399414,-3.7329102,2.1416016,1,4,179
2.6137695,-1.5869141,3.192871,1,4,180
2.9072266,-1.5874023,2.4155273,1,4,181
5.5927734,-1.0258789,2.614746,1,4,182
4.783203,-0.7583008,2.4199219,1,4,183
3.8564453,-0.56689453,2.0478516,1,4,184
3.7612305,-0.31884766,2.2158203,1,4,185
3.5356445,-0.25634766,2.0893555,1,4,186
3.2382812,-0.119140625,2.0361328,1,4,187
2.9858398,-0.123046875,1.9448242,1,4,188
2.7231445,-0.14794922,1.9648438,1,4,189
2.2246094,-0.048828125,1.7900391,1,4,190
1.7739258,0.028808594,1.5893555,1,4,191
1.4760742,0.171875,1.2802734,1,4,192
1.1884766,0.14111328,1.1870117,1,4,193
0.9892578,0.1459961,1.2358398,1,4,194
0.76708984,0.032226562,1.5117188,1,4,195
0.44726562,0.12207031,1.6733398,1,4,196
0.09033203,0.2446289,1.9057617,1,4,197
-0.13085938,0.21289062,2.005371,1,4,198
-0.36035156,0.28515625,2.0234375,1,4,199
-0.57177734,0.39746094,1.8178711,1,4,200
-0.80078125,0.43554688,1.6489258,1,4,201
-0.9145508,0.49365234,1.578125,1,4,202
-0.8979492,0.29882812,1.4169922,1,4,203
-0.8286133,-0.1015625,1.1870117,1,4,204
-0.6748047,-0.44970703,0.9165039,1,4,205
-0.5830078,-0.5605469,0.62158203,1,4,206
-0.3076172,0.0063476562,2.0673828,2,4,207
-0.4794922,0.091308594,2.0083008,2,4,208
-0.6611328,0.16357422,1.8383789,2,4,209
-0.79833984,0.3232422,1.7006836,2,4,210
-0.87060547,0.44726562,1.5957031,2,4,211
-0.8691406,0.34179688,1.3417969,2,4,212
-0.87939453,-0.00390625,1.0146484,2,4,213
-0.6948242,-0.44091797,0.6044922,2,4,214
-0.62109375,-0.6147461,0.49169922,2,4,215
-0.65234375,-0.43896484,0.9692383,2,4,216
-0.8408203,-0.13916016,3.0976562,2,4,217
-1.090332,0.11767578,5.8427734,2,4,218
-0.69433594,-0.078125,5.0786133,2,4,219
2.463379,-7.439453,2.3935547,2,4,220
10.952637,-3.3945312,-0.5107422,2,4,221
6.6157227,1.9204102,4.538574,2,4,222
3.881836,1.7709961,1.3603516,2,4,223
6.7021484,4.7060547,2.9550781,2,4,224
2.4814453,2.8925781,2.6713867,2,4,225
1.2216797,1.5400391,2.1679688,2,4,226
3.5766602,1.7851562,2.4160156,2,4,227
6.220703,0.59521484,2.2387695,2,4,228
4.7700195,0.23095703,2.272461,2,4,229
3.3242188,0.18945312,2.040039,2,4,230
3.150879,-0.22558594,2.0981445,2,4,231
2.864746,-0.53466797,1.8823242,2,4,232
2.5463867,-0.63134766,1.6552734,2,4,233
2.3300781,-0.5620117,1.5717773,2,4,234
2.1557617,-0.44677734,1.590332,2,4,235
1.9443359,-0.18603516,1.3828125,2,4,236
1.4291992,0.075683594,1.2285156,2,4,237
0.66552734,0.38964844,1.4003906,2,4,238
0.19482422,0.54296875,1.4360352,2,4,239
-0.11669922,0.3725586,1.659668,2,4,240
-0.29003906,0.07470703,1.9277344,2,4,241
-0.38378906,-0.2758789,1.9555664,2,4,242
-0.48779297,-0.4873047,1.8657227,2,4,243
-0.7290039,-0.55566406,1.6938477,2,4,244
-0.95654297,-0.43359375,1.4746094,2,4,245
-1.0751953,-0.3017578,1.2822266,2,4,246
-1.1064453,-0.14160156,1.0087891,2,4,247
-1.0708008,0.106933594,0.7290039,2,4,248
-1.0146484,0.19921875,0.8598633,2,4,249
-0.8901367,0.1616211,1.4555664,2,4,250
-1.0429688,0.13085938,3.9760742,2,4,251
-1.1049805,-0.4453125,5.92334,2,4,252
-0.7919922,-0.8642578,3.7670898,2,4,253
3.5717773,8.509766,2.4882812,2,4,254
13.970703,3.5356445,1.8491211,2,4,1
4.835449,-1.3891602,3.645996,2,4,2
2.2211914,-2.753418,1.6831055,2,4,3
6.6220703,-3.4707031,2.2182617,2,4,4
2.8388672,-1.5639648,3.0488281,2,4,5
2.6298828,-1.2963867,2.4414062,2,4,6
5.3393555,-0.87402344,2.4482422,2,4,7
5.0195312,-0.79589844,2.2822266,2,4,8
3.7416992,-0.6713867,1.9174805,2,4,9
3.4926758,-0.2993164,2.0874023,2,4,10
3.2661133,-0.23535156,2.0888672,2,4,11
3.0058594,-0.064453125,2.086914,2,4,12
2.7890625,0.14404297,1.8701172,2,4,13
2.5327148,0.2631836,1.8095703,2,4,14
2.1269531,0.31054688,1.6865234,2,4,15
1.7060547,0.30566406,1.4760742,2,4,16
1.3046875,0.2553711,1.2348633,2,4,17
1.0053711,0.12841797,1.1591797,2,4,18
0.68603516,0.020019531,1.3808594,2,4,19
