"x","y","z","interval_no","runtype","packet_no5.1777344",0.70458984,2.5947266,1,4,1
2.3579102,0.36572266,1.3466797,1,4,58
1.8422852,0.23876953,1.2807617,1,4,59
1.4394531,0.15478516,1.1479492,1,4,60
1.0615234,0.021972656,1.0869141,1,4,61
0.7080078,-0.052246094,1.019043,1,4,62
0.36669922,-0.07324219,1.128418,1,4,63
0.104003906,-0.005859375,1.3798828,1,4,64
-0.2290039,0.08203125,1.5244141,1,4,65
-0.7529297,0.125,1.5976562,1,4,66
-1.1352539,0.18115234,1.8330078,1,4,67
-1.2832031,0.39794922,2.1220703,1,4,68
-1.4648438,0.390625,2.1274414,1,4,69
-1.5327148,0.31884766,1.8754883,1,4,70
-1.2358398,0.045898438,1.4384766,1,4,71
-1.0424805,-0.41064453,1.2797852,1,4,72
-0.83251953,-0.6557617,1.2861328,1,4,73
-0.6660156,-0.69970703,1.550293,1,4,74
-0.43115234,-0.5473633,2.131836,1,4,75
-0.24316406,-0.29296875,2.9624023,1,4,76
-0.22314453,-0.1459961,3.0356445,1,4,77
-0.31347656,-0.22314453,2.4257812,1,4,78
-0.2241211,-0.66015625,1.4887695,1,4,79
0.6074219,-1.90625,0.8149414,1,4,80
4.1992188,-2.2480469,2.9560547,1,4,81
11.166504,-0.63378906,7.206543,1,4,82
12.459473,-0.38378906,-4.154297,1,4,83
13.546875,1.3828125,1.7211914,1,4,84
4.0966797,1.7797852,5.260254,1,4,85
0.17773438,1.496582,3.2529297,1,4,86
1.0004883,2.2988281,-0.31933594,1,4,87
2.565918,1.5258789,-0.2109375,1,4,88
5.2456055,1.0581055,1.0639648,1,4,89
5.9521484,0.78271484,2.118164,1,4,90
5.2612305,0.81884766,2.5820312,1,4,91
4.3046875,0.36376953,2.322754,1,4,92
3.6342773,-0.024902344,1.7890625,1,4,93
3.1591797,-0.19140625,1.2470703,1,4,94
2.6591797,-0.19921875,0.9975586,1,4,95
2.0527344,-0.19921875,0.9321289,1,4,96
1.5532227,-0.35986328,1.0678711,1,4,97
1.0869141,-0.3076172,1.1801758,1,4,98
0.6152344,-0.10986328,1.2246094,1,4,99
0.23242188,-0.048828125,1.1738281,1,4,100
-0.052246094,-0.14990234,1.1738281,1,4,101
-0.24023438,-0.24902344,1.2729492,1,4,102
-0.55322266,-0.3618164,1.5678711,1,4,103
-1.1694336,-0.25732422,1.8515625,1,4,104
-1.7666016,-0.2944336,1.9672852,1,4,105
-2.081543,-0.58496094,2.0493164,1,4,106
-1.8613281,-0.62646484,2.0478516,1,4,107
-1.0444336,-0.3515625,1.828125,1,4,108
-1.3100586,-0.33740234,1.4150391,1,4,109
-0.9458008,0.017578125,1.1831055,1,4,110
-0.5732422,0.13769531,1.378418,1,4,111
-0.34179688,0.17333984,1.8579102,1,4,112
-0.18701172,-0.09667969,2.2895508,1,4,113
-0.06738281,-0.05419922,2.652832,1,4,114
-0.0053710938,-0.15771484,2.7797852,1,4,115
-0.18164062,0.15917969,2.161621,1,4,116
0.3388672,1.0507812,1.9404297,1,4,117
2.6586914,2.3935547,2.940918,1,4,118
9.084961,1.3725586,5.572754,1,4,119
14.181152,1.003418,-1.6889648,1,4,120
15.592773,1.7587891,1.4907227,1,4,121
4.9106445,-2.0444336,4.2026367,1,4,122
0.2939453,-2.2646484,3.3452148,1,4,123
0.7763672,-1.7265625,0.034179688,1,4,124
1.2841797,-2.368164,-0.111816406,1,4,125
3.7485352,-1.6044922,1.1748047,1,4,126
5.3325195,-0.77001953,1.5874023,1,4,127
4.67334,-1.0083008,1.9892578,1,4,128
3.5185547,-1.0112305,2.0478516,1,4,129
3.34375,-0.27294922,2.0029297,1,4,130
3.322754,0.12451172,1.8696289,1,4,131
3.0961914,0.3984375,1.5898438,1,4,132
2.7612305,0.51464844,1.3466797,1,4,133
2.239746,0.40673828,1.3427734,1,4,134
1.6445312,0.27685547,1.2558594,1,4,135
1.0708008,0.15820312,1.1367188,1,4,136
0.6855469,-0.03857422,0.99658203,1,4,137
0.41455078,-0.13330078,0.9482422,1,4,138
0.18554688,-0.13916016,1.0869141,1,4,139
-0.14355469,-0.10888672,1.3549805,1,4,140
-0.65234375,0.040527344,1.6914062,1,4,141
-1.0791016,0.10595703,1.8691406,1,4,142
-1.300293,0.19335938,2.0371094,1,4,143
-1.5141602,0.40722656,2.2470703,1,4,144
-1.7055664,0.34472656,2.0146484,1,4,145
-1.3691406,0.10595703,1.4780273,1,4,146
-1.1420898,-0.2915039,1.2260742,1,4,147
-0.9160156,-0.60839844,1.1357422,1,4,148
-0.65478516,-0.765625,1.2958984,1,4,149
-0.5019531,-0.69873047,1.7050781,1,4,150
-0.26757812,-0.39501953,2.5249023,1,4,151
-0.15771484,-0.14111328,3.2124023,1,4,152
-0.1977539,-0.06640625,3.0253906,1,4,153
-0.25146484,-0.359375,2.269043,1,4,154
0.024414062,-1.4697266,1.2294922,1,4,155
2.4160156,-2.4926758,2.0947266,1,4,156
10.664551,-1.7651367,7.8710938,1,4,157
11.021973,0.57714844,-2.9604492,1,4,158
15.999512,0.33154297,0.7285156,1,4,159
5.900879,2.3066406,5.5473633,1,4,160
-0.30078125,1.2109375,4.351074,1,4,161
0.42089844,2.6118164,0.32470703,1,4,162
1.9194336,1.9130859,-0.33203125,1,4,163
4.8154297,1.1450195,0.796875,1,4,164
5.7124023,0.7763672,2.010254,1,4,165
4.9956055,0.8671875,2.682129,1,4,166
4.114746,0.51220703,2.4199219,1,4,167
3.446289,0.12597656,1.9648438,1,4,168
2.9360352,-0.072753906,1.4072266,1,4,169
2.5859375,-0.1899414,1.0737305,1,4,170
2.1826172,-0.2055664,0.9873047,1,4,171
1.6967773,-0.30517578,0.99121094,1,4,172
1.21875,-0.32958984,1.1391602,1,4,173
0.67041016,-0.25927734,1.2211914,1,4,174
0.19921875,-0.14111328,1.2094727,1,4,175
-0.16552734,-0.104003906,1.1801758,1,4,176
-0.34179688,-0.20996094,1.1782227,1,4,177
-0.5253906,-0.28173828,1.3583984,1,4,178
-0.96777344,-0.22314453,1.6176758,1,4,179
-1.3950195,-0.15332031,1.7490234,1,4,180
-1.6362305,-0.42578125,1.8095703,1,4,181
-1.6054688,-0.4794922,1.7807617,1,4,182
-1.2348633,-0.38085938,1.565918,1,4,183
-1.1103516,-0.2602539,1.3032227,1,4,184
-0.9604492,-0.10888672,1.0698242,1,4,185
-0.75439453,0.02734375,1.1113281,1,4,186
-0.4868164,0.033691406,1.6621094,1,4,187
-0.24169922,-0.2084961,2.4345703,1,4,188
-0.03466797,-0.31347656,3.0820312,1,4,189
0.08496094,-0.48339844,3.6035156,1,4,190
-0.2211914,-0.125,2.7993164,1,4,191
-0.24902344,0.76220703,1.7885742,1,4,192
1.3041992,2.2734375,2.775879,1,4,193
7.489258,1.5849609,5.609375,1,4,194
14.549805,0.7128906,-0.8540039,1,4,195
15.999512,2.993164,1.3706055,1,4,196
5.138672,-1.9863281,4.605957,1,4,197
-0.075683594,-2.0043945,3.9262695,1,4,198
0.5522461,-1.7802734,0.07421875,1,4,199
1.1005859,-1.9716797,-0.7114258,1,4,200
3.756836,-1.8251953,1.4833984,1,4,201
5.1572266,-1.1616211,1.9018555,1,4,202
4.7495117,-0.83496094,1.9150391,1,4,203
3.6049805,-0.9086914,1.9804688,1,4,204
3.458496,-0.34179688,2.0180664,1,4,205
3.4526367,-0.0034179688,1.9863281,1,4,206
3.0703125,0.25097656,1.9487305,1,4,207
2.616211,0.28173828,1.6523438,1,4,208
2.1733398,0.118652344,1.4306641,1,4,209
1.7338867,0.057128906,1.2905273,1,4,210
1.2851562,0.041015625,1.1469727,1,4,211
0.9189453,-0.025390625,1.0332031,1,4,212
0.60009766,-0.14501953,0.9916992,1,4,213
0.33984375,-0.13916016,1.1142578,1,4,214
-0.03173828,-0.045898438,1.3920898,1,4,215
-0.52978516,0.107421875,1.6943359,1,4,216
-0.9145508,0.17285156,1.8222656,1,4,217
-1.1938477,0.20605469,1.8774414,1,4,218
-1.4335938,0.46777344,2.1547852,1,4,219
-1.5913086,0.47314453,2.2285156,1,4,220
-1.409668,0.27001953,1.8364258,1,4,221
-1.2260742,-0.04296875,1.4165039,1,4,222
-1.1030273,-0.4116211,1.2138672,1,4,223
-0.7495117,-0.65527344,1.3388672,1,4,224
-0.5019531,-0.6826172,1.5805664,1,4,225
-0.36132812,-0.515625,2.2441406,1,4,226
-0.23486328,-0.37304688,2.8173828,1,4,227
-0.22802734,-0.21679688,2.8422852,1,4,228
-0.26367188,-0.32226562,2.2661133,1,4,229
-0.122558594,-0.90185547,1.5541992,1,4,230
0.9765625,-2.1918945,1.3569336,1,4,231
6.256836,-2.402832,4.2773438,1,4,232
11.644043,0.32666016,4.227051,1,4,233
15.999512,-1.3583984,-3.8842773,1,4,234
10.209961,2.555664,3.0859375,1,4,235
2.0932617,1.3237305,5.086914,1,4,236
0.0234375,2.2490234,2.100586,1,4,237
0.9609375,2.440918,-0.7236328,1,4,238
3.2041016,1.6381836,0.14013672,1,4,239
5.2680664,1.2358398,1.0766602,1,4,240
5.213867,1.1899414,2.0600586,1,4,241
4.536621,0.95751953,2.3310547,1,4,242
3.918457,0.51660156,2.104004,1,4,243
3.3857422,0.20019531,1.6650391,1,4,244
3.1542969,-0.040039062,1.2421875,1,4,245
2.6708984,-0.07714844,1.0009766,1,4,246
1.9760742,-0.104003906,0.84716797,1,4,247
1.418457,-0.2055664,0.87158203,1,4,248
0.9555664,-0.19335938,1.0185547,1,4,249
0.51416016,-0.12207031,1.1132812,1,4,250
0.1616211,-0.07324219,1.125,1,4,251
-0.06591797,-0.16601562,1.1704102,1,4,252
-0.29248047,-0.2993164,1.2607422,1,4,253
-0.64404297,-0.29638672,1.4511719,1,4,254
-1.2485352,-0.14648438,1.7197266,1,4,1
-1.8691406,-0.2133789,1.9648438,1,4,2
-2.1972656,-0.59375,2.1411133,1,4,3
-1.7412109,-0.70703125,1.9785156,1,4,4
-1.1142578,-0.46777344,1.5341797,1,4,5
-0.91064453,-0.28027344,1.2856445,1,4,6
-0.6953125,-0.119628906,1.5375977,1,4,7
-0.34814453,-0.1875,2.2016602,1,4,8
-0.24609375,-0.034179688,2.3950195,1,4,9
-0.030761719,-0.25390625,2.8325195,1,4,10
-0.107421875,-0.05517578,2.7387695,1,4,11
-0.1772461,0.31347656,1.5546875,1,4,12
0.8671875,1.5556641,2.1035156,1,4,13
4.4873047,2.2651367,3.944336,1,4,14
12.035156,0.6586914,6.7094727,1,4,15
15.999512,2.8720703,-2.6884766,1,4,16
9.224121,-0.08984375,0.73779297,1,4,17
2.3310547,-2.0507812,5.3447266,1,4,18
0.20947266,-1.9677734,1.8388672,1,4,19
0.95996094,-2.3955078,-0.70166016,1,4,20
2.0644531,-2.5683594,0.29882812,1,4,21
4.7875977,-1.4697266,1.5249023,1,4,22
5.135254,-0.88623047,1.9243164,1,4,23
3.9570312,-1.1982422,2.1499023,1,4,24
3.324707,-0.6894531,1.9350586,1,4,25
3.074707,-0.17138672,1.9296875,1,4,26
2.8881836,0.20117188,1.7983398,1,4,27
2.6791992,0.5131836,1.5664062,1,4,28
2.484375,0.6333008,1.3759766,1,4,29
2.0473633,0.56103516,1.3979492,1,4,30
1.5454102,0.46044922,1.3828125,1,4,31
1.0229492,0.3935547,1.2895508,1,4,32
0.55810547,0.24707031,1.1674805,1,4,33
0.17919922,0.14355469,1.1904297,1,4,34
-0.032226562,0.15917969,1.2387695,1,4,35
-0.37548828,0.19042969,1.3491211,1,4,36
-0.83691406,0.2084961,1.5795898,1,4,37
-1.1303711,0.23876953,1.9301758,1,4,38
-1.3671875,0.5332031,2.4282227,1,4,39
-1.5166016,0.39892578,2.3652344,1,4,40
-1.5297852,0.15478516,1.7866211,1,4,41
-1.2592773,-0.17333984,1.215332,1,4,42
-1.1640625,-0.4921875,1.1098633,1,4,43
-0.8125,-0.7753906,1.1020508,1,4,44
-0.5625,-0.8666992,1.4868164,1,4,45
-0.38085938,-0.6616211,2.4125977,1,4,46
-0.21582031,-0.32861328,3.4326172,1,4,47
-0.24023438,-0.2133789,3.2006836,1,4,48
-0.33935547,-0.3569336,2.2475586,1,4,49
-0.25097656,-0.85058594,1.2104492,1,4,50
0.7861328,-2.0439453,0.96728516,1,4,51
5.7836914,-2.0195312,4.0810547,1,4,52
11.302734,0.50341797,6.0722656,1,4,53
14.362305,-0.8769531,-4.6875,1,4,54
11.813965,2.166504,2.3891602,1,4,55
2.4853516,1.5585938,5.548828,1,4,56
-0.6040039,1.4970703,2.6166992,1,4,57
0.7084961,2.0317383,-0.94140625,1,4,58
2.743164,1.1538086,0.01171875,1,4,59
5.5439453,0.7705078,1.5786133,1,4,60
6.0151367,0.6381836,2.4853516,1,4,61
4.9223633,0.5649414,2.7114258,1,4,62
3.8618164,0.19726562,2.328125,1,4,63
3.2792969,-0.020019531,1.7070312,1,4,64
2.9907227,-0.07421875,1.2099609,1,4,65
2.6591797,-0.0234375,1.0541992,1,4,66
2.036621,-0.05126953,1.0859375,1,4,67
1.4145508,-0.20654297,1.2543945,1,4,68
0.92529297,-0.1484375,1.2875977,1,4,69
0.43554688,-0.011230469,1.2958984,1,4,70
0.021972656,0.026855469,1.1928711,1,4,71
-0.18408203,-0.0043945312,1.1132812,1,4,72
-0.22460938,-0.060546875,1.0834961,1,4,73
-0.38134766,-0.10205078,1.3447266,1,4,74
-0.86572266,-0.118652344,1.8208008,1,4,75
-1.4335938,-0.079589844,2.128418,1,4,76
-1.7338867,-0.44384766,2.1499023,1,4,77
-1.5795898,-0.69970703,1.8959961,1,4,78
-1.2856445,-0.5073242,1.5537109,1,4,79
-1.0756836,-0.45166016,1.3085938,1,4,80
-0.7944336,-0.2133789,1.4150391,1,4,81
-0.37548828,-0.17919922,1.9428711,1,4,82
-0.08642578,-0.17578125,2.3452148,1,4,83
0.036132812,-0.08300781,2.618164,1,4,84
0.045898438,-0.14160156,2.862793,1,4,85
-0.20996094,0.10839844,2.2109375,1,4,86
-0.18261719,0.67089844,1.5141602,1,4,87
1.059082,1.6621094,2.347168,1,4,88
4.7807617,1.940918,3.9057617,1,4,89
12.029297,0.46484375,6.0913086,1,4,90
15.999512,3.135254,-1.5336914,1,4,91
8.224609,-0.33642578,0.93603516,1,4,92
2.4052734,-1.8623047,4.875,1,4,93
0.15917969,-1.5166016,1.7773438,1,4,94
0.7734375,-1.5097656,-0.37939453,1,4,95
2.0820312,-1.6938477,0.7207031,1,4,96
4.4746094,-0.8774414,1.4033203,1,4,97
5.114746,-0.7895508,1.7197266,1,4,98
4.1845703,-1.1230469,1.9477539,1,4,99
3.3510742,-0.734375,1.953125,1,4,100
3.3232422,-0.12988281,1.9780273,1,4,101
3.175293,0.10888672,1.6879883,1,4,102
2.9238281,0.25878906,1.3691406,1,4,103
2.5092773,0.23291016,1.2929688,1,4,104
1.9599609,0.021484375,1.2729492,1,4,105
1.3979492,-0.0009765625,1.1254883,1,4,106
0.9746094,-0.11669922,1.0019531,1,4,107
0.6933594,-0.14111328,0.9277344,1,4,108
0.47998047,-0.17822266,1.0390625,1,4,109
0.31054688,-0.17822266,1.2329102,1,4,110
-0.034179688,-0.045898438,1.4873047,1,4,111
-0.6694336,0.06640625,1.6699219,1,4,112
-1.1323242,0.072265625,1.715332,1,4,113
-1.284668,0.11035156,2.0478516,1,4,114
-1.3657227,0.20263672,2.222168,1,4,115
-1.4731445,0.12011719,1.9301758,1,4,116
-1.394043,0.009277344,1.4907227,1,4,117
-0.9707031,-0.28857422,1.2788086,1,4,118
-0.76708984,-0.41748047,1.3134766,1,4,119
-0.65722656,-0.43945312,1.6025391,1,4,120
-0.36816406,-0.2578125,2.3901367,1,4,121
-0.18115234,-0.11230469,3.0126953,1,4,122
-0.14941406,0.015625,3.0029297,1,4,123
-0.17382812,-0.14990234,2.4667969,1,4,124
-0.067871094,-0.9838867,1.5185547,1,4,125
1.1416016,-2.290039,1.4443359,1,4,126
7.2592773,-2.2700195,5.133301,1,4,127
11.919434,0.34960938,3.520996,1,4,128
15.999512,-1.902832,-3.1713867,1,4,129
8.806641,2.3725586,3.869629,1,4,130
1.4750977,0.9370117,4.8847656,1,4,131
0.5,2.2783203,1.6274414,1,4,132
1.3911133,2.0605469,-0.35986328,1,4,133
3.600586,1.3701172,0.51904297,1,4,134
5.2978516,0.9892578,1.5883789,1,4,135
4.7597656,1.090332,2.4438477,1,4,136
4.007324,0.6904297,2.4858398,1,4,137
3.5205078,0.3359375,2.0356445,1,4,138
3.0717773,0.12011719,1.5849609,1,4,139
2.8007812,-0.028320312,1.2207031,1,4,140
2.4365234,-0.06982422,1.015625,1,4,141
1.949707,-0.12597656,0.92285156,1,4,142
1.4580078,-0.2685547,0.9794922,1,4,143
1.0048828,-0.22607422,1.1586914,1,4,144
0.52685547,-0.06298828,1.2314453,1,4,145
0.078125,0.019042969,1.1977539,1,4,146
-0.22021484,-0.09472656,1.2041016,1,4,147
-0.37841797,-0.22167969,1.300293,1,4,148
-0.60498047,-0.33642578,1.5844727,1,4,149
-1.078125,-0.24951172,1.8344727,1,4,150
-1.4667969,-0.22558594,1.8686523,1,4,151
-1.6289062,-0.3720703,1.8388672,1,4,152
-1.4853516,-0.47998047,1.7373047,1,4,153
-1.1157227,-0.30371094,1.4506836,1,4,154
-1.0297852,-0.11669922,1.1625977,1,4,155
-0.81689453,0.018554688,1.1743164,1,4,156
-0.5341797,0.12890625,1.7397461,1,4,157
-0.3017578,0.06689453,2.3588867,1,4,158
-0.19628906,0.114746094,2.5717773,1,4,159
-0.0078125,-0.13769531,3.0620117,1,4,160
-0.16259766,0.11328125,2.9555664,1,4,161
-0.33447266,0.5830078,1.9282227,1,4,162
0.5571289,1.9370117,2.1484375,1,4,163
4.419922,2.2958984,3.619629,1,4,164
12.455566,0.15917969,6.371582,1,4,165
15.999512,3.0507812,-2.3720703,1,4,166
9.436035,-0.5058594,0.6850586,1,4,167
2.5131836,-2.1855469,4.8916016,1,4,168
0.17089844,-2.1704102,1.7138672,1,4,169
1.0063477,-2.104004,-1.015625,1,4,170
2.5332031,-2.2573242,0.359375,1,4,171
4.439453,-1.1665039,1.5556641,1,4,172
4.868164,-0.6308594,1.8706055,1,4,173
4.3242188,-1.027832,2.020996,1,4,174
3.5478516,-0.54785156,1.9785156,1,4,175
3.300293,-0.11230469,1.8505859,1,4,176
3.072754,0.25097656,1.6616211,1,4,177
2.824707,0.52978516,1.4560547,1,4,178
2.512207,0.50439453,1.2958984,1,4,179
2.1157227,0.2919922,1.3452148,1,4,180
1.5112305,0.17626953,1.25,1,4,181
0.90625,0.011230469,1.1669922,1,4,182
0.51123047,-0.09667969,0.9868164,1,4,183
0.23388672,-0.2241211,1.0605469,1,4,184
0.072753906,-0.21142578,1.2373047,1,4,185
-0.41455078,-0.025878906,1.519043,1,4,186
-0.98339844,0.119140625,1.7631836,1,4,187
-1.1958008,0.19628906,1.9077148,1,4,188
-1.324707,0.4638672,2.0981445,1,4,189
-1.6069336,0.5292969,2.1669922,1,4,190
-1.5224609,0.36767578,1.8208008,1,4,191
-1.0908203,0.020019531,1.4433594,1,4,192
-1.0180664,-0.23095703,1.2485352,1,4,193
-0.62402344,-0.59277344,1.5219727,1,4,194
-0.4892578,-0.64990234,1.8847656,1,4,195
-0.3725586,-0.5053711,2.3945312,1,4,196
-0.24609375,-0.28515625,2.9360352,1,4,197
-0.23242188,-0.06201172,2.9047852,1,4,198
-0.29052734,-0.21386719,2.3666992,1,4,199
-0.22460938,-0.97314453,1.4130859,1,4,200
0.9423828,-2.0581055,1.5078125,1,4,201
5.7856445,-1.8608398,4.305176,1,4,202
11.006348,0.84033203,5.602539,1,4,203
14.837891,-1.2275391,-5.1098633,1,4,204
11.702148,1.8808594,2.5722656,1,4,205
2.1396484,1.4023438,5.2441406,1,4,206
-0.47998047,1.6782227,2.368164,1,4,207
1.0961914,2.041504,-0.8745117,1,4,208
3.5751953,1.2436523,0.114746094,1,4,209
5.770508,0.73583984,1.4125977,1,4,210
5.5859375,0.59814453,2.4707031,1,4,211
4.522461,0.48388672,2.6865234,1,4,212
3.8432617,0.2763672,2.1850586,1,4,213
3.3359375,0.03857422,1.6835938,1,4,214
2.9985352,-0.12792969,1.2329102,1,4,215
2.5981445,-0.05078125,1.0688477,1,4,216
1.9716797,-0.10205078,1.0976562,1,4,217
1.4052734,-0.20605469,1.2250977,1,4,218
0.94677734,-0.10644531,1.2373047,1,4,219
0.4272461,0.0234375,1.2246094,1,4,220
0.068847656,0.06933594,1.2319336,1,4,221
-0.16113281,0.057617188,1.2993164,1,4,222
-0.32666016,-0.07714844,1.4350586,1,4,223
-0.5834961,-0.12060547,1.578125,1,4,224
-1.1010742,-0.005859375,1.6616211,1,4,225
-1.5888672,-0.009765625,1.8188477,1,4,226
-1.7700195,-0.34423828,1.9448242,1,4,227
-1.5244141,-0.60498047,1.8676758,1,4,228
-1.159668,-0.5234375,1.6655273,1,4,229
-1.0639648,-0.3881836,1.3540039,1,4,230
-0.9355469,-0.18652344,1.1376953,1,4,231
-0.6064453,0.009765625,1.3369141,1,4,232
-0.24511719,0.015625,1.8515625,1,4,233
-0.057617188,-0.20361328,2.4448242,1,4,234
0.05810547,-0.2993164,3.0698242,1,4,235
0.020507812,-0.3413086,3.2646484,1,4,236
-0.19970703,0.119140625,2.2011719,1,4,237
0.4189453,1.1850586,1.8574219,1,4,238
3.5473633,2.425293,3.7329102,1,4,239
11.26123,1.1728516,6.8154297,1,4,240
15.999512,2.9350586,-3.1660156,1,4,241
9.833984,-0.18554688,0.7006836,1,4,242
2.4746094,-2.038086,5.5581055,1,4,243
-0.118652344,-1.5703125,2.2270508,1,4,244
0.85253906,-1.6816406,-0.45996094,1,4,245
1.6386719,-2.2211914,-0.087402344,1,4,246
4.3115234,-1.4462891,1.3339844,1,4,247
5.2182617,-0.9707031,1.7207031,1,4,248
4.161133,-1.2094727,2.1386719,1,4,249
3.2524414,-0.8881836,2.118164,1,4,250
3.2329102,-0.30273438,2.1450195,1,4,251
3.2714844,0.026367188,1.8427734,1,4,252
3.1289062,0.20507812,1.6079102,1,4,253
2.7441406,0.27246094,1.4033203,1,4,254
2.1850586,0.08251953,1.3525391,1,4,1
1.5791016,-0.07470703,1.2280273,1,4,2
1.0419922,-0.12548828,1.0859375,1,4,3
0.6401367,-0.21191406,0.8984375,1,4,4
0.37890625,-0.30029297,0.8730469,1,4,5
0.13232422,-0.32763672,1.0541992,1,4,6
-0.13232422,-0.17138672,1.3251953,1,4,7
-0.61572266,0.061035156,1.6831055,1,4,8
-1.1098633,0.09082031,1.8476562,1,4,9
-1.1889648,0.18945312,1.8198242,1,4,10
-1.3164062,0.5209961,2.0585938,1,4,11
-1.5576172,0.63378906,1.9941406,1,4,12
-1.4819336,0.44726562,1.5981445,1,4,13
-1.1181641,0.020019531,1.3222656,1,4,14
-0.90771484,-0.33447266,1.2592773,1,4,15
-0.72998047,-0.54833984,1.4433594,1,4,16
-0.49414062,-0.59228516,1.800293,1,4,17
-0.2109375,-0.37109375,2.5932617,1,4,18
-0.123046875,-0.34228516,3.055664,1,4,19
-0.1640625,-0.2421875,2.8251953,1,4,20
-0.28466797,-0.57714844,2.0429688,1,4,21
-0.08544922,-1.8027344,1.1142578,1,4,22
2.1816406,-2.6879883,1.8735352,1,4,23
9.646484,-1.8867188,6.944824,1,4,24
11.5703125,0.40478516,0.17138672,1,4,25
15.999512,-0.65625,-1.1328125,1,4,26
6.993164,2.5795898,4.5561523,1,4,27
0.91845703,1.3579102,4.4072266,1,4,28
0.68603516,2.5551758,0.8989258,1,4,29
1.7163086,1.878418,-0.3876953,1,4,30
4.2592773,1.2382812,0.4951172,1,4,31
5.2822266,0.9794922,2.1088867,1,4,32
4.5859375,0.8354492,2.5424805,1,4,33
3.932129,0.25195312,2.3208008,1,4,34
3.442871,-0.05517578,1.7583008,1,4,35
3.1572266,-0.22753906,1.2719727,1,4,36
2.7329102,-0.2607422,1.0009766,1,4,37
2.0454102,-0.23242188,0.93652344,1,4,38
1.4897461,-0.32421875,1.0581055,1,4,39
1.0620117,-0.17675781,1.1772461,1,4,40
0.58203125,-0.037597656,1.2651367,1,4,41
0.18017578,0.014160156,1.2299805,1,4,42
-0.104003906,-0.1015625,1.3164062,1,4,43
-0.2944336,-0.21728516,1.4238281,1,4,44
-0.6088867,-0.18164062,1.6435547,1,4,45
-1.1337891,0.0390625,1.8378906,1,4,46
-1.6425781,-0.017578125,1.921875,1,4,47
-2.0058594,-0.29541016,2.0336914,1,4,48
-1.71875,-0.3076172,1.9794922,1,4,49
-0.96875,-0.16015625,1.7348633,1,4,50
-1.1333008,-0.036621094,1.3442383,1,4,51
-0.74658203,0.25390625,1.3374023,1,4,52
-0.5498047,0.15673828,1.9873047,1,4,53
-0.31103516,-0.021972656,2.5742188,1,4,54
-0.11328125,-0.14453125,2.956543,1,4,55
0.009765625,-0.14746094,2.8955078,1,4,56
-0.18017578,0.2163086,1.949707,1,4,57
-0.0029296875,1.1508789,1.4047852,1,4,58
1.8237305,2.3115234,2.7705078,1,4,59
6.773926,1.5703125,4.4648438,1,4,60
12.717773,-0.21044922,2.2001953,1,4,61
15.999512,3.3828125,0.7480469,1,4,62
6.4243164,-1.7749023,2.4526367,1,4,63
1.4267578,-2.2583008,3.7436523,1,4,64
0.46044922,-2.1220703,0.5029297,1,4,65
1.190918,-2.3183594,-0.24804688,1,4,66
3.4101562,-1.8920898,1.1308594,1,4,67
4.828125,-0.7885742,1.7055664,1,4,68
4.6865234,-0.8730469,2.0405273,1,4,69
3.6606445,-1.140625,1.8676758,1,4,70
3.3164062,-0.43652344,1.9291992,1,4,71
3.354004,-0.0107421875,1.902832,1,4,72
3.1679688,0.23828125,1.6865234,1,4,73
2.7973633,0.3461914,1.4995117,1,4,74
2.3217773,0.22753906,1.421875,1,4,75
1.8173828,0.06933594,1.3540039,1,4,76
1.3662109,-0.0014648438,1.1782227,1,4,77
0.9433594,-0.10986328,1.0234375,1,4,78
0.6191406,-0.15185547,1.0493164,1,4,79
0.39892578,-0.20947266,1.2211914,1,4,80
0.11035156,-0.26953125,1.4013672,1,4,81
-0.40625,-0.013671875,1.6601562,1,4,82
-0.8925781,0.15039062,1.6821289,1,4,83
-1.2138672,0.20507812,1.809082,1,4,84
-1.3701172,0.57470703,2.208496,1,4,85
-1.5395508,0.6225586,2.2182617,1,4,86
-1.3989258,0.3876953,1.7788086,1,4,87
-1.0297852,0.016601562,1.4257812,1,4,88
-1.0170898,-0.1875,1.246582,1,4,89
-0.6958008,-0.5522461,1.3203125,1,4,90
-0.48632812,-0.59277344,1.7573242,1,4,91
-0.28857422,-0.3256836,2.5048828,1,4,92
-0.18701172,-0.16748047,3.0092773,1,4,93
-0.20800781,-0.15185547,2.8393555,1,4,94
-0.2993164,-0.265625,2.0844727,1,4,95
-0.19433594,-0.96777344,1.1235352,1,4,96
1.3583984,-2.0283203,1.3408203,1,4,97
8.480957,-1.9316406,6.2504883,1,4,98
11.574707,0.50341797,1.8706055,1,4,99
15.999512,-1.2910156,-1.9780273,1,4,100
7.715332,2.5717773,4.2695312,1,4,101
0.7451172,0.7163086,4.854492,1,4,102
0.13623047,2.1860352,0.99853516,1,4,103
1.2231445,1.8891602,-0.5708008,1,4,104
4.213379,1.2080078,0.73046875,1,4,105
6.0820312,1.0131836,1.8344727,1,4,106
5.5195312,1.0825195,2.692871,1,4,107
4.445801,0.53759766,2.7338867,1,4,108
3.6552734,0.4580078,1.987793,1,4,109
3.0229492,0.25,1.4682617,1,4,110
2.628418,0.07519531,1.1665039,1,4,111
2.2070312,0.106933594,1.0253906,1,4,112
1.6308594,0.001953125,1.0620117,1,4,113
1.1689453,-0.13720703,1.1416016,1,4,114
