"x","y","z","interval_no","runtype","packet_no3.2211914",-1.1289062,8.360352,1,4,1
-0.50878906,0.25927734,1.8134766,1,4,63
-0.93310547,0.21289062,1.7133789,1,4,64
-1.3076172,0.13623047,1.4799805,1,4,65
-1.4985352,0.111328125,1.1918945,1,4,66
-1.5043945,-0.036132812,1.0698242,1,4,67
-1.3339844,-0.12792969,0.9145508,1,4,68
-1.1015625,-0.46289062,0.9604492,1,4,69
-0.9082031,-0.6542969,1.3227539,1,4,70
-0.6020508,-0.35986328,1.5625,1,4,71
-0.29003906,0.0625,2.4594727,1,4,72
-0.15527344,0.44091797,3.378418,1,4,73
0.071777344,0.6357422,3.5595703,1,4,74
-0.068847656,0.2055664,3.6889648,1,4,75
0.19238281,-0.578125,3.2661133,1,4,76
0.95214844,-0.9291992,4.495117,1,4,77
7.885254,-2.7451172,10.562012,1,4,78
15.654297,-1.9418945,-11.169434,1,4,79
13.5,3.6083984,3.800293,1,4,80
0.41455078,3.1777344,3.9555664,1,4,81
-1.8330078,1.7509766,1.3701172,1,4,82
3.5581055,1.2304688,2.8173828,1,4,83
5.8476562,0.8149414,2.494629,1,4,84
4.341797,0.6533203,2.1074219,1,4,85
3.5742188,0.31640625,1.7451172,1,4,86
3.2456055,0.056640625,1.7714844,1,4,87
2.6699219,-0.46826172,1.5253906,1,4,88
2.4658203,-0.7524414,1.4614258,1,4,89
2.5942383,-0.66552734,1.2304688,1,4,90
2.5791016,-0.3828125,1.0249023,1,4,91
2.2333984,-0.08886719,0.89404297,1,4,92
1.7641602,0.13769531,1.1523438,1,4,93
1.1992188,0.072753906,1.2753906,1,4,94
0.6923828,-0.048828125,1.5004883,1,4,95
0.60498047,-0.20605469,1.765625,1,4,96
0.48046875,-0.35791016,2.1777344,1,4,97
0.24072266,-0.3959961,2.2519531,1,4,98
0.08300781,-0.3720703,2.2666016,1,4,99
-0.125,-0.24511719,2.1704102,1,4,100
-0.625,-0.18359375,1.9975586,1,4,101
-1.1323242,-0.36914062,1.652832,1,4,102
-1.5634766,-0.34375,1.3325195,1,4,103
-1.8950195,0.29882812,0.98095703,1,4,104
-1.6054688,0.97753906,1.0537109,1,4,105
-1.1884766,0.98779297,1.5253906,1,4,106
-1.03125,0.9614258,1.824707,1,4,107
-0.23535156,0.71875,2.0600586,1,4,108
0.31054688,0.24902344,3.0595703,1,4,109
0.19482422,0.27246094,3.4169922,1,4,110
0.25634766,0.49560547,2.9848633,1,4,111
0.7988281,0.6767578,2.864746,1,4,112
3.684082,2.1489258,6.1875,1,4,113
11.529297,4.26416,3.2333984,1,4,114
12.644043,4.5200195,-2.178711,1,4,115
9.056152,-6.6186523,2.5634766,1,4,116
2.5029297,-5.8061523,2.8510742,1,4,117
1.9614258,-2.3911133,1.9814453,1,4,118
3.8237305,-0.8847656,2.3955078,1,4,119
3.6098633,-0.87646484,2.2158203,1,4,120
3.0839844,-0.7890625,2.2373047,1,4,121
3.237793,-0.49414062,2.0356445,1,4,122
3.4697266,-0.16455078,1.5834961,1,4,123
3.465332,0.096191406,1.4716797,1,4,124
3.0620117,0.22460938,1.4155273,1,4,125
2.4824219,0.2607422,1.3325195,1,4,126
2.2504883,0.2368164,1.3520508,1,4,127
2.1308594,0.34765625,1.3530273,1,4,128
1.8305664,0.001953125,1.4594727,1,4,129
1.3710938,-0.11816406,1.5717773,1,4,130
1.1445312,-0.045410156,1.5532227,1,4,131
0.8754883,0.080566406,1.8891602,1,4,132
0.5722656,0.06591797,2.065918,1,4,133
0.25830078,0.1796875,2.0737305,1,4,134
-0.103515625,0.25976562,1.878418,1,4,135
-0.42871094,0.30371094,1.7167969,1,4,136
-0.9145508,0.24511719,1.684082,1,4,137
-1.3642578,0.1928711,1.5615234,1,4,138
-1.6699219,-0.029296875,1.2856445,1,4,139
-1.637207,-0.3544922,1.0722656,1,4,140
-1.3325195,-0.54589844,0.76708984,1,4,141
-1.1230469,-0.73535156,0.90234375,1,4,142
-0.76708984,-0.5800781,1.387207,1,4,143
-0.43554688,-0.3334961,2.125,1,4,144
-0.15917969,-0.019042969,2.9731445,1,4,145
0.04248047,0.42626953,3.4770508,1,4,146
-0.07324219,0.359375,3.6157227,1,4,147
0.08984375,-0.421875,3.2202148,1,4,148
0.55126953,-0.89404297,3.809082,1,4,149
2.0888672,-0.89501953,7.459961,1,4,150
11.814453,-1.8701172,2.550293,1,4,151
15.999512,0.5961914,-4.1601562,1,4,152
8.095215,4.39209,2.432129,1,4,153
-2.625,3.3945312,3.2416992,1,4,154
0.06298828,1.7119141,1.1987305,1,4,155
4.967285,0.8847656,3.1523438,1,4,156
4.9970703,0.6870117,2.1914062,1,4,157
3.5751953,0.40478516,1.7910156,1,4,158
3.1655273,0.04248047,1.6630859,1,4,159
2.9277344,-0.32714844,1.5385742,1,4,160
2.696289,-0.56103516,1.4584961,1,4,161
2.7216797,-0.5493164,1.503418,1,4,162
2.8339844,-0.34423828,1.2612305,1,4,163
2.5981445,-0.17919922,1.0571289,1,4,164
2.0463867,-0.011230469,1.2016602,1,4,165
1.3442383,0.04248047,1.3251953,1,4,166
0.7421875,-0.036621094,1.4111328,1,4,167
0.45410156,-0.32226562,1.5722656,1,4,168
0.37939453,-0.48046875,1.9160156,1,4,169
0.26171875,-0.53759766,2.116211,1,4,170
0.203125,-0.58984375,2.0761719,1,4,171
-0.018066406,-0.46533203,2.0175781,1,4,172
-0.5419922,-0.30810547,2.0239258,1,4,173
-1.1264648,-0.33789062,1.7163086,1,4,174
-1.519043,-0.5019531,1.3168945,1,4,175
-1.828125,-0.0107421875,1.0766602,1,4,176
-1.5429688,0.8911133,1.2558594,1,4,177
-1.1713867,0.89501953,1.8291016,1,4,178
-1.0644531,0.72216797,2.4570312,1,4,179
-0.22851562,0.59472656,2.3481445,1,4,180
0.017578125,0.48242188,2.7700195,1,4,181
0.23535156,0.8964844,2.4082031,1,4,182
0.23730469,1.0522461,2.4174805,1,4,183
0.20751953,0.70751953,2.630371,1,4,184
1.9975586,1.,5.272461,1,4,185
9.910156,3.2143555,8.927246,1,4,186
15.580566,2.2822266,-8.069824,1,4,187
12.147461,-5.338379,2.6777344,1,4,188
1.3540039,-6.614746,3.7929688,1,4,189
0.6254883,-2.4106445,1.7573242,1,4,190
4.1953125,-1.2895508,2.703125,1,4,191
4.307129,-0.66015625,2.3447266,1,4,192
3.2060547,-0.4399414,2.2890625,1,4,193
3.3564453,-0.07861328,2.053711,1,4,194
3.5185547,0.34716797,1.8193359,1,4,195
3.494629,0.41796875,1.4863281,1,4,196
3.1435547,0.3461914,1.53125,1,4,197
2.7578125,0.064941406,1.28125,1,4,198
2.416504,0.076660156,1.3745117,1,4,199
2.15625,0.28515625,1.3642578,1,4,200
1.7885742,0.1899414,1.4829102,1,4,201
1.3227539,0.057128906,1.4633789,1,4,202
0.9658203,0.20703125,1.5786133,1,4,203
0.65966797,0.5805664,1.8447266,1,4,204
0.38378906,0.4946289,2.121582,1,4,205
0.17333984,0.49902344,2.1430664,1,4,206
-0.07080078,0.46044922,1.9887695,1,4,207
-0.29785156,0.3383789,1.9394531,1,4,208
-0.8598633,0.111328125,2.0200195,1,4,209
-1.4838867,0.044433594,1.7641602,1,4,210
-1.921875,-0.06347656,1.3232422,1,4,211
-1.8657227,-0.22753906,0.9477539,1,4,212
-1.3603516,-0.5625,0.78466797,1,4,213
-1.1894531,-0.8808594,0.8100586,1,4,214
-0.8852539,-0.92578125,1.175293,1,4,215
-0.6098633,-0.5239258,1.5322266,1,4,216
-0.3330078,-0.13623047,2.416504,1,4,217
-0.14208984,0.24414062,3.4541016,1,4,218
-0.080078125,0.52783203,3.9296875,1,4,219
-0.08544922,0.12402344,3.6938477,1,4,220
0.26708984,-0.828125,3.1826172,1,4,221
1.2978516,-0.98583984,4.8637695,1,4,222
9.870605,-3.0336914,11.524414,1,4,223
15.362793,-0.6928711,-13.400391,1,4,224
11.087891,4.4526367,3.5898438,1,4,225
-1.4428711,4.071289,4.1274414,1,4,226
-1.3339844,1.1801758,1.2988281,1,4,227
4.3237305,1.0810547,3.199707,1,4,228
5.5932617,0.7988281,2.2958984,1,4,229
4.0498047,0.5048828,2.0776367,1,4,230
3.3964844,0.203125,1.9155273,1,4,231
2.9023438,-0.033691406,1.7675781,1,4,232
2.5913086,-0.37353516,1.4355469,1,4,233
2.5351562,-0.52001953,1.6123047,1,4,234
2.6835938,-0.41015625,1.4155273,1,4,235
2.5820312,-0.099121094,1.1005859,1,4,236
2.2299805,0.18164062,0.94189453,1,4,237
1.668457,0.28955078,1.190918,1,4,238
1.0727539,0.25048828,1.2592773,1,4,239
0.6430664,0.13574219,1.4023438,1,4,240
0.45361328,-0.22314453,1.8027344,1,4,241
0.3779297,-0.5073242,2.1386719,1,4,242
0.23779297,-0.6328125,2.1064453,1,4,243
0.030761719,-0.5830078,2.256836,1,4,244
-0.2290039,-0.36376953,2.105957,1,4,245
-0.7104492,-0.19140625,1.8588867,1,4,246
-1.1245117,-0.23535156,1.4882812,1,4,247
-1.5698242,-0.0625,1.1674805,1,4,248
-1.6591797,0.7338867,1.0405273,1,4,249
-1.3300781,0.9482422,1.5546875,1,4,250
-1.0664062,0.96728516,1.5693359,1,4,251
-0.4819336,0.7192383,1.8886719,1,4,252
0.087890625,0.14697266,3.0058594,1,4,253
0.114746094,0.12597656,3.6855469,1,4,254
0.009277344,0.35253906,3.1816406,1,4,1
0.14208984,0.49414062,2.868164,1,4,2
2.0419922,1.7177734,5.351074,1,4,3
10.706055,5.1274414,7.583496,1,4,4
15.595703,4.1762695,-6.5117188,1,4,5
10.204102,-6.220215,2.791504,1,4,6
0.97558594,-6.0561523,3.567871,1,4,7
1.3881836,-2.5932617,1.9350586,1,4,8
4.144043,-1.0336914,2.6518555,1,4,9
3.9873047,-1.1826172,2.2983398,1,4,10
3.3588867,-0.8833008,2.119629,1,4,11
3.3710938,-0.63720703,1.9404297,1,4,12
3.3544922,-0.15722656,1.628418,1,4,13
3.1801758,0.15673828,1.4331055,1,4,14
2.930664,0.41552734,1.2421875,1,4,15
2.6186523,0.2998047,1.2124023,1,4,16
2.3764648,0.10986328,1.0698242,1,4,17
2.2045898,0.107910156,1.2421875,1,4,18
1.8339844,0.008300781,1.4277344,1,4,19
1.3476562,-0.21191406,1.5483398,1,4,20
1.0673828,-0.2163086,1.6103516,1,4,21
0.81396484,0.0625,1.8837891,1,4,22
0.4736328,0.09326172,2.1088867,1,4,23
0.12548828,0.27392578,2.069336,1,4,24
-0.16357422,0.2709961,1.8974609,1,4,25
-0.5385742,0.31298828,1.8330078,1,4,26
-0.9814453,0.2163086,1.6787109,1,4,27
-1.4443359,0.12890625,1.4453125,1,4,28
-1.6420898,0.036621094,1.1513672,1,4,29
-1.6123047,-0.10644531,1.0761719,1,4,30
-1.3745117,-0.4423828,0.9379883,1,4,31
-1.1425781,-0.81152344,0.8461914,1,4,32
-0.85546875,-0.7578125,1.4614258,1,4,33
-0.55566406,-0.47460938,1.4702148,1,4,34
-0.3618164,-0.030761719,2.7363281,1,4,35
0.049316406,0.36816406,3.243164,1,4,36
0.1821289,0.4169922,3.7680664,1,4,37
0.171875,0.0063476562,3.508789,1,4,38
0.6303711,-0.7441406,3.7636719,1,4,39
1.8583984,-0.8574219,6.003418,1,4,40
10.487793,-2.4375,6.6049805,1,4,41
15.999512,-1.6191406,-7.3554688,1,4,42
8.912109,3.8735352,2.9365234,1,4,43
-1.9775391,3.2436523,3.4433594,1,4,44
0.2553711,1.8569336,1.5839844,1,4,45
5.2563477,1.1103516,3.3476562,1,4,46
5.520508,0.79003906,2.4052734,1,4,47
4.1430664,0.5385742,2.0732422,1,4,48
3.772461,0.40478516,1.7954102,1,4,49
3.2548828,-0.02734375,1.8735352,1,4,50
2.8798828,-0.47607422,1.59375,1,4,51
2.894043,-0.65478516,1.5253906,1,4,52
2.8129883,-0.61035156,1.3613281,1,4,53
2.4404297,-0.4189453,1.0917969,1,4,54
1.8691406,-0.19677734,1.0561523,1,4,55
1.28125,0.0126953125,1.1777344,1,4,56
0.7373047,0.07910156,1.3515625,1,4,57
0.4741211,-0.0625,1.5625,1,4,58
0.45117188,-0.0546875,1.9467773,1,4,59
0.29785156,-0.17089844,2.1323242,1,4,60
0.046875,-0.3071289,2.1669922,1,4,61
-0.14355469,-0.37451172,2.1484375,1,4,62
-0.45117188,-0.2685547,1.9931641,1,4,63
-0.93652344,-0.26904297,1.8237305,1,4,64
-1.2749023,-0.41064453,1.5976562,1,4,65
-1.7456055,-0.2397461,1.3222656,1,4,66
-1.8569336,0.50390625,0.99365234,1,4,67
-1.5273438,1.0229492,0.79541016,1,4,68
-1.4506836,1.3076172,1.1489258,1,4,69
-0.9770508,1.0068359,1.0507812,1,4,70
-0.5732422,0.7783203,1.8427734,1,4,71
0.18164062,0.46875,2.661621,1,4,72
0.44335938,-0.16699219,4.006836,1,4,73
0.08886719,-0.091308594,3.6801758,1,4,74
0.4868164,0.39746094,3.1030273,1,4,75
3.1713867,1.9628906,6.340332,1,4,76
12.786621,5.8203125,2.4355469,1,4,77
13.886719,6.165039,-2.649414,1,4,78
7.571289,-6.6621094,2.7402344,1,4,79
1.6870117,-5.927246,2.635254,1,4,80
2.6401367,-2.4887695,2.2353516,1,4,81
3.834961,-0.94970703,2.4077148,1,4,82
3.4814453,-1.1000977,2.1889648,1,4,83
3.4511719,-0.84765625,2.1611328,1,4,84
3.5649414,-0.54345703,1.9970703,1,4,85
3.637207,-0.15673828,1.6787109,1,4,86
3.4951172,-0.06591797,1.4985352,1,4,87
3.0449219,0.059570312,1.4423828,1,4,88
2.6313477,0.106933594,1.2275391,1,4,89
2.4194336,0.064941406,1.1787109,1,4,90
2.131836,0.009277344,1.359375,1,4,91
1.6875,-0.14550781,1.4570312,1,4,92
1.2519531,-0.40478516,1.4433594,1,4,93
0.9838867,-0.2602539,1.6210938,1,4,94
0.78027344,0.05859375,2.0195312,1,4,95
0.5541992,0.15185547,2.3110352,1,4,96
0.2553711,0.072265625,2.1240234,1,4,97
-0.067871094,0.11376953,1.9750977,1,4,98
-0.36132812,0.107421875,1.9707031,1,4,99
-0.8041992,0.06982422,1.8427734,1,4,100
-1.2333984,0.06298828,1.4467773,1,4,101
-1.5092773,0.019042969,1.2270508,1,4,102
-1.5668945,-0.087402344,1.0839844,1,4,103
-1.4692383,-0.45214844,0.91552734,1,4,104
-1.2612305,-0.8022461,0.79003906,1,4,105
-0.9526367,-0.72998047,1.4296875,1,4,106
-0.6269531,-0.2836914,1.7753906,1,4,107
-0.2944336,0.07763672,2.9731445,1,4,108
0.12109375,0.6040039,3.3754883,1,4,109
0.068847656,0.51953125,3.8076172,1,4,110
0.08154297,-0.3955078,3.0917969,1,4,111
0.79052734,-0.7519531,3.8637695,1,4,112
3.1376953,-1.0859375,8.116211,1,4,113
12.696289,-1.2797852,-4.085449,1,4,114
15.999512,1.5185547,5.3759766,1,4,115
4.323242,4.445801,3.3823242,1,4,116
-2.1767578,2.8359375,1.9306641,1,4,117
2.534668,1.6401367,1.8842773,1,4,118
6.0444336,1.0180664,2.4882812,1,4,119
4.725586,0.8359375,1.9067383,1,4,120
3.5732422,0.5683594,1.7788086,1,4,121
3.2841797,0.23779297,1.7905273,1,4,122
2.946289,-0.25195312,1.6762695,1,4,123
2.7558594,-0.7524414,1.4711914,1,4,124
2.8666992,-0.64746094,1.6894531,1,4,125
2.734375,-0.3178711,1.2490234,1,4,126
2.4125977,0.0073242188,1.0024414,1,4,127
1.6054688,0.06591797,1.3793945,1,4,128
1.0444336,0.2998047,1.4150391,1,4,129
0.5214844,0.41064453,1.4975586,1,4,130
0.32666016,0.17382812,1.6987305,1,4,131
0.013183594,-0.1484375,2.1479492,1,4,132
-0.14697266,-0.35351562,2.1899414,1,4,133
-0.34814453,-0.5419922,2.1791992,1,4,134
-0.6923828,-0.5185547,2.0390625,1,4,135
-1.019043,-0.48535156,1.8027344,1,4,136
-1.2744141,-0.6582031,1.4667969,1,4,137
-1.5947266,-0.68603516,1.2304688,1,4,138
-1.8251953,0.22998047,0.9394531,1,4,139
-1.6508789,0.9614258,0.6982422,1,4,140
-1.25,1.1030273,1.2182617,1,4,141
-0.84521484,0.7836914,1.5996094,1,4,142
-0.4814453,0.51708984,1.7861328,1,4,143
0.1484375,0.100097656,2.237793,1,4,144
0.5371094,-0.6196289,3.5981445,1,4,145
0.10595703,-0.6098633,3.868164,1,4,146
0.3857422,-0.026855469,2.8642578,1,4,147
1.9814453,1.2167969,4.098633,1,4,148
8.547363,2.9711914,8.375,1,4,149
15.999512,4.1743164,-7.5595703,1,4,150
12.050781,-5.025879,2.012207,1,4,151
0.44921875,-6.294922,3.7089844,1,4,152
0.83935547,-2.8911133,1.3364258,1,4,153
4.53125,-1.1108398,2.650879,1,4,154
4.251953,-0.8745117,2.0698242,1,4,155
3.1132812,-0.6015625,2.0854492,1,4,156
3.322754,-0.27001953,1.9550781,1,4,157
3.5395508,0.16845703,1.5800781,1,4,158
3.5585938,0.37548828,1.5712891,1,4,159
3.2797852,0.45996094,1.4482422,1,4,160
3.025879,0.54785156,1.3081055,1,4,161
2.9677734,0.6464844,1.3417969,1,4,162
2.7211914,0.60791016,1.3486328,1,4,163
2.0493164,0.40527344,1.5810547,1,4,164
1.496582,0.29736328,1.7207031,1,4,165
1.105957,0.0703125,1.7880859,1,4,166
0.66308594,0.09423828,2.2045898,1,4,167
0.48339844,0.115234375,2.380371,1,4,168
0.20117188,0.1850586,2.3876953,1,4,169
-0.3125,0.2524414,2.1000977,1,4,170
-0.78125,0.2265625,1.7529297,1,4,171
-1.3442383,0.23828125,1.5771484,1,4,172
-1.840332,0.27441406,1.3916016,1,4,173
-1.9067383,0.18847656,1.1669922,1,4,174
-1.5625,-0.078125,0.9189453,1,4,175
-1.144043,-0.38476562,0.74853516,1,4,176
-0.9291992,-0.6953125,0.94384766,1,4,177
-0.66015625,-0.8911133,1.4589844,1,4,178
-0.49169922,-0.58496094,1.7509766,1,4,179
-0.41015625,-0.21972656,2.6313477,1,4,180
-0.04248047,0.28076172,3.3847656,1,4,181
0.14208984,0.5073242,3.8007812,1,4,182
0.099609375,-0.08691406,3.4189453,1,4,183
0.57666016,-1.1962891,3.665039,1,4,184
2.40625,-1.8486328,7.676758,1,4,185
11.444336,-2.5073242,0.8066406,1,4,186
15.999512,-0.86621094,-0.4453125,1,4,187
7.916504,4.7543945,2.9609375,1,4,188
-1.6030273,3.084961,2.8999023,1,4,189
0.44873047,1.6538086,1.4501953,1,4,190
4.5585938,0.99316406,3.1044922,1,4,191
5.239258,1.1166992,2.3203125,1,4,192
4.260742,0.73779297,1.7099609,1,4,193
3.6542969,0.4189453,1.6508789,1,4,194
2.9145508,-0.041503906,1.4301758,1,4,195
2.3173828,-0.5126953,1.4365234,1,4,196
2.2597656,-0.68359375,1.2998047,1,4,197
2.4575195,-0.4375,1.1103516,1,4,198
2.4506836,-0.19628906,1.0063477,1,4,199
1.9926758,0.08544922,1.2294922,1,4,200
1.3012695,0.09082031,1.3945312,1,4,201
0.5727539,0.030761719,1.5625,1,4,202
0.29589844,-0.103027344,1.7919922,1,4,203
0.17382812,-0.1459961,2.0976562,1,4,204
0.037597656,-0.34814453,2.2822266,1,4,205
-0.048828125,-0.49951172,2.2558594,1,4,206
-0.36865234,-0.34521484,2.0756836,1,4,207
-0.9169922,-0.31689453,1.9501953,1,4,208
-1.2973633,-0.5361328,1.6113281,1,4,209
-1.6640625,-0.55859375,1.3129883,1,4,210
-1.8803711,0.22314453,1.0732422,1,4,211
-1.6225586,0.95458984,0.9370117,1,4,212
-1.2885742,1.0952148,1.5087891,1,4,213
-1.1767578,0.9506836,1.6025391,1,4,214
-0.5942383,0.7583008,1.6894531,1,4,215
0.05517578,0.3310547,2.725586,1,4,216
0.37060547,0.18066406,3.2470703,1,4,217
0.23535156,0.26123047,3.099121,1,4,218
0.5595703,0.4086914,2.8789062,1,4,219
3.1152344,1.7807617,6.265625,1,4,220
12.509277,4.791504,2.8291016,1,4,221
14.023926,4.7338867,-2.6450195,1,4,222
7.817383,-6.0776367,3.0996094,1,4,223
1.3544922,-6.2246094,2.5429688,1,4,224
2.1938477,-2.7456055,2.003418,1,4,225
4.0234375,-1.078125,2.3027344,1,4,226
3.3276367,-1.1889648,2.1704102,1,4,227
3.0336914,-0.92578125,2.1850586,1,4,228
3.4350586,-0.7758789,2.0200195,1,4,229
3.715332,-0.32470703,1.6865234,1,4,230
3.8085938,-0.118652344,1.465332,1,4,231
3.6176758,0.072265625,1.3291016,1,4,232
3.0131836,0.2548828,1.0805664,1,4,233
2.6279297,0.3022461,1.1621094,1,4,234
2.515625,0.33496094,1.2070312,1,4,235
2.135254,0.16845703,1.534668,1,4,236
1.5498047,-0.075683594,1.6884766,1,4,237
0.97265625,0.017578125,1.6235352,1,4,238
0.6333008,0.13916016,1.8701172,1,4,239
0.50878906,0.18945312,2.2851562,1,4,240
0.3725586,0.22363281,2.4018555,1,4,241
0.024902344,0.3618164,2.1381836,1,4,242
-0.45898438,0.40234375,1.9628906,1,4,243
-0.94677734,0.38720703,1.7807617,1,4,244
-1.3286133,0.38964844,1.565918,1,4,245
-1.550293,0.24023438,1.2382812,1,4,246
-1.5229492,-0.020019531,0.9819336,1,4,247
-1.3061523,-0.13964844,0.8754883,1,4,248
-1.1225586,-0.37841797,1.2045898,1,4,249
-0.8911133,-0.46728516,1.5751953,1,4,250
-0.5957031,-0.10058594,2.130371,1,4,251
-0.35498047,0.25976562,2.9135742,1,4,252
0.013183594,0.6064453,3.1157227,1,4,253
-0.3618164,0.5234375,3.7670898,1,4,254
-0.21240234,-0.40673828,2.9692383,1,4,1
0.5395508,-0.73583984,4.148926,1,4,2
4.8691406,-1.6845703,9.859863,1,4,3
14.1015625,-1.4174805,-11.487305,1,4,4
15.999512,1.5820312,5.661621,1,4,5
2.1860352,4.282715,4.133301,1,4,6
-1.7900391,2.0703125,1.0219727,1,4,7
3.1572266,1.4853516,2.1816406,1,4,8
5.5092773,0.5629883,2.5771484,1,4,9
4.063965,0.33740234,2.041504,1,4,10
3.3330078,0.11376953,1.6582031,1,4,11
3.2163086,-0.22802734,1.6811523,1,4,12
2.831543,-0.67578125,1.5878906,1,4,13
2.5610352,-0.9082031,1.4580078,1,4,14
2.6142578,-0.7426758,1.4331055,1,4,15
2.680664,-0.23632812,1.1953125,1,4,16
2.130371,0.1850586,1.1645508,1,4,17
1.402832,0.23486328,1.3251953,1,4,18
0.6621094,0.15039062,1.5732422,1,4,19
0.21875,0.032714844,1.6762695,1,4,20
0.1015625,0.0390625,1.8901367,1,4,21
-0.07324219,-0.04638672,2.163086,1,4,22
-0.22216797,-0.29589844,2.2182617,1,4,23
-0.42871094,-0.22265625,2.180664,1,4,24
-0.88183594,-0.06738281,2.0292969,1,4,25
-1.2719727,-0.22021484,1.6879883,1,4,26
-1.6347656,-0.3779297,1.3544922,1,4,27
-1.9277344,0.19091797,1.0698242,1,4,28
-1.5952148,1.0341797,0.78222656,1,4,29
-1.2299805,1.0097656,1.3251953,1,4,30
-0.98291016,0.62841797,1.7827148,1,4,31
-0.3256836,0.42382812,2.1513672,1,4,32
0.2084961,0.14404297,3.137207,1,4,33
0.24316406,0.12158203,3.4448242,1,4,34
0.15527344,0.28564453,3.0830078,1,4,35
0.53271484,0.49072266,2.9873047,1,4,36
3.4233398,1.7583008,7.04834,1,4,37
12.612305,3.649414,1.6542969,1,4,38
14.794922,5.8496094,-1.2138672,1,4,39
8.504395,-8.339844,1.8085938,1,4,40
-0.4111328,-5.5654297,3.019043,1,4,41
1.5356445,-2.1201172,1.8520508,1,4,42
4.5405273,-1.1650391,2.5234375,1,4,43
3.7802734,-0.98046875,2.2211914,1,4,44
3.112793,-0.69873047,2.1430664,1,4,45
3.296875,-0.32861328,2.0083008,1,4,46
3.4594727,0.14794922,1.7036133,1,4,47
3.368164,0.3203125,1.484375,1,4,48
2.9765625,0.38330078,1.3237305,1,4,49
2.5766602,0.25830078,1.2368164,1,4,50
2.307129,0.19335938,1.0996094,1,4,51
2.0341797,0.2939453,1.3129883,1,4,52
1.6938477,0.111328125,1.4946289,1,4,53
1.184082,0.03564453,1.5214844,1,4,54
0.8027344,0.0546875,1.7768555,1,4,55
0.59716797,0.37695312,2.0410156,1,4,56
0.3852539,0.32128906,2.1611328,1,4,57
0.16113281,0.39648438,2.0463867,1,4,58
-0.14257812,0.33984375,1.9492188,1,4,59
-0.4946289,0.29736328,1.9018555,1,4,60
-1.0009766,0.19091797,1.7924805,1,4,61
-1.4638672,0.055664062,1.5390625,1,4,62
-1.6918945,-0.111328125,1.1186523,1,4,63
-1.5869141,-0.2529297,0.8173828,1,4,64
-1.2719727,-0.38867188,0.7734375,1,4,65
-0.97802734,-0.66503906,0.8666992,1,4,66
-0.69140625,-0.453125,1.5488281,1,4,67
-0.46484375,-0.060546875,2.209961,1,4,68
-0.27539062,0.1772461,3.1679688,1,4,69
0.12451172,0.59521484,3.5473633,1,4,70
0.029296875,0.49414062,4.208008,1,4,71
0.20703125,-0.3095703,3.6557617,1,4,72
0.95214844,-1.1655273,4.2695312,1,4,73
6.4052734,-2.9794922,10.115723,1,4,74
14.416504,-2.1118164,-10.305664,1,4,75
15.999512,3.7963867,4.640625,1,4,76
1.9238281,4.6069336,3.7509766,1,4,77
-2.203125,2.1987305,1.496582,1,4,78
2.928711,1.3168945,2.425293,1,4,79
6.0942383,0.63964844,2.5664062,1,4,80
4.8442383,0.5317383,1.9204102,1,4,81
3.6176758,0.24658203,1.6225586,1,4,82
3.084961,-0.106933594,1.7421875,1,4,83
2.7773438,-0.57666016,1.5009766,1,4,84
2.6645508,-0.7861328,1.4526367,1,4,85
2.6416016,-0.62158203,1.2724609,1,4,86
2.4677734,-0.31103516,0.95410156,1,4,87
2.0595703,-0.07861328,0.97216797,1,4,88
1.496582,0.001953125,1.2895508,1,4,89
0.9614258,-0.015136719,1.359375,1,4,90
0.54833984,-0.16357422,1.5888672,1,4,91
0.45166016,-0.35058594,1.8862305,1,4,92
0.3623047,-0.49023438,2.203125,1,4,93
0.14013672,-0.4736328,2.359375,1,4,94
-0.057617188,-0.37646484,2.3720703,1,4,95
-0.4501953,-0.04296875,2.2426758,1,4,96
-0.99609375,0.063964844,1.9541016,1,4,97
-1.3891602,-0.13232422,1.6777344,1,4,98
-1.7124023,-0.026855469,1.2983398,1,4,99
-1.6958008,0.61816406,0.91503906,1,4,100
-1.2993164,0.9614258,0.7236328,1,4,101
-1.1049805,0.9404297,1.3745117,1,4,102
-0.9223633,0.8676758,1.6035156,1,4,103
-0.3330078,0.66552734,1.9487305,1,4,104
0.11816406,0.4663086,2.7993164,1,4,105
0.13085938,0.16992188,3.425293,1,4,106
0.056640625,0.17871094,3.0717773,1,4,107
0.5805664,0.25146484,2.7919922,1,4,108
3.380371,1.6958008,6.461426,1,4,109
11.999512,3.7905273,2.791504,1,4,110
14.2734375,4.527832,-3.1523438,1,4,111
9.131836,-7.133789,2.1782227,1,4,112
0.9165039,-6.073242,3.019043,1,4,113
1.4882812,-1.9584961,2.0913086,1,4,114
3.9990234,-0.95410156,2.4951172,1,4,115
3.8217773,-0.7709961,2.2529297,1,4,116
3.3168945,-0.5698242,2.1582031,1,4,117
3.5771484,-0.35205078,1.8413086,1,4,118
3.635254,0.044433594,1.6020508,1,4,119
3.5175781,0.091308594,1.4262695,1,4,120
3.190918,0.18701172,1.5205078,1,4,121
2.7597656,0.076171875,1.4106445,1,4,122
2.5629883,0.014160156,1.2700195,1,4,123
2.2817383,-0.17089844,1.3720703,1,4,124
1.6889648,-0.25,1.5913086,1,4,125
0.9790039,-0.06298828,1.5961914,1,4,126
0.6567383,0.19824219,1.8325195,1,4,127
