"x","y","z","interval_no","runtype","packet_no"
1.222168,0.60498047,1.6459961,1,4,62
0.52001953,0.7363281,1.3808594,1,4,63
-0.35839844,0.62646484,1.0517578,1,4,64
-0.65234375,0.53466797,1.0019531,1,4,65
-0.8076172,0.3100586,1.2299805,1,4,66
-1.043457,0.16113281,1.4296875,1,4,67
-1.6098633,-0.22802734,1.340332,1,4,68
-2.3876953,-0.6386719,1.2192383,1,4,69
-2.706543,-0.48339844,1.0571289,1,4,70
-2.2670898,-0.25341797,1.2734375,1,4,71
-1.3325195,-0.5107422,1.7265625,1,4,72
-0.75878906,-0.7758789,1.831543,1,4,73
-0.53759766,-0.58935547,1.5795898,1,4,74
-0.33007812,0.6308594,1.5571289,1,4,75
-0.5180664,1.6069336,1.3139648,1,4,76
-0.5878906,0.6298828,2.4672852,1,4,77
0.30029297,-0.26953125,6.074707,1,4,78
1.1450195,-1.8540039,4.7841797,1,4,79
0.8461914,-0.25683594,2.0541992,1,4,80
1.5932617,2.2490234,0.25195312,1,4,81
3.3310547,1.2158203,0.93359375,1,4,82
6.6621094,-1.6982422,2.3447266,1,4,83
9.695801,-2.913086,1.7954102,1,4,84
11.115234,-4.8691406,1.0029297,1,4,85
15.999512,-5.607422,1.8935547,1,4,86
8.618164,-0.7871094,2.699707,1,4,87
3.5439453,0.6826172,0.46142578,1,4,88
2.2167969,1.3442383,-0.49853516,1,4,89
1.6132812,1.0175781,1.2138672,1,4,90
2.2373047,1.1230469,1.7460938,1,4,91
3.2016602,1.0834961,1.4438477,1,4,92
1.8349609,1.1274414,1.4741211,1,4,93
1.980957,0.9897461,0.94873047,1,4,94
2.65625,0.6542969,1.5112305,1,4,95
3.3266602,0.22363281,1.5913086,1,4,96
2.9941406,-0.22070312,1.4755859,1,4,97
1.8442383,-0.9091797,0.66796875,1,4,98
0.67529297,-1.1904297,2.088379,1,4,99
0.6040039,-1.5424805,1.7958984,1,4,100
0.6894531,-1.7412109,1.1054688,1,4,101
-0.61035156,-0.47558594,2.1708984,1,4,102
-1.4550781,-0.07910156,1.2592773,1,4,103
-1.7612305,0.068359375,0.73046875,1,4,104
-1.9238281,0.50683594,0.7314453,1,4,105
-1.9545898,0.7416992,0.8022461,1,4,106
-1.6943359,0.7446289,0.98095703,1,4,107
-1.2685547,0.42089844,1.3046875,1,4,108
-0.82421875,0.3334961,1.6777344,1,4,109
-0.76464844,0.52441406,2.0737305,1,4,110
-0.73828125,0.4975586,1.9389648,1,4,111
-0.84765625,-0.030273438,1.6538086,1,4,112
-1.1235352,-0.8457031,1.2333984,1,4,113
-1.0605469,-0.62597656,1.3911133,1,4,114
-0.92626953,-0.37597656,2.8041992,1,4,115
0.0029296875,0.5336914,5.9067383,1,4,116
1.0141602,1.0556641,4.2006836,1,4,117
1.1982422,0.3071289,2.4448242,1,4,118
1.0698242,-1.3222656,0.74902344,1,4,119
3.211914,-1.2788086,-0.72314453,1,4,120
6.359375,1.1767578,2.2055664,1,4,121
8.507324,2.817871,1.3359375,1,4,122
11.697754,4.080078,1.1347656,1,4,123
14.726074,3.040039,4.1992188,1,4,124
8.300293,0.79541016,2.0449219,1,4,125
3.6342773,-1.6347656,-0.7055664,1,4,126
2.8222656,-2.3500977,0.3486328,1,4,127
3.840332,-2.1791992,1.3310547,1,4,128
2.6044922,-1.4726562,1.0258789,1,4,129
1.9204102,-0.9238281,0.98046875,1,4,130
2.6938477,-0.18359375,1.7299805,1,4,131
3.2919922,0.3930664,1.9829102,1,4,132
3.0332031,0.4633789,1.7919922,1,4,133
2.9580078,0.19824219,1.5615234,1,4,134
2.8574219,-0.0068359375,1.4472656,1,4,135
2.4672852,-0.13867188,1.5107422,1,4,136
2.1503906,-0.06298828,1.3305664,1,4,137
0.82421875,0.22851562,1.5561523,1,4,138
0.028808594,0.32128906,1.1567383,1,4,139
-0.5698242,0.4873047,1.1738281,1,4,140
-0.8745117,0.35253906,1.1210938,1,4,141
-1.0063477,0.18457031,1.1015625,1,4,142
-1.4394531,-0.09814453,1.1337891,1,4,143
-1.8955078,-0.36083984,1.0117188,1,4,144
-2.0957031,-0.19482422,1.1196289,1,4,145
-2.0375977,0.42089844,1.1796875,1,4,146
-1.7416992,0.37353516,1.5581055,1,4,147
-0.96972656,-0.0063476562,2.0932617,1,4,148
-0.6459961,-0.44628906,1.8217773,1,4,149
-0.6699219,-0.1850586,1.4326172,1,4,150
-0.63720703,0.80371094,1.3100586,1,4,151
-0.48291016,1.21875,1.2431641,1,4,152
-0.35302734,0.23632812,3.2739258,1,4,153
0.6040039,-0.7001953,6.0024414,1,4,154
0.7001953,-1.8837891,4.9799805,1,4,155
0.32714844,-0.4819336,1.5810547,1,4,156
1.3300781,2.0932617,0.27197266,1,4,157
3.2368164,0.8051758,0.94921875,1,4,158
5.9848633,-1.9848633,2.3764648,1,4,159
8.56543,-3.2353516,1.097168,1,4,160
10.469238,-5.3637695,1.0327148,1,4,161
15.999512,-5.220703,2.1113281,1,4,162
9.415039,-0.025878906,2.8256836,1,4,163
3.9814453,1.0449219,0.04736328,1,4,164
2.8344727,1.8388672,-0.48046875,1,4,165
1.9106445,1.265625,1.5976562,1,4,166
2.0126953,1.4199219,1.777832,1,4,167
2.1137695,1.2861328,1.5229492,1,4,168
1.9379883,1.2329102,1.5029297,1,4,169
2.600586,0.44726562,1.2963867,1,4,170
3.5126953,-0.0234375,1.9179688,1,4,171
2.9643555,0.14404297,1.9472656,1,4,172
2.6640625,-0.21142578,0.84228516,1,4,173
1.7060547,-0.71533203,1.1206055,1,4,174
1.0341797,-1.1923828,1.6660156,1,4,175
0.90966797,-1.5986328,1.2773438,1,4,176
0.69873047,-1.5209961,1.0268555,1,4,177
-0.30810547,-0.35839844,1.2666016,1,4,178
-1.171875,0.19921875,0.87890625,1,4,179
-1.0869141,0.22949219,0.30371094,1,4,180
-1.480957,0.52441406,0.61376953,1,4,181
-1.5898438,0.30078125,0.8125,1,4,182
-1.5786133,0.12988281,0.9135742,1,4,183
-1.4658203,-0.063964844,1.1411133,1,4,184
-1.3881836,0.25634766,1.7050781,1,4,185
-1.137207,0.70458984,2.1240234,1,4,186
-1.1450195,0.28320312,2.,1,4,187
-1.4462891,-0.796875,1.5166016,1,4,188
-1.559082,-1.4208984,1.1616211,1,4,189
-1.3076172,-0.9458008,1.9453125,1,4,190
-0.6953125,-0.09033203,5.503418,1,4,191
0.19726562,1.6269531,5.305664,1,4,192
0.3251953,1.140625,3.3120117,1,4,193
0.95751953,-0.89990234,1.5888672,1,4,194
1.4389648,-1.9204102,-1.3486328,1,4,195
4.6401367,-0.05859375,0.76416016,1,4,196
7.2651367,2.5498047,1.8818359,1,4,197
9.685547,4.586426,0.6796875,1,4,198
14.190918,4.8203125,2.2402344,1,4,199
11.689941,2.850586,5.223633,1,4,200
5.571289,-0.40966797,-0.0073242188,1,4,201
2.057129,-2.1987305,-0.9902344,1,4,202
4.1567383,-2.244629,0.9897461,1,4,203
3.8125,-1.7392578,1.7885742,1,4,204
1.9082031,-1.9404297,0.6542969,1,4,205
1.9946289,-1.7871094,1.0371094,1,4,206
2.8144531,-1.1962891,1.8647461,1,4,207
3.1904297,-0.6489258,1.862793,1,4,208
3.1469727,-0.3876953,1.8017578,1,4,209
2.8725586,-0.30908203,1.6123047,1,4,210
2.4760742,-0.25927734,1.5175781,1,4,211
2.2436523,-0.06201172,1.4667969,1,4,212
1.7104492,0.3696289,1.6210938,1,4,213
1.2797852,0.6723633,1.6938477,1,4,214
0.4267578,1.0058594,1.7734375,1,4,215
-0.13574219,1.0722656,1.3930664,1,4,216
-0.93115234,0.95166016,1.3959961,1,4,217
-1.1708984,0.72558594,1.3579102,1,4,218
-1.3964844,0.3334961,1.5629883,1,4,219
-1.2416992,-0.16308594,1.0390625,1,4,220
-2.2983398,-0.4189453,1.1328125,1,4,221
-2.503418,-0.24560547,0.8730469,1,4,222
-2.1757812,0.22460938,1.1074219,1,4,223
-1.2983398,0.1274414,1.7177734,1,4,224
-0.53808594,-0.15039062,1.9316406,1,4,225
-0.29248047,-0.34765625,1.519043,1,4,226
-0.23339844,0.38720703,1.222168,1,4,227
-0.25732422,1.519043,1.2802734,1,4,228
-0.100097656,0.7636719,1.3554688,1,4,229
0.052246094,-0.23095703,3.6420898,1,4,230
0.7265625,-1.2446289,6.4023438,1,4,231
0.9711914,-2.6401367,4.784668,1,4,232
0.90722656,-0.7421875,1.0976562,1,4,233
1.6860352,2.6113281,0.52246094,1,4,234
3.7910156,1.3793945,1.3349609,1,4,235
6.784668,-1.8725586,2.1445312,1,4,236
9.67041,-2.8149414,1.8481445,1,4,237
11.041504,-4.6362305,1.3422852,1,4,238
15.166016,-4.7973633,2.2236328,1,4,239
7.7802734,-1.0058594,2.881836,1,4,240
3.7348633,0.13964844,0.0063476562,1,4,241
2.4492188,0.7915039,0.08691406,1,4,242
2.9042969,0.52441406,1.3823242,1,4,243
2.5297852,0.8305664,1.855957,1,4,244
2.5585938,1.2275391,1.144043,1,4,245
2.1674805,1.4863281,1.3041992,1,4,246
2.9780273,0.80810547,1.2001953,1,4,247
3.2978516,0.6191406,2.0385742,1,4,248
3.777832,0.008300781,1.625,1,4,249
2.8408203,-0.14111328,0.96484375,1,4,250
1.5517578,-0.44091797,0.8442383,1,4,251
0.49609375,-0.41748047,1.7563477,1,4,252
0.22314453,-0.83984375,1.8427734,1,4,253
0.6303711,-1.3574219,1.2553711,1,4,254
-0.71777344,-0.63916016,1.7563477,1,4,1
-1.7148438,0.018554688,1.2700195,1,4,2
-2.4179688,0.063964844,0.79589844,1,4,3
-2.182129,0.50146484,0.66748047,1,4,4
-2.0620117,0.25439453,0.8730469,1,4,5
-1.5805664,0.0546875,0.96728516,1,4,6
-1.0771484,-0.3178711,1.2216797,1,4,7
-0.7890625,-0.0859375,1.6723633,1,4,8
-0.64990234,0.3071289,2.1293945,1,4,9
-0.6713867,0.21484375,2.0043945,1,4,10
-0.94873047,-0.54345703,1.3857422,1,4,11
-1.0263672,-1.4077148,0.96191406,1,4,12
-0.7861328,-0.640625,1.0791016,1,4,13
-0.64404297,-0.047851562,2.6035156,1,4,14
0.23046875,0.8144531,5.32666,1,4,15
0.70703125,1.128418,4.255371,1,4,16
1.0302734,0.8647461,2.6137695,1,4,17
1.046875,-0.8432617,0.58935547,1,4,18
2.7250977,-0.8901367,-0.40478516,1,4,19
5.580078,1.1176758,2.255371,1,4,20
7.7524414,2.8725586,1.3779297,1,4,21
11.40918,3.4511719,0.7036133,1,4,22
15.999512,1.8920898,4.1342773,1,4,23
9.760742,-0.064941406,2.1376953,1,4,24
2.8579102,-1.878418,-0.6738281,1,4,25
1.4868164,-2.3325195,0.11816406,1,4,26
3.4135742,-1.8266602,2.0170898,1,4,27
2.4873047,-1.2875977,1.4916992,1,4,28
1.9599609,-0.8930664,1.0615234,1,4,29
2.2348633,-0.14746094,1.8842773,1,4,30
2.9335938,0.09472656,1.9321289,1,4,31
2.7875977,0.057128906,1.9833984,1,4,32
2.614746,-0.029296875,1.5385742,1,4,33
2.5004883,-0.096191406,1.4238281,1,4,34
2.2680664,-0.021972656,1.5063477,1,4,35
1.9243164,0.2915039,1.7460938,1,4,36
1.1503906,0.70703125,1.9135742,1,4,37
0.16796875,1.0009766,1.5976562,1,4,38
-0.8886719,0.74365234,1.277832,1,4,39
-1.0083008,0.53466797,1.2539062,1,4,40
-1.0712891,0.3017578,1.2314453,1,4,41
-1.0874023,0.08105469,1.2138672,1,4,42
-1.4887695,-0.375,1.0395508,1,4,43
-1.5854492,-0.40673828,0.63964844,1,4,44
-1.7280273,0.09814453,0.7216797,1,4,45
-1.434082,0.46972656,0.9550781,1,4,46
-0.8881836,0.2944336,1.5986328,1,4,47
-0.34228516,-0.15576172,1.7314453,1,4,48
-0.36279297,-0.50097656,1.2954102,1,4,49
-0.50390625,-0.043945312,1.1982422,1,4,50
-0.36035156,0.80615234,1.2421875,1,4,51
-0.50634766,0.2109375,3.0004883,1,4,52
0.14404297,-0.7114258,6.23584,1,4,53
0.56347656,-2.1083984,5.543457,1,4,54
0.095703125,-0.41845703,1.9487305,1,4,55
1.1767578,2.5795898,0.19873047,1,4,56
3.1621094,1.4033203,0.77685547,1,4,57
6.974121,-1.605957,2.1191406,1,4,58
10.443359,-2.40625,1.855957,1,4,59
12.061035,-4.559082,1.2539062,1,4,60
15.999512,-5.2612305,2.1069336,1,4,61
8.266602,-0.78222656,2.8706055,1,4,62
4.0585938,0.15283203,-0.35302734,1,4,63
1.9726562,0.6958008,0.30029297,1,4,64
1.3652344,0.4819336,1.7919922,1,4,65
1.4746094,0.7294922,1.8515625,1,4,66
2.0942383,0.93066406,1.449707,1,4,67
1.5009766,1.2060547,1.644043,1,4,68
2.3842773,0.74902344,1.1040039,1,4,69
2.8920898,0.6455078,1.8647461,1,4,70
2.7626953,0.21484375,1.5410156,1,4,71
2.5,-0.26708984,0.8276367,1,4,72
1.4379883,-0.6665039,0.95996094,1,4,73
0.9379883,-0.7753906,2.1079102,1,4,74
1.0625,-1.4511719,1.2773438,1,4,75
0.65966797,-1.3823242,1.3071289,1,4,76
-0.81933594,-0.28466797,1.7817383,1,4,77
-1.6992188,0.0043945312,0.89941406,1,4,78
-1.6040039,-0.05810547,0.4741211,1,4,79
-1.7714844,0.22949219,0.8496094,1,4,80
-1.6679688,0.12597656,0.79785156,1,4,81
-1.5024414,0.0107421875,0.88134766,1,4,82
-1.121582,0.12841797,1.3266602,1,4,83
-0.7705078,0.3701172,1.7163086,1,4,84
-0.57470703,0.69140625,2.2353516,1,4,85
-0.6176758,0.44628906,2.1625977,1,4,86
-0.98095703,-0.30859375,1.5742188,1,4,87
-1.1123047,-0.7167969,0.8544922,1,4,88
-1.0390625,-0.46875,1.1210938,1,4,89
-0.8203125,-0.0024414062,2.4570312,1,4,90
0.119628906,0.82128906,4.961914,1,4,91
0.890625,1.2290039,4.857422,1,4,92
0.89404297,1.4907227,3.395996,1,4,93
1.0292969,-0.5019531,0.6425781,1,4,94
2.1777344,-1.2412109,-0.83447266,1,4,95
5.0546875,0.7470703,1.6630859,1,4,96
7.472168,2.305664,1.2202148,1,4,97
10.538086,3.2817383,0.6142578,1,4,98
15.999512,2.3496094,4.1899414,1,4,99
10.161133,0.69384766,2.6118164,1,4,100
3.9106445,-1.8896484,-1.2167969,1,4,101
3.5332031,-2.4355469,-0.9321289,1,4,102
3.8706055,-2.0576172,1.7202148,1,4,103
2.6245117,-1.5424805,0.83984375,1,4,104
1.9833984,-1.1040039,0.6660156,1,4,105
2.6655273,-0.3227539,1.7089844,1,4,106
3.296875,-0.12841797,2.2231445,1,4,107
3.5302734,-0.0014648438,1.8803711,1,4,108
3.2172852,-0.23388672,1.7270508,1,4,109
3.0830078,-0.27246094,1.5874023,1,4,110
2.5195312,-0.37695312,1.5698242,1,4,111
1.9155273,-0.25195312,1.3999023,1,4,112
1.0708008,0.2788086,1.5498047,1,4,113
0.111328125,0.77197266,1.6088867,1,4,114
-0.32861328,0.8618164,1.2524414,1,4,115
-0.57958984,0.76464844,1.059082,1,4,116
-0.8198242,0.51416016,1.0244141,1,4,117
-1.1806641,0.22314453,1.1328125,1,4,118
-2.1176758,-0.30517578,1.0449219,1,4,119
-2.5605469,-0.12597656,1.0761719,1,4,120
-2.399414,0.24365234,0.9135742,1,4,121
-1.9238281,0.13720703,1.2963867,1,4,122
-1.0258789,-0.10839844,2.0229492,1,4,123
-0.5810547,-0.4609375,1.9150391,1,4,124
-0.5439453,-0.104003906,1.4848633,1,4,125
-0.5986328,1.1489258,1.2543945,1,4,126
-0.33007812,1.3476562,0.8701172,1,4,127
-0.2553711,0.734375,1.2172852,1,4,128
0.39990234,-0.61621094,3.8344727,1,4,129
1.1088867,-1.3144531,6.817871,1,4,130
1.3710938,-3.4038086,5.1469727,1,4,131
1.0053711,-1.1879883,1.5170898,1,4,132
1.4624023,3.262207,0.8413086,1,4,133
3.9643555,1.7524414,1.0664062,1,4,134
7.373047,-1.2661133,2.137207,1,4,135
9.895508,-3.1689453,2.2368164,1,4,136
11.829102,-5.0161133,1.1030273,1,4,137
13.942871,-4.04541,2.4555664,1,4,138
7.9033203,0.12841797,2.4169922,1,4,139
3.4404297,1.1220703,0.07324219,1,4,140
2.324707,1.3959961,0.076171875,1,4,141
2.3237305,1.0576172,1.4228516,1,4,142
1.9892578,1.1938477,1.9975586,1,4,143
1.9956055,1.078125,1.4594727,1,4,144
2.074707,0.8125,1.2177734,1,4,145
3.0004883,0.10644531,1.2387695,1,4,146
3.2617188,0.0014648438,1.8959961,1,4,147
3.105957,-0.7480469,1.1347656,1,4,148
2.1875,-0.9199219,0.64941406,1,4,149
0.84472656,-1.3662109,0.6894531,1,4,150
0.123046875,-1.1308594,1.8422852,1,4,151
0.25048828,-1.4311523,1.4741211,1,4,152
0.33642578,-1.1025391,1.4165039,1,4,153
-0.8808594,-0.0048828125,1.753418,1,4,154
-1.6298828,0.44140625,0.9350586,1,4,155
-1.7744141,0.7895508,0.7324219,1,4,156
-1.9335938,1.1035156,0.6357422,1,4,157
-1.7841797,0.7104492,0.8076172,1,4,158
-1.4301758,0.1274414,1.2050781,1,4,159
-1.0620117,-0.015136719,1.6420898,1,4,160
-0.77734375,0.22705078,2.0917969,1,4,161
-0.7089844,0.4892578,2.2124023,1,4,162
-0.87646484,0.2084961,1.8554688,1,4,163
-1.0522461,-0.5961914,1.2919922,1,4,164
-1.03125,-1.0913086,1.3037109,1,4,165
-0.796875,-0.4609375,2.0200195,1,4,166
-0.5048828,0.15576172,4.866211,1,4,167
0.38623047,0.8691406,4.4057617,1,4,168
0.6796875,0.37890625,2.9589844,1,4,169
1.3388672,-0.43115234,0.93115234,1,4,170
2.1518555,-1.1303711,-0.9086914,1,4,171
4.486328,0.28710938,1.6069336,1,4,172
6.692383,2.444336,1.9833984,1,4,173
9.169922,3.7421875,0.8388672,1,4,174
13.737305,3.6542969,1.8925781,1,4,175
13.383789,1.0214844,3.838379,1,4,176
5.2924805,-1.2714844,-0.38378906,1,4,177
2.1313477,-2.2651367,-1.4941406,1,4,178
3.647461,-2.1845703,1.2348633,1,4,179
3.6391602,-1.4755859,1.4956055,1,4,180
2.3608398,-1.3759766,0.6586914,1,4,181
2.322754,-0.7832031,1.3999023,1,4,182
2.9155273,-0.24804688,2.0341797,1,4,183
3.1552734,0.106933594,2.046875,1,4,184
2.7382812,-0.16503906,1.7978516,1,4,185
2.7817383,-0.20996094,1.4716797,1,4,186
2.571289,-0.20605469,1.4477539,1,4,187
2.135254,-0.047851562,1.5307617,1,4,188
1.3442383,0.34033203,1.6884766,1,4,189
0.41845703,0.6015625,1.4545898,1,4,190
-0.4765625,0.53466797,1.2021484,1,4,191
-0.6850586,0.5205078,1.1000977,1,4,192
-0.87353516,0.3696289,1.1762695,1,4,193
-1.4355469,-0.07714844,1.3271484,1,4,194
-1.8105469,-0.51171875,1.1191406,1,4,195
-2.3305664,-0.5097656,1.1894531,1,4,196
-2.4331055,0.20751953,1.0893555,1,4,197
-1.9169922,0.49072266,1.2192383,1,4,198
-1.7026367,0.26464844,1.8896484,1,4,199
-0.8256836,-0.20703125,1.7631836,1,4,200
-0.421875,-0.05517578,1.4941406,1,4,201
-0.2836914,1.0253906,1.0698242,1,4,202
-0.40625,1.3491211,0.8847656,1,4,203
-0.09716797,0.4008789,1.5351562,1,4,204
0.39257812,-1.0522461,4.5341797,1,4,205
0.91259766,-1.9833984,6.682617,1,4,206
0.80615234,-3.1611328,4.120117,1,4,207
0.60498047,-0.3305664,1.0610352,1,4,208
2.0717773,2.3266602,0.35595703,1,4,209
5.137207,0.15917969,1.5932617,1,4,210
9.400879,-1.4638672,1.7246094,1,4,211
11.496094,-3.364746,1.3071289,1,4,212
15.999512,-5.321289,2.1767578,1,4,213
10.297363,-1.293457,3.1689453,1,4,214
4.805664,0.32373047,0.47705078,1,4,215
2.5322266,1.3330078,-0.74365234,1,4,216
1.4194336,0.8935547,1.1162109,1,4,217
1.855957,0.8876953,1.4638672,1,4,218
2.8730469,0.87841797,1.3320312,1,4,219
2.269043,1.1552734,1.5893555,1,4,220
2.3041992,0.6303711,1.4892578,1,4,221
3.084961,0.3232422,1.5180664,1,4,222
3.059082,-0.24951172,1.8461914,1,4,223
2.977539,-0.6201172,0.66308594,1,4,224
1.503418,-0.7788086,0.66259766,1,4,225
0.5522461,-0.88671875,1.6894531,1,4,226
0.39794922,-1.230957,1.4785156,1,4,227
0.7285156,-1.2138672,1.5917969,1,4,228
-0.25439453,-0.54003906,1.871582,1,4,229
-1.2763672,-0.032714844,1.1459961,1,4,230
-2.0063477,0.45214844,0.80615234,1,4,231
-1.6777344,0.73779297,0.61621094,1,4,232
-1.5058594,0.49316406,0.98583984,1,4,233
-1.3613281,0.08984375,1.043457,1,4,234
-1.1835938,-0.0063476562,1.1977539,1,4,235
-1.003418,0.24169922,1.5932617,1,4,236
-0.81640625,0.5629883,2.2329102,1,4,237
-0.8515625,0.65527344,2.1899414,1,4,238
-0.9892578,-0.095703125,1.5830078,1,4,239
-1.2719727,-1.3500977,1.0957031,1,4,240
-0.9746094,-1.3964844,1.0175781,1,4,241
-0.4633789,-0.65625,1.0048828,1,4,242
-0.5708008,-0.21826172,2.0737305,1,4,243
0.4326172,1.0288086,3.8183594,1,4,244
1.5791016,1.2485352,5.237793,1,4,245
1.6147461,2.3754883,3.3999023,1,4,246
1.3886719,-0.034179688,0.74072266,1,4,247
2.0878906,-1.0698242,-0.041503906,1,4,248
5.040039,0.53271484,1.7729492,1,4,249
7.5913086,2.5112305,1.3867188,1,4,250
11.617676,3.0166016,0.13720703,1,4,251
15.999512,1.140625,4.248047,1,4,252
10.019043,-0.52783203,1.1801758,1,4,253
2.6923828,-1.8847656,-1.152832,1,4,254
2.6489258,-1.9731445,-0.33691406,1,4,1
3.2822266,-1.3896484,2.3173828,1,4,2
3.1591797,-0.9609375,0.90966797,1,4,3
1.9682617,-0.6118164,1.4726562,1,4,4
2.1850586,-0.057617188,1.894043,1,4,5
2.8930664,-0.18310547,1.6772461,1,4,6
3.3950195,-0.15771484,1.7421875,1,4,7
3.1069336,-0.056152344,1.5175781,1,4,8
2.7114258,-0.15527344,1.4243164,1,4,9
2.0649414,0.07470703,1.6083984,1,4,10
1.2353516,0.3515625,1.5571289,1,4,11
0.48828125,0.49267578,1.3569336,1,4,12
-0.55126953,0.5410156,1.3696289,1,4,13
-1.1918945,0.28466797,1.0239258,1,4,14
-1.2290039,0.18310547,1.1791992,1,4,15
-1.3779297,0.22314453,1.4692383,1,4,16
-1.6762695,-0.18847656,1.3110352,1,4,17
-2.1538086,-0.5942383,0.95703125,1,4,18
-2.3935547,0.061523438,0.8618164,1,4,19
-2.2080078,0.70654297,1.168457,1,4,20
-1.2441406,0.32714844,1.5893555,1,4,21
-0.6689453,-0.1459961,1.8540039,1,4,22
-0.390625,-0.24853516,1.5683594,1,4,23
-0.3720703,0.5991211,1.4038086,1,4,24
-0.48583984,1.7998047,0.8520508,1,4,25
-0.48046875,1.6025391,0.9584961,1,4,26
0.080566406,0.0029296875,2.9038086,1,4,27
1.1367188,-0.7602539,5.873047,1,4,28
1.3535156,-1.9282227,5.7441406,1,4,29
1.0356445,-1.53125,2.1254883,1,4,30
1.2392578,2.1791992,0.94140625,1,4,31
2.989746,1.8320312,0.4506836,1,4,32
5.9414062,-0.2685547,2.0185547,1,4,33
9.1875,-2.099121,1.6782227,1,4,34
11.032227,-4.14209,1.2016602,1,4,35
14.303223,-4.6899414,1.8383789,1,4,36
9.022949,-0.8984375,2.5595703,1,4,37
4.1567383,0.3076172,0.29833984,1,4,38
2.020996,1.0966797,-0.1772461,1,4,39
2.1713867,0.7055664,0.91503906,1,4,40
2.125,0.8618164,1.8652344,1,4,41
2.5195312,0.82373047,1.2104492,1,4,42
2.2348633,0.8305664,1.371582,1,4,43
2.9326172,0.29296875,1.0776367,1,4,44
3.2768555,0.21923828,1.8334961,1,4,45
3.3725586,0.28027344,1.6831055,1,4,46
2.5561523,-0.14160156,0.6113281,1,4,47
1.3232422,-0.4951172,1.1567383,1,4,48
0.5629883,-0.7290039,1.9316406,1,4,49
0.22851562,-1.2807617,1.4135742,1,4,50
0.23925781,-1.0263672,1.2563477,1,4,51
-0.90771484,-0.022949219,1.7885742,1,4,52
-1.7226562,0.076660156,1.0678711,1,4,53
-1.8955078,0.24707031,0.9038086,1,4,54
-1.9550781,0.25390625,1.0400391,1,4,55
-1.7988281,0.07714844,1.0566406,1,4,56
-1.6557617,0.07470703,1.1342773,1,4,57
-1.4086914,0.14794922,1.3398438,1,4,58
-1.1513672,0.41796875,1.7451172,1,4,59
-0.94677734,0.66503906,2.003418,1,4,60
-0.78759766,0.021972656,1.8100586,1,4,61
-0.8300781,-0.8955078,1.3496094,1,4,62
-0.8544922,-1.019043,1.3525391,1,4,63
-0.8520508,-0.43115234,1.9780273,1,4,64
-0.23388672,0.5390625,5.095703,1,4,65
0.22509766,1.3959961,4.737793,1,4,66
0.59033203,1.3554688,3.1308594,1,4,67
1.0893555,-0.671875,0.94433594,1,4,68
2.2802734,-1.2128906,-1.5498047,1,4,69
5.4375,0.33691406,1.5019531,1,4,70
7.7226562,2.628418,1.6079102,1,4,71
10.150391,3.0097656,0.9277344,1,4,72
13.799316,2.8515625,3.2363281,1,4,73
11.568359,1.0908203,2.7783203,1,4,74
5.166504,-1.3022461,-0.15820312,1,4,75
2.453125,-2.1157227,-0.21386719,1,4,76
3.7680664,-1.9667969,1.4765625,1,4,77
3.1000977,-1.1582031,1.2172852,1,4,78
1.7900391,-0.7495117,0.90966797,1,4,79
2.3325195,-0.19921875,1.0917969,1,4,80
3.493164,0.3984375,1.871582,1,4,81
3.6455078,0.7475586,1.9208984,1,4,82
3.2109375,0.27001953,1.7172852,1,4,83
3.1518555,-0.11279297,1.5273438,1,4,84
2.8251953,-0.64453125,1.3056641,1,4,85
2.4160156,-0.63427734,1.6147461,1,4,86
1.6743164,-0.27978516,1.7451172,1,4,87
0.8745117,0.08154297,1.6083984,1,4,88
0.2241211,0.41845703,1.2719727,1,4,89
-0.66796875,0.7709961,1.3046875,1,4,90
-1.1821289,0.26464844,1.1630859,1,4,91
-1.675293,0.08544922,1.2231445,1,4,92
-1.9760742,-0.12695312,1.1098633,1,4,93
-2.3964844,-0.39794922,0.953125,1,4,94
-2.3588867,-0.10253906,0.875,1,4,95
-2.2924805,0.51660156,1.1816406,1,4,96
-1.1557617,0.22753906,1.628418,1,4,97
-0.34472656,-0.20458984,2.0219727,1,4,98
-0.4038086,-0.43115234,1.5288086,1,4,99
-0.5253906,0.4116211,1.4741211,1,4,100
-0.47851562,1.3364258,1.0019531,1,4,101
-0.4555664,1.2021484,0.73046875,1,4,102
0.11328125,0.12890625,1.6206055,1,4,103
0.6333008,-0.7836914,3.604004,1,4,104
0.9941406,-1.3886719,6.169922,1,4,105
1.1889648,-3.4545898,4.022461,1,4,106
1.2080078,-0.30664062,1.4541016,1,4,107
2.1875,2.1831055,0.2919922,1,4,108
4.3154297,0.6958008,1.4316406,1,4,109
7.7333984,-1.4213867,1.7119141,1,4,110
10.141113,-3.0180664,1.7524414,1,4,111
13.350586,-4.0668945,1.0834961,1,4,112
12.994141,-2.5859375,2.2519531,1,4,113
6.4624023,0.33007812,1.7211914,1,4,114
2.7905273,0.94091797,-0.24951172,1,4,115
2.040039,0.99121094,0.24121094,1,4,116
2.4140625,0.86376953,1.7387695,1,4,117
2.9750977,0.74560547,1.7397461,1,4,118
1.9829102,1.0395508,1.6005859,1,4,119
2.284668,0.81152344,0.9135742,1,4,120
2.506836,0.5654297,1.3920898,1,4,121
2.7929688,0.18310547,1.765625,1,4,122
3.3911133,-0.4326172,1.3041992,1,4,123
