"x","y","z","interval_no","runtype","packet_no"
-1.5620117,0.44628906,1.7192383,1,4,62
-1.9511719,0.30322266,1.7202148,1,4,63
-2.272461,-0.026367188,1.3422852,1,4,64
-2.4003906,-0.39208984,0.8432617,1,4,65
-1.8569336,-0.73046875,0.44726562,1,4,66
-1.1992188,-0.89453125,0.38085938,1,4,67
-0.58935547,-0.92822266,0.53564453,1,4,68
-0.35058594,-0.7519531,1.2407227,1,4,69
-0.49609375,-0.4794922,2.972168,1,4,70
-0.47314453,-0.39453125,4.7075195,1,4,71
0.5,-1.2841797,4.48291,1,4,72
3.3242188,-3.3115234,2.5673828,1,4,73
6.418457,-1.2099609,2.1796875,1,4,74
7.680664,1.4257812,3.815918,1,4,75
7.79834,4.255371,2.8774414,1,4,76
4.276367,3.984375,2.4160156,1,4,77
1.890625,2.4677734,2.3613281,1,4,78
1.4023438,-0.2055664,2.8457031,1,4,79
2.9277344,-2.291504,2.1484375,1,4,80
5.1367188,-2.2143555,1.3696289,1,4,81
5.314453,-1.0615234,1.8173828,1,4,82
5.105957,0.016113281,1.5458984,1,4,83
4.1850586,0.36279297,1.3735352,1,4,84
3.4282227,0.60546875,1.605957,1,4,85
2.6923828,0.7089844,1.6171875,1,4,86
2.3740234,1.0166016,1.5883789,1,4,87
2.746582,1.1733398,1.4907227,1,4,88
2.7021484,0.8100586,1.4956055,1,4,89
2.2792969,0.13964844,1.4248047,1,4,90
1.9570312,-0.28955078,1.2568359,1,4,91
1.6220703,-0.20458984,1.421875,1,4,92
1.2485352,-0.05126953,1.4760742,1,4,93
0.5263672,0.0126953125,1.3168945,1,4,94
-0.34277344,-0.25634766,1.2758789,1,4,95
-1.2426758,-0.6513672,1.3364258,1,4,96
-2.0830078,-0.8774414,1.2963867,1,4,97
-2.3925781,-0.6948242,1.0351562,1,4,98
-2.5151367,-0.35888672,0.6904297,1,4,99
-2.253418,0.1875,0.45898438,1,4,100
-1.7841797,0.78564453,0.40771484,1,4,101
-1.144043,1.1518555,0.61279297,1,4,102
-0.44726562,0.8857422,0.8261719,1,4,103
-0.16308594,0.5415039,2.0859375,1,4,104
-0.53271484,0.09716797,4.7075195,1,4,105
-0.41601562,-0.40820312,5.8710938,1,4,106
3.0961914,2.0039062,3.0551758,1,4,107
10.2265625,1.8222656,1.5200195,1,4,108
7.720703,-0.28466797,2.4648438,1,4,109
5.2768555,-3.6679688,2.1030273,1,4,110
4.3745117,-3.4375,2.3452148,1,4,111
2.4711914,-3.3740234,3.5483398,1,4,112
2.7338867,-1.7104492,2.8671875,1,4,113
4.248535,0.82714844,3.0649414,1,4,114
5.1064453,2.0722656,2.0952148,1,4,115
5.005371,2.1274414,1.2890625,1,4,116
4.211914,2.1240234,0.96191406,1,4,117
3.699707,1.5893555,1.1801758,1,4,118
3.5498047,0.5151367,1.5517578,1,4,119
3.2480469,-1.1108398,2.0048828,1,4,120
3.227539,-1.3530273,1.9321289,1,4,121
2.8442383,-1.0263672,1.8032227,1,4,122
2.4794922,-0.5253906,1.378418,1,4,123
2.4350586,-0.37451172,1.0947266,1,4,124
2.0722656,-0.1821289,1.206543,1,4,125
1.765625,0.12646484,1.3544922,1,4,126
1.4321289,0.32910156,1.4482422,1,4,127
0.8227539,0.3515625,1.4951172,1,4,128
0.23046875,0.18603516,1.2055664,1,4,129
-0.3017578,0.08105469,0.9296875,1,4,130
-0.9140625,-0.030761719,0.95410156,1,4,131
-1.5786133,-0.068359375,1.0366211,1,4,132
-2.052246,-0.20703125,0.9267578,1,4,133
-2.5634766,-0.5878906,0.6826172,1,4,134
-2.6845703,-0.9316406,0.3803711,1,4,135
-2.100586,-1.0810547,0.14501953,1,4,136
-1.1240234,-1.1313477,0.453125,1,4,137
-0.34814453,-1.0410156,0.99609375,1,4,138
0.3383789,-0.9135742,1.3994141,1,4,139
0.8125,-0.7138672,1.8271484,1,4,140
0.8852539,-0.0073242188,2.9648438,1,4,141
0.59033203,0.8442383,5.013672,1,4,142
1.2148438,1.2006836,5.586914,1,4,143
3.7807617,-0.80615234,4.411621,1,4,144
7.650879,-2.,3.1074219,1,4,145
7.1586914,-0.6142578,3.5551758,1,4,146
3.9404297,0.6196289,2.9995117,1,4,147
2.7729492,2.0688477,2.3251953,1,4,148
2.0898438,2.0073242,1.1635742,1,4,149
1.4580078,1.3964844,1.1269531,1,4,150
3.177246,0.099609375,1.2807617,1,4,151
5.4282227,-0.9711914,1.9501953,1,4,152
7.0581055,-1.3491211,2.4453125,1,4,153
6.4682617,-1.3457031,1.5834961,1,4,154
5.32959,-0.66259766,0.8222656,1,4,155
3.4189453,0.40625,1.8999023,1,4,156
2.0654297,0.91748047,2.1235352,1,4,157
2.2802734,0.7011719,0.92333984,1,4,158
2.699707,0.6176758,1.1157227,1,4,159
2.694336,0.54541016,1.6445312,1,4,160
2.1586914,0.23339844,1.6030273,1,4,161
1.5463867,0.10644531,1.1323242,1,4,162
0.9189453,0.31445312,0.96777344,1,4,163
0.31298828,0.44482422,1.0078125,1,4,164
-0.39111328,0.36083984,1.4267578,1,4,165
-1.0810547,-0.009277344,1.4223633,1,4,166
-1.831543,-0.5913086,1.1606445,1,4,167
-2.489746,-0.67626953,0.8959961,1,4,168
-2.9038086,-0.39208984,0.6723633,1,4,169
-2.5249023,0.14697266,0.4736328,1,4,170
-1.7133789,0.37451172,0.6113281,1,4,171
-0.7402344,0.41015625,0.8857422,1,4,172
-0.22949219,0.19335938,1.1767578,1,4,173
-0.27734375,0.13964844,2.2304688,1,4,174
-0.68115234,0.036132812,4.7211914,1,4,175
-0.7416992,-0.37402344,5.8813477,1,4,176
3.5317383,2.6870117,2.9941406,1,4,177
12.796387,2.5791016,2.1230469,1,4,178
7.2734375,-0.7324219,1.8725586,1,4,179
5.7299805,-1.9130859,1.1337891,1,4,180
2.7871094,-2.6206055,2.399414,1,4,181
1.2666016,-2.7788086,4.033203,1,4,182
1.5805664,-1.6831055,1.5576172,1,4,183
2.7504883,0.41992188,1.8076172,1,4,184
4.493164,1.7338867,1.9833984,1,4,185
5.5600586,1.8466797,1.5576172,1,4,186
5.4628906,1.4350586,1.1357422,1,4,187
4.852051,0.6533203,0.8720703,1,4,188
4.7460938,-0.34179688,1.4423828,1,4,189
3.2128906,-1.5288086,2.430664,1,4,190
2.9365234,-1.7470703,1.9726562,1,4,191
2.7236328,-1.1445312,0.8935547,1,4,192
2.7114258,-0.78271484,0.57666016,1,4,193
2.6728516,-0.703125,0.98535156,1,4,194
2.479004,-0.68115234,1.2744141,1,4,195
2.1904297,-0.390625,1.1933594,1,4,196
1.6879883,-0.15673828,0.9008789,1,4,197
1.0141602,0.044921875,0.76416016,1,4,198
0.30517578,0.21728516,0.9580078,1,4,199
-0.1171875,0.51416016,1.1748047,1,4,200
-0.5419922,0.8149414,1.5834961,1,4,201
-1.0585938,1.0825195,1.9003906,1,4,202
-1.8115234,1.1230469,1.6391602,1,4,203
-2.6889648,0.7832031,1.1435547,1,4,204
-3.2504883,-0.026367188,0.6933594,1,4,205
-2.855957,-0.98095703,0.12646484,1,4,206
-1.8710938,-1.7353516,0.063964844,1,4,207
-0.9682617,-1.9799805,0.56103516,1,4,208
-0.32373047,-1.5947266,1.2875977,1,4,209
0.11425781,-0.78466797,2.1230469,1,4,210
0.29785156,-0.2890625,3.5893555,1,4,211
-0.020019531,0.20996094,5.8789062,1,4,212
1.1513672,0.032714844,5.220703,1,4,213
5.2246094,-1.8144531,3.630371,1,4,214
10.211914,-0.4609375,3.475586,1,4,215
8.336914,1.2392578,3.0048828,1,4,216
3.2451172,1.8291016,2.9765625,1,4,217
1.7421875,1.9682617,1.6665039,1,4,218
0.43945312,1.0146484,0.9428711,1,4,219
0.890625,0.08300781,0.52490234,1,4,220
3.7949219,-0.47021484,1.0581055,1,4,221
7.419922,-1.2241211,2.9169922,1,4,222
7.4848633,-1.5566406,2.375,1,4,223
6.350586,-1.0859375,0.66845703,1,4,224
4.7128906,0.095214844,1.03125,1,4,225
2.9907227,1.2788086,2.5107422,1,4,226
1.8911133,1.3530273,1.3686523,1,4,227
2.385254,1.1865234,1.1542969,1,4,228
2.7172852,1.0551758,1.6469727,1,4,229
2.4545898,0.44433594,1.3178711,1,4,230
1.8925781,0.24072266,1.1835938,1,4,231
1.3056641,0.25,0.85498047,1,4,232
1.0083008,0.2915039,0.6694336,1,4,233
0.5541992,0.2919922,0.7285156,1,4,234
0.09667969,0.07128906,1.0229492,1,4,235
-0.57666016,-0.2890625,1.3740234,1,4,236
-1.3134766,-0.7895508,1.5820312,1,4,237
-1.9619141,-0.9301758,1.5488281,1,4,238
-2.2773438,-0.65185547,1.4238281,1,4,239
-2.0517578,-0.036621094,1.1352539,1,4,240
-1.6933594,0.44140625,1.1362305,1,4,241
-1.2929688,0.8959961,1.1293945,1,4,242
-0.91015625,0.8876953,0.7939453,1,4,243
-0.8457031,0.734375,1.3725586,1,4,244
-1.4111328,0.39111328,3.4863281,1,4,245
-1.7685547,-0.26757812,5.8652344,1,4,246
0.064453125,-0.083496094,3.9853516,1,4,247
10.027344,3.7978516,2.9160156,1,4,248
10.212891,-0.42626953,3.3886719,1,4,249
5.430664,-3.0014648,0.044433594,1,4,250
2.6835938,-2.565918,1.9907227,1,4,251
-0.24316406,-2.6191406,4.453125,1,4,252
1.253418,-1.2724609,0.8041992,1,4,253
3.3886719,0.9814453,1.2543945,1,4,254
4.4189453,1.8647461,2.2885742,1,4,1
5.4907227,1.2519531,1.5117188,1,4,2
5.439453,0.14355469,1.0678711,1,4,3
5.0742188,-1.2265625,1.9824219,1,4,4
4.1362305,-1.8769531,2.428711,1,4,5
3.3583984,-1.3081055,1.8022461,1,4,6
2.6240234,-0.8364258,1.3564453,1,4,7
2.4526367,-0.9453125,1.5410156,1,4,8
2.8618164,-0.75439453,1.5498047,1,4,9
2.9838867,-0.22705078,1.6733398,1,4,10
3.036621,0.30126953,1.5087891,1,4,11
2.4580078,0.54052734,1.2055664,1,4,12
1.6245117,0.48291016,1.2910156,1,4,13
0.96435547,0.3334961,1.3671875,1,4,14
0.47509766,0.21044922,1.3164062,1,4,15
0.0859375,0.1694336,1.4438477,1,4,16
-0.23095703,0.20751953,1.550293,1,4,17
-0.7348633,0.23535156,1.6176758,1,4,18
-1.4262695,0.18261719,1.6201172,1,4,19
-2.145996,-0.044433594,1.496582,1,4,20
-2.4824219,-0.48486328,1.1196289,1,4,21
-2.1674805,-1.0913086,0.63378906,1,4,22
-1.7148438,-1.3618164,0.48632812,1,4,23
-1.0668945,-1.3007812,0.74853516,1,4,24
-0.7729492,-0.8935547,1.125,1,4,25
-0.75146484,-0.08203125,1.918457,1,4,26
-0.6308594,0.23828125,3.2363281,1,4,27
-0.53125,0.36914062,4.8881836,1,4,28
0.77441406,-0.10205078,4.7407227,1,4,29
4.770508,-2.3325195,3.6254883,1,4,30
10.685059,-0.5390625,3.833496,1,4,31
10.816895,2.7958984,3.1279297,1,4,32
4.5493164,2.102539,2.7333984,1,4,33
0.36376953,1.3447266,2.272461,1,4,34
-0.16455078,-0.0029296875,0.73339844,1,4,35
2.0214844,-0.3330078,-0.15283203,1,4,36
5.6625977,-0.072265625,1.543457,1,4,37
7.970703,-0.021484375,3.3305664,1,4,38
6.4697266,-0.5756836,1.7402344,1,4,39
5.025879,-0.6386719,0.4189453,1,4,40
3.7407227,0.24121094,1.2817383,1,4,41
2.2246094,1.315918,2.4697266,1,4,42
1.9067383,1.2539062,0.9658203,1,4,43
2.4013672,1.0834961,0.87597656,1,4,44
2.1958008,0.6347656,1.34375,1,4,45
1.8662109,0.45117188,1.3427734,1,4,46
1.5786133,0.30029297,0.96777344,1,4,47
1.128418,0.111816406,0.8833008,1,4,48
0.22607422,-0.56640625,0.9741211,1,4,49
-0.75390625,-1.3217773,1.2890625,1,4,50
-1.7241211,-1.8769531,1.34375,1,4,51
-2.4501953,-1.9892578,0.94677734,1,4,52
-2.7070312,-1.4633789,0.6166992,1,4,53
-2.3979492,-0.84814453,0.58691406,1,4,54
-1.9106445,-0.12451172,0.9057617,1,4,55
-1.4052734,0.48095703,1.2011719,1,4,56
-0.9140625,0.7578125,1.1943359,1,4,57
-0.62841797,0.92089844,1.3164062,1,4,58
-0.5605469,1.0595703,2.7763672,1,4,59
-0.83447266,0.8823242,5.6157227,1,4,60
0.09082031,1.8022461,5.1831055,1,4,61
8.386719,4.602051,2.6137695,1,4,62
10.068848,0.67822266,2.3120117,1,4,63
5.3632812,-1.34375,0.017578125,1,4,64
4.1152344,-2.9995117,1.3520508,1,4,65
2.6801758,-3.385254,4.0273438,1,4,66
1.684082,-3.6694336,2.4311523,1,4,67
2.8579102,-1.3242188,1.8422852,1,4,68
4.135742,1.421875,2.8217773,1,4,69
4.868164,2.081543,1.9194336,1,4,70
5.091797,1.9814453,1.2265625,1,4,71
4.304199,1.1879883,1.2685547,1,4,72
3.5620117,0.53271484,1.7910156,1,4,73
3.1381836,-0.24951172,1.9589844,1,4,74
3.2016602,-0.8198242,1.7470703,1,4,75
3.024414,-0.6098633,1.4545898,1,4,76
2.6176758,-0.4272461,1.3144531,1,4,77
2.2739258,-0.47998047,1.5541992,1,4,78
2.2641602,-0.41796875,1.456543,1,4,79
2.1733398,-0.23730469,1.3212891,1,4,80
1.8325195,-0.22021484,1.3359375,1,4,81
1.4619141,-0.23144531,1.2558594,1,4,82
0.76464844,-0.1508789,1.2514648,1,4,83
0.038085938,0.04296875,1.1586914,1,4,84
-0.69970703,0.2241211,1.0649414,1,4,85
-1.4741211,0.39746094,1.1186523,1,4,86
-2.109375,0.4267578,1.1381836,1,4,87
-2.6489258,0.26757812,1.0239258,1,4,88
-2.6904297,-0.03955078,0.78125,1,4,89
-2.0136719,-0.29541016,0.71533203,1,4,90
-1.1962891,-0.4609375,0.74658203,1,4,91
-0.6303711,-0.55566406,0.95166016,1,4,92
-0.42578125,-0.18017578,1.8632812,1,4,93
-0.46044922,0.16748047,3.649414,1,4,94
-0.5996094,0.043945312,5.855957,1,4,95
0.6645508,-1.2954102,4.984375,1,4,96
5.7333984,-5.7299805,2.9833984,1,4,97
11.87793,-1.0625,4.479004,1,4,98
8.873535,1.0849609,1.8022461,1,4,99
4.2719727,2.6401367,1.7270508,1,4,100
1.5634766,3.5625,2.9628906,1,4,101
-0.47070312,1.8105469,2.6972656,1,4,102
-0.61083984,-1.2456055,1.5395508,1,4,103
2.6645508,-2.2021484,0.9902344,1,4,104
6.201172,-1.7382812,2.6269531,1,4,105
7.177246,-0.94921875,3.0356445,1,4,106
5.6728516,-0.67578125,1.1152344,1,4,107
4.505371,-0.35058594,0.50439453,1,4,108
2.9511719,0.3725586,1.722168,1,4,109
1.4414062,0.8022461,1.7973633,1,4,110
2.0742188,0.6401367,0.5913086,1,4,111
2.708496,0.74560547,0.95947266,1,4,112
2.5644531,0.53808594,1.2724609,1,4,113
1.9960938,0.20898438,1.2490234,1,4,114
1.4853516,0.020996094,1.0473633,1,4,115
1.1479492,0.028808594,0.7949219,1,4,116
0.7011719,0.18164062,0.9580078,1,4,117
0.25146484,0.24951172,1.2729492,1,4,118
-0.22509766,0.1274414,1.5195312,1,4,119
-0.90234375,-0.104003906,1.6772461,1,4,120
-1.6767578,-0.29541016,1.5664062,1,4,121
-2.3588867,-0.052734375,1.2192383,1,4,122
-2.3427734,0.49121094,0.97314453,1,4,123
-1.7626953,0.7529297,0.9399414,1,4,124
-1.0141602,0.82910156,1.1054688,1,4,125
-0.4609375,0.7915039,1.0898438,1,4,126
-0.27783203,0.45507812,1.2099609,1,4,127
-0.37304688,0.10449219,1.8129883,1,4,128
-1.078125,-0.4873047,4.935547,1,4,129
-1.487793,-1.3779297,6.6279297,1,4,130
2.5463867,1.6352539,4.7470703,1,4,131
15.69873,2.821289,2.6894531,1,4,132
7.955078,-1.7475586,2.5605469,1,4,133
5.0063477,-2.378418,0.59521484,1,4,134
1.6015625,-2.9824219,2.3735352,1,4,135
-0.90185547,-3.1923828,3.515625,1,4,136
1.0527344,-1.2553711,1.0493164,1,4,137
2.635254,1.2441406,2.1049805,1,4,138
4.9487305,2.3046875,2.6015625,1,4,139
5.3867188,2.0073242,2.196289,1,4,140
5.0405273,1.7495117,1.6196289,1,4,141
4.9628906,1.0996094,1.2856445,1,4,142
3.3735352,0.3178711,2.1689453,1,4,143
2.3242188,-0.90185547,2.0947266,1,4,144
2.180664,-0.66552734,1.7099609,1,4,145
1.6181641,0.038085938,1.4770508,1,4,146
1.7143555,0.048339844,1.3408203,1,4,147
2.0009766,0.15673828,1.4272461,1,4,148
2.291504,0.6430664,1.4755859,1,4,149
2.1118164,0.66552734,1.2744141,1,4,150
1.4135742,0.31201172,1.1479492,1,4,151
0.79052734,-0.22802734,0.9160156,1,4,152
0.24316406,-0.8930664,0.8129883,1,4,153
-0.32421875,-1.4711914,0.7480469,1,4,154
-0.9892578,-1.972168,0.8261719,1,4,155
-1.6313477,-2.114746,0.75341797,1,4,156
-2.0146484,-1.8349609,0.47705078,1,4,157
-1.9628906,-1.2963867,0.35009766,1,4,158
-1.4838867,-0.9160156,0.61328125,1,4,159
-0.8432617,-0.43847656,0.9350586,1,4,160
-0.31689453,-0.0053710938,1.2768555,1,4,161
-0.1352539,0.38671875,2.0610352,1,4,162
-0.5410156,0.70654297,4.040039,1,4,163
-0.6933594,0.8095703,5.580078,1,4,164
0.4819336,-0.39990234,4.8125,1,4,165
3.5810547,-4.5161133,2.9458008,1,4,166
6.9467773,-2.581543,2.6870117,1,4,167
7.60791,1.6069336,4.1035156,1,4,168
6.677246,3.2021484,2.6923828,1,4,169
3.415039,3.8300781,1.5991211,1,4,170
0.97753906,2.5048828,1.7070312,1,4,171
0.97998047,0.13183594,2.0039062,1,4,172
3.6855469,-2.3496094,1.3266602,1,4,173
5.9453125,-3.1972656,1.9873047,1,4,174
6.251953,-1.6708984,2.5791016,1,4,175
5.4956055,-0.1538086,2.0605469,1,4,176
4.245117,0.7680664,1.4658203,1,4,177
2.932129,1.0166016,1.0004883,1,4,178
1.9946289,1.046875,1.0161133,1,4,179
2.2177734,0.8120117,1.519043,1,4,180
2.7114258,0.44091797,1.6040039,1,4,181
2.5932617,-0.16259766,1.5029297,1,4,182
2.317871,-0.5419922,1.4145508,1,4,183
2.0805664,-0.42333984,1.4750977,1,4,184
1.7290039,-0.12011719,1.3725586,1,4,185
1.0644531,-0.020996094,1.1767578,1,4,186
0.26416016,0.018554688,1.2026367,1,4,187
-0.65478516,0.06689453,1.3325195,1,4,188
-1.5458984,0.27490234,1.2949219,1,4,189
-2.2109375,0.6694336,1.0341797,1,4,190
-2.4345703,0.9169922,0.7529297,1,4,191
-2.0551758,0.8779297,0.8989258,1,4,192
-1.3383789,0.44873047,1.3422852,1,4,193
-0.75878906,-0.06689453,1.4990234,1,4,194
-0.3725586,-0.3232422,1.7407227,1,4,195
-0.43554688,-0.38085938,3.0166016,1,4,196
-0.9448242,-0.52734375,5.21875,1,4,197
-0.31201172,-0.7680664,4.6132812,1,4,198
2.7636719,2.7539062,2.8710938,1,4,199
8.720215,3.7944336,1.6191406,1,4,200
6.114258,0.6772461,1.3691406,1,4,201
3.8085938,-2.7368164,2.331543,1,4,202
3.1914062,-3.9291992,3.4614258,1,4,203
2.0141602,-3.9536133,2.5146484,1,4,204
2.8789062,-1.222168,2.6328125,1,4,205
3.875,1.5507812,3.0307617,1,4,206
4.3603516,2.506836,1.9047852,1,4,207
4.2265625,2.322754,1.0908203,1,4,208
3.7504883,1.6606445,1.1425781,1,4,209
3.4902344,0.70751953,1.3666992,1,4,210
3.2895508,-0.51953125,1.8251953,1,4,211
3.421875,-1.4165039,1.8530273,1,4,212
3.4233398,-1.3354492,1.3994141,1,4,213
3.0610352,-1.1220703,1.0463867,1,4,214
2.880371,-0.9160156,1.1445312,1,4,215
2.7319336,-0.7578125,1.515625,1,4,216
2.5332031,-0.3251953,1.5932617,1,4,217
2.3105469,0.0234375,1.3710938,1,4,218
1.7856445,0.057617188,1.0717773,1,4,219
0.9482422,-0.12597656,1.0322266,1,4,220
0.19238281,-0.10644531,1.1328125,1,4,221
-0.47558594,0.10986328,1.3076172,1,4,222
-1.1083984,0.39501953,1.7382812,1,4,223
-1.7460938,0.4008789,1.8481445,1,4,224
-2.2060547,0.06347656,1.6386719,1,4,225
-2.4135742,-0.30419922,1.2734375,1,4,226
-2.0395508,-0.69970703,1.0117188,1,4,227
-1.4243164,-0.7324219,0.8486328,1,4,228
-0.85009766,-0.61083984,0.9477539,1,4,229
-0.6074219,-0.27685547,1.3769531,1,4,230
-0.8510742,0.125,2.9072266,1,4,231
-1.1445312,0.06591797,5.2421875,1,4,232
-0.3203125,-1.0527344,4.8222656,1,4,233
2.9067383,-4.7246094,2.5322266,1,4,234
7.804199,-2.0981445,1.7915039,1,4,235
8.910156,1.0913086,3.694336,1,4,236
9.394531,4.1416016,1.9575195,1,4,237
4.135254,3.7802734,1.5283203,1,4,238
0.9609375,2.8417969,2.2993164,1,4,239
0.4296875,0.06201172,2.6035156,1,4,240
2.3110352,-2.616211,1.390625,1,4,241
4.745117,-2.9223633,0.97558594,1,4,242
5.644043,-1.0927734,2.4482422,1,4,243
5.4765625,0.09863281,2.4575195,1,4,244
4.5371094,0.23095703,1.1020508,1,4,245
3.5644531,0.3540039,0.6948242,1,4,246
2.2636719,0.77441406,1.5966797,1,4,247
1.9262695,1.0966797,1.7270508,1,4,248
2.366211,0.8964844,1.3789062,1,4,249
2.569336,0.52197266,1.5288086,1,4,250
2.3305664,0.03125,1.7944336,1,4,251
2.0795898,-0.21728516,1.5200195,1,4,252
1.9052734,-0.13867188,1.2773438,1,4,253
1.296875,-0.18798828,1.2299805,1,4,254
0.19970703,-0.26171875,1.6333008,1,4,1
-0.8095703,-0.4506836,1.815918,1,4,2
-1.59375,-0.6977539,1.4458008,1,4,3
-2.371582,-0.5488281,0.92089844,1,4,4
-3.0463867,-0.32714844,0.77490234,1,4,5
-2.805664,-0.1953125,0.7246094,1,4,6
-1.8447266,-0.118652344,0.8232422,1,4,7
-0.98779297,-0.08251953,1.1992188,1,4,8
-0.5214844,-0.045898438,1.5029297,1,4,9
-0.5083008,0.21240234,2.4995117,1,4,10
-1.1289062,0.27246094,5.040039,1,4,11
-0.7338867,0.1586914,4.779785,1,4,12
2.4345703,3.9501953,2.395996,1,4,13
10.643066,3.0688477,1.7011719,1,4,14
7.1523438,0.5683594,1.7744141,1,4,15
4.8740234,-3.069336,0.8642578,1,4,16
3.2426758,-3.4414062,2.4140625,1,4,17
1.6469727,-3.1621094,3.6894531,1,4,18
1.2973633,-2.288086,1.6416016,1,4,19
2.6782227,0.07714844,1.7050781,1,4,20
4.689453,2.019043,2.1884766,1,4,21
5.284668,2.114746,1.8095703,1,4,22
5.1918945,1.3066406,1.2900391,1,4,23
4.5532227,0.41210938,1.2602539,1,4,24
4.0859375,-0.47021484,1.5644531,1,4,25
3.1166992,-1.2163086,2.083496,1,4,26
2.6972656,-1.0712891,1.7597656,1,4,27
2.3862305,-0.7338867,1.2358398,1,4,28
2.1767578,-0.34375,1.1508789,1,4,29
2.4140625,-0.04248047,1.4746094,1,4,30
2.4350586,0.1977539,1.4765625,1,4,31
2.1503906,0.16845703,1.3295898,1,4,32
1.5854492,0.030761719,1.2949219,1,4,33
0.8901367,-0.061035156,1.5263672,1,4,34
0.40576172,-0.01953125,1.7890625,1,4,35
0.11376953,0.1538086,1.7338867,1,4,36
-0.37939453,0.26220703,1.6689453,1,4,37
-1.1748047,0.27783203,1.6323242,1,4,38
-2.0234375,0.09375,1.2294922,1,4,39
-2.7841797,-0.27246094,0.64501953,1,4,40
-3.1264648,-0.69628906,0.110839844,1,4,41
-2.3217773,-1.1455078,-0.115234375,1,4,42
-1.5307617,-1.1230469,0.20947266,1,4,43
-0.8964844,-0.86328125,1.3344727,1,4,44
-0.8232422,-0.63183594,3.4638672,1,4,45
-0.8720703,-0.5546875,5.9819336,1,4,46
0.5332031,-2.0478516,4.794922,1,4,47
6.178711,-5.1430664,1.8203125,1,4,48
9.929199,-0.41552734,3.2583008,1,4,49
9.609375,3.368164,2.668457,1,4,50
6.611328,4.7128906,2.0185547,1,4,51
1.8105469,4.1586914,2.086914,1,4,52
0.07763672,2.1333008,1.921875,1,4,53
0.32958984,-1.1938477,1.9169922,1,4,54
2.9970703,-2.7260742,0.96435547,1,4,55
5.5771484,-2.3657227,2.053711,1,4,56
6.836914,-0.63720703,2.7958984,1,4,57
5.7685547,0.15429688,1.9975586,1,4,58
4.088379,0.7158203,1.2695312,1,4,59
2.4365234,1.4023438,1.6811523,1,4,60
1.7919922,1.7822266,1.3125,1,4,61
2.324707,1.3808594,1.4208984,1,4,62
2.708496,0.9067383,1.5161133,1,4,63
2.3100586,0.24511719,1.4702148,1,4,64
1.9624023,-0.080078125,1.0297852,1,4,65
1.9130859,-0.026855469,0.73583984,1,4,66
1.8847656,-0.0126953125,0.5917969,1,4,67
1.4824219,-0.12841797,0.5541992,1,4,68
0.62597656,-0.29101562,0.92529297,1,4,69
-0.32373047,-0.6152344,1.4633789,1,4,70
-1.2446289,-1.0043945,1.612793,1,4,71
-1.7539062,-1.0219727,1.440918,1,4,72
-1.9838867,-0.61328125,1.3769531,1,4,73
-1.659668,-0.10986328,1.1699219,1,4,74
-1.418457,0.0063476562,1.2421875,1,4,75
-1.1967773,-0.12890625,1.4492188,1,4,76
-0.8876953,-0.27490234,1.2900391,1,4,77
-1.0712891,0.0024414062,1.9775391,1,4,78
-1.8959961,0.00390625,4.125,1,4,79
-2.175293,-0.064453125,5.459961,1,4,80
-0.38867188,1.9453125,3.5673828,1,4,81
6.3862305,4.9609375,1.9301758,1,4,82
10.349121,2.0292969,2.196289,1,4,83
5.513672,-1.7998047,0.8276367,1,4,84
5.3588867,-3.8408203,2.5185547,1,4,85
2.0976562,-3.9956055,3.515625,1,4,86
1.2797852,-2.7509766,2.574707,1,4,87
2.7597656,0.0146484375,2.1152344,1,4,88
4.120117,2.1411133,2.6132812,1,4,89
5.2661133,2.2451172,2.0917969,1,4,90
5.1679688,1.3881836,2.0913086,1,4,91
3.925293,0.59521484,2.1020508,1,4,92
2.9746094,-0.021484375,2.1625977,1,4,93
2.7680664,-0.5419922,1.9770508,1,4,94
2.959961,-0.51464844,1.5209961,1,4,95
2.8251953,-0.5263672,1.3964844,1,4,96
2.4677734,-0.6152344,1.5981445,1,4,97
2.3217773,-0.75683594,1.6879883,1,4,98
2.4106445,-0.25146484,1.4536133,1,4,99
2.328125,0.026367188,1.171875,1,4,100
1.9067383,0.103027344,1.1445312,1,4,101
1.3374023,0.11425781,1.3271484,1,4,102
0.78808594,0.1508789,1.5932617,1,4,103
0.15576172,0.25195312,1.6259766,1,4,104
-0.49658203,0.4111328,1.5976562,1,4,105
-0.9980469,0.70410156,1.6386719,1,4,106
-1.4414062,0.83984375,1.5820312,1,4,107
-1.8535156,0.52001953,1.2255859,1,4,108
-2.165039,-0.0009765625,0.8120117,1,4,109
-2.040039,-0.53222656,0.42773438,1,4,110
-1.5498047,-0.86083984,0.09033203,1,4,111
-1.0249023,-0.9897461,0.2734375,1,4,112
-0.8017578,-0.9086914,1.0244141,1,4,113
-0.77978516,-0.44677734,2.5356445,1,4,114
-1.0717773,-0.12988281,5.4311523,1,4,115
-0.5698242,-0.33544922,5.2714844,1,4,116
2.1308594,-4.0371094,3.2607422,1,4,117
8.289551,-3.1088867,2.2226562,1,4,118
11.222168,0.75,3.5830078,1,4,119
7.3779297,2.927246,1.7514648,1,4,120
2.9682617,3.0532227,2.284668,1,4,121
0.40429688,2.6923828,2.5205078,1,4,122
-0.18554688,-0.14794922,1.9672852,1,4,123
1.909668,-2.1015625,0.61572266,1,4,124
