"x","y","z","interval_no","runtype","packet_no"
-0.13378906,-0.58496094,3.472168,1,4,62
1.4125977,2.105957,3.3598633,1,4,63
15.999512,4.697754,2.918457,1,4,64
14.366211,-2.1176758,6.555664,1,4,65
2.5581055,-3.8300781,2.8046875,1,4,66
0.65185547,-1.730957,2.9692383,1,4,67
2.9960938,-0.4165039,3.4233398,1,4,68
6.6342773,-1.0522461,2.9047852,1,4,69
4.112793,0.14501953,2.5185547,1,4,70
3.680664,0.24902344,2.197754,1,4,71
3.734375,-0.053710938,2.1435547,1,4,72
3.5732422,-0.103027344,1.9335938,1,4,73
3.5170898,-0.018554688,1.8525391,1,4,74
3.0986328,0.05908203,1.7822266,1,4,75
2.5615234,0.08984375,1.6899414,1,4,76
1.987793,-0.079589844,1.6469727,1,4,77
1.6542969,-0.07080078,1.4838867,1,4,78
1.378418,-0.08203125,1.4931641,1,4,79
1.2241211,-0.068847656,1.2509766,1,4,80
0.63183594,0.028320312,0.95947266,1,4,81
0.7080078,-0.030761719,0.7680664,1,4,82
0.9536133,0.00390625,0.8535156,1,4,83
0.359375,0.071777344,1.0102539,1,4,84
0.21533203,0.3154297,1.0537109,1,4,85
-0.0146484375,0.5019531,1.2480469,1,4,86
-0.19140625,0.65234375,1.2436523,1,4,87
-0.34326172,0.6713867,1.0327148,1,4,88
-0.5551758,0.54541016,1.0058594,1,4,89
-0.63964844,0.37109375,1.0258789,1,4,90
-0.7470703,0.1640625,0.9238281,1,4,91
-0.8457031,0.0063476562,0.7866211,1,4,92
-0.84521484,-0.068359375,0.7006836,1,4,93
-0.7446289,0.071777344,1.3793945,1,4,94
-0.74902344,0.38134766,3.9575195,1,4,95
-0.8935547,1.550293,5.303711,1,4,96
-0.94628906,1.4575195,4.305664,1,4,97
-0.051757812,-1.2680664,3.6396484,1,4,98
4.286621,-9.1171875,3.633789,1,4,99
11.336914,-2.7202148,0.76220703,1,4,100
10.11377,1.8432617,7.3286133,1,4,101
5.402832,7.522461,2.621582,1,4,102
1.4833984,3.5283203,2.197754,1,4,103
1.9711914,1.1948242,3.9101562,1,4,104
5.04834,1.4360352,2.612793,1,4,105
6.084961,0.11279297,2.3842773,1,4,106
4.0932617,-0.8520508,2.2416992,1,4,107
3.9833984,-0.8417969,2.0517578,1,4,108
3.5957031,-0.49658203,1.9238281,1,4,109
3.1469727,-0.62158203,1.6835938,1,4,110
3.0166016,-0.7348633,1.7260742,1,4,111
3.0541992,-0.48632812,1.6762695,1,4,112
2.944336,0.0014648438,1.6025391,1,4,113
2.3891602,0.18017578,1.3544922,1,4,114
1.7895508,0.55078125,1.2192383,1,4,115
1.5439453,0.44873047,1.0419922,1,4,116
1.3168945,0.34570312,0.984375,1,4,117
0.98876953,0.31054688,0.8833008,1,4,118
0.6640625,0.27001953,0.92871094,1,4,119
0.54589844,0.18310547,1.0541992,1,4,120
0.3959961,0.140625,1.159668,1,4,121
-0.14990234,-0.15527344,1.4584961,1,4,122
-0.40429688,-0.41552734,1.5258789,1,4,123
-0.40966797,-0.4272461,1.4838867,1,4,124
-0.6035156,-0.39990234,1.5014648,1,4,125
-0.71435547,-0.36279297,1.4555664,1,4,126
-0.6904297,-0.22021484,1.2617188,1,4,127
-0.625,-0.080078125,1.043457,1,4,128
-0.57958984,0.018554688,0.9272461,1,4,129
-0.5576172,0.14160156,0.6621094,1,4,130
-0.50439453,0.20410156,0.9550781,1,4,131
-0.40527344,0.043945312,1.8515625,1,4,132
-0.52685547,-0.16992188,4.3867188,1,4,133
-0.484375,-1.1894531,4.2563477,1,4,134
-0.2783203,-1.0761719,3.9941406,1,4,135
0.72021484,0.5830078,3.472168,1,4,136
7.940918,7.4155273,3.8461914,1,4,137
12.340332,0.4873047,0.33398438,1,4,138
5.8984375,-4.0336914,3.9736328,1,4,139
0.64697266,-3.7436523,2.0688477,1,4,140
1.5532227,0.061035156,3.9057617,1,4,141
4.713379,-0.9291992,2.9956055,1,4,142
6.21875,-0.23291016,2.4663086,1,4,143
4.1484375,0.106933594,2.3530273,1,4,144
3.6235352,0.21044922,2.1889648,1,4,145
3.7236328,-0.020507812,2.1079102,1,4,146
3.2441406,0.0063476562,1.8842773,1,4,147
3.1293945,0.044921875,1.8125,1,4,148
3.2143555,0.06689453,1.6826172,1,4,149
2.7685547,-0.034179688,1.5791016,1,4,150
2.2265625,0.053222656,1.4038086,1,4,151
1.659668,-0.10595703,1.4335938,1,4,152
1.4086914,-0.025878906,1.3920898,1,4,153
1.1655273,0.061523438,1.3417969,1,4,154
1.2138672,0.010253906,1.0761719,1,4,155
0.71435547,-0.10253906,0.9921875,1,4,156
0.7270508,-0.09375,0.7729492,1,4,157
0.63916016,-0.049804688,0.8779297,1,4,158
0.6020508,-0.029296875,1.0957031,1,4,159
-0.1352539,0.27148438,1.1889648,1,4,160
-0.3173828,0.46289062,1.3525391,1,4,161
-0.2734375,0.61376953,1.3481445,1,4,162
-0.4165039,0.6538086,1.2524414,1,4,163
-0.5986328,0.5444336,1.1987305,1,4,164
-0.69873047,0.31298828,1.1547852,1,4,165
-0.69970703,-0.0126953125,0.890625,1,4,166
-0.7338867,-0.2446289,0.7236328,1,4,167
-0.6645508,-0.2709961,0.5839844,1,4,168
-0.5234375,0.06201172,1.6801758,1,4,169
-0.60302734,0.7763672,4.567871,1,4,170
-0.64404297,1.4726562,4.726074,1,4,171
-0.44873047,0.6503906,4.2182617,1,4,172
1.5273438,-6.054199,3.6289062,1,4,173
8.815918,-5.586426,3.4770508,1,4,174
10.03125,-1.1508789,2.1132812,1,4,175
6.413574,4.9506836,2.1445312,1,4,176
2.3125,5.744629,2.8007812,1,4,177
1.5859375,1.9331055,3.4492188,1,4,178
3.1279297,1.4160156,3.2368164,1,4,179
6.3032227,0.80126953,2.3466797,1,4,180
5.054199,-0.6152344,2.4638672,1,4,181
3.7006836,-1.1108398,2.2045898,1,4,182
3.696289,-0.65625,2.0981445,1,4,183
3.3613281,-0.5058594,1.8203125,1,4,184
2.8789062,-0.5839844,1.7050781,1,4,185
2.9140625,-0.60791016,1.5976562,1,4,186
2.796875,-0.29492188,1.6459961,1,4,187
2.5375977,0.032714844,1.6030273,1,4,188
1.9897461,0.27539062,1.4194336,1,4,189
1.6660156,0.5053711,1.2900391,1,4,190
1.3251953,0.47998047,1.1152344,1,4,191
1.2294922,0.21435547,1.0205078,1,4,192
0.8671875,0.09375,0.9296875,1,4,193
0.78271484,0.12695312,0.92333984,1,4,194
0.5708008,0.12451172,1.0473633,1,4,195
0.3798828,0.072753906,1.175293,1,4,196
-0.061523438,-0.08300781,1.3129883,1,4,197
-0.2915039,-0.25732422,1.4067383,1,4,198
-0.32910156,-0.35205078,1.3740234,1,4,199
-0.5385742,-0.23291016,1.300293,1,4,200
-0.6738281,-0.14892578,1.2324219,1,4,201
-0.6801758,-0.0146484375,1.1411133,1,4,202
-0.7104492,0.07324219,1.0205078,1,4,203
-0.7363281,0.10253906,0.7241211,1,4,204
-0.70410156,0.12402344,0.5097656,1,4,205
-0.57958984,0.072265625,0.6386719,1,4,206
-0.43603516,0.095703125,1.8388672,1,4,207
-0.5776367,-0.07519531,4.970215,1,4,208
-0.6298828,-1.3300781,4.814453,1,4,209
-0.5551758,-1.371582,3.7363281,1,4,210
0.7084961,1.0107422,3.2841797,1,4,211
8.583984,8.682617,3.2041016,1,4,212
12.116211,0.28222656,0.6533203,1,4,213
6.4995117,-3.6411133,4.220703,1,4,214
2.0825195,-4.5844727,2.661621,1,4,215
1.1782227,-0.7036133,3.7436523,1,4,216
5.251953,-1.0517578,3.2973633,1,4,217
5.9838867,-0.048828125,2.7626953,1,4,218
4.117676,0.15039062,2.4711914,1,4,219
3.9956055,-0.022949219,2.4326172,1,4,220
4.142578,-0.3671875,2.1591797,1,4,221
3.5649414,-0.43408203,1.8574219,1,4,222
3.387207,-0.41308594,1.7583008,1,4,223
3.118164,-0.28466797,1.621582,1,4,224
2.4990234,-0.42333984,1.6826172,1,4,225
1.8666992,-0.29785156,1.3183594,1,4,226
1.465332,-0.32617188,1.5244141,1,4,227
1.3486328,-0.14013672,1.4296875,1,4,228
0.90771484,-0.12207031,1.2817383,1,4,229
0.61621094,0.067871094,1.1206055,1,4,230
0.6381836,0.103515625,0.86865234,1,4,231
0.48632812,0.08496094,0.8510742,1,4,232
0.6430664,0.1850586,0.8100586,1,4,233
0.30371094,0.32226562,1.0366211,1,4,234
0.07421875,0.6298828,1.3974609,1,4,235
-0.27539062,0.85546875,1.4008789,1,4,236
-0.5058594,0.9873047,1.2036133,1,4,237
-0.51660156,0.94384766,1.0683594,1,4,238
-0.62890625,0.78271484,1.1010742,1,4,239
-0.69873047,0.56152344,1.1489258,1,4,240
-0.6743164,0.1899414,0.8808594,1,4,241
-0.68603516,0.030273438,0.7651367,1,4,242
-0.68310547,-0.12695312,1.0185547,1,4,243
-0.65771484,0.13330078,2.4858398,1,4,244
-0.74316406,0.8520508,5.0439453,1,4,245
-0.8413086,1.4130859,4.482422,1,4,246
-0.49804688,0.41357422,4.04834,1,4,247
2.055664,-7.709961,3.7563477,1,4,248
10.893066,-4.8725586,1.8681641,1,4,249
9.259277,0.018066406,6.3496094,1,4,250
6.6411133,6.9555664,1.4716797,1,4,251
2.6430664,5.550293,1.9672852,1,4,252
1.0830078,1.6142578,3.6523438,1,4,253
3.897461,1.3276367,2.9716797,1,4,254
6.7631836,0.79003906,2.0864258,1,4,1
4.975586,-0.9658203,2.4858398,1,4,2
4.14209,-1.3344727,2.1728516,1,4,3
3.4169922,-0.75097656,2.0141602,1,4,4
3.590332,-1.0014648,1.7143555,1,4,5
3.2856445,-0.9404297,1.7583008,1,4,6
2.972168,-0.6665039,1.7373047,1,4,7
2.6811523,-0.38623047,1.7373047,1,4,8
2.307129,-0.10644531,1.6005859,1,4,9
1.8354492,0.24267578,1.4306641,1,4,10
1.5541992,0.21386719,1.1049805,1,4,11
1.3276367,0.29541016,0.96240234,1,4,12
0.8588867,0.26757812,0.8803711,1,4,13
0.6225586,0.16845703,0.82910156,1,4,14
0.6694336,0.1328125,0.8388672,1,4,15
0.3046875,-0.034179688,1.1416016,1,4,16
-0.41357422,-0.33740234,1.3408203,1,4,17
-0.38232422,-0.47216797,1.4941406,1,4,18
-0.4272461,-0.36328125,1.4233398,1,4,19
-0.6357422,-0.21582031,1.4379883,1,4,20
-0.6953125,-0.0126953125,1.2758789,1,4,21
-0.7060547,0.06689453,1.1977539,1,4,22
-0.6899414,-0.033203125,1.1499023,1,4,23
-0.6977539,0.005859375,0.9238281,1,4,24
-0.7832031,0.1640625,0.6850586,1,4,25
-0.6894531,0.1977539,0.6542969,1,4,26
-0.5258789,0.17041016,0.9526367,1,4,27
-0.41210938,-0.18945312,2.324707,1,4,28
-0.28710938,-0.87890625,4.709961,1,4,29
-0.3173828,-1.9648438,4.946289,1,4,30
-0.3017578,-1.5092773,4.39209,1,4,31
1.980957,2.2856445,3.6323242,1,4,32
15.999512,5.265625,0.2602539,1,4,33
11.349121,-2.9882812,7.6123047,1,4,34
0.9838867,-4.354492,2.1538086,1,4,35
1.5083008,-1.2475586,3.5888672,1,4,36
3.5610352,0.099609375,3.4765625,1,4,37
6.4257812,-0.2788086,2.7016602,1,4,38
4.940918,0.1899414,2.4379883,1,4,39
3.784668,-0.029785156,2.2373047,1,4,40
3.6674805,-0.08886719,2.2182617,1,4,41
3.6313477,-0.16113281,2.0483398,1,4,42
3.1552734,0.05078125,1.8408203,1,4,43
3.4736328,0.07861328,1.7573242,1,4,44
3.0610352,0.119140625,1.7553711,1,4,45
2.6953125,0.005859375,1.5698242,1,4,46
2.1572266,0.009765625,1.5029297,1,4,47
1.6943359,-0.021972656,1.5351562,1,4,48
1.4326172,-0.02734375,1.4086914,1,4,49
1.2275391,0.016601562,1.2382812,1,4,50
1.0097656,-0.019042969,1.0449219,1,4,51
0.9682617,-0.067871094,0.8989258,1,4,52
0.6098633,-0.13720703,0.9667969,1,4,53
0.34375,0.08691406,0.9760742,1,4,54
0.1875,0.30517578,1.2548828,1,4,55
-0.22265625,0.54003906,1.4365234,1,4,56
-0.19042969,0.6533203,1.4443359,1,4,57
-0.4140625,0.68408203,1.3115234,1,4,58
-0.59228516,0.52978516,1.2304688,1,4,59
-0.71484375,0.32763672,1.1831055,1,4,60
-0.7548828,-0.013183594,0.9145508,1,4,61
-0.7895508,-0.21435547,0.66503906,1,4,62
-0.72509766,-0.25976562,0.6665039,1,4,63
-0.5966797,-0.12646484,1.6577148,1,4,64
-0.7338867,0.3227539,4.801758,1,4,65
-0.59472656,1.4863281,4.868164,1,4,66
-0.6196289,0.8496094,4.001953,1,4,67
1.0986328,-4.979004,3.088379,1,4,68
5.9624023,-6.208496,3.2768555,1,4,69
8.751953,-1.3388672,1.7231445,1,4,70
8.98584,1.1020508,5.1240234,1,4,71
4.9052734,7.4125977,2.350586,1,4,72
0.9082031,3.0786133,2.0117188,1,4,73
2.3481445,1.1279297,3.6376953,1,4,74
5.6835938,1.5087891,2.3017578,1,4,75
5.916992,-0.111816406,2.3500977,1,4,76
4.022461,-1.0854492,2.1655273,1,4,77
3.9765625,-0.87402344,2.1088867,1,4,78
3.3740234,-0.48632812,1.8813477,1,4,79
3.3120117,-0.5732422,1.7382812,1,4,80
3.244629,-0.4423828,1.7675781,1,4,81
3.2041016,-0.21142578,1.640625,1,4,82
2.8310547,0.21191406,1.5634766,1,4,83
2.4086914,0.4790039,1.3691406,1,4,84
2.0146484,0.72558594,1.1933594,1,4,85
1.6225586,0.46777344,1.0249023,1,4,86
1.3945312,0.3466797,0.8198242,1,4,87
1.0385742,0.3334961,0.7451172,1,4,88
0.78271484,0.2446289,0.8745117,1,4,89
0.6669922,0.19335938,1.0302734,1,4,90
0.4248047,0.076660156,1.1645508,1,4,91
-0.075683594,-0.25585938,1.4116211,1,4,92
-0.27392578,-0.59033203,1.5927734,1,4,93
-0.34814453,-0.5776367,1.59375,1,4,94
-0.63671875,-0.5390625,1.5249023,1,4,95
-0.7080078,-0.37109375,1.5166016,1,4,96
-0.70703125,-0.22998047,1.3759766,1,4,97
-0.69677734,-0.13378906,1.1352539,1,4,98
-0.68310547,-0.0043945312,0.8613281,1,4,99
-0.6455078,0.12109375,0.6435547,1,4,100
-0.60058594,0.23535156,1.0224609,1,4,101
-0.5102539,0.25390625,2.005371,1,4,102
-0.5385742,-0.020996094,4.270508,1,4,103
-0.5024414,-1.2763672,4.708008,1,4,104
-0.5131836,-1.4614258,3.6235352,1,4,105
0.61621094,0.91845703,2.9204102,1,4,106
5.3481445,6.7563477,3.7958984,1,4,107
13.805176,1.175293,0.051757812,1,4,108
7.1069336,-3.5439453,5.1933594,1,4,109
1.6962891,-4.908203,2.265625,1,4,110
1.2900391,-0.82177734,3.5083008,1,4,111
4.678711,-0.9086914,3.2861328,1,4,112
6.2617188,-0.45898438,2.463379,1,4,113
4.283203,0.13085938,2.5429688,1,4,114
3.9550781,0.111816406,2.2519531,1,4,115
3.947754,-0.2861328,2.0922852,1,4,116
3.5473633,-0.3857422,1.8833008,1,4,117
3.3657227,-0.2680664,1.574707,1,4,118
3.165039,-0.092285156,1.640625,1,4,119
2.734375,-0.09033203,1.5273438,1,4,120
2.3374023,-0.0029296875,1.4052734,1,4,121
1.6064453,-0.0034179688,1.5996094,1,4,122
1.4428711,0.048828125,1.4350586,1,4,123
1.1210938,0.1586914,1.4438477,1,4,124
0.9892578,0.3491211,1.152832,1,4,125
0.80078125,0.2836914,0.9223633,1,4,126
0.99072266,0.17626953,0.88623047,1,4,127
0.53027344,0.14990234,1.0253906,1,4,128
0.2915039,0.30371094,1.0361328,1,4,129
0.08300781,0.5698242,1.3798828,1,4,130
-0.08105469,0.7216797,1.4794922,1,4,131
-0.30029297,0.8334961,1.3413086,1,4,132
-0.41845703,0.80810547,1.1733398,1,4,133
-0.5698242,0.6113281,1.1103516,1,4,134
-0.6191406,0.41503906,1.0942383,1,4,135
-0.75927734,0.110839844,0.9584961,1,4,136
-0.78759766,-0.08691406,0.76904297,1,4,137
-0.75634766,-0.18701172,0.59521484,1,4,138
-0.6875,-0.09814453,1.3725586,1,4,139
-0.6665039,0.14648438,3.4194336,1,4,140
-0.6616211,1.2993164,5.4995117,1,4,141
-0.8120117,1.5014648,4.448242,1,4,142
-0.111816406,-1.3598633,3.772461,1,4,143
4.6640625,-9.299316,3.6669922,1,4,144
11.983398,-2.7060547,-0.09033203,1,4,145
9.305664,1.9482422,7.8427734,1,4,146
4.6396484,7.145508,2.7514648,1,4,147
1.8012695,3.4267578,1.9897461,1,4,148
2.081543,1.2348633,3.6611328,1,4,149
5.4643555,1.5224609,2.5039062,1,4,150
5.885742,0.11425781,2.2475586,1,4,151
3.8032227,-0.91015625,2.3427734,1,4,152
3.8242188,-0.71240234,2.0761719,1,4,153
3.5942383,-0.42529297,1.9077148,1,4,154
3.0922852,-0.60595703,1.7036133,1,4,155
2.8295898,-0.7680664,1.7485352,1,4,156
2.840332,-0.6323242,1.6547852,1,4,157
2.666504,-0.24511719,1.6694336,1,4,158
2.2910156,0.14697266,1.5053711,1,4,159
1.934082,0.5498047,1.371582,1,4,160
1.5117188,0.51660156,1.1708984,1,4,161
1.2099609,0.41748047,0.9458008,1,4,162
0.9350586,0.36279297,0.8383789,1,4,163
0.72265625,0.3022461,0.8959961,1,4,164
0.7446289,0.2319336,1.050293,1,4,165
0.5024414,0.2084961,1.1977539,1,4,166
0.15234375,0.0859375,1.2578125,1,4,167
-0.1875,-0.19238281,1.4077148,1,4,168
-0.37890625,-0.40722656,1.4287109,1,4,169
-0.48828125,-0.44335938,1.3696289,1,4,170
-0.6166992,-0.38964844,1.4003906,1,4,171
-0.6455078,-0.2446289,1.3188477,1,4,172
-0.6044922,-0.036621094,1.1508789,1,4,173
-0.56347656,0.02734375,1.0844727,1,4,174
-0.5366211,0.09667969,0.79785156,1,4,175
-0.47460938,0.19091797,0.71875,1,4,176
-0.38330078,0.11767578,1.3266602,1,4,177
-0.4296875,0.057128906,3.1264648,1,4,178
-0.6152344,-0.8725586,5.1049805,1,4,179
-0.63623047,-1.3901367,4.1279297,1,4,180
-0.08496094,-0.4350586,3.7172852,1,4,181
2.9926758,5.42334,3.805664,1,4,182
15.999512,2.7597656,1.1928711,1,4,183
8.76416,-2.7539062,7.442383,1,4,184
2.055664,-4.942871,2.4082031,1,4,185
0.95410156,-1.4296875,3.4101562,1,4,186
3.2871094,-0.41308594,3.5097656,1,4,187
6.4663086,-0.87890625,2.7939453,1,4,188
4.8984375,0.071777344,2.6171875,1,4,189
3.7583008,0.18359375,2.2978516,1,4,190
3.852539,-0.0107421875,2.1879883,1,4,191
3.4506836,-0.20458984,1.984375,1,4,192
3.274414,-0.15039062,1.8110352,1,4,193
3.2504883,-0.051757812,1.7265625,1,4,194
2.8378906,-0.028320312,1.6699219,1,4,195
2.4833984,0.0068359375,1.5361328,1,4,196
1.628418,-0.18017578,1.5839844,1,4,197
1.4467773,-0.06933594,1.2504883,1,4,198
1.3364258,-0.036621094,1.3481445,1,4,199
1.0449219,0.028808594,1.1157227,1,4,200
0.8823242,-0.13378906,0.88183594,1,4,201
0.9863281,-0.2163086,0.6357422,1,4,202
0.5019531,-0.1772461,0.73339844,1,4,203
0.46435547,0.027832031,0.74658203,1,4,204
0.12060547,0.28759766,1.1699219,1,4,205
-0.2944336,0.62890625,1.4692383,1,4,206
-0.2211914,0.8300781,1.4047852,1,4,207
-0.33251953,0.9584961,1.3032227,1,4,208
-0.5239258,0.93066406,1.1240234,1,4,209
-0.63623047,0.72802734,1.1230469,1,4,210
-0.6777344,0.43652344,1.1347656,1,4,211
-0.66552734,0.14160156,0.9741211,1,4,212
-0.69189453,-0.064941406,0.796875,1,4,213
-0.6621094,-0.17041016,1.2705078,1,4,214
-0.6928711,0.12402344,3.8374023,1,4,215
-0.72021484,1.0214844,5.023926,1,4,216
-0.8769531,1.0615234,4.1689453,1,4,217
0.0126953125,-1.9814453,3.5166016,1,4,218
4.519043,-8.240723,3.540039,1,4,219
9.878418,-2.1923828,1.6967773,1,4,220
8.416504,0.66064453,6.6743164,1,4,221
7.1254883,8.286621,2.7998047,1,4,222
1.5834961,4.1557617,2.1132812,1,4,223
2.2382812,1.4677734,3.8105469,1,4,224
5.09375,1.4819336,2.527832,1,4,225
5.9453125,0.3330078,2.4208984,1,4,226
4.2387695,-0.875,2.2578125,1,4,227
3.9536133,-0.97216797,2.0620117,1,4,228
3.510254,-0.7705078,1.9199219,1,4,229
3.1542969,-0.76171875,1.7314453,1,4,230
2.8955078,-0.859375,1.7543945,1,4,231
3.022461,-0.4506836,1.7739258,1,4,232
2.9243164,0.14501953,1.7246094,1,4,233
2.2363281,0.2133789,1.4873047,1,4,234
1.5,0.49365234,1.3779297,1,4,235
1.4526367,0.47851562,1.1762695,1,4,236
1.2431641,0.32910156,0.9741211,1,4,237
0.9580078,0.2890625,0.77978516,1,4,238
0.7495117,0.29052734,0.7626953,1,4,239
0.68847656,0.15966797,0.89501953,1,4,240
0.46679688,0.104003906,1.1206055,1,4,241
0.018554688,-0.06738281,1.1108398,1,4,242
-0.31103516,-0.3125,1.309082,1,4,243
-0.50439453,-0.46728516,1.331543,1,4,244
-0.64208984,-0.37939453,1.3325195,1,4,245
-0.7631836,-0.32226562,1.3505859,1,4,246
-0.8203125,-0.22167969,1.2944336,1,4,247
-0.83203125,-0.16796875,1.1826172,1,4,248
-0.81591797,-0.18701172,0.96533203,1,4,249
-0.75146484,-0.052246094,0.60253906,1,4,250
-0.68847656,0.123535156,0.9091797,1,4,251
-0.5830078,0.06347656,1.9790039,1,4,252
-0.67285156,-0.14501953,4.5532227,1,4,253
-0.5371094,-1.284668,3.927246,1,4,254
-0.23486328,-1.0410156,3.4980469,1,4,1
0.703125,0.62402344,3.0517578,1,4,2
5.4438477,6.0927734,4.3916016,1,4,3
12.453125,1.1894531,-1.0131836,1,4,4
6.807617,-4.3535156,5.713867,1,4,5
1.0263672,-4.004883,2.1328125,1,4,6
1.5625,-0.44580078,3.7294922,1,4,7
5.0942383,-0.9711914,2.9160156,1,4,8
6.3432617,-0.24902344,2.6533203,1,4,9
4.1430664,0.08300781,2.3686523,1,4,10
3.7929688,0.30566406,2.2827148,1,4,11
3.831543,-0.057128906,2.043457,1,4,12
3.5429688,-0.22753906,1.8505859,1,4,13
3.6274414,-0.16503906,1.737793,1,4,14
3.4765625,-0.122558594,1.6411133,1,4,15
2.8867188,-0.18408203,1.5854492,1,4,16
2.3925781,-0.111328125,1.4482422,1,4,17
1.7895508,-0.103027344,1.4672852,1,4,18
1.4873047,-0.033203125,1.3569336,1,4,19
1.1625977,0.053710938,1.4296875,1,4,20
0.93847656,0.21728516,1.2397461,1,4,21
1.0039062,0.17382812,1.0439453,1,4,22
0.50878906,0.20605469,1.0673828,1,4,23
0.6489258,0.14208984,1.0063477,1,4,24
0.25195312,0.3227539,1.2583008,1,4,25
0.14160156,0.5605469,1.390625,1,4,26
-0.328125,0.73876953,1.5429688,1,4,27
-0.3232422,0.83935547,1.3637695,1,4,28
-0.47851562,0.8647461,1.2426758,1,4,29
-0.6035156,0.6928711,1.2021484,1,4,30
-0.8334961,0.35986328,1.1191406,1,4,31
-0.8491211,0.048339844,0.9399414,1,4,32
-0.8310547,-0.25830078,0.62353516,1,4,33
-0.78027344,-0.34472656,0.48779297,1,4,34
-0.6435547,-0.24902344,1.2646484,1,4,35
-0.5942383,0.14892578,3.7827148,1,4,36
-0.6772461,1.3071289,5.3481445,1,4,37
-0.5864258,1.2436523,4.4941406,1,4,38
0.14355469,-2.119629,4.133789,1,4,39
6.6850586,-8.280762,3.828125,1,4,40
9.106934,0.22705078,5.9345703,1,4,41
6.734375,7.4570312,1.3652344,1,4,42
1.9584961,4.7148438,1.9516602,1,4,43
1.6494141,1.5424805,3.6015625,1,4,44
3.774414,1.4956055,2.817871,1,4,45
6.4057617,0.5649414,2.3374023,1,4,46
4.532715,-0.6791992,2.253418,1,4,47
3.8310547,-1.1005859,2.1694336,1,4,48
3.7001953,-0.51904297,2.0268555,1,4,49
3.4052734,-0.4086914,1.8847656,1,4,50
3.260254,-0.51953125,1.7241211,1,4,51
3.0439453,-0.43066406,1.8320312,1,4,52
2.9335938,-0.111816406,1.6948242,1,4,53
2.6381836,0.22167969,1.5922852,1,4,54
2.192871,0.32666016,1.3374023,1,4,55
1.6552734,0.59033203,1.2802734,1,4,56
1.3134766,0.3251953,1.0390625,1,4,57
1.1674805,0.2626953,0.9140625,1,4,58
0.8510742,0.28222656,0.8886719,1,4,59
0.6479492,0.22753906,0.9394531,1,4,60
0.5263672,0.15185547,1.0175781,1,4,61
0.33544922,0.016113281,1.1230469,1,4,62
0.25341797,-0.13085938,1.2924805,1,4,63
-0.23925781,-0.49121094,1.4858398,1,4,64
-0.4790039,-0.6074219,1.5209961,1,4,65
-0.59228516,-0.5551758,1.5161133,1,4,66
-0.67822266,-0.4086914,1.4882812,1,4,67
-0.66552734,-0.22167969,1.4257812,1,4,68
-0.63671875,-0.1430664,1.1850586,1,4,69
-0.609375,-0.0087890625,0.8413086,1,4,70
-0.59277344,0.12792969,0.58740234,1,4,71
-0.5708008,0.19873047,1.128418,1,4,72
-0.55322266,0.12890625,2.2124023,1,4,73
-0.6826172,-0.3774414,4.484375,1,4,74
-0.5908203,-1.1357422,3.9887695,1,4,75
-0.24023438,-0.96240234,3.8896484,1,4,76
0.734375,0.7084961,3.3632812,1,4,77
9.470215,6.3344727,4.2807617,1,4,78
13.123047,0.4946289,0.2631836,1,4,79
4.102539,-4.057129,3.883789,1,4,80
0.90283203,-3.149414,2.1381836,1,4,81
1.9160156,0.31396484,3.8579102,1,4,82
5.4399414,-0.9038086,2.8266602,1,4,83
6.020996,-0.24609375,2.6083984,1,4,84
3.8881836,-0.10449219,2.317871,1,4,85
3.713379,0.15673828,2.2700195,1,4,86
3.7392578,-0.072265625,1.9907227,1,4,87
3.3833008,-0.052734375,1.8632812,1,4,88
3.4375,0.009277344,1.71875,1,4,89
3.1186523,0.09326172,1.6499023,1,4,90
2.5029297,0.022949219,1.5913086,1,4,91
1.9941406,0.05859375,1.5478516,1,4,92
1.5864258,-0.03173828,1.5673828,1,4,93
1.3286133,0.009277344,1.4985352,1,4,94
0.93603516,0.14550781,1.4091797,1,4,95
0.9536133,0.17382812,1.0698242,1,4,96
0.50439453,0.057128906,1.0341797,1,4,97
0.41308594,-0.0126953125,1.0185547,1,4,98
0.4423828,-0.06201172,0.9819336,1,4,99
0.22998047,0.13134766,1.1132812,1,4,100
0.12988281,0.3227539,1.378418,1,4,101
-0.17382812,0.49169922,1.2944336,1,4,102
-0.5493164,0.65771484,1.1030273,1,4,103
-0.54833984,0.62158203,1.1074219,1,4,104
-0.6044922,0.43359375,1.1303711,1,4,105
-0.68115234,0.18115234,1.0180664,1,4,106
-0.6948242,-0.08251953,0.75390625,1,4,107
-0.6621094,-0.19189453,0.67626953,1,4,108
-0.56689453,-0.16748047,0.77197266,1,4,109
-0.5371094,0.2602539,2.2128906,1,4,110
-0.5029297,0.81933594,4.5927734,1,4,111
-0.49169922,1.4150391,4.9316406,1,4,112
-0.54833984,1.1391602,4.8276367,1,4,113
1.8706055,-6.727051,4.26416,1,4,114
13.353516,-5.7407227,1.5976562,1,4,115
9.975098,0.9946289,7.631836,1,4,116
5.9125977,6.8305664,0.91503906,1,4,117
1.6938477,4.4248047,2.3588867,1,4,118
1.8666992,1.265625,3.503418,1,4,119
4.3745117,1.3325195,2.7470703,1,4,120
6.7143555,0.045410156,2.2583008,1,4,121
3.8554688,-0.7729492,2.1865234,1,4,122
3.5073242,-0.9267578,2.072754,1,4,123
3.4458008,-0.3623047,1.9316406,1,4,124
