"x","y","z","interval_no","runtype","packet_no"
-0.9375,1.3823242,1.8735352,1,4,63
-1.2519531,0.8930664,1.8081055,1,4,64
-1.6225586,0.29541016,1.9160156,1,4,65
-1.6191406,-0.12988281,1.5991211,1,4,66
-1.4833984,-0.47314453,1.0800781,1,4,67
-1.081543,-0.66259766,0.89404297,1,4,68
-0.84521484,-0.60058594,0.90234375,1,4,69
-0.7597656,-0.43017578,1.0439453,1,4,70
-0.48583984,-0.43359375,1.1542969,1,4,71
-0.10107422,-0.2915039,2.243164,1,4,72
0.25,-0.22802734,2.7861328,1,4,73
0.51953125,-0.05078125,3.6328125,1,4,74
0.81103516,0.025878906,3.086914,1,4,75
1.1835938,-0.06542969,3.4433594,1,4,76
6.3554688,-3.2543945,2.9511719,1,4,77
12.361328,-5.107422,0.4033203,1,4,78
5.3964844,1.1821289,2.2636719,1,4,79
4.0249023,5.114746,2.0454102,1,4,80
4.1293945,3.5395508,1.5742188,1,4,81
3.449707,1.8037109,1.8300781,1,4,82
4.42334,1.1079102,1.7299805,1,4,83
5.658203,0.45166016,1.4160156,1,4,84
4.8447266,0.0063476562,1.6225586,1,4,85
4.0717773,-0.21728516,1.3710938,1,4,86
3.850586,0.4345703,1.4663086,1,4,87
3.8017578,0.6123047,1.4086914,1,4,88
2.9882812,0.52246094,1.3388672,1,4,89
2.6533203,0.2578125,1.3022461,1,4,90
2.350586,-0.11328125,1.4643555,1,4,91
2.0078125,-0.51904297,1.5952148,1,4,92
1.5004883,-0.7519531,1.5595703,1,4,93
1.0083008,-0.9628906,1.5727539,1,4,94
0.7890625,-1.0214844,1.5585938,1,4,95
0.4897461,-1.0297852,1.8393555,1,4,96
0.18066406,-1.1098633,1.9868164,1,4,97
0.19335938,-1.0400391,2.3950195,1,4,98
-0.018554688,-0.76416016,2.4291992,1,4,99
-0.46289062,-0.45117188,1.9316406,1,4,100
-0.79052734,-0.3642578,1.4750977,1,4,101
-1.0102539,-0.1459961,1.6274414,1,4,102
-0.9506836,0.2915039,2.0463867,1,4,103
-1.3798828,0.39453125,1.4960938,1,4,104
-1.3110352,0.19824219,0.99853516,1,4,105
-1.0957031,-0.03173828,0.7675781,1,4,106
-0.8754883,-0.0073242188,1.065918,1,4,107
-0.5908203,0.111816406,1.440918,1,4,108
-0.40722656,0.2265625,1.7280273,1,4,109
-0.18359375,0.36816406,2.1435547,1,4,110
0.17333984,0.24658203,3.2231445,1,4,111
0.68603516,0.55029297,3.7353516,1,4,112
1.4262695,0.8120117,5.0371094,1,4,113
7.7348633,1.7397461,-0.3408203,1,4,114
9.338379,5.036133,3.409668,1,4,115
6.6347656,-0.73046875,0.34326172,1,4,116
3.9301758,-5.301758,2.7109375,1,4,117
5.2368164,-4.5498047,1.2705078,1,4,118
3.3320312,-1.3393555,2.1289062,1,4,119
4.695801,-1.2158203,1.7353516,1,4,120
5.649414,-0.8647461,1.8774414,1,4,121
5.367676,-0.8754883,1.6323242,1,4,122
4.4990234,-0.6743164,1.5332031,1,4,123
3.7871094,-0.76660156,1.3583984,1,4,124
3.409668,-0.82470703,1.3461914,1,4,125
2.652832,-0.55859375,1.2280273,1,4,126
2.2114258,-0.22802734,1.2402344,1,4,127
1.9306641,0.1352539,1.2861328,1,4,128
1.8115234,0.51416016,1.3393555,1,4,129
1.6948242,0.80029297,1.2900391,1,4,130
1.5395508,1.0317383,1.3378906,1,4,131
1.1254883,1.3037109,1.5073242,1,4,132
0.73535156,1.324707,2.0878906,1,4,133
0.49658203,1.3378906,2.4506836,1,4,134
0.37402344,1.4125977,2.5253906,1,4,135
-0.15332031,1.4511719,2.319336,1,4,136
-0.6123047,1.21875,1.8598633,1,4,137
-1.0634766,0.7661133,1.5786133,1,4,138
-1.4931641,0.29492188,1.6865234,1,4,139
-1.4550781,-0.05908203,1.5825195,1,4,140
-1.1367188,-0.28955078,1.2197266,1,4,141
-0.86865234,-0.28076172,1.0180664,1,4,142
-0.9243164,-0.11425781,0.92822266,1,4,143
-0.8769531,-0.14404297,0.88134766,1,4,144
-0.6245117,-0.3671875,0.87646484,1,4,145
-0.39257812,-0.37597656,1.9287109,1,4,146
0.104003906,-0.2397461,3.215332,1,4,147
0.54296875,-0.31982422,3.7685547,1,4,148
1.0561523,-0.59033203,3.536621,1,4,149
2.7885742,-2.2363281,3.5083008,1,4,150
7.849121,-3.9423828,0.94140625,1,4,151
8.442383,-0.7480469,2.8208008,1,4,152
4.851074,1.9580078,1.9960938,1,4,153
4.666992,4.4731445,1.9262695,1,4,154
4.9921875,2.9848633,1.8457031,1,4,155
4.006836,1.0839844,2.182129,1,4,156
4.544922,0.43945312,1.8925781,1,4,157
4.961914,0.26367188,1.7939453,1,4,158
4.5649414,0.3491211,1.8867188,1,4,159
4.222168,0.50634766,1.7397461,1,4,160
3.8515625,0.69433594,1.6665039,1,4,161
3.4331055,0.67089844,1.6201172,1,4,162
2.7246094,0.5546875,1.5820312,1,4,163
2.2421875,0.31298828,1.534668,1,4,164
1.921875,-0.033691406,1.5605469,1,4,165
1.4033203,-0.47021484,1.6171875,1,4,166
1.0454102,-0.7519531,1.4707031,1,4,167
0.84814453,-0.9995117,1.3520508,1,4,168
0.8105469,-1.1181641,1.3901367,1,4,169
0.6279297,-1.1391602,1.7998047,1,4,170
0.6635742,-1.2202148,2.2182617,1,4,171
0.4116211,-0.9555664,2.461914,1,4,172
0.20410156,-0.78027344,2.1577148,1,4,173
-0.38867188,-0.61083984,1.6616211,1,4,174
-0.8515625,-0.3544922,1.4951172,1,4,175
-0.8959961,-0.032714844,1.8105469,1,4,176
-1.0058594,0.19335938,1.9135742,1,4,177
-1.2270508,0.3486328,1.5083008,1,4,178
-0.9916992,0.18701172,0.9995117,1,4,179
-0.8203125,0.103027344,0.8222656,1,4,180
-0.6303711,0.15966797,1.0913086,1,4,181
-0.41259766,0.27294922,1.3979492,1,4,182
-0.24609375,0.32861328,1.59375,1,4,183
-0.1303711,0.3701172,2.024414,1,4,184
-0.057617188,0.5078125,2.416504,1,4,185
0.24658203,0.30566406,3.5239258,1,4,186
0.85546875,0.4140625,3.790039,1,4,187
2.7016602,0.9785156,4.4609375,1,4,188
11.208984,2.7592773,1.4755859,1,4,189
10.297852,2.0117188,1.6962891,1,4,190
3.5805664,-3.380371,2.775879,1,4,191
4.73584,-5.0478516,1.4003906,1,4,192
4.8881836,-1.5185547,1.8583984,1,4,193
3.916504,-1.0874023,1.8613281,1,4,194
5.1533203,-0.6879883,1.5732422,1,4,195
5.6123047,-0.5107422,1.6982422,1,4,196
4.6469727,-0.65283203,1.5131836,1,4,197
4.070801,-0.48535156,1.3916016,1,4,198
3.5439453,-0.64453125,1.3081055,1,4,199
2.7885742,-0.5571289,1.2641602,1,4,200
2.2207031,-0.17236328,1.46875,1,4,201
1.9599609,0.29736328,1.6572266,1,4,202
1.8876953,0.54248047,1.5698242,1,4,203
1.6245117,0.6845703,1.5146484,1,4,204
1.6049805,0.96533203,1.7260742,1,4,205
1.5092773,1.0908203,2.0214844,1,4,206
1.1992188,1.0722656,2.2529297,1,4,207
0.52490234,1.1972656,2.557129,1,4,208
0.015136719,1.1606445,2.2841797,1,4,209
-0.5566406,1.2080078,1.9956055,1,4,210
-1.0727539,0.98339844,1.5092773,1,4,211
-1.2700195,0.5253906,1.4960938,1,4,212
-1.3447266,0.171875,1.6352539,1,4,213
-1.3706055,0.111328125,1.4213867,1,4,214
-1.1772461,0.087890625,0.95458984,1,4,215
-0.94433594,0.12890625,0.74609375,1,4,216
-0.7314453,-0.01953125,1.0073242,1,4,217
-0.48535156,-0.10107422,0.99902344,1,4,218
-0.4165039,-0.36132812,1.2089844,1,4,219
-0.13378906,-0.41210938,2.4052734,1,4,220
0.33642578,-0.23925781,3.0717773,1,4,221
0.7631836,-0.09326172,4.1411133,1,4,222
1.2177734,-0.40673828,2.9956055,1,4,223
4.455078,-2.3232422,3.6391602,1,4,224
7.605957,-4.9594727,1.2568359,1,4,225
5.4765625,-0.70458984,2.661621,1,4,226
5.215332,2.1611328,2.0253906,1,4,227
5.6586914,4.9506836,2.2539062,1,4,228
4.055664,2.7626953,1.5908203,1,4,229
3.5302734,1.2900391,1.9160156,1,4,230
4.915039,1.0878906,1.737793,1,4,231
5.046875,0.7270508,1.8203125,1,4,232
4.9370117,0.4086914,1.7431641,1,4,233
4.270508,0.51953125,1.4692383,1,4,234
3.921875,0.80371094,1.480957,1,4,235
3.5673828,0.6640625,1.3442383,1,4,236
2.7973633,0.41503906,1.3691406,1,4,237
2.274414,0.1303711,1.5273438,1,4,238
2.0874023,-0.42626953,1.4516602,1,4,239
1.6289062,-0.7270508,1.4897461,1,4,240
1.0854492,-0.8652344,1.4985352,1,4,241
0.8535156,-1.2055664,1.4941406,1,4,242
0.7133789,-1.421875,1.6293945,1,4,243
0.30859375,-1.3105469,1.909668,1,4,244
0.3227539,-1.4370117,2.3950195,1,4,245
0.31103516,-1.2573242,2.5043945,1,4,246
0.08886719,-0.92041016,2.2036133,1,4,247
-0.41992188,-0.6738281,1.8505859,1,4,248
-0.9433594,-0.2548828,1.7539062,1,4,249
-1.1220703,0.0043945312,1.7539062,1,4,250
-1.4379883,0.17871094,1.3945312,1,4,251
-1.4326172,0.23046875,0.9584961,1,4,252
-1.1816406,0.115234375,0.7475586,1,4,253
-0.8408203,0.25390625,1.0664062,1,4,254
-0.3515625,0.35009766,1.3393555,1,4,1
-0.104003906,0.43847656,1.6098633,1,4,2
-0.10253906,0.4970703,1.9165039,1,4,3
-0.078125,0.5859375,2.3779297,1,4,4
0.07714844,0.57958984,3.1220703,1,4,5
0.5708008,0.6254883,3.578125,1,4,6
1.4902344,0.74560547,4.4833984,1,4,7
7.595215,1.2265625,0.109375,1,4,8
9.11377,4.1708984,3.159668,1,4,9
5.1518555,-0.67333984,0.7734375,1,4,10
4.63916,-5.6416016,2.1738281,1,4,11
5.605957,-2.7358398,1.378418,1,4,12
3.5825195,-0.8544922,2.0751953,1,4,13
4.3686523,-0.8925781,1.6586914,1,4,14
5.5009766,-0.55908203,1.7353516,1,4,15
5.069824,-0.71972656,1.4277344,1,4,16
4.729004,-0.6074219,1.3066406,1,4,17
4.157715,-0.56689453,1.2963867,1,4,18
3.5449219,-0.6904297,1.0361328,1,4,19
2.9506836,-0.47460938,1.1259766,1,4,20
2.5273438,-0.14746094,1.3720703,1,4,21
2.0981445,0.21777344,1.4892578,1,4,22
1.9853516,0.50878906,1.5146484,1,4,23
1.6010742,0.8466797,1.5551758,1,4,24
1.5517578,1.0844727,1.7641602,1,4,25
1.2202148,1.2104492,1.875,1,4,26
0.7548828,1.3388672,2.067871,1,4,27
0.3515625,1.3676758,2.4926758,1,4,28
-0.1977539,1.4975586,2.5043945,1,4,29
-0.7573242,1.434082,2.352539,1,4,30
-0.93310547,1.1391602,1.871582,1,4,31
-1.0737305,0.6220703,1.7211914,1,4,32
-1.1547852,0.16552734,1.7705078,1,4,33
-1.2875977,-0.31835938,1.234375,1,4,34
-1.3764648,-0.42138672,0.7109375,1,4,35
-1.0820312,-0.45214844,0.77441406,1,4,36
-0.97998047,-0.19042969,0.9296875,1,4,37
-0.74072266,-0.2211914,0.9902344,1,4,38
-0.39892578,-0.3154297,1.3266602,1,4,39
-0.072265625,-0.36523438,2.243164,1,4,40
0.45166016,-0.24707031,3.696289,1,4,41
0.8144531,-0.14550781,3.9604492,1,4,42
1.2817383,-0.47460938,4.052246,1,4,43
7.036133,-2.2680664,2.6645508,1,4,44
9.203613,-5.407715,0.67041016,1,4,45
5.5942383,0.50683594,2.525879,1,4,46
4.945801,4.6362305,2.474121,1,4,47
5.3325195,4.081543,1.4663086,1,4,48
3.1411133,1.9003906,2.2363281,1,4,49
3.708496,1.5019531,1.8261719,1,4,50
5.3188477,1.2529297,1.6542969,1,4,51
5.4765625,0.8515625,1.7001953,1,4,52
4.54834,0.39501953,1.5209961,1,4,53
3.840332,0.5175781,1.340332,1,4,54
3.682129,0.5371094,1.4003906,1,4,55
3.0864258,0.33740234,1.4423828,1,4,56
2.5419922,0.0034179688,1.4277344,1,4,57
2.1020508,-0.35009766,1.4414062,1,4,58
1.8393555,-0.75390625,1.4667969,1,4,59
1.3325195,-1.0429688,1.4179688,1,4,60
0.9614258,-1.296875,1.4018555,1,4,61
0.55371094,-1.4038086,1.4257812,1,4,62
0.32763672,-1.359375,1.7163086,1,4,63
0.23388672,-1.1425781,2.2236328,1,4,64
0.24609375,-0.8520508,2.4570312,1,4,65
0.041992188,-0.69091797,2.1137695,1,4,66
-0.42822266,-0.6713867,1.7202148,1,4,67
-0.7529297,-0.51416016,1.402832,1,4,68
-0.9555664,-0.12597656,1.5981445,1,4,69
-1.2641602,0.29296875,1.8056641,1,4,70
-1.1845703,0.36669922,1.3251953,1,4,71
-1.109375,0.11425781,0.8027344,1,4,72
-0.9638672,0.05908203,0.7973633,1,4,73
-0.63623047,0.18652344,1.0996094,1,4,74
-0.3017578,0.5078125,1.5112305,1,4,75
-0.10449219,0.6401367,1.6728516,1,4,76
0.024414062,0.60839844,1.7822266,1,4,77
0.087402344,0.70703125,2.1054688,1,4,78
0.19970703,0.6376953,3.1030273,1,4,79
0.62646484,0.5810547,3.9282227,1,4,80
2.4072266,0.7104492,4.6015625,1,4,81
9.736328,1.5712891,2.0029297,1,4,82
9.407715,2.7207031,2.0795898,1,4,83
4.817383,-1.2495117,1.9272461,1,4,84
4.272461,-6.067871,2.4057617,1,4,85
4.8964844,-2.944336,1.6201172,1,4,86
3.7578125,-1.5986328,2.4394531,1,4,87
5.5498047,-1.1254883,1.9951172,1,4,88
6.023926,-0.9423828,1.9829102,1,4,89
5.378418,-0.94189453,1.6503906,1,4,90
4.350586,-0.83496094,1.5400391,1,4,91
3.9482422,-1.0332031,1.2587891,1,4,92
3.3564453,-0.79541016,1.0288086,1,4,93
2.584961,-0.47070312,1.2475586,1,4,94
2.112793,0.07763672,1.394043,1,4,95
1.762207,0.50683594,1.5488281,1,4,96
1.5390625,0.9536133,1.6254883,1,4,97
1.5395508,1.3374023,1.5981445,1,4,98
1.534668,1.6801758,1.7485352,1,4,99
1.3188477,1.7460938,1.9287109,1,4,100
0.9316406,1.7915039,2.0644531,1,4,101
0.3408203,1.4433594,2.1865234,1,4,102
-0.07373047,1.2216797,2.1176758,1,4,103
-0.58203125,0.8964844,1.8510742,1,4,104
-0.80615234,0.5419922,1.7866211,1,4,105
-0.9536133,0.17333984,1.8549805,1,4,106
-0.84716797,-0.3388672,1.730957,1,4,107
-1.1401367,-0.5805664,1.2836914,1,4,108
-1.2436523,-0.73535156,0.9042969,1,4,109
-1.2006836,-0.5361328,0.8071289,1,4,110
-1.0322266,-0.21826172,0.90771484,1,4,111
-0.8178711,-0.068359375,1.1342773,1,4,112
-0.5854492,-0.25439453,1.3828125,1,4,113
-0.42529297,-0.2939453,1.605957,1,4,114
-0.19384766,-0.20458984,2.074707,1,4,115
0.10839844,-0.052246094,2.8730469,1,4,116
0.45507812,0.064941406,3.800293,1,4,117
1.0517578,-0.26171875,3.5385742,1,4,118
5.507324,-1.8051758,4.474121,1,4,119
9.204102,-5.7851562,0.74609375,1,4,120
5.495117,-0.1352539,2.0888672,1,4,121
3.9711914,3.4614258,2.7006836,1,4,122
5.2993164,3.5898438,1.9936523,1,4,123
4.0966797,2.290039,1.7958984,1,4,124
3.65625,1.1503906,1.8271484,1,4,125
5.0493164,0.46972656,1.7416992,1,4,126
5.394043,0.052734375,1.8964844,1,4,127
4.98584,-0.15576172,1.6342773,1,4,128
4.2734375,0.6245117,1.5253906,1,4,129
4.489746,1.1420898,1.4511719,1,4,130
3.7543945,0.77783203,1.2446289,1,4,131
2.7919922,0.54833984,1.1977539,1,4,132
2.28125,0.3330078,1.5175781,1,4,133
2.1801758,-0.08691406,1.550293,1,4,134
1.8310547,-0.37353516,1.5571289,1,4,135
1.3222656,-0.69628906,1.6577148,1,4,136
0.8222656,-0.9848633,1.6206055,1,4,137
0.6586914,-1.2207031,1.6669922,1,4,138
0.48632812,-1.1430664,1.859375,1,4,139
0.38427734,-1.1782227,2.1733398,1,4,140
0.30078125,-1.1547852,2.3364258,1,4,141
-0.05908203,-0.80859375,1.9526367,1,4,142
-0.38867188,-0.6542969,1.7919922,1,4,143
-0.6904297,-0.32861328,1.6679688,1,4,144
-0.6767578,-0.14550781,1.8745117,1,4,145
-0.9394531,-0.032226562,1.7944336,1,4,146
-1.0844727,0.022460938,1.265625,1,4,147
-1.0371094,-0.21533203,0.74658203,1,4,148
-1.019043,-0.30126953,0.56640625,1,4,149
-0.7919922,-0.07714844,0.8417969,1,4,150
-0.4482422,0.24902344,1.5825195,1,4,151
-0.20019531,0.33154297,1.737793,1,4,152
-0.020019531,0.3774414,2.0986328,1,4,153
0.038085938,0.68896484,2.324707,1,4,154
0.265625,0.6401367,3.5644531,1,4,155
0.8588867,0.81591797,4.1103516,1,4,156
5.102539,0.96972656,2.7226562,1,4,157
9.53125,4.5253906,4.477051,1,4,158
7.955078,1.7988281,0.9555664,1,4,159
3.3925781,-3.140625,2.2470703,1,4,160
5.0097656,-4.89209,1.6660156,1,4,161
4.364746,-1.9003906,1.9316406,1,4,162
4.0180664,-1.0727539,2.,1,4,163
5.474121,-0.6567383,1.7773438,1,4,164
5.5126953,-0.54296875,1.9570312,1,4,165
4.8374023,-0.5908203,1.5854492,1,4,166
4.3164062,-0.63134766,1.5283203,1,4,167
3.5664062,-0.7597656,1.3417969,1,4,168
3.006836,-0.6230469,1.1401367,1,4,169
2.5498047,-0.23486328,1.3339844,1,4,170
2.1142578,0.1640625,1.4526367,1,4,171
1.7509766,0.37597656,1.5639648,1,4,172
1.4614258,0.61816406,1.5053711,1,4,173
1.1459961,0.9194336,1.3549805,1,4,174
0.9555664,1.1655273,1.6318359,1,4,175
0.84521484,1.4663086,2.192871,1,4,176
0.68652344,1.5688477,2.5532227,1,4,177
0.5566406,1.5424805,2.5644531,1,4,178
0.063964844,1.418457,2.199707,1,4,179
-0.2836914,1.1801758,2.0673828,1,4,180
-0.7915039,0.69189453,1.8691406,1,4,181
-1.1962891,0.13378906,1.8032227,1,4,182
-1.3461914,-0.2685547,1.6816406,1,4,183
-1.4189453,-0.52490234,0.9980469,1,4,184
-1.1943359,-0.546875,0.55566406,1,4,185
-1.1499023,-0.33984375,0.5180664,1,4,186
-0.8955078,-0.25634766,0.61376953,1,4,187
-0.7714844,-0.4765625,0.8203125,1,4,188
-0.44726562,-0.61328125,1.519043,1,4,189
0.15234375,-0.25341797,2.9575195,1,4,190
0.58154297,-0.16259766,3.7783203,1,4,191
1.0092773,-0.09033203,3.6142578,1,4,192
1.2407227,-0.08300781,3.8305664,1,4,193
6.9282227,-2.3276367,2.864746,1,4,194
10.631348,-4.2856445,0.7763672,1,4,195
5.0581055,1.3457031,2.5131836,1,4,196
4.567383,6.654297,2.2988281,1,4,197
5.317383,3.4575195,1.5893555,1,4,198
3.4003906,1.2099609,2.2197266,1,4,199
4.2734375,0.9477539,1.7954102,1,4,200
5.381836,0.70703125,1.6713867,1,4,201
5.032715,0.29833984,1.9384766,1,4,202
4.148926,0.0053710938,1.5786133,1,4,203
3.7739258,0.4194336,1.4487305,1,4,204
3.387207,0.60791016,1.4213867,1,4,205
2.6953125,0.4111328,1.2456055,1,4,206
2.3764648,0.16503906,1.527832,1,4,207
2.4482422,-0.23144531,1.550293,1,4,208
2.125,-0.5859375,1.4555664,1,4,209
1.6269531,-0.8491211,1.4980469,1,4,210
1.168457,-1.2431641,1.6064453,1,4,211
1.0214844,-1.4604492,1.7949219,1,4,212
0.69189453,-1.3540039,2.0253906,1,4,213
0.5205078,-1.2553711,2.2329102,1,4,214
0.31298828,-1.1225586,2.3642578,1,4,215
-0.1171875,-0.84375,2.230957,1,4,216
-0.70214844,-0.43896484,1.84375,1,4,217
-0.94091797,-0.17626953,1.6894531,1,4,218
-1.1064453,0.027832031,1.7114258,1,4,219
-1.5585938,0.1430664,1.4902344,1,4,220
-1.6137695,0.06542969,0.98095703,1,4,221
-1.534668,-0.0107421875,0.6464844,1,4,222
-1.2036133,-0.016601562,0.7182617,1,4,223
-0.7265625,0.045898438,1.2695312,1,4,224
-0.19482422,0.1586914,1.5981445,1,4,225
0.087890625,0.25830078,1.7807617,1,4,226
0.16845703,0.3256836,2.0771484,1,4,227
0.19433594,0.44189453,2.557129,1,4,228
0.5800781,0.37548828,3.5751953,1,4,229
1.4130859,0.5473633,4.7817383,1,4,230
7.901367,-0.005859375,0.32177734,1,4,231
8.247559,5.6416016,3.1601562,1,4,232
5.725586,0.6713867,0.5966797,1,4,233
3.7333984,-5.161621,2.4672852,1,4,234
5.338867,-3.9311523,1.5932617,1,4,235
3.5932617,-1.5322266,1.8925781,1,4,236
4.0664062,-1.472168,1.8203125,1,4,237
5.4179688,-0.9941406,1.6606445,1,4,238
5.519043,-0.96875,1.5537109,1,4,239
4.552246,-0.6489258,1.449707,1,4,240
3.8046875,-0.5595703,1.3422852,1,4,241
3.53125,-0.7114258,1.1669922,1,4,242
2.7939453,-0.38330078,1.1582031,1,4,243
2.3139648,-0.15771484,1.203125,1,4,244
2.1201172,0.1928711,1.2792969,1,4,245
2.0922852,0.49267578,1.2993164,1,4,246
1.684082,0.9033203,1.3422852,1,4,247
1.6479492,1.2382812,1.3833008,1,4,248
1.2734375,1.5922852,1.8447266,1,4,249
0.9433594,1.9160156,2.5385742,1,4,250
0.5175781,1.8203125,2.7695312,1,4,251
0.36621094,1.7475586,2.618164,1,4,252
-0.15576172,1.5424805,2.1777344,1,4,253
-0.68847656,1.1796875,1.9697266,1,4,254
-1.2905273,0.578125,1.7758789,1,4,1
-1.6679688,0.056152344,1.7568359,1,4,2
-1.5786133,-0.40478516,1.3398438,1,4,3
-1.2143555,-0.6640625,0.84228516,1,4,4
-1.1879883,-0.5463867,0.7211914,1,4,5
-1.1533203,-0.3720703,0.7265625,1,4,6
-0.8276367,-0.3798828,0.68603516,1,4,7
-0.6958008,-0.56347656,1.0107422,1,4,8
0.0063476562,-0.30078125,2.8569336,1,4,9
0.46679688,-0.27490234,3.0483398,1,4,10
0.8154297,-0.20410156,3.9453125,1,4,11
1.0512695,-0.47216797,3.208496,1,4,12
4.0214844,-2.4091797,3.9541016,1,4,13
9.9375,-5.4282227,0.9121094,1,4,14
6.222168,-1.0898438,1.9736328,1,4,15
3.9521484,3.477539,2.4887695,1,4,16
6.005371,4.034668,1.1015625,1,4,17
4.1054688,1.8588867,1.8535156,1,4,18
3.3769531,1.1181641,1.6870117,1,4,19
4.9375,0.7939453,1.4506836,1,4,20
5.2875977,0.59375,1.7856445,1,4,21
4.7612305,0.46533203,1.5986328,1,4,22
4.2280273,0.56933594,1.4052734,1,4,23
3.7836914,0.9941406,1.4584961,1,4,24
3.3652344,0.9638672,1.3217773,1,4,25
2.6992188,0.7363281,1.2768555,1,4,26
2.2548828,0.34228516,1.4506836,1,4,27
1.9453125,-0.03564453,1.5634766,1,4,28
1.7001953,-0.3930664,1.4829102,1,4,29
1.2211914,-0.70214844,1.5024414,1,4,30
1.0761719,-0.97753906,1.7255859,1,4,31
0.63916016,-1.105957,1.9951172,1,4,32
0.42529297,-1.2880859,2.2231445,1,4,33
0.13134766,-1.3916016,2.2802734,1,4,34
-0.12646484,-1.2519531,2.253418,1,4,35
-0.52246094,-1.019043,2.025879,1,4,36
-0.85791016,-0.76171875,1.8139648,1,4,37
-0.9897461,-0.5317383,1.7539062,1,4,38
-1.0136719,-0.38720703,1.7490234,1,4,39
-1.1601562,-0.019042969,1.4506836,1,4,40
-1.140625,0.03515625,1.0561523,1,4,41
-1.0957031,0.017578125,0.7817383,1,4,42
-0.77734375,0.10058594,0.8666992,1,4,43
-0.39892578,0.24560547,1.3520508,1,4,44
-0.04248047,0.33642578,1.6206055,1,4,45
0.10546875,0.38134766,1.9667969,1,4,46
0.17529297,0.47851562,2.2885742,1,4,47
0.3828125,0.3178711,3.6079102,1,4,48
0.9013672,0.50341797,3.682129,1,4,49
2.8115234,1.3452148,3.777832,1,4,50
8.331055,2.649414,2.5932617,1,4,51
7.359375,3.4643555,2.3867188,1,4,52
5.8881836,-0.9042969,1.0131836,1,4,53
3.4941406,-4.9213867,2.694336,1,4,54
5.0317383,-3.1328125,1.2797852,1,4,55
3.8701172,-1.2036133,2.0942383,1,4,56
4.666504,-1.2143555,1.8212891,1,4,57
5.6054688,-0.88671875,1.9379883,1,4,58
4.817383,-0.76171875,1.7607422,1,4,59
4.1713867,-0.45751953,1.4794922,1,4,60
3.765625,-0.69677734,1.3320312,1,4,61
3.3125,-0.80078125,1.3798828,1,4,62
2.7045898,-0.56591797,1.1889648,1,4,63
2.1845703,-0.21191406,1.3745117,1,4,64
1.9799805,0.15771484,1.3725586,1,4,65
1.840332,0.47216797,1.3203125,1,4,66
1.6362305,0.7631836,1.3134766,1,4,67
1.5249023,1.0341797,1.3056641,1,4,68
1.3447266,1.0771484,1.6396484,1,4,69
1.0844727,1.3569336,2.1865234,1,4,70
0.7807617,1.4306641,2.7319336,1,4,71
0.3100586,1.6616211,2.7285156,1,4,72
-0.18359375,1.7177734,2.2304688,1,4,73
-0.6640625,1.6591797,1.9003906,1,4,74
-1.1318359,1.1962891,1.6958008,1,4,75
-1.4116211,0.64697266,1.8022461,1,4,76
-1.3662109,0.25146484,1.4726562,1,4,77
-1.0268555,-0.16894531,1.0439453,1,4,78
-0.9008789,-0.4033203,0.70751953,1,4,79
-0.83496094,-0.43798828,0.62939453,1,4,80
-0.7973633,-0.47802734,0.6230469,1,4,81
-0.69873047,-0.63916016,0.98095703,1,4,82
-0.2705078,-0.7661133,2.5698242,1,4,83
0.74853516,-0.296875,4.42041,1,4,84
1.2055664,-0.50927734,3.5664062,1,4,85
1.706543,-0.6791992,3.8500977,1,4,86
6.3168945,-2.506836,2.230957,1,4,87
8.40332,-4.036133,1.5107422,1,4,88
5.763672,-0.23730469,2.0141602,1,4,89
4.6621094,3.831543,2.3847656,1,4,90
5.033203,4.6533203,1.7792969,1,4,91
3.7036133,2.2490234,2.040039,1,4,92
4.385254,1.4418945,1.9741211,1,4,93
5.3916016,1.2592773,1.7973633,1,4,94
5.2441406,0.97802734,1.7719727,1,4,95
4.4731445,0.32763672,1.6064453,1,4,96
3.8798828,0.42626953,1.5263672,1,4,97
3.5341797,0.6977539,1.5107422,1,4,98
2.6967773,0.53466797,1.315918,1,4,99
2.0737305,0.33740234,1.3969727,1,4,100
1.8359375,-0.008300781,1.4467773,1,4,101
1.7338867,-0.6142578,1.390625,1,4,102
1.3642578,-1.0834961,1.6323242,1,4,103
1.0317383,-1.5712891,1.5615234,1,4,104
0.6069336,-1.9326172,1.5039062,1,4,105
0.47460938,-2.0205078,1.8129883,1,4,106
0.38183594,-1.8789062,2.4594727,1,4,107
0.103027344,-1.5981445,2.7851562,1,4,108
-0.46679688,-1.1777344,2.6948242,1,4,109
-0.9951172,-0.96777344,2.253418,1,4,110
-1.1274414,-0.75146484,1.6240234,1,4,111
-1.1547852,-0.43652344,1.4677734,1,4,112
-1.4243164,0.059570312,1.3769531,1,4,113
-1.4013672,0.5649414,1.3320312,1,4,114
-1.1069336,0.53466797,1.0185547,1,4,115
-0.82714844,0.35595703,0.83496094,1,4,116
-0.33007812,0.39501953,1.050293,1,4,117
-0.07324219,0.47460938,1.3188477,1,4,118
0.106933594,0.4868164,1.5327148,1,4,119
0.25195312,0.4169922,1.9189453,1,4,120
0.078125,0.5336914,2.5361328,1,4,121
0.46044922,0.51220703,3.9160156,1,4,122
1.0893555,0.80371094,4.597168,1,4,123
5.472168,-0.11425781,1.3530273,1,4,124
9.436035,4.15625,4.591797,1,4,125
8.388672,1.1889648,0.5644531,1,4,126
