"x","y","z","interval_no","runtype","packet_no"
2.0336914,-2.6738281,3.0097656,1,4,63
9.819336,-7.4018555,-0.2529297,1,4,64
10.865234,-0.40820312,5.5947266,1,4,65
5.293457,-0.8125,3.5107422,1,4,66
2.4799805,3.9887695,0.71191406,1,4,67
4.224121,4.8500977,2.260254,1,4,68
4.0595703,2.3222656,2.225586,1,4,69
2.8706055,2.4228516,1.2661133,1,4,70
4.1274414,1.5654297,1.4873047,1,4,71
5.0458984,0.40820312,1.3754883,1,4,72
4.2856445,-0.123046875,1.2919922,1,4,73
3.3149414,-0.5966797,1.0200195,1,4,74
2.8276367,-0.88427734,1.0600586,1,4,75
2.5327148,-1.0112305,1.0644531,1,4,76
2.319336,-0.87597656,1.1708984,1,4,77
1.9755859,-0.47460938,1.2011719,1,4,78
1.5986328,-0.030273438,1.3271484,1,4,79
1.1367188,0.28515625,1.2861328,1,4,80
0.85058594,0.44970703,1.1713867,1,4,81
0.54248047,0.5683594,1.1557617,1,4,82
0.42041016,0.4248047,0.9946289,1,4,83
0.19482422,0.04638672,1.1630859,1,4,84
-0.051757812,-0.3071289,1.3339844,1,4,85
-0.30566406,-0.34423828,1.3793945,1,4,86
-0.56591797,-0.34960938,1.4047852,1,4,87
-0.64404297,-0.36035156,1.2324219,1,4,88
-0.65966797,-0.25927734,1.1835938,1,4,89
-0.6298828,-0.20361328,1.1889648,1,4,90
-0.73339844,-0.103027344,1.2211914,1,4,91
-0.83984375,-0.055664062,0.8183594,1,4,92
-0.6660156,-0.12792969,0.4975586,1,4,93
-0.3149414,-0.28955078,0.52490234,1,4,94
-0.079589844,-0.118652344,1.2167969,1,4,95
0.29296875,-0.07910156,2.682129,1,4,96
0.7114258,-0.5517578,4.2231445,1,4,97
0.9394531,-0.5024414,4.6816406,1,4,98
0.64208984,0.15185547,3.8745117,1,4,99
0.8129883,1.7446289,3.1479492,1,4,100
6.4404297,5.2353516,1.7416992,1,4,101
14.498535,0.171875,0.7783203,1,4,102
12.29248,-4.142578,-0.39990234,1,4,103
1.5771484,-2.1845703,4.3125,1,4,104
-1.2099609,-2.4711914,-0.5864258,1,4,105
3.0136719,-1.7055664,2.8530273,1,4,106
7.0097656,-1.2919922,1.9516602,1,4,107
5.9277344,-0.36621094,1.5053711,1,4,108
3.5854492,0.07763672,1.0585938,1,4,109
3.0585938,0.19970703,1.1391602,1,4,110
3.1958008,0.016601562,1.1499023,1,4,111
3.2211914,-0.1015625,1.1206055,1,4,112
3.090332,-0.27783203,1.2514648,1,4,113
2.8427734,-0.3959961,1.0922852,1,4,114
2.0688477,-0.43310547,1.1889648,1,4,115
1.4443359,-0.22460938,1.1088867,1,4,116
1.003418,-0.048828125,1.0756836,1,4,117
0.6333008,0.203125,1.0146484,1,4,118
0.47851562,0.05859375,0.8276367,1,4,119
0.43115234,0.21923828,0.75439453,1,4,120
0.38232422,0.40527344,0.7495117,1,4,121
0.10839844,0.54589844,0.86621094,1,4,122
-0.1430664,0.6298828,0.9916992,1,4,123
-0.3857422,0.7973633,1.203125,1,4,124
-0.6274414,0.89941406,1.2368164,1,4,125
-0.70996094,0.7441406,1.168457,1,4,126
-0.7402344,0.5078125,1.1411133,1,4,127
-0.8071289,0.32080078,1.1411133,1,4,128
-0.96191406,0.16552734,1.0610352,1,4,129
-0.9897461,0.12109375,0.8364258,1,4,130
-0.68066406,-0.0063476562,0.5439453,1,4,131
-0.1875,0.045410156,1.1401367,1,4,132
0.33447266,0.35791016,2.9506836,1,4,133
0.85253906,0.7324219,4.3686523,1,4,134
1.2924805,1.1538086,4.8066406,1,4,135
1.2373047,-0.43652344,4.2089844,1,4,136
5.4692383,-6.8217773,1.9506836,1,4,137
11.958008,-3.8134766,1.4746094,1,4,138
7.3535156,0.0043945312,3.8779297,1,4,139
3.949707,1.1669922,2.020996,1,4,140
3.640625,5.742676,1.8012695,1,4,141
5.180664,3.4921875,2.4677734,1,4,142
2.8706055,2.6782227,1.527832,1,4,143
3.1088867,2.3393555,1.3286133,1,4,144
4.9350586,0.9975586,1.4633789,1,4,145
4.8867188,0.2631836,1.3012695,1,4,146
3.8339844,-0.052246094,1.121582,1,4,147
3.1113281,-0.49853516,1.081543,1,4,148
2.7856445,-0.7788086,1.1010742,1,4,149
2.5820312,-0.7949219,1.0883789,1,4,150
2.288086,-0.65625,1.2202148,1,4,151
2.0507812,-0.2446289,1.2373047,1,4,152
1.6118164,0.10205078,1.3999023,1,4,153
1.0791016,0.19921875,1.2402344,1,4,154
0.7783203,0.22949219,1.0898438,1,4,155
0.51464844,0.31103516,1.1708984,1,4,156
0.34179688,0.21484375,1.1582031,1,4,157
0.051757812,-0.22167969,1.2348633,1,4,158
-0.17871094,-0.43359375,1.3696289,1,4,159
-0.4716797,-0.3852539,1.2919922,1,4,160
-0.72753906,-0.26611328,1.1577148,1,4,161
-0.79296875,-0.17138672,1.0415039,1,4,162
-0.7368164,-0.110839844,1.1044922,1,4,163
-0.64404297,-0.10888672,1.2397461,1,4,164
-0.640625,0.,1.0512695,1,4,165
-0.63623047,-0.07519531,0.77490234,1,4,166
-0.49121094,-0.25439453,0.4946289,1,4,167
-0.25097656,-0.15966797,0.4140625,1,4,168
0.0078125,-0.14111328,1.0073242,1,4,169
0.20458984,-0.16601562,2.2158203,1,4,170
0.55126953,-0.8989258,4.26416,1,4,171
0.68847656,-0.5488281,5.024414,1,4,172
0.47802734,-0.2397461,4.460449,1,4,173
0.72216797,1.7290039,3.581543,1,4,174
10.551758,6.5097656,-0.7060547,1,4,175
15.999512,-2.1767578,5.105957,1,4,176
9.074219,-3.453125,-0.17138672,1,4,177
-0.41308594,-1.4951172,2.6875,1,4,178
-0.79345703,-1.6992188,-0.13867188,1,4,179
3.9902344,-1.3432617,3.2177734,1,4,180
7.0600586,-1.2353516,1.7705078,1,4,181
5.2963867,-0.64697266,1.4375,1,4,182
3.213379,-0.21191406,1.1801758,1,4,183
3.149414,-0.31835938,1.137207,1,4,184
3.6000977,-0.28076172,1.0717773,1,4,185
3.4394531,-0.2578125,1.1142578,1,4,186
2.9824219,-0.24853516,1.0688477,1,4,187
2.536621,-0.2133789,1.0766602,1,4,188
2.012207,-0.30371094,1.159668,1,4,189
1.3427734,-0.28759766,1.1245117,1,4,190
0.86376953,-0.1381836,1.0732422,1,4,191
0.5839844,0.0068359375,1.0004883,1,4,192
0.47070312,0.14648438,0.9482422,1,4,193
0.33251953,0.32177734,0.9501953,1,4,194
0.31054688,0.47998047,0.95410156,1,4,195
0.22607422,0.53466797,1.0415039,1,4,196
0.025390625,0.6611328,1.2939453,1,4,197
-0.12890625,0.71777344,1.2353516,1,4,198
-0.3388672,0.9560547,1.1943359,1,4,199
-0.5859375,1.0024414,1.2768555,1,4,200
-0.7006836,0.69384766,1.078125,1,4,201
-0.75390625,0.41503906,1.0361328,1,4,202
-0.8457031,0.19921875,0.9033203,1,4,203
-0.8461914,0.080566406,0.7084961,1,4,204
-0.6113281,0.027832031,0.49365234,1,4,205
-0.2548828,0.13427734,1.0332031,1,4,206
0.14013672,0.71972656,3.131836,1,4,207
0.8076172,1.0449219,4.848633,1,4,208
1.1674805,1.5610352,5.1362305,1,4,209
1.2509766,-0.21826172,4.326172,1,4,210
7.520996,-7.559082,1.0961914,1,4,211
11.830078,-3.1762695,3.3642578,1,4,212
5.935547,-0.6591797,3.4750977,1,4,213
2.956543,2.0493164,0.7504883,1,4,214
3.9697266,5.7495117,2.2373047,1,4,215
5.1484375,2.5014648,2.6279297,1,4,216
2.7543945,2.378418,1.5029297,1,4,217
3.446289,2.084961,1.4433594,1,4,218
4.898926,0.8276367,1.581543,1,4,219
4.503418,0.28466797,1.3613281,1,4,220
3.5092773,-0.03466797,1.1513672,1,4,221
2.9135742,-0.48339844,1.1782227,1,4,222
2.6689453,-0.84472656,1.0673828,1,4,223
2.447754,-0.90722656,1.0698242,1,4,224
2.1831055,-0.68603516,1.159668,1,4,225
1.8515625,-0.25097656,1.2768555,1,4,226
1.4135742,0.20605469,1.3735352,1,4,227
1.0532227,0.3154297,1.2832031,1,4,228
0.7705078,0.38085938,1.121582,1,4,229
0.5786133,0.47802734,1.0527344,1,4,230
0.38183594,0.32958984,1.0205078,1,4,231
0.06347656,0.05419922,1.1137695,1,4,232
-0.18017578,-0.24609375,1.2070312,1,4,233
-0.44189453,-0.29541016,1.3447266,1,4,234
-0.6020508,-0.34375,1.3535156,1,4,235
-0.6347656,-0.33740234,1.125,1,4,236
-0.60498047,-0.37548828,1.0766602,1,4,237
-0.56347656,-0.32470703,1.2333984,1,4,238
-0.62939453,-0.1977539,1.1728516,1,4,239
-0.66796875,-0.1694336,0.82373047,1,4,240
-0.51660156,-0.23046875,0.56103516,1,4,241
-0.3330078,-0.3149414,0.71972656,1,4,242
-0.1616211,-0.16796875,1.5727539,1,4,243
0.2319336,-0.3173828,3.5800781,1,4,244
0.6953125,-0.47314453,4.9814453,1,4,245
0.9199219,-0.26220703,4.2529297,1,4,246
0.90283203,0.52978516,3.449707,1,4,247
1.4394531,2.510254,2.3930664,1,4,248
11.334961,4.618164,0.62939453,1,4,249
15.999512,-3.4345703,5.51709,1,4,250
8.157227,-2.6396484,0.984375,1,4,251
-0.72216797,-1.8388672,1.9003906,1,4,252
-0.2685547,-2.1933594,0.21777344,1,4,253
4.830078,-0.9975586,3.2045898,1,4,254
6.748047,-0.81884766,1.4624023,1,4,1
4.82959,-0.01953125,1.3388672,1,4,2
3.199707,0.38330078,1.1894531,1,4,3
3.055664,0.39892578,1.1645508,1,4,4
3.0844727,0.26367188,1.2001953,1,4,5
2.8955078,0.12158203,1.2275391,1,4,6
2.774414,-0.09423828,1.1357422,1,4,7
2.4833984,-0.24853516,1.253418,1,4,8
1.7753906,-0.35253906,1.2666016,1,4,9
1.3022461,-0.17626953,1.3662109,1,4,10
0.9785156,0.017089844,1.2739258,1,4,11
0.7402344,0.11328125,1.184082,1,4,12
0.44482422,0.040039062,1.1972656,1,4,13
0.2836914,0.10498047,1.0727539,1,4,14
0.26757812,0.018554688,0.69140625,1,4,15
0.17871094,0.115722656,0.79833984,1,4,16
-0.08691406,0.3774414,1.1162109,1,4,17
-0.36083984,0.52978516,0.8457031,1,4,18
-0.7104492,0.65722656,0.91308594,1,4,19
-0.8154297,0.5654297,0.9326172,1,4,20
-0.9238281,0.3984375,0.98339844,1,4,21
-0.9296875,0.24072266,0.9838867,1,4,22
-0.94677734,0.07080078,0.7714844,1,4,23
-0.8466797,-0.028320312,0.3696289,1,4,24
-0.52197266,-0.06347656,0.4506836,1,4,25
-0.030761719,0.13378906,2.084961,1,4,26
0.6743164,0.77734375,4.220703,1,4,27
1.2387695,1.4609375,5.7021484,1,4,28
1.1220703,0.09472656,4.2612305,1,4,29
4.1157227,-6.51709,2.0488281,1,4,30
10.598633,-3.9091797,0.9477539,1,4,31
7.6743164,0.33398438,4.095215,1,4,32
3.9248047,0.35107422,3.368164,1,4,33
4.0966797,4.7773438,1.190918,1,4,34
5.605957,4.486328,2.7539062,1,4,35
2.9067383,2.6870117,2.019043,1,4,36
2.137207,2.397461,1.2607422,1,4,37
4.305176,1.6254883,1.7148438,1,4,38
5.2460938,0.5136719,1.3515625,1,4,39
4.449707,0.09765625,1.1118164,1,4,40
3.5859375,-0.3544922,1.1020508,1,4,41
2.9985352,-0.55322266,1.0483398,1,4,42
2.7294922,-0.7246094,1.0151367,1,4,43
2.5410156,-0.59375,1.1035156,1,4,44
2.3486328,-0.34716797,1.203125,1,4,45
1.921875,0.018066406,1.371582,1,4,46
1.3579102,0.16552734,1.2529297,1,4,47
0.88378906,0.20898438,1.0458984,1,4,48
0.6772461,0.3149414,1.081543,1,4,49
0.5576172,0.29736328,1.0595703,1,4,50
0.32421875,-0.04248047,1.1660156,1,4,51
0.029296875,-0.5415039,1.3256836,1,4,52
-0.22851562,-0.69433594,1.3198242,1,4,53
-0.54296875,-0.7211914,1.3637695,1,4,54
-0.7163086,-0.58496094,1.2646484,1,4,55
-0.6899414,-0.36669922,1.1738281,1,4,56
-0.61035156,-0.3125,1.2841797,1,4,57
-0.64208984,-0.21923828,1.2353516,1,4,58
-0.7192383,-0.107421875,0.859375,1,4,59
-0.72802734,-0.10839844,0.6743164,1,4,60
-0.5317383,-0.21435547,0.5024414,1,4,61
-0.20458984,-0.05859375,0.6298828,1,4,62
0.18017578,-0.05029297,1.7397461,1,4,63
0.4736328,-0.34326172,3.630371,1,4,64
0.7451172,-0.71875,4.8793945,1,4,65
0.578125,-0.31347656,4.3125,1,4,66
0.52246094,0.76171875,3.5839844,1,4,67
2.9423828,4.4570312,1.9462891,1,4,68
12.089355,3.7583008,-1.1103516,1,4,69
14.833008,-4.661621,4.2421875,1,4,70
6.315918,-2.4765625,3.0927734,1,4,71
-0.703125,-2.1132812,0.9667969,1,4,72
0.48388672,-1.8374023,1.081543,1,4,73
5.3125,-1.4526367,2.824707,1,4,74
6.620117,-1.,1.7255859,1,4,75
4.29834,-0.5859375,1.2885742,1,4,76
3.2001953,-0.24951172,1.1025391,1,4,77
3.4829102,-0.30566406,1.0727539,1,4,78
3.446289,-0.22314453,1.1430664,1,4,79
2.9863281,-0.20214844,1.0795898,1,4,80
2.7441406,-0.095703125,1.2265625,1,4,81
2.449707,-0.1328125,1.1591797,1,4,82
1.5366211,-0.11669922,1.1806641,1,4,83
1.1660156,-0.03466797,1.1972656,1,4,84
0.84375,0.13720703,1.109375,1,4,85
0.63964844,0.1171875,1.0615234,1,4,86
0.4711914,0.12695312,0.98291016,1,4,87
0.42871094,0.1928711,0.92871094,1,4,88
0.3046875,0.35742188,0.99902344,1,4,89
0.047851562,0.45117188,1.1328125,1,4,90
-0.1772461,0.5644531,0.9951172,1,4,91
-0.37158203,0.9194336,1.0581055,1,4,92
-0.55859375,0.96972656,1.2460938,1,4,93
-0.62841797,0.65185547,1.0664062,1,4,94
-0.64990234,0.4033203,1.0146484,1,4,95
-0.7036133,0.21923828,0.8359375,1,4,96
-0.81884766,0.15771484,0.83691406,1,4,97
-0.7348633,0.13232422,0.5419922,1,4,98
-0.4111328,0.1899414,0.84521484,1,4,99
0.022949219,0.42822266,2.2524414,1,4,100
0.5161133,0.87841797,4.4121094,1,4,101
1.0820312,1.3681641,4.9887695,1,4,102
1.1220703,0.8310547,4.352051,1,4,103
2.5170898,-3.2104492,3.1279297,1,4,104
10.654785,-6.4057617,-0.8354492,1,4,105
9.754883,-0.8286133,5.085449,1,4,106
4.828125,-0.4345703,3.1235352,1,4,107
2.0043945,4.114258,1.0732422,1,4,108
4.3466797,4.071289,2.3476562,1,4,109
4.138672,2.5043945,2.1699219,1,4,110
3.246582,2.324707,1.3295898,1,4,111
4.375,1.7729492,1.703125,1,4,112
4.965332,0.4873047,1.4428711,1,4,113
4.1933594,0.028320312,1.2988281,1,4,114
3.3325195,-0.39794922,1.0991211,1,4,115
2.7802734,-0.88378906,1.0786133,1,4,116
2.584961,-0.9448242,1.1289062,1,4,117
2.5405273,-0.7890625,1.2119141,1,4,118
2.3378906,-0.3930664,1.3569336,1,4,119
1.9331055,0.04296875,1.3603516,1,4,120
1.4023438,0.3022461,1.347168,1,4,121
1.0224609,0.42285156,1.1494141,1,4,122
0.81396484,0.53027344,1.1430664,1,4,123
0.70166016,0.55322266,1.1210938,1,4,124
0.34814453,0.34033203,1.0922852,1,4,125
-0.099609375,-0.08105469,1.237793,1,4,126
-0.37353516,-0.26416016,1.3095703,1,4,127
-0.6147461,-0.31884766,1.331543,1,4,128
-0.69140625,-0.32177734,1.3618164,1,4,129
-0.63378906,-0.33007812,1.1967773,1,4,130
-0.57421875,-0.31201172,1.2280273,1,4,131
-0.5986328,-0.16894531,1.2583008,1,4,132
-0.6694336,-0.12011719,0.9946289,1,4,133
-0.63671875,-0.18066406,0.70166016,1,4,134
-0.44970703,-0.2890625,0.5864258,1,4,135
-0.21386719,-0.21191406,0.52978516,1,4,136
0.009277344,-0.13476562,1.4423828,1,4,137
0.32421875,-0.35302734,3.4135742,1,4,138
0.7114258,-0.7158203,4.994629,1,4,139
0.8876953,-0.3515625,4.2495117,1,4,140
0.8046875,0.38671875,3.4648438,1,4,141
1.5605469,2.6762695,2.364746,1,4,142
11.914551,4.479492,-0.15820312,1,4,143
15.700684,-4.380371,5.117676,1,4,144
7.176758,-2.0996094,2.1625977,1,4,145
-1.105957,-1.519043,1.184082,1,4,146
0.018066406,-1.9985352,0.70996094,1,4,147
5.010742,-1.2548828,2.8144531,1,4,148
6.3549805,-0.9614258,1.5532227,1,4,149
4.32959,-0.26611328,1.1904297,1,4,150
3.3378906,0.06689453,1.1069336,1,4,151
3.222168,0.119140625,1.269043,1,4,152
3.105957,0.052246094,1.0019531,1,4,153
2.9726562,0.014160156,1.0917969,1,4,154
2.8457031,-0.13232422,1.1293945,1,4,155
2.5766602,-0.27685547,1.1831055,1,4,156
2.0048828,-0.3803711,1.2148438,1,4,157
1.5566406,-0.30078125,1.112793,1,4,158
1.1494141,-0.16259766,1.1323242,1,4,159
0.7783203,-0.011230469,1.1230469,1,4,160
0.49902344,-0.037597656,1.0600586,1,4,161
0.3544922,0.13330078,1.137207,1,4,162
0.23876953,0.23339844,0.78466797,1,4,163
0.1274414,0.5019531,0.98828125,1,4,164
-0.03466797,0.7011719,1.1567383,1,4,165
-0.18701172,0.76220703,1.2026367,1,4,166
-0.3623047,0.73583984,1.3930664,1,4,167
-0.47753906,0.60302734,1.2705078,1,4,168
-0.5683594,0.5107422,1.2192383,1,4,169
-0.7236328,0.3564453,1.1728516,1,4,170
-0.9326172,0.16748047,0.8745117,1,4,171
-0.94970703,0.09033203,0.53271484,1,4,172
-0.5493164,0.15625,0.90283203,1,4,173
-0.0107421875,0.6542969,2.8588867,1,4,174
0.6357422,0.97558594,4.272949,1,4,175
0.9423828,1.4726562,4.739258,1,4,176
0.9838867,-0.1171875,3.8486328,1,4,177
4.8129883,-6.751953,1.8549805,1,4,178
12.135254,-3.2363281,1.1083984,1,4,179
7.78125,0.36328125,3.6611328,1,4,180
4.131836,0.9980469,2.2675781,1,4,181
2.7402344,4.8754883,1.9604492,1,4,182
4.9091797,3.1923828,2.4277344,1,4,183
3.197754,2.5341797,1.6181641,1,4,184
2.9970703,2.2416992,1.3891602,1,4,185
4.5649414,0.9536133,1.6274414,1,4,186
4.870117,0.19726562,1.3251953,1,4,187
4.085449,-0.2241211,1.2426758,1,4,188
3.2480469,-0.52734375,1.0649414,1,4,189
2.7875977,-0.67871094,1.0390625,1,4,190
2.6206055,-0.6196289,1.0488281,1,4,191
2.4111328,-0.5722656,1.2592773,1,4,192
2.269043,-0.2319336,1.3339844,1,4,193
1.7426758,0.044433594,1.3330078,1,4,194
1.168457,0.1928711,1.2373047,1,4,195
0.8876953,0.24365234,1.0581055,1,4,196
0.6816406,0.4111328,1.1845703,1,4,197
0.5566406,0.32763672,1.0795898,1,4,198
0.3178711,0.043945312,1.2324219,1,4,199
0.040527344,-0.28027344,1.3662109,1,4,200
-0.22460938,-0.5292969,1.2841797,1,4,201
-0.5488281,-0.61279297,1.3583984,1,4,202
-0.73779297,-0.5415039,1.2919922,1,4,203
-0.73828125,-0.42919922,1.1386719,1,4,204
-0.65966797,-0.30126953,1.1938477,1,4,205
-0.63623047,-0.13330078,1.1586914,1,4,206
-0.6933594,-0.032714844,0.8208008,1,4,207
-0.5727539,-0.06689453,0.46728516,1,4,208
-0.30517578,-0.1772461,0.46923828,1,4,209
-0.0053710938,-0.024414062,1.2041016,1,4,210
0.28808594,-0.1328125,2.890625,1,4,211
0.5551758,-0.5341797,4.8496094,1,4,212
0.78759766,-0.4482422,4.4487305,1,4,213
0.6386719,0.15185547,3.6455078,1,4,214
1.2626953,2.4145508,2.8554688,1,4,215
9.625488,5.716797,0.5024414,1,4,216
15.324219,-1.9331055,3.9995117,1,4,217
9.37207,-3.2753906,-0.39892578,1,4,218
0.38623047,-1.878418,2.9916992,1,4,219
-0.98828125,-1.8779297,-0.046875,1,4,220
3.2895508,-1.2958984,2.8769531,1,4,221
6.48291,-1.0380859,1.9018555,1,4,222
5.074707,-0.4711914,1.4746094,1,4,223
3.3789062,0.0073242188,1.0092773,1,4,224
3.1118164,0.115722656,1.2290039,1,4,225
3.2138672,0.080566406,1.1123047,1,4,226
3.125,0.03466797,1.1484375,1,4,227
2.9516602,-0.12988281,1.2070312,1,4,228
2.567871,-0.24511719,1.1660156,1,4,229
1.9912109,-0.37451172,1.2177734,1,4,230
1.4677734,-0.37451172,1.2578125,1,4,231
1.0415039,-0.34179688,1.0932617,1,4,232
0.7216797,-0.107910156,1.1689453,1,4,233
0.43554688,-0.016113281,1.1962891,1,4,234
0.29003906,0.16113281,1.0761719,1,4,235
0.26416016,0.30615234,0.93310547,1,4,236
0.2084961,0.41308594,0.97998047,1,4,237
0.037109375,0.5234375,1.1748047,1,4,238
-0.1430664,0.6894531,1.2753906,1,4,239
-0.3564453,0.82910156,1.2011719,1,4,240
-0.5595703,0.89990234,1.2084961,1,4,241
-0.64697266,0.73876953,1.0664062,1,4,242
-0.7026367,0.51708984,1.0976562,1,4,243
-0.8066406,0.30273438,0.9482422,1,4,244
-0.80322266,0.111328125,0.5551758,1,4,245
-0.5883789,0.025390625,0.6098633,1,4,246
-0.18847656,0.19970703,1.2524414,1,4,247
0.328125,0.70947266,3.1572266,1,4,248
1.0986328,1.0356445,5.0825195,1,4,249
1.2949219,1.7270508,5.661621,1,4,250
2.2236328,-2.8266602,4.4555664,1,4,251
11.785645,-7.3129883,-3.0112305,1,4,252
9.227539,0.61279297,6.2768555,1,4,253
3.7382812,-1.1230469,3.5673828,1,4,254
1.7016602,3.9848633,0.6279297,1,4,1
5.373535,4.8618164,2.3920898,1,4,2
4.385742,2.3046875,2.163086,1,4,3
2.3896484,2.5292969,1.0703125,1,4,4
3.838379,1.7709961,1.5834961,1,4,5
5.020508,0.4711914,1.4707031,1,4,6
4.3359375,0.0859375,1.3208008,1,4,7
3.3613281,-0.28125,1.0229492,1,4,8
2.9052734,-0.66552734,1.0205078,1,4,9
2.7583008,-0.88916016,1.0473633,1,4,10
2.4921875,-0.93359375,1.1367188,1,4,11
2.1547852,-0.52978516,1.2197266,1,4,12
1.6625977,-0.07373047,1.3623047,1,4,13
1.2885742,0.20703125,1.3461914,1,4,14
0.8798828,0.3330078,1.1474609,1,4,15
0.59814453,0.390625,1.0917969,1,4,16
0.453125,0.3486328,1.0126953,1,4,17
0.25195312,0.19140625,1.0791016,1,4,18
-0.0146484375,-0.2607422,1.1513672,1,4,19
-0.21972656,-0.47021484,1.2294922,1,4,20
-0.453125,-0.44628906,1.2949219,1,4,21
-0.5932617,-0.3466797,1.2207031,1,4,22
-0.6142578,-0.3310547,1.1020508,1,4,23
-0.6328125,-0.24609375,1.2387695,1,4,24
-0.64208984,-0.16210938,1.2871094,1,4,25
-0.67822266,-0.092285156,1.0576172,1,4,26
-0.62939453,-0.18359375,0.72998047,1,4,27
-0.41210938,-0.28320312,0.6088867,1,4,28
-0.25390625,-0.12451172,1.2202148,1,4,29
0.03955078,0.072265625,3.1992188,1,4,30
0.5722656,-0.26757812,4.706543,1,4,31
0.9638672,-0.34228516,4.145996,1,4,32
0.7446289,0.4350586,3.1987305,1,4,33
0.9902344,1.9624023,2.7988281,1,4,34
6.9970703,5.188965,1.5908203,1,4,35
13.843262,-0.22167969,1.4179688,1,4,36
11.685547,-3.7954102,-0.087890625,1,4,37
1.6982422,-1.9926758,3.7407227,1,4,38
-1.0522461,-2.3613281,-0.38085938,1,4,39
2.6191406,-1.5693359,2.9243164,1,4,40
6.2338867,-1.4326172,1.940918,1,4,41
5.255371,-0.5761719,1.5966797,1,4,42
3.7573242,0.051757812,1.1689453,1,4,43
3.3012695,0.26416016,1.1938477,1,4,44
3.0429688,0.017578125,1.0703125,1,4,45
3.0288086,-0.08203125,1.1074219,1,4,46
3.0483398,-0.2680664,1.168457,1,4,47
2.9550781,-0.5522461,1.1069336,1,4,48
2.4609375,-0.6274414,1.0698242,1,4,49
1.7407227,-0.61328125,1.1152344,1,4,50
1.1845703,-0.3310547,1.0551758,1,4,51
0.8359375,0.055664062,1.2011719,1,4,52
0.53564453,0.19189453,1.1542969,1,4,53
0.29882812,0.012207031,0.9711914,1,4,54
0.24658203,0.29345703,0.8457031,1,4,55
0.20654297,0.5908203,0.8535156,1,4,56
0.015625,0.7910156,1.1699219,1,4,57
-0.25048828,0.84521484,1.2119141,1,4,58
-0.52246094,0.8330078,1.1611328,1,4,59
-0.8154297,0.90966797,1.1582031,1,4,60
-0.87646484,0.7192383,1.0517578,1,4,61
-0.92822266,0.5097656,1.0888672,1,4,62
-1.0170898,0.24316406,0.97753906,1,4,63
-0.99072266,0.06542969,0.61376953,1,4,64
-0.6220703,0.0107421875,0.48779297,1,4,65
-0.092285156,0.11621094,1.0668945,1,4,66
0.47314453,0.6982422,3.0205078,1,4,67
1.1855469,0.92871094,4.711914,1,4,68
1.4931641,1.7763672,5.4125977,1,4,69
1.9243164,-1.3696289,4.229004,1,4,70
10.456543,-7.4160156,-1.1435547,1,4,71
10.566895,-0.6777344,5.4814453,1,4,72
4.6904297,-0.59521484,3.569336,1,4,73
2.065918,3.5644531,0.92285156,1,4,74
4.7807617,4.4521484,2.5405273,1,4,75
3.8754883,2.409668,2.1723633,1,4,76
1.980957,2.5610352,1.2138672,1,4,77
3.7426758,2.059082,1.6240234,1,4,78
4.996582,0.65234375,1.4301758,1,4,79
4.4375,0.42041016,1.1967773,1,4,80
3.6191406,-0.10253906,1.050293,1,4,81
3.1552734,-0.49902344,0.92285156,1,4,82
2.8217773,-0.57666016,1.0351562,1,4,83
2.559082,-0.73095703,0.9614258,1,4,84
2.262207,-0.55126953,1.0800781,1,4,85
1.9760742,-0.1303711,1.2363281,1,4,86
1.5854492,0.10888672,1.3041992,1,4,87
1.0239258,0.1328125,1.2841797,1,4,88
0.7036133,0.095214844,1.0717773,1,4,89
0.4873047,0.20214844,1.0678711,1,4,90
0.265625,0.024414062,1.1293945,1,4,91
-0.0029296875,-0.30517578,1.171875,1,4,92
-0.24023438,-0.5649414,1.2578125,1,4,93
-0.5385742,-0.58935547,1.3637695,1,4,94
-0.7841797,-0.4716797,1.328125,1,4,95
-0.8046875,-0.2939453,1.1914062,1,4,96
-0.6923828,-0.3959961,1.2797852,1,4,97
-0.56640625,-0.34814453,1.3032227,1,4,98
-0.5415039,-0.21923828,1.074707,1,4,99
-0.5029297,-0.12548828,0.64746094,1,4,100
-0.40429688,-0.24267578,0.56640625,1,4,101
-0.20703125,-0.2763672,0.7348633,1,4,102
0.028320312,-0.18066406,1.5893555,1,4,103
0.3798828,-0.58935547,3.5078125,1,4,104
0.77685547,-0.7338867,4.8447266,1,4,105
0.8466797,-0.60546875,4.6469727,1,4,106
0.77783203,0.3149414,3.7514648,1,4,107
3.163086,4.1777344,2.628418,1,4,108
13.675781,3.0913086,-1.8916016,1,4,109
14.960449,-5.793457,2.100586,1,4,110
4.211914,-1.3588867,4.5722656,1,4,111
-1.4707031,-1.3535156,-0.16308594,1,4,112
1.0019531,-1.5161133,1.6113281,1,4,113
5.942871,-1.2246094,2.5732422,1,4,114
6.529297,-0.7553711,1.5146484,1,4,115
4.161133,-0.4555664,1.0571289,1,4,116
3.1879883,-0.00048828125,1.0932617,1,4,117
3.354004,0.064453125,1.144043,1,4,118
3.2138672,0.13476562,1.1611328,1,4,119
2.9257812,0.17041016,1.0947266,1,4,120
2.7138672,0.047851562,1.1884766,1,4,121
2.4536133,-0.027832031,1.2001953,1,4,122
1.7792969,-0.10839844,1.3105469,1,4,123
1.1601562,-0.12597656,1.2587891,1,4,124
0.73779297,-0.14648438,1.1875,1,4,125
0.5229492,0.021484375,1.230957,1,4,126
