"x","y","z","interval_no","runtype","packet_no"
2.9243164,2.7416992,2.7998047,1,4,193
6.9833984,-0.36035156,4.0478516,1,4,194
10.47168,-3.3408203,4.9711914,1,4,195
5.411621,-4.279297,2.536621,1,4,196
0.52197266,-2.7329102,3.2172852,1,4,197
1.859375,-0.9296875,2.6542969,1,4,198
4.961426,0.080078125,3.3833008,1,4,199
5.395508,0.03515625,2.7924805,1,4,200
3.5961914,0.2109375,2.4960938,1,4,201
3.1254883,0.08154297,2.119629,1,4,202
3.1206055,-0.08935547,2.0888672,1,4,203
3.2285156,-0.26171875,2.038086,1,4,204
3.2705078,-0.42285156,2.0581055,1,4,205
3.0810547,-0.4741211,1.9379883,1,4,206
2.7001953,-0.3725586,1.875,1,4,207
2.4135742,-0.44482422,1.6831055,1,4,208
2.2036133,-0.3334961,1.7641602,1,4,209
1.8916016,-0.33251953,1.512207,1,4,210
1.203125,-0.70947266,1.4243164,1,4,211
0.60791016,-0.9213867,1.2666016,1,4,212
0.23925781,-0.80810547,1.2607422,1,4,213
0.11035156,-0.37548828,1.4384766,1,4,214
-0.13574219,-0.09277344,1.5166016,1,4,215
-0.5722656,-0.013183594,1.1513672,1,4,216
-0.98095703,0.39697266,1.2470703,1,4,217
-1.5136719,0.5864258,1.3657227,1,4,218
-1.7089844,0.6254883,1.0839844,1,4,219
-1.5395508,0.60595703,0.8828125,1,4,220
-0.96191406,0.49365234,0.9511719,1,4,221
-0.33154297,0.53466797,0.99902344,1,4,222
0.041015625,0.8222656,1.2573242,1,4,223
0.021972656,0.73535156,2.1430664,1,4,224
0.068847656,0.28857422,3.1420898,1,4,225
0.3569336,0.37597656,3.7138672,1,4,226
0.37939453,-0.70410156,3.1826172,1,4,227
0.6069336,-2.4819336,2.3364258,1,4,228
4.0981445,-3.8266602,3.6796875,1,4,229
11.574219,-0.6845703,3.0043945,1,4,230
9.3515625,2.4604492,4.145508,1,4,231
2.1923828,2.680664,4.0058594,1,4,232
1.3496094,1.0874023,2.4658203,1,4,233
2.8500977,-0.6723633,3.0610352,1,4,234
4.4814453,-0.9785156,2.885254,1,4,235
4.4589844,-1.315918,2.1523438,1,4,236
3.5913086,-1.215332,2.3359375,1,4,237
2.6484375,-1.1679688,1.8886719,1,4,238
2.6645508,-0.79589844,1.8730469,1,4,239
3.1489258,-0.45654297,1.9228516,1,4,240
3.368164,-0.27490234,1.9638672,1,4,241
3.180664,-0.16552734,1.8481445,1,4,242
2.775879,-0.15332031,1.8413086,1,4,243
2.4301758,-0.13867188,1.9003906,1,4,244
1.9624023,-0.15136719,1.6831055,1,4,245
1.3549805,-0.061035156,1.5634766,1,4,246
0.8251953,0.041992188,1.4384766,1,4,247
0.4814453,-0.03466797,1.4985352,1,4,248
0.19726562,-0.20361328,1.559082,1,4,249
-0.16015625,-0.33642578,1.5322266,1,4,250
-0.296875,-0.5126953,1.2661133,1,4,251
-0.73828125,-0.4008789,1.4399414,1,4,252
-1.2758789,-0.33447266,1.5825195,1,4,253
-1.8935547,-0.1616211,1.2929688,1,4,254
-1.9199219,-0.21044922,0.88671875,1,4,1
-1.4545898,-0.39111328,0.9614258,1,4,2
-0.9667969,-0.70703125,0.984375,1,4,3
-0.67626953,-0.92041016,0.9560547,1,4,4
-0.5161133,-0.37939453,1.7661133,1,4,5
-0.18164062,0.1616211,2.390625,1,4,6
0.23925781,-0.00048828125,3.2695312,1,4,7
0.9194336,0.1352539,2.9731445,1,4,8
2.434082,2.6914062,2.6254883,1,4,9
5.938965,1.2724609,3.3232422,1,4,10
9.375,-2.0136719,4.5458984,1,4,11
6.9331055,-3.800293,3.2080078,1,4,12
1.8847656,-3.5786133,3.6264648,1,4,13
1.5200195,-1.8330078,2.5297852,1,4,14
3.9824219,-0.17382812,3.2055664,1,4,15
4.9799805,0.06933594,2.9199219,1,4,16
4.3813477,-0.059570312,2.5458984,1,4,17
3.663086,0.048828125,2.4389648,1,4,18
3.324707,-0.06640625,2.0761719,1,4,19
3.230957,-0.20751953,2.0419922,1,4,20
3.2685547,-0.42236328,1.9829102,1,4,21
3.149414,-0.5800781,2.081543,1,4,22
2.7451172,-0.65185547,1.9345703,1,4,23
2.4360352,-0.43359375,1.7387695,1,4,24
2.1269531,-0.2265625,1.6811523,1,4,25
1.8173828,-0.100097656,1.7387695,1,4,26
1.40625,-0.3779297,1.5786133,1,4,27
0.9584961,-0.56396484,1.2651367,1,4,28
0.42089844,-0.6376953,1.1523438,1,4,29
0.27929688,-0.47998047,1.2114258,1,4,30
0.2319336,-0.25390625,1.440918,1,4,31
-0.10498047,-0.045898438,1.4897461,1,4,32
-0.46875,0.1977539,1.3642578,1,4,33
-0.97753906,0.39990234,1.4589844,1,4,34
-1.4750977,0.5180664,1.2954102,1,4,35
-1.6450195,0.578125,0.9814453,1,4,36
-1.4116211,0.5942383,0.8276367,1,4,37
-0.80371094,0.5541992,0.82373047,1,4,38
-0.27441406,0.62890625,0.9082031,1,4,39
0.018066406,0.72802734,1.1479492,1,4,40
0.038085938,0.38134766,2.4101562,1,4,41
0.19824219,0.24121094,3.614746,1,4,42
0.39746094,0.37646484,3.9438477,1,4,43
0.3779297,-1.1772461,3.1342773,1,4,44
1.140625,-3.2524414,2.7114258,1,4,45
8.625,-4.1796875,3.6835938,1,4,46
12.031738,-0.44873047,3.7963867,1,4,47
5.798828,3.5761719,5.003418,1,4,48
1.6455078,2.2773438,2.7983398,1,4,49
2.086914,0.47705078,2.8198242,1,4,50
3.4863281,-0.6381836,3.1479492,1,4,51
4.506836,-1.0600586,2.546875,1,4,52
4.456543,-1.4726562,2.2460938,1,4,53
3.0517578,-1.3745117,2.1606445,1,4,54
2.4233398,-1.1586914,1.7519531,1,4,55
2.5512695,-0.80615234,1.9311523,1,4,56
2.8452148,-0.56933594,1.8886719,1,4,57
2.9384766,-0.4033203,1.9472656,1,4,58
2.8457031,-0.23583984,1.9731445,1,4,59
2.5454102,-0.16748047,1.9345703,1,4,60
2.0527344,-0.03125,1.8754883,1,4,61
1.4492188,0.15332031,1.6582031,1,4,62
0.9770508,0.27783203,1.4199219,1,4,63
0.6376953,0.23828125,1.3154297,1,4,64
0.3725586,0.107910156,1.375,1,4,65
0.020996094,-0.029296875,1.4570312,1,4,66
-0.21289062,-0.31445312,1.4838867,1,4,67
-0.53515625,-0.25878906,1.4516602,1,4,68
-0.9868164,-0.16308594,1.5151367,1,4,69
-1.6005859,-0.09667969,1.4135742,1,4,70
-1.9433594,-0.18798828,1.0522461,1,4,71
-1.75,-0.40185547,0.8876953,1,4,72
-1.2197266,-0.5961914,0.7475586,1,4,73
-0.8066406,-0.8828125,0.8149414,1,4,74
-0.54003906,-0.7631836,1.2104492,1,4,75
-0.26220703,0.0107421875,2.6015625,1,4,76
0.27197266,0.15136719,3.2807617,1,4,77
0.87109375,-0.053710938,3.4838867,1,4,78
1.9272461,1.1469727,2.7045898,1,4,79
4.3686523,2.961914,3.1333008,1,4,80
7.65625,-0.7167969,3.946289,1,4,81
8.174805,-3.6552734,4.6992188,1,4,82
4.3876953,-4.8344727,2.5527344,1,4,83
0.7397461,-2.8496094,2.9379883,1,4,84
2.6342773,-0.8823242,2.7827148,1,4,85
4.925293,0.4975586,3.2285156,1,4,86
5.0825195,0.45703125,2.6865234,1,4,87
3.8417969,0.3779297,2.4541016,1,4,88
3.1274414,0.30615234,2.2695312,1,4,89
2.9980469,0.18701172,2.0512695,1,4,90
3.0610352,0.0063476562,2.1313477,1,4,91
3.1948242,-0.42382812,2.1049805,1,4,92
3.0419922,-0.5859375,2.0327148,1,4,93
2.7197266,-0.6870117,1.8759766,1,4,94
2.4750977,-0.67285156,1.6875,1,4,95
2.2036133,-0.47998047,1.7407227,1,4,96
1.6977539,-0.4975586,1.4555664,1,4,97
0.95703125,-0.6616211,1.2265625,1,4,98
0.41845703,-0.83251953,1.2285156,1,4,99
0.11425781,-0.6879883,1.2280273,1,4,100
-0.03466797,-0.33154297,1.3242188,1,4,101
-0.26464844,-0.017089844,1.3891602,1,4,102
-0.47753906,0.2553711,1.1943359,1,4,103
-0.7910156,0.5805664,1.4160156,1,4,104
-1.1845703,0.640625,1.4619141,1,4,105
-1.4614258,0.5830078,1.1875,1,4,106
-1.4291992,0.5361328,1.0654297,1,4,107
-0.99316406,0.4482422,0.9482422,1,4,108
-0.5083008,0.4868164,0.8779297,1,4,109
-0.091796875,0.71533203,1.0556641,1,4,110
-0.06542969,0.5786133,1.6425781,1,4,111
0.030273438,0.33691406,2.9960938,1,4,112
0.4013672,0.5854492,4.2070312,1,4,113
0.73876953,0.052246094,3.7348633,1,4,114
0.8798828,-2.4770508,2.864746,1,4,115
3.8085938,-4.576172,3.317871,1,4,116
10.982422,-1.9169922,2.8769531,1,4,117
9.302246,2.3066406,4.7753906,1,4,118
3.1035156,2.8110352,3.5048828,1,4,119
1.8432617,1.5483398,2.913086,1,4,120
2.900879,-0.1665039,3.1240234,1,4,121
4.0097656,-0.93847656,2.953125,1,4,122
4.4990234,-1.2055664,2.3579102,1,4,123
3.8320312,-1.2553711,2.3286133,1,4,124
2.6816406,-1.2807617,2.0180664,1,4,125
2.5629883,-0.9086914,1.7607422,1,4,126
2.8144531,-0.59033203,2.0083008,1,4,127
3.090332,-0.4326172,1.9760742,1,4,128
3.0131836,-0.26904297,2.0297852,1,4,129
2.769043,-0.21484375,1.9707031,1,4,130
2.4301758,-0.11035156,1.9619141,1,4,131
1.9628906,-0.076171875,1.7412109,1,4,132
1.4604492,0.03466797,1.5341797,1,4,133
1.0317383,0.1352539,1.3295898,1,4,134
0.69873047,0.18652344,1.3725586,1,4,135
0.59228516,0.0859375,1.3657227,1,4,136
0.27783203,-0.12402344,1.4790039,1,4,137
-0.0107421875,-0.36865234,1.4057617,1,4,138
-0.39013672,-0.27490234,1.5483398,1,4,139
-0.91552734,-0.19970703,1.6552734,1,4,140
-1.6591797,-0.099609375,1.3334961,1,4,141
-1.9228516,-0.20458984,0.9213867,1,4,142
-1.7602539,-0.4169922,0.68652344,1,4,143
-1.21875,-0.6533203,0.60498047,1,4,144
-0.6821289,-0.87402344,0.62597656,1,4,145
-0.43798828,-0.6484375,1.237793,1,4,146
-0.39794922,-0.1821289,2.4555664,1,4,147
-0.04345703,-0.10644531,3.0942383,1,4,148
0.5942383,-0.11376953,3.3774414,1,4,149
1.5986328,1.4145508,2.4106445,1,4,150
3.1572266,2.3950195,2.8061523,1,4,151
7.150879,-0.09326172,3.9296875,1,4,152
9.851074,-3.3457031,5.101074,1,4,153
5.419922,-4.3222656,2.385254,1,4,154
0.85009766,-2.5527344,3.1049805,1,4,155
1.9858398,-0.9536133,2.5219727,1,4,156
4.539551,0.29736328,3.1699219,1,4,157
5.2524414,0.13964844,2.7075195,1,4,158
4.163086,0.1928711,2.4174805,1,4,159
3.262207,0.2290039,2.175293,1,4,160
3.0927734,0.11816406,1.9614258,1,4,161
3.2006836,-0.1015625,2.053711,1,4,162
3.331543,-0.27539062,1.9838867,1,4,163
3.2358398,-0.42578125,1.9003906,1,4,164
2.9628906,-0.40625,1.8359375,1,4,165
2.6435547,-0.42236328,1.7905273,1,4,166
2.4003906,-0.40966797,1.8110352,1,4,167
1.9838867,-0.37548828,1.6518555,1,4,168
1.2011719,-0.70996094,1.4638672,1,4,169
0.58447266,-0.75,1.3222656,1,4,170
0.088378906,-0.61376953,1.3447266,1,4,171
-0.07373047,-0.3232422,1.5751953,1,4,172
-0.3334961,-0.19384766,1.5810547,1,4,173
-0.68652344,-0.09716797,1.1938477,1,4,174
-0.9399414,0.3359375,1.2080078,1,4,175
-1.3691406,0.6123047,1.2988281,1,4,176
-1.6850586,0.67529297,1.0839844,1,4,177
-1.546875,0.62597656,0.9033203,1,4,178
-1.0239258,0.45263672,0.91748047,1,4,179
-0.48095703,0.4453125,0.91796875,1,4,180
-0.119140625,0.6591797,1.2241211,1,4,181
-0.024902344,0.46191406,1.8671875,1,4,182
-0.022460938,0.06689453,2.965332,1,4,183
0.3017578,0.36132812,3.777832,1,4,184
0.65283203,-0.14111328,3.3808594,1,4,185
1.0488281,-2.4873047,2.8520508,1,4,186
4.9433594,-4.178711,3.6489258,1,4,187
11.279785,-0.9526367,2.9941406,1,4,188
7.9833984,2.3417969,4.746582,1,4,189
2.5664062,2.333496,3.0600586,1,4,190
1.8579102,1.0952148,3.0361328,1,4,191
3.1621094,-0.4794922,3.2021484,1,4,192
4.411133,-1.1181641,2.915039,1,4,193
4.4414062,-1.2133789,2.3388672,1,4,194
3.5166016,-1.1191406,2.3291016,1,4,195
2.7871094,-0.9555664,2.1152344,1,4,196
2.8544922,-0.56884766,1.9633789,1,4,197
3.1118164,-0.30029297,2.027832,1,4,198
3.3305664,-0.16845703,1.9047852,1,4,199
3.0546875,-0.12841797,1.9736328,1,4,200
2.7226562,-0.12402344,1.8442383,1,4,201
2.3764648,-0.057617188,1.8364258,1,4,202
2.0009766,0.014160156,1.6533203,1,4,203
1.3896484,0.09423828,1.440918,1,4,204
0.8935547,0.28222656,1.2182617,1,4,205
0.5629883,0.38427734,1.3193359,1,4,206
0.4658203,0.27734375,1.2949219,1,4,207
0.16455078,0.029296875,1.3447266,1,4,208
-0.047851562,-0.31982422,1.1577148,1,4,209
-0.359375,-0.41503906,1.3603516,1,4,210
-0.77197266,-0.43945312,1.6049805,1,4,211
-1.4008789,-0.3857422,1.4501953,1,4,212
-1.6489258,-0.42138672,1.1132812,1,4,213
-1.5415039,-0.56933594,0.81152344,1,4,214
-1.2114258,-0.8334961,0.80029297,1,4,215
-0.7998047,-1.0288086,0.95703125,1,4,216
-0.57373047,-0.89941406,1.3676758,1,4,217
-0.46044922,-0.08251953,2.5585938,1,4,218
-0.11767578,0.17382812,3.3535156,1,4,219
0.31445312,0.25439453,3.3652344,1,4,220
1.3510742,2.0786133,2.2592773,1,4,221
3.4956055,3.2485352,2.7592773,1,4,222
6.840332,-0.3852539,3.6425781,1,4,223
8.35498,-2.7329102,4.8706055,1,4,224
5.5322266,-3.6938477,2.659668,1,4,225
1.472168,-3.4863281,2.9970703,1,4,226
2.190918,-1.1625977,2.6669922,1,4,227
4.673828,0.09863281,3.1499023,1,4,228
5.1870117,0.0009765625,2.7402344,1,4,229
4.194336,0.059570312,2.416504,1,4,230
3.6381836,-0.024902344,2.2475586,1,4,231
3.5541992,-0.22314453,2.052246,1,4,232
3.4736328,-0.31884766,2.0151367,1,4,233
3.3496094,-0.29101562,2.0615234,1,4,234
3.1083984,-0.2763672,1.9907227,1,4,235
2.7207031,-0.26171875,1.9702148,1,4,236
2.522461,-0.1850586,1.8183594,1,4,237
2.4228516,-0.024902344,1.8325195,1,4,238
2.069336,0.016113281,1.7299805,1,4,239
1.4462891,-0.49902344,1.6889648,1,4,240
0.9008789,-0.7475586,1.4355469,1,4,241
0.21435547,-0.7504883,1.371582,1,4,242
-0.15771484,-0.5527344,1.4487305,1,4,243
-0.125,-0.5727539,1.3710938,1,4,244
-0.5229492,-0.5048828,1.1430664,1,4,245
-0.8359375,-0.11035156,1.2612305,1,4,246
-1.3417969,0.13427734,1.5415039,1,4,247
-1.6621094,0.328125,1.2641602,1,4,248
-1.6176758,0.51220703,1.074707,1,4,249
-1.2080078,0.65722656,0.96728516,1,4,250
-0.69677734,0.67822266,1.0166016,1,4,251
-0.28759766,0.72509766,1.1191406,1,4,252
-0.10595703,0.85595703,1.3867188,1,4,253
-0.21972656,0.25390625,1.7905273,1,4,254
-0.13769531,0.20996094,3.1582031,1,4,1
0.26757812,0.45751953,4.173828,1,4,2
0.48583984,-0.2915039,3.8232422,1,4,3
1.0356445,-2.3984375,2.9697266,1,4,4
5.4956055,-4.166992,3.5473633,1,4,5
10.769043,-0.61816406,3.359375,1,4,6
6.9365234,2.5473633,4.6503906,1,4,7
2.7890625,2.34375,2.864746,1,4,8
2.2368164,1.3496094,2.9555664,1,4,9
3.203125,-0.33447266,3.0615234,1,4,10
4.8911133,-1.1069336,2.805664,1,4,11
4.736328,-1.4458008,2.3759766,1,4,12
3.2480469,-1.3251953,2.2841797,1,4,13
2.7539062,-1.1416016,1.9467773,1,4,14
2.8408203,-0.87939453,1.9760742,1,4,15
3.1425781,-0.5185547,1.9296875,1,4,16
3.2875977,-0.2265625,2.0375977,1,4,17
3.0800781,-0.09716797,1.9692383,1,4,18
2.7392578,-0.015136719,1.925293,1,4,19
2.3876953,0.06591797,1.8417969,1,4,20
1.871582,0.1538086,1.6142578,1,4,21
1.3623047,0.2944336,1.3173828,1,4,22
0.9448242,0.3852539,1.2807617,1,4,23
0.64208984,0.29736328,1.3095703,1,4,24
0.4609375,0.10449219,1.3779297,1,4,25
0.13232422,-0.13183594,1.425293,1,4,26
-0.07421875,-0.43701172,1.3891602,1,4,27
-0.34179688,-0.36328125,1.6264648,1,4,28
-0.8989258,-0.14208984,1.8027344,1,4,29
-1.5688477,-0.015136719,1.4179688,1,4,30
-1.7866211,-0.034179688,0.98535156,1,4,31
-1.5615234,-0.24169922,0.75097656,1,4,32
-1.1796875,-0.5048828,0.69140625,1,4,33
-0.79296875,-0.66015625,0.87939453,1,4,34
-0.4873047,-0.41796875,1.0712891,1,4,35
-0.29003906,0.052246094,1.9907227,1,4,36
-0.19677734,-0.22265625,3.3110352,1,4,37
0.11279297,-0.48486328,4.081543,1,4,38
1.0961914,0.38085938,3.1982422,1,4,39
3.272461,3.3706055,2.9375,1,4,40
7.366699,-0.12011719,3.647461,1,4,41
8.821777,-3.3125,4.9418945,1,4,42
5.227539,-4.088867,2.4204102,1,4,43
1.2739258,-3.5898438,2.8232422,1,4,44
1.4985352,-1.6279297,2.6000977,1,4,45
4.1464844,-0.12597656,3.1230469,1,4,46
5.807129,-0.059570312,2.730957,1,4,47
4.5981445,0.16601562,2.5029297,1,4,48
3.4916992,0.21582031,2.2646484,1,4,49
3.3881836,-0.1274414,2.0756836,1,4,50
3.4536133,-0.17285156,1.9863281,1,4,51
3.425293,-0.21533203,1.8857422,1,4,52
3.2651367,-0.27294922,1.9379883,1,4,53
2.9375,-0.3334961,1.8422852,1,4,54
2.612793,-0.32666016,1.7402344,1,4,55
2.3813477,-0.2866211,1.796875,1,4,56
2.1015625,-0.1772461,1.5922852,1,4,57
1.4951172,-0.453125,1.3676758,1,4,58
0.81640625,-0.68652344,1.2822266,1,4,59
0.2211914,-0.671875,1.4560547,1,4,60
-0.032226562,-0.45703125,1.4453125,1,4,61
-0.2265625,-0.13574219,1.5126953,1,4,62
-0.62402344,0.18945312,1.4545898,1,4,63
-0.8569336,0.32714844,1.3579102,1,4,64
-1.2026367,0.52734375,1.6210938,1,4,65
-1.4711914,0.50390625,1.5039062,1,4,66
-1.4726562,0.4404297,1.2978516,1,4,67
-1.21875,0.3955078,1.1396484,1,4,68
-0.82910156,0.31982422,0.87646484,1,4,69
-0.42236328,0.47070312,0.7963867,1,4,70
-0.21484375,0.7080078,0.9794922,1,4,71
-0.13134766,0.47705078,1.7041016,1,4,72
-0.06542969,0.32128906,3.5913086,1,4,73
0.31396484,0.46484375,4.563965,1,4,74
0.33642578,-0.9272461,4.0185547,1,4,75
1.3666992,-5.112793,3.402832,1,4,76
10.198242,-4.3286133,1.7265625,1,4,77
9.923828,-0.62646484,3.6313477,1,4,78
4.3779297,3.3378906,4.7666016,1,4,79
2.3476562,2.453125,2.5581055,1,4,80
2.5878906,0.8935547,2.9111328,1,4,81
3.8305664,-0.53271484,2.9199219,1,4,82
5.0117188,-1.0053711,2.3950195,1,4,83
4.1401367,-1.0698242,2.4296875,1,4,84
3.1762695,-1.1040039,2.0356445,1,4,85
2.7202148,-1.0449219,1.887207,1,4,86
2.802246,-0.83740234,1.8295898,1,4,87
2.9604492,-0.6484375,1.8344727,1,4,88
3.0351562,-0.3642578,1.9467773,1,4,89
2.8764648,-0.075683594,1.828125,1,4,90
2.520996,0.04345703,1.84375,1,4,91
2.2529297,0.10253906,1.6694336,1,4,92
1.769043,0.17236328,1.5581055,1,4,93
1.2416992,0.20019531,1.2651367,1,4,94
0.80371094,0.29101562,1.2832031,1,4,95
0.61083984,0.28564453,1.2172852,1,4,96
0.41992188,0.16503906,1.3818359,1,4,97
0.072753906,-0.015625,1.3798828,1,4,98
-0.2319336,-0.19482422,1.3369141,1,4,99
-0.5541992,-0.1875,1.5473633,1,4,100
-1.2119141,-0.06347656,1.684082,1,4,101
-1.6044922,-0.083496094,1.3349609,1,4,102
-1.5732422,-0.27490234,1.0239258,1,4,103
-1.3354492,-0.50097656,0.89404297,1,4,104
-1.0078125,-0.7055664,0.9526367,1,4,105
-0.7265625,-0.76953125,1.3032227,1,4,106
-0.61035156,-0.20166016,2.6293945,1,4,107
-0.41064453,0.2524414,3.222168,1,4,108
-0.15478516,0.26513672,3.3476562,1,4,109
0.5957031,1.0405273,2.3208008,1,4,110
1.8022461,2.852539,2.2851562,1,4,111
4.791992,0.9589844,3.4882812,1,4,112
10.009277,-2.4648438,5.298828,1,4,113
8.306641,-4.6293945,2.1464844,1,4,114
2.3725586,-4.192383,3.821289,1,4,115
-0.13232422,-1.2163086,2.1518555,1,4,116
3.2016602,0.052734375,2.9379883,1,4,117
6.2695312,0.1899414,3.0620117,1,4,118
5.038086,-0.10498047,2.4990234,1,4,119
3.1782227,0.13232422,2.2480469,1,4,120
3.2041016,-0.140625,2.072754,1,4,121
3.4609375,-0.27539062,2.0786133,1,4,122
3.5644531,-0.47460938,2.03125,1,4,123
3.349121,-0.62158203,1.9580078,1,4,124
3.0625,-0.5878906,1.8413086,1,4,125
2.8237305,-0.52783203,1.7597656,1,4,126
2.4892578,-0.50341797,1.7314453,1,4,127
2.1079102,-0.40820312,1.6513672,1,4,128
1.5634766,-0.59521484,1.3613281,1,4,129
0.9243164,-0.7529297,1.2241211,1,4,130
0.36132812,-0.6904297,1.2578125,1,4,131
0.047851562,-0.46044922,1.3447266,1,4,132
-0.07763672,-0.111328125,1.4550781,1,4,133
-0.47265625,0.19433594,1.5029297,1,4,134
-0.9267578,0.5136719,1.2988281,1,4,135
-1.418457,0.65771484,1.3139648,1,4,136
-1.7412109,0.66259766,1.2128906,1,4,137
-1.6694336,0.5854492,1.0058594,1,4,138
-1.2836914,0.47705078,1.0073242,1,4,139
-0.68652344,0.40673828,0.73779297,1,4,140
-0.31396484,0.56103516,1.0092773,1,4,141
-0.05419922,0.6982422,1.2163086,1,4,142
-0.13476562,0.20458984,2.4536133,1,4,143
0.24707031,0.28320312,3.8544922,1,4,144
0.53222656,0.7885742,4.680176,1,4,145
0.6635742,-1.5166016,3.8637695,1,4,146
2.9404297,-5.955078,2.9316406,1,4,147
10.686035,-2.515625,2.0473633,1,4,148
8.64209,1.8618164,4.956543,1,4,149
3.9780273,3.1777344,3.2851562,1,4,150
2.0859375,2.4785156,2.9711914,1,4,151
2.3271484,0.5678711,3.003418,1,4,152
3.9091797,-0.73095703,3.0302734,1,4,153
5.274414,-1.2958984,2.4711914,1,4,154
4.1743164,-1.2568359,2.2783203,1,4,155
2.6801758,-1.1157227,1.9736328,1,4,156
2.4848633,-1.0600586,1.777832,1,4,157
2.7470703,-0.7573242,1.9086914,1,4,158
2.9780273,-0.5292969,1.9619141,1,4,159
2.9399414,-0.23046875,2.0283203,1,4,160
2.6308594,-0.13330078,1.9731445,1,4,161
2.1542969,-0.15478516,1.8046875,1,4,162
1.6376953,-0.28564453,1.8613281,1,4,163
1.3432617,-0.19677734,1.5996094,1,4,164
1.0458984,-0.056640625,1.390625,1,4,165
0.80126953,0.15429688,1.3383789,1,4,166
0.66552734,0.12402344,1.4179688,1,4,167
0.46484375,0.12207031,1.5166016,1,4,168
0.14160156,-0.12451172,1.4692383,1,4,169
-0.21826172,-0.16601562,1.3266602,1,4,170
-0.6435547,-0.038085938,1.4091797,1,4,171
-1.2109375,0.08154297,1.4658203,1,4,172
-1.6313477,0.027832031,1.0952148,1,4,173
-1.5664062,-0.12060547,0.85839844,1,4,174
-1.2172852,-0.27392578,0.7055664,1,4,175
-0.81396484,-0.40722656,0.83154297,1,4,176
-0.54003906,-0.49951172,1.2060547,1,4,177
-0.44580078,-0.2626953,2.494629,1,4,178
-0.26757812,-0.0107421875,3.3671875,1,4,179
0.0087890625,0.08300781,3.7329102,1,4,180
0.8154297,1.4936523,2.5048828,1,4,181
2.4082031,3.4941406,2.2260742,1,4,182
5.2875977,0.453125,3.3398438,1,4,183
9.043945,-2.4057617,5.3129883,1,4,184
8.038086,-4.9541016,2.515625,1,4,185
2.3867188,-5.085449,3.5195312,1,4,186
0.16503906,-1.5566406,2.5205078,1,4,187
3.1108398,0.38378906,3.275879,1,4,188
5.9345703,0.5673828,3.3041992,1,4,189
5.3081055,0.19824219,2.6572266,1,4,190
3.5292969,0.2241211,2.4667969,1,4,191
3.2460938,-0.05859375,2.1401367,1,4,192
3.4541016,-0.34960938,2.0927734,1,4,193
3.6567383,-0.5996094,2.0615234,1,4,194
3.4873047,-0.79589844,2.008789,1,4,195
3.119629,-0.69091797,1.940918,1,4,196
2.847168,-0.4248047,1.9243164,1,4,197
2.586914,-0.12890625,1.8222656,1,4,198
2.190918,-0.15576172,1.8583984,1,4,199
1.800293,-0.005859375,1.628418,1,4,200
1.0004883,-0.23730469,1.4736328,1,4,201
0.2861328,-0.4790039,1.2744141,1,4,202
-0.1352539,-0.46875,1.4174805,1,4,203
-0.15234375,-0.2578125,1.6479492,1,4,204
-0.31689453,-0.09716797,1.5361328,1,4,205
-0.6743164,0.1459961,1.1943359,1,4,206
-1.0302734,0.5239258,1.4106445,1,4,207
-1.5234375,0.6176758,1.409668,1,4,208
-1.6455078,0.49169922,1.1870117,1,4,209
-1.4370117,0.47998047,1.0800781,1,4,210
-0.8540039,0.4716797,1.0844727,1,4,211
-0.46826172,0.5859375,0.90722656,1,4,212
-0.11425781,0.7128906,0.8286133,1,4,213
-0.13427734,0.28759766,0.98095703,1,4,214
-0.095214844,0.041503906,2.0532227,1,4,215
0.28710938,0.10644531,3.583496,1,4,216
0.7841797,0.29882812,4.1401367,1,4,217
0.92871094,-1.5288086,3.5830078,1,4,218
2.6020508,-4.561035,3.2963867,1,4,219
9.876465,-3.1708984,2.5673828,1,4,220
9.108887,0.8691406,4.6450195,1,4,221
3.9726562,2.9643555,3.8271484,1,4,222
2.2041016,1.6699219,3.024414,1,4,223
2.5532227,-0.061035156,3.175293,1,4,224
3.644043,-0.9394531,2.9511719,1,4,225
4.489746,-1.175293,2.5371094,1,4,226
4.208496,-1.0864258,2.381836,1,4,227
2.9121094,-0.8925781,2.2055664,1,4,228
2.4956055,-0.7709961,1.8989258,1,4,229
2.6660156,-0.7451172,1.9814453,1,4,230
2.9052734,-0.59521484,2.0253906,1,4,231
3.0048828,-0.28222656,2.0136719,1,4,232
2.8217773,-0.18652344,2.0039062,1,4,233
2.5112305,0.11816406,1.9580078,1,4,234
2.041504,0.28320312,1.8842773,1,4,235
1.5732422,0.37353516,1.5742188,1,4,236
1.0332031,0.45507812,1.3300781,1,4,237
0.5571289,0.5107422,1.2583008,1,4,238
0.35595703,0.35888672,1.3583984,1,4,239
-0.03466797,0.14111328,1.3896484,1,4,240
-0.24316406,-0.16503906,1.1894531,1,4,241
-0.40771484,-0.22509766,1.046875,1,4,242
-0.8305664,-0.22265625,1.5043945,1,4,243
-1.3945312,-0.1850586,1.425293,1,4,244
-1.6259766,-0.2397461,1.1147461,1,4,245
-1.4873047,-0.4658203,0.9350586,1,4,246
-1.1157227,-0.6953125,0.97998047,1,4,247
-0.71777344,-0.97314453,0.96777344,1,4,248
-0.5102539,-0.84277344,1.7114258,1,4,249
-0.4482422,-0.38964844,2.5859375,1,4,250
-0.11328125,-0.4272461,3.0175781,1,4,251
0.6201172,-0.05029297,2.678711,1,4,252
1.6679688,2.1357422,2.4179688,1,4,253
