"x","y","z","interval_no","runtype","packet_no"
-1.2373047,0.17919922,1.9204102,2,4,189
-1.3066406,0.40039062,1.6362305,2,4,190
-1.0742188,0.47998047,1.1513672,2,4,191
-0.78564453,0.515625,0.8334961,2,4,192
-0.52001953,0.7661133,1.0185547,2,4,193
0.21240234,0.39404297,1.3500977,2,4,194
1.1743164,0.118652344,1.8793945,2,4,195
2.040039,-0.72021484,3.4980469,2,4,196
2.7783203,-0.6870117,4.9243164,2,4,197
3.4960938,0.26757812,3.3945312,2,4,198
5.5932617,0.4897461,1.4282227,2,4,199
6.149414,-2.0722656,2.1240234,2,4,200
4.862793,-2.3046875,3.0996094,2,4,201
3.6367188,-1.3544922,2.1845703,2,4,202
3.2836914,-0.3125,1.909668,2,4,203
3.7426758,0.1586914,2.3354492,2,4,204
4.2958984,-0.10205078,2.1547852,2,4,205
4.3515625,-0.29492188,1.5371094,2,4,206
4.6523438,-0.4169922,1.4433594,2,4,207
4.9941406,-0.33642578,1.3266602,2,4,208
4.09375,-0.021972656,1.4165039,2,4,209
3.5429688,-0.088378906,1.4135742,2,4,210
3.1694336,0.059570312,1.5214844,2,4,211
2.7319336,0.22314453,1.6049805,2,4,212
2.1777344,0.3071289,1.3056641,2,4,213
1.5029297,0.52783203,1.3442383,2,4,214
1.1225586,0.40234375,1.2988281,2,4,215
0.92285156,0.23046875,1.3994141,2,4,216
0.70654297,0.23046875,1.4702148,2,4,217
0.3515625,0.0859375,1.2797852,2,4,218
0.024414062,-0.12792969,1.3642578,2,4,219
-0.49267578,-0.017089844,2.0561523,2,4,220
-0.74316406,0.045898438,2.4814453,2,4,221
-0.76660156,-0.019042969,2.3046875,2,4,222
-1.0253906,-0.091796875,2.1176758,2,4,223
-1.2314453,-0.32226562,1.9399414,2,4,224
-1.1870117,-0.46777344,1.7475586,2,4,225
-1.0283203,-0.43798828,1.2739258,2,4,226
-0.7817383,-0.9423828,0.9135742,2,4,227
-0.15722656,-0.7763672,1.1064453,2,4,228
0.43945312,-0.31298828,1.4892578,2,4,229
0.8383789,0.2631836,2.682129,2,4,230
1.7006836,0.75341797,4.248535,2,4,231
2.3344727,0.16064453,4.7558594,2,4,232
3.0307617,-1.6591797,2.5825195,2,4,233
6.0649414,-0.1274414,0.4194336,2,4,234
6.7578125,3.1831055,2.8139648,2,4,235
6.023926,2.724121,3.4672852,2,4,236
3.4956055,1.4477539,2.3310547,2,4,237
2.9370117,0.21191406,1.5708008,2,4,238
3.3686523,-0.1484375,1.8618164,2,4,239
4.1103516,-0.3383789,2.296875,2,4,240
3.9785156,-0.46679688,1.703125,2,4,241
3.8823242,-0.32666016,1.246582,2,4,242
4.0161133,-0.25097656,1.3325195,2,4,243
4.2504883,-0.19824219,1.706543,2,4,244
3.9125977,-0.14941406,1.6113281,2,4,245
3.1855469,-0.016601562,1.4702148,2,4,246
2.678711,-0.100097656,1.5053711,2,4,247
2.4541016,-0.20166016,1.4975586,2,4,248
2.1381836,-0.13476562,1.4775391,2,4,249
1.8115234,0.0146484375,1.2709961,2,4,250
1.2197266,0.12597656,1.0957031,2,4,251
0.80908203,0.040527344,0.9658203,2,4,252
0.47558594,0.18115234,1.1523438,2,4,253
-0.016601562,0.3618164,1.6088867,2,4,254
-0.35986328,0.4116211,1.7294922,2,4,1
-0.61083984,0.063964844,1.6835938,2,4,2
-0.8359375,-0.48339844,1.8422852,2,4,3
-0.9614258,-0.38232422,2.0595703,2,4,4
-0.97998047,-0.23095703,2.1049805,2,4,5
-1.1499023,0.103515625,1.8505859,2,4,6
-1.1738281,0.29296875,1.3442383,2,4,7
-1.0483398,0.32080078,0.9584961,2,4,8
-0.828125,0.4736328,1.027832,2,4,9
-0.11621094,0.7114258,1.4736328,2,4,10
0.7998047,0.2055664,2.5195312,2,4,11
1.8725586,0.027832031,4.0117188,2,4,12
2.84375,0.42041016,3.5581055,2,4,13
3.5097656,0.69384766,2.2368164,2,4,14
5.408203,-0.37548828,1.3774414,2,4,15
6.4956055,-3.1450195,2.7573242,2,4,16
5.4296875,-2.206543,2.9941406,2,4,17
3.5625,-1.8666992,1.9311523,2,4,18
3.1694336,0.18408203,2.0356445,2,4,19
3.8769531,0.25683594,2.2202148,2,4,20
4.489258,0.3388672,2.2792969,2,4,21
4.2348633,0.0146484375,1.7382812,2,4,22
4.5283203,0.,1.4150391,2,4,23
4.5546875,-0.11767578,1.3920898,2,4,24
4.0458984,-0.13916016,1.3374023,2,4,25
3.4863281,-0.083496094,1.4160156,2,4,26
3.0463867,-0.040039062,1.5375977,2,4,27
2.5620117,0.20654297,1.6030273,2,4,28
2.0825195,0.28710938,1.4140625,2,4,29
1.5253906,0.59228516,1.3818359,2,4,30
1.2119141,0.24804688,1.1958008,2,4,31
1.0722656,0.12451172,1.2592773,2,4,32
0.86865234,0.23828125,1.4931641,2,4,33
0.45507812,0.09375,1.4619141,2,4,34
-0.07421875,0.037109375,1.6298828,2,4,35
-0.68652344,0.0126953125,2.0483398,2,4,36
-0.9560547,0.068359375,2.2231445,2,4,37
-1.0942383,-0.041992188,2.1606445,2,4,38
-1.3208008,-0.21484375,1.8554688,2,4,39
-1.3916016,-0.40478516,1.5961914,2,4,40
-1.3134766,-0.57128906,1.371582,2,4,41
-1.1391602,-0.5180664,1.1875,2,4,42
-0.6948242,-0.78125,1.3115234,2,4,43
-0.06640625,-0.79785156,1.6088867,2,4,44
0.5908203,-0.32714844,2.7114258,2,4,45
1.722168,0.13623047,4.3637695,2,4,46
2.590332,-0.5854492,4.380371,2,4,47
3.715332,-2.0668945,1.5097656,2,4,48
6.352539,0.63964844,0.9321289,2,4,49
6.279297,3.7983398,2.7246094,2,4,50
5.5859375,3.6010742,3.293457,2,4,51
2.807129,1.9477539,2.4418945,2,4,52
2.65625,0.29833984,1.6645508,2,4,53
3.3481445,-0.46044922,1.940918,2,4,54
4.2441406,-0.7163086,2.2060547,2,4,55
4.5776367,-0.703125,1.6713867,2,4,56
4.0585938,-0.24511719,1.4082031,2,4,57
3.7919922,-0.11425781,1.5654297,2,4,58
3.899414,-0.14257812,1.5756836,2,4,59
3.6376953,0.013183594,1.5551758,2,4,60
3.239746,0.021484375,1.4555664,2,4,61
2.8432617,-0.071777344,1.4345703,2,4,62
2.5825195,-0.14501953,1.4111328,2,4,63
2.224121,-0.20605469,1.4116211,2,4,64
1.9072266,-0.060546875,1.2612305,2,4,65
1.3115234,0.072753906,1.0537109,2,4,66
0.9213867,0.100097656,1.1181641,2,4,67
0.62353516,0.020019531,1.2456055,2,4,68
0.21533203,0.14941406,1.5454102,2,4,69
-0.3227539,0.17822266,1.8149414,2,4,70
-0.671875,0.08496094,1.8632812,2,4,71
-0.83984375,-0.36035156,1.8901367,2,4,72
-1.0112305,-0.18457031,1.9384766,2,4,73
-1.171875,0.015625,1.8579102,2,4,74
-1.2480469,0.20507812,1.5253906,2,4,75
-1.2724609,0.5336914,1.0859375,2,4,76
-1.059082,0.42089844,0.85498047,2,4,77
-0.67626953,0.6376953,1.0205078,2,4,78
-0.06298828,0.62158203,1.487793,2,4,79
0.89208984,-0.07080078,2.724121,2,4,80
1.9755859,0.091796875,4.027832,2,4,81
2.7167969,0.19189453,3.427246,2,4,82
5.067871,0.55908203,1.8754883,2,4,83
6.3007812,-0.59814453,1.3999023,2,4,84
6.6918945,-3.25,2.6484375,2,4,85
3.6801758,-1.9985352,2.229004,2,4,86
3.262207,-0.59375,2.0771484,2,4,87
3.3618164,0.5727539,2.2578125,2,4,88
4.2060547,0.34033203,2.0351562,2,4,89
4.491211,0.20800781,2.0175781,2,4,90
4.4785156,0.08691406,1.7006836,2,4,91
4.3740234,-0.0546875,1.309082,2,4,92
4.272949,-0.1616211,1.3295898,2,4,93
3.9418945,-0.17773438,1.4013672,2,4,94
3.5507812,-0.16015625,1.4765625,2,4,95
3.0981445,0.026855469,1.5625,2,4,96
2.3642578,0.3076172,1.6054688,2,4,97
1.9248047,0.5600586,1.5146484,2,4,98
1.6235352,0.5258789,1.4052734,2,4,99
1.159668,0.47998047,1.456543,2,4,100
1.0024414,0.31591797,1.527832,2,4,101
0.68896484,-0.12011719,1.487793,2,4,102
0.20654297,-0.44726562,1.6674805,2,4,103
-0.4790039,-0.07910156,1.8374023,2,4,104
-0.84716797,0.21435547,2.0615234,2,4,105
-0.94873047,0.1381836,2.1176758,2,4,106
-1.0507812,0.09423828,2.0175781,2,4,107
-1.3305664,0.08984375,1.7670898,2,4,108
-1.355957,-0.1015625,1.6254883,2,4,109
-1.2382812,-0.42138672,1.5415039,2,4,110
-1.0810547,-1.0102539,1.1337891,2,4,111
-0.5566406,-1.2407227,0.9951172,2,4,112
0.1171875,-0.86865234,1.4101562,2,4,113
0.80615234,-0.27392578,1.878418,2,4,114
1.4541016,0.43408203,3.7822266,2,4,115
2.565918,0.28222656,5.2944336,2,4,116
3.065918,-1.6074219,3.4418945,2,4,117
5.554199,-1.3881836,-0.03125,2,4,118
6.522949,2.5952148,1.6279297,2,4,119
6.3374023,3.2973633,3.109375,2,4,120
3.9414062,2.400879,3.1225586,2,4,121
3.0825195,0.60546875,1.6704102,2,4,122
3.0859375,-0.09082031,1.7636719,2,4,123
3.9018555,-0.55908203,2.0742188,2,4,124
4.1225586,-0.6254883,1.9541016,2,4,125
4.073242,-0.27734375,1.3393555,2,4,126
4.324707,0.05810547,1.4462891,2,4,127
4.294922,-0.032714844,1.7856445,2,4,128
3.8808594,0.014160156,1.597168,2,4,129
3.1425781,0.044921875,1.4169922,2,4,130
2.765625,-0.00390625,1.3862305,2,4,131
2.432129,-0.017578125,1.5454102,2,4,132
2.084961,0.044433594,1.4399414,2,4,133
1.6054688,0.053710938,1.3364258,2,4,134
1.078125,0.22021484,1.2099609,2,4,135
0.8852539,0.123046875,0.9970703,2,4,136
0.5161133,0.06591797,1.0742188,2,4,137
0.15576172,0.10449219,1.5175781,2,4,138
-0.2763672,0.078125,1.8930664,2,4,139
-0.50683594,-0.17578125,1.8491211,2,4,140
-0.80371094,-0.46435547,1.9008789,2,4,141
-1.0507812,-0.12060547,1.9833984,2,4,142
-1.0717773,0.11376953,1.8330078,2,4,143
-1.3476562,0.2783203,1.6293945,2,4,144
-1.2724609,0.32128906,1.2080078,2,4,145
-1.1191406,0.26904297,0.7714844,2,4,146
-0.92333984,0.6323242,0.96777344,2,4,147
-0.171875,0.41455078,1.418457,2,4,148
0.96240234,-0.040039062,2.4052734,2,4,149
2.177246,-0.35986328,4.6367188,2,4,150
3.0839844,0.14941406,4.402832,2,4,151
3.796875,0.77734375,2.9033203,2,4,152
6.7006836,-0.12841797,1.1796875,2,4,153
6.6972656,-3.0771484,2.4702148,2,4,154
4.6850586,-2.2768555,3.2270508,2,4,155
3.2890625,-1.4345703,1.934082,2,4,156
2.7788086,0.34814453,2.2080078,2,4,157
3.8217773,0.5761719,2.3413086,2,4,158
4.409668,0.30322266,2.234375,2,4,159
4.4433594,-0.08154297,1.6298828,2,4,160
4.7817383,-0.0859375,1.5522461,2,4,161
4.2993164,-0.05078125,1.362793,2,4,162
3.852539,0.088378906,1.2597656,2,4,163
3.6489258,-0.024902344,1.4726562,2,4,164
3.1499023,0.00390625,1.6005859,2,4,165
2.4887695,0.2524414,1.581543,2,4,166
1.8857422,0.39697266,1.3891602,2,4,167
1.5585938,0.6171875,1.3862305,2,4,168
1.2524414,0.44335938,1.2285156,2,4,169
0.98828125,0.40722656,1.4165039,2,4,170
0.6801758,0.07421875,1.3720703,2,4,171
0.3125,-0.41503906,1.3618164,2,4,172
-0.2685547,-0.26757812,1.5864258,2,4,173
-0.7011719,0.013671875,2.1464844,2,4,174
-0.89208984,-0.015136719,2.4179688,2,4,175
-0.92626953,-0.22998047,2.3496094,2,4,176
-1.1928711,-0.42626953,2.0180664,2,4,177
-1.5087891,-0.4741211,1.6821289,2,4,178
-1.5073242,-0.50878906,1.3183594,2,4,179
-1.3095703,-0.765625,1.0878906,2,4,180
-0.6582031,-1.0688477,0.9394531,2,4,181
0.11767578,-0.6699219,1.0332031,2,4,182
0.73779297,-0.0009765625,1.5996094,2,4,183
1.3242188,0.8432617,3.34375,2,4,184
2.4731445,1.1376953,5.690918,2,4,185
3.0307617,-0.8564453,4.5737305,2,4,186
5.42334,-2.2617188,0.79003906,2,4,187
7.3618164,2.1098633,0.71533203,2,4,188
6.1469727,3.34375,3.491211,2,4,189
3.9638672,2.5253906,2.8779297,2,4,190
2.9399414,1.0717773,1.6049805,2,4,191
2.956543,0.25732422,1.6020508,2,4,192
3.9204102,-0.16113281,1.90625,2,4,193
4.282715,-0.37646484,1.8862305,2,4,194
4.2089844,-0.39111328,1.3442383,2,4,195
4.1240234,-0.045410156,1.3061523,2,4,196
4.1381836,-0.115722656,1.4594727,2,4,197
3.821289,-0.19335938,1.5512695,2,4,198
3.3295898,-0.03173828,1.5004883,2,4,199
3.0180664,0.020019531,1.4082031,2,4,200
2.5454102,-0.052246094,1.4946289,2,4,201
2.071289,-0.07470703,1.4101562,2,4,202
1.5942383,-0.11376953,1.2739258,2,4,203
1.1538086,-0.21533203,1.4140625,2,4,204
1.1035156,-0.11376953,1.2387695,2,4,205
0.5498047,0.17285156,1.4980469,2,4,206
-0.080078125,0.32714844,1.7485352,2,4,207
-0.31347656,0.36669922,1.7753906,2,4,208
-0.61376953,-0.123046875,1.8735352,2,4,209
-0.93896484,-0.22998047,1.9316406,2,4,210
-1.2094727,-0.16015625,2.0356445,2,4,211
-1.2895508,-0.001953125,1.7587891,2,4,212
-1.4042969,0.068847656,1.4033203,2,4,213
-1.184082,0.21972656,1.0297852,2,4,214
-1.0004883,0.32861328,0.8515625,2,4,215
-0.60791016,0.5175781,1.1425781,2,4,216
0.068359375,0.44384766,1.4453125,2,4,217
0.8461914,0.18701172,2.2792969,2,4,218
1.8442383,-0.14160156,3.6264648,2,4,219
2.4711914,0.047851562,4.5634766,2,4,220
3.3496094,0.97314453,2.9536133,2,4,221
6.21875,0.6557617,1.0556641,2,4,222
7.5751953,-3.069336,2.2138672,2,4,223
5.654297,-2.6118164,3.0996094,2,4,224
2.9731445,-1.6450195,1.8745117,2,4,225
2.8359375,-0.16699219,1.5336914,2,4,226
3.9355469,0.52441406,2.2382812,2,4,227
4.7246094,0.21826172,2.2402344,2,4,228
4.330078,-0.05810547,1.2675781,2,4,229
4.46875,-0.026855469,1.2900391,2,4,230
4.5429688,0.045898438,1.3383789,2,4,231
4.0561523,-0.023925781,1.2783203,2,4,232
3.7177734,0.0126953125,1.3276367,2,4,233
3.2333984,0.05908203,1.5810547,2,4,234
2.6552734,0.1850586,1.5151367,2,4,235
1.8637695,0.32617188,1.3740234,2,4,236
1.4824219,0.4189453,1.3354492,2,4,237
1.2202148,0.27783203,1.2797852,2,4,238
0.9003906,0.328125,1.5424805,2,4,239
0.7114258,0.22998047,1.4223633,2,4,240
0.24169922,-0.0009765625,1.5131836,2,4,241
-0.33544922,0.08203125,1.7441406,2,4,242
-0.7133789,0.15185547,2.0107422,2,4,243
-1.0009766,0.100097656,2.1899414,2,4,244
-1.2075195,-0.04638672,2.2856445,2,4,245
-1.4331055,-0.37451172,1.9111328,2,4,246
-1.4536133,-0.6401367,1.5,2,4,247
-1.2553711,-0.7709961,1.2524414,2,4,248
-1.0175781,-0.7734375,1.0253906,2,4,249
-0.5395508,-1.1958008,0.93603516,2,4,250
0.19677734,-0.6738281,1.1313477,2,4,251
0.71875,-0.11816406,2.0146484,2,4,252
1.5498047,0.74853516,4.104004,2,4,253
2.5185547,0.8071289,5.3725586,2,4,254
2.729004,-1.734375,3.461914,2,4,1
6.1000977,-1.5371094,0.096191406,2,4,2
7.519043,3.3652344,1.890625,2,4,3
6.4658203,3.2441406,3.9282227,2,4,4
3.3203125,2.1796875,2.4106445,2,4,5
2.5292969,0.66503906,1.3261719,2,4,6
3.0327148,-0.15136719,1.7294922,2,4,7
4.2075195,-0.43798828,2.1953125,2,4,8
4.1469727,-0.5571289,1.9960938,2,4,9
4.254883,-0.3696289,0.9941406,2,4,10
4.1186523,0.0146484375,1.4428711,2,4,11
4.1445312,-0.047851562,1.7626953,2,4,12
3.8208008,-0.040527344,1.5439453,2,4,13
3.2319336,0.092285156,1.3530273,2,4,14
2.8969727,0.17089844,1.5234375,2,4,15
2.5131836,0.09326172,1.6064453,2,4,16
1.9726562,-0.016601562,1.4003906,2,4,17
1.3808594,-0.052734375,1.2133789,2,4,18
1.1181641,-0.03857422,1.2036133,2,4,19
0.86035156,-0.08300781,1.1567383,2,4,20
0.46484375,0.13232422,1.2861328,2,4,21
0.08984375,0.35546875,1.5439453,2,4,22
-0.35498047,0.43701172,1.6992188,2,4,23
-0.53564453,0.05029297,1.7973633,2,4,24
-0.6147461,-0.16796875,1.8842773,2,4,25
-0.88720703,-0.068359375,2.0371094,2,4,26
-0.95703125,0.10449219,1.7841797,2,4,27
-1.2114258,0.18554688,1.5405273,2,4,28
-1.0688477,0.25830078,1.1088867,2,4,29
-0.984375,0.2758789,0.85546875,2,4,30
-0.6401367,0.3701172,1.1269531,2,4,31
0.099609375,0.33203125,1.6118164,2,4,32
0.95996094,0.038085938,3.,2,4,33
2.159668,-0.14013672,4.6030273,2,4,34
2.7583008,0.3803711,4.0253906,2,4,35
4.040039,1.230957,2.3447266,2,4,36
7.0058594,-1.1323242,1.3134766,2,4,37
6.868164,-3.2910156,3.003418,2,4,38
4.473633,-2.484375,2.796875,2,4,39
2.9057617,-1.1689453,1.6767578,2,4,40
3.0507812,0.57421875,1.9882812,2,4,41
4.2836914,0.2944336,2.229004,2,4,42
4.5683594,0.2084961,2.0986328,2,4,43
4.304199,-0.049804688,1.2636719,2,4,44
4.390625,-0.0068359375,1.3798828,2,4,45
4.003418,0.14013672,1.3828125,2,4,46
3.6108398,0.13574219,1.293457,2,4,47
3.3720703,0.2055664,1.4829102,2,4,48
2.8920898,0.25585938,1.6689453,2,4,49
2.1738281,0.26464844,1.3989258,2,4,50
1.5390625,0.56396484,1.2670898,2,4,51
1.2294922,0.27929688,1.184082,2,4,52
0.9746094,0.36816406,1.4174805,2,4,53
0.83154297,0.26220703,1.5375977,2,4,54
0.3095703,0.030273438,1.4838867,2,4,55
-0.15234375,-0.029296875,1.5620117,2,4,56
-0.6748047,-0.061523438,1.9101562,2,4,57
-1.0141602,0.013183594,2.1738281,2,4,58
-0.9199219,-0.052246094,2.2958984,2,4,59
-0.98535156,-0.3803711,2.0351562,2,4,60
-1.1538086,-0.48828125,1.6557617,2,4,61
-1.2915039,-0.49365234,1.5576172,2,4,62
-1.1801758,-0.57958984,1.2280273,2,4,63
-0.80810547,-1.2866211,0.9042969,2,4,64
-0.15722656,-0.9448242,0.99658203,2,4,65
0.3642578,-0.21582031,1.3676758,2,4,66
0.8730469,0.33007812,1.9921875,2,4,67
1.4106445,1.1430664,4.3413086,2,4,68
2.5615234,0.8754883,5.7177734,2,4,69
3.1396484,-1.9921875,3.0742188,2,4,70
7.1655273,-0.7128906,-0.60058594,2,4,71
7.4819336,3.3139648,2.6992188,2,4,72
5.6083984,2.3964844,3.5932617,2,4,73
2.934082,1.6796875,2.0395508,2,4,74
2.7285156,0.5234375,1.4892578,2,4,75
3.390625,0.037597656,1.9614258,2,4,76
4.1464844,-0.3803711,2.227539,2,4,77
4.083496,-0.47558594,1.6694336,2,4,78
4.217285,-0.265625,1.1660156,2,4,79
4.335449,-0.041992188,1.5083008,2,4,80
4.350586,-0.31445312,1.715332,2,4,81
3.8808594,-0.09277344,1.5058594,2,4,82
3.3066406,-0.0043945312,1.3984375,2,4,83
2.979004,-0.046875,1.527832,2,4,84
2.5078125,-0.015136719,1.5151367,2,4,85
2.2456055,0.05126953,1.2988281,2,4,86
1.5507812,0.11279297,1.1738281,2,4,87
1.034668,0.03125,1.1552734,2,4,88
0.7270508,0.1665039,1.2397461,2,4,89
0.27148438,0.26220703,1.4448242,2,4,90
-0.15283203,0.36865234,1.7338867,2,4,91
-0.4794922,0.2553711,1.7211914,2,4,92
-0.6533203,-0.2841797,1.8129883,2,4,93
-0.8129883,-0.46972656,2.034668,2,4,94
-0.8964844,-0.3095703,2.1748047,2,4,95
-1.0297852,-0.03173828,2.0136719,2,4,96
-1.2285156,0.20019531,1.6816406,2,4,97
-1.0786133,0.37939453,1.1665039,2,4,98
-0.90771484,0.3330078,0.8691406,2,4,99
-0.5341797,0.6616211,1.1855469,2,4,100
0.29345703,0.43652344,1.5493164,2,4,101
1.1376953,0.005859375,2.1201172,2,4,102
2.0112305,-0.5986328,3.9414062,2,4,103
2.5957031,-0.16552734,4.4838867,2,4,104
3.5185547,0.74316406,2.8320312,2,4,105
5.5078125,0.051757812,1.5253906,2,4,106
6.8305664,-2.9638672,2.3916016,2,4,107
5.709961,-2.112793,3.1401367,2,4,108
3.352539,-1.3125,1.9013672,2,4,109
3.3544922,0.,1.4331055,2,4,110
3.7988281,0.106933594,1.8295898,2,4,111
4.456543,-0.07714844,2.2939453,2,4,112
4.3046875,-0.09375,1.5048828,2,4,113
4.5131836,-0.03955078,1.1435547,2,4,114
4.3476562,0.09765625,1.1230469,2,4,115
3.849121,-0.05419922,1.3520508,2,4,116
3.525879,-0.041015625,1.3818359,2,4,117
2.859375,0.17480469,1.5322266,2,4,118
2.2368164,0.17871094,1.3242188,2,4,119
1.7402344,0.4711914,1.1181641,2,4,120
1.34375,0.44628906,1.1396484,2,4,121
1.0708008,0.51464844,1.4404297,2,4,122
0.9189453,0.4975586,1.637207,2,4,123
0.54785156,0.3486328,1.5029297,2,4,124
0.15917969,0.13134766,1.7231445,2,4,125
-0.47070312,-0.0063476562,2.119629,2,4,126
-0.63720703,-0.064941406,2.4389648,2,4,127
-0.8276367,-0.026367188,2.4501953,2,4,128
-1.0390625,-0.12207031,2.3613281,2,4,129
-1.3212891,-0.37402344,1.9868164,2,4,130
-1.3857422,-0.57910156,1.5424805,2,4,131
-1.4101562,-0.5,1.2041016,2,4,132
-1.0083008,-0.9428711,1.2333984,2,4,133
-0.2109375,-0.9663086,1.0795898,2,4,134
0.48632812,-0.32958984,1.3950195,2,4,135
1.0253906,0.2705078,2.956543,2,4,136
2.0239258,0.7294922,4.5898438,2,4,137
2.4638672,-0.45458984,4.0771484,2,4,138
3.880371,-1.6982422,1.2158203,2,4,139
6.8901367,1.9570312,0.9580078,2,4,140
7.515625,3.6469727,3.2529297,2,4,141
5.1123047,2.6386719,3.2543945,2,4,142
2.9887695,0.86279297,1.6918945,2,4,143
2.9111328,-0.06298828,1.4995117,2,4,144
3.7607422,-0.4326172,1.8535156,2,4,145
4.20166,-0.36865234,1.8925781,2,4,146
3.9760742,-0.3100586,1.5205078,2,4,147
4.067383,0.022949219,1.3266602,2,4,148
4.1123047,-0.12451172,1.5332031,2,4,149
4.0283203,-0.067871094,1.5097656,2,4,150
3.3769531,-0.048828125,1.5083008,2,4,151
2.9853516,-0.2290039,1.4360352,2,4,152
2.604004,-0.2475586,1.5039062,2,4,153
2.3076172,-0.13476562,1.6298828,2,4,154
1.9404297,0.05908203,1.5610352,2,4,155
1.4599609,0.16503906,1.2592773,2,4,156
0.88134766,-0.08544922,1.1757812,2,4,157
0.5307617,0.17822266,1.1723633,2,4,158
0.20410156,0.25390625,1.4853516,2,4,159
-0.15673828,0.2915039,1.9404297,2,4,160
-0.42822266,0.09375,1.6699219,2,4,161
-0.75390625,-0.35009766,1.6450195,2,4,162
-1.1035156,-0.29541016,1.9057617,2,4,163
-1.1352539,-0.26708984,1.9179688,2,4,164
-1.190918,-0.21191406,1.6679688,2,4,165
-1.1025391,-0.03173828,1.1308594,2,4,166
-1.0161133,0.1586914,0.9824219,2,4,167
-0.7475586,0.4609375,0.9482422,2,4,168
-0.107910156,0.52490234,1.203125,2,4,169
0.7182617,0.21582031,1.8066406,2,4,170
1.5629883,0.0014648438,3.1572266,2,4,171
2.5610352,-0.0014648438,4.813965,2,4,172
3.0600586,0.6269531,3.4541016,2,4,173
4.76416,1.597168,1.9111328,2,4,174
7.1220703,-1.5922852,1.4584961,2,4,175
6.1606445,-2.7514648,3.1240234,2,4,176
4.2124023,-2.2304688,2.3652344,2,4,177
3.2646484,-0.78759766,1.5600586,2,4,178
3.1186523,0.3383789,1.8789062,2,4,179
4.0776367,0.11376953,2.0473633,2,4,180
4.3393555,0.01953125,1.8364258,2,4,181
4.4101562,-0.030761719,1.3408203,2,4,182
4.447754,-0.029785156,1.371582,2,4,183
4.11084,0.06542969,1.2910156,2,4,184
3.578125,0.040527344,1.2553711,2,4,185
3.1796875,0.2607422,1.4194336,2,4,186
2.7226562,0.4375,1.7294922,2,4,187
2.368164,0.4243164,1.5229492,2,4,188
1.8881836,0.56396484,1.3432617,2,4,189
1.5161133,0.39013672,1.2050781,2,4,190
1.1137695,0.5239258,1.4101562,2,4,191
0.7236328,0.32958984,1.4799805,2,4,192
0.33935547,-0.03173828,1.6157227,2,4,193
-0.20214844,-0.2709961,1.8901367,2,4,194
-0.7109375,-0.24072266,2.1108398,2,4,195
-0.89941406,-0.072265625,2.1137695,2,4,196
-1.0756836,-0.033691406,2.2827148,2,4,197
-1.078125,-0.2290039,2.2612305,2,4,198
-1.2080078,-0.39013672,1.8876953,2,4,199
-1.3828125,-0.4169922,1.4316406,2,4,200
-1.2539062,-0.59375,1.1928711,2,4,201
-0.7348633,-1.0834961,1.0668945,2,4,202
0.084472656,-0.8515625,1.1894531,2,4,203
0.65527344,-0.32373047,1.4814453,2,4,204
1.0698242,0.37402344,2.7583008,2,4,205
1.9526367,0.64208984,4.1757812,2,4,206
2.4614258,-0.23925781,4.340332,2,4,207
3.7041016,-1.8745117,1.7822266,2,4,208
6.2006836,0.5917969,0.09082031,2,4,209
5.9038086,3.1743164,2.9794922,2,4,210
5.7871094,2.6254883,2.8422852,2,4,211
3.4682617,1.5253906,2.4018555,2,4,212
3.3964844,0.31396484,1.609375,2,4,213
3.635254,-0.020996094,1.9155273,2,4,214
4.044922,-0.19580078,2.0058594,2,4,215
4.173828,-0.2211914,1.6088867,2,4,216
4.484375,0.012207031,1.2158203,2,4,217
4.494629,-0.091796875,1.6186523,2,4,218
4.262207,-0.16113281,1.5429688,2,4,219
3.6542969,-0.057128906,1.3691406,2,4,220
2.9580078,0.034179688,1.4511719,2,4,221
2.612793,-0.13623047,1.6054688,2,4,222
2.296875,-0.28027344,1.6875,2,4,223
1.8671875,-0.28710938,1.6088867,2,4,224
1.4467773,-0.10205078,1.3686523,2,4,225
0.88427734,-0.05029297,1.34375,2,4,226
0.80322266,0.15039062,1.1669922,2,4,227
0.5053711,0.48828125,1.3935547,2,4,228
0.09082031,0.5805664,1.6455078,2,4,229
-0.13671875,0.44189453,1.7470703,2,4,230
-0.50634766,0.08886719,1.8178711,2,4,231
-0.8071289,-0.2133789,1.8320312,2,4,232
-0.9370117,-0.09375,1.9736328,2,4,233
-0.99121094,0.05078125,1.8754883,2,4,234
-1.0327148,0.1352539,1.5698242,2,4,235
-0.87890625,0.30273438,1.2211914,2,4,236
-0.76953125,0.32177734,1.0141602,2,4,237
-0.62158203,0.44189453,1.1162109,2,4,238
-0.037597656,0.359375,1.4331055,2,4,239
0.61328125,0.08496094,2.2607422,2,4,240
1.4765625,-0.26416016,4.069824,2,4,241
2.402832,0.18066406,4.3217773,2,4,242
3.0498047,0.73291016,2.9482422,2,4,243
5.1328125,0.31347656,1.1904297,2,4,244
6.8081055,-2.8725586,2.1879883,2,4,245
6.2382812,-2.4926758,2.8608398,2,4,246
3.4208984,-1.9838867,2.3759766,2,4,247
2.9848633,-0.4243164,1.4296875,2,4,248
3.4873047,0.05029297,1.8979492,2,4,249
4.8632812,-0.024902344,2.2714844,2,4,250
4.7441406,-0.044433594,1.6171875,2,4,251
4.6245117,-0.103027344,1.140625,2,4,252
