"x","y","z","interval_no","runtype","packet_no"
-1.2636719,-0.024902344,1.1049805,1,4,117
-1.2797852,0.09863281,1.5078125,1,4,118
-1.0117188,0.09716797,2.1088867,1,4,119
-0.7114258,-0.017089844,2.8417969,1,4,120
-0.1484375,0.036621094,2.7856445,1,4,121
0.2368164,-0.17480469,2.677246,1,4,122
0.47998047,-2.3325195,1.890625,1,4,123
5.8759766,-3.1499023,1.7060547,1,4,124
13.788086,0.46191406,2.8881836,1,4,125
12.865234,3.4702148,2.709961,1,4,126
6.541504,0.5175781,1.9521484,1,4,127
0.87353516,1.0239258,1.9892578,1,4,128
0.059570312,0.3149414,-0.09375,1,4,129
2.5473633,-0.1508789,-1.0205078,1,4,130
4.398926,0.8886719,-0.50439453,1,4,131
6.772461,-0.099121094,1.9824219,1,4,132
4.3999023,-0.2861328,4.2626953,1,4,133
2.8510742,0.3564453,4.927246,1,4,134
3.5634766,-0.1508789,2.5810547,1,4,135
3.7768555,-0.34326172,0.8027344,1,4,136
3.2998047,-0.23046875,-0.05810547,1,4,137
2.7202148,-0.28027344,-0.036621094,1,4,138
2.0410156,-0.05078125,0.32714844,1,4,139
1.5395508,0.20654297,0.86621094,1,4,140
1.4697266,0.16894531,1.328125,1,4,141
1.6064453,-0.013183594,1.8071289,1,4,142
1.6333008,0.0126953125,2.1933594,1,4,143
1.0424805,-0.015136719,1.9707031,1,4,144
0.6401367,0.08105469,1.6362305,1,4,145
0.32177734,-0.016113281,1.3417969,1,4,146
-0.0009765625,-0.08984375,1.237793,1,4,147
-0.2939453,-0.1538086,1.3110352,1,4,148
-0.4716797,-0.2475586,1.3935547,1,4,149
-0.61035156,-0.30517578,1.4570312,1,4,150
-0.6772461,-0.3071289,1.4785156,1,4,151
-0.7207031,-0.26660156,1.3032227,1,4,152
-0.76171875,-0.1772461,1.1083984,1,4,153
-1.0390625,0.27001953,1.3486328,1,4,154
-1.2202148,0.1508789,1.0537109,1,4,155
-1.2480469,0.09814453,1.0556641,1,4,156
-1.0517578,-0.06982422,1.3725586,1,4,157
-0.76708984,-0.083496094,1.7670898,1,4,158
-0.19433594,-0.23242188,2.614746,1,4,159
0.5107422,-0.44628906,3.3266602,1,4,160
1.0708008,0.2133789,4.1503906,1,4,161
3.9760742,4.1396484,2.0761719,1,4,162
15.480469,-1.315918,0.17089844,1,4,163
9.388672,-1.8120117,3.0341797,1,4,164
3.385254,-1.8115234,3.6044922,1,4,165
-0.4038086,-2.2060547,2.215332,1,4,166
1.9145508,-0.5371094,0.9555664,1,4,167
3.152832,-0.06298828,-0.53222656,1,4,168
4.107422,-0.100097656,-0.453125,1,4,169
4.6381836,-0.25390625,1.2084961,1,4,170
4.5839844,-0.34326172,3.3789062,1,4,171
4.055176,-0.4038086,3.5161133,1,4,172
3.6865234,-0.28466797,2.1552734,1,4,173
3.5161133,-0.18896484,0.6635742,1,4,174
3.1464844,-0.021972656,-0.053222656,1,4,175
2.5498047,0.016601562,-0.020019531,1,4,176
2.0229492,-0.15283203,0.55126953,1,4,177
1.6279297,-0.31201172,1.4365234,1,4,178
1.7119141,-0.20214844,2.0410156,1,4,179
1.5942383,-0.106933594,2.0898438,1,4,180
1.262207,-0.13476562,1.6782227,1,4,181
0.765625,-0.087890625,1.324707,1,4,182
0.42626953,-0.044921875,1.0932617,1,4,183
0.1850586,-0.052734375,1.0561523,1,4,184
0.014160156,-0.041992188,1.1967773,1,4,185
-0.10449219,0.046875,1.4609375,1,4,186
-0.14892578,0.15039062,1.722168,1,4,187
-0.26171875,0.17626953,1.9072266,1,4,188
-0.3178711,0.171875,1.9033203,1,4,189
-0.47460938,0.115722656,1.6655273,1,4,190
-0.76416016,0.056152344,1.4067383,1,4,191
-1.0883789,-0.05859375,1.2304688,1,4,192
-1.2890625,-0.08886719,1.2783203,1,4,193
-1.2167969,-0.049316406,1.4682617,1,4,194
-1.0986328,-0.12207031,1.8500977,1,4,195
-0.8935547,-0.055664062,2.574707,1,4,196
-0.5546875,-0.12011719,2.6655273,1,4,197
0.020019531,-0.15283203,2.6259766,1,4,198
0.43066406,-0.77685547,2.418457,1,4,199
1.7910156,-4.105957,2.0092773,1,4,200
9.902832,-2.0751953,2.149414,1,4,201
14.018066,3.4580078,4.128418,1,4,202
10.276855,1.3051758,1.2119141,1,4,203
2.7714844,0.8618164,1.7416992,1,4,204
-0.64990234,0.8334961,0.5019531,1,4,205
1.5546875,-0.38330078,-0.5996094,1,4,206
3.7324219,0.27734375,-1.0517578,1,4,207
5.578125,0.70703125,0.2241211,1,4,208
6.1914062,-0.4580078,2.6015625,1,4,209
3.2485352,-0.09033203,5.0839844,1,4,210
2.8989258,0.009765625,4.0351562,1,4,211
3.5253906,-0.31933594,1.4902344,1,4,212
3.4355469,-0.28564453,0.021484375,1,4,213
3.0668945,-0.25097656,-0.2631836,1,4,214
2.4199219,-0.1352539,0.080566406,1,4,215
1.8710938,0.11376953,0.59472656,1,4,216
1.6196289,0.20703125,1.2089844,1,4,217
1.7202148,0.06542969,1.7451172,1,4,218
1.8769531,-0.030761719,2.375,1,4,219
1.1806641,-0.071777344,2.0878906,1,4,220
0.7524414,0.08105469,1.7006836,1,4,221
0.5288086,0.0107421875,1.3129883,1,4,222
0.20605469,-0.06738281,1.2387695,1,4,223
-0.0546875,-0.067871094,1.3432617,1,4,224
-0.2631836,-0.12890625,1.5283203,1,4,225
-0.49316406,-0.19384766,1.6459961,1,4,226
-0.6928711,-0.27392578,1.7060547,1,4,227
-0.80908203,-0.26708984,1.5839844,1,4,228
-0.86376953,-0.20947266,1.4003906,1,4,229
-1.0146484,-0.118652344,1.1533203,1,4,230
-1.1367188,0.084472656,1.0537109,1,4,231
-1.2993164,0.022949219,1.0629883,1,4,232
-1.2382812,-0.14941406,1.3706055,1,4,233
-0.8876953,-0.079589844,1.6953125,1,4,234
-0.26953125,-0.21972656,2.2729492,1,4,235
0.38183594,-0.44140625,2.8769531,1,4,236
0.7988281,-0.2109375,3.3076172,1,4,237
2.4208984,4.061035,2.722168,1,4,238
12.175781,0.9375,1.2045898,1,4,239
13.216797,-1.6503906,1.5166016,1,4,240
7.989258,-1.503418,3.9067383,1,4,241
2.2402344,-2.0844727,3.4506836,1,4,242
-0.14746094,-1.1640625,1.6660156,1,4,243
2.1137695,-0.37597656,-0.31591797,1,4,244
3.2700195,0.11279297,-1.1723633,1,4,245
3.852539,-0.045898438,-0.09375,1,4,246
4.0195312,-0.11376953,2.3881836,1,4,247
4.705078,-0.22851562,4.2128906,1,4,248
4.442871,-0.22509766,3.5805664,1,4,249
3.8691406,0.038085938,1.800293,1,4,250
3.480957,0.03955078,0.072753906,1,4,251
3.0629883,-0.013671875,-0.5361328,1,4,252
2.366211,-0.23876953,-0.38085938,1,4,253
1.7084961,-0.44384766,0.74365234,1,4,254
1.5112305,-0.57666016,2.1044922,1,4,1
1.8588867,-0.46240234,2.7363281,1,4,2
1.6704102,-0.28710938,2.258789,1,4,3
1.1201172,-0.16357422,1.4667969,1,4,4
0.6723633,-0.15576172,0.95947266,1,4,5
0.3486328,-0.16015625,0.81884766,1,4,6
0.12158203,-0.0024414062,0.97265625,1,4,7
-0.03466797,0.091308594,1.2749023,1,4,8
-0.15625,0.15917969,1.5742188,1,4,9
-0.22460938,0.26416016,1.8852539,1,4,10
-0.23535156,0.27978516,2.0112305,1,4,11
-0.32861328,0.26660156,1.9702148,1,4,12
-0.4741211,0.21289062,1.7695312,1,4,13
-0.8208008,0.13183594,1.4785156,1,4,14
-1.1962891,0.022949219,1.1367188,1,4,15
-1.3945312,-0.029785156,0.9482422,1,4,16
-1.3149414,0.07910156,1.128418,1,4,17
-1.137207,0.092285156,1.5629883,1,4,18
-0.69091797,0.06933594,2.4370117,1,4,19
-0.27441406,0.03857422,2.815918,1,4,20
0.3623047,0.045410156,2.7802734,1,4,21
0.64501953,-0.6694336,2.4780273,1,4,22
2.588379,-4.439453,1.4033203,1,4,23
11.143066,-1.8149414,1.7856445,1,4,24
14.498047,4.0351562,4.1469727,1,4,25
10.1484375,0.99072266,1.3500977,1,4,26
1.8847656,1.0141602,2.1396484,1,4,27
-0.97753906,0.9526367,0.59472656,1,4,28
1.8295898,-0.48828125,-0.70703125,1,4,29
3.8359375,0.22314453,-1.1166992,1,4,30
5.53125,0.7241211,0.75634766,1,4,31
5.7314453,-0.55615234,3.2700195,1,4,32
2.9858398,0.07421875,5.148926,1,4,33
3.0917969,0.25585938,3.734375,1,4,34
3.628418,-0.2475586,1.159668,1,4,35
3.5,-0.2919922,-0.08886719,1,4,36
3.1879883,-0.2211914,-0.33984375,1,4,37
2.6259766,-0.1743164,-0.1875,1,4,38
2.0141602,0.0087890625,0.46044922,1,4,39
1.6547852,0.2602539,1.2529297,1,4,40
1.5629883,0.21289062,1.7807617,1,4,41
1.6542969,0.021484375,2.199707,1,4,42
1.3500977,-0.06591797,2.0576172,1,4,43
0.828125,-0.03125,1.7441406,1,4,44
0.5083008,-0.13720703,1.487793,1,4,45
0.14208984,-0.25439453,1.3945312,1,4,46
-0.15136719,-0.29882812,1.5068359,1,4,47
-0.39208984,-0.2993164,1.6313477,1,4,48
-0.5864258,-0.28710938,1.737793,1,4,49
-0.67285156,-0.33154297,1.6166992,1,4,50
-0.78027344,-0.21679688,1.4204102,1,4,51
-0.87158203,-0.03515625,1.3271484,1,4,52
-1.1367188,0.17773438,1.2006836,1,4,53
-1.3012695,0.27294922,1.0029297,1,4,54
-1.3076172,0.30322266,0.94091797,1,4,55
-1.2358398,0.056152344,0.99658203,1,4,56
-0.9355469,-0.1953125,1.2143555,1,4,57
-0.46240234,-0.20654297,1.6567383,1,4,58
0.15429688,-0.43701172,2.4379883,1,4,59
0.859375,-0.6386719,3.2299805,1,4,60
1.1914062,0.9223633,4.26709,1,4,61
7.1987305,3.7734375,1.6889648,1,4,62
15.411133,-0.35253906,0.36328125,1,4,63
10.745605,-1.2480469,1.3916016,1,4,64
3.8266602,-1.1679688,4.1674805,1,4,65
-1.1386719,-2.052246,2.666504,1,4,66
1.2045898,-0.76660156,0.7763672,1,4,67
3.453125,0.16894531,-0.4482422,1,4,68
4.2421875,-0.056152344,-0.50390625,1,4,69
4.5742188,-0.4375,0.99316406,1,4,70
4.368164,-0.453125,3.3901367,1,4,71
3.9077148,-0.6538086,3.4296875,1,4,72
3.5004883,-0.3046875,2.2148438,1,4,73
3.5239258,-0.21435547,0.7597656,1,4,74
3.3134766,-0.22753906,-0.08544922,1,4,75
2.7895508,-0.1977539,-0.0078125,1,4,76
2.255371,-0.18798828,0.5708008,1,4,77
1.9228516,-0.35742188,1.3789062,1,4,78
1.9433594,-0.43945312,1.9350586,1,4,79
1.8017578,-0.38330078,2.0014648,1,4,80
1.4404297,-0.34814453,1.7841797,1,4,81
1.0195312,-0.3310547,1.3442383,1,4,82
0.6567383,-0.22949219,0.98779297,1,4,83
0.2475586,-0.06591797,0.9765625,1,4,84
0.022949219,0.0024414062,1.109375,1,4,85
-0.10449219,-0.0063476562,1.331543,1,4,86
-0.11621094,0.092285156,1.5556641,1,4,87
-0.076171875,0.14648438,1.6962891,1,4,88
-0.17236328,0.20507812,1.8095703,1,4,89
-0.4165039,0.1381836,1.7177734,1,4,90
-0.7397461,0.052246094,1.4785156,1,4,91
-1.0361328,-0.06347656,1.1567383,1,4,92
-1.2363281,-0.11816406,0.9472656,1,4,93
-1.2739258,-0.03564453,0.95458984,1,4,94
-1.0478516,-0.056152344,1.2324219,1,4,95
-0.7861328,-0.076660156,2.0117188,1,4,96
-0.4580078,-0.080566406,2.6865234,1,4,97
0.10205078,-0.15136719,2.9765625,1,4,98
0.4868164,-0.42871094,2.8549805,1,4,99
0.84228516,-2.418457,1.9980469,1,4,100
4.5742188,-2.911621,1.5532227,1,4,101
12.419434,0.42871094,2.1157227,1,4,102
13.569336,3.071289,2.6601562,1,4,103
6.671875,0.6899414,1.7514648,1,4,104
1.0546875,0.7207031,2.0136719,1,4,105
0.025878906,0.53466797,0.43847656,1,4,106
2.8041992,-0.20214844,-0.8745117,1,4,107
4.7539062,0.68896484,-1.3603516,1,4,108
5.9541016,0.28564453,0.06591797,1,4,109
5.6342773,-0.29101562,3.3686523,1,4,110
3.508789,-0.14111328,5.364258,1,4,111
3.1669922,-0.056640625,3.928711,1,4,112
3.4536133,-0.30029297,1.2475586,1,4,113
3.3916016,-0.39746094,-0.30273438,1,4,114
3.145996,-0.26367188,-0.5209961,1,4,115
2.569336,0.009765625,-0.25976562,1,4,116
1.9614258,0.2109375,0.44482422,1,4,117
1.5283203,0.27685547,1.2094727,1,4,118
1.6748047,0.13134766,1.8994141,1,4,119
1.9545898,0.033203125,2.5131836,1,4,120
1.1118164,0.030761719,2.1948242,1,4,121
0.71191406,0.24267578,1.6289062,1,4,122
0.4165039,0.23486328,1.1875,1,4,123
0.016601562,0.1381836,1.1113281,1,4,124
-0.35253906,0.051757812,1.1401367,1,4,125
-0.48339844,-0.023925781,1.4873047,1,4,126
-0.59033203,-0.12890625,1.7558594,1,4,127
-0.5595703,-0.3125,1.8862305,1,4,128
-0.55322266,-0.2836914,1.9228516,1,4,129
-0.67529297,-0.22607422,1.6738281,1,4,130
-0.8183594,-0.1015625,1.2792969,1,4,131
-1.109375,0.09033203,0.9355469,1,4,132
-1.3549805,0.040039062,0.7919922,1,4,133
-1.3764648,-0.125,1.1147461,1,4,134
-0.9560547,-0.14990234,1.6479492,1,4,135
-0.29785156,-0.24707031,2.5307617,1,4,136
0.44433594,-0.49365234,3.241211,1,4,137
1.0048828,0.26953125,3.7592773,1,4,138
4.3095703,3.4033203,1.425293,1,4,139
13.438965,0.56347656,1.7480469,1,4,140
10.865723,-2.7958984,1.0922852,1,4,141
6.6186523,-1.206543,5.135254,1,4,142
0.87597656,-2.3754883,3.165039,1,4,143
0.5107422,-0.90283203,1.1923828,1,4,144
3.0146484,-0.0234375,-0.15429688,1,4,145
3.6557617,0.16455078,-0.80029297,1,4,146
3.9262695,-0.025390625,0.35595703,1,4,147
3.8955078,-0.1928711,2.5322266,1,4,148
4.2192383,-0.39404297,3.7182617,1,4,149
4.053711,-0.16601562,3.1953125,1,4,150
3.4643555,-0.07373047,1.605957,1,4,151
3.0625,-0.14355469,0.45996094,1,4,152
2.7363281,-0.106933594,-0.1381836,1,4,153
2.4482422,-0.2866211,-0.14013672,1,4,154
2.097168,-0.36279297,0.58740234,1,4,155
1.8261719,-0.38134766,1.6342773,1,4,156
1.7646484,-0.35742188,2.1870117,1,4,157
1.5151367,-0.38330078,2.0253906,1,4,158
1.0698242,-0.12451172,1.5688477,1,4,159
0.64697266,-0.083984375,1.0805664,1,4,160
0.30126953,-0.099121094,0.81103516,1,4,161
0.046875,-0.010253906,0.9199219,1,4,162
-0.110839844,0.15478516,1.2294922,1,4,163
-0.20800781,0.29296875,1.6694336,1,4,164
-0.27539062,0.32226562,2.005371,1,4,165
-0.26464844,0.3881836,2.128418,1,4,166
-0.328125,0.39208984,1.9555664,1,4,167
-0.60009766,0.32861328,1.6625977,1,4,168
-1.0410156,0.23779297,1.3364258,1,4,169
-1.3852539,0.07324219,1.0400391,1,4,170
-1.4814453,0.063964844,1.184082,1,4,171
-1.277832,0.048339844,1.5385742,1,4,172
-0.9765625,-0.09033203,2.1645508,1,4,173
-0.6328125,-0.14160156,2.7426758,1,4,174
-0.06640625,-0.29785156,2.6796875,1,4,175
0.33691406,-0.48535156,2.5737305,1,4,176
0.7338867,-2.7788086,1.8779297,1,4,177
5.4072266,-3.0439453,1.3286133,1,4,178
14.490723,0.71728516,3.2998047,1,4,179
13.867676,3.269043,2.7094727,1,4,180
6.216797,0.68359375,2.0644531,1,4,181
0.32666016,0.8051758,1.5991211,1,4,182
0.059570312,0.10449219,-0.28320312,1,4,183
3.0234375,-0.43798828,-1.1713867,1,4,184
4.73291,0.6274414,-0.65527344,1,4,185
6.368164,-0.17089844,2.3984375,1,4,186
4.3896484,-0.43896484,4.335449,1,4,187
3.003418,0.29638672,4.8691406,1,4,188
3.6884766,-0.16210938,2.3330078,1,4,189
3.7299805,-0.3618164,0.31640625,1,4,190
3.3666992,-0.20019531,-0.22802734,1,4,191
2.7973633,-0.107910156,-0.24023438,1,4,192
2.140625,0.09423828,0.2084961,1,4,193
1.7094727,0.35742188,0.93896484,1,4,194
1.6411133,0.34472656,1.6411133,1,4,195
1.8134766,0.08105469,2.293457,1,4,196
1.6713867,0.041015625,2.2661133,1,4,197
1.0693359,0.08886719,1.9296875,1,4,198
0.6591797,0.111328125,1.4667969,1,4,199
0.29589844,0.0107421875,1.2148438,1,4,200
-0.009277344,-0.06982422,1.1748047,1,4,201
-0.16308594,-0.068359375,1.3012695,1,4,202
-0.3774414,-0.114746094,1.5327148,1,4,203
-0.5253906,-0.18945312,1.7646484,1,4,204
-0.6381836,-0.28320312,1.6225586,1,4,205
-0.70458984,-0.15722656,1.5356445,1,4,206
-0.85839844,0.083984375,1.5371094,1,4,207
-1.1064453,0.18017578,1.2060547,1,4,208
-1.2124023,0.2861328,1.0668945,1,4,209
-1.2480469,0.17236328,1.0878906,1,4,210
-0.99902344,0.10888672,1.3632812,1,4,211
-0.59716797,0.08251953,1.6953125,1,4,212
-0.06298828,-0.08300781,2.3286133,1,4,213
0.5209961,-0.33398438,3.0874023,1,4,214
1.0717773,0.46679688,3.7783203,1,4,215
3.7148438,4.044922,2.1298828,1,4,216
11.678223,0.6982422,1.5483398,1,4,217
12.611328,-2.699707,0.28125,1,4,218
7.9101562,-1.3505859,3.7177734,1,4,219
1.5253906,-2.1933594,3.1254883,1,4,220
0.06201172,-1.2773438,1.6694336,1,4,221
2.2495117,-0.20019531,0.28808594,1,4,222
3.680664,-0.044433594,-0.88427734,1,4,223
4.5180664,-0.3251953,-0.53125,1,4,224
4.408203,-0.42919922,1.4692383,1,4,225
4.351074,-0.5966797,3.2954102,1,4,226
4.5004883,-0.48046875,3.3129883,1,4,227
3.921875,-0.3154297,1.8120117,1,4,228
3.512207,-0.18798828,0.48046875,1,4,229
3.069336,0.008300781,-0.1274414,1,4,230
2.635254,0.022949219,-0.09814453,1,4,231
2.065918,-0.20458984,0.54003906,1,4,232
1.5483398,-0.33154297,1.5302734,1,4,233
1.5493164,-0.24023438,2.2910156,1,4,234
1.4960938,-0.099121094,2.2973633,1,4,235
1.21875,-0.060546875,1.793457,1,4,236
0.7182617,-0.008300781,1.371582,1,4,237
0.3178711,-0.0390625,1.1679688,1,4,238
-0.017578125,-0.08154297,1.1601562,1,4,239
-0.18603516,-0.017089844,1.3251953,1,4,240
-0.19628906,0.19580078,1.5527344,1,4,241
-0.23291016,0.25390625,1.7666016,1,4,242
-0.3310547,0.30126953,1.8720703,1,4,243
-0.43652344,0.29736328,1.8051758,1,4,244
-0.6113281,0.26464844,1.559082,1,4,245
-0.9267578,0.20214844,1.3046875,1,4,246
-1.2524414,0.091796875,0.9511719,1,4,247
-1.2568359,-0.08154297,0.9770508,1,4,248
-1.3129883,0.061523438,1.1870117,1,4,249
-1.0556641,0.03173828,1.5126953,1,4,250
-0.81884766,0.009765625,2.0957031,1,4,251
-0.60791016,0.047851562,2.4960938,1,4,252
-0.032714844,0.07470703,2.6503906,1,4,253
0.47509766,-0.19824219,2.6020508,1,4,254
1.5546875,-3.7104492,2.1967773,1,4,1
10.775879,-2.6972656,1.9863281,1,4,2
15.393555,3.7167969,4.939453,1,4,3
9.270508,0.8881836,1.7255859,1,4,4
1.8105469,0.3959961,1.9228516,1,4,5
-1.4482422,0.9902344,0.6611328,1,4,6
1.8969727,-0.35791016,-0.5053711,1,4,7
4.507324,-0.13232422,-1.3881836,1,4,8
6.5805664,0.45214844,0.82714844,1,4,9
6.2734375,-0.57910156,2.668457,1,4,10
2.918457,-0.118652344,5.0092773,1,4,11
2.756836,0.064941406,4.1210938,1,4,12
3.3847656,-0.32373047,1.6420898,1,4,13
3.5942383,-0.3696289,0.13476562,1,4,14
3.4301758,-0.33496094,-0.16748047,1,4,15
2.8798828,-0.16308594,0.08251953,1,4,16
2.190918,0.03466797,0.56103516,1,4,17
1.7099609,0.18457031,1.1499023,1,4,18
1.5693359,0.17480469,1.6162109,1,4,19
1.6694336,0.044921875,2.0864258,1,4,20
1.2675781,0.019042969,2.0078125,1,4,21
0.73779297,0.14648438,1.7714844,1,4,22
0.33740234,0.0859375,1.4501953,1,4,23
0.14160156,0.10058594,1.378418,1,4,24
-0.09082031,0.095214844,1.4580078,1,4,25
-0.32373047,0.025390625,1.5097656,1,4,26
-0.5205078,-0.06591797,1.6420898,1,4,27
-0.64501953,-0.087890625,1.6865234,1,4,28
-0.77734375,-0.09326172,1.6601562,1,4,29
-0.88964844,-0.07519531,1.5771484,1,4,30
-0.9477539,-0.034179688,1.3740234,1,4,31
-0.98339844,0.051757812,1.1132812,1,4,32
-1.1264648,0.103515625,0.9770508,1,4,33
-1.3115234,-0.1274414,1.121582,1,4,34
-1.1982422,-0.31445312,1.6235352,1,4,35
-0.67626953,-0.28320312,2.3789062,1,4,36
0.059570312,-0.4741211,2.9824219,1,4,37
0.8222656,-0.31103516,3.0541992,1,4,38
1.5332031,2.3569336,4.26709,1,4,39
7.8789062,2.3051758,1.5385742,1,4,40
13.87207,-1.3930664,1.1069336,1,4,41
9.049316,-2.5605469,2.1879883,1,4,42
4.617676,-1.3945312,3.7998047,1,4,43
0.2861328,-2.1450195,2.196289,1,4,44
2.0322266,-0.81347656,0.8198242,1,4,45
3.4238281,-0.08105469,-0.53222656,1,4,46
3.8833008,-0.083984375,-0.9555664,1,4,47
4.055176,0.059570312,0.5703125,1,4,48
3.694336,-0.075683594,2.831543,1,4,49
4.180664,-0.049316406,3.7270508,1,4,50
4.368164,0.1586914,2.8061523,1,4,51
3.8706055,0.14648438,1.0751953,1,4,52
3.3701172,0.09765625,0.13183594,1,4,53
2.9077148,-0.12451172,-0.27929688,1,4,54
2.2041016,-0.34570312,-0.009277344,1,4,55
1.5722656,-0.41845703,0.86572266,1,4,56
1.3588867,-0.43408203,1.9487305,1,4,57
1.5771484,-0.3359375,2.385254,1,4,58
1.4643555,-0.17138672,2.0952148,1,4,59
1.0717773,-0.0390625,1.5297852,1,4,60
0.6254883,-0.008300781,1.1640625,1,4,61
0.24560547,0.017578125,1.0322266,1,4,62
-0.033691406,0.079589844,1.1079102,1,4,63
-0.29003906,0.22363281,1.4506836,1,4,64
-0.34960938,0.31201172,1.7832031,1,4,65
-0.3173828,0.2841797,1.9794922,1,4,66
-0.37646484,0.2861328,1.9506836,1,4,67
-0.49316406,0.26123047,1.7641602,1,4,68
-0.8017578,0.12011719,1.5615234,1,4,69
-1.2041016,0.01953125,1.2973633,1,4,70
-1.4526367,-0.10888672,1.0917969,1,4,71
-1.5029297,-0.12890625,1.128418,1,4,72
-1.3120117,-0.014160156,1.390625,1,4,73
-0.8754883,-0.015625,2.0161133,1,4,74
-0.44970703,-0.04248047,2.659668,1,4,75
0.21484375,-0.05419922,2.8964844,1,4,76
0.62939453,-0.53271484,2.8061523,1,4,77
1.9594727,-4.45459,1.8183594,1,4,78
10.499512,-2.3745117,1.8051758,1,4,79
13.940918,4.1845703,4.895508,1,4,80
10.570801,1.5532227,1.3364258,1,4,81
2.3417969,1.0224609,2.020996,1,4,82
-0.8955078,1.3007812,0.64990234,1,4,83
1.90625,-0.24316406,-1.0004883,1,4,84
4.2646484,0.34960938,-1.2026367,1,4,85
5.800293,0.6533203,0.9667969,1,4,86
5.5532227,-0.6801758,3.3603516,1,4,87
2.9941406,0.095703125,5.3344727,1,4,88
3.5322266,0.17773438,3.5532227,1,4,89
3.8388672,-0.43115234,1.0351562,1,4,90
3.340332,-0.33642578,-0.12158203,1,4,91
2.8100586,-0.203125,-0.18115234,1,4,92
2.4135742,-0.15478516,0.203125,1,4,93
2.1083984,0.052734375,0.7944336,1,4,94
1.9375,0.12939453,1.4375,1,4,95
2.0732422,0.059570312,2.2045898,1,4,96
1.675293,-0.022460938,2.2607422,1,4,97
0.97216797,0.040527344,1.8076172,1,4,98
0.72802734,0.118652344,1.3813477,1,4,99
0.43066406,0.0048828125,1.0961914,1,4,100
0.08251953,-0.08203125,1.0292969,1,4,101
-0.09423828,-0.26953125,1.409668,1,4,102
-0.27392578,-0.31591797,1.7114258,1,4,103
-0.5493164,-0.4350586,1.5800781,1,4,104
-0.6557617,-0.27294922,1.6206055,1,4,105
-0.76123047,-0.28125,1.6044922,1,4,106
-1.0380859,-0.3774414,1.3525391,1,4,107
-1.1728516,-0.18066406,1.2084961,1,4,108
-1.1401367,0.05078125,1.0371094,1,4,109
-1.206543,0.13769531,0.80566406,1,4,110
-1.2119141,-0.05126953,0.890625,1,4,111
-1.0195312,-0.36376953,1.2407227,1,4,112
-0.6274414,-0.31347656,1.6352539,1,4,113
-0.06738281,-0.38134766,2.2773438,1,4,114
0.5175781,-0.5703125,2.9799805,1,4,115
0.9536133,-0.35498047,3.6137695,1,4,116
3.065918,3.8891602,2.6235352,1,4,117
14.505859,1.1240234,1.25,1,4,118
12.772949,-1.828125,0.2866211,1,4,119
5.8447266,-0.8330078,4.4257812,1,4,120
0.06933594,-2.2675781,3.4082031,1,4,121
1.0185547,-0.8383789,1.2558594,1,4,122
3.3291016,-0.0087890625,-0.19726562,1,4,123
4.2910156,-0.103027344,-0.6196289,1,4,124
4.5786133,-0.41748047,0.50927734,1,4,125
4.2802734,-0.50927734,2.5864258,1,4,126
4.251953,-0.41601562,3.5478516,1,4,127
3.9526367,-0.18164062,2.7045898,1,4,128
3.6103516,-0.041015625,1.2602539,1,4,129
3.4682617,0.109375,0.24853516,1,4,130
2.9921875,0.20458984,-0.033203125,1,4,131
2.4555664,0.20019531,0.3671875,1,4,132
1.9643555,-0.020507812,1.3095703,1,4,133
1.7646484,-0.125,2.1606445,1,4,134
1.5268555,-0.15722656,2.3261719,1,4,135
1.1923828,-0.104003906,1.9248047,1,4,136
0.7895508,0.018554688,1.472168,1,4,137
0.4921875,-0.0034179688,1.1660156,1,4,138
0.22705078,-0.083496094,1.0854492,1,4,139
-0.022460938,-0.18603516,1.184082,1,4,140
-0.07470703,-0.12548828,1.2900391,1,4,141
-0.118652344,-0.04248047,1.4106445,1,4,142
-0.24804688,-0.0043945312,1.5927734,1,4,143
-0.38964844,0.03857422,1.7182617,1,4,144
-0.5029297,0.068359375,1.6274414,1,4,145
-0.63964844,0.084472656,1.449707,1,4,146
-0.9399414,0.104003906,1.2700195,1,4,147
-1.0947266,0.067871094,1.0258789,1,4,148
-1.1020508,-0.061523438,0.94140625,1,4,149
-1.1083984,0.096191406,1.2246094,1,4,150
-0.9116211,0.140625,1.5712891,1,4,151
-0.56884766,0.015625,2.0253906,1,4,152
-0.36328125,0.076171875,2.5463867,1,4,153
0.16015625,0.20800781,2.7958984,1,4,154
0.6894531,-0.11816406,3.2988281,1,4,155
2.399414,-4.4228516,3.8823242,1,4,156
12.113281,-3.241211,1.6640625,1,4,157
15.874023,2.958496,3.6972656,1,4,158
7.4487305,0.83740234,1.7416992,1,4,159
0.59472656,0.72265625,2.621582,1,4,160
-1.2431641,1.1401367,0.99072266,1,4,161
2.7773438,-0.25097656,-0.20410156,1,4,162
5.0996094,0.43310547,-0.796875,1,4,163
6.7817383,0.3618164,1.5830078,1,4,164
4.720215,-0.3095703,3.0737305,1,4,165
2.8916016,0.2290039,4.5004883,1,4,166
3.1308594,0.17480469,3.1782227,1,4,167
3.4414062,-0.24072266,1.2919922,1,4,168
3.2714844,-0.34765625,0.51220703,1,4,169
2.9228516,-0.21386719,0.4663086,1,4,170
2.5307617,-0.09375,0.5986328,1,4,171
2.0771484,-0.018554688,0.81933594,1,4,172
1.8349609,0.037109375,1.2333984,1,4,173
1.7294922,0.061035156,1.7158203,1,4,174
