1.850609,3.5590937
1.5814711,3.5360174
1.3175989,3.2248476
1.011675,2.75582
0.55792403,2.2104337
0.31501102,1.7617774
0.330423,1.485834
0.300817,1.318084
0.101191044,1.1073623
-0.27374697,0.8500381
-0.6296,0.5875779
-0.897033,0.33779222
-1.061852,0.097490124
-1.126801,-0.124728054
-1.031981,-0.31051496
-0.75698495,-0.43005216
-0.20979297,-0.47776163
0.496215,-0.4626896
0.947034,-0.4039426
0.96058404,-0.32581598
2.967061,-0.031197071
5.8249617,0.5555813
6.3239117,1.2120308
5.141646,1.775985
3.226035,2.1716974
1.948918,2.4426882
1.7858311,2.6738532
1.4227871,2.8222697
1.7536939,2.936586
2.1510978,3.0460463
2.1744852,3.156401
2.279089,3.0938578
2.370841,2.779847
2.1941829,2.404417
1.3252779,2.0574744
0.88053405,1.844247
0.64802897,1.7259845
0.476799,1.6069814
0.33708596,1.5082814
-0.037765026,1.3454214
-0.472799,1.1068854
-0.94015,0.8237367
-1.300305,0.49833727
-1.534689,0.14328909
-1.5575581,-0.19777827
-1.127931,-0.42079726
-0.20969796,-0.51990926
0.45596504,-0.5373696
0.632964,-0.5231728
2.438878,-0.33210075
5.423123,0.1643436
7.6914625,0.9065492
6.710425,1.602056
4.9496317,2.1702318
2.292429,2.5181518
1.567206,2.802221
2.1153932,3.0970688
2.331709,3.328106
2.5897908,3.52209
2.736092,3.7132833
2.5679822,3.72502
2.5569072,3.464455
2.017363,2.9486277
1.297176,2.4565144
0.31729007,2.0353925
-0.19977301,1.8088285
-0.39959496,1.6300285
-0.39545196,1.4017698
-0.34681398,1.1582677
-0.355707,0.8904951
-0.456711,0.6002403
-0.66056,0.30673647
-0.894095,-0.006990996
-0.914301,-0.2735059
-0.72224,-0.45708916
-0.52489,-0.533651
-0.643259,-0.57396793
-0.768396,-0.6074953
-0.549972,-0.6215426
0.32760096,-0.5602321
1.0560931,-0.43188664
1.1802541,-0.28307164
2.88159,0.038942
4.8964977,0.56535953
5.44811,1.1437606
4.718291,1.6383542
3.288847,1.9850577
3.2166438,2.335958
2.8596191,2.6657774
2.727889,2.963765
2.881559,3.1959426
2.8790522,3.3616662
2.777079,3.5068321
2.52922,3.4747987
2.533804,3.2600083
2.0603018,2.9520261
1.4319421,2.6532671
1.020214,2.4470277
0.53241503,2.203007
0.29057002,1.9694569
0.10876703,1.7313548
-0.20419198,1.450832
-0.70352197,1.1251435
-0.948403,0.7864633
-1.027662,0.46311036
-1.150937,0.12813391
-1.350944,-0.18197936
-1.274835,-0.42805
-0.729244,-0.5870916
-0.08420801,-0.64314824
0.06686807,-0.6634848
2.3873591,-0.4563401
4.4213448,-0.035836756
5.484704,0.5267292
5.814746,1.141561
4.625447,1.6554799
3.385479,2.0678813
3.279612,2.488841
2.835359,2.8624952
2.3569298,3.1430564
2.419201,3.370639
2.5892282,3.5999448
2.424131,3.6032875
2.3068671,3.411062
2.1144838,3.1046784
1.5933901,2.720919
1.1090051,2.4012423
0.84413004,2.1702106
0.70323896,1.935995
0.43220806,1.7175267
0.06019807,1.5087329
-0.13851202,1.2762135
-0.29430598,1.0140742
-0.604518,0.7387425
-0.844514,0.4522533
-1.058118,0.16383496
-1.244892,-0.09419069
-1.161989,-0.3006447
-0.779734,-0.4482687
-0.59670496,-0.5664454
-0.572207,-0.6577559
-0.470204,-0.7059742
0.267004,-0.6691091
1.66107,-0.4913477
1.8404809,-0.2690751
2.3663492,0.022821568
4.4822607,0.52649236
6.508947,1.2313868
7.1129856,1.9836574
5.4523587,2.5502112
2.5956788,2.8404276
1.9505049,3.0697653
1.56191,3.2545028
2.0851898,3.4197922
2.5884652,3.5041008
2.8977928,3.60022
3.0883088,3.665853
2.9558558,3.5270889
2.3591008,3.14983
1.1614791,2.6087842
0.297171,2.1401308
-0.132631,1.8921027
-0.281044,1.6892346
-0.35038102,1.5153899
-0.43427098,1.286348
-0.60967803,0.99560773
-0.906758,0.64973944
-1.246939,0.25562602
-1.333195,-0.13428769
-1.152264,-0.45350266
-1.023397,-0.65212774
-1.015567,-0.77146757
-0.99063,-0.84946746
-0.426148,-0.86265874
1.581803,-0.6870057
2.7070122,-0.4014345
1.6006781,-0.20049305
4.7081957,0.3099573
7.3496685,1.091467
7.332634,1.8792697
5.327539,2.4683428
3.2381597,2.855757
2.284443,3.155758
3.0033827,3.51885
3.0477629,3.8346603
3.2462788,3.9859765
3.013432,4.0138326
2.458993,4.0918612
2.3430638,3.8768494
1.9259881,3.3837876
0.91420996,2.8002946
0.36475503,2.3491325
0.15343797,2.0687034
-0.19471496,1.8433254
-0.594123,1.5162793
-0.973704,1.1506915
-1.120708,0.7536926
-1.078282,0.38171864
-1.078667,0.06011317
-1.090515,-0.25203037
-1.012639,-0.51917833
-0.863698,-0.6808063
-0.838901,-0.79022956
-0.84696496,-0.8811752
-0.773564,-0.9337979
-0.543255,-0.9291735
0.21332896,-0.8212614
1.7278701,-0.5622998
1.582143,-0.32044297
1.571078,-0.07955707
4.075142,0.39004812
5.977405,1.0255067
6.188102,1.6665795
4.4239078,2.1450167
3.4822488,2.5385816
3.213379,2.901031
3.188798,3.2403085
3.646164,3.5523844
3.1617427,3.6827364
2.843451,3.7974012
2.9004517,3.9182532
2.8562322,3.8074431
1.959669,3.4421942
1.0753499,2.9773986
0.51291,2.621853
0.12172997,2.3163517
-0.21744901,2.0044582
-0.23683196,1.6930372
-0.20833099,1.3426286
-0.43195796,1.0159286
-0.82574403,0.6823655
-1.232003,0.3066878
-1.400674,-0.08030368
-1.437029,-0.38909438
-1.387696,-0.6130076
-1.147944,-0.7639944
-0.702906,-0.83896124
-0.34719598,-0.8507564
0.18949306,-0.81199956
1.4023491,-0.66557413
2.004084,-0.44411573
3.1941447,-0.07867129
4.755724,0.46566755
6.773769,1.2087988
6.802473,1.9578443
5.2365828,2.5600512
3.455369,2.9785345
3.0495858,3.3196702
2.3931398,3.5687914
2.760026,3.8024764
2.8285928,3.932135
2.2373462,3.9533408
1.872229,3.8331666
1.5381559,3.5406606
1.1718129,3.0313919
0.671875,2.4740648
0.46446097,2.0402353
0.38786197,1.7613709
0.23881698,1.5058465
-0.16938198,1.27289
-0.546057,0.972337
-0.735041,0.6483703
-0.89618,0.36350432
-1.013931,0.10112614
-1.038958,-0.13315694
-0.850268,-0.31698248
-0.47516197,-0.42125857
-0.19545501,-0.48125094
-0.296143,-0.5434332
-0.31886697,-0.5941317
-0.109779,-0.5887132
0.71383405,-0.47417772
0.9826871,-0.3180206
0.68681896,-0.1741116
2.930328,0.18445739
5.724731,0.79933816
6.158152,1.4364673
4.821558,1.9179875
3.517529,2.2555315
2.7183409,2.5295753
3.485228,2.8754022
3.5890927,3.2116632
3.2152839,3.4390678
3.107192,3.6322045
2.972653,3.8400078
2.738696,3.8225868
2.11973,3.4948592
1.1101321,3.035948
0.61815107,2.6538203
0.357926,2.3665836
-0.17373496,2.1036675
-0.362974,1.753831
-0.478262,1.3840715
-0.58661896,1.038444
-0.79679096,0.68353647
-1.028302,0.31981325
-1.1742669,-0.03591065
-1.143685,-0.33258474
-0.93658197,-0.51864964
-0.719058,-0.64021415
-0.518987,-0.7199335
-0.451719,-0.74520487
-0.13527298,-0.7245047
1.5012411,-0.5445499
2.671484,-0.24835873
2.303133,0.033452544
3.656993,0.45938846
5.995048,1.1111443
6.735517,1.8274354
5.672659,2.4282756
3.6431437,2.8248394
1.76746,3.0326982
2.7380009,3.3226724
2.8738189,3.596226
2.726903,3.70765
2.616632,3.7026632
2.543169,3.7244844
2.0181098,3.575495
1.220385,3.1414347
0.79054,2.6009822
0.412897,2.122822
0.11732197,1.802293
-0.142766,1.6286361
-0.29550797,1.3528626
-0.32451499,1.0621051
-0.448417,0.7734396
-0.663149,0.4752777
-0.873147,0.1647035
-0.906084,-0.1011323
-0.750643,-0.28031665
-0.683437,-0.41431454
-0.91616297,-0.5351382
-1.113705,-0.6470497
-0.727811,-0.7002356
0.67704904,-0.61182135
1.0635871,-0.48563024
1.3587791,-0.32133973
4.0906177,0.11082089
5.643468,0.70324045
6.767493,1.4008384
4.748182,1.9007316
2.173925,2.1604917
1.2296611,2.3555667
1.874822,2.627251
2.3565922,2.9076514
2.8216128,3.1026118
2.8398938,3.2640944
2.5137262,3.3690894
2.3788261,3.213472
1.809311,2.8649123
1.201754,2.358936
0.920812,2.0109935
0.66692996,1.8739938
0.17263603,1.7779006
-0.29464298,1.5806763
-0.549354,1.3164994
-0.624227,1.0032413
-0.65044403,0.6859378
-0.920833,0.37370518
-1.214103,0.04707525
-1.211845,-0.2275753
-0.684738,-0.39907455
0.617566,-0.4266424
0.78380597,-0.41601726
-0.12170696,-0.44277573
2.327633,-0.20438701
4.9705157,0.29741934
6.09557,0.90830994
7.348586,1.6354946
5.7537537,2.2422752
4.193223,2.7338502
3.6047907,3.1717262
3.0158467,3.508143
2.7465672,3.7016885
2.5365481,3.861029
2.343495,4.0851383
2.281713,4.0809636
2.1162271,3.8214827
1.8646649,3.436855
1.2597,2.8833199
0.750988,2.428523
0.23876703,2.069027
-0.07775605,1.7342498
-0.312712,1.4316536
-0.537001,1.1331475
-0.664814,0.8421145
-0.88845396,0.548301
-1.060439,0.24446894
-1.2194949,-0.058778513
-1.268715,-0.34363124
-1.206106,-0.5677954
-0.93527997,-0.72109246
-0.248582,-0.7653969
-0.52600497,-0.8061468
-1.00709,-0.86927205
-1.069138,-0.91764814
-1.010151,-0.9490424
-0.22842199,-0.88903946
1.795129,-0.6294424
2.2393498,-0.31500196
2.848608,0.05930013
5.416465,0.661352
6.8189697,1.3662838
6.821147,2.0089865
5.296507,2.5383058
2.368957,2.8452191
1.964182,3.1209755
2.5065632,3.440677
2.651308,3.7024705
2.9362907,3.8062127
2.9268737,3.8687148
3.1410928,3.8953047
2.832749,3.6604211
1.6220261,3.1879716
0.646544,2.6266441
0.40653098,2.1821008
0.26832497,1.9911343
0.077600956,1.8196269
-0.08601403,1.5839381
-0.290536,1.3164977
-0.593327,0.99562335
-1.074929,0.63182306
-1.5521879,0.20516118
-1.753509,-0.21177135
-1.615139,-0.5060591
-1.433203,-0.695127
-1.022609,-0.82504886
0.691442,-0.7865837
1.7389251,-0.63555425
0.85107803,-0.5503641
2.9916968,-0.25197926
6.388406,0.38272372
8.408525,1.244856
7.2212677,2.042443
5.120038,2.667311
1.661533,2.9651902
1.7358509,3.2532861
2.254115,3.5511703
2.134644,3.6823707
1.9687511,3.7032638
2.2465801,3.8301277
2.089418,3.7481024
1.7510589,3.3265257
1.1083571,2.662874
0.552811,2.0566504
0.30348098,1.6187817
0.23121,1.4887524
0.07229996,1.3375205
-0.20581096,1.1138908
-0.46451598,0.87760353
-0.643673,0.64011043
-0.741709,0.3684478
-0.907222,0.09602601
-1.179888,-0.17042372
-1.476443,-0.40540552
-1.557676,-0.597268
-1.338508,-0.7465397
-0.777565,-0.8382465
0.065332055,-0.83887994
1.800042,-0.65652966
2.260631,-0.40878898
2.0665612,-0.16240406
3.4512749,0.21877629
5.9095,0.83847827
7.1735477,1.5978814
4.971663,2.1840727
2.5880752,2.5609593
0.399114,2.7189252
1.5183519,2.927645
2.5681581,3.1551745
2.9292579,3.2578306
2.865574,3.3128252
2.602964,3.361589
2.2613258,3.2534118
1.687158,2.8695624
1.1599711,2.3228734
0.43903697,1.9108166
0.16451597,1.690493
0.16758096,1.6694446
0.23398697,1.5526841
0.099971056,1.3283035
-0.17504501,1.0460942
-0.527219,0.7376585
-0.863917,0.42248753
-1.112529,0.11577344
-1.369171,-0.16207466
-1.258018,-0.38189185
-0.24616498,-0.4441829
0.525511,-0.4113652
0.27199805,-0.40187275
0.9968749,-0.33251932
3.255093,-0.045690037
5.317712,0.45365152
6.882013,1.127218
6.3950667,1.7871255
4.932603,2.336683
3.19669,2.7517614
2.880797,3.1280174
2.4174662,3.3701658
2.3987918,3.540464
2.4343858,3.7370446
2.290965,3.8546891
2.36444,3.7737207
2.2368531,3.493643
1.5857891,3.0121682
0.8986751,2.512496
0.37683904,2.0983355
-0.028244972,1.8051598
-0.417225,1.5053397
-0.623478,1.2288903
-0.665444,0.9503233
-0.75004196,0.66082984
-0.966976,0.36465338
-1.1909469,0.04143637
-1.243977,-0.27500275
-1.051578,-0.5147634
-0.946234,-0.68248236
-0.7,-0.7803768
-0.64633095,-0.8365664
-0.76653695,-0.868322
-0.25942498,-0.8352263
1.782283,-0.6127057
1.802785,-0.38063052
1.190879,-0.18446192
3.930275,0.2811037
6.0547647,0.9446257
6.631442,1.643082
5.4727187,2.2266233
3.0891948,2.5710955
2.6406512,2.8699121
1.9611491,3.1178834
2.225462,3.3437822
2.5477319,3.4133685
2.7853222,3.50269
2.70817,3.6406257
2.9145608,3.548288
2.6516948,3.2389183
1.778741,2.7977636
0.9734601,2.3887398
0.78170097,2.1789675
0.416386,1.9767616
-0.091820955,1.7901279
-0.670694,1.5268409
-1.1068829,1.1946031
-1.304822,0.82277185
-1.489964,0.4411233
-1.830018,0.009797963
-1.627347,-0.37920582
-1.270963,-0.65645164
-0.654547,-0.8044523
0.31478703,-0.84689903
1.3158401,-0.76513046
1.605419,-0.61083597
0.44688702,-0.5092377
4.1146097,-0.03455653
7.591776,0.77422506
8.220417,1.656987
6.061954,2.374439
3.2850037,2.821016
0.590659,2.9902544
2.155848,3.2457452
2.5717669,3.4509249
2.590776,3.566828
2.514542,3.6494753
2.683394,3.8527944
3.083695,3.759075
2.5482492,3.3005724
1.9164301,2.7274828
1.4553691,2.3087025
0.92171395,2.093858
0.626011,2.097072
0.35773504,1.9336071
-0.06848097,1.6935844
-0.35013998,1.4262284
-0.467215,1.1551597
-0.631402,0.85381454
-0.870725,0.49432185
-1.0333769,0.16871947
-1.274109,-0.121329546
-1.38535,-0.3795767
-1.000175,-0.5542939
-0.28127897,-0.6367748
0.276057,-0.6442001
0.78148997,-0.56693006
1.406953,-0.40719432
2.254344,-0.15977985
1.75567,0.05722669
2.145162,0.33139825
4.449808,0.8298696
5.641936,1.458601
4.8192887,2.022659
3.991943,2.4764879
2.0959482,2.6925993
1.0416781,2.7622013
0.9217211,2.7749496
1.7291731,2.8042421
1.892531,2.77135
2.1096091,2.803526
2.2648869,2.81441
2.1793008,2.608
1.512765,2.2326212
0.88112307,1.874606
0.908764,1.594317
0.689718,1.4664779
0.36288202,1.4047691
0.22304606,1.3412532
0.048946977,1.1885054
-0.26622796,0.9922546
-0.46544397,0.7581589
-0.553154,0.5019734
-0.72618496,0.23783836
-0.56767696,0.048707258
0.09371495,-0.022875298
0.36632,-0.072188385
-0.28073096,-0.16041102
0.480698,-0.14970048
3.2424169,0.12478778
4.700973,0.5476992
