"x","y","z","interval_no","runtype","packet_no"
-1.0458984,-0.17089844,1.0380859,1,4,62
-0.49951172,0.13720703,1.0253906,1,4,63
-0.31835938,0.5371094,1.421875,1,4,64
0.063964844,0.125,1.8842773,1,4,65
0.26660156,-0.111816406,3.3520508,1,4,66
0.41845703,-0.55908203,5.82666,1,4,67
0.89697266,-1.3588867,4.873047,1,4,68
2.3046875,0.5390625,3.7231445,1,4,69
5.7333984,5.338867,1.7890625,1,4,70
11.912109,5.291504,1.3066406,1,4,71
13.275391,-3.5180664,2.5283203,1,4,72
6.413574,-6.8500977,3.2207031,1,4,73
0.,-1.8618164,1.8320312,1,4,74
2.1469727,-0.21533203,2.493164,1,4,75
5.9726562,1.0219727,2.4960938,1,4,76
6.1015625,1.1655273,1.4960938,1,4,77
4.739746,0.31103516,1.8071289,1,4,78
3.7353516,-0.10595703,1.4521484,1,4,79
3.5458984,-0.359375,1.7197266,1,4,80
3.5629883,-0.50146484,1.9604492,1,4,81
3.3569336,-0.14453125,1.9970703,1,4,82
2.821289,-0.12597656,1.7402344,1,4,83
2.352539,-0.16699219,1.684082,1,4,84
1.9599609,-0.088378906,1.6113281,1,4,85
1.331543,-0.068359375,1.4013672,1,4,86
0.765625,0.0053710938,1.2788086,1,4,87
0.16845703,-0.15576172,1.3574219,1,4,88
-0.29736328,-0.08251953,1.5546875,1,4,89
-0.23339844,0.10986328,1.7001953,1,4,90
-0.3359375,0.34716797,1.706543,1,4,91
-0.6010742,0.46923828,1.4438477,1,4,92
-1.1069336,0.41064453,1.3422852,1,4,93
-1.5786133,0.080566406,1.371582,1,4,94
-1.9638672,-0.33544922,1.4135742,1,4,95
-2.2280273,-0.2841797,1.3500977,1,4,96
-2.4858398,0.04736328,1.237793,1,4,97
-2.2197266,0.20507812,1.2294922,1,4,98
-1.5566406,0.18164062,1.0527344,1,4,99
-1.3891602,-0.30322266,1.0756836,1,4,100
-1.090332,-0.43554688,1.0234375,1,4,101
-0.80566406,-0.6113281,1.3115234,1,4,102
-0.5024414,-0.49658203,1.4311523,1,4,103
-0.34375,-0.1430664,3.0249023,1,4,104
0.09765625,0.39697266,5.0595703,1,4,105
1.0166016,2.1108398,3.7583008,1,4,106
1.9086914,0.5673828,3.2788086,1,4,107
6.553711,-6.01709,1.3583984,1,4,108
15.999512,0.29003906,2.885254,1,4,109
14.5,6.2226562,2.0263672,1,4,110
3.5698242,4.2060547,5.5200195,1,4,111
-1.0893555,0.9506836,0.24707031,1,4,112
2.6811523,-0.28955078,2.324707,1,4,113
5.602051,-0.15966797,2.6391602,1,4,114
5.333008,0.4790039,1.7060547,1,4,115
4.762207,1.0068359,1.6547852,1,4,116
4.6640625,1.0424805,1.7348633,1,4,117
4.258789,0.9560547,1.5927734,1,4,118
3.75,0.5439453,1.6020508,1,4,119
3.296875,0.12597656,1.6313477,1,4,120
3.0097656,0.103515625,1.6860352,1,4,121
2.8427734,0.3046875,1.7827148,1,4,122
2.4453125,0.5839844,1.9272461,1,4,123
1.6137695,0.35791016,1.0273438,1,4,124
0.20605469,0.47021484,1.2011719,1,4,125
-0.05908203,0.34472656,1.2373047,1,4,126
-0.09765625,-0.18408203,1.3710938,1,4,127
-0.35351562,-0.56347656,1.4912109,1,4,128
-0.7236328,-0.7104492,1.4667969,1,4,129
-1.215332,-0.6875,1.5126953,1,4,130
-1.5576172,-0.8149414,1.6435547,1,4,131
-1.6816406,-0.8496094,1.722168,1,4,132
-1.8398438,-0.44140625,1.828125,1,4,133
-1.9736328,-0.25634766,1.59375,1,4,134
-1.9267578,-0.21777344,1.4121094,1,4,135
-1.6162109,-0.13378906,1.0922852,1,4,136
-1.1694336,0.026855469,0.87841797,1,4,137
-0.6855469,0.19824219,0.84716797,1,4,138
-0.4321289,0.390625,1.402832,1,4,139
-0.06201172,0.38476562,1.8466797,1,4,140
0.022949219,0.21435547,3.4125977,1,4,141
-0.0126953125,-0.51904297,5.3789062,1,4,142
0.5913086,-2.0014648,3.8652344,1,4,143
1.6328125,0.84716797,3.0922852,1,4,144
4.9677734,4.208008,2.034668,1,4,145
10.191406,4.1274414,0.7084961,1,4,146
15.603516,-3.5283203,3.7192383,1,4,147
9.352539,-8.674805,1.8779297,1,4,148
-0.48291016,-1.4291992,3.4238281,1,4,149
0.6567383,0.39501953,1.0961914,1,4,150
6.851074,0.53759766,3.3237305,1,4,151
7.14209,0.53027344,1.6196289,1,4,152
4.489746,-0.021484375,1.7973633,1,4,153
3.5771484,-0.17529297,1.2670898,1,4,154
3.3764648,-0.2607422,1.4448242,1,4,155
3.430664,-0.099121094,1.6552734,1,4,156
3.3354492,0.013183594,1.796875,1,4,157
3.0390625,0.022460938,1.8330078,1,4,158
2.5844727,-0.079589844,1.7866211,1,4,159
2.2163086,-0.07519531,1.7148438,1,4,160
1.4189453,0.08203125,1.3183594,1,4,161
0.4790039,0.18603516,1.2558594,1,4,162
-0.2626953,0.23876953,1.2397461,1,4,163
-0.2709961,0.09472656,1.3603516,1,4,164
-0.3618164,0.103027344,1.4399414,1,4,165
-0.5498047,0.23046875,1.4848633,1,4,166
-0.9926758,0.43164062,1.394043,1,4,167
-1.5722656,0.59472656,1.3369141,1,4,168
-1.9458008,0.103027344,1.2680664,1,4,169
-2.1572266,-0.34277344,1.265625,1,4,170
-2.272461,-0.14208984,1.230957,1,4,171
-2.0439453,0.024902344,1.0400391,1,4,172
-1.590332,0.100097656,1.0512695,1,4,173
-1.2983398,0.075683594,1.1274414,1,4,174
-1.1713867,0.0014648438,1.1855469,1,4,175
-1.0078125,-0.05810547,1.1469727,1,4,176
-0.8227539,-0.44921875,1.4775391,1,4,177
-0.453125,-0.5834961,1.7832031,1,4,178
-0.09082031,-0.3413086,3.0405273,1,4,179
0.43701172,0.10986328,4.3359375,1,4,180
1.3129883,1.1635742,4.0351562,1,4,181
2.6538086,-0.10058594,3.2836914,1,4,182
7.0874023,-5.638672,1.6508789,1,4,183
14.974121,0.1508789,3.2675781,1,4,184
13.1640625,4.882324,2.7382812,1,4,185
3.165039,4.6157227,3.9521484,1,4,186
0.6430664,1.2231445,0.9091797,1,4,187
3.9624023,-0.73291016,2.8466797,1,4,188
5.5878906,-0.2163086,2.5336914,1,4,189
4.588379,0.36279297,1.9467773,1,4,190
4.243164,0.4345703,1.8388672,1,4,191
4.734375,0.7128906,1.7744141,1,4,192
4.534668,0.61279297,1.6020508,1,4,193
3.9365234,0.54296875,1.4731445,1,4,194
3.4291992,0.67089844,1.5244141,1,4,195
2.8676758,0.7915039,1.9648438,1,4,196
2.5151367,0.6035156,1.8266602,1,4,197
2.2485352,0.39794922,1.2827148,1,4,198
1.2041016,0.3095703,0.92822266,1,4,199
0.2836914,0.45751953,1.0195312,1,4,200
0.23876953,0.0034179688,0.9614258,1,4,201
-0.026855469,-0.19384766,1.1171875,1,4,202
-0.31103516,-0.4033203,1.1269531,1,4,203
-0.7084961,-0.52490234,1.1376953,1,4,204
-1.1557617,-0.6479492,1.2124023,1,4,205
-1.706543,-1.2104492,1.3964844,1,4,206
-1.7705078,-1.4189453,1.6074219,1,4,207
-1.7529297,-0.91308594,1.7250977,1,4,208
-1.8398438,-0.6875,1.6455078,1,4,209
-1.8696289,-0.47607422,1.4238281,1,4,210
-1.7338867,-0.22460938,1.0922852,1,4,211
-1.2758789,-0.2841797,1.0664062,1,4,212
-0.65771484,-0.22753906,0.9682617,1,4,213
-0.2783203,0.36376953,0.9628906,1,4,214
0.059570312,0.5751953,1.4038086,1,4,215
0.45703125,0.23535156,1.7797852,1,4,216
0.5024414,-0.43310547,3.9975586,1,4,217
0.82177734,-1.1474609,7.017578,1,4,218
1.1484375,-1.9194336,5.010742,1,4,219
3.4379883,1.2387695,3.442871,1,4,220
7.592285,7.7001953,2.2387695,1,4,221
13.417969,3.9882812,3.3232422,1,4,222
10.546875,-6.2783203,2.368164,1,4,223
3.6240234,-6.0625,3.8452148,1,4,224
0.095214844,-0.8413086,1.5869141,1,4,225
4.2075195,0.05419922,2.8354492,1,4,226
6.75,0.65771484,2.0385742,1,4,227
5.9228516,0.19189453,1.8618164,1,4,228
4.331543,-0.4453125,1.7128906,1,4,229
3.5761719,-0.46875,1.4492188,1,4,230
3.3891602,-0.21484375,1.7055664,1,4,231
3.1982422,-0.16455078,1.7275391,1,4,232
3.1435547,0.09716797,1.8789062,1,4,233
2.5058594,0.04248047,1.6845703,1,4,234
2.3261719,-0.18408203,1.5859375,1,4,235
1.9111328,-0.16748047,1.4228516,1,4,236
1.0458984,-0.20117188,1.0834961,1,4,237
0.15283203,0.00048828125,1.1367188,1,4,238
-0.16357422,-0.017578125,1.3759766,1,4,239
-0.16552734,0.21044922,1.6352539,1,4,240
-0.30371094,0.43701172,1.7036133,1,4,241
-0.6176758,0.60839844,1.4970703,1,4,242
-1.2407227,0.73291016,1.3139648,1,4,243
-1.6210938,0.60791016,1.3193359,1,4,244
-1.7695312,0.015625,1.3564453,1,4,245
-1.9370117,-0.10498047,1.3955078,1,4,246
-1.96875,-0.09082031,1.2050781,1,4,247
-2.1069336,-0.051757812,1.1455078,1,4,248
-1.7875977,0.00390625,1.0117188,1,4,249
-1.5751953,-0.23388672,1.0273438,1,4,250
-1.3520508,-0.60058594,1.0102539,1,4,251
-1.128418,-0.8232422,1.2407227,1,4,252
-0.74121094,-0.58496094,1.6113281,1,4,253
-0.38671875,-0.48828125,2.612793,1,4,254
-0.15429688,-0.08544922,4.6523438,1,4,1
0.53515625,1.0244141,3.7333984,1,4,2
1.5449219,0.6513672,3.0961914,1,4,3
3.6611328,-4.5654297,2.1274414,1,4,4
10.356445,-2.6489258,1.5605469,1,4,5
15.682129,3.2749023,3.4638672,1,4,6
9.322754,6.232422,2.8325195,1,4,7
1.5498047,3.2822266,2.9072266,1,4,8
0.14160156,0.028320312,0.81396484,1,4,9
4.690918,-0.41015625,2.9936523,1,4,10
6.133301,0.4814453,2.453125,1,4,11
4.501953,0.66259766,1.8222656,1,4,12
4.590332,1.1674805,1.5932617,1,4,13
4.7143555,1.2050781,1.8129883,1,4,14
3.7753906,0.6098633,1.394043,1,4,15
2.996582,0.51660156,1.4145508,1,4,16
2.993164,0.30517578,1.7421875,1,4,17
2.5717773,0.28759766,1.8466797,1,4,18
2.1728516,0.2241211,1.9277344,1,4,19
1.7744141,0.088378906,1.4238281,1,4,20
0.75634766,0.088378906,1.1254883,1,4,21
0.038085938,0.087402344,1.4052734,1,4,22
0.115234375,-0.30615234,1.4047852,1,4,23
-0.032226562,-0.47216797,1.3701172,1,4,24
-0.17333984,-0.6791992,1.2758789,1,4,25
-0.37158203,-0.7241211,1.1708984,1,4,26
-0.8310547,-0.7338867,1.0493164,1,4,27
-1.4589844,-0.8618164,1.215332,1,4,28
-1.8168945,-0.7895508,1.3461914,1,4,29
-1.840332,-0.30664062,1.59375,1,4,30
-1.7617188,-0.26708984,1.6518555,1,4,31
-1.722168,-0.2290039,1.5004883,1,4,32
-1.5429688,-0.111816406,1.0166016,1,4,33
-1.1728516,-0.103027344,0.9140625,1,4,34
-0.69677734,-0.15673828,0.6669922,1,4,35
-0.40966797,0.48242188,0.75634766,1,4,36
0.08251953,0.17871094,1.0541992,1,4,37
0.33789062,-0.35546875,2.5947266,1,4,38
0.47705078,-1.1049805,6.573242,1,4,39
0.9458008,-2.890625,5.2680664,1,4,40
1.5483398,-1.5820312,3.538086,1,4,41
5.2060547,4.822754,2.6533203,1,4,42
13.442383,5.3413086,2.2055664,1,4,43
14.337891,-4.3779297,2.8427734,1,4,44
5.3496094,-6.869629,4.0375977,1,4,45
-0.5854492,-1.331543,1.4448242,1,4,46
2.3442383,0.11035156,2.8427734,1,4,47
6.5737305,0.7451172,2.536621,1,4,48
6.387207,0.6269531,1.8994141,1,4,49
4.4643555,-0.10888672,1.8178711,1,4,50
3.7358398,-0.033691406,1.5058594,1,4,51
3.3271484,0.08203125,1.605957,1,4,52
3.0356445,0.0126953125,1.7431641,1,4,53
3.0756836,-0.17285156,1.6923828,1,4,54
2.9526367,-0.053222656,1.753418,1,4,55
2.5722656,0.080566406,1.5996094,1,4,56
2.0854492,0.03857422,1.4379883,1,4,57
1.5581055,0.13769531,1.2807617,1,4,58
0.7421875,0.17871094,1.3261719,1,4,59
0.034179688,0.18652344,1.4189453,1,4,60
-0.31591797,0.2529297,1.6958008,1,4,61
-0.47460938,0.2890625,1.8134766,1,4,62
-0.69433594,0.5488281,1.7182617,1,4,63
-0.95947266,0.8457031,1.4707031,1,4,64
-1.5908203,1.1254883,1.418457,1,4,65
-1.8515625,1.0361328,1.3266602,1,4,66
-2.1865234,0.28076172,1.3691406,1,4,67
-2.364746,-0.06201172,1.222168,1,4,68
-2.5698242,-0.171875,1.1674805,1,4,69
-2.3320312,-0.1977539,1.0151367,1,4,70
-1.9204102,-0.16308594,0.94140625,1,4,71
-1.5737305,-0.5463867,0.9711914,1,4,72
-1.1230469,-0.7529297,1.0546875,1,4,73
-0.6401367,-0.73583984,1.340332,1,4,74
-0.32470703,-0.48095703,1.8500977,1,4,75
-0.19921875,-0.20361328,3.678711,1,4,76
0.5444336,0.48046875,4.0825195,1,4,77
1.7875977,1.4609375,3.59375,1,4,78
3.8583984,-3.4750977,2.9101562,1,4,79
12.69043,-2.7524414,1.5214844,1,4,80
15.999512,3.4956055,3.2705078,1,4,81
8.23584,5.390625,2.7890625,1,4,82
-0.33496094,2.6640625,2.512207,1,4,83
0.4189453,0.16015625,0.90234375,1,4,84
5.6591797,-1.050293,3.474121,1,4,85
6.898926,-0.14746094,2.461914,1,4,86
4.29541,0.33447266,1.7900391,1,4,87
3.8911133,0.6074219,1.7568359,1,4,88
4.2680664,0.79541016,1.8652344,1,4,89
3.6542969,0.6191406,1.5556641,1,4,90
3.4082031,0.3022461,1.4038086,1,4,91
3.008789,0.09863281,1.8085938,1,4,92
2.7021484,0.18798828,1.9267578,1,4,93
2.3481445,0.06347656,1.9418945,1,4,94
1.8046875,0.05908203,1.7060547,1,4,95
0.9301758,-0.125,1.4130859,1,4,96
0.16308594,-0.03515625,1.3369141,1,4,97
-0.057128906,0.036621094,1.4116211,1,4,98
-0.05078125,0.033691406,1.3999023,1,4,99
-0.25097656,-0.20507812,1.2397461,1,4,100
-0.49316406,-0.4892578,1.0571289,1,4,101
-0.8276367,-0.52978516,0.95214844,1,4,102
-1.425293,-0.44970703,1.0712891,1,4,103
-1.9472656,-0.2133789,1.1733398,1,4,104
-2.0854492,0.11425781,1.2294922,1,4,105
-2.012207,0.16455078,1.4052734,1,4,106
-1.8188477,0.009765625,1.3813477,1,4,107
-1.2299805,-0.030761719,1.1767578,1,4,108
-0.890625,-0.029785156,1.0332031,1,4,109
-0.7416992,-0.053222656,0.91845703,1,4,110
-0.6347656,-0.14794922,1.387207,1,4,111
-0.31640625,-0.08154297,1.8710938,1,4,112
-0.080566406,-0.19628906,2.9760742,1,4,113
0.15478516,-0.82714844,6.0507812,1,4,114
0.8569336,-2.3393555,4.3945312,1,4,115
2.0273438,0.32666016,3.1538086,1,4,116
5.6240234,4.944336,2.4868164,1,4,117
13.490234,4.7226562,2.2495117,1,4,118
13.868164,-3.4384766,3.0703125,1,4,119
5.4018555,-6.5581055,4.4228516,1,4,120
-0.04248047,-1.5737305,1.9208984,1,4,121
2.4526367,0.4951172,2.7192383,1,4,122
7.369629,0.9628906,2.7363281,1,4,123
6.1992188,0.8457031,2.1992188,1,4,124
4.0458984,0.28076172,1.7363281,1,4,125
3.3769531,-0.0063476562,1.5478516,1,4,126
3.3198242,-0.38330078,1.6904297,1,4,127
3.192871,-0.36328125,1.8969727,1,4,128
3.0888672,-0.39257812,1.8774414,1,4,129
2.7670898,-0.2602539,1.753418,1,4,130
2.3828125,-0.1586914,1.7666016,1,4,131
1.9995117,-0.119140625,1.6142578,1,4,132
1.3754883,0.041503906,1.5083008,1,4,133
0.6777344,0.045410156,1.3754883,1,4,134
-0.04345703,0.13769531,1.3515625,1,4,135
-0.26464844,0.19189453,1.3730469,1,4,136
-0.28710938,0.16552734,1.4023438,1,4,137
-0.421875,0.38867188,1.4145508,1,4,138
-0.64697266,0.6069336,1.2524414,1,4,139
-1.2114258,0.63427734,1.1699219,1,4,140
-1.4941406,0.31884766,1.0292969,1,4,141
-1.765625,-0.19873047,1.0053711,1,4,142
-2.0639648,-0.13330078,1.2207031,1,4,143
-2.1030273,0.17041016,1.222168,1,4,144
-1.8984375,0.3305664,1.4438477,1,4,145
-1.5097656,0.42626953,1.359375,1,4,146
-1.4160156,0.41357422,1.246582,1,4,147
-1.3735352,0.22607422,0.9711914,1,4,148
-1.1918945,-0.34423828,1.3554688,1,4,149
-0.7011719,-0.40429688,1.8134766,1,4,150
-0.5449219,-0.21826172,3.227539,1,4,151
-0.35791016,0.10546875,5.7470703,1,4,152
0.42773438,1.480957,4.044922,1,4,153
1.7998047,-0.47021484,3.0112305,1,4,154
6.001465,-6.762207,2.0283203,1,4,155
15.52832,-0.22460938,2.3286133,1,4,156
15.999512,6.0131836,2.8745117,1,4,157
6.0043945,6.9174805,4.5,1,4,158
-1.046875,1.4101562,1.3598633,1,4,159
2.1396484,-0.2421875,1.8544922,1,4,160
6.8496094,-0.83984375,3.2319336,1,4,161
6.351074,-0.46679688,2.260254,1,4,162
4.102539,-0.0048828125,1.6831055,1,4,163
3.7109375,0.23876953,1.4731445,1,4,164
4.067383,0.3725586,1.8198242,1,4,165
3.7392578,0.10888672,1.6230469,1,4,166
2.8417969,0.0073242188,1.4047852,1,4,167
2.2333984,-0.107421875,1.9145508,1,4,168
2.177246,0.16894531,1.815918,1,4,169
1.6425781,0.20947266,1.1547852,1,4,170
0.46679688,0.34277344,1.1049805,1,4,171
0.0073242188,0.29638672,1.3105469,1,4,172
-0.021972656,-0.05078125,1.2978516,1,4,173
-0.15429688,-0.26757812,1.4086914,1,4,174
-0.3725586,-0.44140625,1.465332,1,4,175
-0.65185547,-0.44677734,1.1865234,1,4,176
-1.1704102,-0.45263672,1.0200195,1,4,177
-1.6835938,-0.5073242,1.1416016,1,4,178
-1.8676758,-0.3798828,1.3608398,1,4,179
-1.918457,0.04345703,1.418457,1,4,180
-1.8432617,-0.020996094,1.3999023,1,4,181
-1.6040039,-0.049804688,1.2924805,1,4,182
-1.125,-0.017578125,1.0874023,1,4,183
-0.8256836,0.010253906,1.246582,1,4,184
-0.515625,0.019042969,1.1430664,1,4,185
-0.3696289,0.1796875,1.0810547,1,4,186
-0.083984375,0.18896484,1.4609375,1,4,187
0.17138672,-0.11279297,2.5561523,1,4,188
0.3935547,-0.6879883,5.726074,1,4,189
0.8720703,-2.072754,5.4038086,1,4,190
1.5439453,-0.9086914,3.9013672,1,4,191
4.961914,4.371582,2.5375977,1,4,192
12.552246,5.6240234,2.038086,1,4,193
13.848633,-2.644043,3.1918945,1,4,194
5.666504,-6.758301,3.7929688,1,4,195
0.17041016,-1.6347656,2.3300781,1,4,196
3.0283203,0.03173828,3.0683594,1,4,197
6.866699,1.0078125,2.6518555,1,4,198
5.961914,0.5698242,2.1645508,1,4,199
4.282715,-0.4663086,1.8305664,1,4,200
3.9106445,-0.4975586,1.6962891,1,4,201
3.8203125,-0.5180664,1.8295898,1,4,202
3.4433594,-0.2680664,1.8227539,1,4,203
3.2700195,-0.033691406,1.8076172,1,4,204
2.9853516,0.015625,1.8212891,1,4,205
2.680664,-0.21777344,1.9101562,1,4,206
2.3291016,-0.16796875,1.7285156,1,4,207
1.5268555,-0.106933594,1.4121094,1,4,208
0.4501953,-0.07324219,1.2700195,1,4,209
-0.27685547,-0.0859375,1.2773438,1,4,210
-0.35058594,0.19335938,1.5307617,1,4,211
-0.41357422,0.3076172,1.5175781,1,4,212
-0.6489258,0.2763672,1.3999023,1,4,213
-0.9399414,0.31640625,1.3266602,1,4,214
-1.3583984,0.38427734,1.2099609,1,4,215
-1.7260742,0.14746094,1.2285156,1,4,216
-1.9521484,-0.12207031,1.2939453,1,4,217
-2.015625,-0.12890625,1.2397461,1,4,218
-2.0717773,0.17382812,1.0595703,1,4,219
-1.8061523,0.27392578,1.171875,1,4,220
-1.2739258,0.24658203,1.246582,1,4,221
-1.1469727,0.083496094,1.2192383,1,4,222
-1.1713867,-0.2734375,1.0249023,1,4,223
-0.95703125,-0.60009766,0.98583984,1,4,224
-0.65283203,-0.74609375,1.1689453,1,4,225
-0.079589844,-0.16796875,1.6806641,1,4,226
0.44921875,0.29248047,3.4018555,1,4,227
0.98779297,0.78759766,4.554199,1,4,228
1.6943359,2.4550781,4.6064453,1,4,229
2.6889648,-0.21582031,2.793457,1,4,230
10.211914,-5.5253906,1.2392578,1,4,231
15.999512,1.6088867,3.8076172,1,4,232
9.591309,3.8798828,2.3876953,1,4,233
0.20117188,2.5395508,2.2705078,1,4,234
0.4663086,0.8847656,1.3774414,1,4,235
4.921875,0.044433594,3.5966797,1,4,236
6.5546875,1.0205078,2.1044922,1,4,237
5.0307617,0.90966797,1.8554688,1,4,238
4.3168945,1.0043945,1.7036133,1,4,239
4.438965,0.95166016,1.7636719,1,4,240
4.0043945,0.43017578,1.4306641,1,4,241
3.3608398,0.2783203,1.2211914,1,4,242
2.8779297,0.20117188,1.8461914,1,4,243
2.885254,0.2998047,2.2958984,1,4,244
2.315918,0.01171875,1.3540039,1,4,245
0.92626953,0.04638672,1.3540039,1,4,246
0.43359375,-0.09082031,1.4399414,1,4,247
0.40234375,-0.14550781,1.2172852,1,4,248
0.056152344,-0.3076172,1.2734375,1,4,249
-0.30810547,-0.41992188,1.4467773,1,4,250
-0.61035156,-0.52685547,1.2744141,1,4,251
-0.92871094,-0.5878906,1.1201172,1,4,252
-1.2724609,-0.6801758,1.2084961,1,4,253
-1.5791016,-0.68652344,1.4487305,1,4,254
-1.6748047,-0.47216797,1.6650391,1,4,1
-1.6816406,-0.047851562,1.5927734,1,4,2
-1.8051758,-0.060058594,1.515625,1,4,3
-1.5791016,-0.022949219,1.2475586,1,4,4
-1.0820312,0.046875,1.0410156,1,4,5
-0.6743164,-0.026367188,1.1040039,1,4,6
-0.3720703,0.1274414,1.0263672,1,4,7
-0.29003906,0.5625,1.1748047,1,4,8
0.111816406,0.24121094,1.5664062,1,4,9
0.25878906,-0.18115234,2.899414,1,4,10
0.30664062,-0.6308594,5.779297,1,4,11
0.6850586,-2.1572266,4.8759766,1,4,12
1.0214844,-0.65771484,3.477539,1,4,13
4.126465,3.5810547,2.3295898,1,4,14
10.017578,5.7231445,0.68359375,1,4,15
15.999512,-1.1821289,4.4189453,1,4,16
9.510742,-7.4575195,2.3530273,1,4,17
0.56640625,-1.9970703,2.7001953,1,4,18
0.2133789,0.45898438,1.6582031,1,4,19
5.8847656,0.5708008,2.878418,1,4,20
5.9921875,0.74853516,1.7978516,1,4,21
4.4370117,0.030273438,1.7255859,1,4,22
3.9423828,-0.21435547,1.5566406,1,4,23
3.4160156,-0.099121094,1.8183594,1,4,24
3.012207,-0.12207031,1.9111328,1,4,25
2.8759766,-0.4008789,1.8149414,1,4,26
2.796875,-0.2626953,1.8349609,1,4,27
2.506836,-0.053222656,1.887207,1,4,28
2.1777344,-0.22265625,1.6191406,1,4,29
1.7373047,-0.11669922,1.3974609,1,4,30
1.0307617,-0.24365234,1.3759766,1,4,31
0.21777344,-0.31884766,1.375,1,4,32
-0.2163086,-0.22607422,1.5620117,1,4,33
-0.30273438,-0.2758789,1.5791016,1,4,34
-0.4638672,-0.25390625,1.5483398,1,4,35
-0.9663086,0.091796875,1.487793,1,4,36
-1.3193359,0.4086914,1.3833008,1,4,37
-1.71875,0.2709961,1.2509766,1,4,38
-2.0273438,0.052246094,1.0576172,1,4,39
-2.1835938,0.21728516,1.1420898,1,4,40
-2.0786133,0.48535156,1.3027344,1,4,41
-1.5131836,0.5942383,1.4199219,1,4,42
-1.0966797,0.5385742,1.3916016,1,4,43
-0.9243164,0.33984375,1.2866211,1,4,44
-0.9091797,0.13916016,1.1191406,1,4,45
-0.7397461,0.01953125,1.015625,1,4,46
-0.61083984,-0.41503906,1.4194336,1,4,47
-0.28320312,-0.18261719,1.8691406,1,4,48
-0.07470703,0.19677734,4.0283203,1,4,49
0.6171875,1.0693359,4.847168,1,4,50
1.6191406,2.3457031,4.3007812,1,4,51
3.0795898,-2.8007812,2.1088867,1,4,52
11.912598,-4.4282227,1.5214844,1,4,53
15.999512,4.023926,3.3774414,1,4,54
9.996582,6.0493164,1.828125,1,4,55
0.6040039,2.3779297,2.5063477,1,4,56
0.027832031,0.46972656,0.8823242,1,4,57
4.8740234,-0.58447266,3.2182617,1,4,58
6.3710938,-0.010253906,2.0185547,1,4,59
4.717285,0.13671875,1.5878906,1,4,60
4.114258,0.36914062,1.6040039,1,4,61
4.0009766,0.5151367,1.78125,1,4,62
3.737793,0.56152344,1.4404297,1,4,63
3.3261719,0.5004883,1.2749023,1,4,64
2.8876953,0.23730469,1.6865234,1,4,65
2.5830078,0.032714844,1.8007812,1,4,66
2.215332,0.24072266,1.7192383,1,4,67
1.640625,0.18310547,1.0175781,1,4,68
0.38330078,0.2578125,1.1850586,1,4,69
-0.052246094,-0.045410156,1.078125,1,4,70
-0.11328125,-0.32226562,1.1616211,1,4,71
-0.26708984,-0.4716797,1.3901367,1,4,72
-0.4892578,-0.6977539,1.3222656,1,4,73
-0.97558594,-0.7470703,1.1357422,1,4,74
-1.5742188,-0.78515625,1.0283203,1,4,75
-1.9770508,-0.9716797,1.2578125,1,4,76
-1.9350586,-0.7246094,1.4760742,1,4,77
-1.7348633,-0.21240234,1.6064453,1,4,78
-1.6611328,-0.037597656,1.4829102,1,4,79
-1.6352539,0.15039062,1.2470703,1,4,80
-1.1655273,0.30029297,0.98095703,1,4,81
-0.7373047,0.3623047,1.1020508,1,4,82
-0.3774414,0.34521484,1.2260742,1,4,83
-0.13232422,0.32226562,1.1674805,1,4,84
0.0024414062,0.31347656,1.2246094,1,4,85
0.3491211,0.12890625,1.5610352,1,4,86
0.56933594,-0.36572266,3.8164062,1,4,87
0.8955078,-1.2529297,6.716797,1,4,88
1.4008789,-2.2104492,5.5966797,1,4,89
3.7666016,0.52978516,3.8232422,1,4,90
8.40625,8.010254,0.6855469,1,4,91
14.605957,3.8242188,3.4262695,1,4,92
9.118652,-6.413086,2.6328125,1,4,93
2.3378906,-4.095703,4.0307617,1,4,94
1.0605469,-0.6557617,2.2636719,1,4,95
5.666992,0.20996094,2.956543,1,4,96
6.9140625,0.24316406,2.1088867,1,4,97
4.9628906,-0.21728516,2.022461,1,4,98
4.225586,-0.64160156,1.6601562,1,4,99
3.9423828,-0.5776367,1.8125,1,4,100
3.349121,-0.29101562,1.8569336,1,4,101
2.849121,0.053710938,1.746582,1,4,102
2.493164,0.12939453,1.7553711,1,4,103
2.5175781,0.0073242188,1.75,1,4,104
2.666504,0.0126953125,1.8208008,1,4,105
1.8549805,-0.2607422,1.3295898,1,4,106
0.65771484,-0.24169922,1.0878906,1,4,107
-0.10058594,-0.084472656,1.1577148,1,4,108
-0.46972656,0.123046875,1.4042969,1,4,109
-0.55078125,0.26416016,1.5234375,1,4,110
-0.6850586,0.42822266,1.487793,1,4,111
-1.0136719,0.59716797,1.3266602,1,4,112
-1.3623047,0.74121094,1.2412109,1,4,113
-1.5219727,0.57177734,1.1616211,1,4,114
-1.824707,0.21826172,1.1181641,1,4,115
-2.0419922,0.08203125,1.2709961,1,4,116
-1.8984375,0.064941406,1.4643555,1,4,117
-1.659668,-0.01171875,1.3696289,1,4,118
-1.6142578,0.071777344,1.1328125,1,4,119
-1.5078125,-0.16357422,0.99560547,1,4,120
-1.3149414,-0.46875,0.93066406,1,4,121
-1.0180664,-0.5654297,1.0981445,1,4,122
-0.6738281,-0.62353516,1.3144531,1,4,123
-0.17041016,-0.27294922,1.5205078,1,4,124
